Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-05-18	3031	56	3	0	16	0	43	0	0	0.0	0	0.0			55
2020-05-19	3033	56	2	0	16	0	43	0	0	0.0	0	0.0			56
2020-05-20	3034	56	1	0	17	0	43	0	0	0.0	0	0.0			57
2020-05-21	3037	56	3	0	19	0	43	0	0	0.0	0	0.0			58
2020-05-22	3037	56	0	0	12	0	43	0	0	0.0	0	0.0			59
2020-05-23	3040	56	3	0	15	0	43	0	0	0.0	0	0.0			60
2020-05-24	3040	57	0	1	12	1	43	0	0	0.014	0	0.01			61
2020-05-25	3042	57	2	0	11	1	43	0	0	0.0	0	0.01			62
2020-05-26	3045	57	3	0	12	1	43	0	0	0.0	0	0.01			63
2020-05-27	3054	57	9	0	20	1	43	0	0	0.0	0	0.01			64
2020-05-28	3065	57	11	0	28	1	44	0	0	0.0	0	0.01			65
2020-05-29	3076	57	11	0	39	1	44	0	0	0.0	0	0.01			66
2020-05-30	3077	57	1	0	37	1	44	0	0	0.0	0	0.01			67
2020-05-31	3081	57	4	0	41	0	44	0	0	0.0	0	0.0			68
2020-06-01	3082	57	1	0	40	0	44	0	0	0.0	0	0.0			69
2020-06-02	3083	58	1	1	38	1	44	0	0	0.014	0	0.01			70
2020-06-03	3084	58	1	0	30	1	44	0	0	0.0	0	0.01			71
2020-06-04	3101	58	17	0	36	1	44	0	0	0.0	0	0.01			72
2020-06-05	3102	58	1	0	26	1	44	0	0	0.0	0	0.01			73
2020-06-06	3104	58	2	0	27	1	44	0	0	0.0	0	0.01			74
2020-06-07	3112	58	8	0	31	1	44	0	0	0.0	0	0.01			75
2020-06-08	3119	58	7	0	37	1	44	0	0	0.0	0	0.01			76
2020-06-09	3121	58	2	0	38	0	44	0	0	0.0	0	0.0			77
2020-06-10	3125	58	4	0	41	0	45	0	0	0.0	0	0.0			78
2020-06-11	3125	58	0	0	24	0	45	0	0	0.0	0	0.0			79
2020-06-12	3129	58	4	0	27	0	45	0	0	0.0	0	0.0			80
2020-06-13	3134	58	5	0	30	0	45	0	0	0.0	0	0.0			81
2020-06-14	3135	58	1	0	23	0	45	0	0	0.0	0	0.0			82
2020-06-15	3135	58	0	0	16	0	45	0	0	0.0	0	0.0			83
2020-06-16	3135	58	0	0	14	0	45	0	0	0.0	0	0.0			84
2020-06-17	3135	58	0	0	10	0	45	0	0	0.0	0	0.0			85
2020-06-18	3141	58	6	0	16	0	45	0	0	0.0	0	0.0			86
2020-06-19	3146	58	5	0	17	0	45	0	0	0.0	0	0.0			87
2020-06-20	3147	58	1	0	13	0	45	0	0	0.0	0	0.0			88
2020-06-21	3148	58	1	0	13	0	45	0	0	0.0	0	0.0			89
2020-06-22	3151	58	3	0	16	0	45	0	0	0.0	0	0.0			90
2020-06-23	3156	58	5	0	21	0	45	0	0	0.0	0	0.0			91
2020-06-24	3157	58	1	0	22	0	45	0	0	0.0	0	0.0			92
2020-06-25	3158	58	1	0	17	0	45	0	0	0.0	0	0.0			93
2020-06-26	3162	58	4	0	16	0	45	0	0	0.0	0	0.0			94
2020-06-27	3162	58	0	0	15	0	45	0	0	0.0	0	0.0			95
2020-06-28	3162	58	0	0	14	0	45	0	0	0.0	0	0.0			96
2020-06-29	3169	58	7	0	18	0	45	0	0	0.0	0	0.0			97
2020-06-30	3171	58	2	0	15	0	45	0	0	0.0	0	0.0			98
2020-07-01	3173	58	2	0	16	0	45	0	0	0.0	0	0.0			99
2020-07-02	3179	58	6	0	21	0	45	0	0	0.0	0	0.0			100
2020-07-03	3180	58	1	0	18	0	45	0	0	0.0	0	0.0			101
2020-07-04	3185	58	5	0	23	0	45	0	0	0.0	0	0.0			102
2020-07-05	3190	58	5	0	28	0	45	0	0	0.0	0	0.0			103
2020-07-06	3195	58	5	0	26	0	46	0	0	0.0	0	0.0			104
2020-07-07	3195	58	0	0	24	0	46	0	0	0.0	0	0.0			105
2020-07-08	3197	58	2	0	24	0	46	0	0	0.0	0	0.0			106
2020-07-09	3202	58	5	0	23	0	46	0	0	0.0	0	0.0			107
2020-07-10	3202	58	0	0	22	0	46	0	0	0.0	0	0.0			108
2020-07-11	3216	58	14	0	31	0	46	0	0	0.0	0	0.0			109
2020-07-12	3217	58	1	0	27	0	46	0	0	0.0	0	0.0			110
2020-07-13	3220	58	3	0	25	0	46	0	0	0.0	0	0.0			111
2020-07-14	3227	58	7	0	32	0	46	0	0	0.0	0	0.0			112
2020-07-15	3232	58	5	0	35	0	46	0	0	0.0	0	0.0			113
2020-07-16	3236	58	4	0	34	0	46	0	0	0.0	0	0.0			114
2020-07-17	3239	58	3	0	37	0	46	0	0	0.0	0	0.0			115
2020-07-18	3246	58	7	0	30	0	46	0	0	0.0	0	0.0			116
2020-07-19	3249	58	3	0	32	0	46	0	0	0.0	0	0.0			117
2020-07-20	3250	58	1	0	30	0	46	0	0	0.0	0	0.0			118
2020-07-21	3255	58	5	0	28	0	46	0	0	0.0	0	0.0			119
2020-07-22	3253	58	0	0	21	0	46	0	0	0.0	0	0.0			120
2020-07-23	3269	58	16	0	33	0	47	0	0	0.0	0	0.0			121
2020-07-24	3279	58	10	0	40	0	47	0	0	0.0	0	0.0			122
2020-07-25	3282	58	3	0	36	0	47	0	0	0.0	0	0.0			123
2020-07-26	3291	58	9	0	42	0	47	0	0	0.0	0	0.0			124
2020-07-27	3295	58	4	0	45	0	47	0	0	0.0	0	0.0			125
2020-07-28	3297	58	2	0	42	0	47	0	0	0.0	0	0.0			126
2020-07-29	3298	58	1	0	45	0	47	0	0	0.0	0	0.0			127
2020-07-30	3304	58	6	0	35	0	47	0	0	0.0	0	0.0			128
2020-07-31	3310	58	6	0	31	0	47	0	0	0.0	0	0.0			129
2020-08-01	3312	58	2	0	30	0	47	0	0	0.0	0	0.0			130
2020-08-02	3317	58	5	0	26	0	47	0	0	0.0	0	0.0			131
2020-08-03	3320	58	3	0	25	0	47	0	0	0.0	0	0.0			132
2020-08-04	3321	58	1	0	24	0	47	0	0	0.0	0	0.0			133
2020-08-05	3328	58	7	0	30	0	47	0	0	0.0	0	0.0			134
2020-08-06	3330	58	2	0	26	0	47	0	0	0.0	0	0.0			135
2020-08-07	3345	58	15	0	35	0	48	0	0	0.0	0	0.0			136
2020-08-08	3348	58	3	0	36	0	48	0	0	0.0	0	0.0			137
2020-08-09	3351	58	3	0	34	0	48	0	0	0.0	0	0.0			138
2020-08-10	3351	58	0	0	31	0	48	0	0	0.0	0	0.0			139
2020-08-11	3351	58	0	0	30	0	48	0	0	0.0	0	0.0			140
2020-08-12	3356	58	5	0	28	0	48	0	0	0.0	0	0.0			141
2020-08-13	3359	58	3	0	29	0	48	0	0	0.0	0	0.0			142
2020-08-14	3376	58	17	0	31	0	48	0	0	0.0	0	0.0			143
2020-08-15	3376	58	0	0	28	0	48	0	0	0.0	0	0.0			144
2020-08-16	3377	58	1	0	26	0	48	0	0	0.0	0	0.0			145
2020-08-17	3378	58	1	0	27	0	48	0	0	0.0	0	0.0			146
2020-08-18	3381	58	3	0	30	0	48	0	0	0.0	0	0.0			147
2020-08-19	3382	58	1	0	26	0	48	0	0	0.0	0	0.0			148
2020-08-20	3389	58	7	0	30	0	48	0	0	0.0	0	0.0			149
2020-08-21	3390	58	1	0	14	0	48	0	0	0.0	0	0.0			150
2020-08-22	3390	58	0	0	14	0	48	0	0	0.0	0	0.0			151
2020-08-23	3395	58	5	0	18	0	48	0	0	0.0	0	0.0			152
2020-08-24	3397	58	2	0	19	0	48	0	0	0.0	0	0.0			153
2020-08-25	3402	58	5	0	21	0	49	0	0	0.0	0	0.0			154
2020-08-26	3403	58	1	0	21	0	49	0	0	0.0	0	0.0			155
2020-08-27	3404	58	1	0	15	0	49	0	0	0.0	0	0.0			156
2020-08-28	3410	58	6	0	20	0	49	0	0	0.0	0	0.0			157
2020-08-29	3411	58	1	0	21	0	49	0	0	0.0	0	0.0			158
2020-08-30	3411	58	0	0	16	0	49	0	0	0.0	0	0.0			159
2020-08-31	3412	58	1	0	15	0	49	0	0	0.0	0	0.0			160
2020-09-01	3417	58	5	0	15	0	49	0	0	0.0	0	0.0			161
2020-09-02	3425	58	8	0	22	0	49	0	0	0.0	0	0.0			162
2020-09-03	3427	58	2	0	23	0	49	0	0	0.0	0	0.0			163
2020-09-04	3431	58	4	0	21	0	49	0	0	0.0	0	0.0			164
2020-09-05	3438	58	7	0	27	0	49	0	0	0.0	0	0.0			165
2020-09-06	3444	58	6	0	33	0	49	0	0	0.0	0	0.0			166
2020-09-07	3445	58	1	0	33	0	49	0	0	0.0	0	0.0			167
2020-09-08	3446	58	1	0	29	0	49	0	0	0.0	0	0.0			168
2020-09-09	3447	58	1	0	22	0	49	0	0	0.0	0	0.0			169
2020-09-10	3454	58	7	0	27	0	49	0	0	0.0	0	0.0			170
2020-09-11	3461	58	7	0	30	0	49	0	0	0.0	0	0.0			171
2020-09-12	3466	58	5	0	28	0	49	0	0	0.0	0	0.0			172
2020-09-13	3473	58	7	0	29	0	50	0	0	0.0	0	0.0			173
2020-09-14	3475	58	2	0	30	0	50	0	0	0.0	0	0.0			174
2020-09-15	3480	58	5	0	34	0	50	0	0	0.0	0	0.0			175
2020-09-16	3490	58	10	0	43	0	50	0	0	0.0	0	0.0			176
2020-09-17	3490	58	0	0	36	0	50	0	0	0.0	0	0.0			177
2020-09-18	3497	59	7	1	36	1	50	0	0	0.014	0	0.01			178
2020-09-19	3500	59	3	0	34	1	50	0	0	0.0	0	0.01			179
2020-09-20	3506	59	6	0	33	1	50	0	0	0.0	0	0.01			180
2020-09-21	3506	59	0	0	31	1	50	0	0	0.0	0	0.01			181
2020-09-22	3511	59	5	0	31	1	50	0	0	0.0	0	0.01			182
2020-09-23	3514	59	3	0	24	1	50	0	0	0.0	0	0.01			183
2020-09-24	3516	59	2	0	26	1	50	0	0	0.0	0	0.01			184
2020-09-25	3519	59	3	0	22	0	50	0	0	0.0	0	0.0			185
2020-09-26	3522	59	3	0	22	0	50	0	0	0.0	0	0.0			186
2020-09-27	3523	59	1	0	17	0	50	0	0	0.0	0	0.0			187
2020-09-28	3545	59	22	0	39	0	51	0	0	0.0	0	0.0			188
2020-09-29	3559	59	14	0	48	0	51	0	0	0.0	0	0.0			189
2020-09-30	3564	59	5	0	50	0	51	0	0	0.0	0	0.0			190
2020-10-01	3569	59	5	0	53	0	51	0	0	0.0	0	0.0			191
2020-10-02	3575	59	6	0	56	0	51	0	0	0.0	0	0.0			192
2020-10-03	3583	59	8	0	61	0	51	0	0	0.0	0	0.0			193
2020-10-04	3585	59	2	0	62	0	51	0	0	0.0	0	0.0			194
2020-10-05	3590	59	5	0	45	0	51	0	0	0.0	0	0.0			195
2020-10-06	3600	59	10	0	41	0	51	0	0	0.0	0	0.0			196
2020-10-07	3615	59	15	0	51	0	52	0	0	0.0	0	0.0			197
2020-10-08	3622	59	7	0	53	0	52	0	0	0.0	0	0.0			198
2020-10-09	3628	59	6	0	53	0	52	0	0	0.0	0	0.0			199
2020-10-10	3634	59	6	0	51	0	52	0	0	0.0	0	0.0			200
2020-10-11	3636	59	2	0	51	0	52	0	0	0.0	0	0.0			201
2020-10-12	3641	59	5	0	51	0	52	0	0	0.0	0	0.0			202
2020-10-13	3643	59	2	0	43	0	52	0	0	0.0	0	0.0			203
2020-10-14	3652	59	9	0	37	0	52	0	0	0.0	0	0.0			204
2020-10-15	3665	59	13	0	43	0	52	0	0	0.0	0	0.0			205
2020-10-16	3669	59	4	0	41	0	52	0	0	0.0	0	0.0			206
2020-10-17	3679	59	10	0	45	0	52	0	0	0.0	0	0.0			207
2020-10-18	3686	59	7	0	50	0	53	0	0	0.0	0	0.0			208
2020-10-19	3691	59	5	0	50	0	53	0	0	0.0	0	0.0			209
2020-10-20	3700	59	9	0	57	0	53	0	0	0.0	0	0.0			210
2020-10-21	3709	59	9	0	57	0	53	0	0	0.0	0	0.0			211
2020-10-22	3719	59	10	0	54	0	53	0	0	0.0	0	0.0			212
2020-10-23	3727	59	8	0	58	0	53	0	0	0.0	0	0.0			213
2020-10-24	3731	59	4	0	52	0	53	0	0	0.0	0	0.0			214
2020-10-25	3736	59	5	0	50	0	53	0	0	0.0	0	0.0			215
2020-10-26	3743	59	7	0	52	0	53	0	0	0.0	0	0.0			216
2020-10-27	3746	59	3	0	46	0	53	0	0	0.0	0	0.0			217
2020-10-28	3758	59	12	0	49	0	54	0	0	0.0	0	0.0			218
2020-10-29	3763	59	5	0	44	0	54	0	0	0.0	0	0.0			219
2020-10-30	3775	59	12	0	48	0	54	0	0	0.0	0	0.0			220
2020-10-31	3780	59	5	0	49	0	54	0	0	0.0	0	0.0			221
2020-11-01	3784	59	4	0	48	0	54	0	0	0.0	0	0.0			222
2020-11-02	3787	59	3	0	44	0	54	0	0	0.0	0	0.0			223
2020-11-03	3797	59	10	0	51	0	54	0	0	0.0	0	0.0			224
2020-11-04	3804	59	7	0	46	0	54	0	0	0.0	0	0.0			225
2020-11-05	3810	59	6	0	47	0	54	0	0	0.0	0	0.0			226
2020-11-06	3818	60	8	1	43	1	54	0	0	0.014	0	0.01			227
2020-11-07	3830	60	12	0	50	1	55	0	0	0.0	0	0.01			228
2020-11-08	3837	60	7	0	53	1	55	0	0	0.0	0	0.01			229
2020-11-09	3840	60	3	0	53	1	55	0	0	0.0	0	0.01			230
2020-11-10	3844	60	4	0	47	1	55	0	0	0.0	0	0.01			231
2020-11-11	3847	60	3	0	43	1	55	0	0	0.0	0	0.01			232
2020-11-12	3852	60	5	0	42	1	55	0	0	0.0	0	0.01			233
2020-11-13	3861	60	9	0	43	0	55	0	0	0.0	0	0.0			234
2020-11-14	3866	60	5	0	36	0	55	0	0	0.0	0	0.0			235
2020-11-15	3874	60	8	0	37	0	55	0	0	0.0	0	0.0			236
2020-11-16	3875	60	1	0	35	0	55	0	0	0.0	0	0.0			237
2020-11-17	3878	60	3	0	34	0	55	0	0	0.0	0	0.0			238
2020-11-18	3880	60	2	0	33	0	55	0	0	0.0	0	0.0			239
2020-11-19	3888	60	8	0	36	0	56	0	0	0.0	0	0.0			240
2020-11-20	3892	60	4	0	31	0	56	0	0	0.0	0	0.0			241
2020-11-21	3902	60	10	0	36	0	56	0	0	0.0	0	0.0			242
2020-11-22	3913	60	11	0	39	0	56	0	0	0.0	0	0.0			243
2020-11-23	3920	60	7	0	45	0	56	0	0	0.0	0	0.0			244
2020-11-24	3922	60	2	0	44	0	56	0	0	0.0	0	0.0			245
2020-11-25	3926	60	4	0	46	0	56	0	0	0.0	0	0.0			246
2020-11-26	3942	60	16	0	54	0	56	0	0	0.0	0	0.0			247
2020-11-27	3961	60	19	0	69	0	57	0	0	0.0	0	0.0			248
2020-11-28	3966	60	5	0	64	0	57	0	0	0.0	0	0.0			249
2020-11-29	3977	60	11	0	64	0	57	0	0	0.0	0	0.0			250
2020-11-30	3998	60	21	0	78	0	57	0	0	0.0	1	0.0			251
2020-12-01	4008	60	10	0	86	0	57	0	0	0.0	1	0.0			252
2020-12-02	4026	60	18	0	100	0	57	0	0	0.0	1	0.0			253
2020-12-03	4039	60	13	0	97	0	58	0	0	0.0	1	0.0			254
2020-12-04	4053	60	14	0	92	0	58	0	0	0.0	1	0.0			255
2020-12-05	4072	60	19	0	106	0	58	0	0	0.0	1	0.0			256
2020-12-06	4086	60	14	0	109	0	58	0	0	0.0	1	0.0			257
2020-12-07	4107	60	21	0	109	0	59	0	0	0.0	1	0.0			258
2020-12-08	4126	60	19	0	118	0	59	0	0	0.0	1	0.0			259
2020-12-09	4151	60	25	0	125	0	59	0	0	0.0	1	0.0			260
2020-12-10	4169	60	18	0	130	0	60	0	0	0.0	1	0.0			261
2020-12-11	4180	60	11	0	127	0	60	0	0	0.0	1	0.0			262
2020-12-12	4192	60	12	0	120	0	60	0	0	0.0	1	0.0			263
2020-12-13	4209	60	17	0	123	0	60	0	0	0.0	1	0.0			264
2020-12-14	4237	60	28	0	130	0	61	0	0	0.0	1	0.0			265
2020-12-15	4246	60	9	0	120	0	61	0	0	0.0	1	0.0			266
2020-12-16	4261	60	15	0	110	0	61	0	0	0.0	1	0.0			267
2020-12-17	4281	60	20	0	112	0	61	0	0	0.0	1	0.0			268
2020-12-18	4297	60	16	0	117	0	61	0	0	0.0	1	0.0			269
2020-12-19	4331	60	34	0	139	0	62	0	0	0.0	2	0.0			270
2020-12-20	4907	60	576	0	698	0	70	0	8	0.0	10	0.0			271
2020-12-21	5289	60	382	0	1052	0	76	0	5	0.0	15	0.0			272
2020-12-22	5716	60	427	0	1470	0	82	0	6	0.0	21	0.0			273
2020-12-23	5762	60	46	0	1501	0	82	0	0	0.0	21	0.0			274
2020-12-24	5829	60	67	0	1548	0	83	0	0	0.0	22	0.0			275
2020-12-25	5910	60	81	0	1613	0	85	0	1	0.0	23	0.0			276
2020-12-26	6020	60	110	0	1689	0	86	0	1	0.0	24	0.0			277
2020-12-27	6141	60	121	0	1234	0	88	0	1	0.0	17	0.0			278
2020-12-28	6285	60	144	0	996	0	90	0	2	0.0	14	0.0			279
2020-12-29	6440	61	155	1	724	1	92	0	2	0.014	10	0.01			280
2020-12-30	6690	61	250	0	928	1	96	0	3	0.0	13	0.01			281
2020-12-31	6884	61	194	0	1055	1	99	0	2	0.0	15	0.01			282
2021-01-01	7163	63	279	2	1253	3	103	0	4	0.029	18	0.04			283
2021-01-02	7379	64	216	1	1359	4	106	0	3	0.014	19	0.06			284
2021-01-03	7694	64	315	0	1553	4	110	0	4	0.0	22	0.06			285
2021-01-04	8439	65	745	1	2154	5	121	0	10	0.014	31	0.07			286
2021-01-05	8966	66	527	1	2526	5	129	0	7	0.014	36	0.07			287
2021-01-06	9331	67	365	1	2641	6	134	0	5	0.014	38	0.09			288
2021-01-07	9636	68	305	1	2752	7	138	0	4	0.014	39	0.1			289
2021-01-08	9841	68	205	0	2678	5	141	0	2	0.0	38	0.07			290
2021-01-09	10053	68	212	0	2674	4	144	0	3	0.0	38	0.06			291
2021-01-10	10298	68	245	0	2604	4	148	0	3	0.0	37	0.06			292
2021-01-11	10547	68	249	0	2108	3	151	0	3	0.0	30	0.04			293
2021-01-12	10834	68	287	0	1868	2	156	0	4	0.0	26	0.03			294
2021-01-13	10991	68	157	0	1660	1	158	0	2	0.0	23	0.01			295
2021-01-14	11262	70	271	2	1626	2	162	1	3	0.029	23	0.03			296
2021-01-15	11450	70	188	0	1609	2	164	1	2	0.0	23	0.03			297
2021-01-16	11680	71	230	1	1627	3	168	1	3	0.014	23	0.04			298
2021-01-17	12054	71	374	0	1756	3	173	1	5	0.0	25	0.04			299
