Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-01-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-01-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-01-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-01-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-01-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-01-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-01-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-01-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-01-30	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-01-31	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-02-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-02-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-02-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-02-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-02-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-02-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-02-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-02-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-02-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-02-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-02-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-02-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-02-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-02-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-02-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-02-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-02-17	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-02-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-02-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-02-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-02-21	1	0	1	0	1	0	0	0	0	0.0	0	0.0			
2020-02-22	1	0	0	0	1	0	0	0	0	0.0	0	0.0			
2020-02-23	1	0	0	0	1	0	0	0	0	0.0	0	0.0			
2020-02-24	1	0	0	0	1	0	0	0	0	0.0	0	0.0			
2020-02-25	1	0	0	0	1	0	0	0	0	0.0	0	0.0			
2020-02-26	2	0	1	0	2	0	0	0	0	0.0	0	0.0			
2020-02-27	3	0	1	0	3	0	0	0	0	0.0	0	0.0			
2020-02-28	6	0	3	0	5	0	0	0	0	0.0	0	0.0			
2020-02-29	6	0	0	0	5	0	0	0	0	0.0	0	0.0			
2020-03-01	7	0	1	0	6	0	0	0	0	0.0	0	0.0			
2020-03-02	12	0	5	0	11	0	1	0	0	0.0	1	0.0			
2020-03-03	15	0	3	0	14	0	1	0	0	0.0	1	0.0			
2020-03-04	15	0	0	0	13	0	1	0	0	0.0	1	0.0			
2020-03-05	21	0	6	0	18	0	2	0	0	0.0	2	0.0			
2020-03-06	37	0	16	0	31	0	4	0	1	0.0	3	0.0			
2020-03-07	47	0	10	0	41	0	5	0	1	0.0	4	0.0			
2020-03-08	56	0	9	0	49	0	6	0	1	0.0	5	0.0			
2020-03-09	60	0	4	0	48	0	6	0	0	0.0	5	0.0			
2020-03-10	88	0	28	0	73	0	9	0	3	0.0	8	0.0			
2020-03-11	60	0	0	0	45	0	6	0	0	0.0	5	0.0			
2020-03-12	81	0	21	0	60	0	9	0	2	0.0	6	0.0			
2020-03-13	112	0	31	0	75	0	12	0	3	0.0	8	0.0			
2020-03-14	138	0	26	0	91	0	15	0	2	0.0	10	0.0			
2020-03-15	177	0	39	0	121	0	19	0	4	0.0	13	0.0			
2020-03-16	251	0	74	0	191	0	28	0	8	0.0	21	0.0			
2020-03-17	295	0	44	0	207	0	33	0	4	0.0	23	0.0			
2020-03-18	371	0	76	0	311	0	41	0	8	0.0	35	0.0			
2020-03-19	386	0	15	0	305	0	43	0	1	0.0	34	0.0			
2020-03-20	628	1	242	1	516	1	70	0	27	0.113	58	0.11			
2020-03-21	843	1	215	0	705	1	94	0	24	0.0	79	0.11			
2020-03-22	1080	1	237	0	903	1	121	0	26	0.0	101	0.11			
2020-03-23	1249	1	169	0	998	1	140	0	19	0.0	112	0.11			
2020-03-24	1351	4	102	3	1056	4	152	0	11	0.338	118	0.45			0
2020-03-25	2468	5	1117	1	2097	5	277	0	125	0.113	236	0.56			1
2020-03-26	2988	10	520	5	2602	10	336	1	58	0.563	292	1.13			2
2020-03-27	3421	12	433	2	2793	11	385	1	48	0.225	314	1.24			3
2020-03-28	3901	13	480	1	3058	12	439	1	54	0.113	344	1.35			4
2020-03-29	4433	16	532	3	3353	15	498	1	59	0.338	377	1.69			5
2020-03-30	4979	17	546	1	3730	16	560	1	61	0.113	419	1.8			6
2020-03-31	5717	21	738	4	4366	17	643	2	83	0.45	491	1.91			7
2020-04-01	6413	29	696	8	3945	24	721	3	78	0.901	444	2.7			8
2020-04-02	7132	38	719	9	4144	28	802	4	80	1.013	466	3.15			9
2020-04-03	7729	43	597	5	4308	31	870	4	67	0.563	484	3.49			10
2020-04-04	8157	49	428	6	4256	36	918	5	48	0.675	479	4.05			11
2020-04-05	8740	56	583	7	4307	40	983	6	65	0.788	484	4.5			12
2020-04-06	9191	64	451	8	4212	47	1034	7	50	0.901	474	5.29			13
2020-04-07	9568	72	377	8	3851	51	1077	8	42	0.901	433	5.74			14
2020-04-08	9906	80	338	8	3493	51	1115	9	38	0.901	393	5.74			15
2020-04-09	10249	89	343	9	3117	51	1153	10	38	1.013	350	5.74			16
2020-04-10	10607	97	358	8	2878	54	1193	10	40	0.901	323	6.08			17
2020-04-11	10952	103	345	6	2795	54	1232	11	38	0.675	314	6.08			18
2020-04-12	11504	109	552	6	2764	53	1294	12	62	0.675	311	5.97			19
2020-04-13	11942	118	438	9	2751	54	1344	13	49	1.013	309	6.08			20
2020-04-14	12341	126	399	8	2773	54	1389	14	44	0.901	312	6.08			21
2020-04-15	12652	139	311	13	2746	59	1424	15	35	1.463	309	6.64			22
2020-04-16	12948	146	296	7	2699	57	1457	16	33	0.788	303	6.42			23
2020-04-17	13246	155	298	9	2639	58	1491	17	33	1.013	297	6.53			24
2020-04-18	13537	166	291	11	2585	63	1523	18	32	1.238	290	7.09			25
2020-04-19	13813	174	276	8	2309	65	1554	19	31	0.901	259	7.32			26
2020-04-20	14112	180	299	6	2170	62	1588	20	33	0.675	244	6.98			27
2020-04-21	14394	189	282	9	2053	63	1620	21	31	1.013	231	7.09			28
2020-04-22	14619	192	225	3	1967	53	1645	21	25	0.338	221	5.97			29
2020-04-23	14895	196	276	4	1947	50	1676	22	31	0.45	219	5.63			30
2020-04-24	15143	199	248	3	1897	44	1704	22	27	0.338	213	4.95			31
2020-04-25	15302	202	159	3	1765	36	1722	22	17	0.338	198	4.05			32
2020-04-26	15385	204	83	2	1572	30	1731	22	9	0.225	176	3.38			33
2020-04-27	15513	208	128	4	1401	28	1746	23	14	0.45	157	3.15			34
2020-04-28	15672	213	159	5	1278	24	1764	23	17	0.563	143	2.7			35
2020-04-29	15754	219	82	6	1135	27	1773	24	9	0.675	127	3.04			36
2020-04-30	15896	225	142	6	1001	29	1789	25	15	0.675	112	3.26			37
2020-05-01	16012	229	116	4	869	30	1802	25	13	0.45	97	3.38			38
2020-05-02	16069	232	57	3	767	30	1808	26	6	0.338	86	3.38			39
2020-05-03	16096	235	27	3	711	31	1811	26	3	0.338	80	3.49			40
2020-05-04	16149	238	53	3	636	30	1817	26	5	0.338	71	3.38			41
2020-05-05	16181	240	32	2	509	27	1821	27	3	0.225	57	3.04			42
2020-05-06	16246	241	65	1	492	22	1828	27	7	0.113	55	2.48			43
2020-05-07	16307	242	61	1	411	17	1835	27	6	0.113	46	1.91			44
2020-05-08	16340	248	33	6	328	19	1839	27	3	0.675	36	2.14			45
2020-05-09	16359	251	19	3	290	19	1841	28	2	0.338	32	2.14			46
2020-05-10	16388	255	29	4	292	20	1844	28	3	0.45	32	2.25			47
2020-05-11	16427	260	39	5	278	22	1849	29	4	0.563	31	2.48			48
2020-05-12	16450	263	23	3	269	23	1851	29	2	0.338	30	2.59			49
2020-05-13	16489	266	39	3	243	25	1856	29	4	0.338	27	2.81			50
2020-05-14	16511	268	22	2	204	26	1858	30	2	0.225	22	2.93			51
2020-05-15	16523	268	12	0	183	20	1859	30	1	0.0	20	2.25			52
2020-05-16	16528	271	5	3	169	20	1860	30	0	0.338	19	2.25			53
2020-05-17	16543	275	15	4	155	20	1862	30	1	0.45	17	2.25			54
2020-05-18	16570	278	27	3	143	18	1865	31	3	0.338	16	2.03			55
2020-05-19	16592	280	22	2	142	17	1867	31	2	0.225	15	1.91			56
2020-05-20	16607	281	15	1	118	15	1869	31	1	0.113	13	1.69			57
2020-05-21	16624	281	17	0	113	13	1871	31	1	0.0	12	1.46			58
2020-05-22	16643	281	19	0	120	13	1873	31	2	0.0	13	1.46			59
2020-05-23	16648	281	5	0	120	10	1873	31	0	0.0	13	1.13			60
2020-05-24	16661	282	13	1	118	7	1875	31	1	0.113	13	0.79			61
2020-05-25	16683	284	22	2	113	6	1877	31	2	0.225	12	0.68			62
2020-05-26	16733	284	50	0	141	4	1883	31	5	0.0	15	0.45			63
2020-05-27	16773	286	40	2	166	5	1888	32	4	0.225	18	0.56			64
2020-05-28	16850	287	77	1	226	6	1896	32	8	0.113	25	0.68			65
2020-05-29	16963	287	113	0	320	6	1909	32	12	0.0	36	0.68			66
2020-05-30	16992	287	29	0	344	6	1912	32	3	0.0	38	0.68			67
2020-05-31	17079	287	87	0	418	5	1922	32	9	0.0	47	0.56			68
2020-06-01	17179	290	100	3	496	6	1933	32	11	0.338	55	0.68			69
2020-06-02	17300	292	121	2	567	8	1947	32	13	0.225	63	0.9			70
2020-06-03	17397	293	97	1	624	7	1958	32	10	0.113	70	0.79			71
2020-06-04	17539	293	142	0	689	6	1974	32	15	0.0	77	0.68			72
2020-06-05	17666	294	127	1	703	7	1988	33	14	0.113	79	0.79			73
2020-06-06	17744	298	78	4	752	11	1997	33	8	0.45	84	1.24			74
2020-06-07	17884	300	140	2	805	13	2013	33	15	0.225	90	1.46			75
2020-06-08	18063	300	179	0	884	10	2033	33	20	0.0	99	1.13			76
2020-06-09	18236	301	173	1	936	9	2052	33	19	0.113	105	1.01			77
2020-06-10	18476	302	240	1	1079	9	2079	33	27	0.113	121	1.01			78
2020-06-11	18667	302	191	0	1128	9	2101	33	21	0.0	126	1.01			79
2020-06-12	18851	302	184	0	1185	8	2121	33	20	0.0	133	0.9			80
2020-06-13	19000	303	149	1	1256	5	2138	34	16	0.113	141	0.56			81
2020-06-14	19136	305	136	2	1252	5	2154	34	15	0.225	140	0.56			82
2020-06-15	19334	305	198	0	1271	5	2176	34	22	0.0	143	0.56			83
2020-06-16	19634	306	300	1	1398	5	2210	34	33	0.113	157	0.56			84
2020-06-17	19905	306	271	0	1429	4	2240	34	30	0.0	160	0.45			85
2020-06-18	20207	306	302	0	1540	4	2274	34	33	0.0	173	0.45			86
2020-06-19	20517	307	310	1	1666	5	2309	34	34	0.113	187	0.56			87
2020-06-20	20676	308	159	1	1676	5	2327	34	17	0.113	188	0.56			88
2020-06-21	20849	308	173	0	1713	3	2346	34	19	0.0	192	0.34			89
2020-06-22	21194	309	345	1	1860	4	2385	34	38	0.113	209	0.45			90
2020-06-23	21645	311	451	2	2011	5	2436	35	50	0.225	226	0.56			91
2020-06-24	22132	314	487	3	2227	8	2491	35	54	0.338	250	0.9			92
2020-06-25	22648	318	516	4	2441	12	2549	35	58	0.45	274	1.35			93
2020-06-26	23112	321	464	3	2595	14	2601	36	52	0.338	292	1.58			94
2020-06-27	23510	324	398	3	2834	16	2646	36	44	0.338	319	1.8			95
2020-06-28	23895	326	385	2	3046	18	2689	36	43	0.225	342	2.03			96
2020-06-29	24652	326	757	0	3458	17	2774	36	85	0.0	389	1.91			97
2020-06-30	25438	327	786	1	3793	16	2863	36	88	0.113	426	1.8			98
2020-07-01	26410	330	972	3	4278	16	2972	37	109	0.338	481	1.8			99
2020-07-02	27556	331	1146	1	4908	13	3101	37	128	0.113	552	1.46			100
2020-07-03	28495	334	939	3	5383	13	3207	37	105	0.338	605	1.46			101
2020-07-04	29316	339	821	5	5806	15	3299	38	92	0.563	653	1.69			102
2020-07-05	30147	341	831	2	6252	15	3393	38	93	0.225	703	1.69			103
2020-07-06	31281	349	1134	8	6629	23	3521	39	127	0.901	746	2.59			104
2020-07-07	32671	354	1390	5	7233	27	3677	39	156	0.563	814	3.04			105
2020-07-08	33998	359	1327	5	7588	29	3826	40	149	0.563	854	3.26			106
2020-07-09	35523	364	1525	5	7967	33	3998	40	171	0.563	896	3.71			107
2020-07-10	36932	368	1409	4	8437	34	4157	41	158	0.45	949	3.83			108
2020-07-11	38100	373	1168	5	8784	34	4288	41	131	0.563	988	3.83			109
2020-07-12	39338	380	1238	7	9191	39	4428	42	139	0.788	1034	4.39			110
2020-07-13	41058	384	1720	4	9777	35	4621	43	193	0.45	1100	3.94			111
2020-07-14	42662	391	1604	7	9991	37	4802	44	180	0.788	1124	4.16			112
2020-07-15	44539	397	1877	6	10541	38	5013	44	211	0.675	1186	4.28			113
2020-07-16	46478	406	1939	9	10955	42	5231	45	218	1.013	1233	4.73			114
2020-07-17	48083	418	1605	12	11151	50	5412	47	180	1.351	1255	5.63			115
2020-07-18	49531	426	1448	8	11431	53	5575	47	162	0.901	1286	5.97			116
2020-07-19	50547	436	1016	10	11209	56	5689	49	114	1.126	1261	6.3			117
2020-07-20	52434	448	1887	12	11376	64	5902	50	212	1.351	1280	7.2			118
2020-07-21	54440	457	2006	9	11778	66	6128	51	225	1.013	1325	7.43			119
2020-07-22	56484	463	2044	6	11945	66	6358	52	230	0.675	1344	7.43			120
2020-07-23	58474	479	1990	16	11996	73	6582	53	224	1.801	1350	8.22			121
2020-07-24	60304	487	1830	8	12221	69	6788	54	205	0.901	1375	7.77			122
2020-07-25	61416	494	1112	7	11885	68	6913	55	125	0.788	1337	7.65			123
2020-07-26	62458	505	1042	11	11911	69	7030	56	117	1.238	1340	7.77			124
2020-07-27	64506	512	2048	7	12072	64	7261	57	230	0.788	1358	7.2			125
2020-07-28	66631	520	2125	8	12191	63	7500	58	239	0.901	1372	7.09			126
2020-07-29	68585	535	1954	15	12101	72	7720	60	219	1.688	1362	8.1			127
2020-07-30	70372	550	1787	15	11898	71	7921	61	201	1.688	1339	7.99			128
2020-07-31	71734	564	1362	14	11430	77	8074	63	153	1.576	1286	8.67			129
2020-08-01	72359	578	625	14	10943	84	8145	65	70	1.576	1231	9.46			130
2020-08-02	73067	589	708	11	10609	84	8224	66	79	1.238	1194	9.46			131
2020-08-03	74867	604	1800	15	10361	92	8427	67	202	1.688	1166	10.36			132
2020-08-04	76596	615	1729	11	9965	95	8621	69	194	1.238	1121	10.69			133
2020-08-05	78286	625	1690	10	9701	90	8812	70	190	1.126	1091	10.13			134
2020-08-06	79963	634	1677	9	9591	84	9000	71	188	1.013	1079	9.46			135
2020-08-07	81727	646	1764	12	9993	82	9199	72	198	1.351	1124	9.23			136
2020-08-08	82481	659	754	13	10122	81	9284	74	84	1.463	1139	9.12			137
2020-08-09	83405	666	924	7	10338	77	9388	74	104	0.788	1163	8.67			138
2020-08-10	85109	681	1704	15	10242	77	9580	76	191	1.688	1152	8.67			139
2020-08-11	86932	692	1823	11	10336	77	9785	77	205	1.238	1163	8.67			140
2020-08-12	88554	707	1622	15	10268	82	9968	79	182	1.688	1155	9.23			141
2020-08-13	90197	723	1643	16	10234	89	10152	81	184	1.801	1151	10.02			142
2020-08-14	91585	735	1388	12	9858	89	10309	82	156	1.351	1109	10.02			143
2020-08-15	92342	745	757	10	9861	86	10394	83	85	1.126	1109	9.68			144
2020-08-16	93410	764	1068	19	10005	98	10514	85	120	2.139	1126	11.03			145
2020-08-17	95060	768	1650	4	9951	87	10700	86	185	0.45	1120	9.79			146
2020-08-18	96709	782	1649	14	9777	90	10885	88	185	1.576	1100	10.13			147
2020-08-19	98349	794	1640	12	9795	87	11070	89	184	1.351	1102	9.79			148
2020-08-20	99836	806	1487	12	9639	83	11237	90	167	1.351	1085	9.34			149
2020-08-21	101329	819	1493	13	9744	84	11406	92	168	1.463	1096	9.46			150
2020-08-22	102040	829	711	10	9698	84	11486	93	80	1.126	1091	9.46			151
2020-08-23	103005	842	965	13	9595	78	11594	94	108	1.463	1080	8.78			152
2020-08-24	104905	858	1900	16	9845	90	11808	96	213	1.801	1108	10.13			153
2020-08-25	106861	877	1956	19	10152	95	12028	98	220	2.139	1142	10.69			154
2020-08-26	108814	888	1953	11	10465	94	12248	99	219	1.238	1177	10.58			155
2020-08-27	110885	899	2071	11	11049	93	12481	101	233	1.238	1243	10.47			156
2020-08-28	112717	911	1832	12	11388	92	12687	102	206	1.351	1281	10.36			157
2020-08-29	113627	916	910	5	11587	87	12790	103	102	0.563	1304	9.79			158
2020-08-30	114728	930	1101	14	11723	88	12914	104	123	1.576	1319	9.91			159
2020-08-31	116906	953	2178	23	12001	95	13159	107	245	2.589	1350	10.69			160
2020-09-01	119158	968	2252	15	12297	91	13412	108	253	1.688	1384	10.24			161
2020-09-02	122351	982	3193	14	13537	94	13772	110	359	1.576	1523	10.58			162
2020-09-03	125012	998	2661	16	14127	99	14071	112	299	1.801	1590	11.14			163
2020-09-04	127635	1010	2623	12	14918	99	14367	113	295	1.351	1679	11.14			164
2020-09-05	129140	1025	1505	15	15513	109	14536	115	169	1.688	1746	12.27			165
2020-09-06	131317	1037	2177	12	16589	107	14781	116	245	1.351	1867	12.04			166
2020-09-07	134705	1054	3388	17	17799	101	15162	118	381	1.914	2003	11.37			167
2020-09-08	138194	1074	3489	20	19036	106	15555	120	392	2.251	2142	11.93			168
2020-09-09	142190	1089	3996	15	19839	107	16005	122	449	1.688	2233	12.04			169
2020-09-10	146351	1103	4161	14	21339	105	16473	124	468	1.576	2402	11.82			170
2020-09-11	150326	1123	3975	20	22691	113	16921	126	447	2.251	2554	12.72			171
2020-09-12	153045	1138	2719	15	23905	113	17227	128	306	1.688	2690	12.72			172
2020-09-13	156220	1155	3175	17	24903	118	17584	130	357	1.914	2803	13.28			173
2020-09-14	161025	1175	4805	20	26320	121	18125	132	540	2.251	2962	13.62			174
2020-09-15	166564	1191	5539	16	28370	117	18749	134	623	1.801	3193	13.17			175
2020-09-16	171138	1217	4574	26	28948	128	19264	136	514	2.927	3258	14.41			176
2020-09-17	176523	1235	5385	18	30172	132	19870	139	606	2.026	3396	14.86			177
2020-09-18	181863	1255	5340	20	31537	132	20471	141	601	2.251	3549	14.86			178
2020-09-19	185672	1282	3809	27	32627	144	20900	144	428	3.039	3672	16.21			179
2020-09-20	188251	1303	2579	21	32031	148	21190	146	290	2.364	3605	16.66			180
2020-09-21	192117	1334	3866	31	31092	159	21625	150	435	3.489	3499	17.9			181
2020-09-22	199138	1360	7021	26	32574	169	22415	153	790	2.927	3666	19.02			182
2020-09-23	206263	1385	7125	25	35125	168	23217	155	802	2.814	3953	18.91			183
2020-09-24	214497	1416	8234	31	37974	181	24144	159	926	3.489	4274	20.37			184
2020-09-25	222887	1446	8390	30	41024	191	25089	162	944	3.377	4617	21.5			185
2020-09-26	228769	1471	5882	25	43097	189	25751	165	662	2.814	4851	21.27			186
2020-09-27	232183	1503	3414	32	43932	200	26135	169	384	3.602	4945	22.51			187
2020-09-28	233342	1532	1159	29	41225	198	26266	172	130	3.264	4640	22.29			188
2020-09-29	238333	1567	4991	35	39195	207	26827	176	561	3.94	4411	23.3			189
2020-09-30	247411	1604	9078	37	41148	219	27849	180	1021	4.165	4631	24.65			190
2020-10-01	255142	1650	7731	46	40645	234	28719	185	870	5.178	4575	26.34			191
2020-10-02	262200	1675	7058	25	39313	229	29514	188	794	2.814	4425	25.78			192
2020-10-03	264793	1712	2593	37	36024	241	29806	192	291	4.165	4055	27.13			193
2020-10-04	267730	1748	2937	36	35547	245	30136	196	330	4.052	4001	27.58			194
2020-10-05	273451	1775	5721	27	40109	243	30780	199	643	3.039	4514	27.35			195
2020-10-06	278175	1820	4724	45	39842	253	31312	204	531	5.065	4484	28.48			196
2020-10-07	282340	1846	4165	26	34929	242	31781	207	468	2.927	3931	27.24			197
2020-10-08	286095	1893	3755	47	30953	243	32204	213	422	5.291	3484	27.35			198
2020-10-09	289058	1933	2963	40	26858	258	32537	217	333	4.503	3023	29.04			199
2020-10-10	289974	1968	916	35	25181	256	32640	221	103	3.94	2834	28.82			200
2020-10-11	291620	2014	1646	46	23890	266	32826	226	185	5.178	2689	29.94			201
2020-10-12	294789	2044	3169	30	21338	269	33182	230	356	3.377	2401	30.28			202
2020-10-13	297125	2082	2336	38	18950	262	33445	234	262	4.277	2133	29.49			203
2020-10-14	299242	2117	2117	35	16902	271	33684	238	238	3.94	1902	30.5			204
2020-10-15	300854	2148	1612	31	14759	255	33865	241	181	3.489	1661	28.7			205
2020-10-16	302354	2182	1500	34	13296	249	34034	245	168	3.827	1496	28.03			206
2020-10-17	302765	2214	411	32	12791	246	34080	249	46	3.602	1439	27.69			207
2020-10-18	303687	2247	922	33	12067	233	34184	252	103	3.715	1358	26.23			208
2020-10-19	305204	2278	1517	31	10415	234	34355	256	170	3.489	1172	26.34			209
2020-10-20	306397	2298	1193	20	9272	216	34489	258	134	2.251	1043	24.31			210
2020-10-21	307569	2323	1172	25	8327	206	34621	261	131	2.814	937	23.19			211
2020-10-22	308601	2352	1032	29	7747	204	34737	264	116	3.264	872	22.96			212
2020-10-23	309450	2378	849	26	7096	196	34833	267	95	2.927	798	22.06			213
2020-10-24	309696	2405	246	27	6931	191	34860	270	27	3.039	780	21.5			214
2020-10-25	310303	2440	607	35	6616	193	34929	274	68	3.94	744	21.72			215
2020-10-26	311187	2468	884	28	5983	190	35028	277	99	3.152	673	21.39			216
2020-10-27	312074	2496	887	28	5677	198	35128	280	99	3.152	639	22.29			217
2020-10-28	312797	2506	723	10	5228	183	35209	282	81	1.126	588	20.6			218
2020-10-29	313441	2525	644	19	4840	173	35282	284	72	2.139	544	19.47			219
2020-10-30	314121	2536	680	11	4671	158	35358	285	76	1.238	525	17.79			220
2020-10-31	314349	2561	228	25	4653	156	35384	288	25	2.814	523	17.56			221
2020-11-01	315007	2580	658	19	4704	140	35458	290	74	2.139	529	15.76			222
2020-11-02	315795	2596	788	16	4608	128	35547	292	88	1.801	518	14.41			223
2020-11-03	316641	2622	846	26	4567	126	35642	295	95	2.927	514	14.18			224
2020-11-04	317410	2639	769	17	4613	133	35729	297	86	1.914	519	14.97			225
2020-11-05	317980	2652	570	13	4539	127	35793	298	64	1.463	510	14.3			226
2020-11-06	318671	2668	691	16	4550	132	35871	300	77	1.801	512	14.86			227
2020-11-07	318883	2676	212	8	4534	115	35894	301	23	0.901	510	12.94			228
2020-11-08	319417	2683	534	7	4410	103	35954	302	60	0.788	496	11.59			229
2020-11-09	320136	2689	719	6	4341	93	36035	302	80	0.675	488	10.47			230
2020-11-10	320811	2699	675	10	4170	77	36111	303	75	1.126	469	8.67			231
2020-11-11	321574	2706	763	7	4164	67	36197	304	85	0.788	468	7.54			232
2020-11-12	322410	2718	836	12	4430	66	36291	305	94	1.351	498	7.43			233
2020-11-13	323171	2723	761	5	4500	55	36377	306	85	0.563	506	6.19			234
2020-11-14	323463	2735	292	12	4580	59	36410	307	32	1.351	515	6.64			235
2020-11-15	324088	2744	625	9	4671	61	36480	308	70	1.013	525	6.87			236
2020-11-16	324961	2751	873	7	4825	62	36579	309	98	0.788	543	6.98			237
2020-11-17	325790	2763	829	12	4979	64	36672	311	93	1.351	560	7.2			238
2020-11-18	326585	2770	795	7	5011	64	36761	311	89	0.788	564	7.2			239
2020-11-19	327355	2778	770	8	4945	60	36848	312	86	0.901	556	6.75			240
2020-11-20	328129	2784	774	6	4958	61	36935	313	87	0.675	558	6.87			241
2020-11-21	328551	2796	422	12	5088	61	36983	314	47	1.351	572	6.87			242
2020-11-22	329316	2813	765	17	5228	69	37069	316	86	1.914	588	7.77			243
2020-11-23	330275	2820	959	7	5314	69	37177	317	107	0.788	598	7.77			244
2020-11-24	331132	2826	857	6	5342	63	37273	318	96	0.675	601	7.09			245
2020-11-25	332211	2831	1079	5	5626	61	37395	318	121	0.563	633	6.87			246
2020-11-26	333296	2840	1085	9	5941	62	37517	319	122	1.013	668	6.98			247
2020-11-27	334328	2846	1032	6	6199	62	37633	320	116	0.675	697	6.98			248
2020-11-28	334908	2856	580	10	6357	60	37698	321	65	1.126	715	6.75			249
2020-11-29	335933	2864	1025	8	6617	51	37814	322	115	0.901	744	5.74			250
2020-11-30	337191	2872	1258	8	6916	52	37955	323	141	0.901	778	5.85			251
2020-12-01	338389	2882	1198	10	7257	56	38090	324	134	1.126	816	6.3			252
2020-12-02	339968	2886	1579	4	7757	55	38268	324	177	0.45	873	6.19			253
2020-12-03	341406	2895	1438	9	8110	55	38430	325	161	1.013	912	6.19			254
2020-12-04	342101	2896	695	1	7773	50	38508	325	78	0.113	874	5.63			255
2020-12-05	343826	2909	1725	13	8918	53	38702	327	194	1.463	1003	5.97			256
2020-12-06	344906	2917	1080	8	8973	53	38824	328	121	0.901	1010	5.97			257
2020-12-07	346797	2924	1891	7	9606	52	39037	329	212	0.788	1081	5.85			258
2020-12-08	348285	2932	1488	8	9896	50	39204	330	167	0.901	1113	5.63			259
2020-12-09	350271	2934	1986	2	10303	48	39428	330	223	0.225	1159	5.4			260
2020-12-10	352397	2961	2126	27	10991	66	39667	333	239	3.039	1237	7.43			261
2020-12-11	353269	2969	872	8	11168	73	39765	334	98	0.901	1257	8.22			262
2020-12-12	355786	2983	2517	14	11960	74	40048	335	283	1.576	1346	8.33			263
2020-12-13	357176	2999	1390	16	12270	82	40205	337	156	1.801	1381	9.23			264
2020-12-14	359506	3004	2330	5	12709	80	40467	338	262	0.563	1430	9.01			265
2020-12-15	360630	3014	1124	10	12345	82	40594	339	126	1.126	1389	9.23			266
2020-12-16	365042	3034	4412	20	14771	100	41090	341	496	2.251	1662	11.26			267
2020-12-17	367975	3050	2933	16	15578	89	41420	343	330	1.801	1753	10.02			268
2020-12-18	370152	3057	2177	7	16883	88	41665	344	245	0.788	1900	9.91			269
2020-12-19	372886	3074	2734	17	17100	91	41973	346	307	1.914	1924	10.24			270
2020-12-20	374760	3099	1874	25	17584	100	42184	348	210	2.814	1979	11.26			271
2020-12-21	378259	3111	3499	12	18753	107	42578	350	393	1.351	2110	12.04			272
2020-12-22	382487	3136	4228	25	21857	122	43054	353	475	2.814	2460	13.73			273
2020-12-23	385022	3150	2535	14	19980	116	43339	354	285	1.576	2249	13.06			274
2020-12-24	389678	3171	4656	21	21703	121	43863	356	524	2.364	2442	13.62			275
2020-12-25	394391	3186	4713	15	24239	129	44394	358	530	1.688	2728	14.52			276
2020-12-26	398664	3210	4273	24	25778	136	44875	361	480	2.702	2901	15.31			277
2020-12-27	401470	3226	2806	16	26710	127	45191	363	315	1.801	3006	14.3			278
2020-12-28	407285	3256	5815	30	29026	145	45845	366	654	3.377	3267	16.32			279
2020-12-29	412398	3292	5113	36	29911	156	46421	370	575	4.052	3366	17.56			280
