bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
05,05114,7,4,1,4,15,71,2021-08-30 12:15:00,60,14
05,05116,6,3,1,4,16,74,2021-08-30 12:15:00,68,15
05,05117,2,4,0,2,4,30,2021-08-30 12:15:00,30,4
05,05119,6,3,1,4,18,52,2021-08-30 12:15:00,45,6
05,05120,1,3,0,1,0,26,2021-08-30 12:15:00,26,0
05,05122,4,11,6,3,16,60,2021-08-30 12:15:00,57,15
05,05124,7,13,9,5,27,123,2021-08-30 12:15:00,112,24
05,05154,8,2,1,5,21,53,2021-08-30 12:15:00,53,13
05,05158,7,5,3,6,15,51,2021-08-30 12:15:00,51,15
05,05162,7,7,1,5,14,87,2021-08-30 12:15:00,81,6
05,05166,4,1,1,4,7,29,2021-08-30 12:15:00,29,7
05,05170,11,6,2,8,41,85,2021-08-30 12:15:00,82,33
05,05314,18,23,18,11,16,271,2021-08-30 12:15:00,213,15
05,05315,30,36,16,18,23,388,2021-08-30 12:15:00,329,22
05,05316,5,6,5,2,13,56,2021-08-30 12:15:00,40,11
05,05334,12,18,12,6,21,253,2021-08-30 12:15:00,235,18
05,05358,6,5,3,4,8,57,2021-08-30 12:15:00,53,4
05,05362,6,7,4,6,8,46,2021-08-30 12:15:00,46,8
05,05366,3,0,0,3,9,21,2021-08-30 12:15:00,21,9
05,05370,3,2,2,3,2,37,2021-08-30 12:15:00,37,2
05,05374,6,6,3,6,15,69,2021-08-30 12:15:00,69,15
05,05378,4,6,2,4,6,35,2021-08-30 12:15:00,35,6
05,05382,7,11,5,6,15,68,2021-08-30 12:15:00,58,13
05,05512,2,0,0,2,18,25,2021-08-30 12:15:00,25,18
05,05513,7,1,0,4,18,74,2021-08-30 12:15:00,59,7
05,05515,9,3,2,7,9,208,2021-08-30 12:15:00,192,9
05,05554,6,5,3,5,26,47,2021-08-30 12:15:00,47,24
05,05558,5,2,2,3,7,25,2021-08-30 12:15:00,15,7
05,05562,15,5,0,14,55,172,2021-08-30 12:15:00,147,48
05,05566,7,4,2,5,29,75,2021-08-30 12:15:00,64,25
05,05570,6,2,0,5,11,35,2021-08-30 12:15:00,34,10
05,05711,6,9,3,4,12,126,2021-08-30 12:15:00,101,9
05,05754,4,3,0,4,15,39,2021-08-30 12:15:00,39,15
05,05758,5,1,1,3,15,45,2021-08-30 12:15:00,39,11
05,05762,6,2,1,5,10,25,2021-08-30 12:15:00,22,9
05,05766,2,7,1,2,5,45,2021-08-30 12:15:00,45,5
05,05770,9,4,3,6,27,190,2021-08-30 12:15:00,167,25
05,05774,7,9,4,5,9,84,2021-08-30 12:15:00,74,4
05,05911,8,13,6,6,28,161,2021-08-30 12:15:00,144,24
05,05913,9,14,5,9,30,253,2021-08-30 12:15:00,253,30
05,05914,7,1,0,5,13,74,2021-08-30 12:15:00,69,8
05,05915,7,4,3,5,35,60,2021-08-30 12:15:00,51,22
05,05916,4,5,3,4,7,56,2021-08-30 12:15:00,56,7
05,05954,8,5,1,6,34,94,2021-08-30 12:15:00,65,20
05,05958,9,6,2,8,34,56,2021-08-30 12:15:00,55,27
05,05962,10,8,3,8,23,90,2021-08-30 12:15:00,85,20
05,05966,3,3,1,3,8,20,2021-08-30 12:15:00,20,8
05,05970,4,0,0,4,9,70,2021-08-30 12:15:00,70,9
05,05974,9,4,0,7,12,77,2021-08-30 12:15:00,66,11
05,05978,8,5,2,8,15,96,2021-08-30 12:15:00,96,15
06,06411,7,5,4,4,19,76,2021-08-30 12:15:00,47,3
06,06412,17,25,7,12,40,246,2021-08-30 12:15:00,222,35
06,06413,4,5,3,2,16,90,2021-08-30 12:15:00,79,14
06,06414,6,4,0,4,14,78,2021-08-30 12:15:00,68,12
06,06431,5,3,0,5,11,31,2021-08-30 12:15:00,31,11
06,06432,2,3,0,2,4,23,2021-08-30 12:15:00,23,4
06,06433,2,1,0,2,4,17,2021-08-30 12:15:00,17,4
06,06434,2,1,0,2,9,17,2021-08-30 12:15:00,17,9
06,06435,7,5,0,4,15,68,2021-08-30 12:15:00,61,8
06,06436,2,2,1,2,1,26,2021-08-30 12:15:00,26,1
06,06437,2,1,0,2,2,124,2021-08-30 12:15:00,124,2
06,06438,2,4,3,2,8,13,2021-08-30 12:15:00,13,8
06,06439,2,1,0,2,3,13,2021-08-30 12:15:00,13,3
06,06440,5,3,2,5,6,60,2021-08-30 12:15:00,60,6
06,06531,6,9,6,4,22,206,2021-08-30 12:15:00,186,18
06,06532,2,2,0,2,3,47,2021-08-30 12:15:00,47,3
06,06533,3,1,1,3,11,41,2021-08-30 12:15:00,41,11
06,06534,3,5,2,3,23,113,2021-08-30 12:15:00,113,23
06,06535,4,0,0,4,8,20,2021-08-30 12:15:00,20,8
06,06611,6,3,2,6,17,131,2021-08-30 12:15:00,131,17
06,06631,5,3,1,3,13,79,2021-08-30 12:15:00,71,10
06,06632,4,1,1,3,11,49,2021-08-30 12:15:00,44,9
06,06633,4,1,0,4,10,20,2021-08-30 12:15:00,20,10
06,06634,3,0,0,3,12,14,2021-08-30 12:15:00,14,12
06,06635,6,0,0,6,7,75,2021-08-30 12:15:00,75,7
06,06636,3,2,0,3,11,21,2021-08-30 12:15:00,21,11
07,07111,6,5,2,4,29,78,2021-08-30 12:15:00,66,23
07,07131,2,0,0,2,3,12,2021-08-30 12:15:00,12,3
07,07132,2,3,0,2,4,11,2021-08-30 12:15:00,11,4
07,07133,6,1,0,4,14,32,2021-08-30 12:15:00,25,7
07,07134,2,0,0,2,4,16,2021-08-30 12:15:00,16,4
07,07135,2,0,0,2,4,6,2021-08-30 12:15:00,6,4
07,07137,3,2,2,3,8,29,2021-08-30 12:15:00,29,8
07,07138,8,2,0,5,25,45,2021-08-30 12:15:00,33,22
07,07140,2,0,0,2,5,11,2021-08-30 12:15:00,11,5
07,07141,5,2,0,5,10,18,2021-08-30 12:15:00,18,10
07,07143,4,2,0,4,7,21,2021-08-30 12:15:00,21,7
07,07211,6,3,2,3,22,57,2021-08-30 12:15:00,50,17
07,07231,2,0,0,2,7,17,2021-08-30 12:15:00,17,7
07,07232,2,0,0,2,9,5,2021-08-30 12:15:00,5,9
07,07233,2,0,0,2,2,14,2021-08-30 12:15:00,14,2
07,07235,2,0,0,2,6,10,2021-08-30 12:15:00,10,6
07,07311,1,3,2,1,3,8,2021-08-30 12:15:00,8,3
07,07312,3,4,2,1,21,84,2021-08-30 12:15:00,78,14
07,07313,3,1,0,2,9,15,2021-08-30 12:15:00,15,2
07,07314,6,6,3,4,24,89,2021-08-30 12:15:00,77,20
07,07315,2,6,4,2,12,95,2021-08-30 12:15:00,95,12
07,07316,1,0,0,1,0,10,2021-08-30 12:15:00,10,0
07,07317,2,0,0,1,5,9,2021-08-30 12:15:00,6,4
07,07318,3,5,2,2,1,28,2021-08-30 12:15:00,27,1
07,07319,3,2,0,1,13,39,2021-08-30 12:15:00,25,5
07,07320,1,0,0,1,1,8,2021-08-30 12:15:00,8,1
07,07331,1,1,0,1,5,3,2021-08-30 12:15:00,3,5
07,07332,2,2,2,2,4,8,2021-08-30 12:15:00,8,4
07,07333,2,1,0,2,5,7,2021-08-30 12:15:00,7,5
07,07334,2,0,0,2,9,12,2021-08-30 12:15:00,12,9
07,07335,1,0,0,1,7,3,2021-08-30 12:15:00,3,7
07,07336,1,0,0,1,2,14,2021-08-30 12:15:00,14,2
07,07337,2,0,0,2,0,10,2021-08-30 12:15:00,10,0
07,07339,1,0,0,1,0,9,2021-08-30 12:15:00,9,0
07,07340,1,0,0,1,4,5,2021-08-30 12:15:00,5,4
08,08111,12,17,9,10,39,203,2021-08-30 12:15:00,183,37
08,08115,6,2,1,4,7,42,2021-08-30 12:15:00,30,6
08,08116,8,9,3,4,16,59,2021-08-30 12:15:00,48,9
08,08117,5,0,0,3,13,31,2021-08-30 12:15:00,29,5
08,08118,5,3,1,4,5,90,2021-08-30 12:15:00,89,4
08,08119,4,2,0,2,23,47,2021-08-30 12:15:00,40,17
08,08121,3,5,4,1,15,40,2021-08-30 12:15:00,30,6
08,08125,2,0,0,2,7,45,2021-08-30 12:15:00,45,7
08,08126,1,0,0,1,2,5,2021-08-30 12:15:00,5,2
08,08127,4,2,1,2,3,49,2021-08-30 12:15:00,42,2
08,08128,4,1,0,3,30,34,2021-08-30 12:15:00,27,21
08,08135,2,0,0,1,5,17,2021-08-30 12:15:00,16,0
08,08136,8,3,1,4,21,51,2021-08-30 12:15:00,41,11
08,08211,3,3,1,1,6,16,2021-08-30 12:15:00,11,1
08,08212,6,8,2,4,27,100,2021-08-30 12:15:00,90,25
08,08215,3,1,1,3,8,43,2021-08-30 12:15:00,43,8
08,08216,2,0,0,2,2,8,2021-08-30 12:15:00,8,2
08,08221,8,6,6,6,41,212,2021-08-30 12:15:00,183,31
08,08222,6,7,6,3,24,87,2021-08-30 12:15:00,72,16
08,08225,3,0,0,3,11,10,2021-08-30 12:15:00,10,11
08,08226,4,2,0,4,6,33,2021-08-30 12:15:00,33,6
08,08231,4,4,3,2,7,58,2021-08-30 12:15:00,46,6
08,08235,3,0,0,3,2,25,2021-08-30 12:15:00,25,2
08,08236,2,1,0,2,3,9,2021-08-30 12:15:00,9,3
08,08237,1,1,0,1,2,10,2021-08-30 12:15:00,10,2
08,08311,7,10,3,4,46,176,2021-08-30 12:15:00,146,40
08,08315,3,0,0,3,5,24,2021-08-30 12:15:00,24,5
08,08316,2,2,0,2,0,91,2021-08-30 12:15:00,91,0
08,08317,8,3,2,6,13,75,2021-08-30 12:15:00,67,10
08,08325,2,2,0,2,1,8,2021-08-30 12:15:00,8,1
08,08326,6,6,1,2,13,44,2021-08-30 12:15:00,35,11
08,08327,1,3,1,1,3,7,2021-08-30 12:15:00,7,3
08,08335,10,3,1,6,31,61,2021-08-30 12:15:00,47,26
08,08336,2,2,1,2,6,17,2021-08-30 12:15:00,7,3
08,08337,1,2,1,1,3,7,2021-08-30 12:15:00,7,3
08,08415,3,0,0,1,14,30,2021-08-30 12:15:00,15,5
08,08416,5,1,1,2,9,90,2021-08-30 12:15:00,63,8
08,08417,1,1,0,1,9,17,2021-08-30 12:15:00,17,9
08,08421,5,6,4,4,30,101,2021-08-30 12:15:00,81,28
08,08425,2,0,0,2,6,10,2021-08-30 12:15:00,10,6
08,08426,1,1,1,1,0,13,2021-08-30 12:15:00,13,0
08,08435,5,0,0,3,17,46,2021-08-30 12:15:00,43,15
08,08436,6,4,0,4,17,52,2021-08-30 12:15:00,51,6
08,08437,2,0,0,2,3,11,2021-08-30 12:15:00,11,3
09,09161,1,2,0,1,8,40,2021-08-30 12:15:00,40,8
09,09162,35,38,16,24,55,485,2021-08-30 12:15:00,415,42
09,09163,3,6,3,1,14,30,2021-08-30 12:15:00,22,8
09,09171,3,1,0,2,6,20,2021-08-30 12:15:00,13,6
09,09172,3,1,0,3,0,19,2021-08-30 12:15:00,19,0
09,09173,2,2,0,2,2,21,2021-08-30 12:15:00,21,2
09,09174,1,4,2,1,0,26,2021-08-30 12:15:00,26,0
09,09175,1,0,0,1,0,19,2021-08-30 12:15:00,19,0
09,09176,3,0,0,3,4,44,2021-08-30 12:15:00,44,4
09,09177,1,1,1,1,0,19,2021-08-30 12:15:00,19,0
09,09178,1,4,0,1,1,11,2021-08-30 12:15:00,11,1
09,09179,1,2,0,1,3,9,2021-08-30 12:15:00,9,3
09,09180,4,0,0,2,19,45,2021-08-30 12:15:00,43,14
09,09181,2,0,0,1,1,12,2021-08-30 12:15:00,10,0
09,09182,1,0,0,1,5,19,2021-08-30 12:15:00,19,5
09,09183,1,3,1,1,0,14,2021-08-30 12:15:00,14,0
09,09184,2,0,0,2,1,9,2021-08-30 12:15:00,9,1
09,09185,4,2,1,2,19,15,2021-08-30 12:15:00,8,6
09,09186,1,0,0,1,1,7,2021-08-30 12:15:00,7,1
09,09187,5,4,3,5,8,58,2021-08-30 12:15:00,58,8
09,09188,6,2,1,5,9,38,2021-08-30 12:15:00,35,8
09,09189,4,0,0,3,5,51,2021-08-30 12:15:00,40,2
09,09190,3,2,2,3,13,11,2021-08-30 12:15:00,11,13
09,09261,5,0,0,3,8,50,2021-08-30 12:15:00,36,2
09,09262,4,2,1,2,10,36,2021-08-30 12:15:00,28,4
09,09263,1,2,1,1,1,26,2021-08-30 12:15:00,26,1
09,09271,2,0,0,2,2,27,2021-08-30 12:15:00,27,2
09,09272,2,0,0,2,4,14,2021-08-30 12:15:00,14,4
09,09273,3,0,0,3,5,6,2021-08-30 12:15:00,6,5
09,09274,1,1,0,1,0,4,2021-08-30 12:15:00,4,0
09,09275,2,1,1,2,4,20,2021-08-30 12:15:00,20,4
09,09276,2,0,0,2,5,8,2021-08-30 12:15:00,8,5
09,09277,2,2,2,2,3,11,2021-08-30 12:15:00,11,3
09,09278,2,2,0,2,3,8,2021-08-30 12:15:00,8,3
09,09279,2,0,0,2,7,17,2021-08-30 12:15:00,17,7
09,09361,3,0,0,1,13,27,2021-08-30 12:15:00,18,11
09,09362,7,6,4,4,48,164,2021-08-30 12:15:00,147,37
09,09363,3,2,1,1,7,47,2021-08-30 12:15:00,40,3
09,09371,1,1,1,1,6,4,2021-08-30 12:15:00,4,6
09,09372,1,0,0,1,5,4,2021-08-30 12:15:00,4,5
09,09373,1,1,1,1,1,19,2021-08-30 12:15:00,19,1
09,09375,2,0,0,2,2,10,2021-08-30 12:15:00,10,2
09,09376,4,0,0,4,10,14,2021-08-30 12:15:00,14,10
09,09377,2,0,0,2,5,13,2021-08-30 12:15:00,13,5
09,09461,4,0,0,1,10,40,2021-08-30 12:15:00,26,4
09,09462,7,1,1,2,5,55,2021-08-30 12:15:00,47,5
09,09463,3,0,0,1,9,31,2021-08-30 12:15:00,26,5
09,09464,3,0,0,1,12,26,2021-08-30 12:15:00,21,11
09,09471,2,0,0,2,6,10,2021-08-30 12:15:00,10,6
09,09472,1,0,0,1,2,5,2021-08-30 12:15:00,5,2
09,09474,2,0,0,2,2,12,2021-08-30 12:15:00,12,2
09,09475,2,0,0,2,8,9,2021-08-30 12:15:00,9,8
09,09476,1,1,1,1,3,12,2021-08-30 12:15:00,12,3
09,09477,1,0,0,1,5,22,2021-08-30 12:15:00,22,5
09,09478,3,0,0,3,8,32,2021-08-30 12:15:00,32,8
09,09479,2,0,0,2,10,10,2021-08-30 12:15:00,10,10
09,09561,2,0,0,2,9,14,2021-08-30 12:15:00,14,9
09,09562,5,3,3,3,17,103,2021-08-30 12:15:00,83,11
09,09563,3,3,2,1,4,39,2021-08-30 12:15:00,33,1
09,09564,12,12,4,6,47,141,2021-08-30 12:15:00,120,30
09,09565,1,0,0,1,0,4,2021-08-30 12:15:00,4,0
09,09571,3,0,0,3,7,17,2021-08-30 12:15:00,17,7
09,09572,1,0,0,1,0,3,2021-08-30 12:15:00,3,0
09,09574,3,0,0,3,7,19,2021-08-30 12:15:00,19,7
09,09575,2,0,0,2,11,35,2021-08-30 12:15:00,35,11
09,09576,1,0,0,1,4,2,2021-08-30 12:15:00,2,4
09,09577,2,0,0,2,7,9,2021-08-30 12:15:00,9,7
09,09661,3,3,3,1,2,56,2021-08-30 12:15:00,39,2
09,09662,4,1,1,2,8,61,2021-08-30 12:15:00,51,4
09,09663,4,7,4,2,31,100,2021-08-30 12:15:00,99,28
09,09671,1,1,1,1,3,3,2021-08-30 12:15:00,3,3
09,09672,4,0,0,4,6,35,2021-08-30 12:15:00,35,6
09,09673,1,0,0,1,17,122,2021-08-30 12:15:00,122,17
09,09674,2,0,0,2,4,5,2021-08-30 12:15:00,5,4
09,09675,1,0,0,1,3,5,2021-08-30 12:15:00,5,3
09,09676,1,1,0,1,1,7,2021-08-30 12:15:00,7,1
09,09677,1,1,0,1,1,5,2021-08-30 12:15:00,5,1
09,09678,2,0,0,2,6,0,2021-08-30 12:15:00,0,6
09,09679,1,0,0,1,0,9,2021-08-30 12:15:00,9,0
09,09761,6,12,8,3,27,112,2021-08-30 12:15:00,77,14
09,09762,1,3,2,1,0,14,2021-08-30 12:15:00,14,0
09,09763,3,0,0,1,5,39,2021-08-30 12:15:00,25,1
09,09764,3,0,0,1,3,27,2021-08-30 12:15:00,18,2
09,09771,2,0,0,2,2,14,2021-08-30 12:15:00,14,2
09,09772,2,2,1,2,3,9,2021-08-30 12:15:00,9,3
09,09773,2,2,1,2,3,11,2021-08-30 12:15:00,11,3
09,09774,4,0,0,4,6,41,2021-08-30 12:15:00,41,6
09,09775,2,2,0,2,8,11,2021-08-30 12:15:00,11,8
09,09776,2,0,0,2,2,10,2021-08-30 12:15:00,10,2
09,09777,3,1,0,3,7,10,2021-08-30 12:15:00,10,7
09,09778,2,1,1,2,2,12,2021-08-30 12:15:00,12,2
09,09779,3,2,1,3,3,22,2021-08-30 12:15:00,22,3
09,09780,2,1,1,2,6,11,2021-08-30 12:15:00,11,6
10,10041,9,11,4,7,31,152,2021-08-30 12:15:00,142,26
10,10042,1,0,0,1,5,7,2021-08-30 12:15:00,7,5
10,10043,4,0,0,2,8,28,2021-08-30 12:15:00,24,2
10,10044,4,2,2,3,21,39,2021-08-30 12:15:00,35,12
10,10045,4,11,5,2,15,166,2021-08-30 12:15:00,155,10
10,10046,1,0,0,1,0,14,2021-08-30 12:15:00,14,0
11,11000,64,58,42,41,153,1015,2021-08-30 12:15:00,921,136
12,12051,4,0,0,3,11,56,2021-08-30 12:15:00,45,6
12,12052,3,2,1,2,17,74,2021-08-30 12:15:00,64,15
12,12053,1,1,1,1,1,11,2021-08-30 12:15:00,11,1
12,12054,6,0,0,4,23,48,2021-08-30 12:15:00,34,15
12,12060,2,0,0,2,10,53,2021-08-30 12:15:00,53,10
12,12061,5,1,0,5,6,31,2021-08-30 12:15:00,31,6
12,12062,2,0,0,2,4,8,2021-08-30 12:15:00,8,4
12,12063,4,0,0,2,3,18,2021-08-30 12:15:00,15,2
12,12064,3,0,0,3,3,20,2021-08-30 12:15:00,20,3
12,12065,5,1,1,5,13,23,2021-08-30 12:15:00,23,13
12,12066,1,2,0,1,2,14,2021-08-30 12:15:00,14,2
12,12067,2,0,0,2,9,28,2021-08-30 12:15:00,28,9
12,12068,3,0,0,3,6,43,2021-08-30 12:15:00,43,6
12,12069,2,1,1,2,3,43,2021-08-30 12:15:00,43,3
12,12070,2,0,0,2,4,10,2021-08-30 12:15:00,10,4
12,12071,3,1,0,3,9,11,2021-08-30 12:15:00,11,9
12,12072,2,0,0,2,1,11,2021-08-30 12:15:00,11,1
12,12073,4,0,0,4,11,14,2021-08-30 12:15:00,14,11
13,13003,4,7,4,2,22,92,2021-08-30 12:15:00,75,15
13,13004,3,1,1,1,19,53,2021-08-30 12:15:00,45,7
13,13071,7,0,0,5,7,69,2021-08-30 12:15:00,56,7
13,13072,6,1,0,4,17,28,2021-08-30 12:15:00,28,17
13,13073,4,0,0,4,13,46,2021-08-30 12:15:00,46,13
13,13074,2,0,0,2,4,13,2021-08-30 12:15:00,13,4
13,13075,9,0,0,7,28,148,2021-08-30 12:15:00,131,25
13,13076,6,1,1,6,21,59,2021-08-30 12:15:00,59,21
14,14511,7,2,2,3,23,161,2021-08-30 12:15:00,147,11
14,14521,7,2,2,6,22,54,2021-08-30 12:15:00,53,19
14,14522,5,1,0,5,13,38,2021-08-30 12:15:00,38,13
14,14523,6,0,0,5,17,47,2021-08-30 12:15:00,47,15
14,14524,6,1,0,5,20,81,2021-08-30 12:15:00,79,20
14,14612,16,8,5,6,46,240,2021-08-30 12:15:00,220,36
14,14625,7,1,0,6,33,30,2021-08-30 12:15:00,30,33
14,14626,6,1,1,5,18,43,2021-08-30 12:15:00,37,18
14,14627,5,0,0,5,13,50,2021-08-30 12:15:00,50,13
14,14628,6,1,1,6,18,173,2021-08-30 12:15:00,173,18
14,14713,11,3,0,7,76,263,2021-08-30 12:15:00,226,61
14,14729,4,2,2,3,9,49,2021-08-30 12:15:00,44,6
14,14730,8,2,0,8,24,35,2021-08-30 12:15:00,35,24
15,15001,3,0,0,1,7,27,2021-08-30 12:15:00,22,0
15,15002,10,3,2,5,37,226,2021-08-30 12:15:00,206,28
15,15003,9,1,1,6,15,180,2021-08-30 12:15:00,163,9
15,15081,2,1,0,2,9,9,2021-08-30 12:15:00,9,9
15,15082,3,0,0,3,17,18,2021-08-30 12:15:00,18,17
15,15083,2,0,0,2,3,11,2021-08-30 12:15:00,11,3
15,15084,3,0,0,3,7,18,2021-08-30 12:15:00,18,7
15,15085,5,1,1,4,20,40,2021-08-30 12:15:00,34,18
15,15086,2,0,0,2,12,13,2021-08-30 12:15:00,13,12
15,15087,3,0,0,3,9,17,2021-08-30 12:15:00,17,9
15,15088,2,1,0,2,10,12,2021-08-30 12:15:00,12,10
15,15089,4,0,0,4,4,29,2021-08-30 12:15:00,29,4
15,15090,3,0,0,2,6,18,2021-08-30 12:15:00,18,3
15,15091,4,0,0,2,5,26,2021-08-30 12:15:00,26,3
16,16051,3,0,0,2,12,53,2021-08-30 12:15:00,50,11
16,16052,1,0,0,1,0,40,2021-08-30 12:15:00,40,0
16,16053,3,1,0,1,5,111,2021-08-30 12:15:00,85,3
16,16054,2,0,0,1,21,11,2021-08-30 12:15:00,5,17
16,16055,1,0,0,1,6,6,2021-08-30 12:15:00,6,6
16,16056,1,0,0,1,5,12,2021-08-30 12:15:00,12,5
16,16061,2,0,0,2,7,13,2021-08-30 12:15:00,13,7
16,16062,4,2,1,3,14,44,2021-08-30 12:15:00,35,9
16,16063,3,0,0,3,11,59,2021-08-30 12:15:00,59,11
16,16064,4,0,0,3,4,13,2021-08-30 12:15:00,13,2
16,16065,1,0,0,1,0,6,2021-08-30 12:15:00,6,0
16,16066,2,2,0,2,18,24,2021-08-30 12:15:00,24,18
16,16067,2,0,0,2,5,12,2021-08-30 12:15:00,12,5
16,16068,1,0,0,1,1,5,2021-08-30 12:15:00,5,1
16,16069,1,1,0,1,2,6,2021-08-30 12:15:00,6,2
16,16070,3,1,0,2,6,11,2021-08-30 12:15:00,10,6
16,16071,3,0,0,3,12,67,2021-08-30 12:15:00,67,12
16,16072,1,0,0,1,4,4,2021-08-30 12:15:00,4,4
16,16073,1,0,0,1,11,12,2021-08-30 12:15:00,12,11
16,16074,1,0,0,1,1,7,2021-08-30 12:15:00,7,1
16,16075,1,1,0,1,2,3,2021-08-30 12:15:00,3,2
16,16076,1,0,0,1,1,9,2021-08-30 12:15:00,9,1
16,16077,2,1,1,1,6,26,2021-08-30 12:15:00,25,3
