bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
03,03402,1,0,0,1,2,13,2021-09-30 12:15:00,13,2
03,03403,6,9,8,3,18,100,2021-09-30 12:15:00,81,13
03,03404,5,3,3,4,18,101,2021-09-30 12:15:00,86,17
03,03405,2,2,0,1,2,25,2021-09-30 12:15:00,19,0
03,03451,3,0,0,2,7,24,2021-09-30 12:15:00,24,7
03,03452,4,1,1,3,7,28,2021-09-30 12:15:00,24,3
03,03453,3,1,0,3,10,14,2021-09-30 12:15:00,14,10
03,03454,10,0,0,6,22,69,2021-09-30 12:15:00,57,7
03,03455,2,2,0,2,4,29,2021-09-30 12:15:00,29,4
03,03456,1,1,1,1,6,21,2021-09-30 12:15:00,21,6
03,03457,6,0,0,4,13,18,2021-09-30 12:15:00,16,10
03,03458,1,0,0,1,1,9,2021-09-30 12:15:00,9,1
03,03459,7,2,0,6,20,79,2021-09-30 12:15:00,79,20
03,03460,5,0,0,3,9,25,2021-09-30 12:15:00,21,5
03,03461,2,0,0,2,3,12,2021-09-30 12:15:00,12,3
03,03462,1,0,0,1,0,8,2021-09-30 12:15:00,8,0
04,04011,9,13,7,8,10,145,2021-09-30 12:15:00,133,6
04,04012,4,9,4,3,13,41,2021-09-30 12:15:00,34,6
05,05111,14,21,13,11,28,266,2021-09-30 12:15:00,243,22
05,05112,16,4,2,9,30,159,2021-09-30 12:15:00,139,21
05,05113,15,21,18,12,39,334,2021-09-30 12:15:00,311,34
05,05114,7,2,0,4,15,71,2021-09-30 12:15:00,61,13
05,05116,6,7,1,4,13,77,2021-09-30 12:15:00,71,12
05,05117,2,3,1,2,6,28,2021-09-30 12:15:00,28,6
05,05119,6,8,3,4,22,51,2021-09-30 12:15:00,37,17
05,05120,1,2,0,1,1,25,2021-09-30 12:15:00,25,1
05,05122,4,9,8,3,10,65,2021-09-30 12:15:00,64,7
05,05124,7,12,8,5,15,128,2021-09-30 12:15:00,119,10
05,05154,8,4,3,5,17,55,2021-09-30 12:15:00,55,9
05,05158,6,2,1,6,10,54,2021-09-30 12:15:00,54,10
05,05162,7,4,1,5,20,82,2021-09-30 12:15:00,76,12
05,05166,4,0,0,4,5,30,2021-09-30 12:15:00,30,5
05,05170,11,3,0,8,34,93,2021-09-30 12:15:00,91,25
05,05314,18,22,17,11,13,273,2021-09-30 12:15:00,215,8
05,05315,30,28,20,18,25,389,2021-09-30 12:15:00,331,23
05,05316,5,2,0,2,11,58,2021-09-30 12:15:00,46,5
05,05334,12,19,15,6,10,259,2021-09-30 12:15:00,242,7
05,05358,6,5,4,4,14,50,2021-09-30 12:15:00,43,13
05,05362,6,8,5,6,15,41,2021-09-30 12:15:00,41,15
05,05366,3,2,0,3,3,25,2021-09-30 12:15:00,25,3
05,05370,3,4,1,3,4,36,2021-09-30 12:15:00,36,4
05,05374,6,5,3,6,20,60,2021-09-30 12:15:00,60,20
05,05378,4,0,0,4,9,30,2021-09-30 12:15:00,30,9
05,05382,7,9,7,6,9,75,2021-09-30 12:15:00,63,8
05,05512,2,2,0,2,16,27,2021-09-30 12:15:00,27,16
05,05513,7,4,2,4,16,76,2021-09-30 12:15:00,61,5
05,05515,9,5,3,7,12,204,2021-09-30 12:15:00,190,11
05,05554,6,0,0,5,29,40,2021-09-30 12:15:00,38,29
05,05558,5,3,2,3,6,26,2021-09-30 12:15:00,16,6
05,05562,15,6,1,14,38,187,2021-09-30 12:15:00,159,34
05,05566,7,4,2,5,18,87,2021-09-30 12:15:00,73,18
05,05570,6,0,0,5,12,36,2021-09-30 12:15:00,34,12
05,05711,6,6,3,4,14,124,2021-09-30 12:15:00,102,8
05,05754,4,2,2,4,10,44,2021-09-30 12:15:00,44,10
05,05758,5,0,0,3,10,46,2021-09-30 12:15:00,39,7
05,05762,6,0,0,5,9,26,2021-09-30 12:15:00,22,9
05,05766,2,9,7,2,2,48,2021-09-30 12:15:00,48,2
05,05770,9,9,3,6,24,184,2021-09-30 12:15:00,162,23
05,05774,7,10,9,5,17,72,2021-09-30 12:15:00,62,12
05,05911,8,15,10,6,17,172,2021-09-30 12:15:00,154,14
05,05913,9,11,4,9,40,247,2021-09-30 12:15:00,247,40
05,05914,7,4,1,5,8,73,2021-09-30 12:15:00,68,3
05,05915,7,3,3,5,20,72,2021-09-30 12:15:00,58,12
05,05916,4,6,4,4,10,53,2021-09-30 12:15:00,53,10
05,05954,8,4,4,6,27,107,2021-09-30 12:15:00,70,21
05,05958,10,4,2,9,38,58,2021-09-30 12:15:00,54,38
05,05962,10,6,5,8,11,101,2021-09-30 12:15:00,95,9
05,05966,3,2,2,3,12,16,2021-09-30 12:15:00,16,12
05,05970,5,3,3,5,7,100,2021-09-30 12:15:00,100,7
05,05974,9,4,2,7,17,74,2021-09-30 12:15:00,61,15
05,05978,8,5,4,8,15,97,2021-09-30 12:15:00,97,15
06,06411,7,8,5,4,10,82,2021-09-30 12:15:00,46,1
06,06412,17,21,6,12,43,246,2021-09-30 12:15:00,226,36
06,06413,4,4,1,2,16,91,2021-09-30 12:15:00,81,13
06,06414,6,2,1,4,9,97,2021-09-30 12:15:00,83,8
06,06431,5,1,1,5,5,35,2021-09-30 12:15:00,35,5
06,06432,2,8,7,2,0,27,2021-09-30 12:15:00,27,0
06,06433,2,2,1,2,3,20,2021-09-30 12:15:00,20,3
06,06434,2,3,1,2,7,17,2021-09-30 12:15:00,17,7
06,06435,7,5,1,4,13,70,2021-09-30 12:15:00,62,7
06,06436,2,0,0,2,5,23,2021-09-30 12:15:00,23,5
06,06437,2,6,3,2,5,121,2021-09-30 12:15:00,121,5
06,06438,2,5,4,2,5,16,2021-09-30 12:15:00,16,5
06,06439,2,0,0,2,4,13,2021-09-30 12:15:00,13,4
06,06440,5,4,4,5,2,62,2021-09-30 12:15:00,62,2
06,06531,6,15,9,4,20,196,2021-09-30 12:15:00,173,20
06,06532,2,1,1,2,3,45,2021-09-30 12:15:00,45,3
06,06533,3,3,2,3,15,37,2021-09-30 12:15:00,37,15
06,06534,3,2,2,3,18,119,2021-09-30 12:15:00,119,18
06,06535,4,0,0,4,4,22,2021-09-30 12:15:00,22,4
06,06611,6,4,1,6,13,126,2021-09-30 12:15:00,126,13
06,06631,5,6,1,3,14,78,2021-09-30 12:15:00,70,11
06,06632,4,2,1,3,9,51,2021-09-30 12:15:00,50,3
06,06633,4,0,0,4,9,23,2021-09-30 12:15:00,23,9
06,06634,3,1,1,3,8,18,2021-09-30 12:15:00,18,8
06,06635,6,0,0,6,13,70,2021-09-30 12:15:00,70,13
06,06636,3,3,1,3,8,24,2021-09-30 12:15:00,24,8
07,07111,6,2,1,4,12,95,2021-09-30 12:15:00,76,11
07,07131,2,0,0,2,3,14,2021-09-30 12:15:00,14,3
07,07132,2,1,0,2,3,12,2021-09-30 12:15:00,12,3
07,07133,6,2,2,4,15,31,2021-09-30 12:15:00,25,7
07,07134,2,4,0,2,1,19,2021-09-30 12:15:00,19,1
07,07135,2,1,0,2,5,5,2021-09-30 12:15:00,5,5
07,07137,3,2,2,3,7,31,2021-09-30 12:15:00,31,7
07,07138,8,4,0,5,10,53,2021-09-30 12:15:00,40,8
07,07140,2,3,2,2,4,10,2021-09-30 12:15:00,10,4
07,07141,5,4,2,5,1,29,2021-09-30 12:15:00,29,1
07,07143,4,3,2,4,9,20,2021-09-30 12:15:00,20,9
07,07211,6,1,0,3,12,68,2021-09-30 12:15:00,58,10
07,07231,2,2,1,2,3,21,2021-09-30 12:15:00,21,3
07,07232,2,0,0,2,4,10,2021-09-30 12:15:00,10,4
07,07233,2,0,0,2,4,12,2021-09-30 12:15:00,12,4
07,07235,2,0,0,2,7,9,2021-09-30 12:15:00,9,7
07,07311,1,3,0,1,1,12,2021-09-30 12:15:00,12,1
07,07312,3,4,2,1,14,91,2021-09-30 12:15:00,81,11
07,07313,3,2,1,2,9,18,2021-09-30 12:15:00,17,3
07,07314,6,8,6,4,11,99,2021-09-30 12:15:00,84,10
07,07315,2,8,6,2,16,92,2021-09-30 12:15:00,92,16
07,07316,1,3,2,1,0,13,2021-09-30 12:15:00,13,0
07,07317,2,0,0,1,5,11,2021-09-30 12:15:00,8,4
07,07318,3,5,2,2,2,26,2021-09-30 12:15:00,25,2
07,07319,3,4,0,1,9,43,2021-09-30 12:15:00,27,3
07,07320,1,0,0,1,3,6,2021-09-30 12:15:00,6,3
07,07331,1,1,0,1,0,7,2021-09-30 12:15:00,7,0
07,07332,2,1,0,2,3,9,2021-09-30 12:15:00,9,3
07,07333,2,0,0,2,5,7,2021-09-30 12:15:00,7,5
07,07334,2,3,2,2,9,11,2021-09-30 12:15:00,11,9
07,07335,1,0,0,1,3,7,2021-09-30 12:15:00,7,3
07,07336,1,0,0,1,0,12,2021-09-30 12:15:00,12,0
07,07337,2,0,0,2,0,12,2021-09-30 12:15:00,12,0
07,07339,1,0,0,1,0,10,2021-09-30 12:15:00,10,0
07,07340,1,0,0,1,6,3,2021-09-30 12:15:00,3,6
08,08111,12,19,13,10,41,211,2021-09-30 12:15:00,192,38
08,08115,6,4,1,4,1,48,2021-09-30 12:15:00,35,1
08,08116,8,7,2,4,13,70,2021-09-30 12:15:00,58,9
08,08117,5,1,0,3,10,36,2021-09-30 12:15:00,33,1
08,08118,5,4,2,4,4,79,2021-09-30 12:15:00,78,3
08,08119,4,5,2,2,17,53,2021-09-30 12:15:00,46,11
08,08121,3,8,4,1,6,38,2021-09-30 12:15:00,31,3
08,08125,2,3,1,2,5,47,2021-09-30 12:15:00,47,5
08,08126,1,2,2,1,3,4,2021-09-30 12:15:00,4,3
08,08127,4,2,1,2,9,43,2021-09-30 12:15:00,39,5
08,08128,4,3,1,3,15,49,2021-09-30 12:15:00,39,9
08,08135,2,1,1,1,6,16,2021-09-30 12:15:00,14,2
08,08136,8,4,1,4,10,58,2021-09-30 12:15:00,41,7
08,08211,3,2,2,1,3,17,2021-09-30 12:15:00,10,0
08,08212,6,7,5,4,18,111,2021-09-30 12:15:00,100,17
08,08215,3,6,3,3,5,42,2021-09-30 12:15:00,42,5
08,08216,2,0,0,2,0,10,2021-09-30 12:15:00,10,0
08,08221,8,7,7,6,21,235,2021-09-30 12:15:00,200,17
08,08222,6,9,6,3,21,93,2021-09-30 12:15:00,77,14
08,08225,3,3,2,3,6,15,2021-09-30 12:15:00,15,6
08,08226,4,4,1,4,3,37,2021-09-30 12:15:00,37,3
08,08231,4,8,1,2,6,52,2021-09-30 12:15:00,42,5
08,08235,3,0,0,3,4,20,2021-09-30 12:15:00,20,4
08,08236,2,0,0,2,2,10,2021-09-30 12:15:00,10,2
08,08237,1,1,1,1,1,11,2021-09-30 12:15:00,11,1
08,08311,7,19,12,4,40,182,2021-09-30 12:15:00,154,32
08,08315,3,2,1,3,6,23,2021-09-30 12:15:00,23,6
08,08316,2,5,0,2,0,89,2021-09-30 12:15:00,89,0
08,08317,8,5,0,6,9,78,2021-09-30 12:15:00,66,7
08,08325,2,4,1,2,1,8,2021-09-30 12:15:00,8,1
08,08326,6,2,1,2,9,48,2021-09-30 12:15:00,39,7
08,08327,1,1,1,1,1,9,2021-09-30 12:15:00,9,1
08,08335,10,2,1,6,17,73,2021-09-30 12:15:00,59,12
08,08336,2,1,0,2,6,21,2021-09-30 12:15:00,7,6
08,08337,1,0,0,1,2,8,2021-09-30 12:15:00,8,2
08,08415,3,1,1,1,9,35,2021-09-30 12:15:00,19,1
08,08416,5,6,6,2,6,92,2021-09-30 12:15:00,66,3
08,08417,1,4,2,1,4,22,2021-09-30 12:15:00,22,4
08,08421,5,10,9,4,28,101,2021-09-30 12:15:00,83,24
08,08425,2,1,1,2,2,14,2021-09-30 12:15:00,14,2
08,08426,1,1,0,1,1,17,2021-09-30 12:15:00,17,1
08,08435,5,3,3,3,19,44,2021-09-30 12:15:00,39,19
08,08436,6,7,5,4,9,57,2021-09-30 12:15:00,49,8
08,08437,2,3,0,2,5,7,2021-09-30 12:15:00,7,5
09,09161,1,12,6,1,3,45,2021-09-30 12:15:00,45,3
09,09162,35,53,36,24,33,506,2021-09-30 12:15:00,430,31
09,09163,3,7,3,1,9,35,2021-09-30 12:15:00,27,3
09,09171,3,1,0,2,1,25,2021-09-30 12:15:00,18,1
09,09172,3,3,2,3,0,19,2021-09-30 12:15:00,19,0
09,09173,2,3,0,2,2,22,2021-09-30 12:15:00,22,2
09,09174,1,1,0,1,0,26,2021-09-30 12:15:00,26,0
09,09175,1,3,2,1,0,18,2021-09-30 12:15:00,18,0
09,09176,3,1,0,3,2,43,2021-09-30 12:15:00,43,2
09,09177,1,4,2,1,1,18,2021-09-30 12:15:00,18,1
09,09178,1,0,0,1,0,12,2021-09-30 12:15:00,12,0
09,09179,1,2,2,1,1,8,2021-09-30 12:15:00,8,1
09,09180,4,3,1,2,12,52,2021-09-30 12:15:00,47,10
09,09181,2,2,0,1,5,8,2021-09-30 12:15:00,6,4
09,09182,1,4,2,1,1,25,2021-09-30 12:15:00,25,1
09,09183,1,3,1,1,0,14,2021-09-30 12:15:00,14,0
09,09184,2,0,0,2,0,10,2021-09-30 12:15:00,10,0
09,09185,4,2,0,2,11,21,2021-09-30 12:15:00,9,3
09,09186,1,1,1,1,1,7,2021-09-30 12:15:00,7,1
09,09187,5,7,3,5,8,59,2021-09-30 12:15:00,59,8
09,09188,6,2,0,5,5,39,2021-09-30 12:15:00,36,4
09,09189,4,4,2,3,7,49,2021-09-30 12:15:00,38,5
09,09190,3,1,1,3,8,16,2021-09-30 12:15:00,16,8
09,09261,5,2,1,3,10,46,2021-09-30 12:15:00,32,4
09,09262,4,0,0,2,10,38,2021-09-30 12:15:00,28,6
09,09263,1,5,5,1,3,24,2021-09-30 12:15:00,24,3
09,09271,2,3,0,2,1,29,2021-09-30 12:15:00,29,1
09,09272,2,2,2,2,6,12,2021-09-30 12:15:00,12,6
09,09273,3,2,0,3,0,10,2021-09-30 12:15:00,10,0
09,09274,1,2,1,1,0,6,2021-09-30 12:15:00,6,0
09,09275,2,1,1,2,4,20,2021-09-30 12:15:00,20,4
09,09276,2,2,1,2,0,13,2021-09-30 12:15:00,13,0
09,09277,2,2,1,2,2,14,2021-09-30 12:15:00,14,2
09,09278,2,1,0,2,8,5,2021-09-30 12:15:00,5,8
09,09279,2,0,0,2,9,15,2021-09-30 12:15:00,15,9
09,09361,3,1,1,1,13,27,2021-09-30 12:15:00,20,9
09,09362,7,17,14,4,28,181,2021-09-30 12:15:00,165,15
09,09363,3,2,1,1,5,47,2021-09-30 12:15:00,40,1
09,09371,1,1,1,1,4,6,2021-09-30 12:15:00,6,4
09,09372,1,1,0,1,2,7,2021-09-30 12:15:00,7,2
09,09373,1,0,0,1,0,20,2021-09-30 12:15:00,20,0
09,09375,2,1,0,2,3,11,2021-09-30 12:15:00,11,3
09,09376,4,2,1,4,7,17,2021-09-30 12:15:00,17,7
09,09377,2,0,0,2,9,9,2021-09-30 12:15:00,9,9
09,09461,4,2,2,1,13,37,2021-09-30 12:15:00,25,5
09,09462,7,1,1,2,4,54,2021-09-30 12:15:00,48,2
09,09463,3,0,0,1,6,34,2021-09-30 12:15:00,29,2
09,09464,3,0,0,1,17,21,2021-09-30 12:15:00,19,13
09,09471,2,2,0,2,4,12,2021-09-30 12:15:00,12,4
09,09472,1,0,0,1,4,3,2021-09-30 12:15:00,3,4
09,09474,2,0,0,2,5,9,2021-09-30 12:15:00,9,5
09,09475,2,0,0,2,6,11,2021-09-30 12:15:00,11,6
09,09476,1,0,0,1,5,10,2021-09-30 12:15:00,10,5
09,09477,1,0,0,1,5,22,2021-09-30 12:15:00,22,5
09,09478,3,1,0,3,3,38,2021-09-30 12:15:00,38,3
09,09479,2,0,0,2,8,12,2021-09-30 12:15:00,12,8
09,09561,2,5,0,2,3,18,2021-09-30 12:15:00,18,3
09,09562,5,12,11,3,11,108,2021-09-30 12:15:00,91,3
09,09563,3,3,2,1,7,40,2021-09-30 12:15:00,35,3
09,09564,12,12,5,6,39,148,2021-09-30 12:15:00,127,22
09,09565,1,1,1,1,2,2,2021-09-30 12:15:00,2,2
09,09571,3,0,0,3,4,20,2021-09-30 12:15:00,20,4
09,09572,1,0,0,1,0,4,2021-09-30 12:15:00,4,0
09,09574,3,2,2,3,2,24,2021-09-30 12:15:00,24,2
09,09575,2,0,0,2,7,41,2021-09-30 12:15:00,41,7
09,09576,1,0,0,1,4,2,2021-09-30 12:15:00,2,4
09,09577,2,1,1,2,5,11,2021-09-30 12:15:00,11,5
09,09661,3,4,2,1,1,48,2021-09-30 12:15:00,36,1
09,09662,4,2,1,2,5,61,2021-09-30 12:15:00,47,4
09,09663,4,9,6,2,20,119,2021-09-30 12:15:00,117,18
09,09671,1,0,0,1,2,4,2021-09-30 12:15:00,4,2
09,09672,4,0,0,4,6,37,2021-09-30 12:15:00,37,6
09,09673,1,2,1,1,13,126,2021-09-30 12:15:00,126,13
09,09674,2,0,0,2,2,7,2021-09-30 12:15:00,7,2
09,09675,1,0,0,1,0,7,2021-09-30 12:15:00,7,0
09,09676,1,2,2,1,1,7,2021-09-30 12:15:00,7,1
09,09677,1,1,0,1,0,6,2021-09-30 12:15:00,6,0
09,09678,2,0,0,2,2,4,2021-09-30 12:15:00,4,2
09,09679,1,0,0,1,1,8,2021-09-30 12:15:00,8,1
09,09761,6,14,7,3,24,121,2021-09-30 12:15:00,86,11
09,09762,1,3,0,1,3,11,2021-09-30 12:15:00,11,3
09,09763,3,0,0,1,3,41,2021-09-30 12:15:00,26,0
09,09764,3,1,1,1,2,28,2021-09-30 12:15:00,20,0
09,09771,2,0,0,2,0,16,2021-09-30 12:15:00,16,0
09,09772,2,2,2,2,3,9,2021-09-30 12:15:00,9,3
09,09773,2,1,1,2,2,12,2021-09-30 12:15:00,12,2
09,09774,4,1,1,4,5,43,2021-09-30 12:15:00,43,5
09,09775,2,1,1,2,4,15,2021-09-30 12:15:00,15,4
09,09776,2,1,0,2,4,8,2021-09-30 12:15:00,8,4
09,09777,3,2,1,3,4,13,2021-09-30 12:15:00,13,4
09,09778,2,1,0,2,5,9,2021-09-30 12:15:00,9,5
09,09779,3,1,1,3,4,23,2021-09-30 12:15:00,23,4
09,09780,2,3,0,2,6,12,2021-09-30 12:15:00,12,6
10,10041,9,9,5,7,36,139,2021-09-30 12:15:00,130,29
10,10042,1,1,0,1,5,7,2021-09-30 12:15:00,7,5
10,10043,4,0,0,2,8,28,2021-09-30 12:15:00,23,3
10,10044,4,2,1,3,19,41,2021-09-30 12:15:00,31,16
10,10045,4,6,3,2,13,180,2021-09-30 12:15:00,169,8
10,10046,1,0,0,1,6,8,2021-09-30 12:15:00,8,6
11,11000,64,99,61,41,97,1064,2021-09-30 12:15:00,966,86
12,12051,4,2,0,3,10,57,2021-09-30 12:15:00,46,5
12,12052,3,1,1,2,12,79,2021-09-30 12:15:00,71,8
12,12053,1,1,0,1,3,7,2021-09-30 12:15:00,7,3
12,12054,6,7,1,4,12,57,2021-09-30 12:15:00,40,7
12,12060,2,0,0,2,8,56,2021-09-30 12:15:00,56,8
12,12061,5,0,0,5,11,26,2021-09-30 12:15:00,26,11
12,12062,2,0,0,2,5,7,2021-09-30 12:15:00,7,5
12,12063,4,0,0,2,5,16,2021-09-30 12:15:00,16,1
12,12064,3,0,0,3,3,20,2021-09-30 12:15:00,20,3
12,12065,5,2,1,5,4,34,2021-09-30 12:15:00,34,4
12,12066,1,0,0,1,3,13,2021-09-30 12:15:00,13,3
12,12067,2,2,2,2,7,30,2021-09-30 12:15:00,30,7
12,12068,3,0,0,3,2,48,2021-09-30 12:15:00,48,2
12,12069,2,3,2,2,6,40,2021-09-30 12:15:00,40,6
12,12070,2,0,0,2,3,11,2021-09-30 12:15:00,11,3
12,12071,3,0,0,3,7,13,2021-09-30 12:15:00,13,7
12,12072,2,1,0,2,2,12,2021-09-30 12:15:00,12,2
12,12073,4,1,1,4,5,23,2021-09-30 12:15:00,23,5
13,13003,4,5,5,2,20,92,2021-09-30 12:15:00,79,9
13,13004,3,2,0,1,12,60,2021-09-30 12:15:00,46,6
13,13071,7,1,1,5,13,63,2021-09-30 12:15:00,52,11
13,13072,6,1,1,4,13,32,2021-09-30 12:15:00,32,13
13,13073,4,0,0,4,12,47,2021-09-30 12:15:00,47,12
13,13074,2,0,0,2,9,8,2021-09-30 12:15:00,8,9
13,13075,9,2,2,7,36,140,2021-09-30 12:15:00,129,27
13,13076,7,2,2,7,17,108,2021-09-30 12:15:00,108,17
14,14511,7,6,2,3,6,174,2021-09-30 12:15:00,152,2
14,14521,7,2,1,6,18,64,2021-09-30 12:15:00,63,15
14,14522,5,2,1,5,10,40,2021-09-30 12:15:00,40,10
14,14523,6,0,0,5,16,49,2021-09-30 12:15:00,49,13
14,14524,6,2,1,5,17,85,2021-09-30 12:15:00,83,17
14,14612,16,5,4,6,48,239,2021-09-30 12:15:00,215,42
14,14625,7,5,1,6,16,45,2021-09-30 12:15:00,45,16
14,14626,7,2,1,6,18,47,2021-09-30 12:15:00,41,18
14,14627,5,2,1,5,10,53,2021-09-30 12:15:00,53,10
14,14628,6,2,0,6,15,51,2021-09-30 12:15:00,51,15
14,14713,11,7,5,7,43,290,2021-09-30 12:15:00,254,27
14,14729,4,2,2,3,10,48,2021-09-30 12:15:00,42,8
14,14730,8,0,0,8,19,39,2021-09-30 12:15:00,39,19
15,15001,3,3,2,1,8,27,2021-09-30 12:15:00,22,1
15,15002,10,1,0,5,36,231,2021-09-30 12:15:00,210,28
15,15003,9,3,2,6,17,184,2021-09-30 12:15:00,168,9
15,15081,2,2,1,2,4,13,2021-09-30 12:15:00,13,4
15,15082,3,1,0,3,12,23,2021-09-30 12:15:00,23,12
15,15083,2,0,0,2,2,14,2021-09-30 12:15:00,14,2
15,15084,3,0,0,3,6,24,2021-09-30 12:15:00,24,6
15,15085,5,0,0,4,5,55,2021-09-30 12:15:00,47,5
15,15086,1,2,2,1,3,11,2021-09-30 12:15:00,11,3
15,15087,3,0,0,3,6,22,2021-09-30 12:15:00,22,6
15,15088,2,1,1,2,6,16,2021-09-30 12:15:00,16,6
15,15089,4,0,0,4,3,34,2021-09-30 12:15:00,34,3
15,15090,3,0,0,2,11,13,2021-09-30 12:15:00,13,8
15,15091,4,0,0,2,7,24,2021-09-30 12:15:00,24,5
16,16051,3,2,0,2,0,77,2021-09-30 12:15:00,73,0
16,16052,1,1,0,1,9,33,2021-09-30 12:15:00,33,9
16,16053,3,1,0,1,4,107,2021-09-30 12:15:00,82,0
16,16054,2,0,0,1,19,13,2021-09-30 12:15:00,6,16
16,16055,1,0,0,1,5,11,2021-09-30 12:15:00,11,5
16,16056,1,0,0,1,3,14,2021-09-30 12:15:00,14,3
16,16061,2,0,0,2,7,13,2021-09-30 12:15:00,13,7
16,16062,4,2,1,3,27,31,2021-09-30 12:15:00,29,15
16,16063,3,0,0,3,16,58,2021-09-30 12:15:00,58,16
16,16064,4,0,0,3,4,13,2021-09-30 12:15:00,13,2
16,16065,1,0,0,1,0,6,2021-09-30 12:15:00,6,0
16,16066,2,4,0,2,7,35,2021-09-30 12:15:00,35,7
16,16067,2,0,0,2,7,10,2021-09-30 12:15:00,10,7
16,16068,1,0,0,1,1,5,2021-09-30 12:15:00,5,1
16,16069,1,1,0,1,0,8,2021-09-30 12:15:00,8,0
16,16070,3,0,0,2,6,11,2021-09-30 12:15:00,10,6
16,16071,3,4,4,3,7,72,2021-09-30 12:15:00,72,7
16,16072,1,0,0,1,2,6,2021-09-30 12:15:00,6,2
16,16073,1,1,0,1,3,11,2021-09-30 12:15:00,11,3
16,16074,1,0,0,1,3,5,2021-09-30 12:15:00,5,3
16,16075,1,0,0,1,4,1,2021-09-30 12:15:00,1,4
16,16076,1,0,0,1,2,8,2021-09-30 12:15:00,8,2
16,16077,2,0,0,1,3,27,2021-09-30 12:15:00,27,1
