bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
07,07320,1,0,0,1,3,6,2021-08-28 12:15:00,6,3
07,07331,1,0,0,1,5,3,2021-08-28 12:15:00,3,5
07,07332,2,2,2,2,1,13,2021-08-28 12:15:00,13,1
07,07333,2,0,0,2,6,6,2021-08-28 12:15:00,6,6
07,07334,2,0,0,2,8,13,2021-08-28 12:15:00,13,8
07,07335,1,0,0,1,5,5,2021-08-28 12:15:00,5,5
07,07336,1,0,0,1,2,12,2021-08-28 12:15:00,12,2
07,07337,2,0,0,2,5,8,2021-08-28 12:15:00,8,5
07,07339,1,0,0,1,0,9,2021-08-28 12:15:00,9,0
07,07340,1,0,0,1,5,4,2021-08-28 12:15:00,4,5
08,08111,12,15,9,10,31,206,2021-08-28 12:15:00,185,30
08,08115,6,1,0,4,6,42,2021-08-28 12:15:00,30,5
08,08116,8,9,3,4,8,68,2021-08-28 12:15:00,57,1
08,08117,5,0,0,3,15,29,2021-08-28 12:15:00,27,7
08,08118,5,3,1,4,4,91,2021-08-28 12:15:00,90,3
08,08119,4,2,1,2,17,53,2021-08-28 12:15:00,46,11
08,08121,3,4,2,1,14,41,2021-08-28 12:15:00,33,3
08,08125,2,0,0,2,7,45,2021-08-28 12:15:00,45,7
08,08126,1,0,0,1,0,7,2021-08-28 12:15:00,7,0
08,08127,4,1,0,2,6,44,2021-08-28 12:15:00,37,5
08,08128,4,0,0,3,13,43,2021-08-28 12:15:00,32,8
08,08135,2,0,0,1,6,16,2021-08-28 12:15:00,15,1
08,08136,8,2,1,4,21,51,2021-08-28 12:15:00,44,8
08,08211,3,3,1,1,7,14,2021-08-28 12:15:00,9,2
08,08212,6,5,2,4,18,103,2021-08-28 12:15:00,91,18
08,08215,3,2,1,3,11,40,2021-08-28 12:15:00,40,11
08,08216,2,0,0,2,0,10,2021-08-28 12:15:00,10,0
08,08221,8,6,5,6,27,227,2021-08-28 12:15:00,195,20
08,08222,6,7,2,3,12,95,2021-08-28 12:15:00,78,6
08,08225,3,0,0,3,8,13,2021-08-28 12:15:00,13,8
08,08226,4,2,0,4,5,32,2021-08-28 12:15:00,32,5
08,08231,4,3,3,2,10,53,2021-08-28 12:15:00,41,9
08,08235,3,0,0,3,9,14,2021-08-28 12:15:00,14,9
08,08236,2,1,0,2,2,10,2021-08-28 12:15:00,10,2
08,08237,1,2,1,1,1,11,2021-08-28 12:15:00,11,1
08,08311,7,7,4,4,52,170,2021-08-28 12:15:00,140,46
08,08315,3,1,0,3,3,26,2021-08-28 12:15:00,26,3
08,08316,2,2,0,2,0,91,2021-08-28 12:15:00,91,0
08,08317,8,2,2,6,15,73,2021-08-28 12:15:00,64,13
08,08325,2,1,0,2,0,9,2021-08-28 12:15:00,9,0
08,08326,6,4,1,2,16,41,2021-08-28 12:15:00,31,15
08,08327,1,3,1,1,0,8,2021-08-28 12:15:00,8,0
08,08335,10,2,1,6,25,67,2021-08-28 12:15:00,54,19
08,08336,2,1,0,2,2,21,2021-08-28 12:15:00,10,0
08,08337,1,1,1,1,3,7,2021-08-28 12:15:00,7,3
08,08415,3,0,0,1,16,28,2021-08-28 12:15:00,14,6
08,08416,5,1,1,2,8,93,2021-08-28 12:15:00,64,7
08,08417,1,0,0,1,6,20,2021-08-28 12:15:00,20,6
08,08421,5,5,3,4,34,97,2021-08-28 12:15:00,79,30
08,08425,2,1,1,2,2,11,2021-08-28 12:15:00,11,2
08,08426,1,1,1,1,1,11,2021-08-28 12:15:00,11,1
08,08435,5,1,1,3,15,48,2021-08-28 12:15:00,45,13
08,08436,6,2,0,4,18,50,2021-08-28 12:15:00,50,7
08,08437,2,0,0,2,2,12,2021-08-28 12:15:00,12,2
09,09161,1,3,0,1,11,37,2021-08-28 12:15:00,37,11
09,09162,35,35,16,24,48,489,2021-08-28 12:15:00,421,34
09,09163,3,5,4,1,11,33,2021-08-28 12:15:00,24,6
09,09171,3,1,0,2,10,16,2021-08-28 12:15:00,13,6
09,09172,3,1,0,3,4,15,2021-08-28 12:15:00,15,4
09,09173,2,2,0,2,3,20,2021-08-28 12:15:00,20,3
09,09174,1,4,3,1,3,23,2021-08-28 12:15:00,23,3
09,09175,1,0,0,1,5,13,2021-08-28 12:15:00,13,5
09,09176,3,0,0,3,6,42,2021-08-28 12:15:00,42,6
09,09177,1,1,1,1,0,19,2021-08-28 12:15:00,19,0
09,09178,1,3,0,1,0,10,2021-08-28 12:15:00,10,0
09,09179,1,2,0,1,4,8,2021-08-28 12:15:00,8,4
09,09180,4,0,0,2,20,44,2021-08-28 12:15:00,41,16
09,09181,2,0,0,1,3,10,2021-08-28 12:15:00,8,2
09,09182,1,0,0,1,5,19,2021-08-28 12:15:00,19,5
09,09183,1,3,1,1,2,12,2021-08-28 12:15:00,12,2
09,09184,2,0,0,2,1,9,2021-08-28 12:15:00,9,1
09,09185,4,2,1,2,20,14,2021-08-28 12:15:00,7,7
09,09186,1,0,0,1,1,7,2021-08-28 12:15:00,7,1
09,09187,5,4,3,5,12,54,2021-08-28 12:15:00,54,12
09,09188,6,2,1,5,7,39,2021-08-28 12:15:00,36,6
09,09189,4,0,0,3,3,49,2021-08-28 12:15:00,39,0
09,09190,3,2,2,3,7,17,2021-08-28 12:15:00,17,7
09,09261,5,1,0,3,8,50,2021-08-28 12:15:00,36,2
09,09262,4,2,1,2,12,34,2021-08-28 12:15:00,27,5
09,09263,1,1,0,1,7,20,2021-08-28 12:15:00,20,7
09,09271,2,0,0,2,3,26,2021-08-28 12:15:00,26,3
09,09272,2,0,0,2,4,14,2021-08-28 12:15:00,14,4
09,09273,3,0,0,3,6,5,2021-08-28 12:15:00,5,6
09,09274,1,1,0,1,0,4,2021-08-28 12:15:00,4,0
09,09275,2,1,0,2,6,18,2021-08-28 12:15:00,18,6
09,09276,2,0,0,2,4,10,2021-08-28 12:15:00,10,4
09,09277,2,2,1,2,3,11,2021-08-28 12:15:00,11,3
09,09278,2,1,0,2,4,7,2021-08-28 12:15:00,7,4
09,09279,2,0,0,2,9,15,2021-08-28 12:15:00,15,9
09,09361,3,0,0,1,8,32,2021-08-28 12:15:00,22,7
09,09362,7,7,5,4,24,187,2021-08-28 12:15:00,167,15
09,09363,3,2,2,1,5,49,2021-08-28 12:15:00,43,0
09,09371,1,1,1,1,4,6,2021-08-28 12:15:00,6,4
09,09372,1,0,0,1,8,6,2021-08-28 12:15:00,6,8
09,09373,1,0,0,1,2,18,2021-08-28 12:15:00,18,2
09,09375,2,0,0,2,1,11,2021-08-28 12:15:00,11,1
09,09376,4,0,0,4,8,14,2021-08-28 12:15:00,14,8
09,09377,2,0,0,2,3,15,2021-08-28 12:15:00,15,3
09,09461,4,0,0,1,12,38,2021-08-28 12:15:00,24,6
09,09462,7,2,1,2,1,61,2021-08-28 12:15:00,53,1
09,09463,3,0,0,1,7,33,2021-08-28 12:15:00,28,3
09,09464,3,0,0,1,8,30,2021-08-28 12:15:00,24,8
09,09471,2,2,0,2,6,10,2021-08-28 12:15:00,10,6
09,09472,1,0,0,1,2,5,2021-08-28 12:15:00,5,2
09,09474,2,0,0,2,1,13,2021-08-28 12:15:00,13,1
09,09475,2,0,0,2,4,13,2021-08-28 12:15:00,13,4
09,09476,1,1,0,1,0,15,2021-08-28 12:15:00,15,0
09,09477,1,0,0,1,5,22,2021-08-28 12:15:00,22,5
09,09478,3,0,0,3,10,29,2021-08-28 12:15:00,29,10
09,09479,2,0,0,2,9,11,2021-08-28 12:15:00,11,9
09,09561,2,0,0,2,9,14,2021-08-28 12:15:00,14,9
09,09562,5,2,2,3,11,107,2021-08-28 12:15:00,84,8
09,09563,3,3,2,1,5,38,2021-08-28 12:15:00,32,2
09,09564,12,12,4,6,47,138,2021-08-28 12:15:00,115,32
09,09565,1,0,0,1,0,4,2021-08-28 12:15:00,4,0
09,09571,3,0,0,3,7,17,2021-08-28 12:15:00,17,7
09,09572,1,0,0,1,0,3,2021-08-28 12:15:00,3,0
09,09574,3,0,0,3,8,18,2021-08-28 12:15:00,18,8
09,09575,2,0,0,2,12,34,2021-08-28 12:15:00,34,12
09,09576,1,0,0,1,2,4,2021-08-28 12:15:00,4,2
09,09577,2,0,0,2,5,11,2021-08-28 12:15:00,11,5
09,09661,3,4,2,1,4,56,2021-08-28 12:15:00,41,3
09,09662,4,1,1,2,7,60,2021-08-28 12:15:00,49,4
09,09663,4,5,2,2,22,116,2021-08-28 12:15:00,116,18
09,09671,1,2,1,1,3,4,2021-08-28 12:15:00,4,3
09,09672,4,0,0,4,10,31,2021-08-28 12:15:00,31,10
09,09673,1,0,0,1,19,120,2021-08-28 12:15:00,120,19
09,09674,2,0,0,2,3,6,2021-08-28 12:15:00,6,3
09,09675,1,0,0,1,1,5,2021-08-28 12:15:00,5,1
09,09676,1,1,0,1,3,5,2021-08-28 12:15:00,5,3
09,09677,1,1,0,1,0,6,2021-08-28 12:15:00,6,0
09,09678,2,0,0,2,6,0,2021-08-28 12:15:00,0,6
09,09679,1,0,0,1,2,7,2021-08-28 12:15:00,7,2
09,09761,6,10,7,3,24,116,2021-08-28 12:15:00,81,12
09,09762,1,3,1,1,2,12,2021-08-28 12:15:00,12,2
09,09763,3,0,0,1,6,38,2021-08-28 12:15:00,23,3
09,09764,3,1,0,1,1,29,2021-08-28 12:15:00,20,0
09,09771,2,0,0,2,3,13,2021-08-28 12:15:00,13,3
09,09772,2,0,0,2,5,7,2021-08-28 12:15:00,7,5
09,09773,2,1,1,2,4,10,2021-08-28 12:15:00,10,4
09,09774,4,0,0,4,5,40,2021-08-28 12:15:00,40,5
09,09775,2,2,1,2,8,11,2021-08-28 12:15:00,11,8
09,09776,2,0,0,2,3,9,2021-08-28 12:15:00,9,3
09,09777,3,1,0,3,3,10,2021-08-28 12:15:00,10,3
09,09778,2,1,1,2,2,12,2021-08-28 12:15:00,12,2
09,09779,3,2,1,3,7,18,2021-08-28 12:15:00,18,7
09,09780,2,1,1,2,4,14,2021-08-28 12:15:00,14,4
10,10041,9,10,4,7,32,149,2021-08-28 12:15:00,138,27
10,10042,1,0,0,1,2,10,2021-08-28 12:15:00,10,2
10,10043,4,1,0,2,10,26,2021-08-28 12:15:00,24,2
10,10044,4,2,2,3,16,43,2021-08-28 12:15:00,38,8
10,10045,4,9,5,2,10,145,2021-08-28 12:15:00,134,5
10,10046,1,0,0,1,3,11,2021-08-28 12:15:00,11,3
11,11000,64,51,36,41,139,1027,2021-08-28 12:15:00,929,127
12,12051,4,0,0,3,8,59,2021-08-28 12:15:00,46,5
12,12052,3,2,1,2,17,68,2021-08-28 12:15:00,58,15
12,12053,1,1,1,1,0,12,2021-08-28 12:15:00,12,0
12,12054,6,0,0,4,13,55,2021-08-28 12:15:00,38,11
12,12060,2,0,0,2,11,52,2021-08-28 12:15:00,52,11
12,12061,5,1,0,5,7,30,2021-08-28 12:15:00,30,7
12,12062,2,0,0,2,3,9,2021-08-28 12:15:00,9,3
12,12063,4,0,0,2,3,19,2021-08-28 12:15:00,16,1
12,12064,3,0,0,3,1,22,2021-08-28 12:15:00,22,1
12,12065,5,1,1,5,12,24,2021-08-28 12:15:00,24,12
12,12066,1,1,0,1,2,14,2021-08-28 12:15:00,14,2
12,12067,2,0,0,2,8,29,2021-08-28 12:15:00,29,8
12,12068,3,0,0,3,5,45,2021-08-28 12:15:00,45,5
12,12069,2,1,1,2,2,44,2021-08-28 12:15:00,44,2
12,12070,2,0,0,2,2,12,2021-08-28 12:15:00,12,2
12,12071,3,1,0,3,8,12,2021-08-28 12:15:00,12,8
12,12072,2,0,0,2,2,11,2021-08-28 12:15:00,11,2
12,12073,4,0,0,4,9,16,2021-08-28 12:15:00,16,9
13,13003,4,7,4,2,28,86,2021-08-28 12:15:00,72,18
13,13004,3,2,1,1,16,56,2021-08-28 12:15:00,48,4
13,13071,7,0,0,5,6,70,2021-08-28 12:15:00,57,6
13,13072,6,0,0,4,9,34,2021-08-28 12:15:00,34,9
13,13073,4,0,0,4,12,47,2021-08-28 12:15:00,47,12
13,13074,2,0,0,2,7,10,2021-08-28 12:15:00,10,7
13,13075,9,0,0,7,23,153,2021-08-28 12:15:00,137,19
13,13076,6,3,2,6,13,67,2021-08-28 12:15:00,67,13
14,14511,7,2,2,3,20,164,2021-08-28 12:15:00,148,10
14,14521,7,2,2,6,24,52,2021-08-28 12:15:00,51,21
14,14522,5,0,0,5,14,36,2021-08-28 12:15:00,36,14
14,14523,6,0,0,5,13,51,2021-08-28 12:15:00,51,11
14,14524,6,1,0,5,21,80,2021-08-28 12:15:00,78,21
14,14612,15,9,5,5,50,226,2021-08-28 12:15:00,206,40
14,14625,7,1,0,6,33,30,2021-08-28 12:15:00,30,33
14,14626,6,1,1,5,15,46,2021-08-28 12:15:00,40,15
14,14627,5,0,0,5,9,56,2021-08-28 12:15:00,56,9
14,14628,6,2,1,6,14,171,2021-08-28 12:15:00,171,14
14,14713,11,2,0,7,62,270,2021-08-28 12:15:00,232,48
14,14729,4,2,2,3,9,49,2021-08-28 12:15:00,45,5
14,14730,8,1,0,8,15,42,2021-08-28 12:15:00,42,15
15,15001,3,0,0,1,8,27,2021-08-28 12:15:00,22,1
15,15002,10,5,2,5,36,231,2021-08-28 12:15:00,212,26
15,15003,9,1,1,6,14,188,2021-08-28 12:15:00,172,7
15,15081,2,1,0,2,4,9,2021-08-28 12:15:00,9,4
15,15082,3,0,0,3,15,20,2021-08-28 12:15:00,20,15
15,15083,2,0,0,2,0,13,2021-08-28 12:15:00,13,0
15,15084,3,0,0,3,6,21,2021-08-28 12:15:00,21,6
15,15085,5,1,1,4,15,43,2021-08-28 12:15:00,35,15
15,15086,2,0,0,2,9,16,2021-08-28 12:15:00,16,9
15,15087,3,1,0,3,11,17,2021-08-28 12:15:00,17,11
15,15088,2,2,0,2,4,18,2021-08-28 12:15:00,18,4
15,15089,4,0,0,4,4,29,2021-08-28 12:15:00,29,4
15,15090,3,0,0,2,8,16,2021-08-28 12:15:00,16,5
15,15091,4,0,0,2,12,18,2021-08-28 12:15:00,18,10
16,16051,3,0,0,2,15,50,2021-08-28 12:15:00,47,14
16,16052,1,0,0,1,2,36,2021-08-28 12:15:00,36,2
16,16053,3,0,0,1,10,108,2021-08-28 12:15:00,84,6
16,16054,2,0,0,1,21,11,2021-08-28 12:15:00,6,16
16,16055,1,0,0,1,5,7,2021-08-28 12:15:00,7,5
16,16056,1,0,0,1,5,12,2021-08-28 12:15:00,12,5
16,16061,2,0,0,2,7,13,2021-08-28 12:15:00,13,7
16,16062,4,3,1,3,21,37,2021-08-28 12:15:00,30,14
16,16063,3,0,0,3,15,55,2021-08-28 12:15:00,55,15
16,16064,4,0,0,3,4,13,2021-08-28 12:15:00,13,2
16,16065,1,0,0,1,0,6,2021-08-28 12:15:00,6,0
16,16066,2,2,0,2,18,24,2021-08-28 12:15:00,24,18
16,16067,2,0,0,2,8,9,2021-08-28 12:15:00,9,8
16,16068,1,0,0,1,0,6,2021-08-28 12:15:00,6,0
16,16069,1,0,0,1,2,6,2021-08-28 12:15:00,6,2
16,16070,3,1,1,2,3,14,2021-08-28 12:15:00,13,3
16,16071,3,0,0,3,10,67,2021-08-28 12:15:00,67,10
16,16072,1,0,0,1,6,2,2021-08-28 12:15:00,2,6
16,16073,1,0,0,1,7,16,2021-08-28 12:15:00,16,7
16,16074,1,0,0,1,1,7,2021-08-28 12:15:00,7,1
16,16075,1,1,0,1,0,5,2021-08-28 12:15:00,5,0
16,16076,1,0,0,1,0,10,2021-08-28 12:15:00,10,0
16,16077,2,1,1,1,5,27,2021-08-28 12:15:00,27,1
