Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_7Day_Percent
-521	2020-01-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
-520	2020-01-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
-519	2020-01-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
-518	2020-01-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
-517	2020-01-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
-516	2020-01-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
-515	2020-01-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
-514	2020-01-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-513	2020-01-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-512	2020-01-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-511	2020-01-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-510	2020-01-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-509	2020-01-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-508	2020-01-17	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-507	2020-01-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-506	2020-01-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-505	2020-01-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-504	2020-01-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-503	2020-01-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-502	2020-01-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-501	2020-01-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-500	2020-01-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-499	2020-01-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-498	2020-01-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-497	2020-01-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-496	2020-01-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-495	2020-01-30	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-494	2020-01-31	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-493	2020-02-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-492	2020-02-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-491	2020-02-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-490	2020-02-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-489	2020-02-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-488	2020-02-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-487	2020-02-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-486	2020-02-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-485	2020-02-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-484	2020-02-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-483	2020-02-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-482	2020-02-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-481	2020-02-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-480	2020-02-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-479	2020-02-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-478	2020-02-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-477	2020-02-17	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-476	2020-02-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-475	2020-02-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-474	2020-02-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-473	2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-472	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-471	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-470	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-469	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-468	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-467	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-466	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-465	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-464	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-463	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-462	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-461	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0			0
-460	2020-03-05	1	0	1	0	1	0	7	0	7	0.0	7	0.0			0
-459	2020-03-06	1	0	0	0	1	0	7	0	0	0.0	7	0.0			0
-458	2020-03-07	1	0	0	0	1	0	7	0	0	0.0	7	0.0			0
-457	2020-03-08	1	0	0	0	1	0	7	0	0	0.0	7	0.0			0
-456	2020-03-09	3	0	2	0	3	0	23	0	15	0.0	23	0.0			0
-455	2020-03-10	8	2	5	2	8	2	62	15	39	15.633	62	15.63			0
-454	2020-03-11	9	2	1	0	9	2	70	15	7	0.0	70	15.63			0
-453	2020-03-12	13	4	4	2	12	4	101	31	31	15.633	93	31.27			1100.0
-452	2020-03-13	25	6	12	2	24	6	195	46	93	15.633	187	46.9			2300.0
-451	2020-03-14	32	7	7	1	31	7	250	54	54	7.817	242	54.72			3000.0
-450	2020-03-15	46	7	14	0	45	7	359	54	109	0.0	351	54.72			4400.0
-449	2020-03-16	57	8	11	1	54	8	445	62	85	7.817	422	62.53			1700.0
-448	2020-03-17	61	10	4	2	53	8	476	78	31	15.633	414	62.53			562.5
-447	2020-03-18	67	10	6	0	58	8	523	78	46	0.0	453	62.53			544.4444444444445
-446	2020-03-19	80	10	13	0	67	6	625	78	101	0.0	523	46.9			458.3333333333333
-445	2020-03-20	107	15	27	5	82	9	836	117	211	39.083	640	70.35			241.66666666666666
-444	2020-03-21	129	16	22	1	97	9	1008	125	171	7.817	758	70.35			212.9032258064516
-443	2020-03-22	135	16	6	0	89	9	1055	125	46	0.0	695	70.35			97.77777777777777
-442	2020-03-23	150	17	15	1	93	9	1172	132	117	7.817	726	70.35			72.22222222222221
-441	2020-03-24	165	21	15	4	104	11	1289	164	117	31.266	812	85.98			96.22641509433963
-440	2020-03-25	173	21	8	0	106	11	1352	164	62	0.0	828	85.98			82.75862068965517
-439	2020-03-26	203	26	30	5	123	16	1586	203	234	39.083	961	125.06			83.5820895522388
-438	2020-03-27	221	27	18	1	114	12	1727	211	140	7.817	891	93.8			39.02439024390244
-437	2020-03-28	244	34	23	7	115	18	1907	265	179	54.716	898	140.7			18.556701030927837
-436	2020-03-29	252	35	8	1	117	19	1969	273	62	7.817	914	148.51			31.46067415730337
-435	2020-03-30	262	35	10	0	112	18	2047	273	78	0.0	875	140.7			20.43010752688172
-434	2020-03-31	298	40	36	5	133	19	2329	312	281	39.083	1039	148.51			27.884615384615387
-433	2020-04-01	312	41	14	1	139	20	2438	320	109	7.817	1086	156.33			31.132075471698112
-432	2020-04-02	322	41	10	0	119	15	2516	320	78	0.0	930	117.25			-3.2520325203252036
-431	2020-04-03	334	41	12	0	113	14	2610	320	93	0.0	883	109.43			-0.8771929824561403
-430	2020-04-04	357	44	23	3	113	10	2790	343	179	23.45	883	78.17			-1.7391304347826086
-429	2020-04-05	365	44	8	0	113	9	2853	343	62	0.0	883	70.35			-3.418803418803419
-428	2020-04-06	377	46	12	2	115	11	2946	359	93	15.633	898	85.98			2.6785714285714284
-427	2020-04-07	382	46	5	0	84	6	2985	359	39	0.0	656	46.9			-36.84210526315789
-426	2020-04-08	386	46	4	0	74	5	3017	359	31	0.0	578	39.08			-46.76258992805755
-425	2020-04-09	397	46	11	0	75	5	3103	359	85	0.0	586	39.08			-36.97478991596639
-424	2020-04-10	402	47	5	1	68	6	3142	367	39	7.817	531	46.9			-39.823008849557525
-423	2020-04-11	411	48	9	1	54	4	3212	375	70	7.817	422	31.27			-52.21238938053098
-422	2020-04-12	428	51	17	3	63	7	3345	398	132	23.45	492	54.72			-44.24778761061947
-421	2020-04-13	429	51	1	0	52	5	3353	398	7	0.0	406	39.08			-54.78260869565217
-420	2020-04-14	431	51	2	0	49	5	3368	398	15	0.0	383	39.08			-41.66666666666667
-419	2020-04-15	437	52	6	1	51	6	3415	406	46	7.817	398	46.9			-31.08108108108108
-418	2020-04-16	443	52	6	0	46	6	3462	406	46	0.0	359	46.9			-38.666666666666664
-417	2020-04-17	449	52	6	0	47	5	3509	406	46	0.0	367	39.08			-30.88235294117647
-416	2020-04-18	450	52	1	0	39	4	3517	406	7	0.0	304	31.27			-27.77777777777778
-415	2020-04-19	452	52	2	0	24	1	3533	406	15	0.0	187	7.82			-61.904761904761905
-414	2020-04-20	454	52	2	0	25	1	3548	406	15	0.0	195	7.82			-51.92307692307693
-413	2020-04-21	457	52	3	0	26	1	3572	406	23	0.0	203	7.82			-46.93877551020408
-412	2020-04-22	461	52	4	0	24	0	3603	406	31	0.0	187	0.0			-52.94117647058824
-411	2020-04-23	462	52	1	0	19	0	3611	406	7	0.0	148	0.0			-58.69565217391305
-410	2020-04-24	462	52	0	0	13	0	3611	406	0	0.0	101	0.0			-72.3404255319149
-409	2020-04-25	464	52	2	0	14	0	3626	406	15	0.0	109	0.0			-64.1025641025641
-408	2020-04-26	464	52	0	0	12	0	3626	406	0	0.0	93	0.0	12.0	68.4	-50.0
-407	2020-04-27	464	52	0	0	10	0	3626	406	0	0.0	78	0.0	11.3	66.9	-60.0
-406	2020-04-28	466	52	2	0	9	0	3642	406	15	0.0	70	0.0	11.9	65.2	-65.38461538461539
-405	2020-04-29	469	52	3	0	8	0	3665	406	23	0.0	62	0.0	9.8	61.4	-66.66666666666666
-404	2020-04-30	470	52	1	0	8	0	3673	406	7	0.0	62	0.0	9.0	66.5	-57.89473684210527
-403	2020-05-01	470	52	0	0	8	0	3673	406	0	0.0	62	0.0	7.2	61.1	-38.46153846153847
-402	2020-05-02	470	52	0	0	6	0	3673	406	0	0.0	46	0.0	6.6	56.9	-57.14285714285714
-401	2020-05-03	470	52	0	0	6	0	3673	406	0	0.0	46	0.0	6.0	50.3	-50.0
-400	2020-05-04	470	52	0	0	6	0	3673	406	0	0.0	46	0.0	6.0	47.3	-40.0
-399	2020-05-05	470	52	0	0	4	0	3673	406	0	0.0	31	0.0	5.6	50.3	-55.55555555555556
-398	2020-05-06	470	52	0	0	1	0	3673	406	0	0.0	7	0.0	5.6	65.8	-87.5
-397	2020-05-07	471	52	1	0	1	0	3681	406	7	0.0	7	0.0	7.5	67.1	-87.5
-396	2020-05-08	472	52	1	0	2	0	3689	406	7	0.0	15	0.0	8.7	59.0	-75.0
-395	2020-05-09	472	52	0	0	2	0	3689	406	0	0.0	15	0.0	8.1	66.5	-66.66666666666666
-394	2020-05-10	472	52	0	0	2	0	3689	406	0	0.0	15	0.0	7.5	60.9	-66.66666666666666
-393	2020-05-11	473	52	1	0	3	0	3697	406	7	0.0	23	0.0	7.5	68.9	-50.0
-392	2020-05-12	474	52	1	0	4	0	3705	406	7	0.0	31	0.0	7.5	69.6	0.0
-391	2020-05-13	475	52	1	0	5	0	3712	406	7	0.0	39	0.0	5.6	69.6	400.0
-390	2020-05-14	475	52	0	0	4	0	3712	406	0	0.0	31	0.0	5.0	67.1	300.0
-389	2020-05-15	475	52	0	0	3	0	3712	406	0	0.0	23	0.0	4.3	70.2	50.0
-388	2020-05-16	476	52	1	0	4	0	3720	406	7	0.0	31	0.0	4.1	65.7	100.0
-387	2020-05-17	476	52	0	0	4	0	3720	406	0	0.0	31	0.0	4.1	60.2	100.0
-386	2020-05-18	476	52	0	0	3	0	3720	406	0	0.0	23	0.0	4.1	59.3	0.0
-385	2020-05-19	476	52	0	0	2	0	3720	406	0	0.0	15	0.0	4.3	63.4	-50.0
-384	2020-05-20	476	52	0	0	1	0	3720	406	0	0.0	7	0.0	4.3	70.8	-80.0
-383	2020-05-21	476	52	0	0	1	0	3720	406	0	0.0	7	0.0	4.3	69.1	-75.0
-382	2020-05-22	476	52	0	0	1	0	3720	406	0	0.0	7	0.0	4.4	61.2	-66.66666666666666
-381	2020-05-23	476	52	0	0	0	0	3720	406	0	0.0	0	0.0	4.3	61.5	-100.0
-380	2020-05-24	476	52	0	0	0	0	3720	406	0	0.0	0	0.0	4.4	63.8	-100.0
-379	2020-05-25	476	52	0	0	0	0	3720	406	0	0.0	0	0.0	4.3	62.7	-100.0
-378	2020-05-26	476	52	0	0	0	0	3720	406	0	0.0	0	0.0	4.3	64.6	-100.0
-377	2020-05-27	477	52	1	0	1	0	3728	406	7	0.0	7	0.0	4.3	70.2	0.0
-376	2020-05-28	477	52	0	0	1	0	3728	406	0	0.0	7	0.0	3.7	55.3	0.0
-375	2020-05-29	477	52	0	0	1	0	3728	406	0	0.0	7	0.0	3.7	65.2	0.0
-374	2020-05-30	477	52	0	0	1	0	3728	406	0	0.0	7	0.0	3.1	61.5	0
-373	2020-05-31	477	52	0	0	1	0	3728	406	0	0.0	7	0.0	3.2	65.8	0
-372	2020-06-01	478	52	1	0	2	0	3736	406	7	0.0	15	0.0	3.2	61.4	0
-371	2020-06-02	478	52	0	0	2	0	3736	406	0	0.0	15	0.0	2.5	61.0	0
-370	2020-06-03	479	52	1	0	2	0	3744	406	7	0.0	15	0.0	2.5	60.4	100.0
-369	2020-06-04	479	52	0	0	2	0	3744	406	0	0.0	15	0.0	2.5	63.2	100.0
-368	2020-06-05	479	52	0	0	2	0	3744	406	0	0.0	15	0.0	2.5	58.0	100.0
-367	2020-06-06	479	52	0	0	2	0	3744	406	0	0.0	15	0.0	2.5	61.6	100.0
-366	2020-06-07	480	52	1	0	3	0	3751	406	7	0.0	23	0.0	2.5	68.6	200.0
-365	2020-06-08	480	52	0	0	2	0	3751	406	0	0.0	15	0.0	2.7	61.1	0.0
-364	2020-06-09	480	52	0	0	2	0	3751	406	0	0.0	15	0.0	2.7	59.7	0.0
-363	2020-06-10	480	52	0	0	1	0	3751	406	0	0.0	7	0.0	2.7	67.8	-50.0
-362	2020-06-11	480	52	0	0	1	0	3751	406	0	0.0	7	0.0	2.7	72.5	-50.0
-361	2020-06-12	480	52	0	0	1	0	3751	406	0	0.0	7	0.0	2.7	70.5	-50.0
-360	2020-06-13	480	52	0	0	1	0	3751	406	0	0.0	7	0.0	2.7	69.1	-50.0
-359	2020-06-14	480	52	0	0	0	0	3751	406	0	0.0	0	0.0	3.4	63.1	-100.0
-358	2020-06-15	481	52	1	0	1	0	3759	406	7	0.0	7	0.0	3.4	63.8	-50.0
-357	2020-06-16	481	52	0	0	1	0	3759	406	0	0.0	7	0.0	3.4	70.9	-50.0
-356	2020-06-17	482	52	1	0	2	0	3767	406	7	0.0	15	0.0	2.6	74.4	100.0
-355	2020-06-18	482	52	0	0	2	0	3767	406	0	0.0	15	0.0	2.6	74.4	100.0
-354	2020-06-19	482	52	0	0	2	0	3767	406	0	0.0	15	0.0	2.6	74.4	100.0
-353	2020-06-20	482	52	0	0	2	0	3767	406	0	0.0	15	0.0	0.8	75.6	100.0
-352	2020-06-21	482	52	0	0	2	0	3767	406	0	0.0	15	0.0	0.8	73.9	0
-351	2020-06-22	482	52	0	0	1	0	3767	406	0	0.0	7	0.0	0.9	68.4	0.0
-350	2020-06-23	483	52	1	0	2	0	3775	406	7	0.0	15	0.0	0.9	75.2	100.0
-349	2020-06-24	485	52	2	0	3	0	3791	406	15	0.0	23	0.0	0.9	75.2	50.0
-348	2020-06-25	486	52	1	0	4	0	3798	406	7	0.0	31	0.0	0.7	69.8	100.0
-347	2020-06-26	486	52	0	0	4	0	3798	406	0	0.0	31	0.0	0.7	78.2	100.0
-346	2020-06-27	486	52	0	0	4	0	3798	406	0	0.0	31	0.0	0.7	78.2	100.0
-345	2020-06-28	486	52	0	0	4	0	3798	406	0	0.0	31	0.0	1.4	74.1	100.0
-344	2020-06-29	486	52	0	0	4	0	3798	406	0	0.0	31	0.0	1.4	71.6	300.0
-343	2020-06-30	488	52	2	0	5	0	3814	406	15	0.0	39	0.0	1.4	74.8	150.0
-342	2020-07-01	488	52	0	0	3	0	3814	406	0	0.0	23	0.0	1.4	74.8	0.0
-341	2020-07-02	488	52	0	0	2	0	3814	406	0	0.0	15	0.0	0.0	85.7	-50.0
-340	2020-07-03	488	52	0	0	2	0	3814	406	0	0.0	15	0.0	0.0	76.4	-50.0
-339	2020-07-04	488	52	0	0	2	0	3814	406	0	0.0	15	0.0	0.0	72.6	-50.0
-338	2020-07-05	488	52	0	0	2	0	3814	406	0	0.0	15	0.0	0.0	69.4	-50.0
-337	2020-07-06	488	52	0	0	2	0	3814	406	0	0.0	15	0.0	0.0	69.4	-50.0
-336	2020-07-07	488	52	0	0	0	0	3814	406	0	0.0	0	0.0	0.0	66.9	-100.0
-335	2020-07-08	488	52	0	0	0	0	3814	406	0	0.0	0	0.0	0.0	70.0	-100.0
-334	2020-07-09	488	52	0	0	0	0	3814	406	0	0.0	0	0.0	0.0	56.0	-100.0
-333	2020-07-10	488	52	0	0	0	0	3814	406	0	0.0	0	0.0	0.0	73.3	-100.0
-332	2020-07-11	488	52	0	0	0	0	3814	406	0	0.0	0	0.0	0.0	74.1	-100.0
-331	2020-07-12	488	52	0	0	0	0	3814	406	0	0.0	0	0.0	0.0	72.2	-100.0
-330	2020-07-13	488	52	0	0	0	0	3814	406	0	0.0	0	0.0	0.0	71.5	-100.0
-329	2020-07-14	488	52	0	0	0	0	3814	406	0	0.0	0	0.0	0.0	72.2	0
-328	2020-07-15	489	52	1	0	1	0	3822	406	7	0.0	7	0.0	0.0	73.4	0
-327	2020-07-16	489	52	0	0	1	0	3822	406	0	0.0	7	0.0	0.0	77.8	0
-326	2020-07-17	489	52	0	0	1	0	3822	406	0	0.0	7	0.0	0.0	75.3	0
-325	2020-07-18	489	52	0	0	1	0	3822	406	0	0.0	7	0.0	0.0	75.2	0
-324	2020-07-19	489	52	0	0	1	0	3822	406	0	0.0	7	0.0	0.0	71.3	0
-323	2020-07-20	491	52	2	0	3	0	3837	406	15	0.0	23	0.0	0.0	70.6	0
-322	2020-07-21	493	52	2	0	5	0	3853	406	15	0.0	39	0.0	0.0	73.4	0
-321	2020-07-22	493	52	0	0	4	0	3853	406	0	0.0	31	0.0	0.6	74.7	300.0
-320	2020-07-23	493	52	0	0	4	0	3853	406	0	0.0	31	0.0	0.6	74.7	300.0
-319	2020-07-24	493	52	0	0	4	0	3853	406	0	0.0	31	0.0	0.6	73.5	300.0
-318	2020-07-25	493	52	0	0	4	0	3853	406	0	0.0	31	0.0	0.6	69.8	300.0
-317	2020-07-26	493	52	0	0	4	0	3853	406	0	0.0	31	0.0	0.6	68.5	300.0
-316	2020-07-27	493	52	0	0	2	0	3853	406	0	0.0	15	0.0	0.6	68.5	-33.33333333333333
-315	2020-07-28	495	52	2	0	2	0	3869	406	15	0.0	15	0.0	0.6	71.6	-60.0
-314	2020-07-29	495	52	0	0	2	0	3869	406	0	0.0	15	0.0	0.0	68.5	-50.0
-313	2020-07-30	495	52	0	0	2	0	3869	406	0	0.0	15	0.0	0.0	68.5	-50.0
-312	2020-07-31	495	52	0	0	2	0	3869	406	0	0.0	15	0.0	0.0	67.3	-50.0
-311	2020-08-01	496	52	1	0	3	0	3876	406	7	0.0	23	0.0	0.0	71.9	-25.0
-310	2020-08-02	496	52	0	0	3	0	3876	406	0	0.0	23	0.0	0.0	71.2	-25.0
-309	2020-08-03	496	52	0	0	3	0	3876	406	0	0.0	23	0.0	0.0	71.6	50.0
-308	2020-08-04	498	52	2	0	3	0	3892	406	15	0.0	23	0.0	0.0	55.6	50.0
-307	2020-08-05	499	52	1	0	4	0	3900	406	7	0.0	31	0.0	0.0	70.7	100.0
-306	2020-08-06	501	52	2	0	6	0	3916	406	15	0.0	46	0.0	0.0	73.2	200.0
-305	2020-08-07	501	52	0	0	6	0	3916	406	0	0.0	46	0.0	0.0	80.3	200.0
-304	2020-08-08	501	52	0	0	5	0	3916	406	0	0.0	39	0.0	0.0	73.9	66.66666666666666
-303	2020-08-09	501	52	0	0	5	0	3916	406	0	0.0	39	0.0	0.0	64.3	66.66666666666666
-302	2020-08-10	501	52	0	0	5	0	3916	406	0	0.0	39	0.0	0.0	67.5	66.66666666666666
-301	2020-08-11	502	52	1	0	4	0	3923	406	7	0.0	31	0.0	0.0	75.8	33.33333333333333
-300	2020-08-12	505	52	3	0	6	0	3947	406	23	0.0	46	0.0	0.0	80.9	50.0
-299	2020-08-13	505	52	0	0	4	0	3947	406	0	0.0	31	0.0	0.0	79.6	-33.33333333333333
-298	2020-08-14	506	52	1	0	5	0	3955	406	7	0.0	39	0.0	0.0	80.9	-16.666666666666664
-297	2020-08-15	506	52	0	0	5	0	3955	406	0	0.0	39	0.0	0.0	75.8	0.0
-296	2020-08-16	506	52	0	0	5	0	3955	406	0	0.0	39	0.0	0.0	76.4	0.0
-295	2020-08-17	507	52	1	0	6	0	3962	406	7	0.0	46	0.0	0.0	73.9	20.0
-294	2020-08-18	510	52	3	0	8	0	3986	406	23	0.0	62	0.0	0.0	75.8	100.0
-293	2020-08-19	510	52	0	0	5	0	3986	406	0	0.0	39	0.0	0.0	81.5	-16.666666666666664
-292	2020-08-20	511	52	1	0	6	0	3994	406	7	0.0	46	0.0	0.0	75.8	50.0
-291	2020-08-21	519	52	8	0	13	0	4056	406	62	0.0	101	0.0	0.0	79.6	160.0
-290	2020-08-22	520	52	1	0	14	0	4064	406	7	0.0	109	0.0	0.0	80.9	180.0
-289	2020-08-23	521	52	1	0	15	0	4072	406	7	0.0	117	0.0	0.0	76.4	200.0
-288	2020-08-24	521	52	0	0	14	0	4072	406	0	0.0	109	0.0	0.6	72.0	133.33333333333331
-287	2020-08-25	527	52	6	0	17	0	4119	406	46	0.0	132	0.0	0.6	69.4	112.5
-286	2020-08-26	529	52	2	0	19	0	4134	406	15	0.0	148	0.0	0.6	69.4	280.0
-285	2020-08-27	530	52	1	0	19	0	4142	406	7	0.0	148	0.0	0.6	76.4	216.66666666666666
-284	2020-08-28	532	52	2	0	13	0	4158	406	15	0.0	101	0.0	0.6	72.6	0.0
-283	2020-08-29	534	52	2	0	14	0	4174	406	15	0.0	109	0.0	0.6	73.9	0.0
-282	2020-08-30	537	52	3	0	16	0	4197	406	23	0.0	125	0.0	0.6	68.2	6.666666666666667
-281	2020-08-31	538	52	1	0	17	0	4205	406	7	0.0	132	0.0	0.6	68.8	21.428571428571427
-280	2020-09-01	543	52	5	0	16	0	4244	406	39	0.0	125	0.0	0.6	72.6	-5.88235294117647
-279	2020-09-02	543	52	0	0	14	0	4244	406	0	0.0	109	0.0	0.6	75.2	-26.31578947368421
-278	2020-09-03	558	52	15	0	28	0	4361	406	117	0.0	218	0.0	0.6	77.1	47.368421052631575
-277	2020-09-04	566	52	8	0	34	0	4424	406	62	0.0	265	0.0	0.6	77.7	161.53846153846155
-276	2020-09-05	566	52	0	0	32	0	4424	406	0	0.0	250	0.0	0.6	78.3	128.57142857142858
