Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-12-05	160	127	79.4	32	20.0	14	43.8
2020-12-06	161	126	78.3	34	21.1	19	55.9
2020-12-07	161	131	81.4	36	22.4	19	52.8
2020-12-08	161	132	82.0	37	23.0	24	64.9
2020-12-09	161	129	80.1	33	20.5	17	51.5
2020-12-10	163	129	79.1	33	20.2	19	57.6
2020-12-11	161	130	80.7	35	21.7	15	42.9
2020-12-12	161	130	80.7	35	21.7	16	45.7
2020-12-13	159	128	80.5	37	23.3	17	45.9
2020-12-14	159	130	81.8	38	23.9	17	44.7
2020-12-15	159	124	78.0	36	22.6	14	38.9
2020-12-16	157	129	82.2	36	22.9	15	41.7
2020-12-17	156	131	84.0	36	23.1	16	44.4
2020-12-18	161	130	80.7	36	22.4	18	50.0
2020-12-19	162	129	79.6	38	23.5	14	36.8
2020-12-20	161	129	80.1	36	22.4	14	38.9
2020-12-21	162	127	78.4	34	21.0	17	50.0
2020-12-22	161	130	80.7	39	24.2	16	41.0
2020-12-23	161	125	77.6	35	21.7	13	37.1
2020-12-24	161	127	78.9	39	24.2	14	35.9
2020-12-25	162	132	81.5	42	25.9	17	40.5
2020-12-26	162	124	76.5	39	24.1	19	48.7
2020-12-27	162	123	75.9	34	21.0	16	47.1
2020-12-28	161	127	78.9	42	26.1	20	47.6
2020-12-29	158	121	76.6	36	22.8	17	47.2
2020-12-30	158	123	77.8	39	24.7	19	48.7
2020-12-31	158	124	78.5	34	21.5	18	52.9
2021-01-01	157	123	78.3	37	23.6	16	43.2
2021-01-02	158	125	79.1	38	24.1	19	50.0
2021-01-03	158	121	76.6	33	20.9	18	54.5
2021-01-04	156	119	76.3	28	17.9	18	64.3
2021-01-05	155	118	76.1	28	18.1	20	71.4
2021-01-06	152	122	80.3	30	19.7	19	63.3
2021-01-07	160	126	78.8	38	23.8	19	50.0
2021-01-08	161	125	77.6	31	19.3	18	58.1
2021-01-09	162	128	79.0	31	19.1	18	58.1
2021-01-10	160	128	80.0	37	23.1	15	40.5
2021-01-11	160	129	80.6	37	23.1	15	40.5
2021-01-12	160	127	79.4	38	23.8	14	36.8
2021-01-13	162	126	77.8	32	19.8	12	37.5
2021-01-14	162	130	80.2	34	21.0	11	32.4
2021-01-15	159	131	82.4	38	23.9	11	28.9
2021-01-16	159	123	77.4	28	17.6	13	46.4
2021-01-17	159	123	77.4	26	16.4	10	38.5
2021-01-18	159	122	76.7	32	20.1	12	37.5
2021-01-19	159	125	78.6	34	21.4	15	44.1
2021-01-20	158	124	78.5	32	20.3	13	40.6
2021-01-21	158	127	80.4	31	19.6	11	35.5
2021-01-22	157	130	82.8	31	19.7	13	41.9
2021-01-23	159	125	78.6	33	20.8	12	36.4
2021-01-24	157	127	80.9	31	19.7	13	41.9
2021-01-25	157	128	81.5	33	21.0	13	39.4
2021-01-26	157	128	81.5	32	20.4	13	40.6
2021-01-27	155	125	80.6	33	21.3	11	33.3
2021-01-28	157	120	76.4	26	16.6	10	38.5
2021-01-29	157	125	79.6	28	17.8	11	39.3
2021-01-30	158	127	80.4	30	19.0	13	43.3
2021-01-31	159	125	78.6	29	18.2	9	31.0
2021-02-01	157	131	83.4	31	19.7	11	35.5
2021-02-02	159	129	81.1	30	18.9	11	36.7
2021-02-03	163	131	80.4	36	22.1	12	33.3
2021-02-04	159	133	83.6	36	22.6	12	33.3
2021-02-05	159	133	83.6	36	22.6	12	33.3
2021-02-06	159	131	82.4	35	22.0	10	28.6
2021-02-07	158	125	79.1	30	19.0	10	33.3
2021-02-08	159	125	78.6	32	20.1	9	28.1
2021-02-09	158	125	79.1	29	18.4	11	37.9
2021-02-10	158	127	80.4	29	18.4	12	41.4
2021-02-11	157	118	75.2	25	15.9	9	36.0
2021-02-12	157	116	73.9	26	16.6	9	34.6
2021-02-13	156	119	76.3	28	17.9	9	32.1
2021-02-14	147	115	78.2	25	17.0	9	36.0
2021-02-15	147	122	83.0	26	17.7	9	34.6
2021-02-16	155	119	76.8	22	14.2	9	40.9
2021-02-17	152	120	78.9	28	18.4	8	28.6
2021-02-18	155	118	76.1	23	14.8	8	34.8
2021-02-19	154	118	76.6	19	12.3	9	47.4
2021-02-20	155	118	76.1	19	12.3	6	31.6
2021-02-21	160	112	70.0	17	10.6	8	47.1
2021-02-22	152	119	78.3	20	13.2	11	55.0
2021-02-23	154	123	79.9	19	12.3	9	47.4
2021-02-24	153	121	79.1	20	13.1	9	45.0
2021-02-25	153	113	73.9	17	11.1	8	47.1
2021-02-26	153	122	79.7	20	13.1	7	35.0
2021-02-27	152	119	78.3	22	14.5	9	40.9
2021-02-28	153	122	79.7	23	15.0	10	43.5
2021-03-01	154	124	80.5	22	14.3	11	50.0
2021-03-02	154	123	79.9	21	13.6	9	42.9
2021-03-03	155	120	77.4	22	14.2	8	36.4
2021-03-04	157	128	81.5	23	14.6	8	34.8
2021-03-05	157	128	81.5	20	12.7	7	35.0
2021-03-06	157	130	82.8	25	15.9	11	44.0
2021-03-07	157	124	79.0	22	14.0	8	36.4
2021-03-08	159	123	77.4	21	13.2	6	28.6
2021-03-09	157	122	77.7	20	12.7	4	20.0
2021-03-10	157	116	73.9	19	12.1	5	26.3
2021-03-11	157	122	77.7	24	15.3	3	12.5
2021-03-12	158	125	79.1	21	13.3	3	14.3
2021-03-13	157	125	79.6	25	15.9	3	12.0
2021-03-14	157	119	75.8	18	11.5	3	16.7
2021-03-15	157	121	77.1	17	10.8	3	17.6
2021-03-16	157	125	79.6	18	11.5	4	22.2
2021-03-17	156	117	75.0	17	10.9	3	17.6
2021-03-18	156	118	75.6	19	12.2	2	10.5
2021-03-19	156	123	78.8	19	12.2	3	15.8
2021-03-20	156	120	76.9	19	12.2	3	15.8
2021-03-21	156	123	78.8	19	12.2	2	10.5
2021-03-22	156	123	78.8	20	12.8	3	15.0
2021-03-23	156	117	75.0	19	12.2	3	15.8
2021-03-24	156	119	76.3	22	14.1	5	22.7
2021-03-25	156	124	79.5	21	13.5	5	23.8
2021-03-26	156	125	80.1	22	14.1	5	22.7
2021-03-27	154	123	79.9	23	14.9	4	17.4
2021-03-28	154	117	76.0	20	13.0	5	25.0
2021-03-29	155	117	75.5	20	12.9	6	30.0
2021-03-30	156	121	77.6	16	10.3	6	37.5
2021-03-31	156	123	78.8	18	11.5	8	44.4
2021-04-01	155	122	78.7	22	14.2	6	27.3
2021-04-02	156	121	77.6	25	16.0	8	32.0
2021-04-03	156	122	78.2	24	15.4	8	33.3
2021-04-04	158	123	77.8	25	15.8	6	24.0
2021-04-05	156	119	76.3	24	15.4	12	50.0
2021-04-06	155	120	77.4	27	17.4	13	48.1
2021-04-07	156	120	76.9	26	16.7	11	42.3
2021-04-08	156	120	76.9	28	17.9	8	28.6
2021-04-09	156	123	78.8	28	17.9	9	32.1
2021-04-10	157	123	78.3	29	18.5	10	34.5
2021-04-11	157	121	77.1	30	19.1	12	40.0
2021-04-12	156	124	79.5	25	16.0	11	44.0
2021-04-13	158	131	82.9	29	18.4	14	48.3
2021-04-14	156	125	80.1	29	18.6	10	34.5
2021-04-15	155	121	78.1	28	18.1	11	39.3
2021-04-16	155	124	80.0	24	15.5	10	41.7
2021-04-17	152	124	81.6	30	19.7	11	36.7
2021-04-18	153	125	81.7	30	19.6	10	33.3
2021-04-19	155	122	78.7	31	20.0	11	35.5
2021-04-20	153	124	81.0	31	20.3	11	35.5
2021-04-21	154	126	81.8	31	20.1	9	29.0
2021-04-22	154	127	82.5	30	19.5	9	30.0
2021-04-23	152	126	82.9	30	19.7	11	36.7
2021-04-24	149	126	84.6	34	22.8	11	32.4
2021-04-25	149	125	83.9	37	24.8	10	27.0
2021-04-26	154	123	79.9	37	24.0	10	27.0
2021-04-27	154	128	83.1	35	22.7	12	34.3
2021-04-28	157	134	85.4	38	24.2	13	34.2
2021-04-29	154	130	84.4	34	22.1	12	35.3
2021-04-30	153	129	84.3	35	22.9	15	42.9
2021-05-01	152	126	82.9	37	24.3	16	43.2
2021-05-02	150	128	85.3	38	25.3	18	47.4
2021-05-03	156	127	81.4	39	25.0	16	41.0
2021-05-04	152	129	84.9	36	23.7	14	38.9
2021-05-05	152	131	86.2	37	24.3	12	32.4
2021-05-06	151	129	85.4	37	24.5	9	24.3
2021-05-07	152	126	82.9	35	23.0	10	28.6
2021-05-08	150	126	84.0	36	24.0	9	25.0
2021-05-09	147	124	84.4	37	25.2	12	32.4
2021-05-10	148	118	79.7	37	25.0	14	37.8
2021-05-11	150	120	80.0	36	24.0	14	38.9
2021-05-12	151	126	83.4	34	22.5	13	38.2
2021-05-13	153	125	81.7	32	20.9	15	46.9
2021-05-14	153	119	77.8	30	19.6	14	46.7
2021-05-15	149	109	73.2	24	16.1	11	45.8
2021-05-16	149	108	72.5	23	15.4	11	47.8
2021-05-17	149	108	72.5	25	16.8	11	44.0
2021-05-18	143	103	72.0	22	15.4	12	54.5
2021-05-19	153	111	72.5	19	12.4	11	57.9
2021-05-20	154	110	71.4	19	12.3	11	57.9
2021-05-21	156	114	73.1	18	11.5	9	50.0
2021-05-22	148	109	73.6	17	11.5	8	47.1
2021-05-23	148	111	75.0	15	10.1	9	60.0
2021-05-24	147	110	74.8	16	10.9	10	62.5
2021-05-25	147	114	77.6	17	11.6	8	47.1
2021-05-26	155	119	76.8	16	10.3	8	50.0
2021-05-27	155	122	78.7	16	10.3	8	50.0
2021-05-28	156	121	77.6	15	9.6	9	60.0
2021-05-29	150	116	77.3	15	10.0	9	60.0
2021-05-30	149	115	77.2	15	10.1	10	66.7
2021-05-31	150	115	76.7	15	10.0	10	66.7
2021-06-01	151	114	75.5	14	9.3	8	57.1
2021-06-02	155	125	80.6	17	11.0	9	52.9
2021-06-03	151	117	77.5	14	9.3	9	64.3
2021-06-04	150	108	72.0	10	6.7	6	60.0
2021-06-05	143	114	79.7	9	6.3	6	66.7
2021-06-06	144	119	82.6	10	6.9	6	60.0
2021-06-07	152	117	77.0	10	6.6	6	60.0
2021-06-08	157	121	77.1	7	4.5	4	57.1
2021-06-09	152	127	83.6	6	3.9	4	66.7
2021-06-10	156	128	82.1	8	5.1	5	62.5
2021-06-11	156	130	83.3	6	3.8	4	66.7
2021-06-12	150	124	82.7	7	4.7	5	71.4
2021-06-13	150	123	82.0	9	6.0	6	66.7
2021-06-14	147	120	81.6	8	5.4	6	75.0
2021-06-15	153	128	83.7	7	4.6	5	71.4
2021-06-16	156	124	79.5	6	3.8	5	83.3
2021-06-17	153	123	80.4	6	3.9	5	83.3
2021-06-18	148	122	82.4	5	3.4	5	100.0
2021-06-19	144	111	77.1	3	2.1	1	33.3
2021-06-20	140	113	80.7	5	3.6	1	20.0
2021-06-21	147	116	78.9	3	2.0	0	0.0
2021-06-22	154	123	79.9	2	1.3	1	50.0
2021-06-23	155	125	80.6	2	1.3	1	50.0
2021-06-24	152	124	81.6	2	1.3	1	50.0
2021-06-25	152	125	82.2	1	0.7	1	100.0
2021-06-26	147	115	78.2	2	1.4	2	100.0
2021-06-27	148	121	81.8	1	0.7	1	100.0
2021-06-28	153	114	74.5	0	0.0	0	0
2021-06-29	156	121	77.6	1	0.6	1	100.0
2021-06-30	157	121	77.1	1	0.6	0	0.0
2021-07-01	154	119	77.3	0	0.0	0	0
2021-07-02	154	122	79.2	1	0.6	0	0.0
2021-07-03	147	107	72.8	1	0.7	0	0.0
2021-07-04	148	115	77.7	1	0.7	0	0.0
2021-07-05	151	120	79.5	1	0.7	0	0.0
2021-07-06	150	117	78.0	1	0.7	0	0.0
2021-07-07	152	123	80.9	0	0.0	0	0
2021-07-08	152	113	74.3	0	0.0	0	0
2021-07-09	148	114	77.0	0	0.0	0	0
2021-07-10	147	109	74.1	0	0.0	0	0
2021-07-11	146	117	80.1	0	0.0	0	0
2021-07-12	145	109	75.2	0	0.0	0	0
2021-07-13	149	119	79.9	0	0.0	0	0
2021-07-14	147	121	82.3	0	0.0	0	0
2021-07-15	146	116	79.5	0	0.0	0	0
2021-07-16	146	126	86.3	0	0.0	0	0
2021-07-17	145	117	80.7	0	0.0	0	0
2021-07-18	145	114	78.6	0	0.0	0	0
2021-07-19	151	112	74.2	0	0.0	0	0
2021-07-20	154	122	79.2	0	0.0	0	0
2021-07-21	150	126	84.0	0	0.0	0	0
2021-07-22	148	125	84.5	0	0.0	0	0
2021-07-23	148	126	85.1	1	0.7	1	100.0
2021-07-24	142	121	85.2	0	0.0	0	0
2021-07-25	139	119	85.6	1	0.7	0	0.0
2021-07-26	145	118	81.4	0	0.0	0	0
2021-07-27	153	124	81.0	1	0.7	0	0.0
2021-07-28	148	125	84.5	1	0.7	0	0.0
2021-07-29	151	124	82.1	1	0.7	1	100.0
2021-07-30	151	123	81.5	1	0.7	1	100.0
2021-07-31	143	123	86.0	1	0.7	1	100.0
2021-08-01	143	122	85.3	1	0.7	1	100.0
2021-08-02	150	119	79.3	2	1.3	1	50.0
2021-08-03	147	122	83.0	2	1.4	1	50.0
2021-08-04	147	121	82.3	1	0.7	1	100.0
2021-08-05	149	124	83.2	2	1.3	2	100.0
2021-08-06	153	129	84.3	3	2.0	3	100.0
2021-08-07	143	117	81.8	3	2.1	3	100.0
2021-08-08	138	119	86.2	3	2.2	2	66.7
2021-08-09	152	123	80.9	4	2.6	2	50.0
2021-08-10	150	128	85.3	4	2.7	2	50.0
2021-08-11	147	124	84.4	4	2.7	2	50.0
2021-08-12	147	124	84.4	4	2.7	2	50.0
2021-08-13	147	122	83.0	5	3.4	3	60.0
2021-08-14	147	118	80.3	5	3.4	3	60.0
2021-08-15	140	114	81.4	6	4.3	5	83.3
2021-08-16	142	116	81.7	7	4.9	4	57.1
2021-08-17	149	120	80.5	6	4.0	4	66.7
2021-08-18	146	123	84.2	7	4.8	3	42.9
2021-08-19	150	118	78.7	7	4.7	3	42.9
2021-08-20	147	118	80.3	8	5.4	3	37.5
2021-08-21	141	115	81.6	8	5.7	4	50.0
2021-08-22	142	114	80.3	7	4.9	4	57.1
2021-08-23	141	108	76.6	8	5.7	4	50.0
2021-08-24	148	117	79.1	9	6.1	6	66.7
2021-08-25	149	123	82.6	10	6.7	6	60.0
2021-08-26	147	121	82.3	9	6.1	6	66.7
2021-08-27	143	119	83.2	10	7.0	6	60.0
2021-08-28	140	116	82.9	10	7.1	7	70.0
2021-08-29	137	117	85.4	10	7.3	7	70.0
2021-08-30	139	112	80.6	12	8.6	8	66.7
2021-08-31	151	115	76.2	15	9.9	9	60.0
2021-09-01	153	121	79.1	15	9.8	10	66.7
2021-09-02	152	121	79.6	16	10.5	10	62.5
2021-09-03	153	113	73.9	16	10.5	7	43.8
2021-09-04	141	114	80.9	16	11.3	7	43.8
2021-09-05	141	114	80.9	15	10.6	5	33.3
2021-09-06	140	120	85.7	15	10.7	6	40.0
2021-09-07	144	116	80.6	14	9.7	8	57.1
2021-09-08	155	119	76.8	16	10.3	11	68.8
2021-09-09	148	118	79.7	14	9.5	9	64.3
2021-09-10	151	123	81.5	14	9.3	11	78.6
2021-09-11	146	116	79.5	13	8.9	9	69.2
2021-09-12	142	118	83.1	13	9.2	11	84.6
2021-09-13	156	117	75.0	12	7.7	9	75.0
2021-09-14	153	122	79.7	13	8.5	9	69.2
2021-09-15	153	123	80.4	12	7.8	9	75.0
2021-09-16	149	131	87.9	13	8.7	9	69.2
2021-09-17	152	131	86.2	16	10.5	8	50.0
2021-09-18	142	126	88.7	14	9.9	7	50.0
2021-09-19	147	117	79.6	12	8.2	8	66.7
2021-09-20	154	121	78.6	12	7.8	8	66.7
2021-09-21	160	129	80.6	13	8.1	8	61.5
2021-09-22	149	133	89.3	15	10.1	9	60.0
