Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-11-16	50	29	58.0	2	4.0	1	50.0
2020-11-17	50	30	60.0	2	4.0	1	50.0
2020-11-18	50	31	62.0	3	6.0	1	33.3
2020-11-19	50	30	60.0	2	4.0	1	50.0
2020-11-20	49	30	61.2	2	4.1	1	50.0
2020-11-21	49	30	61.2	1	2.0	1	100.0
2020-11-22	49	22	44.9	1	2.0	1	100.0
2020-11-23	49	38	77.6	1	2.0	1	100.0
2020-11-24	49	38	77.6	1	2.0	1	100.0
2020-11-25	49	36	73.5	1	2.0	1	100.0
2020-11-26	49	37	75.5	1	2.0	1	100.0
2020-11-27	49	39	79.6	1	2.0	1	100.0
2020-11-28	49	39	79.6	1	2.0	1	100.0
2020-11-29	49	37	75.5	1	2.0	1	100.0
2020-11-30	49	34	69.4	1	2.0	1	100.0
2020-12-01	49	32	65.3	1	2.0	1	100.0
2020-12-02	49	40	81.6	1	2.0	1	100.0
2020-12-03	49	33	67.3	1	2.0	1	100.0
2020-12-04	46	32	69.6	1	2.2	1	100.0
2020-12-05	45	36	80.0	1	2.2	1	100.0
2020-12-06	45	36	80.0	1	2.2	1	100.0
2020-12-07	50	32	64.0	1	2.0	1	100.0
2020-12-08	50	39	78.0	1	2.0	1	100.0
2020-12-09	50	40	80.0	1	2.0	1	100.0
2020-12-10	50	37	74.0	1	2.0	1	100.0
2020-12-11	50	33	66.0	1	2.0	1	100.0
2020-12-12	50	33	66.0	1	2.0	1	100.0
2020-12-13	50	30	60.0	1	2.0	1	100.0
2020-12-14	50	29	58.0	1	2.0	1	100.0
2020-12-15	50	34	68.0	1	2.0	1	100.0
2020-12-16	49	33	67.3	2	4.1	2	100.0
2020-12-17	49	39	79.6	2	4.1	2	100.0
2020-12-18	49	39	79.6	2	4.1	2	100.0
2020-12-19	49	37	75.5	1	2.0	1	100.0
2020-12-20	49	38	77.6	1	2.0	1	100.0
2020-12-21	49	35	71.4	1	2.0	1	100.0
2020-12-22	44	34	77.3	1	2.3	1	100.0
2020-12-23	44	34	77.3	1	2.3	1	100.0
2020-12-24	44	29	65.9	1	2.3	1	100.0
2020-12-25	41	32	78.0	3	7.3	1	33.3
2020-12-26	43	32	74.4	3	7.0	1	33.3
2020-12-27	43	31	72.1	3	7.0	0	0.0
2020-12-28	41	33	80.5	3	7.3	0	0.0
2020-12-29	41	31	75.6	3	7.3	0	0.0
2020-12-30	43	35	81.4	4	9.3	0	0.0
2020-12-31	43	32	74.4	4	9.3	1	25.0
2021-01-01	43	34	79.1	3	7.0	1	33.3
2021-01-02	43	33	76.7	4	9.3	1	25.0
2021-01-03	41	36	87.8	4	9.8	1	25.0
2021-01-04	43	33	76.7	4	9.3	1	25.0
2021-01-05	43	36	83.7	3	7.0	1	33.3
2021-01-06	44	30	68.2	1	2.3	1	100.0
2021-01-07	44	32	72.7	1	2.3	1	100.0
2021-01-08	41	33	80.5	1	2.4	1	100.0
2021-01-09	44	36	81.8	1	2.3	1	100.0
2021-01-10	41	32	78.0	2	4.9	1	50.0
2021-01-11	41	33	80.5	2	4.9	1	50.0
2021-01-12	43	34	79.1	2	4.7	2	100.0
2021-01-13	43	36	83.7	2	4.7	2	100.0
2021-01-14	43	36	83.7	2	4.7	2	100.0
2021-01-15	43	34	79.1	2	4.7	2	100.0
2021-01-16	43	36	83.7	2	4.7	2	100.0
2021-01-17	41	32	78.0	3	7.3	3	100.0
2021-01-18	41	32	78.0	3	7.3	3	100.0
2021-01-19	41	36	87.8	3	7.3	3	100.0
2021-01-20	41	35	85.4	3	7.3	3	100.0
2021-01-21	42	36	85.7	5	11.9	3	60.0
2021-01-22	42	38	90.5	7	16.7	5	71.4
2021-01-23	41	34	82.9	5	12.2	4	80.0
2021-01-24	41	35	85.4	5	12.2	5	100.0
2021-01-25	41	31	75.6	6	14.6	5	83.3
2021-01-26	42	35	83.3	7	16.7	6	85.7
2021-01-27	47	38	80.9	7	14.9	6	85.7
2021-01-28	44	35	79.5	8	18.2	6	75.0
2021-01-29	44	35	79.5	8	18.2	7	87.5
2021-01-30	45	38	84.4	11	24.4	8	72.7
2021-01-31	45	37	82.2	11	24.4	9	81.8
2021-02-01	46	35	76.1	10	21.7	8	80.0
2021-02-02	46	36	78.3	8	17.4	6	75.0
2021-02-03	44	37	84.1	8	18.2	6	75.0
2021-02-04	44	39	88.6	9	20.5	6	66.7
2021-02-05	45	38	84.4	8	17.8	6	75.0
2021-02-06	45	38	84.4	8	17.8	4	50.0
2021-02-07	46	39	84.8	9	19.6	4	44.4
2021-02-08	45	37	82.2	9	20.0	5	55.6
2021-02-09	45	38	84.4	7	15.6	4	57.1
2021-02-10	45	39	86.7	7	15.6	4	57.1
2021-02-11	45	37	82.2	7	15.6	3	42.9
2021-02-12	44	37	84.1	7	15.9	4	57.1
2021-02-13	44	37	84.1	7	15.9	4	57.1
2021-02-14	45	37	82.2	6	13.3	3	50.0
2021-02-15	44	36	81.8	6	13.6	3	50.0
2021-02-16	44	36	81.8	6	13.6	3	50.0
2021-02-17	43	37	86.0	5	11.6	3	60.0
2021-02-18	43	37	86.0	4	9.3	2	50.0
2021-02-19	43	36	83.7	7	16.3	3	42.9
2021-02-20	44	37	84.1	8	18.2	4	50.0
2021-02-21	44	39	88.6	11	25.0	4	36.4
2021-02-22	45	39	86.7	8	17.8	5	62.5
2021-02-23	44	38	86.4	8	18.2	5	62.5
2021-02-24	44	36	81.8	7	15.9	5	71.4
2021-02-25	44	37	84.1	7	15.9	5	71.4
2021-02-26	45	38	84.4	6	13.3	5	83.3
2021-02-27	45	40	88.9	6	13.3	5	83.3
2021-02-28	45	40	88.9	9	20.0	5	55.6
2021-03-01	45	35	77.8	6	13.3	4	66.7
2021-03-02	45	35	77.8	5	11.1	3	60.0
2021-03-03	45	42	93.3	6	13.3	4	66.7
2021-03-04	45	38	84.4	5	11.1	2	40.0
2021-03-05	45	42	93.3	5	11.1	2	40.0
2021-03-06	43	41	95.3	7	16.3	3	42.9
2021-03-07	43	38	88.4	7	16.3	4	57.1
2021-03-08	43	38	88.4	7	16.3	4	57.1
2021-03-09	44	37	84.1	7	15.9	4	57.1
2021-03-10	44	40	90.9	6	13.6	4	66.7
2021-03-11	44	38	86.4	5	11.4	4	80.0
2021-03-12	46	44	95.7	4	8.7	3	75.0
2021-03-13	46	43	93.5	5	10.9	4	80.0
2021-03-14	46	40	87.0	5	10.9	4	80.0
2021-03-15	46	41	89.1	5	10.9	4	80.0
2021-03-16	46	42	91.3	5	10.9	4	80.0
2021-03-17	46	42	91.3	6	13.0	4	66.7
2021-03-18	41	35	85.4	8	19.5	4	50.0
2021-03-19	40	33	82.5	10	25.0	5	50.0
2021-03-20	39	33	84.6	8	20.5	3	37.5
2021-03-21	39	33	84.6	5	12.8	2	40.0
2021-03-22	41	35	85.4	5	12.2	2	40.0
2021-03-23	41	36	87.8	6	14.6	3	50.0
2021-03-24	41	34	82.9	6	14.6	3	50.0
2021-03-25	41	34	82.9	4	9.8	2	50.0
2021-03-26	41	31	75.6	3	7.3	3	100.0
2021-03-27	41	34	82.9	5	12.2	3	60.0
2021-03-28	41	34	82.9	5	12.2	3	60.0
2021-03-29	41	31	75.6	4	9.8	3	75.0
2021-03-30	41	33	80.5	4	9.8	3	75.0
2021-03-31	41	35	85.4	4	9.8	3	75.0
2021-04-01	41	33	80.5	3	7.3	3	100.0
2021-04-02	41	34	82.9	3	7.3	3	100.0
2021-04-03	41	33	80.5	3	7.3	3	100.0
2021-04-04	41	34	82.9	3	7.3	3	100.0
2021-04-05	41	35	85.4	3	7.3	3	100.0
2021-04-06	41	35	85.4	3	7.3	3	100.0
2021-04-07	41	34	82.9	3	7.3	2	66.7
2021-04-08	41	34	82.9	3	7.3	2	66.7
2021-04-09	41	35	85.4	2	4.9	2	100.0
2021-04-10	41	36	87.8	2	4.9	2	100.0
2021-04-11	41	38	92.7	2	4.9	2	100.0
2021-04-12	41	37	90.2	2	4.9	2	100.0
2021-04-13	41	37	90.2	2	4.9	2	100.0
2021-04-14	42	37	88.1	3	7.1	2	66.7
2021-04-15	42	38	90.5	3	7.1	2	66.7
2021-04-16	42	38	90.5	3	7.1	2	66.7
2021-04-17	42	33	78.6	3	7.1	2	66.7
2021-04-18	42	36	85.7	3	7.1	3	100.0
2021-04-19	42	37	88.1	4	9.5	3	75.0
2021-04-20	42	36	85.7	3	7.1	2	66.7
2021-04-21	42	35	83.3	3	7.1	2	66.7
2021-04-22	42	33	78.6	4	9.5	3	75.0
2021-04-23	42	37	88.1	4	9.5	3	75.0
2021-04-24	42	33	78.6	4	9.5	3	75.0
2021-04-25	42	35	83.3	4	9.5	2	50.0
2021-04-26	42	34	81.0	4	9.5	3	75.0
2021-04-27	42	31	73.8	4	9.5	3	75.0
2021-04-28	42	33	78.6	4	9.5	3	75.0
2021-04-29	42	34	81.0	5	11.9	3	60.0
2021-04-30	42	37	88.1	5	11.9	3	60.0
2021-05-01	42	32	76.2	4	9.5	3	75.0
2021-05-02	42	31	73.8	4	9.5	3	75.0
2021-05-03	42	35	83.3	4	9.5	3	75.0
2021-05-04	42	36	85.7	4	9.5	3	75.0
2021-05-05	41	34	82.9	4	9.8	3	75.0
2021-05-06	41	37	90.2	3	7.3	3	100.0
2021-05-07	41	34	82.9	3	7.3	3	100.0
2021-05-08	41	35	85.4	3	7.3	2	66.7
2021-05-09	41	36	87.8	3	7.3	2	66.7
2021-05-10	41	36	87.8	3	7.3	2	66.7
2021-05-11	41	35	85.4	2	4.9	2	100.0
2021-05-12	41	31	75.6	2	4.9	2	100.0
2021-05-13	41	34	82.9	2	4.9	2	100.0
2021-05-14	41	31	75.6	2	4.9	2	100.0
2021-05-15	41	27	65.9	2	4.9	2	100.0
2021-05-16	41	30	73.2	2	4.9	2	100.0
2021-05-17	41	31	75.6	1	2.4	1	100.0
2021-05-18	41	37	90.2	1	2.4	1	100.0
2021-05-19	42	39	92.9	1	2.4	1	100.0
2021-05-20	42	40	95.2	1	2.4	1	100.0
2021-05-21	42	36	85.7	1	2.4	1	100.0
2021-05-22	42	33	78.6	1	2.4	1	100.0
2021-05-23	42	33	78.6	1	2.4	1	100.0
2021-05-24	42	35	83.3	1	2.4	1	100.0
2021-05-25	42	34	81.0	1	2.4	1	100.0
2021-05-26	42	36	85.7	1	2.4	1	100.0
2021-05-27	42	37	88.1	1	2.4	1	100.0
2021-05-28	42	35	83.3	1	2.4	1	100.0
2021-05-29	42	35	83.3	1	2.4	1	100.0
2021-05-30	41	34	82.9	1	2.4	1	100.0
2021-05-31	41	31	75.6	1	2.4	1	100.0
2021-06-01	41	35	85.4	1	2.4	1	100.0
2021-06-02	40	34	85.0	1	2.5	1	100.0
2021-06-03	40	35	87.5	1	2.5	1	100.0
2021-06-04	40	28	70.0	1	2.5	1	100.0
2021-06-05	40	32	80.0	1	2.5	1	100.0
2021-06-06	40	31	77.5	1	2.5	1	100.0
2021-06-07	40	33	82.5	1	2.5	1	100.0
2021-06-08	40	31	77.5	1	2.5	1	100.0
2021-06-09	40	35	87.5	1	2.5	1	100.0
2021-06-10	40	32	80.0	1	2.5	1	100.0
2021-06-11	40	31	77.5	1	2.5	1	100.0
2021-06-12	40	31	77.5	1	2.5	1	100.0
2021-06-13	40	30	75.0	1	2.5	1	100.0
2021-06-14	39	29	74.4	1	2.6	0	0.0
2021-06-15	41	32	78.0	1	2.4	0	0.0
2021-06-16	41	27	65.9	1	2.4	0	0.0
2021-06-17	41	31	75.6	1	2.4	0	0.0
2021-06-18	41	30	73.2	1	2.4	0	0.0
2021-06-19	41	32	78.0	1	2.4	0	0.0
2021-06-20	41	32	78.0	1	2.4	0	0.0
2021-06-21	41	34	82.9	1	2.4	0	0.0
2021-06-22	41	31	75.6	1	2.4	0	0.0
2021-06-23	41	35	85.4	1	2.4	0	0.0
2021-06-24	41	33	80.5	1	2.4	0	0.0
2021-06-25	41	35	85.4	1	2.4	0	0.0
2021-06-26	41	37	90.2	1	2.4	0	0.0
2021-06-27	41	37	90.2	1	2.4	0	0.0
2021-06-28	41	36	87.8	0	0.0	0	0
2021-06-29	41	33	80.5	0	0.0	0	0
2021-06-30	41	32	78.0	0	0.0	0	0
2021-07-01	41	33	80.5	0	0.0	0	0
2021-07-02	41	34	82.9	0	0.0	0	0
2021-07-03	41	33	80.5	0	0.0	0	0
2021-07-04	41	34	82.9	0	0.0	0	0
2021-07-05	41	36	87.8	0	0.0	0	0
2021-07-06	41	34	82.9	0	0.0	0	0
2021-07-07	41	36	87.8	0	0.0	0	0
2021-07-08	41	34	82.9	0	0.0	0	0
2021-07-09	41	36	87.8	1	2.4	1	100.0
2021-07-10	41	36	87.8	0	0.0	0	0
2021-07-11	41	37	90.2	0	0.0	0	0
2021-07-12	41	34	82.9	1	2.4	0	0.0
2021-07-13	41	36	87.8	1	2.4	0	0.0
2021-07-14	41	39	95.1	1	2.4	0	0.0
2021-07-15	41	39	95.1	1	2.4	0	0.0
2021-07-16	41	34	82.9	1	2.4	0	0.0
2021-07-17	41	36	87.8	1	2.4	0	0.0
2021-07-18	41	32	78.0	0	0.0	0	0
2021-07-19	41	39	95.1	1	2.4	0	0.0
2021-07-20	41	39	95.1	1	2.4	0	0.0
2021-07-21	41	41	100.0	1	2.4	0	0.0
2021-07-22	41	38	92.7	1	2.4	0	0.0
2021-07-23	41	35	85.4	1	2.4	0	0.0
2021-07-24	41	30	73.2	0	0.0	0	0
2021-07-25	41	31	75.6	0	0.0	0	0
2021-07-26	41	34	82.9	1	2.4	0	0.0
2021-07-27	41	36	87.8	1	2.4	0	0.0
2021-07-28	41	35	85.4	1	2.4	0	0.0
2021-07-29	41	33	80.5	1	2.4	0	0.0
2021-07-30	41	32	78.0	1	2.4	0	0.0
2021-07-31	41	34	82.9	0	0.0	0	0
2021-08-01	41	36	87.8	0	0.0	0	0
2021-08-02	41	32	78.0	0	0.0	0	0
2021-08-03	41	33	80.5	0	0.0	0	0
2021-08-04	41	37	90.2	0	0.0	0	0
2021-08-05	41	37	90.2	0	0.0	0	0
2021-08-06	41	36	87.8	0	0.0	0	0
2021-08-07	41	37	90.2	0	0.0	0	0
2021-08-08	41	34	82.9	0	0.0	0	0
2021-08-09	41	35	85.4	0	0.0	0	0
2021-08-10	41	36	87.8	0	0.0	0	0
2021-08-11	41	36	87.8	0	0.0	0	0
2021-08-12	44	41	93.2	0	0.0	0	0
2021-08-13	44	38	86.4	0	0.0	0	0
2021-08-14	44	37	84.1	0	0.0	0	0
2021-08-15	41	33	80.5	1	2.4	0	0.0
2021-08-16	41	38	92.7	1	2.4	0	0.0
2021-08-17	41	41	100.0	1	2.4	0	0.0
2021-08-18	41	40	97.6	1	2.4	0	0.0
2021-08-19	41	37	90.2	2	4.9	0	0.0
2021-08-20	41	36	87.8	2	4.9	0	0.0
2021-08-21	41	36	87.8	2	4.9	0	0.0
2021-08-22	41	35	85.4	2	4.9	0	0.0
2021-08-23	41	37	90.2	0	0.0	0	0
2021-08-24	40	35	87.5	0	0.0	0	0
2021-08-25	41	38	92.7	0	0.0	0	0
2021-08-26	41	39	95.1	0	0.0	0	0
2021-08-27	41	38	92.7	0	0.0	0	0
2021-08-28	41	38	92.7	0	0.0	0	0
2021-08-29	41	34	82.9	0	0.0	0	0
2021-08-30	41	32	78.0	0	0.0	0	0
2021-08-31	41	34	82.9	0	0.0	0	0
2021-09-01	41	33	80.5	0	0.0	0	0
2021-09-02	41	37	90.2	0	0.0	0	0
2021-09-03	41	38	92.7	1	2.4	1	100.0
2021-09-04	41	34	82.9	1	2.4	1	100.0
2021-09-05	41	35	85.4	1	2.4	1	100.0
2021-09-06	41	38	92.7	1	2.4	1	100.0
2021-09-07	41	37	90.2	1	2.4	1	100.0
2021-09-08	41	39	95.1	1	2.4	1	100.0
2021-09-09	41	36	87.8	1	2.4	1	100.0
2021-09-10	41	31	75.6	1	2.4	1	100.0
2021-09-11	41	35	85.4	1	2.4	1	100.0
2021-09-12	41	35	85.4	1	2.4	1	100.0
2021-09-13	41	36	87.8	1	2.4	1	100.0
2021-09-14	41	33	80.5	1	2.4	1	100.0
2021-09-15	41	34	82.9	1	2.4	1	100.0
2021-09-16	41	35	85.4	1	2.4	1	100.0
2021-09-17	41	36	87.8	1	2.4	1	100.0
2021-09-18	41	33	80.5	1	2.4	1	100.0
2021-09-19	41	35	85.4	1	2.4	1	100.0
2021-09-20	41	37	90.2	1	2.4	1	100.0
2021-09-21	41	38	92.7	1	2.4	1	100.0
2021-09-22	41	39	95.1	1	2.4	1	100.0
2021-09-23	41	35	85.4	1	2.4	1	100.0
2021-09-24	41	32	78.0	1	2.4	1	100.0
2021-09-25	41	33	80.5	1	2.4	1	100.0
2021-09-26	41	33	80.5	1	2.4	1	100.0
2021-09-27	41	36	87.8	1	2.4	1	100.0
2021-09-28	41	34	82.9	1	2.4	1	100.0
2021-09-29	41	35	85.4	1	2.4	1	100.0
2021-09-30	41	35	85.4	1	2.4	1	100.0
2021-10-01	41	36	87.8	1	2.4	0	0.0
2021-10-02	41	35	85.4	1	2.4	0	0.0
