Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2021-10-03	24	16	66.7	1	4.2	1	100.0
2021-10-04	24	21	87.5	2	8.3	1	50.0
2021-10-05	24	20	83.3	2	8.3	1	50.0
2021-10-06	24	20	83.3	2	8.3	1	50.0
2021-10-07	24	20	83.3	3	12.5	0	0.0
2021-10-08	24	20	83.3	3	12.5	1	33.3
2021-10-09	24	21	87.5	3	12.5	1	33.3
2021-10-10	24	21	87.5	3	12.5	1	33.3
2021-10-11	24	24	100.0	3	12.5	1	33.3
2021-10-12	24	23	95.8	3	12.5	1	33.3
2021-10-13	24	23	95.8	4	16.7	1	25.0
2021-10-14	23	20	87.0	2	8.7	2	100.0
2021-10-15	22	22	100.0	3	13.6	3	100.0
2021-10-16	22	18	81.8	3	13.6	3	100.0
2021-10-17	22	18	81.8	3	13.6	3	100.0
2021-10-18	22	16	72.7	3	13.6	3	100.0
2021-10-19	22	20	90.9	3	13.6	3	100.0
2021-10-20	23	19	82.6	2	8.7	2	100.0
2021-10-21	23	22	95.7	3	13.0	1	33.3
2021-10-22	23	21	91.3	3	13.0	1	33.3
2021-10-23	23	22	95.7	4	17.4	1	25.0
2021-10-24	23	18	78.3	4	17.4	1	25.0
2021-10-25	23	20	87.0	4	17.4	1	25.0
2021-10-26	23	20	87.0	4	17.4	1	25.0
2021-10-27	23	20	87.0	3	13.0	1	33.3
2021-10-28	23	22	95.7	3	13.0	1	33.3
2021-10-29	23	22	95.7	4	17.4	2	50.0
2021-10-30	23	22	95.7	3	13.0	2	66.7
2021-10-31	23	18	78.3	4	17.4	2	50.0
2021-11-01	23	22	95.7	4	17.4	2	50.0
2021-11-02	23	22	95.7	4	17.4	2	50.0
2021-11-03	24	24	100.0	5	20.8	2	40.0
2021-11-04	26	24	92.3	7	26.9	2	28.6
2021-11-05	23	23	100.0	8	34.8	3	37.5
2021-11-06	24	24	100.0	9	37.5	4	44.4
2021-11-07	24	24	100.0	9	37.5	4	44.4
2021-11-08	23	22	95.7	9	39.1	4	44.4
2021-11-09	23	22	95.7	8	34.8	4	50.0
2021-11-10	23	22	95.7	9	39.1	4	44.4
2021-11-11	23	23	100.0	9	39.1	4	44.4
2021-11-12	23	23	100.0	8	34.8	3	37.5
2021-11-13	23	23	100.0	5	21.7	1	20.0
2021-11-14	22	21	95.5	5	22.7	1	20.0
2021-11-15	22	21	95.5	3	13.6	0	0.0
2021-11-16	22	22	100.0	3	13.6	1	33.3
2021-11-17	22	21	95.5	5	22.7	1	20.0
2021-11-18	22	21	95.5	6	27.3	2	33.3
2021-11-19	22	21	95.5	5	22.7	0	0.0
2021-11-20	22	20	90.9	5	22.7	0	0.0
2021-11-21	22	19	86.4	6	27.3	0	0.0
2021-11-22	22	22	100.0	8	36.4	2	25.0
2021-11-23	23	22	95.7	6	26.1	2	33.3
2021-11-24	22	20	90.9	7	31.8	2	28.6
2021-11-25	22	21	95.5	6	27.3	2	33.3
2021-11-26	23	21	91.3	8	34.8	2	25.0
2021-11-27	23	22	95.7	9	39.1	3	33.3
2021-11-28	23	23	100.0	10	43.5	4	40.0
2021-11-29	23	23	100.0	9	39.1	4	44.4
2021-11-30	25	22	88.0	8	32.0	4	50.0
2021-12-01	25	24	96.0	7	28.0	5	71.4
2021-12-02	25	24	96.0	7	28.0	5	71.4
2021-12-03	25	23	92.0	7	28.0	5	71.4
2021-12-04	25	23	92.0	7	28.0	5	71.4
2021-12-05	25	20	80.0	8	32.0	5	62.5
2021-12-06	23	22	95.7	9	39.1	5	55.6
2021-12-07	25	24	96.0	9	36.0	6	66.7
2021-12-08	25	23	92.0	9	36.0	6	66.7
2021-12-09	26	24	92.3	9	34.6	6	66.7
2021-12-10	26	22	84.6	8	30.8	7	87.5
2021-12-11	26	20	76.9	8	30.8	7	87.5
2021-12-12	26	23	88.5	9	34.6	8	88.9
2021-12-13	26	23	88.5	9	34.6	8	88.9
2021-12-14	25	25	100.0	11	44.0	7	63.6
2021-12-15	25	25	100.0	11	44.0	7	63.6
2021-12-16	25	25	100.0	11	44.0	7	63.6
2021-12-17	25	24	96.0	12	48.0	7	58.3
2021-12-18	25	25	100.0	11	44.0	6	54.5
2021-12-19	25	22	88.0	10	40.0	7	70.0
2021-12-20	25	22	88.0	10	40.0	7	70.0
2021-12-21	25	21	84.0	9	36.0	6	66.7
2021-12-22	25	22	88.0	8	32.0	6	75.0
2021-12-23	25	22	88.0	7	28.0	6	85.7
2021-12-24	25	23	92.0	7	28.0	5	71.4
2021-12-25	25	22	88.0	8	32.0	5	62.5
2021-12-26	25	21	84.0	8	32.0	5	62.5
2021-12-27	24	21	87.5	7	29.2	5	71.4
2021-12-28	25	24	96.0	9	36.0	5	55.6
2021-12-29	24	21	87.5	9	37.5	4	44.4
2021-12-30	24	20	83.3	6	25.0	3	50.0
2021-12-31	24	21	87.5	6	25.0	3	50.0
2022-01-01	25	22	88.0	6	24.0	3	50.0
2022-01-02	25	22	88.0	5	20.0	3	60.0
2022-01-03	25	23	92.0	5	20.0	3	60.0
2022-01-04	25	23	92.0	5	20.0	3	60.0
2022-01-05	25	25	100.0	5	20.0	3	60.0
2022-01-06	27	26	96.3	5	18.5	3	60.0
2022-01-07	25	21	84.0	4	16.0	3	75.0
2022-01-08	25	24	96.0	5	20.0	3	60.0
2022-01-09	25	21	84.0	3	12.0	2	66.7
2022-01-10	25	22	88.0	3	12.0	2	66.7
2022-01-11	25	22	88.0	4	16.0	3	75.0
2022-01-12	25	24	96.0	3	12.0	1	33.3
2022-01-13	28	24	85.7	3	10.7	1	33.3
2022-01-14	28	25	89.3	2	7.1	1	50.0
2022-01-15	28	24	85.7	2	7.1	2	100.0
2022-01-16	28	26	92.9	2	7.1	2	100.0
2022-01-17	26	25	96.2	2	7.7	2	100.0
2022-01-18	26	24	92.3	2	7.7	2	100.0
2022-01-19	26	26	100.0	1	3.8	1	100.0
2022-01-20	26	25	96.2	2	7.7	1	50.0
2022-01-21	26	25	96.2	2	7.7	1	50.0
2022-01-22	26	26	100.0	1	3.8	1	100.0
2022-01-23	28	23	82.1	1	3.6	1	100.0
2022-01-24	28	23	82.1	1	3.6	1	100.0
2022-01-25	26	20	76.9	1	3.8	1	100.0
2022-01-26	25	16	64.0	1	4.0	1	100.0
2022-01-27	25	17	68.0	1	4.0	1	100.0
2022-01-28	25	19	76.0	1	4.0	1	100.0
2022-01-29	25	16	64.0	1	4.0	1	100.0
2022-01-30	25	17	68.0	1	4.0	1	100.0
2022-01-31	25	19	76.0	1	4.0	0	0.0
2022-02-01	25	20	80.0	1	4.0	0	0.0
2022-02-02	25	20	80.0	1	4.0	1	100.0
2022-02-03	26	21	80.8	1	3.8	1	100.0
2022-02-04	26	21	80.8	2	7.7	1	50.0
2022-02-05	27	24	88.9	4	14.8	1	25.0
2022-02-06	27	25	92.6	3	11.1	1	33.3
2022-02-07	25	21	84.0	3	12.0	1	33.3
2022-02-08	23	18	78.3	3	13.0	1	33.3
2022-02-09	24	22	91.7	3	12.5	1	33.3
2022-02-10	24	22	91.7	4	16.7	1	25.0
2022-02-11	24	22	91.7	3	12.5	1	33.3
2022-02-12	25	22	88.0	2	8.0	1	50.0
2022-02-13	25	21	84.0	2	8.0	1	50.0
2022-02-14	27	24	88.9	2	7.4	1	50.0
2022-02-15	27	24	88.9	1	3.7	1	100.0
2022-02-16	27	24	88.9	2	7.4	1	50.0
2022-02-17	27	23	85.2	2	7.4	1	50.0
2022-02-18	27	25	92.6	2	7.4	1	50.0
2022-02-19	27	25	92.6	2	7.4	1	50.0
2022-02-20	27	24	88.9	1	3.7	1	100.0
2022-02-21	28	23	82.1	1	3.6	1	100.0
2022-02-22	28	24	85.7	1	3.6	1	100.0
2022-02-23	27	25	92.6	1	3.7	1	100.0
2022-02-24	27	24	88.9	1	3.7	1	100.0
2022-02-25	27	24	88.9	2	7.4	1	50.0
2022-02-26	27	18	66.7	1	3.7	1	100.0
2022-02-27	27	20	74.1	1	3.7	1	100.0
2022-02-28	27	19	70.4	1	3.7	1	100.0
2022-03-01	27	19	70.4	1	3.7	1	100.0
2022-03-02	27	20	74.1	2	7.4	1	50.0
2022-03-03	27	19	70.4	2	7.4	1	50.0
2022-03-04	27	21	77.8	3	11.1	1	33.3
2022-03-05	25	22	88.0	2	8.0	1	50.0
2022-03-06	23	20	87.0	1	4.3	1	100.0
2022-03-07	23	21	91.3	2	8.7	1	50.0
2022-03-08	25	21	84.0	2	8.0	1	50.0
2022-03-09	24	22	91.7	3	12.5	1	33.3
2022-03-10	24	21	87.5	4	16.7	1	25.0
2022-03-11	24	22	91.7	4	16.7	1	25.0
2022-03-12	24	22	91.7	3	12.5	1	33.3
2022-03-13	23	22	95.7	3	13.0	1	33.3
2022-03-14	24	20	83.3	3	12.5	1	33.3
2022-03-15	25	19	76.0	1	4.0	1	100.0
2022-03-16	27	23	85.2	1	3.7	1	100.0
2022-03-17	27	23	85.2	1	3.7	1	100.0
2022-03-18	24	21	87.5	2	8.3	0	0.0
2022-03-19	21	20	95.2	3	14.3	0	0.0
2022-03-20	21	16	76.2	3	14.3	0	0.0
2022-03-21	25	18	72.0	3	12.0	0	0.0
2022-03-22	24	15	62.5	4	16.7	0	0.0
2022-03-23	23	16	69.6	3	13.0	0	0.0
2022-03-24	23	15	65.2	2	8.7	0	0.0
2022-03-25	24	18	75.0	2	8.3	0	0.0
2022-03-26	24	19	79.2	2	8.3	0	0.0
2022-03-27	24	18	75.0	2	8.3	0	0.0
2022-03-28	25	20	80.0	0	0.0	0	0
2022-03-29	25	17	68.0	0	0.0	0	0
2022-03-30	25	22	88.0	0	0.0	0	0
2022-03-31	27	17	63.0	0	0.0	0	0
2022-04-01	27	22	81.5	2	7.4	0	0.0
2022-04-02	24	15	62.5	1	4.2	0	0.0
2022-04-03	24	18	75.0	1	4.2	0	0.0
2022-04-04	24	17	70.8	1	4.2	0	0.0
2022-04-05	24	19	79.2	2	8.3	0	0.0
2022-04-06	23	16	69.6	2	8.7	0	0.0
2022-04-07	23	16	69.6	3	13.0	0	0.0
2022-04-08	24	17	70.8	2	8.3	0	0.0
2022-04-09	22	16	72.7	1	4.5	0	0.0
2022-04-10	22	16	72.7	0	0.0	0	0
2022-04-11	23	21	91.3	0	0.0	0	0
2022-04-12	23	22	95.7	1	4.3	0	0.0
2022-04-13	23	17	73.9	1	4.3	0	0.0
2022-04-14	24	14	58.3	0	0.0	0	0
2022-04-15	24	14	58.3	0	0.0	0	0
2022-04-16	23	15	65.2	1	4.3	0	0.0
2022-04-17	23	16	69.6	2	8.7	0	0.0
2022-04-18	23	17	73.9	1	4.3	0	0.0
2022-04-19	23	17	73.9	1	4.3	0	0.0
2022-04-20	23	17	73.9	1	4.3	0	0.0
2022-04-21	23	23	100.0	1	4.3	0	0.0
2022-04-22	23	22	95.7	0	0.0	0	0
2022-04-23	23	20	87.0	1	4.3	0	0.0
2022-04-24	23	20	87.0	0	0.0	0	0
2022-04-25	23	20	87.0	0	0.0	0	0
2022-04-26	23	22	95.7	0	0.0	0	0
2022-04-27	22	20	90.9	0	0.0	0	0
2022-04-28	23	22	95.7	0	0.0	0	0
2022-04-29	23	21	91.3	0	0.0	0	0
2022-04-30	23	19	82.6	0	0.0	0	0
2022-05-01	23	18	78.3	0	0.0	0	0
2022-05-02	23	16	69.6	0	0.0	0	0
2022-05-03	24	22	91.7	1	4.2	0	0.0
2022-05-04	22	22	100.0	1	4.5	0	0.0
2022-05-05	23	21	91.3	2	8.7	0	0.0
2022-05-06	23	19	82.6	2	8.7	1	50.0
2022-05-07	23	23	100.0	2	8.7	1	50.0
2022-05-08	25	22	88.0	2	8.0	1	50.0
2022-05-09	25	23	92.0	3	12.0	2	66.7
2022-05-10	24	19	79.2	3	12.5	2	66.7
2022-05-11	24	21	87.5	2	8.3	2	100.0
2022-05-12	24	19	79.2	2	8.3	2	100.0
2022-05-13	23	20	87.0	2	8.7	2	100.0
2022-05-14	23	19	82.6	2	8.7	2	100.0
2022-05-15	23	17	73.9	2	8.7	2	100.0
2022-05-16	21	18	85.7	2	9.5	2	100.0
2022-05-17	21	17	81.0	2	9.5	2	100.0
2022-05-18	22	21	95.5	3	13.6	2	66.7
2022-05-19	22	21	95.5	2	9.1	2	100.0
2022-05-20	21	18	85.7	2	9.5	2	100.0
2022-05-21	22	19	86.4	2	9.1	2	100.0
2022-05-22	22	16	72.7	2	9.1	2	100.0
2022-05-23	22	14	63.6	2	9.1	2	100.0
2022-05-24	23	20	87.0	0	0.0	0	0
2022-05-25	22	20	90.9	0	0.0	0	0
2022-05-26	21	17	81.0	1	4.8	0	0.0
2022-05-27	22	17	77.3	1	4.5	0	0.0
2022-05-28	22	15	68.2	2	9.1	0	0.0
2022-05-29	22	18	81.8	2	9.1	0	0.0
2022-05-30	22	16	72.7	2	9.1	0	0.0
2022-05-31	22	19	86.4	1	4.5	0	0.0
2022-06-01	21	16	76.2	1	4.8	0	0.0
2022-06-02	23	20	87.0	1	4.3	0	0.0
2022-06-03	23	21	91.3	1	4.3	0	0.0
2022-06-04	23	21	91.3	1	4.3	0	0.0
2022-06-05	23	22	95.7	1	4.3	0	0.0
2022-06-06	23	17	73.9	1	4.3	0	0.0
2022-06-07	23	19	82.6	1	4.3	0	0.0
2022-06-08	23	18	78.3	1	4.3	0	0.0
2022-06-09	24	18	75.0	1	4.2	0	0.0
2022-06-10	24	21	87.5	1	4.2	0	0.0
2022-06-11	24	20	83.3	1	4.2	0	0.0
2022-06-12	24	20	83.3	1	4.2	0	0.0
2022-06-13	22	18	81.8	0	0.0	0	0
2022-06-14	24	19	79.2	0	0.0	0	0
2022-06-15	22	17	77.3	0	0.0	0	0
2022-06-16	22	16	72.7	0	0.0	0	0
2022-06-17	22	18	81.8	0	0.0	0	0
2022-06-18	22	16	72.7	0	0.0	0	0
2022-06-19	20	16	80.0	0	0.0	0	0
2022-06-20	20	16	80.0	0	0.0	0	0
2022-06-21	20	15	75.0	0	0.0	0	0
2022-06-22	20	14	70.0	0	0.0	0	0
2022-06-23	23	19	82.6	0	0.0	0	0
2022-06-24	23	18	78.3	0	0.0	0	0
2022-06-25	23	22	95.7	0	0.0	0	0
2022-06-26	24	24	100.0	0	0.0	0	0
2022-06-27	23	22	95.7	0	0.0	0	0
2022-06-28	23	19	82.6	0	0.0	0	0
2022-06-29	24	19	79.2	0	0.0	0	0
2022-06-30	24	16	66.7	0	0.0	0	0
2022-07-01	23	16	69.6	0	0.0	0	0
2022-07-02	23	18	78.3	0	0.0	0	0
2022-07-03	23	17	73.9	1	4.3	0	0.0
2022-07-04	23	15	65.2	1	4.3	0	0.0
2022-07-05	23	17	73.9	0	0.0	0	0
2022-07-06	23	18	78.3	0	0.0	0	0
2022-07-07	22	20	90.9	0	0.0	0	0
2022-07-08	22	19	86.4	0	0.0	0	0
2022-07-09	23	20	87.0	1	4.3	0	0.0
2022-07-10	21	19	90.5	1	4.8	0	0.0
2022-07-11	21	19	90.5	1	4.8	0	0.0
2022-07-12	21	19	90.5	1	4.8	0	0.0
2022-07-13	23	18	78.3	1	4.3	0	0.0
2022-07-14	21	18	85.7	1	4.8	0	0.0
2022-07-15	23	20	87.0	1	4.3	0	0.0
2022-07-16	21	19	90.5	0	0.0	0	0
2022-07-17	21	16	76.2	0	0.0	0	0
2022-07-18	22	18	81.8	0	0.0	0	0
2022-07-19	22	18	81.8	0	0.0	0	0
2022-07-20	22	19	86.4	0	0.0	0	0
2022-07-21	24	22	91.7	0	0.0	0	0
2022-07-22	25	23	92.0	0	0.0	0	0
2022-07-23	19	17	89.5	0	0.0	0	0
2022-07-24	19	15	78.9	0	0.0	0	0
2022-07-25	23	16	69.6	1	4.3	0	0.0
2022-07-26	24	16	66.7	1	4.2	0	0.0
2022-07-27	24	16	66.7	2	8.3	0	0.0
2022-07-28	24	18	75.0	2	8.3	0	0.0
2022-07-29	24	17	70.8	2	8.3	0	0.0
2022-07-30	24	18	75.0	1	4.2	0	0.0
2022-07-31	24	15	62.5	1	4.2	0	0.0
2022-08-01	24	18	75.0	1	4.2	0	0.0
2022-08-02	24	18	75.0	0	0.0	0	0
2022-08-03	24	23	95.8	0	0.0	0	0
2022-08-04	23	19	82.6	0	0.0	0	0
2022-08-05	24	21	87.5	0	0.0	0	0
2022-08-06	24	22	91.7	0	0.0	0	0
2022-08-07	24	21	87.5	1	4.2	0	0.0
2022-08-08	24	22	91.7	1	4.2	0	0.0
2022-08-09	24	18	75.0	0	0.0	0	0
2022-08-10	24	19	79.2	0	0.0	0	0
2022-08-11	24	15	62.5	0	0.0	0	0
2022-08-12	24	15	62.5	0	0.0	0	0
2022-08-13	24	17	70.8	0	0.0	0	0
2022-08-14	24	19	79.2	0	0.0	0	0
2022-08-15	23	16	69.6	0	0.0	0	0
2022-08-16	24	14	58.3	0	0.0	0	0
2022-08-17	25	17	68.0	0	0.0	0	0
2022-08-18	27	21	77.8	0	0.0	0	0
2022-08-19	24	21	87.5	0	0.0	0	0
2022-08-20	24	20	83.3	0	0.0	0	0
2022-08-21	24	20	83.3	0	0.0	0	0
2022-08-22	24	19	79.2	0	0.0	0	0
2022-08-23	24	20	83.3	0	0.0	0	0
2022-08-24	24	22	91.7	0	0.0	0	0
2022-08-25	24	22	91.7	1	4.2	0	0.0
2022-08-26	24	22	91.7	1	4.2	0	0.0
2022-08-27	24	22	91.7	1	4.2	0	0.0
2022-08-28	24	17	70.8	1	4.2	0	0.0
2022-08-29	26	21	80.8	1	3.8	0	0.0
2022-08-30	26	22	84.6	1	3.8	0	0.0
2022-08-31	21	17	81.0	0	0.0	0	0
2022-09-01	21	16	76.2	0	0.0	0	0
2022-09-02	21	17	81.0	0	0.0	0	0
2022-09-03	21	17	81.0	0	0.0	0	0
2022-09-04	22	18	81.8	0	0.0	0	0
2022-09-05	23	21	91.3	0	0.0	0	0
2022-09-06	23	18	78.3	0	0.0	0	0
2022-09-07	24	15	62.5	0	0.0	0	0
2022-09-08	24	17	70.8	0	0.0	0	0
2022-09-09	24	18	75.0	0	0.0	0	0
2022-09-10	24	20	83.3	0	0.0	0	0
2022-09-11	24	21	87.5	0	0.0	0	0
2022-09-12	24	20	83.3	0	0.0	0	0
2022-09-13	24	23	95.8	1	4.2	1	100.0
2022-09-14	24	23	95.8	0	0.0	0	0
2022-09-15	24	21	87.5	1	4.2	0	0.0
2022-09-16	24	20	83.3	1	4.2	0	0.0
2022-09-17	22	19	86.4	1	4.5	0	0.0
2022-09-18	23	23	100.0	1	4.3	0	0.0
2022-09-19	23	22	95.7	0	0.0	0	0
2022-09-20	24	22	91.7	2	8.3	0	0.0
2022-09-21	24	20	83.3	1	4.2	0	0.0
2022-09-22	25	20	80.0	1	4.0	0	0.0
2022-09-23	24	18	75.0	1	4.2	0	0.0
2022-09-24	24	21	87.5	1	4.2	0	0.0
2022-09-25	24	18	75.0	0	0.0	0	0
2022-09-26	24	17	70.8	0	0.0	0	0
2022-09-27	24	17	70.8	0	0.0	0	0
2022-09-28	24	15	62.5	0	0.0	0	0
2022-09-29	24	17	70.8	0	0.0	0	0
2022-09-30	24	16	66.7	1	4.2	0	0.0
2022-10-01	25	18	72.0	1	4.0	0	0.0
2022-10-02	25	19	76.0	1	4.0	0	0.0
2022-10-03	24	21	87.5	2	8.3	2	100.0
2022-10-04	22	17	77.3	2	9.1	1	50.0
2022-10-05	24	15	62.5	2	8.3	1	50.0
2022-10-06	24	19	79.2	3	12.5	2	66.7
2022-10-07	24	21	87.5	4	16.7	2	50.0
2022-10-08	24	21	87.5	4	16.7	2	50.0
2022-10-09	24	20	83.3	3	12.5	2	66.7
2022-10-10	24	17	70.8	2	8.3	1	50.0
2022-10-11	25	22	88.0	1	4.0	1	100.0
2022-10-12	25	19	76.0	1	4.0	1	100.0
2022-10-13	25	21	84.0	0	0.0	0	0
2022-10-14	23	18	78.3	2	8.7	0	0.0
2022-10-15	23	20	87.0	1	4.3	0	0.0
2022-10-16	23	16	69.6	0	0.0	0	0
2022-10-17	23	20	87.0	0	0.0	0	0
2022-10-18	23	23	100.0	1	4.3	0	0.0
2022-10-19	23	21	91.3	3	13.0	0	0.0
2022-10-20	23	22	95.7	3	13.0	0	0.0
2022-10-21	23	23	100.0	3	13.0	0	0.0
2022-10-22	23	17	73.9	3	13.0	0	0.0
2022-10-23	23	22	95.7	2	8.7	0	0.0
2022-10-24	23	22	95.7	2	8.7	0	0.0
2022-10-25	23	18	78.3	1	4.3	0	0.0
2022-10-26	25	19	76.0	3	12.0	2	66.7
2022-10-27	23	22	95.7	2	8.7	0	0.0
2022-10-28	25	22	88.0	1	4.0	0	0.0
2022-10-29	25	21	84.0	0	0.0	0	0
2022-10-30	25	20	80.0	0	0.0	0	0
2022-10-31	23	18	78.3	1	4.3	0	0.0
2022-11-01	22	17	77.3	1	4.5	0	0.0
2022-11-02	23	16	69.6	1	4.3	0	0.0
2022-11-03	24	17	70.8	1	4.2	0	0.0
2022-11-04	23	19	82.6	1	4.3	0	0.0
2022-11-05	24	22	91.7	1	4.2	0	0.0
2022-11-06	24	19	79.2	1	4.2	0	0.0
2022-11-07	24	19	79.2	1	4.2	0	0.0
2022-11-08	24	19	79.2	1	4.2	0	0.0
2022-11-09	24	20	83.3	1	4.2	0	0.0
2022-11-10	24	16	66.7	1	4.2	0	0.0
2022-11-11	24	18	75.0	1	4.2	0	0.0
2022-11-12	25	16	64.0	0	0.0	0	0
2022-11-13	25	19	76.0	0	0.0	0	0
2022-11-14	25	20	80.0	0	0.0	0	0
2022-11-15	25	23	92.0	0	0.0	0	0
2022-11-16	25	20	80.0	0	0.0	0	0
2022-11-17	25	20	80.0	0	0.0	0	0
2022-11-18	25	20	80.0	1	4.0	0	0.0
2022-11-19	25	22	88.0	0	0.0	0	0
2022-11-20	25	22	88.0	1	4.0	0	0.0
2022-11-21	25	20	80.0	1	4.0	0	0.0
2022-11-22	25	22	88.0	1	4.0	0	0.0
2022-11-23	25	24	96.0	1	4.0	0	0.0
2022-11-24	25	22	88.0	1	4.0	0	0.0
2022-11-25	25	21	84.0	0	0.0	0	0
2022-11-26	23	20	87.0	0	0.0	0	0
2022-11-27	23	21	91.3	0	0.0	0	0
2022-11-28	23	21	91.3	0	0.0	0	0
2022-11-29	24	22	91.7	0	0.0	0	0
2022-11-30	25	22	88.0	1	4.0	0	0.0
2022-12-01	24	24	100.0	1	4.2	0	0.0
2022-12-02	23	23	100.0	1	4.3	0	0.0
2022-12-03	23	17	73.9	0	0.0	0	0
2022-12-04	23	18	78.3	0	0.0	0	0
2022-12-05	24	23	95.8	1	4.2	0	0.0
2022-12-06	24	24	100.0	0	0.0	0	0
2022-12-07	23	22	95.7	0	0.0	0	0
2022-12-08	23	21	91.3	0	0.0	0	0
2022-12-09	23	20	87.0	0	0.0	0	0
2022-12-10	23	22	95.7	0	0.0	0	0
2022-12-11	23	21	91.3	1	4.3	0	0.0
2022-12-12	23	20	87.0	1	4.3	0	0.0
2022-12-13	23	21	91.3	1	4.3	0	0.0
2022-12-14	23	23	100.0	0	0.0	0	0
2022-12-15	21	21	100.0	1	4.8	1	100.0
2022-12-16	21	20	95.2	1	4.8	1	100.0
2022-12-17	21	20	95.2	1	4.8	1	100.0
2022-12-18	21	20	95.2	1	4.8	1	100.0
2022-12-19	21	19	90.5	1	4.8	0	0.0
2022-12-20	23	19	82.6	1	4.3	0	0.0
2022-12-21	23	16	69.6	1	4.3	0	0.0
2022-12-22	23	17	73.9	0	0.0	0	0
2022-12-23	23	17	73.9	2	8.7	0	0.0
2022-12-24	22	20	90.9	0	0.0	0	0
2022-12-25	22	20	90.9	0	0.0	0	0
2022-12-26	22	19	86.4	2	9.1	0	0.0
2022-12-27	22	21	95.5	1	4.5	0	0.0
2022-12-28	20	18	90.0	0	0.0	0	0
2022-12-29	22	17	77.3	1	4.5	0	0.0
2022-12-30	23	20	87.0	1	4.3	0	0.0
2022-12-31	22	21	95.5	0	0.0	0	0
2023-01-01	22	16	72.7	0	0.0	0	0
2023-01-02	22	15	68.2	0	0.0	0	0
2023-01-03	22	16	72.7	1	4.5	0	0.0
2023-01-04	22	17	77.3	2	9.1	1	50.0
2023-01-05	22	19	86.4	3	13.6	1	33.3
2023-01-06	22	19	86.4	3	13.6	1	33.3
2023-01-07	21	21	100.0	2	9.5	1	50.0
2023-01-08	21	19	90.5	2	9.5	1	50.0
2023-01-09	21	19	90.5	2	9.5	1	50.0
2023-01-10	21	20	95.2	2	9.5	1	50.0
2023-01-11	21	21	100.0	2	9.5	1	50.0
2023-01-12	23	22	95.7	1	4.3	1	100.0
2023-01-13	23	21	91.3	1	4.3	1	100.0
2023-01-14	23	21	91.3	1	4.3	1	100.0
2023-01-15	23	19	82.6	1	4.3	1	100.0
2023-01-16	23	19	82.6	1	4.3	0	0.0
2023-01-17	23	19	82.6	1	4.3	0	0.0
2023-01-18	23	22	95.7	1	4.3	0	0.0
2023-01-19	23	22	95.7	0	0.0	0	0
2023-01-20	23	21	91.3	0	0.0	0	0
2023-01-21	23	21	91.3	2	8.7	0	0.0
2023-01-22	23	21	91.3	2	8.7	1	50.0
2023-01-23	23	22	95.7	3	13.0	2	66.7
2023-01-24	21	20	95.2	3	14.3	2	66.7
2023-01-25	21	17	81.0	3	14.3	1	33.3
2023-01-26	21	19	90.5	3	14.3	1	33.3
2023-01-27	23	19	82.6	2	8.7	1	50.0
2023-01-28	23	20	87.0	2	8.7	1	50.0
2023-01-29	23	17	73.9	2	8.7	1	50.0
2023-01-30	23	17	73.9	2	8.7	1	50.0
2023-01-31	23	20	87.0	1	4.3	0	0.0
2023-02-01	23	17	73.9	1	4.3	0	0.0
2023-02-02	23	16	69.6	1	4.3	0	0.0
2023-02-03	22	15	68.2	1	4.5	0	0.0
2023-02-04	19	14	73.7	1	5.3	0	0.0
2023-02-05	19	13	68.4	1	5.3	0	0.0
2023-02-06	19	16	84.2	1	5.3	0	0.0
2023-02-07	19	16	84.2	1	5.3	0	0.0
2023-02-08	19	16	84.2	1	5.3	0	0.0
2023-02-09	22	16	72.7	1	4.5	0	0.0
2023-02-10	23	17	73.9	2	8.7	0	0.0
2023-02-11	22	17	77.3	3	13.6	0	0.0
2023-02-12	22	17	77.3	3	13.6	0	0.0
2023-02-13	23	18	78.3	2	8.7	0	0.0
2023-02-14	24	19	79.2	2	8.3	0	0.0
2023-02-15	22	15	68.2	3	13.6	1	33.3
2023-02-16	21	18	85.7	4	19.0	1	25.0
2023-02-17	22	22	100.0	3	13.6	1	33.3
2023-02-18	23	23	100.0	3	13.0	1	33.3
2023-02-19	23	20	87.0	3	13.0	1	33.3
2023-02-20	23	22	95.7	3	13.0	1	33.3
2023-02-21	22	18	81.8	1	4.5	1	100.0
2023-02-22	22	19	86.4	2	9.1	0	0.0
2023-02-23	23	20	87.0	2	8.7	0	0.0
2023-02-24	23	20	87.0	1	4.3	0	0.0
2023-02-25	23	21	91.3	2	8.7	0	0.0
2023-02-26	23	20	87.0	1	4.3	0	0.0
2023-02-27	23	22	95.7	1	4.3	0	0.0
2023-02-28	23	22	95.7	1	4.3	0	0.0
2023-03-01	23	22	95.7	1	4.3	0	0.0
2023-03-02	24	22	91.7	1	4.2	0	0.0
2023-03-03	22	20	90.9	1	4.5	0	0.0
2023-03-04	22	20	90.9	1	4.5	0	0.0
2023-03-05	20	19	95.0	0	0.0	0	0
2023-03-06	22	20	90.9	1	4.5	0	0.0
2023-03-07	22	20	90.9	2	9.1	0	0.0
2023-03-08	22	20	90.9	2	9.1	0	0.0
2023-03-09	23	20	87.0	2	8.7	0	0.0
2023-03-10	23	22	95.7	2	8.7	0	0.0
