Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-10-11	42	26	61.9	0	0.0	0	0
2020-10-12	42	27	64.3	0	0.0	0	0
2020-10-13	42	25	59.5	0	0.0	0	0
2020-10-14	42	32	76.2	0	0.0	0	0
2020-10-15	42	27	64.3	0	0.0	0	0
2020-10-16	42	27	64.3	0	0.0	0	0
2020-10-17	42	28	66.7	0	0.0	0	0
2020-10-18	42	23	54.8	0	0.0	0	0
2020-10-19	42	30	71.4	0	0.0	0	0
2020-10-20	42	34	81.0	0	0.0	0	0
2020-10-21	42	22	52.4	0	0.0	0	0
2020-10-22	42	28	66.7	0	0.0	0	0
2020-10-23	42	27	64.3	0	0.0	0	0
2020-10-24	42	29	69.0	0	0.0	0	0
2020-10-25	42	30	71.4	0	0.0	0	0
2020-10-26	42	30	71.4	0	0.0	0	0
2020-10-27	42	26	61.9	0	0.0	0	0
2020-10-28	42	27	64.3	0	0.0	0	0
2020-10-29	42	25	59.5	0	0.0	0	0
2020-10-30	42	26	61.9	0	0.0	0	0
2020-10-31	42	26	61.9	0	0.0	0	0
2020-11-01	42	27	64.3	0	0.0	0	0
2020-11-02	42	24	57.1	0	0.0	0	0
2020-11-03	42	26	61.9	0	0.0	0	0
2020-11-04	42	23	54.8	0	0.0	0	0
2020-11-05	42	29	69.0	0	0.0	0	0
2020-11-06	42	28	66.7	0	0.0	0	0
2020-11-07	42	24	57.1	0	0.0	0	0
2020-11-08	42	25	59.5	0	0.0	0	0
2020-11-09	42	26	61.9	0	0.0	0	0
2020-11-10	42	25	59.5	0	0.0	0	0
2020-11-11	42	25	59.5	1	2.4	0	0.0
2020-11-12	42	21	50.0	1	2.4	0	0.0
2020-11-13	42	24	57.1	1	2.4	0	0.0
2020-11-14	42	33	78.6	1	2.4	0	0.0
2020-11-15	42	27	64.3	1	2.4	0	0.0
2020-11-16	42	27	64.3	1	2.4	0	0.0
2020-11-17	42	25	59.5	1	2.4	0	0.0
2020-11-18	42	26	61.9	1	2.4	0	0.0
2020-11-19	42	26	61.9	1	2.4	0	0.0
2020-11-20	42	28	66.7	1	2.4	0	0.0
2020-11-21	42	27	64.3	1	2.4	0	0.0
2020-11-22	42	28	66.7	1	2.4	0	0.0
2020-11-23	42	23	54.8	1	2.4	0	0.0
2020-11-24	42	25	59.5	1	2.4	0	0.0
2020-11-25	42	24	57.1	1	2.4	0	0.0
2020-11-26	42	28	66.7	0	0.0	0	0
2020-11-27	42	28	66.7	0	0.0	0	0
2020-11-28	42	26	61.9	0	0.0	0	0
2020-11-29	42	23	54.8	0	0.0	0	0
2020-11-30	42	23	54.8	0	0.0	0	0
2020-12-01	42	28	66.7	0	0.0	0	0
2020-12-02	42	26	61.9	0	0.0	0	0
2020-12-03	42	25	59.5	0	0.0	0	0
2020-12-04	42	30	71.4	0	0.0	0	0
2020-12-05	42	24	57.1	0	0.0	0	0
2020-12-06	42	25	59.5	0	0.0	0	0
2020-12-07	42	24	57.1	0	0.0	0	0
2020-12-08	42	26	61.9	0	0.0	0	0
2020-12-09	42	24	57.1	0	0.0	0	0
2020-12-10	42	25	59.5	0	0.0	0	0
2020-12-11	42	26	61.9	0	0.0	0	0
2020-12-12	42	23	54.8	0	0.0	0	0
2020-12-13	42	26	61.9	0	0.0	0	0
2020-12-14	42	25	59.5	0	0.0	0	0
2020-12-15	42	25	59.5	0	0.0	0	0
2020-12-16	42	21	50.0	0	0.0	0	0
2020-12-17	42	25	59.5	0	0.0	0	0
2020-12-18	42	26	61.9	0	0.0	0	0
2020-12-19	42	26	61.9	0	0.0	0	0
2020-12-20	42	24	57.1	0	0.0	0	0
2020-12-21	42	25	59.5	0	0.0	0	0
2020-12-22	42	27	64.3	2	4.8	0	0.0
2020-12-23	42	19	45.2	2	4.8	1	50.0
2020-12-24	40	21	52.5	3	7.5	0	0.0
2020-12-25	42	21	50.0	3	7.1	3	100.0
2020-12-26	42	22	52.4	3	7.1	3	100.0
2020-12-27	41	25	61.0	3	7.3	3	100.0
2020-12-28	42	29	69.0	3	7.1	2	66.7
2020-12-29	42	30	71.4	3	7.1	3	100.0
2020-12-30	42	29	69.0	2	4.8	2	100.0
2020-12-31	42	26	61.9	2	4.8	0	0.0
2021-01-01	42	29	69.0	3	7.1	1	33.3
2021-01-02	42	27	64.3	2	4.8	1	50.0
2021-01-03	42	30	71.4	1	2.4	1	100.0
2021-01-04	42	28	66.7	1	2.4	1	100.0
2021-01-05	42	24	57.1	1	2.4	1	100.0
2021-01-06	42	24	57.1	1	2.4	1	100.0
2021-01-07	42	21	50.0	1	2.4	1	100.0
2021-01-08	42	21	50.0	1	2.4	1	100.0
2021-01-09	42	21	50.0	2	4.8	1	50.0
2021-01-10	42	24	57.1	2	4.8	1	50.0
2021-01-11	42	27	64.3	3	7.1	1	33.3
2021-01-12	42	29	69.0	3	7.1	1	33.3
2021-01-13	42	25	59.5	3	7.1	1	33.3
2021-01-14	42	26	61.9	4	9.5	1	25.0
2021-01-15	42	29	69.0	4	9.5	1	25.0
2021-01-16	42	24	57.1	2	4.8	1	50.0
2021-01-17	42	29	69.0	3	7.1	1	33.3
2021-01-18	42	27	64.3	3	7.1	1	33.3
2021-01-19	42	22	52.4	1	2.4	0	0.0
2021-01-20	42	27	64.3	1	2.4	0	0.0
2021-01-21	42	27	64.3	1	2.4	0	0.0
2021-01-22	42	26	61.9	1	2.4	1	100.0
2021-01-23	42	25	59.5	1	2.4	1	100.0
2021-01-24	42	24	57.1	1	2.4	1	100.0
2021-01-25	42	26	61.9	1	2.4	1	100.0
2021-01-26	42	25	59.5	1	2.4	1	100.0
2021-01-27	42	24	57.1	1	2.4	1	100.0
2021-01-28	42	25	59.5	1	2.4	1	100.0
2021-01-29	42	26	61.9	1	2.4	1	100.0
2021-01-30	41	21	51.2	1	2.4	1	100.0
2021-01-31	42	24	57.1	1	2.4	1	100.0
2021-02-01	42	26	61.9	0	0.0	0	0
2021-02-02	42	27	64.3	0	0.0	0	0
2021-02-03	42	25	59.5	1	2.4	0	0.0
2021-02-04	42	22	52.4	0	0.0	0	0
2021-02-05	42	22	52.4	0	0.0	0	0
2021-02-06	42	22	52.4	0	0.0	0	0
2021-02-07	42	25	59.5	0	0.0	0	0
2021-02-08	42	27	64.3	0	0.0	0	0
2021-02-09	42	24	57.1	1	2.4	1	100.0
2021-02-10	42	22	52.4	0	0.0	0	0
2021-02-11	42	24	57.1	0	0.0	0	0
2021-02-12	42	23	54.8	0	0.0	0	0
2021-02-13	41	28	68.3	0	0.0	0	0
2021-02-14	40	23	57.5	0	0.0	0	0
2021-02-15	42	23	54.8	0	0.0	0	0
2021-02-16	42	25	59.5	0	0.0	0	0
2021-02-17	42	23	54.8	1	2.4	1	100.0
2021-02-18	42	27	64.3	2	4.8	1	50.0
2021-02-19	42	31	73.8	3	7.1	1	33.3
2021-02-20	42	32	76.2	3	7.1	1	33.3
2021-02-21	42	26	61.9	2	4.8	2	100.0
2021-02-22	42	29	69.0	2	4.8	2	100.0
2021-02-23	42	28	66.7	2	4.8	2	100.0
2021-02-24	42	27	64.3	2	4.8	2	100.0
2021-02-25	42	28	66.7	3	7.1	2	66.7
2021-02-26	42	26	61.9	4	9.5	2	50.0
2021-02-27	40	30	75.0	3	7.5	3	100.0
2021-02-28	42	26	61.9	3	7.1	3	100.0
2021-03-01	42	33	78.6	3	7.1	3	100.0
2021-03-02	42	28	66.7	3	7.1	3	100.0
2021-03-03	42	23	54.8	3	7.1	3	100.0
2021-03-04	42	23	54.8	3	7.1	3	100.0
2021-03-05	42	27	64.3	3	7.1	3	100.0
2021-03-06	42	26	61.9	3	7.1	3	100.0
2021-03-07	42	21	50.0	3	7.1	3	100.0
2021-03-08	42	25	59.5	4	9.5	3	75.0
2021-03-09	42	31	73.8	4	9.5	3	75.0
2021-03-10	42	32	76.2	4	9.5	3	75.0
2021-03-11	42	29	69.0	4	9.5	3	75.0
2021-03-12	42	30	71.4	4	9.5	3	75.0
2021-03-13	42	30	71.4	4	9.5	3	75.0
2021-03-14	42	30	71.4	3	7.1	3	100.0
2021-03-15	42	27	64.3	4	9.5	4	100.0
2021-03-16	42	31	73.8	5	11.9	4	80.0
2021-03-17	42	30	71.4	6	14.3	4	66.7
2021-03-18	42	28	66.7	6	14.3	4	66.7
2021-03-19	42	29	69.0	7	16.7	4	57.1
2021-03-20	42	33	78.6	6	14.3	6	100.0
2021-03-21	42	32	76.2	6	14.3	6	100.0
2021-03-22	42	30	71.4	7	16.7	4	57.1
2021-03-23	42	32	76.2	7	16.7	3	42.9
2021-03-24	42	34	81.0	7	16.7	3	42.9
2021-03-25	42	32	76.2	7	16.7	4	57.1
2021-03-26	42	29	69.0	7	16.7	4	57.1
2021-03-27	42	25	59.5	6	14.3	4	66.7
2021-03-28	42	27	64.3	5	11.9	4	80.0
2021-03-29	42	29	69.0	5	11.9	4	80.0
2021-03-30	42	25	59.5	4	9.5	4	100.0
2021-03-31	42	30	71.4	4	9.5	4	100.0
2021-04-01	42	29	69.0	4	9.5	4	100.0
2021-04-02	42	26	61.9	4	9.5	4	100.0
2021-04-03	42	25	59.5	4	9.5	4	100.0
2021-04-04	42	31	73.8	5	11.9	5	100.0
2021-04-05	42	32	76.2	5	11.9	5	100.0
2021-04-06	42	26	61.9	4	9.5	4	100.0
2021-04-07	42	30	71.4	5	11.9	4	80.0
2021-04-08	42	30	71.4	5	11.9	4	80.0
2021-04-09	42	28	66.7	5	11.9	4	80.0
2021-04-10	42	29	69.0	5	11.9	5	100.0
2021-04-11	42	29	69.0	5	11.9	5	100.0
2021-04-12	42	27	64.3	4	9.5	3	75.0
2021-04-13	42	26	61.9	3	7.1	2	66.7
2021-04-14	42	27	64.3	3	7.1	2	66.7
2021-04-15	42	27	64.3	5	11.9	3	60.0
2021-04-16	42	29	69.0	4	9.5	4	100.0
2021-04-17	42	29	69.0	4	9.5	3	75.0
2021-04-18	42	30	71.4	5	11.9	3	60.0
2021-04-19	42	29	69.0	5	11.9	3	60.0
2021-04-20	42	26	61.9	3	7.1	2	66.7
2021-04-21	42	32	76.2	5	11.9	2	40.0
2021-04-22	42	32	76.2	5	11.9	2	40.0
2021-04-23	42	30	71.4	5	11.9	2	40.0
2021-04-24	42	31	73.8	4	9.5	3	75.0
2021-04-25	42	27	64.3	4	9.5	2	50.0
2021-04-26	42	29	69.0	4	9.5	2	50.0
2021-04-27	42	32	76.2	5	11.9	1	20.0
2021-04-28	42	28	66.7	5	11.9	3	60.0
2021-04-29	42	28	66.7	5	11.9	2	40.0
2021-04-30	42	30	71.4	5	11.9	2	40.0
2021-05-01	41	32	78.0	4	9.8	1	25.0
2021-05-02	42	29	69.0	4	9.5	1	25.0
2021-05-03	42	29	69.0	4	9.5	1	25.0
2021-05-04	42	27	64.3	3	7.1	1	33.3
2021-05-05	41	29	70.7	3	7.3	1	33.3
2021-05-06	42	28	66.7	3	7.1	1	33.3
2021-05-07	42	30	71.4	4	9.5	1	25.0
2021-05-08	42	31	73.8	4	9.5	1	25.0
2021-05-09	42	28	66.7	3	7.1	0	0.0
2021-05-10	42	28	66.7	2	4.8	0	0.0
2021-05-11	42	30	71.4	2	4.8	0	0.0
2021-05-12	42	30	71.4	1	2.4	0	0.0
2021-05-13	42	30	71.4	0	0.0	0	0
2021-05-14	42	30	71.4	2	4.8	0	0.0
2021-05-15	42	30	71.4	2	4.8	0	0.0
2021-05-16	42	30	71.4	2	4.8	0	0.0
2021-05-17	42	28	66.7	2	4.8	0	0.0
2021-05-18	42	29	69.0	2	4.8	0	0.0
2021-05-19	42	30	71.4	2	4.8	0	0.0
2021-05-20	42	28	66.7	2	4.8	0	0.0
2021-05-21	42	30	71.4	2	4.8	2	100.0
2021-05-22	42	31	73.8	1	2.4	1	100.0
2021-05-23	42	31	73.8	2	4.8	1	50.0
2021-05-24	42	29	69.0	2	4.8	1	50.0
2021-05-25	42	27	64.3	2	4.8	1	50.0
2021-05-26	42	30	71.4	2	4.8	1	50.0
2021-05-27	42	22	52.4	2	4.8	1	50.0
2021-05-28	42	26	61.9	2	4.8	1	50.0
2021-05-29	42	25	59.5	2	4.8	2	100.0
2021-05-30	41	23	56.1	1	2.4	1	100.0
2021-05-31	41	25	61.0	1	2.4	1	100.0
2021-06-01	41	20	48.8	1	2.4	1	100.0
2021-06-02	41	18	43.9	1	2.4	1	100.0
2021-06-03	41	26	63.4	1	2.4	1	100.0
2021-06-04	42	28	66.7	1	2.4	1	100.0
2021-06-05	42	27	64.3	1	2.4	1	100.0
2021-06-06	42	26	61.9	1	2.4	1	100.0
2021-06-07	42	25	59.5	1	2.4	0	0.0
2021-06-08	42	31	73.8	1	2.4	0	0.0
2021-06-09	42	27	64.3	1	2.4	0	0.0
2021-06-10	42	25	59.5	1	2.4	1	100.0
2021-06-11	42	30	71.4	1	2.4	1	100.0
2021-06-12	42	32	76.2	1	2.4	1	100.0
2021-06-13	42	31	73.8	1	2.4	1	100.0
2021-06-14	42	28	66.7	1	2.4	1	100.0
2021-06-15	42	31	73.8	1	2.4	1	100.0
2021-06-16	42	35	83.3	1	2.4	1	100.0
2021-06-17	42	35	83.3	1	2.4	1	100.0
2021-06-18	42	33	78.6	1	2.4	1	100.0
2021-06-19	42	29	69.0	1	2.4	1	100.0
2021-06-20	42	27	64.3	1	2.4	1	100.0
2021-06-21	42	28	66.7	1	2.4	1	100.0
2021-06-22	40	28	70.0	1	2.5	1	100.0
2021-06-23	40	30	75.0	0	0.0	0	0
2021-06-24	40	30	75.0	0	0.0	0	0
2021-06-25	40	30	75.0	0	0.0	0	0
2021-06-26	40	29	72.5	0	0.0	0	0
2021-06-27	39	31	79.5	0	0.0	0	0
2021-06-28	40	30	75.0	0	0.0	0	0
2021-06-29	40	30	75.0	0	0.0	0	0
2021-06-30	40	22	55.0	0	0.0	0	0
2021-07-01	40	28	70.0	0	0.0	0	0
2021-07-02	40	29	72.5	0	0.0	0	0
2021-07-03	40	31	77.5	0	0.0	0	0
2021-07-04	40	29	72.5	0	0.0	0	0
2021-07-05	40	27	67.5	0	0.0	0	0
2021-07-06	40	26	65.0	0	0.0	0	0
2021-07-07	40	29	72.5	0	0.0	0	0
2021-07-08	40	23	57.5	0	0.0	0	0
2021-07-09	40	32	80.0	0	0.0	0	0
2021-07-10	40	31	77.5	0	0.0	0	0
2021-07-11	40	27	67.5	0	0.0	0	0
2021-07-12	40	26	65.0	0	0.0	0	0
2021-07-13	40	25	62.5	0	0.0	0	0
2021-07-14	40	30	75.0	0	0.0	0	0
2021-07-15	40	34	85.0	0	0.0	0	0
2021-07-16	40	31	77.5	0	0.0	0	0
2021-07-17	40	28	70.0	0	0.0	0	0
2021-07-18	40	32	80.0	0	0.0	0	0
2021-07-19	40	30	75.0	0	0.0	0	0
2021-07-20	40	35	87.5	0	0.0	0	0
2021-07-21	40	31	77.5	0	0.0	0	0
2021-07-22	40	28	70.0	0	0.0	0	0
2021-07-23	40	27	67.5	0	0.0	0	0
2021-07-24	40	25	62.5	0	0.0	0	0
2021-07-25	40	22	55.0	0	0.0	0	0
2021-07-26	40	26	65.0	1	2.5	0	0.0
2021-07-27	40	30	75.0	1	2.5	0	0.0
2021-07-28	40	31	77.5	1	2.5	0	0.0
2021-07-29	40	31	77.5	1	2.5	0	0.0
2021-07-30	40	30	75.0	1	2.5	0	0.0
2021-07-31	40	30	75.0	1	2.5	0	0.0
2021-08-01	40	29	72.5	1	2.5	0	0.0
2021-08-02	42	29	69.0	1	2.4	0	0.0
2021-08-03	42	27	64.3	1	2.4	0	0.0
2021-08-04	42	28	66.7	1	2.4	0	0.0
2021-08-05	42	26	61.9	1	2.4	0	0.0
2021-08-06	42	24	57.1	1	2.4	0	0.0
2021-08-07	42	27	64.3	1	2.4	1	100.0
2021-08-08	42	27	64.3	1	2.4	0	0.0
2021-08-09	42	24	57.1	1	2.4	0	0.0
2021-08-10	42	31	73.8	1	2.4	0	0.0
2021-08-11	42	32	76.2	1	2.4	0	0.0
2021-08-12	42	27	64.3	1	2.4	0	0.0
2021-08-13	42	30	71.4	1	2.4	0	0.0
2021-08-14	41	27	65.9	2	4.9	0	0.0
2021-08-15	41	28	68.3	1	2.4	0	0.0
2021-08-16	42	28	66.7	1	2.4	0	0.0
2021-08-17	42	30	71.4	1	2.4	0	0.0
2021-08-18	42	27	64.3	1	2.4	0	0.0
2021-08-19	42	24	57.1	1	2.4	0	0.0
2021-08-20	42	28	66.7	1	2.4	1	100.0
2021-08-21	42	30	71.4	1	2.4	1	100.0
2021-08-22	42	27	64.3	1	2.4	1	100.0
2021-08-23	42	29	69.0	1	2.4	1	100.0
2021-08-24	42	31	73.8	1	2.4	1	100.0
2021-08-25	42	26	61.9	1	2.4	1	100.0
2021-08-26	42	30	71.4	1	2.4	1	100.0
2021-08-27	42	31	73.8	1	2.4	1	100.0
2021-08-28	42	29	69.0	1	2.4	1	100.0
2021-08-29	42	26	61.9	1	2.4	1	100.0
2021-08-30	42	31	73.8	1	2.4	1	100.0
2021-08-31	42	25	59.5	1	2.4	1	100.0
2021-09-01	42	28	66.7	1	2.4	1	100.0
2021-09-02	42	28	66.7	1	2.4	1	100.0
2021-09-03	42	31	73.8	1	2.4	1	100.0
2021-09-04	42	29	69.0	1	2.4	1	100.0
2021-09-05	42	30	71.4	1	2.4	1	100.0
2021-09-06	42	30	71.4	1	2.4	1	100.0
2021-09-07	42	31	73.8	1	2.4	1	100.0
2021-09-08	42	30	71.4	1	2.4	1	100.0
2021-09-09	42	31	73.8	1	2.4	1	100.0
2021-09-10	42	32	76.2	1	2.4	1	100.0
2021-09-11	42	32	76.2	1	2.4	1	100.0
2021-09-12	42	32	76.2	1	2.4	1	100.0
2021-09-13	42	31	73.8	2	4.8	1	50.0
2021-09-14	42	32	76.2	2	4.8	1	50.0
2021-09-15	42	30	71.4	2	4.8	1	50.0
2021-09-16	42	31	73.8	2	4.8	1	50.0
2021-09-17	42	33	78.6	2	4.8	1	50.0
2021-09-18	41	28	68.3	2	4.9	2	100.0
2021-09-19	42	23	54.8	1	2.4	1	100.0
2021-09-20	42	29	69.0	1	2.4	1	100.0
2021-09-21	42	32	76.2	2	4.8	1	50.0
2021-09-22	42	31	73.8	3	7.1	2	66.7
2021-09-23	42	28	66.7	3	7.1	3	100.0
2021-09-24	42	32	76.2	3	7.1	3	100.0
2021-09-25	42	31	73.8	3	7.1	3	100.0
2021-09-26	42	30	71.4	4	9.5	3	75.0
2021-09-27	42	32	76.2	4	9.5	3	75.0
2021-09-28	42	33	78.6	4	9.5	3	75.0
2021-09-29	42	33	78.6	4	9.5	2	50.0
2021-09-30	42	33	78.6	4	9.5	3	75.0
2021-10-01	42	28	66.7	4	9.5	3	75.0
2021-10-02	42	33	78.6	5	11.9	3	60.0
2021-10-03	42	32	76.2	5	11.9	3	60.0
