Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-07-16	287	176	61.3	0	0.0	0	0
2020-07-17	291	184	63.2	0	0.0	0	0
2020-07-18	292	175	59.9	0	0.0	0	0
2020-07-19	290	165	56.9	1	0.3	0	0.0
2020-07-20	292	173	59.2	1	0.3	0	0.0
2020-07-21	292	163	55.8	1	0.3	0	0.0
2020-07-22	290	161	55.5	0	0.0	0	0
2020-07-23	292	158	54.1	0	0.0	0	0
2020-07-24	287	155	54.0	1	0.3	0	0.0
2020-07-25	286	163	57.0	1	0.3	0	0.0
2020-07-26	284	159	56.0	1	0.4	0	0.0
2020-07-27	285	175	61.4	2	0.7	0	0.0
2020-07-28	288	171	59.4	1	0.3	0	0.0
2020-07-29	284	171	60.2	1	0.4	0	0.0
2020-07-30	285	170	59.6	1	0.4	0	0.0
2020-07-31	278	178	64.0	1	0.4	0	0.0
2020-08-01	277	174	62.8	0	0.0	0	0
2020-08-02	279	174	62.4	0	0.0	0	0
2020-08-03	281	174	61.9	0	0.0	0	0
2020-08-04	269	178	66.2	0	0.0	0	0
2020-08-05	259	184	71.0	1	0.4	0	0.0
2020-08-06	243	175	72.0	1	0.4	0	0.0
2020-08-07	242	170	70.2	0	0.0	0	0
2020-08-08	238	166	69.7	0	0.0	0	0
2020-08-09	238	162	68.1	0	0.0	0	0
2020-08-10	245	154	62.9	1	0.4	0	0.0
2020-08-11	245	156	63.7	1	0.4	0	0.0
2020-08-12	244	144	59.0	0	0.0	0	0
2020-08-13	240	151	62.9	1	0.4	0	0.0
2020-08-14	234	150	64.1	1	0.4	0	0.0
2020-08-15	235	153	65.1	1	0.4	0	0.0
2020-08-16	236	151	64.0	1	0.4	0	0.0
2020-08-17	236	150	63.6	1	0.4	0	0.0
2020-08-18	237	143	60.3	1	0.4	0	0.0
2020-08-19	237	152	64.1	0	0.0	0	0
2020-08-20	238	155	65.1	0	0.0	0	0
2020-08-21	238	157	66.0	0	0.0	0	0
2020-08-22	236	158	66.9	0	0.0	0	0
2020-08-23	239	152	63.6	0	0.0	0	0
2020-08-24	237	151	63.7	0	0.0	0	0
2020-08-25	237	154	65.0	0	0.0	0	0
2020-08-26	238	145	60.9	0	0.0	0	0
2020-08-27	239	148	61.9	0	0.0	0	0
2020-08-28	237	153	64.6	0	0.0	0	0
2020-08-29	237	161	67.9	1	0.4	0	0.0
2020-08-30	238	161	67.6	1	0.4	0	0.0
2020-08-31	244	167	68.4	1	0.4	0	0.0
2020-09-01	241	171	71.0	1	0.4	0	0.0
2020-09-02	239	171	71.5	1	0.4	0	0.0
2020-09-03	242	171	70.7	1	0.4	0	0.0
2020-09-04	240	164	68.3	1	0.4	0	0.0
2020-09-05	240	163	67.9	1	0.4	0	0.0
2020-09-06	239	163	68.2	2	0.8	1	50.0
2020-09-07	245	168	68.6	2	0.8	1	50.0
2020-09-08	245	178	72.7	2	0.8	1	50.0
2020-09-09	245	174	71.0	3	1.2	1	33.3
2020-09-10	245	163	66.5	2	0.8	0	0.0
2020-09-11	240	163	67.9	1	0.4	0	0.0
2020-09-12	240	165	68.8	1	0.4	0	0.0
2020-09-13	239	159	66.5	2	0.8	0	0.0
2020-09-14	239	163	68.2	2	0.8	0	0.0
2020-09-15	242	159	65.7	1	0.4	0	0.0
2020-09-16	242	170	70.2	0	0.0	0	0
2020-09-17	245	174	71.0	0	0.0	0	0
2020-09-18	241	176	73.0	0	0.0	0	0
2020-09-19	241	170	70.5	0	0.0	0	0
2020-09-20	243	170	70.0	0	0.0	0	0
2020-09-21	245	167	68.2	0	0.0	0	0
2020-09-22	246	173	70.3	0	0.0	0	0
2020-09-23	248	161	64.9	0	0.0	0	0
2020-09-24	248	165	66.5	1	0.4	0	0.0
2020-09-25	246	170	69.1	1	0.4	0	0.0
2020-09-26	247	172	69.6	1	0.4	0	0.0
2020-09-27	247	167	67.6	0	0.0	0	0
2020-09-28	248	160	64.5	0	0.0	0	0
2020-09-29	248	178	71.8	1	0.4	0	0.0
2020-09-30	247	173	70.0	2	0.8	1	50.0
2020-10-01	248	166	66.9	2	0.8	1	50.0
2020-10-02	248	162	65.3	3	1.2	1	33.3
2020-10-03	245	170	69.4	4	1.6	1	25.0
2020-10-04	245	170	69.4	4	1.6	1	25.0
2020-10-05	244	163	66.8	4	1.6	1	25.0
2020-10-06	245	159	64.9	2	0.8	0	0.0
2020-10-07	246	165	67.1	1	0.4	0	0.0
2020-10-08	246	168	68.3	1	0.4	0	0.0
2020-10-09	248	172	69.4	1	0.4	0	0.0
2020-10-10	248	166	66.9	1	0.4	1	100.0
2020-10-11	246	160	65.0	2	0.8	0	0.0
2020-10-12	246	157	63.8	3	1.2	0	0.0
2020-10-13	244	166	68.0	6	2.5	0	0.0
2020-10-14	248	171	69.0	6	2.4	0	0.0
2020-10-15	250	155	62.0	7	2.8	1	14.3
2020-10-16	246	169	68.7	7	2.8	1	14.3
2020-10-17	241	167	69.3	5	2.1	1	20.0
2020-10-18	242	161	66.5	6	2.5	1	16.7
2020-10-19	246	165	67.1	6	2.4	1	16.7
2020-10-20	245	171	69.8	9	3.7	1	11.1
2020-10-21	248	173	69.8	9	3.6	2	22.2
2020-10-22	246	172	69.9	7	2.8	2	28.6
2020-10-23	243	172	70.8	8	3.3	2	25.0
2020-10-24	246	178	72.4	8	3.3	4	50.0
2020-10-25	246	183	74.4	11	4.5	4	36.4
2020-10-26	249	190	76.3	14	5.6	4	28.6
2020-10-27	249	191	76.7	14	5.6	5	35.7
2020-10-28	248	186	75.0	14	5.6	5	35.7
2020-10-29	248	173	69.8	10	4.0	2	20.0
2020-10-30	247	172	69.6	12	4.9	5	41.7
2020-10-31	244	177	72.5	16	6.6	7	43.8
2020-11-01	244	191	78.3	15	6.1	8	53.3
2020-11-02	231	184	79.7	14	6.1	8	57.1
2020-11-03	233	179	76.8	16	6.9	10	62.5
2020-11-04	230	184	80.0	19	8.3	10	52.6
2020-11-05	229	187	81.7	18	7.9	12	66.7
2020-11-06	230	177	77.0	19	8.3	13	68.4
2020-11-07	232	178	76.7	17	7.3	12	70.6
2020-11-08	232	179	77.2	19	8.2	14	73.7
2020-11-09	232	188	81.0	20	8.6	14	70.0
2020-11-10	233	188	80.7	18	7.7	14	77.8
2020-11-11	233	189	81.1	18	7.7	12	66.7
2020-11-12	235	192	81.7	21	8.9	15	71.4
2020-11-13	234	191	81.6	22	9.4	15	68.2
2020-11-14	234	185	79.1	21	9.0	14	66.7
2020-11-15	234	193	82.5	24	10.3	14	58.3
2020-11-16	233	187	80.3	26	11.2	15	57.7
2020-11-17	233	189	81.1	21	9.0	13	61.9
2020-11-18	234	193	82.5	22	9.4	14	63.6
2020-11-19	235	193	82.1	26	11.1	16	61.5
2020-11-20	235	189	80.4	22	9.4	16	72.7
2020-11-21	234	191	81.6	26	11.1	15	57.7
2020-11-22	235	195	83.0	25	10.6	14	56.0
2020-11-23	236	204	86.4	26	11.0	15	57.7
2020-11-24	235	199	84.7	27	11.5	16	59.3
2020-11-25	232	204	87.9	26	11.2	17	65.4
2020-11-26	232	200	86.2	26	11.2	16	61.5
2020-11-27	232	203	87.5	29	12.5	15	51.7
2020-11-28	232	198	85.3	31	13.4	16	51.6
2020-11-29	232	194	83.6	31	13.4	16	51.6
2020-11-30	232	190	81.9	29	12.5	18	62.1
2020-12-01	231	190	82.3	32	13.9	18	56.2
2020-12-02	233	197	84.5	30	12.9	14	46.7
2020-12-03	233	197	84.5	30	12.9	18	60.0
2020-12-04	231	199	86.1	32	13.9	20	62.5
2020-12-05	237	183	77.2	29	12.2	17	58.6
2020-12-06	237	189	79.7	31	13.1	19	61.3
2020-12-07	238	186	78.2	30	12.6	20	66.7
2020-12-08	238	197	82.8	30	12.6	20	66.7
2020-12-09	237	202	85.2	29	12.2	19	65.5
2020-12-10	232	197	84.9	27	11.6	17	63.0
2020-12-11	235	192	81.7	30	12.8	19	63.3
2020-12-12	229	177	77.3	34	14.8	20	58.8
2020-12-13	229	189	82.5	39	17.0	24	61.5
2020-12-14	225	194	86.2	39	17.3	22	56.4
2020-12-15	230	196	85.2	43	18.7	25	58.1
2020-12-16	226	189	83.6	43	19.0	27	62.8
2020-12-17	227	182	80.2	45	19.8	27	60.0
2020-12-18	228	186	81.6	44	19.3	28	63.6
2020-12-19	227	188	82.8	43	18.9	24	55.8
2020-12-20	229	191	83.4	46	20.1	24	52.2
2020-12-21	226	193	85.4	51	22.6	26	51.0
2020-12-22	227	182	80.2	45	19.8	28	62.2
2020-12-23	230	182	79.1	35	15.2	20	57.1
2020-12-24	227	171	75.3	31	13.7	18	58.1
2020-12-25	228	170	74.6	33	14.5	18	54.5
2020-12-26	229	171	74.7	36	15.7	20	55.6
2020-12-27	229	185	80.8	35	15.3	18	51.4
2020-12-28	229	184	80.3	33	14.4	18	54.5
2020-12-29	230	186	80.9	34	14.8	18	52.9
2020-12-30	228	181	79.4	36	15.8	16	44.4
2020-12-31	227	187	82.4	35	15.4	17	48.6
2021-01-01	224	186	83.0	32	14.3	18	56.2
2021-01-02	227	186	81.9	30	13.2	17	56.7
2021-01-03	227	200	88.1	35	15.4	20	57.1
2021-01-04	229	197	86.0	34	14.8	23	67.6
2021-01-05	230	203	88.3	39	17.0	24	61.5
2021-01-06	230	195	84.8	39	17.0	22	56.4
2021-01-07	233	200	85.8	38	16.3	23	60.5
2021-01-08	228	198	86.8	32	14.0	20	62.5
2021-01-09	229	199	86.9	32	14.0	20	62.5
2021-01-10	229	189	82.5	34	14.8	23	67.6
2021-01-11	232	199	85.8	35	15.1	22	62.9
2021-01-12	231	199	86.1	34	14.7	20	58.8
2021-01-13	231	202	87.4	29	12.6	17	58.6
2021-01-14	231	202	87.4	28	12.1	15	53.6
2021-01-15	231	205	88.7	25	10.8	13	52.0
2021-01-16	226	199	88.1	31	13.7	13	41.9
2021-01-17	226	187	82.7	28	12.4	13	46.4
2021-01-18	226	200	88.5	28	12.4	14	50.0
2021-01-19	229	203	88.6	27	11.8	15	55.6
2021-01-20	226	203	89.8	26	11.5	16	61.5
2021-01-21	227	201	88.5	23	10.1	13	56.5
2021-01-22	224	200	89.3	19	8.5	8	42.1
2021-01-23	223	200	89.7	21	9.4	10	47.6
2021-01-24	223	195	87.4	18	8.1	7	38.9
2021-01-25	223	194	87.0	19	8.5	8	42.1
2021-01-26	223	186	83.4	16	7.2	7	43.8
2021-01-27	223	200	89.7	21	9.4	7	33.3
2021-01-28	223	197	88.3	23	10.3	9	39.1
2021-01-29	223	200	89.7	25	11.2	8	32.0
2021-01-30	223	199	89.2	29	13.0	10	34.5
2021-01-31	222	200	90.1	24	10.8	7	29.2
2021-02-01	222	198	89.2	23	10.4	6	26.1
2021-02-02	220	189	85.9	24	10.9	6	25.0
2021-02-03	223	200	89.7	26	11.7	7	26.9
2021-02-04	220	191	86.8	25	11.4	8	32.0
2021-02-05	219	194	88.6	25	11.4	11	44.0
2021-02-06	217	194	89.4	22	10.1	11	50.0
2021-02-07	220	192	87.3	24	10.9	6	25.0
2021-02-08	219	192	87.7	29	13.2	9	31.0
2021-02-09	220	194	88.2	21	9.5	7	33.3
2021-02-10	221	196	88.7	21	9.5	9	42.9
2021-02-11	222	195	87.8	18	8.1	6	33.3
2021-02-12	221	189	85.5	19	8.6	7	36.8
2021-02-13	220	190	86.4	22	10.0	6	27.3
2021-02-14	221	188	85.1	23	10.4	9	39.1
2021-02-15	220	193	87.7	21	9.5	9	42.9
2021-02-16	216	187	86.6	17	7.9	8	47.1
2021-02-17	217	186	85.7	19	8.8	8	42.1
2021-02-18	217	180	82.9	20	9.2	9	45.0
2021-02-19	216	181	83.8	17	7.9	7	41.2
2021-02-20	213	185	86.9	16	7.5	7	43.8
2021-02-21	213	176	82.6	15	7.0	7	46.7
2021-02-22	216	182	84.3	16	7.4	9	56.2
2021-02-23	220	184	83.6	14	6.4	7	50.0
2021-02-24	219	186	84.9	13	5.9	8	61.5
2021-02-25	221	174	78.7	12	5.4	7	58.3
2021-02-26	220	174	79.1	10	4.5	6	60.0
2021-02-27	218	175	80.3	9	4.1	6	66.7
2021-02-28	219	180	82.2	10	4.6	6	60.0
2021-03-01	222	183	82.4	11	5.0	6	54.5
2021-03-02	225	175	77.8	12	5.3	6	50.0
2021-03-03	224	183	81.7	11	4.9	5	45.5
2021-03-04	225	186	82.7	14	6.2	5	35.7
2021-03-05	219	179	81.7	15	6.8	5	33.3
2021-03-06	219	176	80.4	16	7.3	10	62.5
2021-03-07	220	180	81.8	17	7.7	9	52.9
2021-03-08	225	176	78.2	16	7.1	7	43.8
2021-03-09	225	180	80.0	16	7.1	6	37.5
2021-03-10	226	189	83.6	16	7.1	10	62.5
2021-03-11	226	198	87.6	17	7.5	10	58.8
2021-03-12	225	189	84.0	19	8.4	11	57.9
2021-03-13	223	181	81.2	16	7.2	10	62.5
2021-03-14	223	175	78.5	15	6.7	8	53.3
2021-03-15	225	180	80.0	19	8.4	11	57.9
2021-03-16	225	184	81.8	19	8.4	7	36.8
2021-03-17	225	188	83.6	16	7.1	7	43.8
2021-03-18	224	186	83.0	16	7.1	7	43.8
2021-03-19	222	183	82.4	18	8.1	8	44.4
2021-03-20	221	181	81.9	15	6.8	7	46.7
2021-03-21	221	174	78.7	15	6.8	7	46.7
2021-03-22	224	176	78.6	16	7.1	7	43.8
2021-03-23	225	193	85.8	17	7.6	5	29.4
2021-03-24	222	181	81.5	15	6.8	4	26.7
2021-03-25	221	184	83.3	16	7.2	4	25.0
2021-03-26	217	182	83.9	15	6.9	3	20.0
2021-03-27	219	182	83.1	14	6.4	4	28.6
2021-03-28	218	183	83.9	17	7.8	3	17.6
2021-03-29	219	183	83.6	18	8.2	5	27.8
2021-03-30	225	183	81.3	16	7.1	6	37.5
2021-03-31	225	179	79.6	18	8.0	7	38.9
2021-04-01	222	185	83.3	17	7.7	6	35.3
2021-04-02	220	183	83.2	19	8.6	4	21.1
2021-04-03	221	178	80.5	16	7.2	3	18.8
2021-04-04	221	181	81.9	16	7.2	4	25.0
2021-04-05	221	186	84.2	18	8.1	4	22.2
2021-04-06	224	187	83.5	23	10.3	4	17.4
2021-04-07	224	182	81.2	24	10.7	6	25.0
2021-04-08	222	176	79.3	26	11.7	8	30.8
2021-04-09	223	178	79.8	27	12.1	12	44.4
2021-04-10	223	180	80.7	31	13.9	14	45.2
2021-04-11	223	182	81.6	33	14.8	13	39.4
2021-04-12	223	182	81.6	37	16.6	19	51.4
2021-04-13	223	200	89.7	39	17.5	19	48.7
2021-04-14	222	187	84.2	39	17.6	18	46.2
2021-04-15	222	189	85.1	39	17.6	19	48.7
2021-04-16	222	192	86.5	39	17.6	21	53.8
2021-04-17	221	190	86.0	39	17.6	18	46.2
2021-04-18	221	190	86.0	44	19.9	19	43.2
2021-04-19	226	190	84.1	46	20.4	22	47.8
2021-04-20	226	191	84.5	47	20.8	22	46.8
2021-04-21	226	189	83.6	47	20.8	24	51.1
2021-04-22	228	197	86.4	50	21.9	27	54.0
2021-04-23	229	196	85.6	48	21.0	26	54.2
2021-04-24	227	209	92.1	47	20.7	25	53.2
2021-04-25	227	206	90.7	44	19.4	25	56.8
2021-04-26	227	201	88.5	47	20.7	25	53.2
2021-04-27	227	198	87.2	45	19.8	23	51.1
2021-04-28	230	198	86.1	45	19.6	21	46.7
2021-04-29	230	201	87.4	38	16.5	21	55.3
2021-04-30	230	205	89.1	37	16.1	20	54.1
2021-05-01	230	188	81.7	36	15.7	19	52.8
2021-05-02	230	185	80.4	34	14.8	17	50.0
2021-05-03	230	196	85.2	31	13.5	18	58.1
2021-05-04	230	207	90.0	33	14.3	18	54.5
2021-05-05	230	207	90.0	32	13.9	16	50.0
2021-05-06	230	193	83.9	28	12.2	13	46.4
2021-05-07	228	196	86.0	28	12.3	12	42.9
2021-05-08	226	186	82.3	29	12.8	12	41.4
2021-05-09	228	184	80.7	29	12.7	13	44.8
2021-05-10	230	196	85.2	32	13.9	13	40.6
2021-05-11	231	199	86.1	33	14.3	14	42.4
2021-05-12	230	192	83.5	32	13.9	13	40.6
2021-05-13	229	185	80.8	28	12.2	13	46.4
2021-05-14	228	189	82.9	28	12.3	15	53.6
2021-05-15	228	195	85.5	32	14.0	14	43.8
2021-05-16	228	188	82.5	28	12.3	15	53.6
2021-05-17	228	196	86.0	27	11.8	13	48.1
2021-05-18	227	186	81.9	25	11.0	12	48.0
2021-05-19	227	181	79.7	21	9.3	9	42.9
2021-05-20	228	181	79.4	21	9.2	10	47.6
2021-05-21	226	182	80.5	19	8.4	10	52.6
2021-05-22	226	182	80.5	18	8.0	10	55.6
2021-05-23	226	181	80.1	18	8.0	11	61.1
2021-05-24	226	183	81.0	18	8.0	12	66.7
2021-05-25	229	190	83.0	18	7.9	11	61.1
2021-05-26	229	188	82.1	17	7.4	11	64.7
2021-05-27	228	185	81.1	16	7.0	11	68.8
2021-05-28	227	169	74.4	14	6.2	7	50.0
2021-05-29	226	181	80.1	13	5.8	7	53.8
2021-05-30	226	186	82.3	14	6.2	6	42.9
2021-05-31	229	181	79.0	14	6.1	4	28.6
2021-06-01	229	187	81.7	13	5.7	3	23.1
2021-06-02	227	188	82.8	12	5.3	4	33.3
2021-06-03	227	175	77.1	12	5.3	5	41.7
2021-06-04	226	179	79.2	10	4.4	6	60.0
2021-06-05	226	183	81.0	10	4.4	6	60.0
2021-06-06	226	183	81.0	10	4.4	5	50.0
2021-06-07	229	187	81.7	10	4.4	5	50.0
2021-06-08	227	187	82.4	10	4.4	5	50.0
2021-06-09	229	192	83.8	9	3.9	5	55.6
2021-06-10	228	188	82.5	7	3.1	5	71.4
2021-06-11	221	188	85.1	7	3.2	5	71.4
2021-06-12	221	183	82.8	7	3.2	5	71.4
2021-06-13	224	174	77.7	6	2.7	5	83.3
2021-06-14	226	179	79.2	6	2.7	5	83.3
2021-06-15	227	177	78.0	5	2.2	4	80.0
2021-06-16	226	182	80.5	4	1.8	3	75.0
2021-06-17	226	190	84.1	4	1.8	3	75.0
2021-06-18	227	192	84.6	4	1.8	3	75.0
2021-06-19	226	196	86.7	4	1.8	3	75.0
2021-06-20	226	194	85.8	4	1.8	3	75.0
2021-06-21	227	190	83.7	3	1.3	3	100.0
2021-06-22	228	200	87.7	3	1.3	3	100.0
2021-06-23	227	195	85.9	3	1.3	3	100.0
2021-06-24	227	191	84.1	4	1.8	4	100.0
2021-06-25	224	184	82.1	4	1.8	4	100.0
2021-06-26	225	177	78.7	4	1.8	4	100.0
2021-06-27	224	182	81.2	4	1.8	4	100.0
2021-06-28	226	181	80.1	3	1.3	3	100.0
2021-06-29	226	183	81.0	3	1.3	3	100.0
2021-06-30	225	186	82.7	3	1.3	2	66.7
2021-07-01	225	186	82.7	3	1.3	3	100.0
2021-07-02	228	189	82.9	3	1.3	3	100.0
2021-07-03	223	180	80.7	3	1.3	3	100.0
2021-07-04	223	188	84.3	4	1.8	3	75.0
2021-07-05	226	190	84.1	3	1.3	3	100.0
2021-07-06	227	197	86.8	3	1.3	3	100.0
2021-07-07	227	193	85.0	3	1.3	3	100.0
2021-07-08	226	189	83.6	3	1.3	3	100.0
2021-07-09	225	184	81.8	4	1.8	3	75.0
2021-07-10	225	183	81.3	4	1.8	3	75.0
2021-07-11	225	179	79.6	4	1.8	3	75.0
2021-07-12	227	185	81.5	4	1.8	3	75.0
2021-07-13	227	183	80.6	2	0.9	2	100.0
2021-07-14	224	187	83.5	3	1.3	2	66.7
2021-07-15	224	191	85.3	3	1.3	2	66.7
2021-07-16	227	189	83.3	3	1.3	3	100.0
2021-07-17	226	187	82.7	4	1.8	3	75.0
2021-07-18	226	181	80.1	4	1.8	3	75.0
2021-07-19	227	182	80.2	4	1.8	3	75.0
2021-07-20	227	190	83.7	4	1.8	3	75.0
2021-07-21	227	189	83.3	4	1.8	3	75.0
2021-07-22	227	188	82.8	4	1.8	3	75.0
2021-07-23	227	186	81.9	4	1.8	3	75.0
2021-07-24	225	174	77.3	3	1.3	3	100.0
2021-07-25	225	171	76.0	3	1.3	3	100.0
2021-07-26	228	178	78.1	3	1.3	3	100.0
2021-07-27	229	179	78.2	3	1.3	3	100.0
2021-07-28	227	175	77.1	3	1.3	3	100.0
2021-07-29	226	173	76.5	2	0.9	2	100.0
2021-07-30	227	183	80.6	3	1.3	2	66.7
2021-07-31	226	173	76.5	3	1.3	2	66.7
2021-08-01	226	173	76.5	3	1.3	2	66.7
2021-08-02	227	173	76.2	3	1.3	2	66.7
2021-08-03	228	168	73.7	4	1.8	2	50.0
2021-08-04	227	174	76.7	4	1.8	2	50.0
2021-08-05	228	173	75.9	3	1.3	2	66.7
2021-08-06	227	172	75.8	2	0.9	0	0.0
2021-08-07	225	168	74.7	2	0.9	0	0.0
2021-08-08	225	166	73.8	2	0.9	0	0.0
2021-08-09	226	166	73.5	2	0.9	0	0.0
2021-08-10	225	168	74.7	2	0.9	0	0.0
2021-08-11	225	164	72.9	2	0.9	0	0.0
2021-08-12	224	158	70.5	3	1.3	0	0.0
2021-08-13	224	166	74.1	2	0.9	0	0.0
2021-08-14	224	164	73.2	2	0.9	0	0.0
2021-08-15	224	159	71.0	2	0.9	0	0.0
2021-08-16	225	168	74.7	2	0.9	0	0.0
2021-08-17	227	183	80.6	3	1.3	0	0.0
2021-08-18	227	177	78.0	2	0.9	0	0.0
2021-08-19	227	189	83.3	0	0.0	0	0
2021-08-20	226	178	78.8	1	0.4	0	0.0
2021-08-21	225	175	77.8	1	0.4	0	0.0
2021-08-22	225	177	78.7	1	0.4	0	0.0
2021-08-23	226	181	80.1	1	0.4	0	0.0
2021-08-24	226	174	77.0	1	0.4	0	0.0
2021-08-25	224	177	79.0	3	1.3	0	0.0
2021-08-26	223	192	86.1	4	1.8	0	0.0
2021-08-27	224	193	86.2	5	2.2	0	0.0
2021-08-28	223	188	84.3	4	1.8	0	0.0
2021-08-29	224	176	78.6	5	2.2	0	0.0
2021-08-30	227	172	75.8	5	2.2	0	0.0
2021-08-31	225	178	79.1	6	2.7	0	0.0
2021-09-01	227	175	77.1	8	3.5	0	0.0
2021-09-02	228	177	77.6	9	3.9	0	0.0
2021-09-03	226	180	79.6	6	2.7	0	0.0
2021-09-04	225	174	77.3	7	3.1	1	14.3
2021-09-05	223	171	76.7	8	3.6	3	37.5
2021-09-06	227	169	74.4	6	2.6	3	50.0
2021-09-07	226	175	77.4	4	1.8	3	75.0
2021-09-08	228	180	78.9	5	2.2	3	60.0
2021-09-09	227	184	81.1	5	2.2	3	60.0
2021-09-10	227	187	82.4	5	2.2	3	60.0
2021-09-11	230	186	80.9	6	2.6	4	66.7
2021-09-12	230	175	76.1	6	2.6	4	66.7
2021-09-13	230	184	80.0	6	2.6	3	50.0
2021-09-14	230	196	85.2	6	2.6	3	50.0
2021-09-15	230	195	84.8	6	2.6	3	50.0
2021-09-16	230	187	81.3	6	2.6	3	50.0
2021-09-17	230	184	80.0	7	3.0	3	42.9
2021-09-18	229	187	81.7	4	1.7	1	25.0
2021-09-19	229	181	79.0	2	0.9	1	50.0
2021-09-20	230	186	80.9	4	1.7	1	25.0
