Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-07-02	29	23	79.3	1	3.4	1	100.0
2020-07-03	33	28	84.8	1	3.0	1	100.0
2020-07-04	32	29	90.6	1	3.1	1	100.0
2020-07-05	30	25	83.3	1	3.3	1	100.0
2020-07-06	29	27	93.1	1	3.4	1	100.0
2020-07-07	28	28	100.0	1	3.6	1	100.0
2020-07-08	29	27	93.1	1	3.4	1	100.0
2020-07-09	31	23	74.2	1	3.2	1	100.0
2020-07-10	29	25	86.2	1	3.4	0	0.0
2020-07-11	29	26	89.7	1	3.4	0	0.0
2020-07-12	29	26	89.7	1	3.4	0	0.0
2020-07-13	28	26	92.9	1	3.6	0	0.0
2020-07-14	30	26	86.7	1	3.3	0	0.0
2020-07-15	30	25	83.3	1	3.3	0	0.0
2020-07-16	28	26	92.9	1	3.6	0	0.0
2020-07-17	30	24	80.0	1	3.3	0	0.0
2020-07-18	28	23	82.1	1	3.6	0	0.0
2020-07-19	28	24	85.7	1	3.6	0	0.0
2020-07-20	28	25	89.3	0	0.0	0	0
2020-07-21	30	24	80.0	0	0.0	0	0
2020-07-22	28	24	85.7	0	0.0	0	0
2020-07-23	28	23	82.1	0	0.0	0	0
2020-07-24	28	21	75.0	0	0.0	0	0
2020-07-25	28	24	85.7	0	0.0	0	0
2020-07-26	28	19	67.9	0	0.0	0	0
2020-07-27	30	25	83.3	0	0.0	0	0
2020-07-28	30	25	83.3	0	0.0	0	0
2020-07-29	30	27	90.0	0	0.0	0	0
2020-07-30	30	24	80.0	0	0.0	0	0
2020-07-31	30	22	73.3	0	0.0	0	0
2020-08-01	30	22	73.3	0	0.0	0	0
2020-08-02	28	24	85.7	0	0.0	0	0
2020-08-03	28	24	85.7	1	3.6	1	100.0
2020-08-04	28	26	92.9	1	3.6	1	100.0
2020-08-05	28	25	89.3	1	3.6	1	100.0
2020-08-06	28	24	85.7	1	3.6	1	100.0
2020-08-07	28	28	100.0	1	3.6	1	100.0
2020-08-08	28	26	92.9	1	3.6	1	100.0
2020-08-09	28	28	100.0	1	3.6	1	100.0
2020-08-10	28	23	82.1	1	3.6	1	100.0
2020-08-11	28	27	96.4	1	3.6	1	100.0
2020-08-12	28	27	96.4	1	3.6	1	100.0
2020-08-13	26	25	96.2	1	3.8	1	100.0
2020-08-14	26	25	96.2	1	3.8	1	100.0
2020-08-15	26	23	88.5	1	3.8	1	100.0
2020-08-16	27	26	96.3	1	3.7	0	0.0
2020-08-17	27	23	85.2	1	3.7	0	0.0
2020-08-18	27	21	77.8	1	3.7	0	0.0
2020-08-19	27	22	81.5	0	0.0	0	0
2020-08-20	26	23	88.5	0	0.0	0	0
2020-08-21	27	22	81.5	0	0.0	0	0
2020-08-22	27	19	70.4	0	0.0	0	0
2020-08-23	27	19	70.4	0	0.0	0	0
2020-08-24	25	15	60.0	0	0.0	0	0
2020-08-25	25	18	72.0	0	0.0	0	0
2020-08-26	29	19	65.5	0	0.0	0	0
2020-08-27	29	22	75.9	0	0.0	0	0
2020-08-28	28	22	78.6	0	0.0	0	0
2020-08-29	28	23	82.1	0	0.0	0	0
2020-08-30	29	19	65.5	0	0.0	0	0
2020-08-31	29	19	65.5	0	0.0	0	0
2020-09-01	29	26	89.7	0	0.0	0	0
2020-09-02	29	25	86.2	0	0.0	0	0
2020-09-03	29	26	89.7	1	3.4	0	0.0
2020-09-04	29	23	79.3	0	0.0	0	0
2020-09-05	29	24	82.8	0	0.0	0	0
2020-09-06	29	26	89.7	0	0.0	0	0
2020-09-07	29	26	89.7	0	0.0	0	0
2020-09-08	29	25	86.2	0	0.0	0	0
2020-09-09	27	25	92.6	0	0.0	0	0
2020-09-10	27	23	85.2	0	0.0	0	0
2020-09-11	27	25	92.6	0	0.0	0	0
2020-09-12	28	26	92.9	0	0.0	0	0
2020-09-13	27	25	92.6	0	0.0	0	0
2020-09-14	29	24	82.8	0	0.0	0	0
2020-09-15	27	26	96.3	0	0.0	0	0
2020-09-16	27	25	92.6	1	3.7	0	0.0
2020-09-17	27	27	100.0	1	3.7	1	100.0
2020-09-18	29	25	86.2	1	3.4	1	100.0
2020-09-19	26	26	100.0	1	3.8	1	100.0
2020-09-20	27	27	100.0	1	3.7	1	100.0
2020-09-21	27	25	92.6	1	3.7	1	100.0
2020-09-22	29	27	93.1	1	3.4	1	100.0
2020-09-23	29	27	93.1	1	3.4	1	100.0
2020-09-24	29	23	79.3	1	3.4	1	100.0
2020-09-25	29	27	93.1	1	3.4	1	100.0
2020-09-26	27	26	96.3	1	3.7	1	100.0
2020-09-27	27	26	96.3	1	3.7	1	100.0
2020-09-28	27	25	92.6	1	3.7	1	100.0
2020-09-29	29	28	96.6	1	3.4	1	100.0
2020-09-30	29	28	96.6	1	3.4	1	100.0
2020-10-01	29	29	100.0	1	3.4	1	100.0
2020-10-02	28	26	92.9	1	3.6	1	100.0
2020-10-03	19	18	94.7	0	0.0	0	0
2020-10-04	19	13	68.4	0	0.0	0	0
2020-10-05	19	14	73.7	0	0.0	0	0
2020-10-06	19	16	84.2	0	0.0	0	0
2020-10-07	19	14	73.7	0	0.0	0	0
2020-10-08	19	19	100.0	0	0.0	0	0
2020-10-09	19	18	94.7	0	0.0	0	0
2020-10-10	19	17	89.5	0	0.0	0	0
2020-10-11	22	22	100.0	0	0.0	0	0
2020-10-12	29	22	75.9	0	0.0	0	0
2020-10-13	29	24	82.8	1	3.4	1	100.0
2020-10-14	23	23	100.0	1	4.3	1	100.0
2020-10-15	23	22	95.7	1	4.3	1	100.0
2020-10-16	24	22	91.7	2	8.3	1	50.0
2020-10-17	26	21	80.8	3	11.5	0	0.0
2020-10-18	27	23	85.2	3	11.1	2	66.7
2020-10-19	24	21	87.5	3	12.5	2	66.7
2020-10-20	29	19	65.5	3	10.3	2	66.7
2020-10-21	29	23	79.3	3	10.3	2	66.7
2020-10-22	27	18	66.7	3	11.1	2	66.7
2020-10-23	24	23	95.8	4	16.7	3	75.0
2020-10-24	24	20	83.3	4	16.7	3	75.0
2020-10-25	27	20	74.1	3	11.1	2	66.7
2020-10-26	27	21	77.8	5	18.5	4	80.0
2020-10-27	24	21	87.5	5	20.8	4	80.0
2020-10-28	28	25	89.3	7	25.0	6	85.7
2020-10-29	29	27	93.1	7	24.1	6	85.7
2020-10-30	29	26	89.7	7	24.1	6	85.7
2020-10-31	27	26	96.3	7	25.9	6	85.7
2020-11-01	27	22	81.5	7	25.9	6	85.7
2020-11-02	27	21	77.8	5	18.5	3	60.0
2020-11-03	29	19	65.5	7	24.1	4	57.1
2020-11-04	29	18	62.1	5	17.2	4	80.0
2020-11-05	29	20	69.0	5	17.2	4	80.0
2020-11-06	29	23	79.3	6	20.7	5	83.3
2020-11-07	29	22	75.9	3	10.3	3	100.0
2020-11-08	28	22	78.6	2	7.1	2	100.0
2020-11-09	29	22	75.9	6	20.7	3	50.0
2020-11-10	29	21	72.4	3	10.3	3	100.0
2020-11-11	29	18	62.1	4	13.8	4	100.0
2020-11-12	29	25	86.2	4	13.8	4	100.0
2020-11-13	27	23	85.2	4	14.8	4	100.0
2020-11-14	27	24	88.9	5	18.5	5	100.0
2020-11-15	23	21	91.3	5	21.7	5	100.0
2020-11-16	23	19	82.6	5	21.7	5	100.0
2020-11-17	27	24	88.9	5	18.5	5	100.0
2020-11-18	29	24	82.8	5	17.2	5	100.0
2020-11-19	29	22	75.9	6	20.7	5	83.3
2020-11-20	29	27	93.1	8	27.6	6	75.0
2020-11-21	27	27	100.0	8	29.6	6	75.0
2020-11-22	27	27	100.0	8	29.6	6	75.0
2020-11-23	27	24	88.9	6	22.2	6	100.0
2020-11-24	27	22	81.5	6	22.2	6	100.0
2020-11-25	29	24	82.8	7	24.1	6	85.7
2020-11-26	29	26	89.7	8	27.6	7	87.5
2020-11-27	29	22	75.9	6	20.7	6	100.0
2020-11-28	29	24	82.8	6	20.7	6	100.0
2020-11-29	29	25	86.2	8	27.6	6	75.0
2020-11-30	29	24	82.8	8	27.6	6	75.0
2020-12-01	27	23	85.2	8	29.6	7	87.5
2020-12-02	29	23	79.3	10	34.5	8	80.0
2020-12-03	29	23	79.3	8	27.6	5	62.5
2020-12-04	29	27	93.1	8	27.6	6	75.0
2020-12-05	29	24	82.8	7	24.1	6	85.7
2020-12-06	24	24	100.0	9	37.5	5	55.6
2020-12-07	24	23	95.8	9	37.5	6	66.7
2020-12-08	29	28	96.6	10	34.5	8	80.0
2020-12-09	28	23	82.1	9	32.1	7	77.8
2020-12-10	29	26	89.7	10	34.5	8	80.0
2020-12-11	25	25	100.0	10	40.0	8	80.0
2020-12-12	26	26	100.0	9	34.6	7	77.8
2020-12-13	27	27	100.0	10	37.0	9	90.0
2020-12-14	26	26	100.0	9	34.6	8	88.9
2020-12-15	27	27	100.0	8	29.6	7	87.5
2020-12-16	28	25	89.3	9	32.1	8	88.9
2020-12-17	27	24	88.9	8	29.6	7	87.5
2020-12-18	27	21	77.8	7	25.9	7	100.0
2020-12-19	25	23	92.0	8	32.0	7	87.5
2020-12-20	26	21	80.8	9	34.6	8	88.9
2020-12-21	27	22	81.5	7	25.9	6	85.7
2020-12-22	28	26	92.9	9	32.1	6	66.7
2020-12-23	27	24	88.9	8	29.6	6	75.0
2020-12-24	29	29	100.0	8	27.6	4	50.0
2020-12-25	33	32	97.0	11	33.3	5	45.5
2020-12-26	32	31	96.9	11	34.4	5	45.5
2020-12-27	32	31	96.9	11	34.4	5	45.5
2020-12-28	31	29	93.5	10	32.3	6	60.0
2020-12-29	30	28	93.3	9	30.0	5	55.6
2020-12-30	31	29	93.5	10	32.3	7	70.0
2020-12-31	32	31	96.9	11	34.4	7	63.6
2021-01-01	31	29	93.5	11	35.5	7	63.6
2021-01-02	31	31	100.0	11	35.5	7	63.6
2021-01-03	32	32	100.0	11	34.4	7	63.6
2021-01-04	31	31	100.0	10	32.3	8	80.0
2021-01-05	31	31	100.0	12	38.7	7	58.3
2021-01-06	30	30	100.0	13	43.3	6	46.2
2021-01-07	30	30	100.0	12	40.0	6	50.0
2021-01-08	31	31	100.0	11	35.5	5	45.5
2021-01-09	29	28	96.6	10	34.5	6	60.0
2021-01-10	29	27	93.1	10	34.5	4	40.0
2021-01-11	28	26	92.9	9	32.1	4	44.4
2021-01-12	27	25	92.6	9	33.3	4	44.4
2021-01-13	29	27	93.1	11	37.9	3	27.3
2021-01-14	28	28	100.0	9	32.1	3	33.3
2021-01-15	27	27	100.0	8	29.6	4	50.0
2021-01-16	27	25	92.6	7	25.9	5	71.4
2021-01-17	28	26	92.9	9	32.1	4	44.4
2021-01-18	29	28	96.6	10	34.5	5	50.0
2021-01-19	29	29	100.0	10	34.5	5	50.0
2021-01-20	29	29	100.0	10	34.5	4	40.0
2021-01-21	28	27	96.4	9	32.1	5	55.6
2021-01-22	28	26	92.9	9	32.1	5	55.6
2021-01-23	27	25	92.6	8	29.6	5	62.5
2021-01-24	27	25	92.6	7	25.9	5	71.4
2021-01-25	27	25	92.6	7	25.9	5	71.4
2021-01-26	27	24	88.9	6	22.2	4	66.7
2021-01-27	29	27	93.1	8	27.6	3	37.5
2021-01-28	29	27	93.1	8	27.6	3	37.5
2021-01-29	29	24	82.8	8	27.6	4	50.0
2021-01-30	29	27	93.1	7	24.1	3	42.9
2021-01-31	29	21	72.4	6	20.7	3	50.0
2021-02-01	27	25	92.6	6	22.2	3	50.0
2021-02-02	29	24	82.8	7	24.1	3	42.9
2021-02-03	31	27	87.1	8	25.8	4	50.0
2021-02-04	31	28	90.3	9	29.0	5	55.6
2021-02-05	31	29	93.5	9	29.0	3	33.3
2021-02-06	31	27	87.1	7	22.6	3	42.9
2021-02-07	29	26	89.7	6	20.7	3	50.0
2021-02-08	29	27	93.1	7	24.1	3	42.9
2021-02-09	29	25	86.2	7	24.1	3	42.9
2021-02-10	31	27	87.1	10	32.3	3	30.0
2021-02-11	29	26	89.7	7	24.1	3	42.9
2021-02-12	31	29	93.5	7	22.6	3	42.9
2021-02-13	29	27	93.1	6	20.7	4	66.7
2021-02-14	29	25	86.2	6	20.7	3	50.0
2021-02-15	29	24	82.8	5	17.2	4	80.0
2021-02-16	31	22	71.0	4	12.9	3	75.0
2021-02-17	31	22	71.0	4	12.9	3	75.0
2021-02-18	29	24	82.8	3	10.3	3	100.0
2021-02-19	29	21	72.4	3	10.3	3	100.0
2021-02-20	28	23	82.1	2	7.1	2	100.0
2021-02-21	28	20	71.4	2	7.1	2	100.0
2021-02-22	28	22	78.6	2	7.1	2	100.0
2021-02-23	28	19	67.9	1	3.6	1	100.0
2021-02-24	29	21	72.4	1	3.4	1	100.0
2021-02-25	29	23	79.3	1	3.4	0	0.0
2021-02-26	29	25	86.2	1	3.4	0	0.0
2021-02-27	29	23	79.3	1	3.4	0	0.0
2021-02-28	29	19	65.5	2	6.9	1	50.0
2021-03-01	29	17	58.6	2	6.9	1	50.0
2021-03-02	29	22	75.9	2	6.9	0	0.0
2021-03-03	29	25	86.2	4	13.8	2	50.0
2021-03-04	29	27	93.1	4	13.8	2	50.0
2021-03-05	27	26	96.3	3	11.1	2	66.7
2021-03-06	25	23	92.0	2	8.0	2	100.0
2021-03-07	25	24	96.0	2	8.0	2	100.0
2021-03-08	28	24	85.7	3	10.7	3	100.0
2021-03-09	27	24	88.9	4	14.8	3	75.0
2021-03-10	27	26	96.3	6	22.2	4	66.7
2021-03-11	27	23	85.2	5	18.5	3	60.0
2021-03-12	27	23	85.2	6	22.2	4	66.7
2021-03-13	27	23	85.2	7	25.9	3	42.9
2021-03-14	27	24	88.9	9	33.3	3	33.3
2021-03-15	27	26	96.3	9	33.3	2	22.2
2021-03-16	29	26	89.7	9	31.0	3	33.3
2021-03-17	29	26	89.7	9	31.0	3	33.3
2021-03-18	30	22	73.3	8	26.7	2	25.0
2021-03-19	29	24	82.8	7	24.1	2	28.6
2021-03-20	27	24	88.9	7	25.9	2	28.6
2021-03-21	27	23	85.2	7	25.9	2	28.6
2021-03-22	26	25	96.2	7	26.9	2	28.6
2021-03-23	29	20	69.0	7	24.1	2	28.6
2021-03-24	29	28	96.6	8	27.6	2	25.0
2021-03-25	29	26	89.7	7	24.1	3	42.9
2021-03-26	29	27	93.1	7	24.1	3	42.9
2021-03-27	29	25	86.2	7	24.1	3	42.9
2021-03-28	29	22	75.9	7	24.1	3	42.9
2021-03-29	28	26	92.9	8	28.6	2	25.0
2021-03-30	28	23	82.1	8	28.6	2	25.0
2021-03-31	28	26	92.9	8	28.6	2	25.0
2021-04-01	28	25	89.3	8	28.6	2	25.0
2021-04-02	28	25	89.3	8	28.6	3	37.5
2021-04-03	28	26	92.9	8	28.6	3	37.5
2021-04-04	28	27	96.4	8	28.6	3	37.5
2021-04-05	28	28	100.0	8	28.6	3	37.5
2021-04-06	33	29	87.9	9	27.3	2	22.2
2021-04-07	33	31	93.9	11	33.3	2	18.2
2021-04-08	33	26	78.8	8	24.2	2	25.0
2021-04-09	33	26	78.8	10	30.3	2	20.0
2021-04-10	29	27	93.1	11	37.9	2	18.2
2021-04-11	29	27	93.1	11	37.9	3	27.3
2021-04-12	33	29	87.9	13	39.4	3	23.1
2021-04-13	33	32	97.0	12	36.4	3	25.0
2021-04-14	33	33	100.0	12	36.4	4	33.3
2021-04-15	33	32	97.0	13	39.4	4	30.8
2021-04-16	32	31	96.9	12	37.5	5	41.7
2021-04-17	30	30	100.0	13	43.3	5	38.5
2021-04-18	31	31	100.0	13	41.9	6	46.2
2021-04-19	33	31	93.9	13	39.4	5	38.5
2021-04-20	33	31	93.9	13	39.4	7	53.8
2021-04-21	33	30	90.9	12	36.4	5	41.7
2021-04-22	33	29	87.9	9	27.3	4	44.4
2021-04-23	33	33	100.0	13	39.4	4	30.8
2021-04-24	33	30	90.9	11	33.3	4	36.4
2021-04-25	31	29	93.5	11	35.5	4	36.4
2021-04-26	33	31	93.9	13	39.4	4	30.8
2021-04-27	33	33	100.0	13	39.4	4	30.8
2021-04-28	31	28	90.3	13	41.9	4	30.8
2021-04-29	31	29	93.5	13	41.9	5	38.5
2021-04-30	32	30	93.8	12	37.5	5	41.7
2021-05-01	31	29	93.5	13	41.9	4	30.8
2021-05-02	31	31	100.0	13	41.9	4	30.8
2021-05-03	31	31	100.0	13	41.9	5	38.5
2021-05-04	31	27	87.1	10	32.3	3	30.0
2021-05-05	32	30	93.8	11	34.4	3	27.3
2021-05-06	31	30	96.8	12	38.7	3	25.0
2021-05-07	29	29	100.0	11	37.9	3	27.3
2021-05-08	28	28	100.0	9	32.1	1	11.1
2021-05-09	29	29	100.0	10	34.5	1	10.0
2021-05-10	28	28	100.0	8	28.6	0	0.0
2021-05-11	28	26	92.9	7	25.0	0	0.0
2021-05-12	30	30	100.0	8	26.7	0	0.0
2021-05-13	28	27	96.4	8	28.6	2	25.0
2021-05-14	28	28	100.0	8	28.6	2	25.0
2021-05-15	27	26	96.3	8	29.6	2	25.0
2021-05-16	27	24	88.9	8	29.6	2	25.0
2021-05-17	27	27	100.0	9	33.3	3	33.3
2021-05-18	27	21	77.8	7	25.9	2	28.6
2021-05-19	27	23	85.2	7	25.9	2	28.6
2021-05-20	27	25	92.6	7	25.9	3	42.9
2021-05-21	27	23	85.2	7	25.9	4	57.1
2021-05-22	29	24	82.8	7	24.1	4	57.1
2021-05-23	29	24	82.8	7	24.1	3	42.9
2021-05-24	29	26	89.7	7	24.1	3	42.9
2021-05-25	30	27	90.0	7	23.3	3	42.9
2021-05-26	27	25	92.6	7	25.9	2	28.6
2021-05-27	27	25	92.6	7	25.9	2	28.6
2021-05-28	26	25	96.2	7	26.9	2	28.6
2021-05-29	26	22	84.6	6	23.1	2	33.3
2021-05-30	26	25	96.2	6	23.1	2	33.3
2021-05-31	25	22	88.0	4	16.0	1	25.0
2021-06-01	25	21	84.0	3	12.0	1	33.3
2021-06-02	27	25	92.6	5	18.5	1	20.0
2021-06-03	27	24	88.9	5	18.5	0	0.0
2021-06-04	29	24	82.8	5	17.2	1	20.0
2021-06-05	25	22	88.0	4	16.0	0	0.0
2021-06-06	25	22	88.0	4	16.0	0	0.0
2021-06-07	26	22	84.6	4	15.4	1	25.0
2021-06-08	28	23	82.1	4	14.3	1	25.0
2021-06-09	28	22	78.6	4	14.3	1	25.0
2021-06-10	26	24	92.3	4	15.4	1	25.0
2021-06-11	28	23	82.1	4	14.3	2	50.0
2021-06-12	28	21	75.0	4	14.3	2	50.0
2021-06-13	28	21	75.0	4	14.3	2	50.0
2021-06-14	28	20	71.4	4	14.3	1	25.0
2021-06-15	28	23	82.1	4	14.3	1	25.0
2021-06-16	28	18	64.3	2	7.1	1	50.0
2021-06-17	28	23	82.1	2	7.1	1	50.0
2021-06-18	26	21	80.8	2	7.7	1	50.0
2021-06-19	26	24	92.3	2	7.7	1	50.0
2021-06-20	26	21	80.8	2	7.7	1	50.0
2021-06-21	28	24	85.7	2	7.1	1	50.0
2021-06-22	28	24	85.7	3	10.7	1	33.3
2021-06-23	28	23	82.1	3	10.7	1	33.3
2021-06-24	28	26	92.9	3	10.7	1	33.3
2021-06-25	29	28	96.6	3	10.3	1	33.3
2021-06-26	29	28	96.6	3	10.3	1	33.3
2021-06-27	29	27	93.1	3	10.3	1	33.3
2021-06-28	28	26	92.9	4	14.3	1	25.0
2021-06-29	29	23	79.3	4	13.8	1	25.0
2021-06-30	28	28	100.0	4	14.3	1	25.0
2021-07-01	28	26	92.9	4	14.3	1	25.0
2021-07-02	26	25	96.2	3	11.5	0	0.0
2021-07-03	26	24	92.3	3	11.5	0	0.0
2021-07-04	22	20	90.9	3	13.6	0	0.0
2021-07-05	25	24	96.0	3	12.0	0	0.0
2021-07-06	26	26	100.0	3	11.5	0	0.0
2021-07-07	26	22	84.6	2	7.7	0	0.0
2021-07-08	26	22	84.6	2	7.7	0	0.0
2021-07-09	26	17	65.4	2	7.7	0	0.0
2021-07-10	26	17	65.4	2	7.7	0	0.0
2021-07-11	22	19	86.4	2	9.1	0	0.0
2021-07-12	26	23	88.5	2	7.7	0	0.0
2021-07-13	28	26	92.9	0	0.0	0	0
2021-07-14	28	26	92.9	0	0.0	0	0
2021-07-15	27	24	88.9	0	0.0	0	0
2021-07-16	26	25	96.2	0	0.0	0	0
2021-07-17	24	23	95.8	0	0.0	0	0
2021-07-18	22	20	90.9	0	0.0	0	0
2021-07-19	24	22	91.7	0	0.0	0	0
2021-07-20	28	24	85.7	0	0.0	0	0
2021-07-21	28	22	78.6	0	0.0	0	0
2021-07-22	28	24	85.7	0	0.0	0	0
2021-07-23	28	26	92.9	0	0.0	0	0
2021-07-24	28	23	82.1	0	0.0	0	0
2021-07-25	28	24	85.7	0	0.0	0	0
2021-07-26	26	25	96.2	0	0.0	0	0
2021-07-27	24	23	95.8	0	0.0	0	0
2021-07-28	26	24	92.3	0	0.0	0	0
2021-07-29	26	22	84.6	0	0.0	0	0
2021-07-30	26	25	96.2	0	0.0	0	0
2021-07-31	20	20	100.0	0	0.0	0	0
2021-08-01	20	19	95.0	0	0.0	0	0
2021-08-02	27	18	66.7	0	0.0	0	0
2021-08-03	27	22	81.5	0	0.0	0	0
2021-08-04	26	23	88.5	0	0.0	0	0
2021-08-05	25	21	84.0	0	0.0	0	0
2021-08-06	25	20	80.0	0	0.0	0	0
2021-08-07	25	20	80.0	0	0.0	0	0
2021-08-08	25	22	88.0	0	0.0	0	0
2021-08-09	25	18	72.0	0	0.0	0	0
2021-08-10	25	23	92.0	0	0.0	0	0
2021-08-11	25	24	96.0	1	4.0	0	0.0
2021-08-12	25	23	92.0	1	4.0	0	0.0
2021-08-13	25	24	96.0	0	0.0	0	0
2021-08-14	25	24	96.0	0	0.0	0	0
2021-08-15	25	25	100.0	0	0.0	0	0
2021-08-16	23	19	82.6	0	0.0	0	0
2021-08-17	23	19	82.6	0	0.0	0	0
2021-08-18	24	23	95.8	0	0.0	0	0
2021-08-19	25	24	96.0	0	0.0	0	0
2021-08-20	26	26	100.0	0	0.0	0	0
2021-08-21	26	25	96.2	0	0.0	0	0
2021-08-22	26	25	96.2	0	0.0	0	0
2021-08-23	28	24	85.7	0	0.0	0	0
2021-08-24	28	25	89.3	0	0.0	0	0
2021-08-25	28	27	96.4	2	7.1	0	0.0
2021-08-26	28	25	89.3	2	7.1	1	50.0
2021-08-27	28	27	96.4	2	7.1	1	50.0
2021-08-28	28	25	89.3	2	7.1	1	50.0
2021-08-29	28	25	89.3	2	7.1	1	50.0
2021-08-30	27	26	96.3	2	7.4	1	50.0
2021-08-31	28	26	92.9	2	7.1	1	50.0
2021-09-01	28	23	82.1	2	7.1	1	50.0
2021-09-02	28	26	92.9	2	7.1	1	50.0
2021-09-03	28	26	92.9	2	7.1	1	50.0
2021-09-04	18	16	88.9	0	0.0	0	0
2021-09-05	18	17	94.4	0	0.0	0	0
2021-09-06	18	18	100.0	0	0.0	0	0
2021-09-07	17	17	100.0	0	0.0	0	0
2021-09-08	20	14	70.0	0	0.0	0	0
2021-09-09	20	17	85.0	0	0.0	0	0
2021-09-10	18	18	100.0	0	0.0	0	0
2021-09-11	26	26	100.0	2	7.7	0	0.0
2021-09-12	26	20	76.9	2	7.7	0	0.0
2021-09-13	28	23	82.1	2	7.1	0	0.0
2021-09-14	24	22	91.7	2	8.3	0	0.0
2021-09-15	28	23	82.1	2	7.1	0	0.0
2021-09-16	28	22	78.6	2	7.1	0	0.0
2021-09-17	28	25	89.3	2	7.1	0	0.0
2021-09-18	27	25	92.6	2	7.4	0	0.0
2021-09-19	19	16	84.2	0	0.0	0	0
2021-09-20	26	24	92.3	3	11.5	0	0.0
2021-09-21	28	22	78.6	3	10.7	0	0.0
2021-09-22	28	25	89.3	4	14.3	0	0.0
2021-09-23	28	25	89.3	4	14.3	0	0.0
2021-09-24	28	25	89.3	4	14.3	0	0.0
