Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-07-23	12	4	33.3	0	0.0	0	0
2020-07-24	12	5	41.7	0	0.0	0	0
2020-07-25	12	5	41.7	0	0.0	0	0
2020-07-26	12	6	50.0	0	0.0	0	0
2020-07-27	12	6	50.0	0	0.0	0	0
2020-07-28	12	5	41.7	0	0.0	0	0
2020-07-29	12	5	41.7	0	0.0	0	0
2020-07-30	12	7	58.3	0	0.0	0	0
2020-07-31	12	7	58.3	0	0.0	0	0
2020-08-01	12	5	41.7	0	0.0	0	0
2020-08-02	12	5	41.7	0	0.0	0	0
2020-08-03	12	5	41.7	0	0.0	0	0
2020-08-04	12	5	41.7	0	0.0	0	0
2020-08-05	12	7	58.3	0	0.0	0	0
2020-08-06	12	7	58.3	0	0.0	0	0
2020-08-07	12	7	58.3	0	0.0	0	0
2020-08-08	12	7	58.3	0	0.0	0	0
2020-08-09	12	7	58.3	0	0.0	0	0
2020-08-10	12	7	58.3	0	0.0	0	0
2020-08-11	12	3	25.0	0	0.0	0	0
2020-08-12	12	4	33.3	0	0.0	0	0
2020-08-13	12	9	75.0	0	0.0	0	0
2020-08-14	12	5	41.7	0	0.0	0	0
2020-08-15	12	5	41.7	0	0.0	0	0
2020-08-16	12	7	58.3	0	0.0	0	0
2020-08-17	12	7	58.3	0	0.0	0	0
2020-08-18	12	4	33.3	0	0.0	0	0
2020-08-19	12	6	50.0	0	0.0	0	0
2020-08-20	12	8	66.7	0	0.0	0	0
2020-08-21	12	5	41.7	0	0.0	0	0
2020-08-22	12	4	33.3	0	0.0	0	0
2020-08-23	12	5	41.7	0	0.0	0	0
2020-08-24	12	6	50.0	0	0.0	0	0
2020-08-25	12	11	91.7	0	0.0	0	0
2020-08-26	12	7	58.3	0	0.0	0	0
2020-08-27	12	8	66.7	0	0.0	0	0
2020-08-28	12	8	66.7	0	0.0	0	0
2020-08-29	12	7	58.3	0	0.0	0	0
2020-08-30	12	7	58.3	0	0.0	0	0
2020-08-31	12	8	66.7	0	0.0	0	0
2020-09-01	12	7	58.3	0	0.0	0	0
2020-09-02	12	6	50.0	0	0.0	0	0
2020-09-03	12	9	75.0	0	0.0	0	0
2020-09-04	12	8	66.7	0	0.0	0	0
2020-09-05	12	9	75.0	0	0.0	0	0
2020-09-06	12	5	41.7	0	0.0	0	0
2020-09-07	12	8	66.7	0	0.0	0	0
2020-09-08	12	6	50.0	0	0.0	0	0
2020-09-09	12	6	50.0	0	0.0	0	0
2020-09-10	12	8	66.7	0	0.0	0	0
2020-09-11	12	6	50.0	0	0.0	0	0
2020-09-12	12	6	50.0	0	0.0	0	0
2020-09-13	12	6	50.0	0	0.0	0	0
2020-09-14	12	6	50.0	0	0.0	0	0
2020-09-15	12	7	58.3	0	0.0	0	0
2020-09-16	12	4	33.3	0	0.0	0	0
2020-09-17	12	3	25.0	0	0.0	0	0
2020-09-18	12	3	25.0	0	0.0	0	0
2020-09-19	12	5	41.7	0	0.0	0	0
2020-09-20	12	7	58.3	0	0.0	0	0
2020-09-21	12	8	66.7	0	0.0	0	0
2020-09-22	12	6	50.0	0	0.0	0	0
2020-09-23	12	6	50.0	0	0.0	0	0
2020-09-24	12	5	41.7	0	0.0	0	0
2020-09-25	12	7	58.3	0	0.0	0	0
2020-09-26	12	6	50.0	0	0.0	0	0
2020-09-27	12	6	50.0	0	0.0	0	0
2020-09-28	7	4	57.1	0	0.0	0	0
2020-09-29	7	6	85.7	0	0.0	0	0
2020-09-30	7	5	71.4	0	0.0	0	0
2020-10-01	7	7	100.0	0	0.0	0	0
2020-10-02	7	7	100.0	0	0.0	0	0
2020-10-03	7	5	71.4	0	0.0	0	0
2020-10-04	7	4	57.1	0	0.0	0	0
2020-10-05	7	3	42.9	0	0.0	0	0
2020-10-06	7	4	57.1	0	0.0	0	0
2020-10-07	7	4	57.1	0	0.0	0	0
2020-10-08	7	7	100.0	0	0.0	0	0
2020-10-09	7	6	85.7	0	0.0	0	0
2020-10-10	7	5	71.4	0	0.0	0	0
2020-10-11	7	5	71.4	0	0.0	0	0
2020-10-12	7	6	85.7	0	0.0	0	0
2020-10-13	7	6	85.7	0	0.0	0	0
2020-10-14	7	5	71.4	0	0.0	0	0
2020-10-15	7	5	71.4	2	28.6	0	0.0
2020-10-16	7	3	42.9	2	28.6	0	0.0
2020-10-17	7	5	71.4	2	28.6	0	0.0
2020-10-18	7	3	42.9	1	14.3	0	0.0
2020-10-19	7	5	71.4	2	28.6	0	0.0
2020-10-20	7	4	57.1	0	0.0	0	0
2020-10-21	7	5	71.4	0	0.0	0	0
2020-10-22	7	5	71.4	1	14.3	0	0.0
2020-10-23	7	5	71.4	1	14.3	0	0.0
2020-10-24	7	5	71.4	1	14.3	0	0.0
2020-10-25	7	3	42.9	0	0.0	0	0
2020-10-26	7	4	57.1	0	0.0	0	0
2020-10-27	7	4	57.1	0	0.0	0	0
2020-10-28	7	4	57.1	0	0.0	0	0
2020-10-29	7	6	85.7	0	0.0	0	0
2020-10-30	7	6	85.7	0	0.0	0	0
2020-10-31	7	6	85.7	0	0.0	0	0
2020-11-01	7	5	71.4	0	0.0	0	0
2020-11-02	7	5	71.4	0	0.0	0	0
2020-11-03	7	5	71.4	0	0.0	0	0
2020-11-04	7	7	100.0	0	0.0	0	0
2020-11-05	7	7	100.0	1	14.3	0	0.0
2020-11-06	7	6	85.7	1	14.3	0	0.0
2020-11-07	7	6	85.7	1	14.3	0	0.0
2020-11-08	7	6	85.7	1	14.3	0	0.0
2020-11-09	7	5	71.4	2	28.6	2	100.0
2020-11-10	7	6	85.7	2	28.6	2	100.0
2020-11-11	7	6	85.7	2	28.6	2	100.0
2020-11-12	7	6	85.7	2	28.6	2	100.0
2020-11-13	7	7	100.0	2	28.6	2	100.0
2020-11-14	7	7	100.0	2	28.6	2	100.0
2020-11-15	7	6	85.7	1	14.3	1	100.0
2020-11-16	7	6	85.7	1	14.3	1	100.0
2020-11-17	7	4	57.1	0	0.0	0	0
2020-11-18	7	4	57.1	0	0.0	0	0
2020-11-19	7	7	100.0	0	0.0	0	0
2020-11-20	7	5	71.4	0	0.0	0	0
2020-11-21	7	5	71.4	0	0.0	0	0
2020-11-22	7	4	57.1	0	0.0	0	0
2020-11-23	7	6	85.7	1	14.3	0	0.0
2020-11-24	7	6	85.7	1	14.3	0	0.0
2020-11-25	7	6	85.7	1	14.3	0	0.0
2020-11-26	7	5	71.4	1	14.3	0	0.0
2020-11-27	7	5	71.4	1	14.3	0	0.0
2020-11-28	7	6	85.7	2	28.6	0	0.0
2020-11-29	7	6	85.7	2	28.6	0	0.0
2020-11-30	7	6	85.7	2	28.6	0	0.0
2020-12-01	7	7	100.0	2	28.6	2	100.0
2020-12-02	7	6	85.7	2	28.6	2	100.0
2020-12-03	7	7	100.0	2	28.6	2	100.0
2020-12-04	7	5	71.4	2	28.6	1	50.0
2020-12-05	7	5	71.4	2	28.6	1	50.0
2020-12-06	7	6	85.7	2	28.6	1	50.0
2020-12-07	7	6	85.7	2	28.6	1	50.0
2020-12-08	7	7	100.0	2	28.6	1	50.0
2020-12-09	7	6	85.7	3	42.9	1	33.3
2020-12-10	7	5	71.4	3	42.9	2	66.7
2020-12-11	7	5	71.4	3	42.9	2	66.7
2020-12-12	7	5	71.4	3	42.9	2	66.7
2020-12-13	7	6	85.7	4	57.1	2	50.0
2020-12-14	7	7	100.0	4	57.1	2	50.0
2020-12-15	7	7	100.0	4	57.1	2	50.0
2020-12-16	7	7	100.0	4	57.1	2	50.0
2020-12-17	7	7	100.0	4	57.1	2	50.0
2020-12-18	7	7	100.0	5	71.4	3	60.0
2020-12-19	7	7	100.0	5	71.4	3	60.0
2020-12-20	7	6	85.7	5	71.4	3	60.0
2020-12-21	7	7	100.0	5	71.4	3	60.0
2020-12-22	7	6	85.7	4	57.1	3	75.0
2020-12-23	7	6	85.7	4	57.1	3	75.0
2020-12-24	7	6	85.7	3	42.9	2	66.7
2020-12-25	7	5	71.4	3	42.9	2	66.7
2020-12-26	7	5	71.4	3	42.9	2	66.7
2020-12-27	7	5	71.4	3	42.9	2	66.7
2020-12-28	7	6	85.7	2	28.6	2	100.0
2020-12-29	7	6	85.7	4	57.1	3	75.0
2020-12-30	7	6	85.7	4	57.1	3	75.0
2020-12-31	7	6	85.7	4	57.1	3	75.0
2021-01-01	7	6	85.7	4	57.1	3	75.0
2021-01-02	7	7	100.0	4	57.1	3	75.0
2021-01-03	7	5	71.4	4	57.1	3	75.0
2021-01-04	7	5	71.4	3	42.9	2	66.7
2021-01-05	7	5	71.4	3	42.9	2	66.7
2021-01-06	7	5	71.4	2	28.6	2	100.0
2021-01-07	7	6	85.7	3	42.9	2	66.7
2021-01-08	7	6	85.7	3	42.9	2	66.7
2021-01-09	7	6	85.7	3	42.9	2	66.7
2021-01-10	7	6	85.7	3	42.9	2	66.7
2021-01-11	7	6	85.7	3	42.9	2	66.7
2021-01-12	7	6	85.7	3	42.9	3	100.0
2021-01-13	7	6	85.7	3	42.9	3	100.0
2021-01-14	7	6	85.7	3	42.9	3	100.0
2021-01-15	7	6	85.7	3	42.9	3	100.0
2021-01-16	7	6	85.7	3	42.9	3	100.0
2021-01-17	7	6	85.7	3	42.9	3	100.0
2021-01-18	7	6	85.7	3	42.9	3	100.0
2021-01-19	7	6	85.7	3	42.9	3	100.0
2021-01-20	7	7	100.0	3	42.9	3	100.0
2021-01-21	7	6	85.7	3	42.9	3	100.0
2021-01-22	7	6	85.7	4	57.1	3	75.0
2021-01-23	7	6	85.7	4	57.1	3	75.0
2021-01-24	7	6	85.7	2	28.6	1	50.0
2021-01-25	7	6	85.7	3	42.9	2	66.7
2021-01-26	7	6	85.7	3	42.9	2	66.7
2021-01-27	7	6	85.7	1	14.3	1	100.0
2021-01-28	7	7	100.0	1	14.3	1	100.0
2021-01-29	7	7	100.0	1	14.3	1	100.0
2021-01-30	7	5	71.4	2	28.6	1	50.0
2021-01-31	7	6	85.7	2	28.6	2	100.0
2021-02-01	7	6	85.7	2	28.6	2	100.0
2021-02-02	7	6	85.7	2	28.6	2	100.0
2021-02-03	7	7	100.0	2	28.6	2	100.0
2021-02-04	7	7	100.0	2	28.6	2	100.0
2021-02-05	7	6	85.7	2	28.6	2	100.0
2021-02-06	7	6	85.7	2	28.6	2	100.0
2021-02-07	7	7	100.0	3	42.9	3	100.0
2021-02-08	7	7	100.0	3	42.9	2	66.7
2021-02-09	7	7	100.0	3	42.9	2	66.7
2021-02-10	7	7	100.0	2	28.6	2	100.0
2021-02-11	7	7	100.0	2	28.6	2	100.0
2021-02-12	7	6	85.7	2	28.6	2	100.0
2021-02-13	7	7	100.0	2	28.6	2	100.0
2021-02-14	7	7	100.0	2	28.6	2	100.0
2021-02-15	7	7	100.0	2	28.6	2	100.0
2021-02-16	7	7	100.0	2	28.6	2	100.0
2021-02-17	7	6	85.7	1	14.3	1	100.0
2021-02-18	7	7	100.0	1	14.3	1	100.0
2021-02-19	7	7	100.0	2	28.6	2	100.0
2021-02-20	7	7	100.0	2	28.6	2	100.0
2021-02-21	7	6	85.7	1	14.3	1	100.0
2021-02-22	7	6	85.7	1	14.3	1	100.0
2021-02-23	7	6	85.7	1	14.3	1	100.0
2021-02-24	7	6	85.7	0	0.0	0	0
2021-02-25	7	7	100.0	0	0.0	0	0
2021-02-26	7	7	100.0	2	28.6	1	50.0
2021-02-27	7	7	100.0	2	28.6	1	50.0
2021-02-28	7	7	100.0	2	28.6	1	50.0
2021-03-01	7	7	100.0	1	14.3	1	100.0
2021-03-02	7	7	100.0	2	28.6	1	50.0
2021-03-03	7	7	100.0	1	14.3	1	100.0
2021-03-04	7	6	85.7	1	14.3	1	100.0
2021-03-05	7	7	100.0	1	14.3	1	100.0
2021-03-06	7	7	100.0	1	14.3	1	100.0
2021-03-07	7	7	100.0	1	14.3	1	100.0
2021-03-08	7	7	100.0	1	14.3	1	100.0
2021-03-09	7	7	100.0	1	14.3	1	100.0
2021-03-10	7	7	100.0	2	28.6	1	50.0
2021-03-11	7	7	100.0	3	42.9	2	66.7
2021-03-12	7	7	100.0	3	42.9	2	66.7
2021-03-13	7	7	100.0	3	42.9	1	33.3
2021-03-14	7	7	100.0	3	42.9	1	33.3
2021-03-15	7	7	100.0	3	42.9	2	66.7
2021-03-16	7	7	100.0	3	42.9	2	66.7
2021-03-17	7	7	100.0	3	42.9	2	66.7
2021-03-18	7	7	100.0	3	42.9	2	66.7
2021-03-19	7	7	100.0	3	42.9	2	66.7
2021-03-20	7	7	100.0	3	42.9	2	66.7
2021-03-21	7	7	100.0	3	42.9	2	66.7
2021-03-22	7	7	100.0	3	42.9	2	66.7
2021-03-23	7	7	100.0	2	28.6	1	50.0
2021-03-24	7	7	100.0	2	28.6	1	50.0
2021-03-25	7	7	100.0	2	28.6	1	50.0
2021-03-26	7	7	100.0	2	28.6	1	50.0
2021-03-27	7	7	100.0	1	14.3	1	100.0
2021-03-28	7	7	100.0	1	14.3	1	100.0
2021-03-29	7	7	100.0	1	14.3	1	100.0
2021-03-30	7	7	100.0	1	14.3	1	100.0
2021-03-31	7	7	100.0	1	14.3	1	100.0
2021-04-01	7	7	100.0	1	14.3	1	100.0
2021-04-02	7	7	100.0	3	42.9	2	66.7
2021-04-03	7	7	100.0	3	42.9	2	66.7
2021-04-04	7	7	100.0	3	42.9	1	33.3
2021-04-05	7	7	100.0	3	42.9	1	33.3
2021-04-06	7	7	100.0	3	42.9	1	33.3
2021-04-07	7	7	100.0	3	42.9	1	33.3
2021-04-08	7	7	100.0	4	57.1	1	25.0
2021-04-09	7	7	100.0	4	57.1	1	25.0
2021-04-10	7	7	100.0	3	42.9	1	33.3
2021-04-11	7	7	100.0	4	57.1	2	50.0
2021-04-12	7	7	100.0	1	14.3	1	100.0
2021-04-13	7	7	100.0	1	14.3	1	100.0
2021-04-14	7	7	100.0	1	14.3	1	100.0
2021-04-15	7	7	100.0	2	28.6	1	50.0
2021-04-16	7	7	100.0	3	42.9	1	33.3
2021-04-17	7	7	100.0	2	28.6	1	50.0
2021-04-18	7	7	100.0	2	28.6	1	50.0
2021-04-19	7	7	100.0	2	28.6	1	50.0
2021-04-20	7	7	100.0	4	57.1	1	25.0
2021-04-21	7	7	100.0	4	57.1	2	50.0
2021-04-22	7	7	100.0	4	57.1	2	50.0
2021-04-23	7	7	100.0	4	57.1	2	50.0
2021-04-24	7	7	100.0	4	57.1	2	50.0
2021-04-25	7	7	100.0	4	57.1	2	50.0
2021-04-26	7	7	100.0	3	42.9	2	66.7
2021-04-27	7	7	100.0	2	28.6	0	0.0
2021-04-28	7	7	100.0	2	28.6	0	0.0
2021-04-29	7	7	100.0	2	28.6	0	0.0
2021-04-30	7	7	100.0	2	28.6	0	0.0
2021-05-01	7	6	85.7	2	28.6	1	50.0
2021-05-02	7	6	85.7	2	28.6	1	50.0
2021-05-03	7	7	100.0	3	42.9	1	33.3
2021-05-04	7	7	100.0	5	71.4	1	20.0
2021-05-05	7	7	100.0	5	71.4	1	20.0
2021-05-06	7	7	100.0	6	85.7	2	33.3
2021-05-07	7	7	100.0	5	71.4	1	20.0
2021-05-08	7	7	100.0	5	71.4	1	20.0
2021-05-09	7	7	100.0	5	71.4	1	20.0
2021-05-10	6	6	100.0	4	66.7	2	50.0
2021-05-11	6	6	100.0	4	66.7	2	50.0
2021-05-12	7	7	100.0	5	71.4	2	40.0
2021-05-13	7	7	100.0	5	71.4	2	40.0
2021-05-14	7	6	85.7	4	57.1	1	25.0
2021-05-15	7	6	85.7	4	57.1	1	25.0
2021-05-16	7	6	85.7	4	57.1	1	25.0
2021-05-17	7	6	85.7	4	57.1	1	25.0
2021-05-18	7	6	85.7	3	42.9	1	33.3
2021-05-19	7	7	100.0	2	28.6	0	0.0
2021-05-20	7	6	85.7	2	28.6	0	0.0
2021-05-21	7	7	100.0	2	28.6	1	50.0
2021-05-22	7	7	100.0	2	28.6	1	50.0
2021-05-23	7	6	85.7	2	28.6	1	50.0
2021-05-24	7	7	100.0	2	28.6	1	50.0
2021-05-25	7	7	100.0	2	28.6	1	50.0
2021-05-26	7	7	100.0	2	28.6	1	50.0
2021-05-27	7	7	100.0	3	42.9	1	33.3
2021-05-28	7	7	100.0	3	42.9	1	33.3
2021-05-29	7	6	85.7	1	14.3	0	0.0
2021-05-30	7	6	85.7	1	14.3	0	0.0
2021-05-31	7	6	85.7	1	14.3	0	0.0
2021-06-01	7	7	100.0	1	14.3	0	0.0
2021-06-02	7	7	100.0	1	14.3	0	0.0
2021-06-03	7	7	100.0	1	14.3	0	0.0
2021-06-04	7	6	85.7	0	0.0	0	0
2021-06-05	7	6	85.7	0	0.0	0	0
2021-06-06	7	6	85.7	0	0.0	0	0
2021-06-07	7	6	85.7	0	0.0	0	0
2021-06-08	7	6	85.7	0	0.0	0	0
2021-06-09	7	7	100.0	0	0.0	0	0
2021-06-10	7	6	85.7	0	0.0	0	0
2021-06-11	7	6	85.7	0	0.0	0	0
2021-06-12	7	6	85.7	0	0.0	0	0
2021-06-13	7	6	85.7	0	0.0	0	0
2021-06-14	7	6	85.7	0	0.0	0	0
2021-06-15	7	5	71.4	0	0.0	0	0
2021-06-16	7	4	57.1	0	0.0	0	0
2021-06-17	7	4	57.1	0	0.0	0	0
2021-06-18	7	6	85.7	0	0.0	0	0
2021-06-19	7	6	85.7	0	0.0	0	0
2021-06-20	7	4	57.1	0	0.0	0	0
2021-06-21	7	4	57.1	0	0.0	0	0
2021-06-22	7	4	57.1	0	0.0	0	0
2021-06-23	7	4	57.1	0	0.0	0	0
2021-06-24	7	7	100.0	0	0.0	0	0
2021-06-25	7	5	71.4	0	0.0	0	0
2021-06-26	7	5	71.4	0	0.0	0	0
2021-06-27	7	5	71.4	0	0.0	0	0
2021-06-28	7	5	71.4	0	0.0	0	0
2021-06-29	7	5	71.4	0	0.0	0	0
2021-06-30	7	7	100.0	0	0.0	0	0
2021-07-01	7	6	85.7	0	0.0	0	0
2021-07-02	7	6	85.7	0	0.0	0	0
2021-07-03	7	6	85.7	0	0.0	0	0
2021-07-04	7	6	85.7	0	0.0	0	0
2021-07-05	7	6	85.7	0	0.0	0	0
2021-07-06	7	6	85.7	0	0.0	0	0
2021-07-07	7	6	85.7	0	0.0	0	0
2021-07-08	7	6	85.7	0	0.0	0	0
2021-07-09	7	5	71.4	0	0.0	0	0
2021-07-10	7	5	71.4	0	0.0	0	0
2021-07-11	7	5	71.4	0	0.0	0	0
2021-07-12	7	5	71.4	0	0.0	0	0
2021-07-13	7	5	71.4	0	0.0	0	0
2021-07-14	7	5	71.4	0	0.0	0	0
2021-07-15	7	5	71.4	0	0.0	0	0
2021-07-16	7	5	71.4	0	0.0	0	0
2021-07-17	7	5	71.4	0	0.0	0	0
2021-07-18	7	5	71.4	0	0.0	0	0
2021-07-19	7	5	71.4	0	0.0	0	0
2021-07-20	7	5	71.4	0	0.0	0	0
2021-07-21	7	6	85.7	0	0.0	0	0
2021-07-22	7	6	85.7	0	0.0	0	0
2021-07-23	7	6	85.7	0	0.0	0	0
2021-07-24	7	6	85.7	0	0.0	0	0
2021-07-25	7	5	71.4	0	0.0	0	0
2021-07-26	7	6	85.7	0	0.0	0	0
2021-07-27	7	6	85.7	0	0.0	0	0
2021-07-28	7	6	85.7	0	0.0	0	0
2021-07-29	7	7	100.0	0	0.0	0	0
2021-07-30	7	7	100.0	0	0.0	0	0
2021-07-31	7	7	100.0	0	0.0	0	0
2021-08-01	7	7	100.0	0	0.0	0	0
2021-08-02	7	7	100.0	0	0.0	0	0
2021-08-03	7	6	85.7	0	0.0	0	0
2021-08-04	7	6	85.7	0	0.0	0	0
2021-08-05	7	6	85.7	0	0.0	0	0
2021-08-06	7	6	85.7	0	0.0	0	0
2021-08-07	7	6	85.7	0	0.0	0	0
2021-08-08	7	6	85.7	0	0.0	0	0
2021-08-09	7	6	85.7	0	0.0	0	0
2021-08-10	7	7	100.0	0	0.0	0	0
2021-08-11	7	7	100.0	0	0.0	0	0
2021-08-12	7	7	100.0	0	0.0	0	0
2021-08-13	7	7	100.0	0	0.0	0	0
2021-08-14	7	7	100.0	0	0.0	0	0
2021-08-15	7	7	100.0	0	0.0	0	0
2021-08-16	7	7	100.0	0	0.0	0	0
2021-08-17	7	7	100.0	0	0.0	0	0
2021-08-18	7	7	100.0	0	0.0	0	0
2021-08-19	7	7	100.0	0	0.0	0	0
2021-08-20	7	6	85.7	0	0.0	0	0
2021-08-21	7	6	85.7	0	0.0	0	0
2021-08-22	7	6	85.7	0	0.0	0	0
2021-08-23	7	6	85.7	0	0.0	0	0
2021-08-24	7	6	85.7	0	0.0	0	0
2021-08-25	7	6	85.7	0	0.0	0	0
2021-08-26	7	6	85.7	0	0.0	0	0
2021-08-27	7	6	85.7	0	0.0	0	0
2021-08-28	7	7	100.0	0	0.0	0	0
2021-08-29	7	6	85.7	0	0.0	0	0
2021-08-30	7	5	71.4	0	0.0	0	0
2021-08-31	7	6	85.7	0	0.0	0	0
2021-09-01	7	4	57.1	0	0.0	0	0
2021-09-02	7	4	57.1	0	0.0	0	0
2021-09-03	7	5	71.4	0	0.0	0	0
2021-09-04	7	6	85.7	1	14.3	0	0.0
2021-09-05	7	6	85.7	1	14.3	0	0.0
2021-09-06	7	6	85.7	1	14.3	0	0.0
2021-09-07	7	7	100.0	2	28.6	0	0.0
2021-09-08	7	5	71.4	1	14.3	0	0.0
2021-09-09	7	5	71.4	1	14.3	0	0.0
2021-09-10	7	5	71.4	2	28.6	0	0.0
2021-09-11	7	5	71.4	2	28.6	0	0.0
2021-09-12	7	5	71.4	2	28.6	0	0.0
2021-09-13	7	6	85.7	4	57.1	0	0.0
2021-09-14	7	5	71.4	1	14.3	0	0.0
2021-09-15	7	7	100.0	2	28.6	0	0.0
2021-09-16	7	6	85.7	2	28.6	0	0.0
2021-09-17	7	6	85.7	2	28.6	0	0.0
2021-09-18	7	6	85.7	2	28.6	0	0.0
2021-09-19	7	5	71.4	2	28.6	0	0.0
2021-09-20	7	4	57.1	2	28.6	0	0.0
2021-09-21	7	4	57.1	0	0.0	0	0
2021-09-22	7	6	85.7	1	14.3	0	0.0
2021-09-23	7	6	85.7	1	14.3	1	100.0
2021-09-24	7	6	85.7	1	14.3	1	100.0
2021-09-25	7	6	85.7	1	14.3	1	100.0
2021-09-26	7	6	85.7	1	14.3	1	100.0
2021-09-27	7	6	85.7	2	28.6	2	100.0
2021-09-28	7	6	85.7	2	28.6	2	100.0
2021-09-29	7	6	85.7	2	28.6	2	100.0
2021-09-30	7	4	57.1	2	28.6	2	100.0
2021-10-01	7	7	100.0	2	28.6	2	100.0
2021-10-02	7	6	85.7	2	28.6	2	100.0
2021-10-03	7	6	85.7	2	28.6	2	100.0
2021-10-04	7	5	71.4	2	28.6	2	100.0
2021-10-05	7	5	71.4	2	28.6	2	100.0
