Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-05-30	47	36	76.6	1	2.1	0	0.0
2020-05-31	47	36	76.6	1	2.1	0	0.0
2020-06-01	47	36	76.6	0	0.0	0	0
2020-06-02	47	34	72.3	2	4.3	0	0.0
2020-06-03	44	32	72.7	1	2.3	0	0.0
2020-06-04	50	34	68.0	1	2.0	0	0.0
2020-06-05	46	32	69.6	2	4.3	0	0.0
2020-06-06	46	35	76.1	2	4.3	0	0.0
2020-06-07	46	35	76.1	2	4.3	0	0.0
2020-06-08	46	35	76.1	2	4.3	0	0.0
2020-06-09	49	35	71.4	0	0.0	0	0
2020-06-10	50	40	80.0	1	2.0	0	0.0
2020-06-11	48	39	81.2	1	2.1	0	0.0
2020-06-12	46	34	73.9	0	0.0	0	0
2020-06-13	46	32	69.6	0	0.0	0	0
2020-06-14	46	31	67.4	0	0.0	0	0
2020-06-15	44	30	68.2	0	0.0	0	0
2020-06-16	46	34	73.9	2	4.3	0	0.0
2020-06-17	45	37	82.2	2	4.4	0	0.0
2020-06-18	45	35	77.8	0	0.0	0	0
2020-06-19	46	41	89.1	0	0.0	0	0
2020-06-20	45	39	86.7	0	0.0	0	0
2020-06-21	42	30	71.4	0	0.0	0	0
2020-06-22	43	30	69.8	0	0.0	0	0
2020-06-23	43	29	67.4	0	0.0	0	0
2020-06-24	42	31	73.8	0	0.0	0	0
2020-06-25	44	31	70.5	0	0.0	0	0
2020-06-26	44	31	70.5	0	0.0	0	0
2020-06-27	44	30	68.2	0	0.0	0	0
2020-06-28	44	28	63.6	0	0.0	0	0
2020-06-29	44	29	65.9	0	0.0	0	0
2020-06-30	42	26	61.9	0	0.0	0	0
2020-07-01	42	29	69.0	0	0.0	0	0
2020-07-02	43	31	72.1	0	0.0	0	0
2020-07-03	42	26	61.9	0	0.0	0	0
2020-07-04	42	28	66.7	0	0.0	0	0
2020-07-05	41	25	61.0	0	0.0	0	0
2020-07-06	41	26	63.4	0	0.0	0	0
2020-07-07	42	30	71.4	0	0.0	0	0
2020-07-08	43	33	76.7	0	0.0	0	0
2020-07-09	42	28	66.7	0	0.0	0	0
2020-07-10	42	28	66.7	0	0.0	0	0
2020-07-11	43	28	65.1	0	0.0	0	0
2020-07-12	43	23	53.5	0	0.0	0	0
2020-07-13	44	26	59.1	0	0.0	0	0
2020-07-14	44	28	63.6	0	0.0	0	0
2020-07-15	44	30	68.2	0	0.0	0	0
2020-07-16	43	32	74.4	0	0.0	0	0
2020-07-17	43	31	72.1	0	0.0	0	0
2020-07-18	45	28	62.2	0	0.0	0	0
2020-07-19	44	26	59.1	0	0.0	0	0
2020-07-20	44	28	63.6	0	0.0	0	0
2020-07-21	44	31	70.5	0	0.0	0	0
2020-07-22	45	29	64.4	0	0.0	0	0
2020-07-23	45	29	64.4	0	0.0	0	0
2020-07-24	45	29	64.4	0	0.0	0	0
2020-07-25	43	28	65.1	0	0.0	0	0
2020-07-26	43	28	65.1	0	0.0	0	0
2020-07-27	46	29	63.0	0	0.0	0	0
2020-07-28	46	30	65.2	0	0.0	0	0
2020-07-29	46	28	60.9	1	2.2	0	0.0
2020-07-30	47	31	66.0	1	2.1	0	0.0
2020-07-31	45	26	57.8	4	8.9	0	0.0
2020-08-01	42	23	54.8	1	2.4	0	0.0
2020-08-02	42	20	47.6	0	0.0	0	0
2020-08-03	47	24	51.1	0	0.0	0	0
2020-08-04	36	21	58.3	0	0.0	0	0
2020-08-05	36	14	38.9	0	0.0	0	0
2020-08-06	36	16	44.4	0	0.0	0	0
2020-08-07	36	16	44.4	0	0.0	0	0
2020-08-08	36	14	38.9	0	0.0	0	0
2020-08-09	36	16	44.4	0	0.0	0	0
2020-08-10	36	18	50.0	0	0.0	0	0
2020-08-11	34	21	61.8	0	0.0	0	0
2020-08-12	35	20	57.1	0	0.0	0	0
2020-08-13	35	23	65.7	0	0.0	0	0
2020-08-14	35	22	62.9	0	0.0	0	0
2020-08-15	35	24	68.6	0	0.0	0	0
2020-08-16	35	24	68.6	0	0.0	0	0
2020-08-17	36	25	69.4	0	0.0	0	0
2020-08-18	36	24	66.7	0	0.0	0	0
2020-08-19	36	20	55.6	0	0.0	0	0
2020-08-20	36	23	63.9	1	2.8	0	0.0
2020-08-21	36	22	61.1	1	2.8	0	0.0
2020-08-22	36	18	50.0	1	2.8	1	100.0
2020-08-23	36	18	50.0	1	2.8	1	100.0
2020-08-24	36	18	50.0	1	2.8	1	100.0
2020-08-25	36	20	55.6	1	2.8	1	100.0
2020-08-26	36	20	55.6	1	2.8	1	100.0
2020-08-27	36	21	58.3	1	2.8	1	100.0
2020-08-28	36	23	63.9	1	2.8	1	100.0
2020-08-29	36	22	61.1	1	2.8	1	100.0
2020-08-30	36	19	52.8	1	2.8	1	100.0
2020-08-31	36	18	50.0	2	5.6	1	50.0
2020-09-01	36	18	50.0	2	5.6	1	50.0
2020-09-02	36	16	44.4	1	2.8	1	100.0
2020-09-03	36	19	52.8	0	0.0	0	0
2020-09-04	36	20	55.6	0	0.0	0	0
2020-09-05	36	19	52.8	0	0.0	0	0
2020-09-06	36	19	52.8	0	0.0	0	0
2020-09-07	36	21	58.3	0	0.0	0	0
2020-09-08	36	19	52.8	0	0.0	0	0
2020-09-09	36	20	55.6	0	0.0	0	0
2020-09-10	36	21	58.3	0	0.0	0	0
2020-09-11	36	21	58.3	0	0.0	0	0
2020-09-12	36	23	63.9	0	0.0	0	0
2020-09-13	36	23	63.9	0	0.0	0	0
2020-09-14	36	21	58.3	0	0.0	0	0
2020-09-15	34	22	64.7	0	0.0	0	0
2020-09-16	36	20	55.6	0	0.0	0	0
2020-09-17	34	19	55.9	0	0.0	0	0
2020-09-18	34	17	50.0	0	0.0	0	0
2020-09-19	34	15	44.1	0	0.0	0	0
2020-09-20	34	17	50.0	0	0.0	0	0
2020-09-21	34	22	64.7	0	0.0	0	0
2020-09-22	34	21	61.8	0	0.0	0	0
2020-09-23	34	19	55.9	0	0.0	0	0
2020-09-24	34	20	58.8	0	0.0	0	0
2020-09-25	34	20	58.8	0	0.0	0	0
2020-09-26	34	20	58.8	0	0.0	0	0
2020-09-27	34	15	44.1	0	0.0	0	0
2020-09-28	34	14	41.2	2	5.9	0	0.0
2020-09-29	34	16	47.1	1	2.9	0	0.0
2020-09-30	34	18	52.9	1	2.9	0	0.0
2020-10-01	34	17	50.0	0	0.0	0	0
2020-10-02	34	16	47.1	0	0.0	0	0
2020-10-03	34	17	50.0	0	0.0	0	0
2020-10-04	34	21	61.8	0	0.0	0	0
2020-10-05	34	17	50.0	3	8.8	0	0.0
2020-10-06	34	19	55.9	0	0.0	0	0
2020-10-07	34	18	52.9	0	0.0	0	0
2020-10-08	34	20	58.8	2	5.9	2	100.0
2020-10-09	34	19	55.9	2	5.9	2	100.0
2020-10-10	34	16	47.1	2	5.9	2	100.0
2020-10-11	34	17	50.0	2	5.9	2	100.0
2020-10-12	34	15	44.1	3	8.8	2	66.7
2020-10-13	34	16	47.1	3	8.8	2	66.7
2020-10-14	34	17	50.0	3	8.8	2	66.7
2020-10-15	34	17	50.0	3	8.8	2	66.7
2020-10-16	34	14	41.2	2	5.9	1	50.0
2020-10-17	34	14	41.2	2	5.9	1	50.0
2020-10-18	34	17	50.0	2	5.9	0	0.0
2020-10-19	34	18	52.9	1	2.9	1	100.0
2020-10-20	34	18	52.9	2	5.9	1	50.0
2020-10-21	34	17	50.0	4	11.8	1	25.0
2020-10-22	34	23	67.6	4	11.8	2	50.0
2020-10-23	34	24	70.6	5	14.7	2	40.0
2020-10-24	34	23	67.6	5	14.7	2	40.0
2020-10-25	34	23	67.6	6	17.6	2	33.3
2020-10-26	34	23	67.6	8	23.5	4	50.0
2020-10-27	31	24	77.4	9	29.0	5	55.6
2020-10-28	30	22	73.3	9	30.0	5	55.6
2020-10-29	30	21	70.0	8	26.7	5	62.5
2020-10-30	30	23	76.7	8	26.7	5	62.5
2020-10-31	30	25	83.3	10	33.3	5	50.0
2020-11-01	30	22	73.3	9	30.0	6	66.7
2020-11-02	30	25	83.3	9	30.0	6	66.7
2020-11-03	28	24	85.7	7	25.0	5	71.4
2020-11-04	28	22	78.6	7	25.0	5	71.4
2020-11-05	28	22	78.6	8	28.6	5	62.5
2020-11-06	28	21	75.0	9	32.1	6	66.7
2020-11-07	28	19	67.9	9	32.1	6	66.7
2020-11-08	28	20	71.4	10	35.7	5	50.0
2020-11-09	27	22	81.5	10	37.0	6	60.0
2020-11-10	27	24	88.9	11	40.7	6	54.5
2020-11-11	29	27	93.1	11	37.9	6	54.5
2020-11-12	28	27	96.4	9	32.1	5	55.6
2020-11-13	28	23	82.1	8	28.6	4	50.0
2020-11-14	28	21	75.0	8	28.6	4	50.0
2020-11-15	26	22	84.6	8	30.8	5	62.5
2020-11-16	26	21	80.8	7	26.9	4	57.1
2020-11-17	26	22	84.6	7	26.9	4	57.1
2020-11-18	28	24	85.7	9	32.1	5	55.6
2020-11-19	26	23	88.5	7	26.9	4	57.1
2020-11-20	28	25	89.3	9	32.1	5	55.6
2020-11-21	27	23	85.2	7	25.9	6	85.7
2020-11-22	27	22	81.5	8	29.6	6	75.0
2020-11-23	30	23	76.7	7	23.3	5	71.4
2020-11-24	30	21	70.0	7	23.3	5	71.4
2020-11-25	30	25	83.3	8	26.7	5	62.5
2020-11-26	30	24	80.0	9	30.0	6	66.7
2020-11-27	30	25	83.3	7	23.3	5	71.4
2020-11-28	32	25	78.1	5	15.6	4	80.0
2020-11-29	32	26	81.2	5	15.6	4	80.0
2020-11-30	32	24	75.0	5	15.6	4	80.0
2020-12-01	30	24	80.0	5	16.7	4	80.0
2020-12-02	30	26	86.7	3	10.0	2	66.7
2020-12-03	30	23	76.7	4	13.3	3	75.0
2020-12-04	30	26	86.7	4	13.3	4	100.0
2020-12-05	30	26	86.7	4	13.3	3	75.0
2020-12-06	30	27	90.0	5	16.7	4	80.0
2020-12-07	30	26	86.7	5	16.7	4	80.0
2020-12-08	30	27	90.0	5	16.7	4	80.0
2020-12-09	30	26	86.7	5	16.7	4	80.0
2020-12-10	30	26	86.7	5	16.7	4	80.0
2020-12-11	30	28	93.3	6	20.0	4	66.7
2020-12-12	30	28	93.3	5	16.7	5	100.0
2020-12-13	30	28	93.3	5	16.7	5	100.0
2020-12-14	30	26	86.7	4	13.3	3	75.0
2020-12-15	30	27	90.0	4	13.3	4	100.0
2020-12-16	30	26	86.7	5	16.7	4	80.0
2020-12-17	30	22	73.3	5	16.7	4	80.0
2020-12-18	30	22	73.3	5	16.7	4	80.0
2020-12-19	30	22	73.3	4	13.3	3	75.0
2020-12-20	30	24	80.0	6	20.0	3	50.0
2020-12-21	28	24	85.7	6	21.4	3	50.0
2020-12-22	28	24	85.7	5	17.9	3	60.0
2020-12-23	30	26	86.7	4	13.3	3	75.0
2020-12-24	30	23	76.7	3	10.0	1	33.3
2020-12-25	30	19	63.3	2	6.7	0	0.0
2020-12-26	30	20	66.7	2	6.7	0	0.0
2020-12-27	30	21	70.0	2	6.7	0	0.0
2020-12-28	30	18	60.0	2	6.7	0	0.0
2020-12-29	27	21	77.8	2	7.4	0	0.0
2020-12-30	27	21	77.8	2	7.4	0	0.0
2020-12-31	27	20	74.1	1	3.7	0	0.0
2021-01-01	27	20	74.1	1	3.7	0	0.0
2021-01-02	27	21	77.8	2	7.4	0	0.0
2021-01-03	27	20	74.1	1	3.7	0	0.0
2021-01-04	27	21	77.8	1	3.7	0	0.0
2021-01-05	27	20	74.1	1	3.7	0	0.0
2021-01-06	27	23	85.2	1	3.7	0	0.0
2021-01-07	27	23	85.2	1	3.7	0	0.0
2021-01-08	27	22	81.5	1	3.7	1	100.0
2021-01-09	27	22	81.5	2	7.4	1	50.0
2021-01-10	27	22	81.5	2	7.4	1	50.0
2021-01-11	28	21	75.0	4	14.3	1	25.0
2021-01-12	28	23	82.1	4	14.3	1	25.0
2021-01-13	27	22	81.5	3	11.1	1	33.3
2021-01-14	27	21	77.8	4	14.8	1	25.0
2021-01-15	27	22	81.5	4	14.8	2	50.0
2021-01-16	27	24	88.9	5	18.5	2	40.0
2021-01-17	28	24	85.7	5	17.9	3	60.0
2021-01-18	28	24	85.7	5	17.9	3	60.0
2021-01-19	28	25	89.3	7	25.0	3	42.9
2021-01-20	29	27	93.1	7	24.1	3	42.9
2021-01-21	28	23	82.1	7	25.0	3	42.9
2021-01-22	28	24	85.7	7	25.0	4	57.1
2021-01-23	28	23	82.1	6	21.4	2	33.3
2021-01-24	28	23	82.1	7	25.0	3	42.9
2021-01-25	28	26	92.9	7	25.0	4	57.1
2021-01-26	28	28	100.0	8	28.6	5	62.5
2021-01-27	28	27	96.4	7	25.0	3	42.9
2021-01-28	28	26	92.9	7	25.0	4	57.1
2021-01-29	28	26	92.9	7	25.0	3	42.9
2021-01-30	28	26	92.9	8	28.6	4	50.0
2021-01-31	28	26	92.9	8	28.6	5	62.5
2021-02-01	28	27	96.4	8	28.6	5	62.5
2021-02-02	27	24	88.9	8	29.6	5	62.5
2021-02-03	27	25	92.6	10	37.0	5	50.0
2021-02-04	28	26	92.9	10	35.7	5	50.0
2021-02-05	28	26	92.9	9	32.1	5	55.6
2021-02-06	28	26	92.9	8	28.6	6	75.0
2021-02-07	28	26	92.9	8	28.6	6	75.0
2021-02-08	28	26	92.9	7	25.0	5	71.4
2021-02-09	28	23	82.1	9	32.1	6	66.7
2021-02-10	28	25	89.3	8	28.6	6	75.0
2021-02-11	28	27	96.4	6	21.4	5	83.3
2021-02-12	28	23	82.1	5	17.9	5	100.0
2021-02-13	28	24	85.7	5	17.9	4	80.0
2021-02-14	28	24	85.7	4	14.3	4	100.0
2021-02-15	28	25	89.3	3	10.7	3	100.0
2021-02-16	28	24	85.7	4	14.3	3	75.0
2021-02-17	28	23	82.1	5	17.9	4	80.0
2021-02-18	28	24	85.7	4	14.3	3	75.0
2021-02-19	28	25	89.3	4	14.3	3	75.0
2021-02-20	28	24	85.7	4	14.3	2	50.0
2021-02-21	28	24	85.7	3	10.7	2	66.7
2021-02-22	28	24	85.7	3	10.7	2	66.7
2021-02-23	28	21	75.0	3	10.7	2	66.7
2021-02-24	28	26	92.9	3	10.7	2	66.7
2021-02-25	28	23	82.1	2	7.1	2	100.0
2021-02-26	28	22	78.6	2	7.1	2	100.0
2021-02-27	28	23	82.1	2	7.1	2	100.0
2021-02-28	28	23	82.1	2	7.1	2	100.0
2021-03-01	29	26	89.7	3	10.3	2	66.7
2021-03-02	28	26	92.9	3	10.7	2	66.7
2021-03-03	28	26	92.9	3	10.7	2	66.7
2021-03-04	28	25	89.3	4	14.3	1	25.0
2021-03-05	28	26	92.9	5	17.9	2	40.0
2021-03-06	28	26	92.9	4	14.3	2	50.0
2021-03-07	28	26	92.9	4	14.3	2	50.0
2021-03-08	28	27	96.4	6	21.4	2	33.3
2021-03-09	28	26	92.9	6	21.4	2	33.3
2021-03-10	28	26	92.9	7	25.0	2	28.6
2021-03-11	28	24	85.7	6	21.4	3	50.0
2021-03-12	28	25	89.3	8	28.6	3	37.5
2021-03-13	28	26	92.9	9	32.1	3	33.3
2021-03-14	28	26	92.9	9	32.1	2	22.2
2021-03-15	29	26	89.7	9	31.0	4	44.4
2021-03-16	28	24	85.7	7	25.0	2	28.6
2021-03-17	28	24	85.7	7	25.0	2	28.6
2021-03-18	27	22	81.5	7	25.9	2	28.6
2021-03-19	27	22	81.5	7	25.9	2	28.6
2021-03-20	27	19	70.4	6	22.2	2	33.3
2021-03-21	27	19	70.4	7	25.9	2	28.6
2021-03-22	27	23	85.2	6	22.2	2	33.3
2021-03-23	28	23	82.1	5	17.9	2	40.0
2021-03-24	29	24	82.8	6	20.7	2	33.3
2021-03-25	29	23	79.3	7	24.1	2	28.6
2021-03-26	29	24	82.8	6	20.7	3	50.0
2021-03-27	29	22	75.9	6	20.7	4	66.7
2021-03-28	29	22	75.9	6	20.7	5	83.3
2021-03-29	29	24	82.8	6	20.7	5	83.3
2021-03-30	29	22	75.9	5	17.2	4	80.0
2021-03-31	29	25	86.2	5	17.2	4	80.0
2021-04-01	28	25	89.3	6	21.4	4	66.7
2021-04-02	28	23	82.1	5	17.9	3	60.0
2021-04-03	28	22	78.6	4	14.3	3	75.0
2021-04-04	28	21	75.0	3	10.7	3	100.0
2021-04-05	28	24	85.7	5	17.9	3	60.0
2021-04-06	27	25	92.6	5	18.5	3	60.0
2021-04-07	26	23	88.5	5	19.2	3	60.0
2021-04-08	25	22	88.0	5	20.0	3	60.0
2021-04-09	25	21	84.0	5	20.0	2	40.0
2021-04-10	25	22	88.0	5	20.0	1	20.0
2021-04-11	25	23	92.0	4	16.0	1	25.0
2021-04-12	25	24	96.0	5	20.0	2	40.0
2021-04-13	24	20	83.3	7	29.2	1	14.3
2021-04-14	23	18	78.3	5	21.7	1	20.0
2021-04-15	23	18	78.3	5	21.7	1	20.0
2021-04-16	23	19	82.6	5	21.7	1	20.0
2021-04-17	23	17	73.9	3	13.0	1	33.3
2021-04-18	23	18	78.3	4	17.4	1	25.0
2021-04-19	23	20	87.0	3	13.0	1	33.3
2021-04-20	23	19	82.6	3	13.0	1	33.3
2021-04-21	23	17	73.9	2	8.7	1	50.0
2021-04-22	23	17	73.9	3	13.0	1	33.3
2021-04-23	23	17	73.9	4	17.4	1	25.0
2021-04-24	23	15	65.2	3	13.0	2	66.7
2021-04-25	23	17	73.9	2	8.7	2	100.0
2021-04-26	23	17	73.9	3	13.0	2	66.7
2021-04-27	23	19	82.6	3	13.0	2	66.7
2021-04-28	23	16	69.6	3	13.0	2	66.7
2021-04-29	23	18	78.3	3	13.0	2	66.7
2021-04-30	23	18	78.3	3	13.0	2	66.7
2021-05-01	23	18	78.3	3	13.0	3	100.0
2021-05-02	23	19	82.6	3	13.0	2	66.7
2021-05-03	23	18	78.3	3	13.0	2	66.7
2021-05-04	23	17	73.9	3	13.0	2	66.7
2021-05-05	23	16	69.6	1	4.3	1	100.0
2021-05-06	23	18	78.3	1	4.3	1	100.0
2021-05-07	23	18	78.3	1	4.3	1	100.0
2021-05-08	21	16	76.2	1	4.8	1	100.0
2021-05-09	21	14	66.7	2	9.5	1	50.0
2021-05-10	23	19	82.6	3	13.0	1	33.3
2021-05-11	21	15	71.4	3	14.3	1	33.3
2021-05-12	21	16	76.2	3	14.3	1	33.3
2021-05-13	21	16	76.2	3	14.3	1	33.3
2021-05-14	21	16	76.2	3	14.3	1	33.3
2021-05-15	21	15	71.4	2	9.5	1	50.0
2021-05-16	20	14	70.0	2	10.0	1	50.0
2021-05-17	21	15	71.4	1	4.8	0	0.0
2021-05-18	22	19	86.4	2	9.1	1	50.0
2021-05-19	22	16	72.7	2	9.1	1	50.0
2021-05-20	22	16	72.7	2	9.1	1	50.0
2021-05-21	21	16	76.2	3	14.3	1	33.3
2021-05-22	21	15	71.4	3	14.3	1	33.3
2021-05-23	21	14	66.7	2	9.5	1	50.0
2021-05-24	20	12	60.0	1	5.0	1	100.0
2021-05-25	21	13	61.9	1	4.8	1	100.0
2021-05-26	21	14	66.7	1	4.8	1	100.0
2021-05-27	21	17	81.0	1	4.8	1	100.0
2021-05-28	21	16	76.2	1	4.8	1	100.0
2021-05-29	21	16	76.2	1	4.8	1	100.0
2021-05-30	21	17	81.0	1	4.8	1	100.0
2021-05-31	21	15	71.4	1	4.8	1	100.0
2021-06-01	23	19	82.6	2	8.7	1	50.0
2021-06-02	23	21	91.3	2	8.7	1	50.0
2021-06-03	21	15	71.4	1	4.8	0	0.0
2021-06-04	21	15	71.4	2	9.5	0	0.0
2021-06-05	21	16	76.2	0	0.0	0	0
2021-06-06	21	17	81.0	0	0.0	0	0
2021-06-07	21	16	76.2	0	0.0	0	0
2021-06-08	21	13	61.9	1	4.8	0	0.0
2021-06-09	21	13	61.9	1	4.8	0	0.0
2021-06-10	21	15	71.4	0	0.0	0	0
2021-06-11	21	15	71.4	0	0.0	0	0
2021-06-12	21	15	71.4	0	0.0	0	0
2021-06-13	21	16	76.2	0	0.0	0	0
2021-06-14	21	16	76.2	0	0.0	0	0
2021-06-15	21	14	66.7	0	0.0	0	0
2021-06-16	20	12	60.0	0	0.0	0	0
2021-06-17	20	15	75.0	0	0.0	0	0
2021-06-18	20	13	65.0	0	0.0	0	0
2021-06-19	20	14	70.0	0	0.0	0	0
2021-06-20	20	13	65.0	0	0.0	0	0
2021-06-21	20	13	65.0	0	0.0	0	0
2021-06-22	20	14	70.0	0	0.0	0	0
2021-06-23	23	18	78.3	0	0.0	0	0
2021-06-24	23	17	73.9	0	0.0	0	0
2021-06-25	23	18	78.3	0	0.0	0	0
2021-06-26	23	17	73.9	0	0.0	0	0
2021-06-27	23	18	78.3	0	0.0	0	0
2021-06-28	23	16	69.6	0	0.0	0	0
2021-06-29	23	17	73.9	0	0.0	0	0
2021-06-30	23	18	78.3	0	0.0	0	0
2021-07-01	23	19	82.6	0	0.0	0	0
2021-07-02	23	16	69.6	0	0.0	0	0
2021-07-03	23	14	60.9	0	0.0	0	0
2021-07-04	23	17	73.9	0	0.0	0	0
2021-07-05	23	18	78.3	0	0.0	0	0
2021-07-06	23	18	78.3	0	0.0	0	0
2021-07-07	23	17	73.9	0	0.0	0	0
2021-07-08	23	18	78.3	0	0.0	0	0
2021-07-09	24	17	70.8	0	0.0	0	0
2021-07-10	24	15	62.5	0	0.0	0	0
2021-07-11	24	18	75.0	0	0.0	0	0
2021-07-12	24	16	66.7	0	0.0	0	0
2021-07-13	24	18	75.0	0	0.0	0	0
2021-07-14	24	18	75.0	0	0.0	0	0
2021-07-15	24	17	70.8	0	0.0	0	0
2021-07-16	24	15	62.5	0	0.0	0	0
2021-07-17	24	16	66.7	0	0.0	0	0
2021-07-18	24	19	79.2	0	0.0	0	0
2021-07-19	24	19	79.2	0	0.0	0	0
2021-07-20	24	18	75.0	1	4.2	0	0.0
2021-07-21	23	18	78.3	1	4.3	0	0.0
2021-07-22	23	17	73.9	1	4.3	0	0.0
2021-07-23	23	14	60.9	0	0.0	0	0
2021-07-24	23	16	69.6	0	0.0	0	0
2021-07-25	23	16	69.6	0	0.0	0	0
2021-07-26	23	16	69.6	0	0.0	0	0
2021-07-27	23	16	69.6	0	0.0	0	0
2021-07-28	23	18	78.3	0	0.0	0	0
2021-07-29	23	20	87.0	0	0.0	0	0
2021-07-30	23	18	78.3	0	0.0	0	0
2021-07-31	23	17	73.9	0	0.0	0	0
2021-08-01	23	18	78.3	0	0.0	0	0
2021-08-02	23	18	78.3	0	0.0	0	0
2021-08-03	23	19	82.6	0	0.0	0	0
2021-08-04	23	16	69.6	0	0.0	0	0
2021-08-05	23	13	56.5	0	0.0	0	0
2021-08-06	23	13	56.5	0	0.0	0	0
2021-08-07	23	19	82.6	0	0.0	0	0
2021-08-08	23	18	78.3	0	0.0	0	0
2021-08-09	23	20	87.0	0	0.0	0	0
2021-08-10	23	20	87.0	0	0.0	0	0
2021-08-11	23	16	69.6	0	0.0	0	0
2021-08-12	23	15	65.2	0	0.0	0	0
2021-08-13	23	14	60.9	0	0.0	0	0
2021-08-14	23	14	60.9	0	0.0	0	0
2021-08-15	23	16	69.6	0	0.0	0	0
2021-08-16	23	18	78.3	0	0.0	0	0
2021-08-17	23	12	52.2	0	0.0	0	0
2021-08-18	23	14	60.9	0	0.0	0	0
2021-08-19	23	15	65.2	0	0.0	0	0
2021-08-20	23	14	60.9	0	0.0	0	0
2021-08-21	23	13	56.5	0	0.0	0	0
2021-08-22	23	16	69.6	1	4.3	0	0.0
2021-08-23	23	17	73.9	1	4.3	0	0.0
2021-08-24	23	15	65.2	1	4.3	0	0.0
2021-08-25	23	16	69.6	1	4.3	0	0.0
2021-08-26	23	17	73.9	1	4.3	1	100.0
2021-08-27	23	17	73.9	0	0.0	0	0
2021-08-28	23	15	65.2	0	0.0	0	0
2021-08-29	23	18	78.3	0	0.0	0	0
2021-08-30	23	16	69.6	0	0.0	0	0
2021-08-31	23	14	60.9	0	0.0	0	0
2021-09-01	23	16	69.6	1	4.3	0	0.0
2021-09-02	23	21	91.3	2	8.7	0	0.0
2021-09-03	23	20	87.0	2	8.7	1	50.0
2021-09-04	23	17	73.9	1	4.3	1	100.0
2021-09-05	23	15	65.2	1	4.3	1	100.0
2021-09-06	24	20	83.3	1	4.2	1	100.0
2021-09-07	24	19	79.2	1	4.2	1	100.0
2021-09-08	24	19	79.2	1	4.2	1	100.0
2021-09-09	24	20	83.3	1	4.2	1	100.0
2021-09-10	24	18	75.0	1	4.2	1	100.0
2021-09-11	24	17	70.8	1	4.2	1	100.0
2021-09-12	24	21	87.5	1	4.2	1	100.0
2021-09-13	24	20	83.3	1	4.2	0	0.0
2021-09-14	24	21	87.5	1	4.2	0	0.0
2021-09-15	24	20	83.3	1	4.2	0	0.0
2021-09-16	24	17	70.8	0	0.0	0	0
2021-09-17	24	15	62.5	0	0.0	0	0
2021-09-18	24	15	62.5	0	0.0	0	0
2021-09-19	24	15	62.5	0	0.0	0	0
2021-09-20	24	17	70.8	0	0.0	0	0
2021-09-21	24	15	62.5	0	0.0	0	0
2021-09-22	24	12	50.0	0	0.0	0	0
2021-09-23	24	12	50.0	0	0.0	0	0
2021-09-24	24	12	50.0	0	0.0	0	0
2021-09-25	24	13	54.2	0	0.0	0	0
2021-09-26	24	16	66.7	1	4.2	0	0.0
2021-09-27	24	15	62.5	1	4.2	0	0.0
2021-09-28	24	16	66.7	1	4.2	0	0.0
2021-09-29	24	16	66.7	1	4.2	0	0.0
2021-09-30	24	14	58.3	1	4.2	0	0.0
2021-10-01	24	15	62.5	0	0.0	0	0
