Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2021-09-20	100	78	78.0	3	3.0	1	33.3
2021-09-21	104	87	83.7	4	3.8	2	50.0
2021-09-22	104	84	80.8	2	1.9	2	100.0
2021-09-23	104	84	80.8	3	2.9	2	66.7
2021-09-24	102	89	87.3	4	3.9	2	50.0
2021-09-25	102	94	92.2	5	4.9	2	40.0
2021-09-26	102	93	91.2	5	4.9	2	40.0
2021-09-27	103	87	84.5	5	4.9	2	40.0
2021-09-28	105	88	83.8	6	5.7	3	50.0
2021-09-29	105	87	82.9	5	4.8	2	40.0
2021-09-30	105	87	82.9	4	3.8	2	50.0
2021-10-01	105	87	82.9	3	2.9	2	66.7
2021-10-02	101	83	82.2	3	3.0	2	66.7
2021-10-03	101	83	82.2	3	3.0	2	66.7
2021-10-04	105	91	86.7	3	2.9	2	66.7
2021-10-05	103	85	82.5	3	2.9	2	66.7
2021-10-06	105	85	81.0	4	3.8	2	50.0
2021-10-07	105	83	79.0	3	2.9	2	66.7
2021-10-08	105	91	86.7	2	1.9	1	50.0
2021-10-09	103	90	87.4	3	2.9	1	33.3
2021-10-10	104	90	86.5	2	1.9	1	50.0
2021-10-11	104	89	85.6	2	1.9	2	100.0
2021-10-12	104	81	77.9	2	1.9	2	100.0
2021-10-13	105	80	76.2	1	1.0	1	100.0
2021-10-14	105	81	77.1	6	5.7	1	16.7
2021-10-15	105	83	79.0	5	4.8	1	20.0
2021-10-16	104	83	79.8	4	3.8	1	25.0
2021-10-17	103	80	77.7	3	2.9	1	33.3
2021-10-18	106	77	72.6	3	2.8	1	33.3
2021-10-19	106	78	73.6	4	3.8	2	50.0
2021-10-20	106	90	84.9	3	2.8	2	66.7
2021-10-21	106	84	79.2	3	2.8	2	66.7
2021-10-22	106	86	81.1	3	2.8	2	66.7
2021-10-23	104	85	81.7	3	2.9	3	100.0
2021-10-24	104	83	79.8	3	2.9	3	100.0
2021-10-25	104	95	91.3	3	2.9	3	100.0
2021-10-26	104	88	84.6	3	2.9	3	100.0
2021-10-27	104	90	86.5	3	2.9	3	100.0
2021-10-28	104	93	89.4	3	2.9	3	100.0
2021-10-29	104	89	85.6	3	2.9	3	100.0
2021-10-30	104	90	86.5	3	2.9	3	100.0
2021-10-31	104	88	84.6	3	2.9	2	66.7
2021-11-01	100	83	83.0	3	3.0	2	66.7
2021-11-02	100	90	90.0	5	5.0	2	40.0
2021-11-03	106	90	84.9	4	3.8	2	50.0
2021-11-04	106	84	79.2	3	2.8	2	66.7
2021-11-05	106	88	83.0	3	2.8	1	33.3
2021-11-06	106	91	85.8	6	5.7	2	33.3
2021-11-07	106	89	84.0	6	5.7	2	33.3
2021-11-08	105	87	82.9	5	4.8	2	40.0
2021-11-09	105	86	81.9	5	4.8	2	40.0
2021-11-10	106	85	80.2	4	3.8	2	50.0
2021-11-11	106	83	78.3	5	4.7	2	40.0
2021-11-12	106	85	80.2	5	4.7	2	40.0
2021-11-13	106	90	84.9	5	4.7	2	40.0
2021-11-14	106	88	83.0	5	4.7	2	40.0
2021-11-15	106	86	81.1	6	5.7	2	33.3
2021-11-16	106	89	84.0	6	5.7	2	33.3
2021-11-17	106	79	74.5	4	3.8	1	25.0
2021-11-18	105	84	80.0	7	6.7	1	14.3
2021-11-19	105	82	78.1	6	5.7	1	16.7
2021-11-20	101	83	82.2	4	4.0	1	25.0
2021-11-21	101	86	85.1	4	4.0	1	25.0
2021-11-22	101	91	90.1	4	4.0	1	25.0
2021-11-23	101	97	96.0	7	6.9	1	14.3
2021-11-24	101	89	88.1	10	9.9	0	0.0
2021-11-25	101	91	90.1	11	10.9	0	0.0
2021-11-26	101	89	88.1	11	10.9	1	9.1
2021-11-27	101	91	90.1	12	11.9	2	16.7
2021-11-28	101	86	85.1	14	13.9	2	14.3
2021-11-29	101	85	84.2	15	14.9	2	13.3
2021-11-30	101	81	80.2	11	10.9	2	18.2
2021-12-01	106	77	72.6	7	6.6	1	14.3
2021-12-02	106	78	73.6	8	7.5	3	37.5
2021-12-03	104	87	83.7	10	9.6	4	40.0
2021-12-04	105	86	81.9	13	12.4	6	46.2
2021-12-05	104	86	82.7	13	12.5	5	38.5
2021-12-06	106	83	78.3	12	11.3	7	58.3
2021-12-07	106	79	74.5	13	12.3	4	30.8
2021-12-08	106	81	76.4	11	10.4	3	27.3
2021-12-09	106	80	75.5	12	11.3	3	25.0
2021-12-10	106	78	73.6	14	13.2	4	28.6
2021-12-11	106	82	77.4	13	12.3	6	46.2
2021-12-12	106	82	77.4	14	13.2	6	42.9
2021-12-13	106	84	79.2	14	13.2	6	42.9
2021-12-14	106	87	82.1	14	13.2	8	57.1
2021-12-15	106	84	79.2	10	9.4	6	60.0
2021-12-16	106	83	78.3	10	9.4	6	60.0
2021-12-17	106	86	81.1	9	8.5	5	55.6
2021-12-18	106	82	77.4	10	9.4	6	60.0
2021-12-19	106	83	78.3	9	8.5	5	55.6
2021-12-20	106	83	78.3	11	10.4	5	45.5
2021-12-21	106	79	74.5	12	11.3	5	41.7
2021-12-22	106	76	71.7	11	10.4	5	45.5
2021-12-23	106	79	74.5	11	10.4	5	45.5
2021-12-24	106	71	67.0	11	10.4	5	45.5
2021-12-25	106	74	69.8	10	9.4	4	40.0
2021-12-26	106	80	75.5	11	10.4	4	36.4
2021-12-27	106	84	79.2	10	9.4	4	40.0
2021-12-28	106	78	73.6	7	6.6	3	42.9
2021-12-29	106	78	73.6	8	7.5	3	37.5
2021-12-30	106	80	75.5	9	8.5	3	33.3
2021-12-31	106	81	76.4	8	7.5	4	50.0
2022-01-01	106	73	68.9	9	8.5	4	44.4
2022-01-02	106	78	73.6	10	9.4	4	40.0
2022-01-03	106	86	81.1	9	8.5	4	44.4
2022-01-04	106	77	72.6	9	8.5	4	44.4
2022-01-05	106	82	77.4	5	4.7	4	80.0
2022-01-06	106	77	72.6	4	3.8	3	75.0
2022-01-07	106	75	70.8	4	3.8	3	75.0
2022-01-08	106	73	68.9	6	5.7	4	66.7
2022-01-09	106	73	68.9	6	5.7	4	66.7
2022-01-10	106	79	74.5	6	5.7	4	66.7
2022-01-11	106	73	68.9	7	6.6	4	57.1
2022-01-12	106	79	74.5	6	5.7	4	66.7
2022-01-13	106	87	82.1	6	5.7	4	66.7
2022-01-14	106	79	74.5	6	5.7	4	66.7
2022-01-15	106	79	74.5	7	6.6	3	42.9
2022-01-16	106	82	77.4	7	6.6	3	42.9
2022-01-17	106	82	77.4	8	7.5	3	37.5
2022-01-18	106	88	83.0	8	7.5	3	37.5
2022-01-19	106	92	86.8	9	8.5	3	33.3
2022-01-20	106	74	69.8	7	6.6	2	28.6
2022-01-21	106	77	72.6	8	7.5	2	25.0
2022-01-22	106	80	75.5	8	7.5	2	25.0
2022-01-23	106	80	75.5	8	7.5	2	25.0
2022-01-24	106	81	76.4	12	11.3	3	25.0
2022-01-25	106	81	76.4	7	6.6	2	28.6
2022-01-26	106	79	74.5	5	4.7	2	40.0
2022-01-27	106	79	74.5	6	5.7	2	33.3
2022-01-28	106	71	67.0	8	7.5	3	37.5
2022-01-29	106	66	62.3	6	5.7	3	50.0
2022-01-30	106	66	62.3	7	6.6	4	57.1
2022-01-31	106	75	70.8	6	5.7	3	50.0
2022-02-01	106	75	70.8	5	4.7	3	60.0
2022-02-02	106	80	75.5	5	4.7	3	60.0
2022-02-03	106	84	79.2	6	5.7	3	50.0
2022-02-04	106	85	80.2	4	3.8	2	50.0
2022-02-05	106	86	81.1	5	4.7	2	40.0
2022-02-06	106	86	81.1	5	4.7	2	40.0
2022-02-07	106	86	81.1	8	7.5	3	37.5
2022-02-08	106	91	85.8	7	6.6	3	42.9
2022-02-09	106	91	85.8	5	4.7	2	40.0
2022-02-10	106	90	84.9	3	2.8	2	66.7
2022-02-11	105	86	81.9	2	1.9	1	50.0
2022-02-12	106	82	77.4	2	1.9	1	50.0
2022-02-13	106	80	75.5	2	1.9	1	50.0
2022-02-14	106	81	76.4	3	2.8	1	33.3
2022-02-15	106	90	84.9	3	2.8	1	33.3
2022-02-16	106	85	80.2	3	2.8	1	33.3
2022-02-17	106	85	80.2	5	4.7	1	20.0
2022-02-18	106	83	78.3	4	3.8	1	25.0
2022-02-19	106	85	80.2	7	6.6	2	28.6
2022-02-20	104	84	80.8	7	6.7	2	28.6
2022-02-21	104	78	75.0	6	5.8	3	50.0
2022-02-22	106	80	75.5	6	5.7	2	33.3
2022-02-23	106	86	81.1	7	6.6	2	28.6
2022-02-24	106	86	81.1	5	4.7	2	40.0
2022-02-25	106	85	80.2	3	2.8	2	66.7
2022-02-26	106	85	80.2	2	1.9	2	100.0
2022-02-27	106	85	80.2	3	2.8	2	66.7
2022-02-28	106	87	82.1	4	3.8	1	25.0
2022-03-01	106	88	83.0	2	1.9	0	0.0
2022-03-02	106	82	77.4	2	1.9	0	0.0
2022-03-03	106	82	77.4	1	0.9	0	0.0
2022-03-04	106	84	79.2	2	1.9	0	0.0
2022-03-05	106	87	82.1	4	3.8	1	25.0
2022-03-06	106	86	81.1	5	4.7	1	20.0
2022-03-07	106	87	82.1	7	6.6	3	42.9
2022-03-08	106	84	79.2	6	5.7	3	50.0
2022-03-09	106	82	77.4	4	3.8	2	50.0
2022-03-10	106	80	75.5	4	3.8	2	50.0
2022-03-11	106	82	77.4	3	2.8	1	33.3
2022-03-12	106	81	76.4	3	2.8	1	33.3
2022-03-13	106	80	75.5	2	1.9	1	50.0
2022-03-14	106	78	73.6	3	2.8	1	33.3
2022-03-15	106	82	77.4	7	6.6	3	42.9
2022-03-16	106	88	83.0	10	9.4	2	20.0
2022-03-17	106	85	80.2	4	3.8	1	25.0
2022-03-18	106	86	81.1	6	5.7	1	16.7
2022-03-19	102	81	79.4	5	4.9	1	20.0
2022-03-20	106	86	81.1	5	4.7	1	20.0
2022-03-21	106	87	82.1	4	3.8	1	25.0
2022-03-22	106	91	85.8	8	7.5	3	37.5
2022-03-23	106	88	83.0	5	4.7	3	60.0
2022-03-24	106	74	69.8	5	4.7	4	80.0
2022-03-25	106	80	75.5	6	5.7	3	50.0
2022-03-26	106	83	78.3	6	5.7	2	33.3
2022-03-27	106	79	74.5	6	5.7	2	33.3
2022-03-28	106	79	74.5	5	4.7	2	40.0
2022-03-29	106	80	75.5	6	5.7	2	33.3
2022-03-30	103	72	69.9	7	6.8	1	14.3
2022-03-31	103	78	75.7	5	4.9	0	0.0
2022-04-01	103	78	75.7	3	2.9	1	33.3
2022-04-02	103	77	74.8	4	3.9	1	25.0
2022-04-03	98	75	76.5	3	3.1	1	33.3
2022-04-04	103	79	76.7	3	2.9	1	33.3
2022-04-05	103	81	78.6	5	4.9	1	20.0
2022-04-06	103	83	80.6	6	5.8	1	16.7
2022-04-07	106	89	84.0	7	6.6	2	28.6
2022-04-08	106	83	78.3	6	5.7	2	33.3
2022-04-09	106	83	78.3	6	5.7	3	50.0
2022-04-10	106	87	82.1	7	6.6	2	28.6
2022-04-11	106	89	84.0	7	6.6	2	28.6
2022-04-12	106	83	78.3	6	5.7	2	33.3
2022-04-13	106	87	82.1	9	8.5	3	33.3
2022-04-14	103	80	77.7	5	4.9	4	80.0
2022-04-15	101	81	80.2	7	6.9	4	57.1
2022-04-16	101	80	79.2	7	6.9	4	57.1
2022-04-17	101	82	81.2	6	5.9	3	50.0
2022-04-18	101	78	77.2	6	5.9	3	50.0
2022-04-19	102	79	77.5	6	5.9	3	50.0
2022-04-20	101	75	74.3	5	5.0	3	60.0
2022-04-21	101	75	74.3	7	6.9	3	42.9
2022-04-22	97	78	80.4	9	9.3	3	33.3
2022-04-23	97	75	77.3	6	6.2	3	50.0
2022-04-24	101	82	81.2	5	5.0	1	20.0
2022-04-25	101	82	81.2	7	6.9	2	28.6
2022-04-26	101	85	84.2	4	4.0	2	50.0
2022-04-27	103	84	81.6	5	4.9	2	40.0
2022-04-28	103	81	78.6	5	4.9	3	60.0
2022-04-29	101	77	76.2	4	4.0	3	75.0
2022-04-30	101	81	80.2	4	4.0	3	75.0
2022-05-01	101	80	79.2	5	5.0	3	60.0
2022-05-02	103	85	82.5	5	4.9	3	60.0
2022-05-03	103	89	86.4	6	5.8	3	50.0
2022-05-04	103	87	84.5	7	6.8	3	42.9
2022-05-05	103	82	79.6	5	4.9	3	60.0
2022-05-06	103	88	85.4	3	2.9	2	66.7
2022-05-07	103	82	79.6	3	2.9	2	66.7
2022-05-08	103	81	78.6	3	2.9	2	66.7
2022-05-09	103	89	86.4	1	1.0	1	100.0
2022-05-10	103	90	87.4	3	2.9	1	33.3
2022-05-11	103	85	82.5	4	3.9	1	25.0
2022-05-12	103	80	77.7	5	4.9	1	20.0
2022-05-13	103	87	84.5	4	3.9	1	25.0
2022-05-14	103	85	82.5	4	3.9	1	25.0
2022-05-15	103	87	84.5	3	2.9	1	33.3
2022-05-16	103	90	87.4	2	1.9	1	50.0
2022-05-17	103	87	84.5	1	1.0	1	100.0
2022-05-18	103	83	80.6	1	1.0	1	100.0
2022-05-19	103	89	86.4	2	1.9	1	50.0
2022-05-20	103	91	88.3	2	1.9	1	50.0
2022-05-21	103	84	81.6	4	3.9	1	25.0
2022-05-22	103	80	77.7	4	3.9	1	25.0
2022-05-23	103	92	89.3	4	3.9	1	25.0
2022-05-24	103	92	89.3	2	1.9	1	50.0
2022-05-25	103	88	85.4	1	1.0	1	100.0
2022-05-26	103	92	89.3	1	1.0	1	100.0
2022-05-27	103	91	88.3	2	1.9	1	50.0
2022-05-28	101	85	84.2	3	3.0	2	66.7
2022-05-29	101	88	87.1	2	2.0	2	100.0
2022-05-30	101	87	86.1	1	1.0	1	100.0
2022-05-31	103	88	85.4	0	0.0	0	0
2022-06-01	103	88	85.4	0	0.0	0	0
2022-06-02	103	89	86.4	0	0.0	0	0
2022-06-03	103	85	82.5	0	0.0	0	0
2022-06-04	99	85	85.9	1	1.0	1	100.0
2022-06-05	99	87	87.9	1	1.0	1	100.0
2022-06-06	99	85	85.9	2	2.0	1	50.0
2022-06-07	99	82	82.8	2	2.0	1	50.0
2022-06-08	99	82	82.8	2	2.0	1	50.0
2022-06-09	99	83	83.8	4	4.0	1	25.0
2022-06-10	99	83	83.8	1	1.0	0	0.0
2022-06-11	99	82	82.8	1	1.0	0	0.0
2022-06-12	99	81	81.8	1	1.0	0	0.0
2022-06-13	99	80	80.8	2	2.0	0	0.0
2022-06-14	99	82	82.8	4	4.0	0	0.0
2022-06-15	99	87	87.9	3	3.0	0	0.0
2022-06-16	103	87	84.5	3	2.9	0	0.0
2022-06-17	103	92	89.3	4	3.9	0	0.0
2022-06-18	102	91	89.2	4	3.9	0	0.0
2022-06-19	102	86	84.3	6	5.9	0	0.0
2022-06-20	102	88	86.3	6	5.9	0	0.0
2022-06-21	102	88	86.3	5	4.9	0	0.0
2022-06-22	102	89	87.3	4	3.9	0	0.0
2022-06-23	102	86	84.3	5	4.9	0	0.0
2022-06-24	102	88	86.3	2	2.0	0	0.0
2022-06-25	102	90	88.2	3	2.9	0	0.0
2022-06-26	102	87	85.3	5	4.9	1	20.0
2022-06-27	102	90	88.2	10	9.8	3	30.0
2022-06-28	102	86	84.3	8	7.8	1	12.5
2022-06-29	101	93	92.1	6	5.9	1	16.7
2022-06-30	101	89	88.1	6	5.9	1	16.7
2022-07-01	101	81	80.2	6	5.9	1	16.7
2022-07-02	97	77	79.4	7	7.2	1	14.3
2022-07-03	101	82	81.2	7	6.9	1	14.3
2022-07-04	101	84	83.2	8	7.9	1	12.5
2022-07-05	101	83	82.2	6	5.9	1	16.7
2022-07-06	96	85	88.5	1	1.0	0	0.0
2022-07-07	100	88	88.0	3	3.0	0	0.0
2022-07-08	99	85	85.9	2	2.0	0	0.0
2022-07-09	102	83	81.4	2	2.0	0	0.0
2022-07-10	102	87	85.3	4	3.9	0	0.0
2022-07-11	101	91	90.1	6	5.9	1	16.7
2022-07-12	103	83	80.6	5	4.9	1	20.0
2022-07-13	103	91	88.3	5	4.9	1	20.0
2022-07-14	101	90	89.1	6	5.9	1	16.7
2022-07-15	101	86	85.1	4	4.0	1	25.0
2022-07-16	101	87	86.1	4	4.0	1	25.0
2022-07-17	100	85	85.0	4	4.0	1	25.0
2022-07-18	100	86	86.0	6	6.0	1	16.7
2022-07-19	100	86	86.0	6	6.0	1	16.7
2022-07-20	100	85	85.0	4	4.0	1	25.0
2022-07-21	101	90	89.1	5	5.0	1	20.0
2022-07-22	101	95	94.1	6	5.9	1	16.7
2022-07-23	97	85	87.6	1	1.0	0	0.0
2022-07-24	96	69	71.9	1	1.0	0	0.0
2022-07-25	96	84	87.5	4	4.2	0	0.0
2022-07-26	98	89	90.8	6	6.1	1	16.7
2022-07-27	96	82	85.4	5	5.2	0	0.0
2022-07-28	96	81	84.4	6	6.2	2	33.3
2022-07-29	96	81	84.4	8	8.3	2	25.0
2022-07-30	95	80	84.2	6	6.3	2	33.3
2022-07-31	96	72	75.0	5	5.2	1	20.0
2022-08-01	100	84	84.0	8	8.0	2	25.0
2022-08-02	100	89	89.0	9	9.0	2	22.2
2022-08-03	98	91	92.9	5	5.1	0	0.0
2022-08-04	98	84	85.7	3	3.1	0	0.0
2022-08-05	98	88	89.8	5	5.1	0	0.0
2022-08-06	76	57	75.0	3	3.9	0	0.0
2022-08-07	76	61	80.3	2	2.6	0	0.0
2022-08-08	78	66	84.6	1	1.3	0	0.0
2022-08-09	89	73	82.0	3	3.4	0	0.0
2022-08-10	89	79	88.8	5	5.6	0	0.0
2022-08-11	88	80	90.9	5	5.7	0	0.0
2022-08-12	85	74	87.1	2	2.4	0	0.0
2022-08-13	84	69	82.1	2	2.4	0	0.0
2022-08-14	85	67	78.8	0	0.0	0	0
2022-08-15	88	78	88.6	1	1.1	0	0.0
2022-08-16	92	76	82.6	1	1.1	0	0.0
2022-08-17	91	81	89.0	2	2.2	0	0.0
2022-08-18	92	79	85.9	3	3.3	0	0.0
2022-08-19	93	79	84.9	5	5.4	0	0.0
2022-08-20	90	78	86.7	3	3.3	0	0.0
2022-08-21	89	75	84.3	4	4.5	0	0.0
2022-08-22	89	75	84.3	5	5.6	0	0.0
2022-08-23	91	81	89.0	7	7.7	1	14.3
2022-08-24	92	75	81.5	3	3.3	1	33.3
2022-08-25	93	76	81.7	2	2.2	1	50.0
2022-08-26	93	81	87.1	3	3.2	1	33.3
2022-08-27	93	70	75.3	3	3.2	1	33.3
2022-08-28	90	77	85.6	4	4.4	1	25.0
2022-08-29	89	78	87.6	4	4.5	1	25.0
2022-08-30	92	74	80.4	3	3.3	1	33.3
2022-08-31	92	78	84.8	4	4.3	1	25.0
2022-09-01	83	67	80.7	3	3.6	1	33.3
2022-09-02	83	69	83.1	1	1.2	0	0.0
2022-09-03	84	70	83.3	1	1.2	0	0.0
2022-09-04	84	68	81.0	2	2.4	1	50.0
2022-09-05	84	73	86.9	2	2.4	1	50.0
2022-09-06	84	67	79.8	3	3.6	2	66.7
2022-09-07	85	68	80.0	3	3.5	1	33.3
2022-09-08	87	63	72.4	2	2.3	1	50.0
2022-09-09	87	67	77.0	3	3.4	2	66.7
2022-09-10	87	66	75.9	2	2.3	2	100.0
2022-09-11	87	61	70.1	5	5.7	4	80.0
2022-09-12	84	65	77.4	6	7.1	3	50.0
2022-09-13	84	64	76.2	4	4.8	3	75.0
2022-09-14	84	60	71.4	4	4.8	3	75.0
2022-09-15	84	60	71.4	4	4.8	3	75.0
2022-09-16	80	67	83.8	2	2.5	2	100.0
2022-09-17	80	63	78.8	2	2.5	2	100.0
2022-09-18	80	64	80.0	2	2.5	2	100.0
2022-09-19	80	70	87.5	2	2.5	2	100.0
2022-09-20	80	74	92.5	2	2.5	2	100.0
2022-09-21	85	76	89.4	2	2.4	1	50.0
2022-09-22	85	77	90.6	3	3.5	1	33.3
2022-09-23	85	75	88.2	2	2.4	1	50.0
2022-09-24	87	71	81.6	3	3.4	2	66.7
2022-09-25	87	66	75.9	3	3.4	1	33.3
2022-09-26	88	68	77.3	4	4.5	1	25.0
2022-09-27	87	74	85.1	3	3.4	1	33.3
2022-09-28	96	77	80.2	3	3.1	1	33.3
2022-09-29	81	62	76.5	2	2.5	0	0.0
2022-09-30	79	67	84.8	5	6.3	0	0.0
2022-10-01	71	59	83.1	5	7.0	0	0.0
2022-10-02	69	54	78.3	5	7.2	0	0.0
2022-10-03	69	56	81.2	5	7.2	0	0.0
2022-10-04	71	57	80.3	3	4.2	0	0.0
2022-10-05	71	60	84.5	3	4.2	0	0.0
2022-10-06	71	61	85.9	3	4.2	0	0.0
2022-10-07	71	60	84.5	3	4.2	0	0.0
2022-10-08	86	75	87.2	5	5.8	1	20.0
2022-10-09	86	71	82.6	5	5.8	1	20.0
2022-10-10	86	74	86.0	5	5.8	2	40.0
2022-10-11	86	72	83.7	4	4.7	2	50.0
2022-10-12	84	76	90.5	4	4.8	2	50.0
2022-10-13	85	70	82.4	4	4.7	2	50.0
2022-10-14	85	68	80.0	3	3.5	3	100.0
2022-10-15	85	69	81.2	3	3.5	3	100.0
2022-10-16	85	67	78.8	7	8.2	2	28.6
2022-10-17	85	68	80.0	7	8.2	3	42.9
2022-10-18	85	67	78.8	7	8.2	3	42.9
2022-10-19	85	71	83.5	6	7.1	2	33.3
2022-10-20	85	72	84.7	4	4.7	3	75.0
2022-10-21	70	57	81.4	2	2.9	1	50.0
2022-10-22	70	57	81.4	3	4.3	1	33.3
2022-10-23	70	58	82.9	3	4.3	1	33.3
2022-10-24	70	60	85.7	4	5.7	1	25.0
2022-10-25	70	55	78.6	4	5.7	1	25.0
2022-10-26	70	62	88.6	4	5.7	1	25.0
2022-10-27	70	60	85.7	2	2.9	1	50.0
2022-10-28	70	62	88.6	5	7.1	1	20.0
2022-10-29	70	56	80.0	2	2.9	1	50.0
2022-10-30	70	56	80.0	2	2.9	1	50.0
2022-10-31	70	56	80.0	3	4.3	2	66.7
2022-11-01	70	57	81.4	4	5.7	1	25.0
2022-11-02	70	60	85.7	4	5.7	1	25.0
2022-11-03	85	74	87.1	4	4.7	0	0.0
2022-11-04	85	70	82.4	4	4.7	0	0.0
2022-11-05	85	74	87.1	5	5.9	0	0.0
2022-11-06	85	77	90.6	7	8.2	0	0.0
2022-11-07	85	72	84.7	6	7.1	0	0.0
2022-11-08	84	75	89.3	8	9.5	0	0.0
2022-11-09	84	70	83.3	6	7.1	0	0.0
2022-11-10	69	56	81.2	3	4.3	0	0.0
2022-11-11	69	61	88.4	4	5.8	0	0.0
2022-11-12	69	56	81.2	4	5.8	0	0.0
2022-11-13	69	50	72.5	3	4.3	0	0.0
2022-11-14	69	55	79.7	3	4.3	0	0.0
2022-11-15	69	57	82.6	4	5.8	0	0.0
2022-11-16	81	66	81.5	3	3.7	0	0.0
2022-11-17	81	66	81.5	3	3.7	1	33.3
2022-11-18	82	66	80.5	3	3.7	1	33.3
2022-11-19	82	62	75.6	3	3.7	1	33.3
2022-11-20	82	65	79.3	4	4.9	1	25.0
2022-11-21	81	71	87.7	4	4.9	1	25.0
2022-11-22	82	69	84.1	4	4.9	0	0.0
2022-11-23	70	61	87.1	0	0.0	0	0
2022-11-24	68	61	89.7	0	0.0	0	0
2022-11-25	70	63	90.0	0	0.0	0	0
2022-11-26	70	56	80.0	0	0.0	0	0
2022-11-27	70	57	81.4	0	0.0	0	0
2022-11-28	70	64	91.4	2	2.9	1	50.0
2022-11-29	84	75	89.3	4	4.8	2	50.0
2022-11-30	84	70	83.3	2	2.4	1	50.0
2022-12-01	83	74	89.2	2	2.4	1	50.0
2022-12-02	83	75	90.4	2	2.4	1	50.0
2022-12-03	84	74	88.1	2	2.4	1	50.0
2022-12-04	83	74	89.2	2	2.4	1	50.0
2022-12-05	84	75	89.3	2	2.4	1	50.0
2022-12-06	70	62	88.6	1	1.4	1	100.0
2022-12-07	69	63	91.3	1	1.4	1	100.0
2022-12-08	69	64	92.8	0	0.0	0	0
2022-12-09	69	63	91.3	0	0.0	0	0
2022-12-10	69	63	91.3	0	0.0	0	0
2022-12-11	69	63	91.3	0	0.0	0	0
2022-12-12	69	62	89.9	0	0.0	0	0
2022-12-13	69	62	89.9	3	4.3	2	66.7
2022-12-14	69	62	89.9	3	4.3	2	66.7
2022-12-15	69	62	89.9	2	2.9	2	100.0
2022-12-16	71	66	93.0	3	4.2	2	66.7
2022-12-17	70	59	84.3	3	4.3	0	0.0
2022-12-18	69	63	91.3	6	8.7	2	33.3
2022-12-19	70	63	90.0	5	7.1	2	40.0
2022-12-20	70	67	95.7	4	5.7	2	50.0
2022-12-21	70	62	88.6	6	8.6	2	33.3
2022-12-22	70	60	85.7	6	8.6	2	33.3
2022-12-23	71	61	85.9	6	8.5	2	33.3
2022-12-24	70	60	85.7	6	8.6	2	33.3
2022-12-25	71	60	84.5	5	7.0	2	40.0
2022-12-26	70	57	81.4	5	7.1	3	60.0
2022-12-27	70	61	87.1	6	8.6	2	33.3
2022-12-28	71	65	91.5	5	7.0	1	20.0
2022-12-29	71	65	91.5	4	5.6	1	25.0
2022-12-30	70	64	91.4	2	2.9	1	50.0
2022-12-31	71	63	88.7	7	9.9	1	14.3
2023-01-01	73	60	82.2	6	8.2	1	16.7
2023-01-02	77	62	80.5	4	5.2	1	25.0
2023-01-03	77	63	81.8	3	3.9	3	100.0
2023-01-04	81	63	77.8	5	6.2	2	40.0
2023-01-05	81	67	82.7	5	6.2	2	40.0
2023-01-06	81	70	86.4	4	4.9	2	50.0
2023-01-07	81	69	85.2	3	3.7	1	33.3
2023-01-08	79	67	84.8	1	1.3	0	0.0
2023-01-09	80	68	85.0	4	5.0	0	0.0
2023-01-10	80	68	85.0	1	1.2	0	0.0
2023-01-11	80	72	90.0	3	3.8	0	0.0
2023-01-12	79	71	89.9	2	2.5	0	0.0
2023-01-13	80	66	82.5	2	2.5	0	0.0
2023-01-14	81	68	84.0	2	2.5	0	0.0
2023-01-15	79	66	83.5	1	1.3	0	0.0
2023-01-16	80	66	82.5	1	1.2	0	0.0
2023-01-17	80	71	88.8	1	1.2	0	0.0
2023-01-18	81	69	85.2	1	1.2	0	0.0
2023-01-19	79	71	89.9	1	1.3	0	0.0
2023-01-20	79	67	84.8	2	2.5	0	0.0
2023-01-21	80	66	82.5	2	2.5	0	0.0
2023-01-22	80	68	85.0	2	2.5	0	0.0
2023-01-23	80	69	86.2	2	2.5	0	0.0
2023-01-24	73	57	78.1	1	1.4	0	0.0
2023-01-25	73	58	79.5	0	0.0	0	0
2023-01-26	72	63	87.5	2	2.8	0	0.0
2023-01-27	72	64	88.9	2	2.8	0	0.0
2023-01-28	72	62	86.1	2	2.8	1	50.0
2023-01-29	72	55	76.4	1	1.4	1	100.0
2023-01-30	72	61	84.7	1	1.4	1	100.0
2023-01-31	80	70	87.5	3	3.8	1	33.3
2023-02-01	80	62	77.5	1	1.2	1	100.0
2023-02-02	80	70	87.5	1	1.2	0	0.0
2023-02-03	77	61	79.2	1	1.3	0	0.0
2023-02-04	80	60	75.0	2	2.5	0	0.0
2023-02-05	80	58	72.5	2	2.5	1	50.0
2023-02-06	80	57	71.2	0	0.0	0	0
2023-02-07	78	62	79.5	0	0.0	0	0
2023-02-08	80	65	81.2	0	0.0	0	0
2023-02-09	80	69	86.2	0	0.0	0	0
2023-02-10	80	68	85.0	0	0.0	0	0
2023-02-11	81	68	84.0	1	1.2	0	0.0
2023-02-12	81	72	88.9	1	1.2	0	0.0
2023-02-13	81	72	88.9	1	1.2	0	0.0
2023-02-14	81	70	86.4	1	1.2	0	0.0
2023-02-15	81	66	81.5	0	0.0	0	0
2023-02-16	81	67	82.7	0	0.0	0	0
2023-02-17	81	73	90.1	1	1.2	0	0.0
