Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-10-11	143	86	60.1	3	2.1	0	0.0
2020-10-12	143	86	60.1	3	2.1	1	33.3
2020-10-13	143	91	63.6	3	2.1	1	33.3
2020-10-14	143	95	66.4	5	3.5	2	40.0
2020-10-15	143	96	67.1	5	3.5	2	40.0
2020-10-16	143	85	59.4	6	4.2	3	50.0
2020-10-17	143	85	59.4	5	3.5	4	80.0
2020-10-18	143	83	58.0	5	3.5	5	100.0
2020-10-19	143	87	60.8	5	3.5	5	100.0
2020-10-20	143	92	64.3	6	4.2	6	100.0
2020-10-21	136	94	69.1	6	4.4	5	83.3
2020-10-22	136	95	69.9	6	4.4	5	83.3
2020-10-23	136	109	80.1	7	5.1	6	85.7
2020-10-24	135	99	73.3	7	5.2	6	85.7
2020-10-25	132	98	74.2	8	6.1	6	75.0
2020-10-26	134	93	69.4	10	7.5	7	70.0
2020-10-27	108	98	90.7	10	9.3	6	60.0
2020-10-28	107	93	86.9	12	11.2	8	66.7
2020-10-29	109	98	89.9	12	11.0	9	75.0
2020-10-30	110	94	85.5	12	10.9	9	75.0
2020-10-31	112	91	81.2	12	10.7	9	75.0
2020-11-01	112	90	80.4	12	10.7	9	75.0
2020-11-02	113	93	82.3	12	10.6	7	58.3
2020-11-03	106	90	84.9	10	9.4	7	70.0
2020-11-04	109	96	88.1	9	8.3	7	77.8
2020-11-05	109	92	84.4	9	8.3	7	77.8
2020-11-06	112	91	81.2	10	8.9	7	70.0
2020-11-07	115	103	89.6	10	8.7	7	70.0
2020-11-08	114	96	84.2	11	9.6	7	63.6
2020-11-09	112	91	81.2	12	10.7	9	75.0
2020-11-10	110	93	84.5	12	10.9	10	83.3
2020-11-11	109	91	83.5	11	10.1	10	90.9
2020-11-12	116	103	88.8	12	10.3	11	91.7
2020-11-13	113	102	90.3	12	10.6	11	91.7
2020-11-14	115	99	86.1	13	11.3	12	92.3
2020-11-15	114	97	85.1	13	11.4	12	92.3
2020-11-16	115	101	87.8	12	10.4	11	91.7
2020-11-17	115	99	86.1	11	9.6	9	81.8
2020-11-18	114	100	87.7	14	12.3	10	71.4
2020-11-19	111	94	84.7	14	12.6	11	78.6
2020-11-20	110	100	90.9	15	13.6	10	66.7
2020-11-21	109	93	85.3	12	11.0	9	75.0
2020-11-22	109	89	81.7	13	11.9	10	76.9
2020-11-23	110	91	82.7	15	13.6	12	80.0
2020-11-24	111	98	88.3	16	14.4	12	75.0
2020-11-25	110	97	88.2	17	15.5	12	70.6
2020-11-26	110	97	88.2	17	15.5	12	70.6
2020-11-27	109	97	89.0	17	15.6	12	70.6
2020-11-28	105	94	89.5	12	11.4	7	58.3
2020-11-29	105	88	83.8	9	8.6	7	77.8
2020-11-30	105	87	82.9	11	10.5	8	72.7
2020-12-01	106	85	80.2	10	9.4	8	80.0
2020-12-02	106	90	84.9	11	10.4	8	72.7
2020-12-03	107	99	92.5	10	9.3	7	70.0
2020-12-04	107	93	86.9	9	8.4	7	77.8
2020-12-05	107	94	87.9	11	10.3	7	63.6
2020-12-06	112	97	86.6	11	9.8	6	54.5
2020-12-07	112	99	88.4	10	8.9	6	60.0
2020-12-08	111	97	87.4	8	7.2	5	62.5
2020-12-09	109	98	89.9	11	10.1	5	45.5
2020-12-10	109	92	84.4	11	10.1	6	54.5
2020-12-11	108	95	88.0	12	11.1	7	58.3
2020-12-12	108	89	82.4	10	9.3	7	70.0
2020-12-13	105	88	83.8	8	7.6	6	75.0
2020-12-14	104	94	90.4	8	7.7	6	75.0
2020-12-15	104	96	92.3	8	7.7	7	87.5
2020-12-16	107	94	87.9	9	8.4	7	77.8
2020-12-17	106	93	87.7	10	9.4	7	70.0
2020-12-18	110	99	90.0	14	12.7	9	64.3
2020-12-19	112	100	89.3	13	11.6	8	61.5
2020-12-20	107	96	89.7	14	13.1	8	57.1
2020-12-21	106	93	87.7	14	13.2	9	64.3
2020-12-22	106	92	86.8	13	12.3	10	76.9
2020-12-23	108	91	84.3	12	11.1	10	83.3
2020-12-24	102	82	80.4	13	12.7	12	92.3
2020-12-25	101	78	77.2	11	10.9	8	72.7
2020-12-26	101	79	78.2	13	12.9	9	69.2
2020-12-27	102	76	74.5	10	9.8	8	80.0
2020-12-28	105	83	79.0	11	10.5	7	63.6
2020-12-29	109	88	80.7	12	11.0	8	66.7
2020-12-30	110	90	81.8	12	10.9	8	66.7
2020-12-31	108	94	87.0	13	12.0	9	69.2
2021-01-01	107	89	83.2	14	13.1	9	64.3
2021-01-02	104	88	84.6	14	13.5	8	57.1
2021-01-03	108	89	82.4	12	11.1	9	75.0
2021-01-04	110	95	86.4	13	11.8	10	76.9
2021-01-05	113	96	85.0	11	9.7	8	72.7
2021-01-06	112	98	87.5	13	11.6	8	61.5
2021-01-07	114	104	91.2	14	12.3	9	64.3
2021-01-08	115	101	87.8	14	12.2	9	64.3
2021-01-09	113	95	84.1	15	13.3	9	60.0
2021-01-10	112	93	83.0	14	12.5	8	57.1
2021-01-11	117	97	82.9	15	12.8	8	53.3
2021-01-12	119	93	78.2	16	13.4	7	43.8
2021-01-13	115	95	82.6	15	13.0	6	40.0
2021-01-14	114	97	85.1	12	10.5	6	50.0
2021-01-15	113	96	85.0	13	11.5	7	53.8
2021-01-16	114	96	84.2	14	12.3	9	64.3
2021-01-17	112	84	75.0	13	11.6	7	53.8
2021-01-18	127	97	76.4	14	11.0	5	35.7
2021-01-19	126	99	78.6	15	11.9	6	40.0
2021-01-20	125	103	82.4	15	12.0	5	33.3
2021-01-21	123	103	83.7	14	11.4	5	35.7
2021-01-22	127	108	85.0	17	13.4	5	29.4
2021-01-23	128	111	86.7	17	13.3	6	35.3
2021-01-24	126	107	84.9	18	14.3	7	38.9
2021-01-25	122	104	85.2	17	13.9	8	47.1
2021-01-26	122	103	84.4	19	15.6	8	42.1
2021-01-27	122	104	85.2	18	14.8	7	38.9
2021-01-28	124	107	86.3	16	12.9	9	56.2
2021-01-29	123	100	81.3	17	13.8	10	58.8
2021-01-30	120	99	82.5	13	10.8	7	53.8
2021-01-31	121	101	83.5	14	11.6	5	35.7
2021-02-01	123	105	85.4	14	11.4	5	35.7
2021-02-02	129	113	87.6	17	13.2	8	47.1
2021-02-03	129	114	88.4	17	13.2	9	52.9
2021-02-04	130	114	87.7	15	11.5	8	53.3
2021-02-05	136	124	91.2	15	11.0	7	46.7
2021-02-06	125	110	88.0	15	12.0	6	40.0
2021-02-07	126	111	88.1	15	11.9	6	40.0
2021-02-08	128	111	86.7	13	10.2	6	46.2
2021-02-09	129	114	88.4	13	10.1	5	38.5
2021-02-10	129	116	89.9	14	10.9	6	42.9
2021-02-11	130	109	83.8	13	10.0	6	46.2
2021-02-12	130	110	84.6	12	9.2	6	50.0
2021-02-13	127	108	85.0	12	9.4	5	41.7
2021-02-14	128	114	89.1	12	9.4	5	41.7
2021-02-15	115	98	85.2	11	9.6	5	45.5
2021-02-16	120	102	85.0	12	10.0	6	50.0
2021-02-17	125	111	88.8	13	10.4	6	46.2
2021-02-18	125	106	84.8	14	11.2	8	57.1
2021-02-19	127	109	85.8	14	11.0	8	57.1
2021-02-20	124	107	86.3	15	12.1	9	60.0
2021-02-21	124	103	83.1	14	11.3	11	78.6
2021-02-22	125	110	88.0	12	9.6	10	83.3
2021-02-23	124	105	84.7	12	9.7	10	83.3
2021-02-24	122	107	87.7	12	9.8	10	83.3
2021-02-25	125	106	84.8	13	10.4	11	84.6
2021-02-26	127	113	89.0	14	11.0	11	78.6
2021-02-27	126	107	84.9	11	8.7	8	72.7
2021-02-28	128	106	82.8	10	7.8	8	80.0
2021-03-01	124	108	87.1	7	5.6	7	100.0
2021-03-02	122	106	86.9	8	6.6	8	100.0
2021-03-03	123	107	87.0	8	6.5	8	100.0
2021-03-04	121	114	94.2	9	7.4	8	88.9
2021-03-05	124	111	89.5	10	8.1	9	90.0
2021-03-06	125	114	91.2	11	8.8	10	90.9
2021-03-07	123	111	90.2	12	9.8	9	75.0
2021-03-08	127	117	92.1	12	9.4	8	66.7
2021-03-09	127	115	90.6	11	8.7	7	63.6
2021-03-10	125	107	85.6	13	10.4	8	61.5
2021-03-11	119	107	89.9	13	10.9	8	61.5
2021-03-12	123	113	91.9	14	11.4	9	64.3
2021-03-13	123	101	82.1	13	10.6	9	69.2
2021-03-14	123	104	84.6	12	9.8	9	75.0
2021-03-15	123	106	86.2	12	9.8	9	75.0
2021-03-16	125	109	87.2	11	8.8	8	72.7
2021-03-17	122	109	89.3	11	9.0	9	81.8
2021-03-18	120	113	94.2	13	10.8	9	69.2
2021-03-19	120	110	91.7	14	11.7	7	50.0
2021-03-20	120	109	90.8	14	11.7	7	50.0
2021-03-21	120	106	88.3	14	11.7	8	57.1
2021-03-22	121	110	90.9	15	12.4	8	53.3
2021-03-23	123	110	89.4	13	10.6	7	53.8
2021-03-24	124	108	87.1	12	9.7	6	50.0
2021-03-25	121	108	89.3	15	12.4	6	40.0
2021-03-26	123	111	90.2	14	11.4	7	50.0
2021-03-27	123	110	89.4	15	12.2	8	53.3
2021-03-28	122	107	87.7	16	13.1	9	56.2
2021-03-29	124	111	89.5	17	13.7	10	58.8
2021-03-30	125	111	88.8	16	12.8	10	62.5
2021-03-31	125	118	94.4	18	14.4	10	55.6
2021-04-01	119	109	91.6	18	15.1	11	61.1
2021-04-02	120	110	91.7	19	15.8	11	57.9
2021-04-03	120	109	90.8	20	16.7	11	55.0
2021-04-04	124	109	87.9	19	15.3	12	63.2
2021-04-05	123	106	86.2	17	13.8	12	70.6
2021-04-06	123	106	86.2	17	13.8	13	76.5
2021-04-07	123	104	84.6	20	16.3	14	70.0
2021-04-08	126	119	94.4	19	15.1	13	68.4
2021-04-09	122	111	91.0	17	13.9	13	76.5
2021-04-10	122	108	88.5	19	15.6	13	68.4
2021-04-11	125	114	91.2	17	13.6	13	76.5
2021-04-12	124	111	89.5	18	14.5	14	77.8
2021-04-13	123	112	91.1	17	13.8	12	70.6
2021-04-14	124	120	96.8	17	13.7	11	64.7
2021-04-15	127	121	95.3	18	14.2	12	66.7
2021-04-16	124	117	94.4	16	12.9	11	68.8
2021-04-17	124	116	93.5	17	13.7	11	64.7
2021-04-18	124	111	89.5	18	14.5	11	61.1
2021-04-19	126	110	87.3	19	15.1	11	57.9
2021-04-20	125	115	92.0	18	14.4	11	61.1
2021-04-21	123	117	95.1	19	15.4	12	63.2
2021-04-22	123	113	91.9	18	14.6	11	61.1
2021-04-23	121	112	92.6	17	14.0	11	64.7
2021-04-24	125	117	93.6	17	13.6	12	70.6
2021-04-25	124	116	93.5	16	12.9	12	75.0
2021-04-26	123	112	91.1	16	13.0	12	75.0
2021-04-27	123	106	86.2	17	13.8	13	76.5
2021-04-28	123	110	89.4	17	13.8	14	82.4
2021-04-29	119	107	89.9	15	12.6	13	86.7
2021-04-30	121	113	93.4	15	12.4	12	80.0
2021-05-01	122	116	95.1	16	13.1	12	75.0
2021-05-02	123	114	92.7	17	13.8	12	70.6
2021-05-03	127	116	91.3	19	15.0	13	68.4
2021-05-04	125	113	90.4	18	14.4	13	72.2
2021-05-05	122	108	88.5	15	12.3	12	80.0
2021-05-06	119	110	92.4	18	15.1	13	72.2
2021-05-07	108	99	91.7	18	16.7	12	66.7
2021-05-08	116	99	85.3	18	15.5	13	72.2
2021-05-09	115	101	87.8	17	14.8	14	82.4
2021-05-10	118	104	88.1	17	14.4	13	76.5
2021-05-11	119	109	91.6	18	15.1	13	72.2
2021-05-12	119	108	90.8	17	14.3	11	64.7
2021-05-13	116	101	87.1	16	13.8	11	68.8
2021-05-14	111	91	82.0	14	12.6	11	78.6
2021-05-15	113	94	83.2	13	11.5	11	84.6
2021-05-16	111	90	81.1	13	11.7	11	84.6
2021-05-17	115	91	79.1	15	13.0	12	80.0
2021-05-18	115	99	86.1	15	13.0	11	73.3
2021-05-19	115	99	86.1	16	13.9	11	68.8
2021-05-20	116	102	87.9	15	12.9	10	66.7
2021-05-21	115	98	85.2	13	11.3	9	69.2
2021-05-22	114	99	86.8	12	10.5	9	75.0
2021-05-23	114	97	85.1	10	8.8	7	70.0
2021-05-24	114	100	87.7	10	8.8	7	70.0
2021-05-25	114	93	81.6	10	8.8	7	70.0
2021-05-26	115	94	81.7	7	6.1	4	57.1
2021-05-27	112	94	83.9	6	5.4	3	50.0
2021-05-28	113	96	85.0	8	7.1	4	50.0
2021-05-29	113	96	85.0	8	7.1	4	50.0
2021-05-30	111	97	87.4	8	7.2	4	50.0
2021-05-31	109	98	89.9	9	8.3	5	55.6
2021-06-01	113	104	92.0	10	8.8	5	50.0
2021-06-02	112	100	89.3	9	8.0	5	55.6
2021-06-03	111	102	91.9	8	7.2	5	62.5
2021-06-04	113	99	87.6	7	6.2	4	57.1
2021-06-05	113	90	79.6	7	6.2	3	42.9
2021-06-06	114	87	76.3	7	6.1	3	42.9
2021-06-07	113	92	81.4	7	6.2	3	42.9
2021-06-08	114	94	82.5	6	5.3	4	66.7
2021-06-09	117	99	84.6	6	5.1	4	66.7
2021-06-10	119	106	89.1	6	5.0	4	66.7
2021-06-11	120	100	83.3	6	5.0	3	50.0
2021-06-12	119	105	88.2	6	5.0	3	50.0
2021-06-13	118	103	87.3	6	5.1	3	50.0
2021-06-14	116	101	87.1	4	3.4	2	50.0
2021-06-15	116	105	90.5	4	3.4	2	50.0
2021-06-16	115	103	89.6	4	3.5	2	50.0
2021-06-17	115	97	84.3	2	1.7	1	50.0
2021-06-18	115	101	87.8	2	1.7	1	50.0
2021-06-19	117	105	89.7	2	1.7	1	50.0
2021-06-20	117	105	89.7	2	1.7	1	50.0
2021-06-21	116	106	91.4	1	0.9	1	100.0
2021-06-22	115	104	90.4	0	0.0	0	0
2021-06-23	115	103	89.6	0	0.0	0	0
2021-06-24	115	102	88.7	0	0.0	0	0
2021-06-25	118	102	86.4	0	0.0	0	0
2021-06-26	118	98	83.1	0	0.0	0	0
2021-06-27	118	102	86.4	0	0.0	0	0
2021-06-28	118	99	83.9	0	0.0	0	0
2021-06-29	118	100	84.7	0	0.0	0	0
2021-06-30	118	98	83.1	0	0.0	0	0
2021-07-01	118	100	84.7	0	0.0	0	0
2021-07-02	114	98	86.0	0	0.0	0	0
2021-07-03	115	101	87.8	0	0.0	0	0
2021-07-04	117	100	85.5	0	0.0	0	0
2021-07-05	119	110	92.4	0	0.0	0	0
2021-07-06	121	107	88.4	0	0.0	0	0
2021-07-07	119	104	87.4	0	0.0	0	0
2021-07-08	120	111	92.5	0	0.0	0	0
2021-07-09	120	106	88.3	0	0.0	0	0
2021-07-10	115	109	94.8	0	0.0	0	0
2021-07-11	113	102	90.3	0	0.0	0	0
2021-07-12	112	100	89.3	0	0.0	0	0
2021-07-13	114	104	91.2	0	0.0	0	0
2021-07-14	115	105	91.3	0	0.0	0	0
2021-07-15	115	106	92.2	0	0.0	0	0
2021-07-16	116	112	96.6	0	0.0	0	0
2021-07-17	115	107	93.0	0	0.0	0	0
2021-07-18	115	106	92.2	0	0.0	0	0
2021-07-19	115	109	94.8	0	0.0	0	0
2021-07-20	117	107	91.5	0	0.0	0	0
2021-07-21	119	107	89.9	0	0.0	0	0
2021-07-22	117	102	87.2	0	0.0	0	0
2021-07-23	117	104	88.9	0	0.0	0	0
2021-07-24	117	104	88.9	0	0.0	0	0
2021-07-25	117	103	88.0	0	0.0	0	0
2021-07-26	118	106	89.8	0	0.0	0	0
2021-07-27	117	106	90.6	1	0.9	0	0.0
2021-07-28	117	108	92.3	0	0.0	0	0
2021-07-29	117	102	87.2	0	0.0	0	0
2021-07-30	117	104	88.9	0	0.0	0	0
2021-07-31	117	103	88.0	0	0.0	0	0
2021-08-01	116	101	87.1	0	0.0	0	0
2021-08-02	116	103	88.8	0	0.0	0	0
2021-08-03	117	106	90.6	0	0.0	0	0
2021-08-04	117	103	88.0	0	0.0	0	0
2021-08-05	117	106	90.6	0	0.0	0	0
2021-08-06	117	108	92.3	0	0.0	0	0
2021-08-07	117	105	89.7	0	0.0	0	0
2021-08-08	117	104	88.9	0	0.0	0	0
2021-08-09	117	103	88.0	0	0.0	0	0
2021-08-10	118	104	88.1	0	0.0	0	0
2021-08-11	118	105	89.0	0	0.0	0	0
2021-08-12	119	104	87.4	0	0.0	0	0
2021-08-13	119	107	89.9	0	0.0	0	0
2021-08-14	117	106	90.6	0	0.0	0	0
2021-08-15	117	102	87.2	0	0.0	0	0
2021-08-16	117	104	88.9	0	0.0	0	0
2021-08-17	118	107	90.7	1	0.8	1	100.0
2021-08-18	120	106	88.3	1	0.8	1	100.0
2021-08-19	121	111	91.7	1	0.8	1	100.0
2021-08-20	117	106	90.6	1	0.9	1	100.0
2021-08-21	120	104	86.7	2	1.7	2	100.0
2021-08-22	120	105	87.5	2	1.7	2	100.0
2021-08-23	121	105	86.8	2	1.7	2	100.0
2021-08-24	121	106	87.6	2	1.7	2	100.0
2021-08-25	121	107	88.4	3	2.5	2	66.7
2021-08-26	121	109	90.1	3	2.5	2	66.7
2021-08-27	121	104	86.0	4	3.3	3	75.0
2021-08-28	120	102	85.0	4	3.3	3	75.0
2021-08-29	120	98	81.7	5	4.2	4	80.0
2021-08-30	118	101	85.6	5	4.2	4	80.0
2021-08-31	116	102	87.9	6	5.2	5	83.3
2021-09-01	116	106	91.4	6	5.2	5	83.3
2021-09-02	117	102	87.2	5	4.3	4	80.0
2021-09-03	118	110	93.2	6	5.1	5	83.3
2021-09-04	118	107	90.7	9	7.6	6	66.7
2021-09-05	113	100	88.5	8	7.1	5	62.5
2021-09-06	114	97	85.1	8	7.0	5	62.5
2021-09-07	113	101	89.4	8	7.1	4	50.0
2021-09-08	115	95	82.6	5	4.3	3	60.0
2021-09-09	115	99	86.1	5	4.3	4	80.0
2021-09-10	114	100	87.7	7	6.1	5	71.4
2021-09-11	112	100	89.3	8	7.1	7	87.5
2021-09-12	111	97	87.4	10	9.0	9	90.0
2021-09-13	111	97	87.4	9	8.1	9	100.0
2021-09-14	115	101	87.8	9	7.8	9	100.0
2021-09-15	116	110	94.8	11	9.5	10	90.9
2021-09-16	113	104	92.0	11	9.7	9	81.8
2021-09-17	112	102	91.1	10	8.9	9	90.0
2021-09-18	112	105	93.8	11	9.8	9	81.8
2021-09-19	112	101	90.2	11	9.8	9	81.8
2021-09-20	113	101	89.4	12	10.6	9	75.0
2021-09-21	116	105	90.5	13	11.2	8	61.5
2021-09-22	119	105	88.2	11	9.2	8	72.7
2021-09-23	119	104	87.4	11	9.2	8	72.7
