Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-11-01	43	28	65.1	3	7.0	0	0.0
2020-11-02	43	27	62.8	4	9.3	0	0.0
2020-11-03	43	28	65.1	6	14.0	0	0.0
2020-11-04	43	26	60.5	5	11.6	0	0.0
2020-11-05	43	26	60.5	3	7.0	0	0.0
2020-11-06	44	31	70.5	3	6.8	0	0.0
2020-11-07	44	31	70.5	3	6.8	0	0.0
2020-11-08	44	29	65.9	4	9.1	3	75.0
2020-11-09	44	29	65.9	4	9.1	1	25.0
2020-11-10	44	30	68.2	4	9.1	1	25.0
2020-11-11	44	29	65.9	4	9.1	1	25.0
2020-11-12	42	31	73.8	6	14.3	1	16.7
2020-11-13	42	30	71.4	5	11.9	1	20.0
2020-11-14	42	27	64.3	5	11.9	1	20.0
2020-11-15	42	28	66.7	5	11.9	1	20.0
2020-11-16	41	31	75.6	6	14.6	1	16.7
2020-11-17	41	33	80.5	4	9.8	1	25.0
2020-11-18	43	40	93.0	4	9.3	1	25.0
2020-11-19	43	34	79.1	6	14.0	2	33.3
2020-11-20	43	37	86.0	6	14.0	2	33.3
2020-11-21	41	35	85.4	6	14.6	1	16.7
2020-11-22	41	33	80.5	6	14.6	1	16.7
2020-11-23	41	31	75.6	5	12.2	2	40.0
2020-11-24	41	28	68.3	4	9.8	2	50.0
2020-11-25	41	30	73.2	4	9.8	2	50.0
2020-11-26	41	34	82.9	4	9.8	2	50.0
2020-11-27	41	34	82.9	4	9.8	2	50.0
2020-11-28	41	30	73.2	4	9.8	2	50.0
2020-11-29	41	27	65.9	4	9.8	2	50.0
2020-11-30	41	29	70.7	4	9.8	2	50.0
2020-12-01	41	30	73.2	3	7.3	2	66.7
2020-12-02	41	30	73.2	3	7.3	2	66.7
2020-12-03	41	30	73.2	3	7.3	2	66.7
2020-12-04	41	28	68.3	3	7.3	2	66.7
2020-12-05	41	26	63.4	3	7.3	2	66.7
2020-12-06	41	22	53.7	3	7.3	1	33.3
2020-12-07	35	27	77.1	3	8.6	1	33.3
2020-12-08	35	31	88.6	5	14.3	1	20.0
2020-12-09	35	31	88.6	5	14.3	1	20.0
2020-12-10	35	29	82.9	4	11.4	1	25.0
2020-12-11	35	29	82.9	4	11.4	1	25.0
2020-12-12	35	27	77.1	4	11.4	0	0.0
2020-12-13	34	29	85.3	4	11.8	0	0.0
2020-12-14	34	29	85.3	3	8.8	0	0.0
2020-12-15	33	29	87.9	3	9.1	0	0.0
2020-12-16	34	29	85.3	3	8.8	0	0.0
2020-12-17	36	26	72.2	3	8.3	0	0.0
2020-12-18	34	23	67.6	2	5.9	0	0.0
2020-12-19	33	24	72.7	2	6.1	1	50.0
2020-12-20	34	21	61.8	3	8.8	1	33.3
2020-12-21	33	28	84.8	4	12.1	1	25.0
2020-12-22	32	28	87.5	3	9.4	0	0.0
2020-12-23	31	26	83.9	3	9.7	0	0.0
2020-12-24	31	24	77.4	3	9.7	0	0.0
2020-12-25	31	22	71.0	3	9.7	0	0.0
2020-12-26	31	21	67.7	3	9.7	0	0.0
2020-12-27	31	26	83.9	4	12.9	0	0.0
2020-12-28	31	24	77.4	4	12.9	0	0.0
2020-12-29	32	27	84.4	4	12.5	0	0.0
2020-12-30	34	28	82.4	4	11.8	0	0.0
2020-12-31	34	30	88.2	3	8.8	0	0.0
2021-01-01	34	31	91.2	4	11.8	0	0.0
2021-01-02	34	29	85.3	3	8.8	0	0.0
2021-01-03	34	31	91.2	4	11.8	0	0.0
2021-01-04	34	29	85.3	5	14.7	0	0.0
2021-01-05	36	27	75.0	5	13.9	0	0.0
2021-01-06	36	28	77.8	5	13.9	0	0.0
2021-01-07	36	29	80.6	5	13.9	1	20.0
2021-01-08	36	27	75.0	4	11.1	1	25.0
2021-01-09	36	30	83.3	4	11.1	1	25.0
2021-01-10	36	29	80.6	4	11.1	1	25.0
2021-01-11	36	32	88.9	5	13.9	3	60.0
2021-01-12	36	30	83.3	4	11.1	2	50.0
2021-01-13	36	29	80.6	2	5.6	0	0.0
2021-01-14	38	28	73.7	2	5.3	1	50.0
2021-01-15	36	28	77.8	2	5.6	1	50.0
2021-01-16	38	30	78.9	2	5.3	1	50.0
2021-01-17	36	29	80.6	4	11.1	1	25.0
2021-01-18	36	29	80.6	5	13.9	1	20.0
2021-01-19	37	28	75.7	5	13.5	2	40.0
2021-01-20	37	30	81.1	5	13.5	2	40.0
2021-01-21	36	29	80.6	3	8.3	1	33.3
2021-01-22	37	32	86.5	4	10.8	0	0.0
2021-01-23	37	33	89.2	3	8.1	0	0.0
2021-01-24	37	31	83.8	4	10.8	0	0.0
2021-01-25	37	29	78.4	4	10.8	1	25.0
2021-01-26	37	31	83.8	4	10.8	0	0.0
2021-01-27	36	34	94.4	5	13.9	0	0.0
2021-01-28	38	33	86.8	4	10.5	0	0.0
2021-01-29	36	31	86.1	4	11.1	0	0.0
2021-01-30	36	29	80.6	4	11.1	0	0.0
2021-01-31	37	32	86.5	4	10.8	0	0.0
2021-02-01	35	32	91.4	4	11.4	0	0.0
2021-02-02	38	35	92.1	4	10.5	1	25.0
2021-02-03	37	33	89.2	7	18.9	2	28.6
2021-02-04	37	28	75.7	6	16.2	4	66.7
2021-02-05	36	29	80.6	4	11.1	3	75.0
2021-02-06	36	30	83.3	4	11.1	3	75.0
2021-02-07	36	30	83.3	5	13.9	3	60.0
2021-02-08	36	30	83.3	5	13.9	3	60.0
2021-02-09	36	29	80.6	3	8.3	2	66.7
2021-02-10	36	28	77.8	1	2.8	1	100.0
2021-02-11	36	27	75.0	2	5.6	1	50.0
2021-02-12	36	31	86.1	2	5.6	1	50.0
2021-02-13	36	32	88.9	2	5.6	1	50.0
2021-02-14	34	30	88.2	2	5.9	1	50.0
2021-02-15	38	29	76.3	2	5.3	1	50.0
2021-02-16	38	32	84.2	3	7.9	1	33.3
2021-02-17	36	29	80.6	4	11.1	1	25.0
2021-02-18	36	23	63.9	3	8.3	0	0.0
2021-02-19	36	27	75.0	3	8.3	0	0.0
2021-02-20	36	27	75.0	3	8.3	0	0.0
2021-02-21	36	26	72.2	2	5.6	0	0.0
2021-02-22	36	22	61.1	2	5.6	0	0.0
2021-02-23	37	28	75.7	1	2.7	0	0.0
2021-02-24	34	29	85.3	0	0.0	0	0
2021-02-25	36	27	75.0	1	2.8	0	0.0
2021-02-26	36	28	77.8	1	2.8	0	0.0
2021-02-27	36	32	88.9	1	2.8	0	0.0
2021-02-28	34	32	94.1	1	2.9	0	0.0
2021-03-01	38	32	84.2	1	2.6	0	0.0
2021-03-02	38	31	81.6	1	2.6	0	0.0
2021-03-03	38	32	84.2	1	2.6	0	0.0
2021-03-04	38	31	81.6	1	2.6	1	100.0
2021-03-05	36	31	86.1	1	2.8	1	100.0
2021-03-06	36	30	83.3	2	5.6	1	50.0
2021-03-07	36	33	91.7	2	5.6	1	50.0
2021-03-08	36	32	88.9	1	2.8	0	0.0
2021-03-09	36	29	80.6	1	2.8	0	0.0
2021-03-10	36	30	83.3	1	2.8	0	0.0
2021-03-11	36	33	91.7	2	5.6	1	50.0
2021-03-12	34	30	88.2	2	5.9	1	50.0
2021-03-13	36	22	61.1	2	5.6	1	50.0
2021-03-14	36	23	63.9	4	11.1	1	25.0
2021-03-15	36	27	75.0	5	13.9	1	20.0
2021-03-16	36	30	83.3	4	11.1	1	25.0
2021-03-17	36	26	72.2	3	8.3	1	33.3
2021-03-18	36	29	80.6	3	8.3	1	33.3
2021-03-19	36	26	72.2	3	8.3	1	33.3
2021-03-20	36	30	83.3	3	8.3	1	33.3
2021-03-21	36	28	77.8	2	5.6	1	50.0
2021-03-22	36	32	88.9	3	8.3	1	33.3
2021-03-23	36	32	88.9	3	8.3	1	33.3
2021-03-24	36	32	88.9	4	11.1	1	25.0
2021-03-25	36	31	86.1	3	8.3	1	33.3
2021-03-26	36	33	91.7	2	5.6	1	50.0
2021-03-27	36	32	88.9	2	5.6	1	50.0
2021-03-28	36	30	83.3	1	2.8	1	100.0
2021-03-29	36	31	86.1	1	2.8	1	100.0
2021-03-30	36	31	86.1	1	2.8	1	100.0
2021-03-31	36	26	72.2	1	2.8	1	100.0
2021-04-01	36	30	83.3	2	5.6	1	50.0
2021-04-02	36	29	80.6	2	5.6	1	50.0
2021-04-03	36	29	80.6	2	5.6	1	50.0
2021-04-04	36	27	75.0	2	5.6	1	50.0
2021-04-05	36	29	80.6	3	8.3	1	33.3
2021-04-06	36	29	80.6	2	5.6	1	50.0
2021-04-07	36	29	80.6	1	2.8	1	100.0
2021-04-08	36	29	80.6	1	2.8	1	100.0
2021-04-09	36	32	88.9	2	5.6	1	50.0
2021-04-10	36	30	83.3	2	5.6	1	50.0
2021-04-11	36	28	77.8	2	5.6	1	50.0
2021-04-12	36	29	80.6	2	5.6	1	50.0
2021-04-13	36	28	77.8	2	5.6	1	50.0
2021-04-14	36	31	86.1	3	8.3	1	33.3
2021-04-15	36	28	77.8	1	2.8	1	100.0
2021-04-16	36	29	80.6	1	2.8	1	100.0
2021-04-17	36	26	72.2	1	2.8	1	100.0
2021-04-18	36	28	77.8	1	2.8	1	100.0
2021-04-19	36	27	75.0	1	2.8	1	100.0
2021-04-20	36	30	83.3	2	5.6	1	50.0
2021-04-21	36	30	83.3	1	2.8	1	100.0
2021-04-22	35	30	85.7	2	5.7	1	50.0
2021-04-23	36	30	83.3	2	5.6	1	50.0
2021-04-24	35	31	88.6	2	5.7	1	50.0
2021-04-25	35	31	88.6	3	8.6	1	33.3
2021-04-26	37	31	83.8	3	8.1	1	33.3
2021-04-27	37	30	81.1	3	8.1	1	33.3
2021-04-28	37	32	86.5	3	8.1	1	33.3
2021-04-29	37	31	83.8	2	5.4	1	50.0
2021-04-30	36	32	88.9	3	8.3	1	33.3
2021-05-01	36	31	86.1	3	8.3	1	33.3
2021-05-02	36	28	77.8	4	11.1	1	25.0
2021-05-03	37	28	75.7	4	10.8	1	25.0
2021-05-04	35	29	82.9	5	14.3	1	20.0
2021-05-05	35	29	82.9	5	14.3	2	40.0
2021-05-06	35	31	88.6	5	14.3	2	40.0
2021-05-07	34	25	73.5	5	14.7	2	40.0
2021-05-08	34	27	79.4	4	11.8	2	50.0
2021-05-09	34	30	88.2	5	14.7	2	40.0
2021-05-10	34	28	82.4	4	11.8	2	50.0
2021-05-11	34	26	76.5	3	8.8	2	66.7
2021-05-12	34	25	73.5	3	8.8	2	66.7
2021-05-13	34	29	85.3	3	8.8	2	66.7
2021-05-14	34	30	88.2	3	8.8	2	66.7
2021-05-15	34	31	91.2	3	8.8	2	66.7
2021-05-16	34	28	82.4	3	8.8	2	66.7
2021-05-17	33	29	87.9	3	9.1	2	66.7
2021-05-18	33	26	78.8	2	6.1	2	100.0
2021-05-19	34	25	73.5	1	2.9	1	100.0
2021-05-20	33	29	87.9	2	6.1	1	50.0
2021-05-21	33	28	84.8	2	6.1	1	50.0
2021-05-22	33	24	72.7	2	6.1	1	50.0
2021-05-23	33	22	66.7	1	3.0	1	100.0
2021-05-24	34	23	67.6	1	2.9	1	100.0
2021-05-25	34	28	82.4	2	5.9	1	50.0
2021-05-26	34	27	79.4	2	5.9	1	50.0
2021-05-27	34	27	79.4	2	5.9	1	50.0
2021-05-28	34	23	67.6	1	2.9	1	100.0
2021-05-29	34	26	76.5	1	2.9	1	100.0
2021-05-30	34	30	88.2	1	2.9	1	100.0
2021-05-31	34	28	82.4	1	2.9	1	100.0
2021-06-01	34	27	79.4	1	2.9	0	0.0
2021-06-02	35	26	74.3	0	0.0	0	0
2021-06-03	35	26	74.3	0	0.0	0	0
2021-06-04	35	27	77.1	0	0.0	0	0
2021-06-05	35	24	68.6	0	0.0	0	0
2021-06-06	35	25	71.4	0	0.0	0	0
2021-06-07	35	26	74.3	0	0.0	0	0
2021-06-08	35	30	85.7	0	0.0	0	0
2021-06-09	35	28	80.0	0	0.0	0	0
2021-06-10	35	30	85.7	0	0.0	0	0
2021-06-11	34	27	79.4	0	0.0	0	0
2021-06-12	34	27	79.4	0	0.0	0	0
2021-06-13	34	29	85.3	0	0.0	0	0
2021-06-14	34	32	94.1	0	0.0	0	0
2021-06-15	34	32	94.1	0	0.0	0	0
2021-06-16	34	33	97.1	0	0.0	0	0
2021-06-17	34	32	94.1	0	0.0	0	0
2021-06-18	34	32	94.1	0	0.0	0	0
2021-06-19	36	32	88.9	0	0.0	0	0
2021-06-20	36	29	80.6	0	0.0	0	0
2021-06-21	36	31	86.1	0	0.0	0	0
2021-06-22	35	31	88.6	0	0.0	0	0
2021-06-23	35	31	88.6	0	0.0	0	0
2021-06-24	32	29	90.6	0	0.0	0	0
2021-06-25	32	28	87.5	0	0.0	0	0
2021-06-26	32	29	90.6	0	0.0	0	0
2021-06-27	32	27	84.4	0	0.0	0	0
2021-06-28	32	28	87.5	0	0.0	0	0
2021-06-29	34	31	91.2	0	0.0	0	0
2021-06-30	35	31	88.6	0	0.0	0	0
2021-07-01	35	32	91.4	0	0.0	0	0
2021-07-02	35	32	91.4	0	0.0	0	0
2021-07-03	34	28	82.4	0	0.0	0	0
2021-07-04	32	20	62.5	0	0.0	0	0
2021-07-05	34	27	79.4	0	0.0	0	0
2021-07-06	34	31	91.2	0	0.0	0	0
2021-07-07	35	30	85.7	0	0.0	0	0
2021-07-08	35	31	88.6	0	0.0	0	0
2021-07-09	35	31	88.6	0	0.0	0	0
2021-07-10	35	29	82.9	0	0.0	0	0
2021-07-11	35	29	82.9	0	0.0	0	0
2021-07-12	35	30	85.7	0	0.0	0	0
2021-07-13	35	29	82.9	0	0.0	0	0
2021-07-14	35	30	85.7	0	0.0	0	0
2021-07-15	35	30	85.7	0	0.0	0	0
2021-07-16	34	28	82.4	0	0.0	0	0
2021-07-17	34	26	76.5	0	0.0	0	0
2021-07-18	34	29	85.3	0	0.0	0	0
2021-07-19	34	31	91.2	0	0.0	0	0
2021-07-20	34	30	88.2	0	0.0	0	0
2021-07-21	35	31	88.6	0	0.0	0	0
2021-07-22	35	31	88.6	0	0.0	0	0
2021-07-23	35	27	77.1	0	0.0	0	0
2021-07-24	35	27	77.1	0	0.0	0	0
2021-07-25	35	29	82.9	0	0.0	0	0
2021-07-26	35	27	77.1	0	0.0	0	0
2021-07-27	35	25	71.4	0	0.0	0	0
2021-07-28	36	30	83.3	0	0.0	0	0
2021-07-29	36	34	94.4	0	0.0	0	0
2021-07-30	36	35	97.2	0	0.0	0	0
2021-07-31	36	27	75.0	0	0.0	0	0
2021-08-01	36	29	80.6	0	0.0	0	0
2021-08-02	36	29	80.6	0	0.0	0	0
2021-08-03	36	29	80.6	0	0.0	0	0
2021-08-04	36	28	77.8	0	0.0	0	0
2021-08-05	36	30	83.3	0	0.0	0	0
2021-08-06	36	27	75.0	0	0.0	0	0
2021-08-07	36	28	77.8	0	0.0	0	0
2021-08-08	36	32	88.9	0	0.0	0	0
2021-08-09	36	30	83.3	1	2.8	0	0.0
2021-08-10	36	29	80.6	0	0.0	0	0
2021-08-11	36	29	80.6	0	0.0	0	0
2021-08-12	36	32	88.9	0	0.0	0	0
2021-08-13	36	31	86.1	0	0.0	0	0
2021-08-14	36	32	88.9	0	0.0	0	0
2021-08-15	36	29	80.6	0	0.0	0	0
2021-08-16	36	29	80.6	0	0.0	0	0
2021-08-17	36	31	86.1	0	0.0	0	0
2021-08-18	36	31	86.1	0	0.0	0	0
2021-08-19	36	30	83.3	0	0.0	0	0
2021-08-20	36	31	86.1	0	0.0	0	0
2021-08-21	36	22	61.1	0	0.0	0	0
2021-08-22	36	23	63.9	0	0.0	0	0
2021-08-23	36	26	72.2	0	0.0	0	0
2021-08-24	36	24	66.7	0	0.0	0	0
2021-08-25	36	25	69.4	0	0.0	0	0
2021-08-26	36	23	63.9	0	0.0	0	0
2021-08-27	36	28	77.8	1	2.8	0	0.0
2021-08-28	36	26	72.2	1	2.8	0	0.0
2021-08-29	36	24	66.7	0	0.0	0	0
2021-08-30	36	28	77.8	0	0.0	0	0
2021-08-31	36	29	80.6	0	0.0	0	0
2021-09-01	36	30	83.3	0	0.0	0	0
2021-09-02	36	30	83.3	0	0.0	0	0
2021-09-03	36	30	83.3	0	0.0	0	0
2021-09-04	36	29	80.6	0	0.0	0	0
2021-09-05	36	29	80.6	0	0.0	0	0
2021-09-06	36	30	83.3	0	0.0	0	0
2021-09-07	36	27	75.0	0	0.0	0	0
2021-09-08	36	26	72.2	0	0.0	0	0
2021-09-09	36	23	63.9	0	0.0	0	0
2021-09-10	36	30	83.3	0	0.0	0	0
2021-09-11	33	27	81.8	0	0.0	0	0
2021-09-12	36	29	80.6	0	0.0	0	0
2021-09-13	36	30	83.3	0	0.0	0	0
2021-09-14	36	29	80.6	0	0.0	0	0
2021-09-15	36	29	80.6	0	0.0	0	0
2021-09-16	36	27	75.0	0	0.0	0	0
2021-09-17	36	24	66.7	0	0.0	0	0
2021-09-18	36	29	80.6	0	0.0	0	0
2021-09-19	36	24	66.7	0	0.0	0	0
2021-09-20	36	26	72.2	0	0.0	0	0
2021-09-21	36	28	77.8	0	0.0	0	0
2021-09-22	36	29	80.6	0	0.0	0	0
2021-09-23	36	26	72.2	0	0.0	0	0
2021-09-24	36	26	72.2	0	0.0	0	0
2021-09-25	36	25	69.4	0	0.0	0	0
2021-09-26	36	25	69.4	0	0.0	0	0
2021-09-27	36	24	66.7	0	0.0	0	0
2021-09-28	36	25	69.4	0	0.0	0	0
2021-09-29	36	25	69.4	0	0.0	0	0
2021-09-30	36	28	77.8	0	0.0	0	0
2021-10-01	36	25	69.4	0	0.0	0	0
2021-10-02	36	25	69.4	0	0.0	0	0
2021-10-03	36	29	80.6	0	0.0	0	0
2021-10-04	36	31	86.1	0	0.0	0	0
2021-10-05	36	28	77.8	0	0.0	0	0
2021-10-06	36	28	77.8	0	0.0	0	0
2021-10-07	36	30	83.3	0	0.0	0	0
