Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-07-19	58	32	55.2	0	0.0	0	0
2020-07-20	60	37	61.7	0	0.0	0	0
2020-07-21	60	36	60.0	0	0.0	0	0
2020-07-22	60	24	40.0	0	0.0	0	0
2020-07-23	60	37	61.7	0	0.0	0	0
2020-07-24	60	30	50.0	0	0.0	0	0
2020-07-25	58	29	50.0	0	0.0	0	0
2020-07-26	58	24	41.4	0	0.0	0	0
2020-07-27	60	34	56.7	0	0.0	0	0
2020-07-28	60	34	56.7	0	0.0	0	0
2020-07-29	60	34	56.7	0	0.0	0	0
2020-07-30	60	33	55.0	0	0.0	0	0
2020-07-31	60	26	43.3	0	0.0	0	0
2020-08-01	58	25	43.1	0	0.0	0	0
2020-08-02	58	20	34.5	0	0.0	0	0
2020-08-03	60	28	46.7	0	0.0	0	0
2020-08-04	60	26	43.3	0	0.0	0	0
2020-08-05	60	26	43.3	0	0.0	0	0
2020-08-06	60	25	41.7	0	0.0	0	0
2020-08-07	60	26	43.3	0	0.0	0	0
2020-08-08	60	27	45.0	0	0.0	0	0
2020-08-09	58	32	55.2	0	0.0	0	0
2020-08-10	60	30	50.0	0	0.0	0	0
2020-08-11	60	30	50.0	0	0.0	0	0
2020-08-12	60	39	65.0	0	0.0	0	0
2020-08-13	60	33	55.0	0	0.0	0	0
2020-08-14	60	35	58.3	0	0.0	0	0
2020-08-15	58	32	55.2	0	0.0	0	0
2020-08-16	58	31	53.4	0	0.0	0	0
2020-08-17	60	28	46.7	0	0.0	0	0
2020-08-18	60	27	45.0	0	0.0	0	0
2020-08-19	60	24	40.0	0	0.0	0	0
2020-08-20	60	26	43.3	0	0.0	0	0
2020-08-21	60	23	38.3	0	0.0	0	0
2020-08-22	60	17	28.3	0	0.0	0	0
2020-08-23	58	20	34.5	0	0.0	0	0
2020-08-24	60	17	28.3	0	0.0	0	0
2020-08-25	60	29	48.3	0	0.0	0	0
2020-08-26	60	26	43.3	0	0.0	0	0
2020-08-27	60	27	45.0	0	0.0	0	0
2020-08-28	60	24	40.0	0	0.0	0	0
2020-08-29	58	28	48.3	0	0.0	0	0
2020-08-30	58	25	43.1	0	0.0	0	0
2020-08-31	60	28	46.7	0	0.0	0	0
2020-09-01	60	26	43.3	0	0.0	0	0
2020-09-02	60	26	43.3	0	0.0	0	0
2020-09-03	60	22	36.7	0	0.0	0	0
2020-09-04	58	26	44.8	0	0.0	0	0
2020-09-05	58	23	39.7	0	0.0	0	0
2020-09-06	58	23	39.7	0	0.0	0	0
2020-09-07	60	31	51.7	0	0.0	0	0
2020-09-08	60	31	51.7	0	0.0	0	0
2020-09-09	60	27	45.0	0	0.0	0	0
2020-09-10	60	28	46.7	0	0.0	0	0
2020-09-11	60	31	51.7	0	0.0	0	0
2020-09-12	60	34	56.7	0	0.0	0	0
2020-09-13	60	34	56.7	0	0.0	0	0
2020-09-14	60	31	51.7	0	0.0	0	0
2020-09-15	60	33	55.0	0	0.0	0	0
2020-09-16	60	38	63.3	0	0.0	0	0
2020-09-17	60	30	50.0	0	0.0	0	0
2020-09-18	60	33	55.0	0	0.0	0	0
2020-09-19	60	33	55.0	0	0.0	0	0
2020-09-20	60	31	51.7	0	0.0	0	0
2020-09-21	60	35	58.3	0	0.0	0	0
2020-09-22	60	33	55.0	0	0.0	0	0
2020-09-23	60	29	48.3	0	0.0	0	0
2020-09-24	60	32	53.3	0	0.0	0	0
2020-09-25	60	30	50.0	0	0.0	0	0
2020-09-26	60	30	50.0	0	0.0	0	0
2020-09-27	60	30	50.0	0	0.0	0	0
2020-09-28	60	34	56.7	0	0.0	0	0
2020-09-29	60	33	55.0	0	0.0	0	0
2020-09-30	60	33	55.0	0	0.0	0	0
2020-10-01	60	36	60.0	0	0.0	0	0
2020-10-02	60	38	63.3	0	0.0	0	0
2020-10-03	58	36	62.1	0	0.0	0	0
2020-10-04	58	35	60.3	0	0.0	0	0
2020-10-05	52	24	46.2	0	0.0	0	0
2020-10-06	52	24	46.2	0	0.0	0	0
2020-10-07	52	32	61.5	0	0.0	0	0
2020-10-08	52	32	61.5	0	0.0	0	0
2020-10-09	52	32	61.5	0	0.0	0	0
2020-10-10	52	32	61.5	0	0.0	0	0
2020-10-11	52	35	67.3	0	0.0	0	0
2020-10-12	52	35	67.3	0	0.0	0	0
2020-10-13	52	35	67.3	0	0.0	0	0
2020-10-14	52	33	63.5	0	0.0	0	0
2020-10-15	52	29	55.8	0	0.0	0	0
2020-10-16	52	28	53.8	0	0.0	0	0
2020-10-17	52	30	57.7	0	0.0	0	0
2020-10-18	52	31	59.6	0	0.0	0	0
2020-10-19	52	32	61.5	1	1.9	0	0.0
2020-10-20	52	32	61.5	2	3.8	1	50.0
2020-10-21	52	29	55.8	2	3.8	1	50.0
2020-10-22	52	25	48.1	2	3.8	1	50.0
2020-10-23	52	28	53.8	2	3.8	1	50.0
2020-10-24	52	27	51.9	2	3.8	1	50.0
2020-10-25	52	27	51.9	2	3.8	1	50.0
2020-10-26	52	23	44.2	2	3.8	1	50.0
2020-10-27	52	22	42.3	2	3.8	1	50.0
2020-10-28	52	24	46.2	3	5.8	1	33.3
2020-10-29	52	25	48.1	3	5.8	1	33.3
2020-10-30	52	26	50.0	3	5.8	1	33.3
2020-10-31	52	29	55.8	1	1.9	1	100.0
2020-11-01	52	29	55.8	1	1.9	1	100.0
2020-11-02	52	25	48.1	2	3.8	1	50.0
2020-11-03	52	28	53.8	2	3.8	1	50.0
2020-11-04	52	28	53.8	2	3.8	0	0.0
2020-11-05	41	23	56.1	2	4.9	0	0.0
2020-11-06	41	24	58.5	2	4.9	1	50.0
2020-11-07	41	21	51.2	2	4.9	0	0.0
2020-11-08	41	20	48.8	3	7.3	0	0.0
2020-11-09	41	23	56.1	3	7.3	0	0.0
2020-11-10	41	20	48.8	3	7.3	0	0.0
2020-11-11	41	25	61.0	3	7.3	0	0.0
2020-11-12	41	26	63.4	2	4.9	0	0.0
2020-11-13	41	24	58.5	2	4.9	0	0.0
2020-11-14	41	22	53.7	1	2.4	0	0.0
2020-11-15	41	17	41.5	1	2.4	1	100.0
2020-11-16	41	21	51.2	1	2.4	1	100.0
2020-11-17	29	25	86.2	1	3.4	1	100.0
2020-11-18	29	24	82.8	1	3.4	1	100.0
2020-11-19	30	24	80.0	1	3.3	1	100.0
2020-11-20	29	23	79.3	3	10.3	1	33.3
2020-11-21	29	25	86.2	3	10.3	2	66.7
2020-11-22	29	27	93.1	3	10.3	2	66.7
2020-11-23	29	29	100.0	4	13.8	3	75.0
2020-11-24	29	29	100.0	4	13.8	3	75.0
2020-11-25	29	28	96.6	5	17.2	2	40.0
2020-11-26	29	25	86.2	5	17.2	1	20.0
2020-11-27	29	27	93.1	5	17.2	1	20.0
2020-11-28	29	26	89.7	3	10.3	0	0.0
2020-11-29	29	23	79.3	3	10.3	0	0.0
2020-11-30	29	25	86.2	3	10.3	0	0.0
2020-12-01	29	25	86.2	4	13.8	0	0.0
2020-12-02	28	24	85.7	5	17.9	0	0.0
2020-12-03	29	25	86.2	4	13.8	0	0.0
2020-12-04	29	27	93.1	3	10.3	0	0.0
2020-12-05	29	23	79.3	2	6.9	0	0.0
2020-12-06	29	23	79.3	3	10.3	0	0.0
2020-12-07	29	29	100.0	6	20.7	0	0.0
2020-12-08	29	26	89.7	3	10.3	1	33.3
2020-12-09	29	25	86.2	3	10.3	2	66.7
2020-12-10	29	27	93.1	7	24.1	2	28.6
2020-12-11	29	25	86.2	5	17.2	2	40.0
2020-12-12	29	20	69.0	4	13.8	2	50.0
2020-12-13	29	26	89.7	7	24.1	4	57.1
2020-12-14	30	27	90.0	7	23.3	4	57.1
2020-12-15	30	26	86.7	7	23.3	4	57.1
2020-12-16	30	26	86.7	7	23.3	4	57.1
2020-12-17	30	21	70.0	8	26.7	3	37.5
2020-12-18	30	26	86.7	10	33.3	3	30.0
2020-12-19	30	25	83.3	8	26.7	2	25.0
2020-12-20	30	25	83.3	8	26.7	3	37.5
2020-12-21	30	25	83.3	8	26.7	3	37.5
2020-12-22	30	26	86.7	8	26.7	2	25.0
2020-12-23	30	26	86.7	9	30.0	2	22.2
2020-12-24	30	24	80.0	8	26.7	3	37.5
2020-12-25	32	25	78.1	7	21.9	3	42.9
2020-12-26	32	26	81.2	6	18.8	2	33.3
2020-12-27	31	29	93.5	7	22.6	2	28.6
2020-12-28	32	27	84.4	8	25.0	2	25.0
2020-12-29	32	29	90.6	8	25.0	2	25.0
2020-12-30	32	29	90.6	8	25.0	2	25.0
2020-12-31	33	27	81.8	6	18.2	1	16.7
2021-01-01	33	27	81.8	9	27.3	2	22.2
2021-01-02	33	26	78.8	9	27.3	4	44.4
2021-01-03	33	27	81.8	7	21.2	3	42.9
2021-01-04	33	30	90.9	9	27.3	3	33.3
2021-01-05	33	27	81.8	6	18.2	4	66.7
2021-01-06	32	29	90.6	9	28.1	3	33.3
2021-01-07	32	29	90.6	9	28.1	3	33.3
2021-01-08	31	28	90.3	9	29.0	3	33.3
2021-01-09	30	27	90.0	8	26.7	2	25.0
2021-01-10	30	27	90.0	9	30.0	4	44.4
2021-01-11	31	28	90.3	7	22.6	3	42.9
2021-01-12	31	30	96.8	9	29.0	3	33.3
2021-01-13	31	28	90.3	7	22.6	3	42.9
2021-01-14	31	28	90.3	9	29.0	3	33.3
2021-01-15	31	27	87.1	9	29.0	4	44.4
2021-01-16	31	26	83.9	9	29.0	4	44.4
2021-01-17	31	26	83.9	9	29.0	4	44.4
2021-01-18	31	27	87.1	9	29.0	4	44.4
2021-01-19	31	27	87.1	8	25.8	4	50.0
2021-01-20	31	26	83.9	8	25.8	4	50.0
2021-01-21	31	26	83.9	6	19.4	3	50.0
2021-01-22	31	27	87.1	8	25.8	3	37.5
2021-01-23	31	26	83.9	6	19.4	3	50.0
2021-01-24	31	26	83.9	7	22.6	3	42.9
2021-01-25	31	30	96.8	7	22.6	4	57.1
2021-01-26	31	26	83.9	4	12.9	3	75.0
2021-01-27	31	25	80.6	5	16.1	3	60.0
2021-01-28	31	24	77.4	5	16.1	3	60.0
2021-01-29	31	25	80.6	7	22.6	3	42.9
2021-01-30	31	24	77.4	6	19.4	3	50.0
2021-01-31	31	24	77.4	6	19.4	4	66.7
2021-02-01	31	26	83.9	6	19.4	4	66.7
2021-02-02	31	24	77.4	4	12.9	3	75.0
2021-02-03	31	31	100.0	4	12.9	2	50.0
2021-02-04	31	29	93.5	6	19.4	3	50.0
2021-02-05	31	30	96.8	8	25.8	3	37.5
2021-02-06	31	28	90.3	5	16.1	3	60.0
2021-02-07	31	28	90.3	6	19.4	2	33.3
2021-02-08	32	30	93.8	7	21.9	3	42.9
2021-02-09	32	28	87.5	6	18.8	3	50.0
2021-02-10	31	28	90.3	5	16.1	3	60.0
2021-02-11	31	26	83.9	5	16.1	3	60.0
2021-02-12	32	29	90.6	5	15.6	4	80.0
2021-02-13	32	27	84.4	2	6.2	2	100.0
2021-02-14	32	32	100.0	5	15.6	3	60.0
2021-02-15	32	32	100.0	6	18.8	4	66.7
2021-02-16	32	32	100.0	6	18.8	4	66.7
2021-02-17	32	29	90.6	5	15.6	4	80.0
2021-02-18	32	31	96.9	5	15.6	4	80.0
2021-02-19	32	31	96.9	5	15.6	3	60.0
2021-02-20	31	30	96.8	5	16.1	3	60.0
2021-02-21	31	30	96.8	6	19.4	5	83.3
2021-02-22	31	30	96.8	6	19.4	5	83.3
2021-02-23	30	27	90.0	6	20.0	5	83.3
2021-02-24	30	26	86.7	4	13.3	4	100.0
2021-02-25	30	29	96.7	4	13.3	4	100.0
2021-02-26	30	30	100.0	3	10.0	3	100.0
2021-02-27	30	28	93.3	0	0.0	0	0
2021-02-28	30	29	96.7	0	0.0	0	0
2021-03-01	30	30	100.0	0	0.0	0	0
2021-03-02	31	26	83.9	0	0.0	0	0
2021-03-03	31	28	90.3	0	0.0	0	0
2021-03-04	31	31	100.0	0	0.0	0	0
2021-03-05	31	27	87.1	0	0.0	0	0
2021-03-06	31	30	96.8	0	0.0	0	0
2021-03-07	31	30	96.8	0	0.0	0	0
2021-03-08	32	27	84.4	0	0.0	0	0
2021-03-09	32	27	84.4	0	0.0	0	0
2021-03-10	32	25	78.1	0	0.0	0	0
2021-03-11	32	24	75.0	0	0.0	0	0
2021-03-12	32	19	59.4	0	0.0	0	0
2021-03-13	32	26	81.2	1	3.1	0	0.0
2021-03-14	31	23	74.2	1	3.2	0	0.0
2021-03-15	31	26	83.9	1	3.2	1	100.0
2021-03-16	31	23	74.2	1	3.2	1	100.0
2021-03-17	31	26	83.9	2	6.5	1	50.0
2021-03-18	31	23	74.2	1	3.2	1	100.0
2021-03-19	30	24	80.0	2	6.7	1	50.0
2021-03-20	30	22	73.3	3	10.0	1	33.3
2021-03-21	30	24	80.0	4	13.3	3	75.0
2021-03-22	30	23	76.7	4	13.3	3	75.0
2021-03-23	30	25	83.3	5	16.7	4	80.0
2021-03-24	30	29	96.7	6	20.0	4	66.7
2021-03-25	30	29	96.7	6	20.0	4	66.7
2021-03-26	30	29	96.7	7	23.3	5	71.4
2021-03-27	29	28	96.6	6	20.7	4	66.7
2021-03-28	29	28	96.6	6	20.7	4	66.7
2021-03-29	29	28	96.6	7	24.1	5	71.4
2021-03-30	29	28	96.6	8	27.6	6	75.0
2021-03-31	29	28	96.6	6	20.7	5	83.3
2021-04-01	29	26	89.7	6	20.7	5	83.3
2021-04-02	29	27	93.1	6	20.7	5	83.3
2021-04-03	29	27	93.1	8	27.6	5	62.5
2021-04-04	29	29	100.0	9	31.0	5	55.6
2021-04-05	29	29	100.0	8	27.6	5	62.5
2021-04-06	29	29	100.0	8	27.6	4	50.0
2021-04-07	29	27	93.1	6	20.7	3	50.0
2021-04-08	29	28	96.6	5	17.2	4	80.0
2021-04-09	29	29	100.0	4	13.8	3	75.0
2021-04-10	29	28	96.6	6	20.7	5	83.3
2021-04-11	29	29	100.0	7	24.1	5	71.4
2021-04-12	29	29	100.0	8	27.6	5	62.5
2021-04-13	29	28	96.6	6	20.7	5	83.3
2021-04-14	29	29	100.0	7	24.1	3	42.9
2021-04-15	29	27	93.1	6	20.7	5	83.3
2021-04-16	29	26	89.7	6	20.7	5	83.3
2021-04-17	29	27	93.1	6	20.7	5	83.3
2021-04-18	29	25	86.2	6	20.7	5	83.3
2021-04-19	29	24	82.8	7	24.1	6	85.7
2021-04-20	29	29	100.0	7	24.1	7	100.0
2021-04-21	29	29	100.0	7	24.1	7	100.0
2021-04-22	30	30	100.0	8	26.7	8	100.0
2021-04-23	30	30	100.0	8	26.7	7	87.5
2021-04-24	30	29	96.7	8	26.7	7	87.5
2021-04-25	30	29	96.7	8	26.7	7	87.5
2021-04-26	30	28	93.3	8	26.7	7	87.5
2021-04-27	30	29	96.7	7	23.3	4	57.1
2021-04-28	30	27	90.0	5	16.7	2	40.0
2021-04-29	30	27	90.0	5	16.7	2	40.0
2021-04-30	30	29	96.7	5	16.7	4	80.0
2021-05-01	30	28	93.3	4	13.3	2	50.0
2021-05-02	30	30	100.0	5	16.7	2	40.0
2021-05-03	30	28	93.3	5	16.7	2	40.0
2021-05-04	30	27	90.0	4	13.3	2	50.0
2021-05-05	30	25	83.3	4	13.3	2	50.0
2021-05-06	30	25	83.3	0	0.0	0	0
2021-05-07	30	24	80.0	3	10.0	1	33.3
2021-05-08	30	22	73.3	2	6.7	1	50.0
2021-05-09	30	22	73.3	2	6.7	1	50.0
2021-05-10	30	24	80.0	3	10.0	1	33.3
2021-05-11	30	24	80.0	3	10.0	1	33.3
2021-05-12	30	24	80.0	3	10.0	1	33.3
2021-05-13	30	24	80.0	4	13.3	3	75.0
2021-05-14	30	25	83.3	4	13.3	1	25.0
2021-05-15	30	26	86.7	4	13.3	2	50.0
2021-05-16	30	22	73.3	4	13.3	2	50.0
2021-05-17	30	23	76.7	4	13.3	2	50.0
2021-05-18	30	27	90.0	3	10.0	2	66.7
2021-05-19	30	29	96.7	3	10.0	2	66.7
2021-05-20	30	29	96.7	3	10.0	2	66.7
2021-05-21	30	28	93.3	3	10.0	2	66.7
2021-05-22	30	28	93.3	4	13.3	3	75.0
2021-05-23	30	25	83.3	2	6.7	2	100.0
2021-05-24	30	27	90.0	2	6.7	1	50.0
2021-05-25	30	27	90.0	3	10.0	1	33.3
2021-05-26	30	27	90.0	3	10.0	0	0.0
2021-05-27	30	27	90.0	3	10.0	0	0.0
2021-05-28	30	28	93.3	3	10.0	1	33.3
2021-05-29	30	24	80.0	3	10.0	1	33.3
2021-05-30	30	25	83.3	0	0.0	0	0
2021-05-31	30	28	93.3	1	3.3	0	0.0
2021-06-01	30	28	93.3	2	6.7	0	0.0
2021-06-02	30	24	80.0	2	6.7	0	0.0
2021-06-03	30	25	83.3	2	6.7	0	0.0
2021-06-04	30	23	76.7	1	3.3	0	0.0
2021-06-05	30	23	76.7	1	3.3	0	0.0
2021-06-06	30	23	76.7	1	3.3	0	0.0
2021-06-07	30	23	76.7	1	3.3	0	0.0
2021-06-08	30	27	90.0	0	0.0	0	0
2021-06-09	30	29	96.7	0	0.0	0	0
2021-06-10	30	29	96.7	0	0.0	0	0
2021-06-11	30	27	90.0	0	0.0	0	0
2021-06-12	30	27	90.0	0	0.0	0	0
2021-06-13	30	28	93.3	0	0.0	0	0
2021-06-14	30	28	93.3	0	0.0	0	0
2021-06-15	30	28	93.3	0	0.0	0	0
2021-06-16	30	30	100.0	0	0.0	0	0
2021-06-17	30	30	100.0	0	0.0	0	0
2021-06-18	30	30	100.0	0	0.0	0	0
2021-06-19	30	30	100.0	0	0.0	0	0
2021-06-20	30	29	96.7	0	0.0	0	0
2021-06-21	30	29	96.7	0	0.0	0	0
2021-06-22	30	29	96.7	0	0.0	0	0
2021-06-23	30	28	93.3	0	0.0	0	0
2021-06-24	30	28	93.3	0	0.0	0	0
2021-06-25	30	29	96.7	0	0.0	0	0
2021-06-26	30	29	96.7	0	0.0	0	0
2021-06-27	30	28	93.3	0	0.0	0	0
2021-06-28	30	28	93.3	0	0.0	0	0
2021-06-29	30	29	96.7	0	0.0	0	0
2021-06-30	30	28	93.3	0	0.0	0	0
2021-07-01	30	30	100.0	0	0.0	0	0
2021-07-02	31	31	100.0	0	0.0	0	0
2021-07-03	31	30	96.8	0	0.0	0	0
2021-07-04	31	30	96.8	0	0.0	0	0
2021-07-05	31	30	96.8	0	0.0	0	0
2021-07-06	30	28	93.3	0	0.0	0	0
2021-07-07	30	28	93.3	0	0.0	0	0
2021-07-08	30	29	96.7	0	0.0	0	0
2021-07-09	30	29	96.7	0	0.0	0	0
2021-07-10	30	20	66.7	0	0.0	0	0
2021-07-11	30	22	73.3	0	0.0	0	0
2021-07-12	31	25	80.6	0	0.0	0	0
2021-07-13	31	30	96.8	0	0.0	0	0
2021-07-14	31	30	96.8	0	0.0	0	0
2021-07-15	31	28	90.3	0	0.0	0	0
2021-07-16	31	28	90.3	0	0.0	0	0
2021-07-17	31	28	90.3	0	0.0	0	0
2021-07-18	31	27	87.1	0	0.0	0	0
2021-07-19	31	24	77.4	0	0.0	0	0
2021-07-20	31	27	87.1	0	0.0	0	0
2021-07-21	31	28	90.3	0	0.0	0	0
2021-07-22	31	30	96.8	0	0.0	0	0
2021-07-23	31	30	96.8	0	0.0	0	0
2021-07-24	32	25	78.1	0	0.0	0	0
2021-07-25	32	27	84.4	0	0.0	0	0
2021-07-26	31	26	83.9	0	0.0	0	0
2021-07-27	31	30	96.8	0	0.0	0	0
2021-07-28	31	30	96.8	0	0.0	0	0
2021-07-29	31	30	96.8	1	3.2	1	100.0
2021-07-30	32	28	87.5	1	3.1	1	100.0
2021-07-31	32	28	87.5	1	3.1	1	100.0
2021-08-01	32	28	87.5	1	3.1	1	100.0
2021-08-02	32	28	87.5	1	3.1	1	100.0
2021-08-03	32	28	87.5	1	3.1	1	100.0
2021-08-04	31	27	87.1	1	3.2	1	100.0
2021-08-05	31	28	90.3	1	3.2	1	100.0
2021-08-06	31	24	77.4	1	3.2	1	100.0
2021-08-07	32	27	84.4	1	3.1	1	100.0
2021-08-08	32	26	81.2	1	3.1	1	100.0
2021-08-09	32	28	87.5	1	3.1	1	100.0
2021-08-10	32	30	93.8	1	3.1	1	100.0
2021-08-11	32	30	93.8	1	3.1	1	100.0
2021-08-12	32	28	87.5	1	3.1	1	100.0
2021-08-13	32	28	87.5	0	0.0	0	0
2021-08-14	33	28	84.8	0	0.0	0	0
2021-08-15	32	28	87.5	0	0.0	0	0
2021-08-16	32	29	90.6	0	0.0	0	0
2021-08-17	32	29	90.6	0	0.0	0	0
2021-08-18	32	26	81.2	0	0.0	0	0
2021-08-19	32	28	87.5	1	3.1	0	0.0
2021-08-20	32	25	78.1	1	3.1	0	0.0
2021-08-21	32	27	84.4	1	3.1	0	0.0
2021-08-22	32	27	84.4	1	3.1	0	0.0
2021-08-23	32	22	68.8	1	3.1	1	100.0
2021-08-24	32	24	75.0	1	3.1	1	100.0
2021-08-25	32	22	68.8	1	3.1	1	100.0
2021-08-26	32	24	75.0	1	3.1	1	100.0
2021-08-27	32	25	78.1	1	3.1	1	100.0
2021-08-28	32	27	84.4	1	3.1	1	100.0
2021-08-29	32	25	78.1	1	3.1	1	100.0
2021-08-30	32	26	81.2	1	3.1	1	100.0
2021-08-31	32	25	78.1	1	3.1	1	100.0
2021-09-01	32	21	65.6	1	3.1	1	100.0
2021-09-02	32	22	68.8	1	3.1	1	100.0
2021-09-03	32	25	78.1	1	3.1	1	100.0
2021-09-04	32	26	81.2	1	3.1	1	100.0
2021-09-05	32	22	68.8	1	3.1	1	100.0
2021-09-06	32	21	65.6	1	3.1	1	100.0
2021-09-07	32	19	59.4	1	3.1	1	100.0
2021-09-08	32	20	62.5	1	3.1	1	100.0
2021-09-09	32	22	68.8	0	0.0	0	0
2021-09-10	32	25	78.1	0	0.0	0	0
2021-09-11	32	22	68.8	0	0.0	0	0
2021-09-12	32	27	84.4	0	0.0	0	0
2021-09-13	32	27	84.4	0	0.0	0	0
2021-09-14	32	24	75.0	0	0.0	0	0
2021-09-15	32	26	81.2	0	0.0	0	0
2021-09-16	32	27	84.4	0	0.0	0	0
2021-09-17	32	27	84.4	0	0.0	0	0
2021-09-18	32	26	81.2	0	0.0	0	0
2021-09-19	32	26	81.2	0	0.0	0	0
2021-09-20	32	27	84.4	0	0.0	0	0
2021-09-21	32	25	78.1	0	0.0	0	0
2021-09-22	32	23	71.9	0	0.0	0	0
2021-09-23	32	24	75.0	0	0.0	0	0
2021-09-24	32	25	78.1	0	0.0	0	0
2021-09-25	32	26	81.2	0	0.0	0	0
2021-09-26	32	27	84.4	0	0.0	0	0
2021-09-27	32	22	68.8	0	0.0	0	0
2021-09-28	30	24	80.0	0	0.0	0	0
2021-09-29	30	26	86.7	0	0.0	0	0
2021-09-30	30	27	90.0	0	0.0	0	0
2021-10-01	30	27	90.0	0	0.0	0	0
2021-10-02	30	27	90.0	0	0.0	0	0
2021-10-03	32	24	75.0	0	0.0	0	0
2021-10-04	32	26	81.2	0	0.0	0	0
2021-10-05	32	26	81.2	0	0.0	0	0
2021-10-06	32	27	84.4	0	0.0	0	0
