Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-06-08	53	31	58.5	0	0.0	0	0
2020-06-09	52	33	63.5	1	1.9	0	0.0
2020-06-10	54	35	64.8	0	0.0	0	0
2020-06-11	51	34	66.7	0	0.0	0	0
2020-06-12	52	30	57.7	0	0.0	0	0
2020-06-13	52	32	61.5	0	0.0	0	0
2020-06-14	53	37	69.8	0	0.0	0	0
2020-06-15	53	37	69.8	0	0.0	0	0
2020-06-16	52	34	65.4	0	0.0	0	0
2020-06-17	52	27	51.9	0	0.0	0	0
2020-06-18	52	27	51.9	0	0.0	0	0
2020-06-19	53	28	52.8	0	0.0	0	0
2020-06-20	53	29	54.7	0	0.0	0	0
2020-06-21	52	18	34.6	0	0.0	0	0
2020-06-22	53	26	49.1	0	0.0	0	0
2020-06-23	42	26	61.9	0	0.0	0	0
2020-06-24	53	38	71.7	0	0.0	0	0
2020-06-25	42	25	59.5	0	0.0	0	0
2020-06-26	42	27	64.3	0	0.0	0	0
2020-06-27	57	36	63.2	0	0.0	0	0
2020-06-28	56	32	57.1	0	0.0	0	0
2020-06-29	52	35	67.3	0	0.0	0	0
2020-06-30	51	36	70.6	0	0.0	0	0
2020-07-01	52	41	78.8	0	0.0	0	0
2020-07-02	52	42	80.8	0	0.0	0	0
2020-07-03	40	30	75.0	0	0.0	0	0
2020-07-04	52	36	69.2	0	0.0	0	0
2020-07-05	51	32	62.7	0	0.0	0	0
2020-07-06	52	33	63.5	0	0.0	0	0
2020-07-07	54	36	66.7	0	0.0	0	0
2020-07-08	53	32	60.4	0	0.0	0	0
2020-07-09	55	36	65.5	0	0.0	0	0
2020-07-10	55	35	63.6	0	0.0	0	0
2020-07-11	53	32	60.4	0	0.0	0	0
2020-07-12	53	35	66.0	0	0.0	0	0
2020-07-13	51	35	68.6	0	0.0	0	0
2020-07-14	52	37	71.2	0	0.0	0	0
2020-07-15	53	44	83.0	0	0.0	0	0
2020-07-16	53	33	62.3	0	0.0	0	0
2020-07-17	54	30	55.6	0	0.0	0	0
2020-07-18	30	13	43.3	0	0.0	0	0
2020-07-19	40	15	37.5	0	0.0	0	0
2020-07-20	54	32	59.3	0	0.0	0	0
2020-07-21	52	33	63.5	0	0.0	0	0
2020-07-22	44	26	59.1	0	0.0	0	0
2020-07-23	52	39	75.0	0	0.0	0	0
2020-07-24	53	35	66.0	0	0.0	0	0
2020-07-25	51	30	58.8	0	0.0	0	0
2020-07-26	54	36	66.7	0	0.0	0	0
2020-07-27	52	33	63.5	0	0.0	0	0
2020-07-28	60	45	75.0	0	0.0	0	0
2020-07-29	52	35	67.3	0	0.0	0	0
2020-07-30	52	34	65.4	0	0.0	0	0
2020-07-31	52	36	69.2	0	0.0	0	0
2020-08-01	52	32	61.5	0	0.0	0	0
2020-08-02	54	36	66.7	0	0.0	0	0
2020-08-03	52	36	69.2	0	0.0	0	0
2020-08-04	52	31	59.6	0	0.0	0	0
2020-08-05	52	28	53.8	0	0.0	0	0
2020-08-06	52	30	57.7	0	0.0	0	0
2020-08-07	52	25	48.1	0	0.0	0	0
2020-08-08	52	34	65.4	0	0.0	0	0
2020-08-09	52	27	51.9	0	0.0	0	0
2020-08-10	54	32	59.3	0	0.0	0	0
2020-08-11	54	39	72.2	0	0.0	0	0
2020-08-12	52	37	71.2	0	0.0	0	0
2020-08-13	52	38	73.1	0	0.0	0	0
2020-08-14	52	38	73.1	0	0.0	0	0
2020-08-15	52	38	73.1	0	0.0	0	0
2020-08-16	52	39	75.0	0	0.0	0	0
2020-08-17	47	32	68.1	0	0.0	0	0
2020-08-18	52	37	71.2	0	0.0	0	0
2020-08-19	52	33	63.5	0	0.0	0	0
2020-08-20	52	30	57.7	0	0.0	0	0
2020-08-21	52	24	46.2	0	0.0	0	0
2020-08-22	52	33	63.5	0	0.0	0	0
2020-08-23	52	26	50.0	1	1.9	1	100.0
2020-08-24	52	28	53.8	0	0.0	0	0
2020-08-25	52	25	48.1	0	0.0	0	0
2020-08-26	52	27	51.9	0	0.0	0	0
2020-08-27	52	33	63.5	0	0.0	0	0
2020-08-28	52	33	63.5	1	1.9	1	100.0
2020-08-29	50	28	56.0	0	0.0	0	0
2020-08-30	52	29	55.8	0	0.0	0	0
2020-08-31	52	29	55.8	0	0.0	0	0
2020-09-01	52	34	65.4	0	0.0	0	0
2020-09-02	52	31	59.6	0	0.0	0	0
2020-09-03	52	40	76.9	0	0.0	0	0
2020-09-04	52	41	78.8	0	0.0	0	0
2020-09-05	52	28	53.8	0	0.0	0	0
2020-09-06	52	27	51.9	0	0.0	0	0
2020-09-07	52	31	59.6	0	0.0	0	0
2020-09-08	52	35	67.3	0	0.0	0	0
2020-09-09	52	36	69.2	0	0.0	0	0
2020-09-10	52	32	61.5	0	0.0	0	0
2020-09-11	52	31	59.6	0	0.0	0	0
2020-09-12	52	31	59.6	0	0.0	0	0
2020-09-13	52	30	57.7	0	0.0	0	0
2020-09-14	52	33	63.5	0	0.0	0	0
2020-09-15	52	26	50.0	0	0.0	0	0
2020-09-16	52	34	65.4	1	1.9	1	100.0
2020-09-17	52	36	69.2	1	1.9	0	0.0
2020-09-18	52	27	51.9	1	1.9	1	100.0
2020-09-19	52	27	51.9	1	1.9	0	0.0
2020-09-20	52	28	53.8	1	1.9	0	0.0
2020-09-21	52	31	59.6	1	1.9	0	0.0
2020-09-22	52	25	48.1	0	0.0	0	0
2020-09-23	52	28	53.8	0	0.0	0	0
2020-09-24	52	27	51.9	0	0.0	0	0
2020-09-25	52	36	69.2	0	0.0	0	0
2020-09-26	52	32	61.5	0	0.0	0	0
2020-09-27	52	38	73.1	0	0.0	0	0
2020-09-28	52	38	73.1	0	0.0	0	0
2020-09-29	52	39	75.0	0	0.0	0	0
2020-09-30	52	41	78.8	0	0.0	0	0
2020-10-01	52	32	61.5	0	0.0	0	0
2020-10-02	52	34	65.4	0	0.0	0	0
2020-10-03	52	27	51.9	0	0.0	0	0
2020-10-04	52	30	57.7	0	0.0	0	0
2020-10-05	52	30	57.7	1	1.9	0	0.0
2020-10-06	52	38	73.1	2	3.8	0	0.0
2020-10-07	52	42	80.8	2	3.8	1	50.0
2020-10-08	52	38	73.1	3	5.8	2	66.7
2020-10-09	52	37	71.2	3	5.8	2	66.7
2020-10-10	52	38	73.1	3	5.8	3	100.0
2020-10-11	52	38	73.1	3	5.8	3	100.0
2020-10-12	52	37	71.2	2	3.8	1	50.0
2020-10-13	52	36	69.2	3	5.8	2	66.7
2020-10-14	52	34	65.4	4	7.7	2	50.0
2020-10-15	52	39	75.0	4	7.7	1	25.0
2020-10-16	52	27	51.9	3	5.8	1	33.3
2020-10-17	52	30	57.7	4	7.7	1	25.0
2020-10-18	52	30	57.7	4	7.7	1	25.0
2020-10-19	52	38	73.1	4	7.7	2	50.0
2020-10-20	52	36	69.2	4	7.7	2	50.0
2020-10-21	47	33	70.2	3	6.4	1	33.3
2020-10-22	47	31	66.0	2	4.3	1	50.0
2020-10-23	47	35	74.5	2	4.3	1	50.0
2020-10-24	47	37	78.7	2	4.3	1	50.0
2020-10-25	47	40	85.1	3	6.4	2	66.7
2020-10-26	47	40	85.1	3	6.4	3	100.0
2020-10-27	47	37	78.7	2	4.3	2	100.0
2020-10-28	47	32	68.1	2	4.3	2	100.0
2020-10-29	47	31	66.0	1	2.1	1	100.0
2020-10-30	47	40	85.1	2	4.3	1	50.0
2020-10-31	47	36	76.6	2	4.3	1	50.0
2020-11-01	47	38	80.9	2	4.3	2	100.0
2020-11-02	47	43	91.5	2	4.3	2	100.0
2020-11-03	47	40	85.1	5	10.6	3	60.0
2020-11-04	47	43	91.5	4	8.5	3	75.0
2020-11-05	47	38	80.9	4	8.5	3	75.0
2020-11-06	47	32	68.1	4	8.5	3	75.0
2020-11-07	47	31	66.0	3	6.4	3	100.0
2020-11-08	47	30	63.8	4	8.5	3	75.0
2020-11-09	47	37	78.7	7	14.9	3	42.9
2020-11-10	47	39	83.0	4	8.5	3	75.0
2020-11-11	47	32	68.1	5	10.6	3	60.0
2020-11-12	47	35	74.5	7	14.9	3	42.9
2020-11-13	47	40	85.1	8	17.0	4	50.0
2020-11-14	47	37	78.7	8	17.0	3	37.5
2020-11-15	47	36	76.6	8	17.0	3	37.5
2020-11-16	47	38	80.9	8	17.0	3	37.5
2020-11-17	45	40	88.9	9	20.0	4	44.4
2020-11-18	45	35	77.8	10	22.2	5	50.0
2020-11-19	45	40	88.9	8	17.8	6	75.0
2020-11-20	45	37	82.2	9	20.0	5	55.6
2020-11-21	45	37	82.2	8	17.8	6	75.0
2020-11-22	45	36	80.0	8	17.8	6	75.0
2020-11-23	45	37	82.2	8	17.8	6	75.0
2020-11-24	45	36	80.0	8	17.8	6	75.0
2020-11-25	45	42	93.3	8	17.8	7	87.5
2020-11-26	45	41	91.1	8	17.8	6	75.0
2020-11-27	45	39	86.7	8	17.8	5	62.5
2020-11-28	45	38	84.4	8	17.8	5	62.5
2020-11-29	45	37	82.2	8	17.8	5	62.5
2020-11-30	45	33	73.3	6	13.3	4	66.7
2020-12-01	45	35	77.8	7	15.6	4	57.1
2020-12-02	47	41	87.2	9	19.1	5	55.6
2020-12-03	45	40	88.9	9	20.0	5	55.6
2020-12-04	45	40	88.9	12	26.7	5	41.7
2020-12-05	45	38	84.4	12	26.7	4	33.3
2020-12-06	45	37	82.2	10	22.2	3	30.0
2020-12-07	45	34	75.6	9	20.0	3	33.3
2020-12-08	45	41	91.1	10	22.2	4	40.0
2020-12-09	45	41	91.1	10	22.2	4	40.0
2020-12-10	45	40	88.9	10	22.2	4	40.0
2020-12-11	45	43	95.6	11	24.4	4	36.4
2020-12-12	45	43	95.6	11	24.4	4	36.4
2020-12-13	45	39	86.7	11	24.4	4	36.4
2020-12-14	45	37	82.2	11	24.4	6	54.5
2020-12-15	45	31	68.9	9	20.0	6	66.7
2020-12-16	45	33	73.3	9	20.0	7	77.8
2020-12-17	43	34	79.1	10	23.3	6	60.0
2020-12-18	43	39	90.7	10	23.3	5	50.0
2020-12-19	43	39	90.7	11	25.6	5	45.5
2020-12-20	43	38	88.4	11	25.6	5	45.5
2020-12-21	43	37	86.0	12	27.9	5	41.7
2020-12-22	43	35	81.4	10	23.3	5	50.0
2020-12-23	43	38	88.4	11	25.6	6	54.5
2020-12-24	43	37	86.0	12	27.9	6	50.0
2020-12-25	43	36	83.7	12	27.9	6	50.0
2020-12-26	43	35	81.4	12	27.9	7	58.3
2020-12-27	43	36	83.7	12	27.9	6	50.0
2020-12-28	43	37	86.0	12	27.9	6	50.0
2020-12-29	43	32	74.4	13	30.2	6	46.2
2020-12-30	43	40	93.0	13	30.2	7	53.8
2020-12-31	43	39	90.7	12	27.9	7	58.3
2021-01-01	43	38	88.4	13	30.2	8	61.5
2021-01-02	43	38	88.4	13	30.2	8	61.5
2021-01-03	43	38	88.4	14	32.6	8	57.1
2021-01-04	43	39	90.7	13	30.2	8	61.5
2021-01-05	43	33	76.7	9	20.9	6	66.7
2021-01-06	43	33	76.7	8	18.6	5	62.5
2021-01-07	43	34	79.1	9	20.9	5	55.6
2021-01-08	43	36	83.7	8	18.6	5	62.5
2021-01-09	43	35	81.4	10	23.3	4	40.0
2021-01-10	43	34	79.1	13	30.2	6	46.2
2021-01-11	41	35	85.4	13	31.7	5	38.5
2021-01-12	41	33	80.5	12	29.3	5	41.7
2021-01-13	43	36	83.7	14	32.6	5	35.7
2021-01-14	43	32	74.4	14	32.6	8	57.1
2021-01-15	43	35	81.4	12	27.9	7	58.3
2021-01-16	43	37	86.0	10	23.3	7	70.0
2021-01-17	43	32	74.4	12	27.9	9	75.0
2021-01-18	43	33	76.7	13	30.2	9	69.2
2021-01-19	43	31	72.1	12	27.9	8	66.7
2021-01-20	43	34	79.1	12	27.9	8	66.7
2021-01-21	43	38	88.4	12	27.9	8	66.7
2021-01-22	43	34	79.1	13	30.2	9	69.2
2021-01-23	43	30	69.8	13	30.2	8	61.5
2021-01-24	41	32	78.0	12	29.3	8	66.7
2021-01-25	43	32	74.4	12	27.9	8	66.7
2021-01-26	43	33	76.7	12	27.9	8	66.7
2021-01-27	43	34	79.1	11	25.6	7	63.6
2021-01-28	43	32	74.4	9	20.9	6	66.7
2021-01-29	43	28	65.1	7	16.3	3	42.9
2021-01-30	43	24	55.8	6	14.0	2	33.3
2021-01-31	43	30	69.8	6	14.0	2	33.3
2021-02-01	43	29	67.4	7	16.3	2	28.6
2021-02-02	43	30	69.8	7	16.3	2	28.6
2021-02-03	43	36	83.7	8	18.6	3	37.5
2021-02-04	43	35	81.4	7	16.3	3	42.9
2021-02-05	43	38	88.4	7	16.3	3	42.9
2021-02-06	43	38	88.4	7	16.3	3	42.9
2021-02-07	43	37	86.0	5	11.6	3	60.0
2021-02-08	43	35	81.4	7	16.3	3	42.9
2021-02-09	43	29	67.4	5	11.6	3	60.0
2021-02-10	43	29	67.4	6	14.0	4	66.7
2021-02-11	43	32	74.4	7	16.3	5	71.4
2021-02-12	43	34	79.1	7	16.3	6	85.7
2021-02-13	43	28	65.1	8	18.6	6	75.0
2021-02-14	43	31	72.1	8	18.6	6	75.0
2021-02-15	43	32	74.4	8	18.6	7	87.5
2021-02-16	43	35	81.4	7	16.3	6	85.7
2021-02-17	43	34	79.1	7	16.3	6	85.7
2021-02-18	43	36	83.7	8	18.6	6	75.0
2021-02-19	43	30	69.8	7	16.3	5	71.4
2021-02-20	43	33	76.7	7	16.3	4	57.1
2021-02-21	43	33	76.7	8	18.6	4	50.0
2021-02-22	43	35	81.4	7	16.3	4	57.1
2021-02-23	43	28	65.1	7	16.3	3	42.9
2021-02-24	43	25	58.1	6	14.0	4	66.7
2021-02-25	43	29	67.4	4	9.3	2	50.0
2021-02-26	43	28	65.1	4	9.3	2	50.0
2021-02-27	43	34	79.1	6	14.0	2	33.3
2021-02-28	43	30	69.8	6	14.0	3	50.0
2021-03-01	43	35	81.4	5	11.6	2	40.0
2021-03-02	43	38	88.4	6	14.0	2	33.3
2021-03-03	43	38	88.4	6	14.0	3	50.0
2021-03-04	43	40	93.0	6	14.0	3	50.0
2021-03-05	43	36	83.7	7	16.3	3	42.9
2021-03-06	43	30	69.8	7	16.3	3	42.9
2021-03-07	43	29	67.4	7	16.3	3	42.9
2021-03-08	43	27	62.8	7	16.3	3	42.9
2021-03-09	43	34	79.1	5	11.6	4	80.0
2021-03-10	43	31	72.1	7	16.3	4	57.1
2021-03-11	43	32	74.4	7	16.3	4	57.1
2021-03-12	43	30	69.8	6	14.0	2	33.3
2021-03-13	43	29	67.4	6	14.0	2	33.3
2021-03-14	43	29	67.4	6	14.0	2	33.3
2021-03-15	40	33	82.5	7	17.5	4	57.1
2021-03-16	40	33	82.5	6	15.0	4	66.7
2021-03-17	40	28	70.0	5	12.5	4	80.0
2021-03-18	40	31	77.5	3	7.5	3	100.0
2021-03-19	42	25	59.5	3	7.1	3	100.0
2021-03-20	40	30	75.0	3	7.5	3	100.0
2021-03-21	42	32	76.2	3	7.1	3	100.0
2021-03-22	42	36	85.7	4	9.5	3	75.0
2021-03-23	42	36	85.7	4	9.5	2	50.0
2021-03-24	42	32	76.2	2	4.8	1	50.0
2021-03-25	42	31	73.8	3	7.1	1	33.3
2021-03-26	42	35	83.3	2	4.8	1	50.0
2021-03-27	42	35	83.3	5	11.9	2	40.0
2021-03-28	42	32	76.2	8	19.0	2	25.0
2021-03-29	42	36	85.7	9	21.4	1	11.1
2021-03-30	42	40	95.2	6	14.3	1	16.7
2021-03-31	42	38	90.5	7	16.7	2	28.6
2021-04-01	43	34	79.1	5	11.6	0	0.0
2021-04-02	43	33	76.7	6	14.0	2	33.3
2021-04-03	43	35	81.4	7	16.3	4	57.1
2021-04-04	43	39	90.7	10	23.3	4	40.0
2021-04-05	43	35	81.4	10	23.3	4	40.0
2021-04-06	39	34	87.2	11	28.2	4	36.4
2021-04-07	39	36	92.3	12	30.8	5	41.7
2021-04-08	39	34	87.2	13	33.3	5	38.5
2021-04-09	39	35	89.7	12	30.8	6	50.0
2021-04-10	39	39	100.0	13	33.3	8	61.5
2021-04-11	38	35	92.1	13	34.2	6	46.2
2021-04-12	38	29	76.3	11	28.9	8	72.7
2021-04-13	39	32	82.1	10	25.6	8	80.0
2021-04-14	38	36	94.7	10	26.3	8	80.0
2021-04-15	38	34	89.5	9	23.7	7	77.8
2021-04-16	39	35	89.7	12	30.8	6	50.0
2021-04-17	39	37	94.9	15	38.5	6	40.0
2021-04-18	38	36	94.7	14	36.8	7	50.0
2021-04-19	40	35	87.5	13	32.5	8	61.5
2021-04-20	42	38	90.5	13	31.0	8	61.5
2021-04-21	42	41	97.6	12	28.6	8	66.7
2021-04-22	42	40	95.2	15	35.7	7	46.7
2021-04-23	40	36	90.0	13	32.5	6	46.2
2021-04-24	38	34	89.5	14	36.8	6	42.9
2021-04-25	38	36	94.7	13	34.2	7	53.8
2021-04-26	38	36	94.7	12	31.6	6	50.0
2021-04-27	42	38	90.5	13	31.0	7	53.8
2021-04-28	42	37	88.1	12	28.6	9	75.0
2021-04-29	42	34	81.0	9	21.4	9	100.0
2021-04-30	42	33	78.6	9	21.4	8	88.9
2021-05-01	42	37	88.1	13	31.0	7	53.8
2021-05-02	40	31	77.5	13	32.5	9	69.2
2021-05-03	39	29	74.4	13	33.3	9	69.2
2021-05-04	38	29	76.3	16	42.1	10	62.5
2021-05-05	39	34	87.2	15	38.5	10	66.7
2021-05-06	38	35	92.1	16	42.1	9	56.2
2021-05-07	38	36	94.7	15	39.5	8	53.3
2021-05-08	38	34	89.5	15	39.5	8	53.3
2021-05-09	38	33	86.8	16	42.1	8	50.0
2021-05-10	38	35	92.1	16	42.1	9	56.2
2021-05-11	40	32	80.0	12	30.0	6	50.0
2021-05-12	40	39	97.5	13	32.5	7	53.8
2021-05-13	38	37	97.4	12	31.6	7	58.3
2021-05-14	40	39	97.5	13	32.5	7	53.8
2021-05-15	39	38	97.4	13	33.3	6	46.2
2021-05-16	39	35	89.7	10	25.6	4	40.0
2021-05-17	40	33	82.5	11	27.5	8	72.7
2021-05-18	40	34	85.0	8	20.0	6	75.0
2021-05-19	38	31	81.6	8	21.1	6	75.0
2021-05-20	38	35	92.1	8	21.1	5	62.5
2021-05-21	39	36	92.3	7	17.9	3	42.9
2021-05-22	40	35	87.5	7	17.5	3	42.9
2021-05-23	40	36	90.0	7	17.5	3	42.9
2021-05-24	40	35	87.5	8	20.0	3	37.5
2021-05-25	40	35	87.5	7	17.5	3	42.9
2021-05-26	40	31	77.5	4	10.0	3	75.0
2021-05-27	40	32	80.0	3	7.5	3	100.0
2021-05-28	40	32	80.0	3	7.5	3	100.0
2021-05-29	40	31	77.5	3	7.5	3	100.0
2021-05-30	40	31	77.5	3	7.5	3	100.0
2021-05-31	40	31	77.5	3	7.5	3	100.0
2021-06-01	40	32	80.0	4	10.0	3	75.0
2021-06-02	40	31	77.5	3	7.5	2	66.7
2021-06-03	38	31	81.6	3	7.9	1	33.3
2021-06-04	40	35	87.5	3	7.5	1	33.3
2021-06-05	40	37	92.5	4	10.0	1	25.0
2021-06-06	40	37	92.5	3	7.5	1	33.3
2021-06-07	40	37	92.5	3	7.5	1	33.3
2021-06-08	40	36	90.0	4	10.0	2	50.0
2021-06-09	40	39	97.5	4	10.0	2	50.0
2021-06-10	39	36	92.3	4	10.3	2	50.0
2021-06-11	40	36	90.0	3	7.5	2	66.7
2021-06-12	39	35	89.7	3	7.7	2	66.7
2021-06-13	39	33	84.6	4	10.3	3	75.0
2021-06-14	40	31	77.5	4	10.0	3	75.0
2021-06-15	40	35	87.5	4	10.0	2	50.0
2021-06-16	41	29	70.7	3	7.3	1	33.3
2021-06-17	38	27	71.1	3	7.9	1	33.3
2021-06-18	42	28	66.7	3	7.1	1	33.3
2021-06-19	42	29	69.0	3	7.1	1	33.3
2021-06-20	42	31	73.8	3	7.1	1	33.3
2021-06-21	42	33	78.6	3	7.1	1	33.3
2021-06-22	42	34	81.0	3	7.1	1	33.3
2021-06-23	42	34	81.0	2	4.8	1	50.0
2021-06-24	42	33	78.6	3	7.1	1	33.3
2021-06-25	42	34	81.0	2	4.8	0	0.0
2021-06-26	42	37	88.1	2	4.8	0	0.0
2021-06-27	40	31	77.5	2	5.0	0	0.0
2021-06-28	40	32	80.0	3	7.5	0	0.0
2021-06-29	42	37	88.1	2	4.8	0	0.0
2021-06-30	42	34	81.0	2	4.8	0	0.0
2021-07-01	42	35	83.3	2	4.8	0	0.0
2021-07-02	42	23	54.8	2	4.8	0	0.0
2021-07-03	40	27	67.5	2	5.0	0	0.0
2021-07-04	40	25	62.5	2	5.0	0	0.0
2021-07-05	43	29	67.4	1	2.3	0	0.0
2021-07-06	43	31	72.1	1	2.3	0	0.0
2021-07-07	43	33	76.7	1	2.3	0	0.0
2021-07-08	43	31	72.1	1	2.3	0	0.0
2021-07-09	43	33	76.7	2	4.7	0	0.0
2021-07-10	43	36	83.7	1	2.3	0	0.0
2021-07-11	43	34	79.1	1	2.3	0	0.0
2021-07-12	43	30	69.8	1	2.3	0	0.0
2021-07-13	43	32	74.4	1	2.3	0	0.0
2021-07-14	43	32	74.4	1	2.3	0	0.0
2021-07-15	41	30	73.2	1	2.4	0	0.0
2021-07-16	41	30	73.2	1	2.4	0	0.0
2021-07-17	41	36	87.8	0	0.0	0	0
2021-07-18	41	35	85.4	0	0.0	0	0
2021-07-19	43	36	83.7	0	0.0	0	0
2021-07-20	43	41	95.3	0	0.0	0	0
2021-07-21	43	39	90.7	0	0.0	0	0
2021-07-22	43	38	88.4	0	0.0	0	0
2021-07-23	43	35	81.4	0	0.0	0	0
2021-07-24	43	30	69.8	0	0.0	0	0
2021-07-25	42	33	78.6	0	0.0	0	0
2021-07-26	42	37	88.1	0	0.0	0	0
2021-07-27	42	36	85.7	0	0.0	0	0
2021-07-28	42	33	78.6	0	0.0	0	0
2021-07-29	43	35	81.4	0	0.0	0	0
2021-07-30	43	40	93.0	0	0.0	0	0
2021-07-31	43	39	90.7	0	0.0	0	0
2021-08-01	43	41	95.3	0	0.0	0	0
2021-08-02	43	37	86.0	0	0.0	0	0
2021-08-03	40	35	87.5	0	0.0	0	0
2021-08-04	40	33	82.5	0	0.0	0	0
2021-08-05	42	38	90.5	0	0.0	0	0
2021-08-06	42	37	88.1	0	0.0	0	0
2021-08-07	42	34	81.0	0	0.0	0	0
2021-08-08	42	35	83.3	0	0.0	0	0
2021-08-09	43	29	67.4	1	2.3	0	0.0
2021-08-10	43	32	74.4	1	2.3	0	0.0
2021-08-11	43	30	69.8	1	2.3	0	0.0
2021-08-12	43	32	74.4	1	2.3	0	0.0
2021-08-13	43	33	76.7	1	2.3	0	0.0
2021-08-14	43	35	81.4	1	2.3	0	0.0
2021-08-15	43	36	83.7	2	4.7	0	0.0
2021-08-16	43	38	88.4	2	4.7	1	50.0
2021-08-17	43	36	83.7	1	2.3	0	0.0
2021-08-18	43	32	74.4	0	0.0	0	0
2021-08-19	43	29	67.4	0	0.0	0	0
2021-08-20	43	34	79.1	1	2.3	1	100.0
2021-08-21	43	34	79.1	2	4.7	1	50.0
2021-08-22	43	36	83.7	3	7.0	1	33.3
2021-08-23	40	29	72.5	3	7.5	2	66.7
2021-08-24	42	35	83.3	3	7.1	1	33.3
2021-08-25	42	32	76.2	4	9.5	1	25.0
2021-08-26	42	28	66.7	4	9.5	2	50.0
2021-08-27	42	28	66.7	4	9.5	2	50.0
2021-08-28	41	29	70.7	5	12.2	2	40.0
2021-08-29	41	31	75.6	6	14.6	2	33.3
2021-08-30	41	35	85.4	6	14.6	2	33.3
2021-08-31	42	36	85.7	6	14.3	2	33.3
2021-09-01	42	34	81.0	6	14.3	2	33.3
2021-09-02	42	35	83.3	5	11.9	3	60.0
2021-09-03	43	37	86.0	4	9.3	3	75.0
2021-09-04	43	32	74.4	4	9.3	2	50.0
2021-09-05	43	33	76.7	4	9.3	2	50.0
2021-09-06	43	30	69.8	4	9.3	1	25.0
2021-09-07	40	28	70.0	4	10.0	1	25.0
2021-09-08	41	28	68.3	4	9.8	1	25.0
2021-09-09	38	36	94.7	3	7.9	2	66.7
2021-09-10	38	38	100.0	3	7.9	2	66.7
2021-09-11	39	32	82.1	3	7.7	2	66.7
2021-09-12	37	35	94.6	3	8.1	2	66.7
2021-09-13	40	31	77.5	2	5.0	2	100.0
2021-09-14	40	35	87.5	1	2.5	1	100.0
2021-09-15	40	33	82.5	0	0.0	0	0
2021-09-16	40	35	87.5	1	2.5	0	0.0
2021-09-17	40	34	85.0	1	2.5	0	0.0
2021-09-18	40	33	82.5	1	2.5	0	0.0
2021-09-19	40	32	80.0	1	2.5	0	0.0
2021-09-20	40	28	70.0	1	2.5	1	100.0
2021-09-21	40	34	85.0	1	2.5	1	100.0
2021-09-22	40	36	90.0	1	2.5	1	100.0
2021-09-23	40	31	77.5	0	0.0	0	0
2021-09-24	41	32	78.0	0	0.0	0	0
2021-09-25	41	34	82.9	0	0.0	0	0
2021-09-26	39	33	84.6	0	0.0	0	0
2021-09-27	39	31	79.5	0	0.0	0	0
2021-09-28	39	30	76.9	0	0.0	0	0
