Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-06-13	15	9	60.0	0	0.0	0	0
2020-06-14	15	8	53.3	0	0.0	0	0
2020-06-15	15	10	66.7	0	0.0	0	0
2020-06-16	15	11	73.3	0	0.0	0	0
2020-06-17	15	8	53.3	0	0.0	0	0
2020-06-18	15	8	53.3	0	0.0	0	0
2020-06-19	16	9	56.2	0	0.0	0	0
2020-06-20	16	9	56.2	0	0.0	0	0
2020-06-21	16	8	50.0	0	0.0	0	0
2020-06-22	16	8	50.0	0	0.0	0	0
2020-06-23	15	11	73.3	0	0.0	0	0
2020-06-24	15	10	66.7	0	0.0	0	0
2020-06-25	15	11	73.3	0	0.0	0	0
2020-06-26	15	12	80.0	0	0.0	0	0
2020-06-27	15	14	93.3	0	0.0	0	0
2020-06-28	15	11	73.3	0	0.0	0	0
2020-06-29	15	12	80.0	0	0.0	0	0
2020-06-30	15	11	73.3	0	0.0	0	0
2020-07-01	17	12	70.6	0	0.0	0	0
2020-07-02	15	12	80.0	0	0.0	0	0
2020-07-03	15	11	73.3	0	0.0	0	0
2020-07-04	16	13	81.2	0	0.0	0	0
2020-07-05	16	11	68.8	0	0.0	0	0
2020-07-06	15	11	73.3	0	0.0	0	0
2020-07-07	15	10	66.7	0	0.0	0	0
2020-07-08	15	10	66.7	0	0.0	0	0
2020-07-09	15	13	86.7	0	0.0	0	0
2020-07-10	15	9	60.0	0	0.0	0	0
2020-07-11	15	11	73.3	0	0.0	0	0
2020-07-12	15	7	46.7	0	0.0	0	0
2020-07-13	15	8	53.3	0	0.0	0	0
2020-07-14	15	9	60.0	0	0.0	0	0
2020-07-15	15	10	66.7	0	0.0	0	0
2020-07-16	15	13	86.7	0	0.0	0	0
2020-07-17	15	13	86.7	0	0.0	0	0
2020-07-18	15	13	86.7	0	0.0	0	0
2020-07-19	15	11	73.3	0	0.0	0	0
2020-07-20	19	11	57.9	0	0.0	0	0
2020-07-21	19	9	47.4	0	0.0	0	0
2020-07-22	18	6	33.3	0	0.0	0	0
2020-07-23	19	8	42.1	0	0.0	0	0
2020-07-24	20	11	55.0	0	0.0	0	0
2020-07-25	19	8	42.1	0	0.0	0	0
2020-07-26	19	6	31.6	0	0.0	0	0
2020-07-27	19	7	36.8	0	0.0	0	0
2020-07-28	19	7	36.8	0	0.0	0	0
2020-07-29	19	8	42.1	0	0.0	0	0
2020-07-30	19	9	47.4	0	0.0	0	0
2020-07-31	19	7	36.8	0	0.0	0	0
2020-08-01	19	10	52.6	0	0.0	0	0
2020-08-02	19	10	52.6	0	0.0	0	0
2020-08-03	19	13	68.4	0	0.0	0	0
2020-08-04	18	12	66.7	0	0.0	0	0
2020-08-05	14	7	50.0	0	0.0	0	0
2020-08-06	15	7	46.7	0	0.0	0	0
2020-08-07	15	7	46.7	0	0.0	0	0
2020-08-08	15	7	46.7	0	0.0	0	0
2020-08-09	15	9	60.0	0	0.0	0	0
2020-08-10	15	8	53.3	0	0.0	0	0
2020-08-11	15	7	46.7	0	0.0	0	0
2020-08-12	15	8	53.3	0	0.0	0	0
2020-08-13	15	7	46.7	0	0.0	0	0
2020-08-14	15	8	53.3	0	0.0	0	0
2020-08-15	15	8	53.3	0	0.0	0	0
2020-08-16	15	9	60.0	0	0.0	0	0
2020-08-17	14	10	71.4	0	0.0	0	0
2020-08-18	15	9	60.0	0	0.0	0	0
2020-08-19	15	9	60.0	0	0.0	0	0
2020-08-20	15	9	60.0	0	0.0	0	0
2020-08-21	15	8	53.3	0	0.0	0	0
2020-08-22	15	6	40.0	0	0.0	0	0
2020-08-23	15	7	46.7	0	0.0	0	0
2020-08-24	15	6	40.0	0	0.0	0	0
2020-08-25	15	8	53.3	0	0.0	0	0
2020-08-26	15	8	53.3	0	0.0	0	0
2020-08-27	15	6	40.0	0	0.0	0	0
2020-08-28	15	9	60.0	0	0.0	0	0
2020-08-29	15	7	46.7	0	0.0	0	0
2020-08-30	15	9	60.0	0	0.0	0	0
2020-08-31	15	9	60.0	0	0.0	0	0
2020-09-01	15	10	66.7	0	0.0	0	0
2020-09-02	15	10	66.7	0	0.0	0	0
2020-09-03	15	8	53.3	0	0.0	0	0
2020-09-04	15	8	53.3	0	0.0	0	0
2020-09-05	15	8	53.3	0	0.0	0	0
2020-09-06	15	8	53.3	0	0.0	0	0
2020-09-07	15	8	53.3	0	0.0	0	0
2020-09-08	15	7	46.7	0	0.0	0	0
2020-09-09	15	8	53.3	0	0.0	0	0
2020-09-10	15	9	60.0	0	0.0	0	0
2020-09-11	15	8	53.3	0	0.0	0	0
2020-09-12	15	8	53.3	0	0.0	0	0
2020-09-13	15	8	53.3	0	0.0	0	0
2020-09-14	15	7	46.7	0	0.0	0	0
2020-09-15	15	7	46.7	0	0.0	0	0
2020-09-16	15	6	40.0	0	0.0	0	0
2020-09-17	15	8	53.3	1	6.7	0	0.0
2020-09-18	15	6	40.0	0	0.0	0	0
2020-09-19	15	6	40.0	0	0.0	0	0
2020-09-20	15	7	46.7	0	0.0	0	0
2020-09-21	15	6	40.0	0	0.0	0	0
2020-09-22	15	7	46.7	0	0.0	0	0
2020-09-23	15	8	53.3	0	0.0	0	0
2020-09-24	15	11	73.3	0	0.0	0	0
2020-09-25	15	11	73.3	0	0.0	0	0
2020-09-26	15	11	73.3	0	0.0	0	0
2020-09-27	15	11	73.3	0	0.0	0	0
2020-09-28	15	10	66.7	0	0.0	0	0
2020-09-29	15	10	66.7	0	0.0	0	0
2020-09-30	15	11	73.3	0	0.0	0	0
2020-10-01	15	11	73.3	0	0.0	0	0
2020-10-02	15	8	53.3	0	0.0	0	0
2020-10-03	15	7	46.7	0	0.0	0	0
2020-10-04	15	10	66.7	0	0.0	0	0
2020-10-05	15	8	53.3	0	0.0	0	0
2020-10-06	15	9	60.0	0	0.0	0	0
2020-10-07	15	11	73.3	0	0.0	0	0
2020-10-08	15	10	66.7	0	0.0	0	0
2020-10-09	15	11	73.3	1	6.7	0	0.0
2020-10-10	15	9	60.0	0	0.0	0	0
2020-10-11	17	9	52.9	0	0.0	0	0
2020-10-12	17	5	29.4	0	0.0	0	0
2020-10-13	17	8	47.1	0	0.0	0	0
2020-10-14	17	9	52.9	0	0.0	0	0
2020-10-15	17	8	47.1	0	0.0	0	0
2020-10-16	17	9	52.9	1	5.9	0	0.0
2020-10-17	17	8	47.1	0	0.0	0	0
2020-10-18	17	8	47.1	1	5.9	0	0.0
2020-10-19	17	8	47.1	1	5.9	1	100.0
2020-10-20	15	13	86.7	1	6.7	1	100.0
2020-10-21	14	11	78.6	1	7.1	1	100.0
2020-10-22	14	11	78.6	1	7.1	1	100.0
2020-10-23	13	12	92.3	1	7.7	1	100.0
2020-10-24	12	12	100.0	1	8.3	1	100.0
2020-10-25	12	12	100.0	1	8.3	1	100.0
2020-10-26	13	10	76.9	1	7.7	1	100.0
2020-10-27	13	11	84.6	1	7.7	1	100.0
2020-10-28	13	11	84.6	1	7.7	1	100.0
2020-10-29	13	10	76.9	1	7.7	1	100.0
2020-10-30	13	10	76.9	1	7.7	1	100.0
2020-10-31	13	12	92.3	1	7.7	1	100.0
2020-11-01	13	12	92.3	1	7.7	1	100.0
2020-11-02	13	10	76.9	1	7.7	1	100.0
2020-11-03	13	11	84.6	1	7.7	1	100.0
2020-11-04	13	12	92.3	1	7.7	1	100.0
2020-11-05	13	11	84.6	1	7.7	1	100.0
2020-11-06	13	13	100.0	3	23.1	2	66.7
2020-11-07	13	13	100.0	3	23.1	2	66.7
2020-11-08	13	11	84.6	2	15.4	1	50.0
2020-11-09	12	10	83.3	1	8.3	1	100.0
2020-11-10	13	9	69.2	1	7.7	1	100.0
2020-11-11	13	12	92.3	1	7.7	1	100.0
2020-11-12	13	11	84.6	1	7.7	1	100.0
2020-11-13	13	11	84.6	2	15.4	1	50.0
2020-11-14	13	10	76.9	2	15.4	1	50.0
2020-11-15	13	11	84.6	2	15.4	1	50.0
2020-11-16	13	12	92.3	2	15.4	1	50.0
2020-11-17	13	10	76.9	1	7.7	1	100.0
2020-11-18	14	11	78.6	2	14.3	1	50.0
2020-11-19	13	11	84.6	1	7.7	1	100.0
2020-11-20	13	9	69.2	1	7.7	1	100.0
2020-11-21	13	7	53.8	0	0.0	0	0
2020-11-22	13	9	69.2	0	0.0	0	0
2020-11-23	13	8	61.5	0	0.0	0	0
2020-11-24	13	8	61.5	0	0.0	0	0
2020-11-25	13	8	61.5	2	15.4	1	50.0
2020-11-26	13	9	69.2	1	7.7	1	100.0
2020-11-27	13	9	69.2	1	7.7	1	100.0
2020-11-28	13	10	76.9	1	7.7	1	100.0
2020-11-29	13	10	76.9	1	7.7	1	100.0
2020-11-30	13	10	76.9	1	7.7	1	100.0
2020-12-01	13	10	76.9	1	7.7	1	100.0
2020-12-02	13	10	76.9	1	7.7	1	100.0
2020-12-03	13	12	92.3	1	7.7	1	100.0
2020-12-04	13	12	92.3	2	15.4	1	50.0
2020-12-05	13	10	76.9	2	15.4	1	50.0
2020-12-06	12	10	83.3	2	16.7	1	50.0
2020-12-07	12	12	100.0	2	16.7	1	50.0
2020-12-08	13	11	84.6	1	7.7	1	100.0
2020-12-09	13	10	76.9	1	7.7	1	100.0
2020-12-10	13	11	84.6	1	7.7	1	100.0
2020-12-11	12	12	100.0	2	16.7	1	50.0
2020-12-12	12	11	91.7	2	16.7	1	50.0
2020-12-13	13	10	76.9	1	7.7	1	100.0
2020-12-14	13	10	76.9	1	7.7	1	100.0
2020-12-15	12	11	91.7	1	8.3	1	100.0
2020-12-16	12	8	66.7	0	0.0	0	0
2020-12-17	12	10	83.3	0	0.0	0	0
2020-12-18	12	10	83.3	0	0.0	0	0
2020-12-19	12	8	66.7	0	0.0	0	0
2020-12-20	12	8	66.7	0	0.0	0	0
2020-12-21	12	9	75.0	0	0.0	0	0
2020-12-22	12	10	83.3	0	0.0	0	0
2020-12-23	12	10	83.3	0	0.0	0	0
2020-12-24	12	10	83.3	0	0.0	0	0
2020-12-25	12	11	91.7	0	0.0	0	0
2020-12-26	12	10	83.3	0	0.0	0	0
2020-12-27	12	9	75.0	0	0.0	0	0
2020-12-28	12	9	75.0	0	0.0	0	0
2020-12-29	12	9	75.0	0	0.0	0	0
2020-12-30	12	10	83.3	0	0.0	0	0
2020-12-31	12	11	91.7	0	0.0	0	0
2021-01-01	12	11	91.7	1	8.3	0	0.0
2021-01-02	12	10	83.3	1	8.3	0	0.0
2021-01-03	12	9	75.0	1	8.3	0	0.0
2021-01-04	14	12	85.7	0	0.0	0	0
2021-01-05	14	12	85.7	0	0.0	0	0
2021-01-06	12	11	91.7	0	0.0	0	0
2021-01-07	11	9	81.8	0	0.0	0	0
2021-01-08	11	10	90.9	0	0.0	0	0
2021-01-09	11	10	90.9	0	0.0	0	0
2021-01-10	11	10	90.9	0	0.0	0	0
2021-01-11	11	9	81.8	0	0.0	0	0
2021-01-12	13	9	69.2	0	0.0	0	0
2021-01-13	13	9	69.2	0	0.0	0	0
2021-01-14	13	9	69.2	0	0.0	0	0
2021-01-15	13	9	69.2	0	0.0	0	0
2021-01-16	13	12	92.3	0	0.0	0	0
2021-01-17	13	12	92.3	0	0.0	0	0
2021-01-18	13	8	61.5	0	0.0	0	0
2021-01-19	13	8	61.5	0	0.0	0	0
2021-01-20	13	10	76.9	1	7.7	0	0.0
2021-01-21	13	10	76.9	1	7.7	0	0.0
2021-01-22	13	9	69.2	1	7.7	0	0.0
2021-01-23	13	9	69.2	1	7.7	0	0.0
2021-01-24	13	10	76.9	1	7.7	0	0.0
2021-01-25	13	10	76.9	0	0.0	0	0
2021-01-26	13	12	92.3	0	0.0	0	0
2021-01-27	13	12	92.3	0	0.0	0	0
2021-01-28	13	11	84.6	0	0.0	0	0
2021-01-29	13	11	84.6	0	0.0	0	0
2021-01-30	13	11	84.6	0	0.0	0	0
2021-01-31	13	11	84.6	0	0.0	0	0
2021-02-01	13	11	84.6	0	0.0	0	0
2021-02-02	13	12	92.3	0	0.0	0	0
2021-02-03	13	12	92.3	0	0.0	0	0
2021-02-04	13	13	100.0	1	7.7	1	100.0
2021-02-05	13	13	100.0	1	7.7	1	100.0
2021-02-06	13	13	100.0	1	7.7	1	100.0
2021-02-07	13	13	100.0	1	7.7	1	100.0
2021-02-08	13	13	100.0	1	7.7	1	100.0
2021-02-09	13	11	84.6	0	0.0	0	0
2021-02-10	13	11	84.6	0	0.0	0	0
2021-02-11	13	11	84.6	0	0.0	0	0
2021-02-12	13	10	76.9	0	0.0	0	0
2021-02-13	13	11	84.6	1	7.7	0	0.0
2021-02-14	13	11	84.6	1	7.7	0	0.0
2021-02-15	13	10	76.9	1	7.7	0	0.0
2021-02-16	13	10	76.9	1	7.7	0	0.0
2021-02-17	13	11	84.6	1	7.7	0	0.0
2021-02-18	13	10	76.9	1	7.7	0	0.0
2021-02-19	13	10	76.9	1	7.7	0	0.0
2021-02-20	13	10	76.9	1	7.7	0	0.0
2021-02-21	13	8	61.5	1	7.7	0	0.0
2021-02-22	13	7	53.8	1	7.7	0	0.0
2021-02-23	13	8	61.5	1	7.7	0	0.0
2021-02-24	13	8	61.5	0	0.0	0	0
2021-02-25	13	9	69.2	0	0.0	0	0
2021-02-26	13	7	53.8	0	0.0	0	0
2021-02-27	13	6	46.2	0	0.0	0	0
2021-02-28	13	7	53.8	0	0.0	0	0
2021-03-01	13	7	53.8	1	7.7	0	0.0
2021-03-02	13	7	53.8	1	7.7	0	0.0
2021-03-03	13	7	53.8	1	7.7	0	0.0
2021-03-04	13	6	46.2	1	7.7	0	0.0
2021-03-05	13	11	84.6	1	7.7	0	0.0
2021-03-06	13	11	84.6	1	7.7	0	0.0
2021-03-07	13	8	61.5	1	7.7	0	0.0
2021-03-08	13	10	76.9	2	15.4	0	0.0
2021-03-09	13	10	76.9	1	7.7	0	0.0
2021-03-10	13	10	76.9	1	7.7	0	0.0
2021-03-11	13	8	61.5	1	7.7	0	0.0
2021-03-12	13	10	76.9	2	15.4	0	0.0
2021-03-13	13	10	76.9	1	7.7	0	0.0
2021-03-14	13	8	61.5	2	15.4	1	50.0
2021-03-15	13	8	61.5	2	15.4	1	50.0
2021-03-16	13	9	69.2	2	15.4	1	50.0
2021-03-17	13	8	61.5	2	15.4	1	50.0
2021-03-18	13	8	61.5	2	15.4	0	0.0
2021-03-19	13	11	84.6	2	15.4	0	0.0
2021-03-20	13	10	76.9	2	15.4	0	0.0
2021-03-21	13	9	69.2	2	15.4	0	0.0
2021-03-22	13	12	92.3	2	15.4	0	0.0
2021-03-23	13	10	76.9	2	15.4	0	0.0
2021-03-24	13	10	76.9	2	15.4	0	0.0
2021-03-25	13	10	76.9	3	23.1	0	0.0
2021-03-26	13	9	69.2	3	23.1	0	0.0
2021-03-27	13	10	76.9	3	23.1	1	33.3
2021-03-28	13	10	76.9	3	23.1	1	33.3
2021-03-29	13	10	76.9	3	23.1	1	33.3
2021-03-30	13	8	61.5	2	15.4	1	50.0
2021-03-31	13	9	69.2	3	23.1	1	33.3
2021-04-01	13	7	53.8	2	15.4	1	50.0
2021-04-02	13	8	61.5	2	15.4	1	50.0
2021-04-03	13	9	69.2	3	23.1	1	33.3
2021-04-04	14	8	57.1	2	14.3	1	50.0
2021-04-05	14	8	57.1	2	14.3	2	100.0
2021-04-06	14	10	71.4	1	7.1	1	100.0
2021-04-07	14	13	92.9	1	7.1	1	100.0
2021-04-08	14	11	78.6	1	7.1	1	100.0
2021-04-09	14	11	78.6	1	7.1	1	100.0
2021-04-10	14	12	85.7	1	7.1	1	100.0
2021-04-11	14	12	85.7	1	7.1	1	100.0
2021-04-12	14	13	92.9	2	14.3	1	50.0
2021-04-13	14	13	92.9	1	7.1	1	100.0
2021-04-14	14	13	92.9	1	7.1	1	100.0
2021-04-15	14	13	92.9	1	7.1	1	100.0
2021-04-16	14	12	85.7	1	7.1	1	100.0
2021-04-17	14	7	50.0	0	0.0	0	0
2021-04-18	14	8	57.1	1	7.1	0	0.0
2021-04-19	14	8	57.1	1	7.1	0	0.0
2021-04-20	14	12	85.7	1	7.1	0	0.0
2021-04-21	14	11	78.6	1	7.1	0	0.0
2021-04-22	14	10	71.4	1	7.1	0	0.0
2021-04-23	14	11	78.6	1	7.1	0	0.0
2021-04-24	14	11	78.6	1	7.1	0	0.0
2021-04-25	14	9	64.3	1	7.1	0	0.0
2021-04-26	14	12	85.7	2	14.3	0	0.0
2021-04-27	14	12	85.7	2	14.3	0	0.0
2021-04-28	14	13	92.9	3	21.4	1	33.3
2021-04-29	14	13	92.9	3	21.4	2	66.7
2021-04-30	14	13	92.9	3	21.4	2	66.7
2021-05-01	14	13	92.9	3	21.4	2	66.7
2021-05-02	14	12	85.7	3	21.4	2	66.7
2021-05-03	15	12	80.0	5	33.3	4	80.0
2021-05-04	15	12	80.0	6	40.0	4	66.7
2021-05-05	15	11	73.3	6	40.0	6	100.0
2021-05-06	15	12	80.0	6	40.0	6	100.0
2021-05-07	15	11	73.3	5	33.3	5	100.0
2021-05-08	15	10	66.7	3	20.0	3	100.0
2021-05-09	15	9	60.0	3	20.0	3	100.0
2021-05-10	15	12	80.0	3	20.0	3	100.0
2021-05-11	16	11	68.8	4	25.0	3	75.0
2021-05-12	16	11	68.8	4	25.0	3	75.0
2021-05-13	16	11	68.8	4	25.0	3	75.0
2021-05-14	16	12	75.0	4	25.0	2	50.0
2021-05-15	16	13	81.2	4	25.0	3	75.0
2021-05-16	16	12	75.0	2	12.5	2	100.0
2021-05-17	16	13	81.2	2	12.5	2	100.0
2021-05-18	16	11	68.8	2	12.5	2	100.0
2021-05-19	16	13	81.2	3	18.8	2	66.7
2021-05-20	16	14	87.5	3	18.8	2	66.7
2021-05-21	16	12	75.0	3	18.8	2	66.7
2021-05-22	16	13	81.2	3	18.8	2	66.7
2021-05-23	16	12	75.0	3	18.8	2	66.7
2021-05-24	16	12	75.0	2	12.5	2	100.0
2021-05-25	16	12	75.0	2	12.5	2	100.0
2021-05-26	16	11	68.8	2	12.5	2	100.0
2021-05-27	16	11	68.8	2	12.5	2	100.0
2021-05-28	16	11	68.8	2	12.5	2	100.0
2021-05-29	16	12	75.0	2	12.5	2	100.0
2021-05-30	16	11	68.8	2	12.5	2	100.0
2021-05-31	16	12	75.0	2	12.5	1	50.0
2021-06-01	16	13	81.2	2	12.5	1	50.0
2021-06-02	16	12	75.0	2	12.5	1	50.0
2021-06-03	16	11	68.8	2	12.5	1	50.0
2021-06-04	16	13	81.2	2	12.5	1	50.0
2021-06-05	16	12	75.0	2	12.5	1	50.0
2021-06-06	16	11	68.8	1	6.2	1	100.0
2021-06-07	16	11	68.8	1	6.2	1	100.0
2021-06-08	16	12	75.0	1	6.2	1	100.0
2021-06-09	16	11	68.8	1	6.2	1	100.0
2021-06-10	16	10	62.5	0	0.0	0	0
2021-06-11	16	12	75.0	0	0.0	0	0
2021-06-12	16	11	68.8	0	0.0	0	0
2021-06-13	16	11	68.8	0	0.0	0	0
2021-06-14	16	13	81.2	0	0.0	0	0
2021-06-15	16	11	68.8	0	0.0	0	0
2021-06-16	16	11	68.8	0	0.0	0	0
2021-06-17	16	11	68.8	0	0.0	0	0
2021-06-18	16	11	68.8	0	0.0	0	0
2021-06-19	16	11	68.8	0	0.0	0	0
2021-06-20	16	10	62.5	0	0.0	0	0
2021-06-21	16	9	56.2	0	0.0	0	0
2021-06-22	16	8	50.0	0	0.0	0	0
2021-06-23	16	10	62.5	0	0.0	0	0
2021-06-24	16	12	75.0	0	0.0	0	0
2021-06-25	16	12	75.0	0	0.0	0	0
2021-06-26	16	11	68.8	0	0.0	0	0
2021-06-27	16	12	75.0	0	0.0	0	0
2021-06-28	16	12	75.0	0	0.0	0	0
2021-06-29	16	12	75.0	0	0.0	0	0
2021-06-30	16	12	75.0	0	0.0	0	0
2021-07-01	16	12	75.0	0	0.0	0	0
2021-07-02	16	13	81.2	0	0.0	0	0
2021-07-03	16	11	68.8	0	0.0	0	0
2021-07-04	16	10	62.5	0	0.0	0	0
2021-07-05	16	12	75.0	0	0.0	0	0
2021-07-06	16	11	68.8	0	0.0	0	0
2021-07-07	16	11	68.8	0	0.0	0	0
2021-07-08	18	10	55.6	0	0.0	0	0
2021-07-09	18	10	55.6	0	0.0	0	0
2021-07-10	18	7	38.9	0	0.0	0	0
2021-07-11	18	11	61.1	0	0.0	0	0
2021-07-12	18	11	61.1	0	0.0	0	0
2021-07-13	18	14	77.8	0	0.0	0	0
2021-07-14	18	12	66.7	0	0.0	0	0
2021-07-15	18	10	55.6	0	0.0	0	0
2021-07-16	18	10	55.6	0	0.0	0	0
2021-07-17	18	8	44.4	0	0.0	0	0
2021-07-18	18	9	50.0	0	0.0	0	0
2021-07-19	18	10	55.6	0	0.0	0	0
2021-07-20	18	10	55.6	0	0.0	0	0
2021-07-21	18	12	66.7	0	0.0	0	0
2021-07-22	18	10	55.6	0	0.0	0	0
2021-07-23	18	11	61.1	0	0.0	0	0
2021-07-24	18	9	50.0	0	0.0	0	0
2021-07-25	18	7	38.9	0	0.0	0	0
2021-07-26	18	9	50.0	0	0.0	0	0
2021-07-27	18	9	50.0	0	0.0	0	0
2021-07-28	18	7	38.9	0	0.0	0	0
2021-07-29	18	9	50.0	0	0.0	0	0
2021-07-30	18	11	61.1	0	0.0	0	0
2021-07-31	18	9	50.0	0	0.0	0	0
2021-08-01	18	8	44.4	0	0.0	0	0
2021-08-02	18	7	38.9	0	0.0	0	0
2021-08-03	18	9	50.0	0	0.0	0	0
2021-08-04	18	11	61.1	0	0.0	0	0
2021-08-05	16	8	50.0	0	0.0	0	0
2021-08-06	16	8	50.0	0	0.0	0	0
2021-08-07	16	9	56.2	0	0.0	0	0
2021-08-08	16	8	50.0	0	0.0	0	0
2021-08-09	16	10	62.5	0	0.0	0	0
2021-08-10	16	11	68.8	0	0.0	0	0
2021-08-11	16	10	62.5	0	0.0	0	0
2021-08-12	14	7	50.0	0	0.0	0	0
2021-08-13	14	8	57.1	0	0.0	0	0
2021-08-14	14	6	42.9	0	0.0	0	0
2021-08-15	14	6	42.9	0	0.0	0	0
2021-08-16	14	6	42.9	0	0.0	0	0
2021-08-17	14	7	50.0	0	0.0	0	0
2021-08-18	14	7	50.0	0	0.0	0	0
2021-08-19	14	6	42.9	0	0.0	0	0
2021-08-20	14	7	50.0	0	0.0	0	0
2021-08-21	14	8	57.1	0	0.0	0	0
2021-08-22	14	8	57.1	0	0.0	0	0
2021-08-23	14	8	57.1	0	0.0	0	0
2021-08-24	14	6	42.9	0	0.0	0	0
2021-08-25	14	6	42.9	0	0.0	0	0
2021-08-26	14	7	50.0	0	0.0	0	0
2021-08-27	14	6	42.9	0	0.0	0	0
2021-08-28	14	8	57.1	2	14.3	0	0.0
2021-08-29	14	7	50.0	3	21.4	0	0.0
2021-08-30	14	8	57.1	3	21.4	0	0.0
2021-08-31	14	9	64.3	3	21.4	0	0.0
2021-09-01	14	9	64.3	3	21.4	1	33.3
2021-09-02	14	9	64.3	2	14.3	1	50.0
2021-09-03	14	10	71.4	2	14.3	1	50.0
2021-09-04	14	10	71.4	1	7.1	1	100.0
2021-09-05	14	10	71.4	1	7.1	1	100.0
2021-09-06	14	10	71.4	1	7.1	1	100.0
2021-09-07	14	10	71.4	1	7.1	1	100.0
2021-09-08	14	7	50.0	1	7.1	1	100.0
2021-09-09	14	6	42.9	1	7.1	1	100.0
2021-09-10	14	6	42.9	1	7.1	1	100.0
2021-09-11	14	6	42.9	1	7.1	1	100.0
2021-09-12	14	8	57.1	1	7.1	1	100.0
2021-09-13	14	8	57.1	1	7.1	1	100.0
2021-09-14	14	7	50.0	1	7.1	1	100.0
2021-09-15	14	6	42.9	1	7.1	1	100.0
2021-09-16	14	5	35.7	1	7.1	1	100.0
2021-09-17	14	6	42.9	2	14.3	1	50.0
2021-09-18	14	6	42.9	2	14.3	1	50.0
2021-09-19	14	7	50.0	2	14.3	1	50.0
2021-09-20	14	7	50.0	2	14.3	1	50.0
2021-09-21	14	7	50.0	1	7.1	1	100.0
2021-09-22	14	8	57.1	1	7.1	1	100.0
2021-09-23	14	8	57.1	1	7.1	1	100.0
2021-09-24	13	7	53.8	1	7.7	1	100.0
2021-09-25	13	5	38.5	1	7.7	1	100.0
2021-09-26	13	5	38.5	1	7.7	1	100.0
2021-09-27	13	4	30.8	1	7.7	1	100.0
2021-09-28	13	3	23.1	1	7.7	1	100.0
2021-09-29	13	3	23.1	1	7.7	1	100.0
2021-09-30	13	3	23.1	1	7.7	1	100.0
2021-10-01	13	3	23.1	1	7.7	1	100.0
2021-10-02	10	7	70.0	1	10.0	1	100.0
2021-10-03	10	6	60.0	1	10.0	1	100.0
2021-10-04	12	5	41.7	1	8.3	1	100.0
2021-10-05	12	6	50.0	1	8.3	1	100.0
2021-10-06	12	7	58.3	1	8.3	1	100.0
2021-10-07	12	8	66.7	1	8.3	1	100.0
2021-10-08	12	7	58.3	1	8.3	1	100.0
