Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2021-09-20	70	54	77.1	8	11.4	6	75.0
2021-09-21	70	45	64.3	8	11.4	6	75.0
2021-09-22	70	54	77.1	10	14.3	6	60.0
2021-09-23	70	52	74.3	7	10.0	4	57.1
2021-09-24	70	52	74.3	10	14.3	5	50.0
2021-09-25	70	55	78.6	9	12.9	5	55.6
2021-09-26	70	57	81.4	8	11.4	5	62.5
2021-09-27	70	50	71.4	7	10.0	3	42.9
2021-09-28	70	52	74.3	6	8.6	2	33.3
2021-09-29	70	54	77.1	6	8.6	2	33.3
2021-09-30	70	53	75.7	5	7.1	2	40.0
2021-10-01	70	49	70.0	5	7.1	2	40.0
2021-10-02	70	46	65.7	5	7.1	2	40.0
2021-10-03	70	49	70.0	5	7.1	2	40.0
2021-10-04	70	47	67.1	6	8.6	3	50.0
2021-10-05	70	43	61.4	8	11.4	4	50.0
2021-10-06	70	48	68.6	8	11.4	4	50.0
2021-10-07	70	47	67.1	9	12.9	4	44.4
2021-10-08	70	47	67.1	10	14.3	5	50.0
2021-10-09	64	44	68.8	9	14.1	5	55.6
2021-10-10	64	48	75.0	10	15.6	5	50.0
2021-10-11	64	51	79.7	8	12.5	5	62.5
2021-10-12	64	50	78.1	7	10.9	5	71.4
2021-10-13	64	49	76.6	7	10.9	5	71.4
2021-10-14	64	49	76.6	7	10.9	5	71.4
2021-10-15	64	55	85.9	7	10.9	5	71.4
2021-10-16	64	54	84.4	7	10.9	5	71.4
2021-10-17	64	52	81.2	7	10.9	5	71.4
2021-10-18	64	47	73.4	6	9.4	4	66.7
2021-10-19	64	51	79.7	5	7.8	3	60.0
2021-10-20	64	52	81.2	5	7.8	3	60.0
2021-10-21	64	54	84.4	6	9.4	0	0.0
2021-10-22	64	52	81.2	6	9.4	1	16.7
2021-10-23	64	50	78.1	7	10.9	2	28.6
2021-10-24	64	52	81.2	9	14.1	2	22.2
2021-10-25	64	51	79.7	9	14.1	2	22.2
2021-10-26	64	41	64.1	7	10.9	2	28.6
2021-10-27	64	48	75.0	5	7.8	2	40.0
2021-10-28	64	47	73.4	5	7.8	2	40.0
2021-10-29	64	48	75.0	8	12.5	2	25.0
2021-10-30	64	47	73.4	8	12.5	2	25.0
2021-10-31	64	42	65.6	9	14.1	2	22.2
2021-11-01	64	42	65.6	10	15.6	2	20.0
2021-11-02	64	46	71.9	10	15.6	6	60.0
2021-11-03	64	50	78.1	11	17.2	6	54.5
2021-11-04	64	42	65.6	10	15.6	6	60.0
2021-11-05	64	46	71.9	10	15.6	6	60.0
2021-11-06	64	52	81.2	11	17.2	6	54.5
2021-11-07	64	50	78.1	11	17.2	6	54.5
2021-11-08	64	49	76.6	13	20.3	7	53.8
2021-11-09	64	42	65.6	10	15.6	6	60.0
2021-11-10	64	46	71.9	7	10.9	5	71.4
2021-11-11	64	49	76.6	7	10.9	4	57.1
2021-11-12	64	48	75.0	7	10.9	4	57.1
2021-11-13	64	46	71.9	6	9.4	4	66.7
2021-11-14	64	49	76.6	8	12.5	5	62.5
2021-11-15	64	50	78.1	11	17.2	6	54.5
2021-11-16	64	51	79.7	11	17.2	6	54.5
2021-11-17	64	53	82.8	10	15.6	5	50.0
2021-11-18	64	49	76.6	11	17.2	7	63.6
2021-11-19	64	49	76.6	9	14.1	7	77.8
2021-11-20	64	49	76.6	9	14.1	7	77.8
2021-11-21	64	49	76.6	9	14.1	7	77.8
2021-11-22	64	49	76.6	11	17.2	7	63.6
2021-11-23	64	52	81.2	11	17.2	7	63.6
2021-11-24	64	55	85.9	12	18.8	7	58.3
2021-11-25	64	52	81.2	13	20.3	7	53.8
2021-11-26	64	58	90.6	18	28.1	9	50.0
2021-11-27	64	58	90.6	18	28.1	9	50.0
2021-11-28	64	55	85.9	18	28.1	9	50.0
2021-11-29	64	47	73.4	15	23.4	10	66.7
2021-11-30	64	46	71.9	16	25.0	12	75.0
2021-12-01	64	46	71.9	16	25.0	12	75.0
2021-12-02	64	55	85.9	21	32.8	13	61.9
2021-12-03	64	57	89.1	22	34.4	13	59.1
2021-12-04	64	57	89.1	22	34.4	13	59.1
2021-12-05	64	57	89.1	22	34.4	13	59.1
2021-12-06	64	53	82.8	22	34.4	13	59.1
2021-12-07	64	57	89.1	23	35.9	12	52.2
2021-12-08	64	56	87.5	24	37.5	12	50.0
2021-12-09	64	60	93.8	26	40.6	11	42.3
2021-12-10	64	55	85.9	25	39.1	13	52.0
2021-12-11	64	55	85.9	25	39.1	13	52.0
2021-12-12	64	55	85.9	25	39.1	13	52.0
2021-12-13	64	55	85.9	24	37.5	12	50.0
2021-12-14	64	54	84.4	23	35.9	11	47.8
2021-12-15	64	53	82.8	22	34.4	9	40.9
2021-12-16	64	55	85.9	20	31.2	9	45.0
2021-12-17	64	49	76.6	18	28.1	7	38.9
2021-12-18	64	49	76.6	18	28.1	7	38.9
2021-12-19	64	49	76.6	18	28.1	7	38.9
2021-12-20	64	43	67.2	16	25.0	9	56.2
2021-12-21	64	46	71.9	15	23.4	11	73.3
2021-12-22	64	46	71.9	15	23.4	11	73.3
2021-12-23	64	45	70.3	15	23.4	11	73.3
2021-12-24	64	45	70.3	15	23.4	11	73.3
2021-12-25	64	45	70.3	15	23.4	11	73.3
2021-12-26	64	45	70.3	15	23.4	11	73.3
2021-12-27	64	51	79.7	14	21.9	12	85.7
2021-12-28	64	47	73.4	16	25.0	12	75.0
2021-12-29	64	50	78.1	15	23.4	12	80.0
2021-12-30	64	44	68.8	15	23.4	11	73.3
2021-12-31	64	44	68.8	15	23.4	11	73.3
2022-01-01	64	44	68.8	15	23.4	11	73.3
2022-01-02	64	44	68.8	15	23.4	11	73.3
2022-01-03	64	44	68.8	16	25.0	10	62.5
2022-01-04	64	44	68.8	14	21.9	11	78.6
2022-01-05	64	46	71.9	16	25.0	11	68.8
2022-01-06	64	46	71.9	12	18.8	8	66.7
2022-01-07	64	53	82.8	12	18.8	8	66.7
2022-01-08	64	53	82.8	12	18.8	8	66.7
2022-01-09	64	53	82.8	12	18.8	8	66.7
2022-01-10	64	49	76.6	10	15.6	8	80.0
2022-01-11	64	49	76.6	11	17.2	7	63.6
2022-01-12	64	53	82.8	11	17.2	7	63.6
2022-01-13	64	46	71.9	11	17.2	6	54.5
2022-01-14	64	49	76.6	10	15.6	6	60.0
2022-01-15	64	49	76.6	10	15.6	6	60.0
2022-01-16	64	49	76.6	10	15.6	6	60.0
2022-01-17	64	38	59.4	7	10.9	6	85.7
2022-01-18	64	45	70.3	10	15.6	6	60.0
2022-01-19	64	47	73.4	9	14.1	6	66.7
2022-01-20	64	50	78.1	10	15.6	5	50.0
2022-01-21	64	40	62.5	8	12.5	6	75.0
2022-01-22	64	40	62.5	8	12.5	6	75.0
2022-01-23	64	40	62.5	8	12.5	6	75.0
2022-01-24	64	41	64.1	6	9.4	5	83.3
2022-01-25	64	40	62.5	6	9.4	3	50.0
2022-01-26	64	44	68.8	5	7.8	3	60.0
2022-01-27	64	47	73.4	4	6.2	2	50.0
2022-01-28	64	46	71.9	4	6.2	3	75.0
2022-01-29	64	46	71.9	4	6.2	3	75.0
2022-01-30	64	46	71.9	4	6.2	3	75.0
2022-01-31	64	44	68.8	3	4.7	1	33.3
2022-02-01	64	51	79.7	2	3.1	1	50.0
2022-02-02	64	46	71.9	1	1.6	0	0.0
2022-02-03	64	48	75.0	2	3.1	0	0.0
2022-02-04	64	52	81.2	2	3.1	0	0.0
2022-02-05	64	52	81.2	2	3.1	0	0.0
2022-02-06	64	48	75.0	0	0.0	0	0
2022-02-07	64	42	65.6	1	1.6	0	0.0
2022-02-08	64	47	73.4	2	3.1	0	0.0
2022-02-09	64	56	87.5	1	1.6	0	0.0
2022-02-10	64	53	82.8	2	3.1	1	50.0
2022-02-11	64	51	79.7	3	4.7	1	33.3
2022-02-12	64	51	79.7	3	4.7	1	33.3
2022-02-13	64	51	79.7	3	4.7	1	33.3
2022-02-14	64	52	81.2	5	7.8	3	60.0
2022-02-15	64	47	73.4	5	7.8	3	60.0
2022-02-16	64	48	75.0	7	10.9	3	42.9
2022-02-17	64	54	84.4	8	12.5	2	25.0
2022-02-18	64	57	89.1	7	10.9	3	42.9
2022-02-19	64	57	89.1	7	10.9	3	42.9
2022-02-20	64	57	89.1	7	10.9	3	42.9
2022-02-21	64	47	73.4	8	12.5	3	37.5
2022-02-22	64	55	85.9	8	12.5	2	25.0
2022-02-23	64	53	82.8	8	12.5	3	37.5
2022-02-24	64	53	82.8	7	10.9	3	42.9
2022-02-25	64	55	85.9	5	7.8	3	60.0
2022-02-26	64	55	85.9	5	7.8	3	60.0
2022-02-27	64	55	85.9	5	7.8	3	60.0
2022-02-28	64	53	82.8	5	7.8	2	40.0
2022-03-01	64	52	81.2	3	4.7	2	66.7
2022-03-02	64	53	82.8	4	6.2	3	75.0
2022-03-03	64	45	70.3	4	6.2	3	75.0
2022-03-04	64	51	79.7	4	6.2	3	75.0
2022-03-05	64	51	79.7	4	6.2	3	75.0
2022-03-06	64	51	79.7	4	6.2	3	75.0
2022-03-07	64	49	76.6	3	4.7	3	100.0
2022-03-08	64	46	71.9	4	6.2	3	75.0
2022-03-09	64	51	79.7	2	3.1	2	100.0
2022-03-10	64	49	76.6	4	6.2	2	50.0
2022-03-11	64	46	71.9	1	1.6	1	100.0
2022-03-12	64	46	71.9	1	1.6	1	100.0
2022-03-13	64	46	71.9	1	1.6	1	100.0
2022-03-14	64	54	84.4	2	3.1	0	0.0
2022-03-15	64	54	84.4	2	3.1	0	0.0
2022-03-16	64	53	82.8	3	4.7	0	0.0
2022-03-17	64	47	73.4	2	3.1	0	0.0
2022-03-18	64	43	67.2	1	1.6	0	0.0
2022-03-19	64	43	67.2	1	1.6	0	0.0
2022-03-20	64	43	67.2	1	1.6	0	0.0
2022-03-21	64	48	75.0	4	6.2	0	0.0
2022-03-22	64	47	73.4	4	6.2	0	0.0
2022-03-23	64	48	75.0	4	6.2	0	0.0
2022-03-24	64	50	78.1	3	4.7	0	0.0
2022-03-25	64	48	75.0	3	4.7	0	0.0
2022-03-26	64	48	75.0	4	6.2	0	0.0
2022-03-27	64	48	75.0	4	6.2	0	0.0
2022-03-28	64	52	81.2	6	9.4	1	16.7
2022-03-29	64	50	78.1	4	6.2	2	50.0
2022-03-30	64	58	90.6	7	10.9	2	28.6
2022-03-31	64	54	84.4	3	4.7	0	0.0
2022-04-01	64	56	87.5	2	3.1	0	0.0
2022-04-02	64	56	87.5	2	3.1	0	0.0
2022-04-03	64	56	87.5	2	3.1	0	0.0
2022-04-04	64	46	71.9	1	1.6	0	0.0
2022-04-05	64	41	64.1	1	1.6	1	100.0
2022-04-06	64	45	70.3	3	4.7	2	66.7
2022-04-07	64	46	71.9	3	4.7	3	100.0
2022-04-08	64	46	71.9	6	9.4	1	16.7
2022-04-09	64	46	71.9	6	9.4	1	16.7
2022-04-10	64	46	71.9	6	9.4	1	16.7
2022-04-11	64	48	75.0	6	9.4	3	50.0
2022-04-12	64	54	84.4	6	9.4	3	50.0
2022-04-13	64	49	76.6	3	4.7	2	66.7
2022-04-14	62	51	82.3	2	3.2	2	100.0
2022-04-15	62	51	82.3	2	3.2	2	100.0
2022-04-16	62	51	82.3	2	3.2	2	100.0
2022-04-17	62	51	82.3	2	3.2	2	100.0
2022-04-18	62	51	82.3	2	3.2	2	100.0
2022-04-19	62	51	82.3	5	8.1	3	60.0
2022-04-20	62	49	79.0	6	9.7	3	50.0
2022-04-21	62	52	83.9	5	8.1	3	60.0
2022-04-22	62	52	83.9	5	8.1	3	60.0
2022-04-23	62	52	83.9	5	8.1	3	60.0
2022-04-24	62	52	83.9	5	8.1	3	60.0
2022-04-25	62	47	75.8	5	8.1	2	40.0
2022-04-26	62	52	83.9	6	9.7	3	50.0
2022-04-27	62	52	83.9	7	11.3	3	42.9
2022-04-28	62	51	82.3	4	6.5	2	50.0
2022-04-29	62	50	80.6	4	6.5	2	50.0
2022-04-30	62	50	80.6	4	6.5	2	50.0
2022-05-01	62	50	80.6	4	6.5	2	50.0
2022-05-02	62	47	75.8	5	8.1	2	40.0
2022-05-03	62	50	80.6	6	9.7	3	50.0
2022-05-04	62	52	83.9	3	4.8	1	33.3
2022-05-05	62	55	88.7	1	1.6	1	100.0
2022-05-06	62	45	72.6	1	1.6	1	100.0
2022-05-07	62	45	72.6	1	1.6	1	100.0
2022-05-08	62	45	72.6	1	1.6	1	100.0
2022-05-09	62	41	66.1	0	0.0	0	0
2022-05-10	62	44	71.0	1	1.6	0	0.0
2022-05-11	62	53	85.5	1	1.6	0	0.0
2022-05-12	62	48	77.4	1	1.6	1	100.0
2022-05-13	62	44	71.0	0	0.0	0	0
2022-05-14	62	44	71.0	0	0.0	0	0
2022-05-15	62	44	71.0	0	0.0	0	0
2022-05-16	62	41	66.1	1	1.6	1	100.0
2022-05-17	62	38	61.3	2	3.2	1	50.0
2022-05-18	62	46	74.2	1	1.6	1	100.0
2022-05-19	62	43	69.4	0	0.0	0	0
2022-05-20	62	46	74.2	0	0.0	0	0
2022-05-21	62	46	74.2	0	0.0	0	0
2022-05-22	62	46	74.2	0	0.0	0	0
2022-05-23	62	38	61.3	0	0.0	0	0
2022-05-24	62	43	69.4	0	0.0	0	0
2022-05-25	62	46	74.2	0	0.0	0	0
2022-05-26	62	46	74.2	0	0.0	0	0
2022-05-27	62	42	67.7	0	0.0	0	0
2022-05-28	62	42	67.7	0	0.0	0	0
2022-05-29	62	42	67.7	0	0.0	0	0
2022-05-30	62	44	71.0	0	0.0	0	0
2022-05-31	62	48	77.4	0	0.0	0	0
2022-06-01	62	49	79.0	0	0.0	0	0
2022-06-02	62	44	71.0	0	0.0	0	0
2022-06-03	62	42	67.7	0	0.0	0	0
2022-06-04	62	42	67.7	0	0.0	0	0
2022-06-05	62	42	67.7	0	0.0	0	0
2022-06-06	62	42	67.7	0	0.0	0	0
2022-06-07	62	49	79.0	1	1.6	1	100.0
2022-06-08	62	51	82.3	1	1.6	1	100.0
2022-06-09	62	45	72.6	1	1.6	1	100.0
2022-06-10	62	40	64.5	0	0.0	0	0
2022-06-11	62	44	71.0	0	0.0	0	0
2022-06-12	62	47	75.8	0	0.0	0	0
2022-06-13	62	56	90.3	0	0.0	0	0
2022-06-14	62	51	82.3	0	0.0	0	0
2022-06-15	62	47	75.8	0	0.0	0	0
2022-06-16	62	47	75.8	1	1.6	0	0.0
2022-06-17	62	46	74.2	0	0.0	0	0
2022-06-18	62	46	74.2	0	0.0	0	0
2022-06-19	62	46	74.2	0	0.0	0	0
2022-06-20	62	41	66.1	2	3.2	0	0.0
2022-06-21	62	41	66.1	1	1.6	0	0.0
2022-06-22	62	45	72.6	1	1.6	0	0.0
2022-06-23	62	43	69.4	1	1.6	0	0.0
2022-06-24	62	41	66.1	1	1.6	0	0.0
2022-06-25	62	41	66.1	1	1.6	0	0.0
2022-06-26	62	41	66.1	1	1.6	0	0.0
2022-06-27	62	46	74.2	2	3.2	0	0.0
2022-06-28	62	47	75.8	3	4.8	0	0.0
2022-06-29	62	44	71.0	2	3.2	0	0.0
2022-06-30	62	42	67.7	1	1.6	0	0.0
2022-07-01	62	52	83.9	1	1.6	0	0.0
2022-07-02	62	52	83.9	1	1.6	0	0.0
2022-07-03	62	52	83.9	1	1.6	0	0.0
2022-07-04	62	46	74.2	1	1.6	1	100.0
2022-07-05	62	51	82.3	4	6.5	1	25.0
2022-07-06	62	44	71.0	5	8.1	1	20.0
2022-07-07	62	52	83.9	5	8.1	1	20.0
2022-07-08	62	52	83.9	5	8.1	0	0.0
2022-07-09	62	52	83.9	5	8.1	0	0.0
2022-07-10	62	52	83.9	5	8.1	0	0.0
2022-07-11	62	45	72.6	6	9.7	1	16.7
2022-07-12	62	49	79.0	6	9.7	0	0.0
2022-07-13	62	50	80.6	5	8.1	0	0.0
2022-07-14	62	49	79.0	4	6.5	0	0.0
2022-07-15	62	45	72.6	4	6.5	0	0.0
2022-07-16	62	45	72.6	4	6.5	0	0.0
2022-07-17	62	45	72.6	4	6.5	0	0.0
2022-07-18	62	42	67.7	2	3.2	0	0.0
2022-07-19	62	48	77.4	2	3.2	0	0.0
2022-07-20	62	55	88.7	3	4.8	0	0.0
2022-07-21	62	44	71.0	3	4.8	1	33.3
2022-07-22	62	44	71.0	2	3.2	1	50.0
2022-07-23	62	44	71.0	2	3.2	1	50.0
2022-07-24	62	44	71.0	2	3.2	1	50.0
2022-07-25	62	48	77.4	1	1.6	1	100.0
2022-07-26	62	49	79.0	1	1.6	1	100.0
2022-07-27	62	54	87.1	2	3.2	1	50.0
2022-07-28	62	52	83.9	1	1.6	1	100.0
2022-07-29	62	50	80.6	2	3.2	1	50.0
2022-07-30	62	50	80.6	2	3.2	1	50.0
2022-07-31	62	50	80.6	2	3.2	1	50.0
2022-08-01	62	47	75.8	0	0.0	0	0
2022-08-02	62	48	77.4	1	1.6	1	100.0
2022-08-03	62	53	85.5	2	3.2	0	0.0
2022-08-04	62	47	75.8	1	1.6	0	0.0
2022-08-05	62	41	66.1	1	1.6	0	0.0
2022-08-06	62	41	66.1	1	1.6	0	0.0
2022-08-07	62	41	66.1	1	1.6	0	0.0
2022-08-08	62	51	82.3	2	3.2	1	50.0
2022-08-09	62	48	77.4	2	3.2	0	0.0
2022-08-10	62	49	79.0	3	4.8	1	33.3
2022-08-11	62	50	80.6	4	6.5	1	25.0
2022-08-12	62	47	75.8	4	6.5	1	25.0
2022-08-13	62	47	75.8	4	6.5	1	25.0
2022-08-14	62	47	75.8	4	6.5	1	25.0
2022-08-15	62	47	75.8	3	4.8	1	33.3
2022-08-16	62	50	80.6	3	4.8	1	33.3
2022-08-17	62	51	82.3	3	4.8	0	0.0
2022-08-18	62	50	80.6	4	6.5	0	0.0
2022-08-19	62	45	72.6	3	4.8	1	33.3
2022-08-20	62	45	72.6	3	4.8	1	33.3
2022-08-21	62	45	72.6	3	4.8	1	33.3
2022-08-22	62	45	72.6	2	3.2	1	50.0
2022-08-23	62	46	74.2	2	3.2	1	50.0
2022-08-24	62	46	74.2	2	3.2	1	50.0
2022-08-25	62	43	69.4	3	4.8	0	0.0
2022-08-26	62	48	77.4	1	1.6	0	0.0
2022-08-27	62	48	77.4	1	1.6	0	0.0
2022-08-28	62	48	77.4	1	1.6	0	0.0
2022-08-29	62	42	67.7	1	1.6	0	0.0
2022-08-30	62	37	59.7	2	3.2	0	0.0
2022-08-31	62	50	80.6	2	3.2	0	0.0
2022-09-01	62	42	67.7	2	3.2	0	0.0
2022-09-02	62	42	67.7	1	1.6	0	0.0
2022-09-03	62	42	67.7	1	1.6	0	0.0
2022-09-04	62	42	67.7	1	1.6	0	0.0
2022-09-05	62	42	67.7	1	1.6	1	100.0
2022-09-06	62	45	72.6	1	1.6	1	100.0
2022-09-07	62	43	69.4	1	1.6	1	100.0
2022-09-08	62	47	75.8	1	1.6	0	0.0
2022-09-09	62	51	82.3	1	1.6	0	0.0
2022-09-10	62	51	82.3	1	1.6	0	0.0
2022-09-11	62	51	82.3	1	1.6	0	0.0
2022-09-12	62	42	67.7	2	3.2	1	50.0
2022-09-13	62	43	69.4	1	1.6	1	100.0
2022-09-14	62	47	75.8	1	1.6	1	100.0
2022-09-15	62	46	74.2	1	1.6	1	100.0
2022-09-16	62	44	71.0	1	1.6	1	100.0
2022-09-17	62	44	71.0	1	1.6	1	100.0
2022-09-18	62	44	71.0	1	1.6	1	100.0
2022-09-19	62	42	67.7	3	4.8	1	33.3
2022-09-20	62	55	88.7	2	3.2	1	50.0
2022-09-21	62	49	79.0	3	4.8	2	66.7
2022-09-22	62	46	74.2	3	4.8	2	66.7
2022-09-23	62	50	80.6	3	4.8	2	66.7
2022-09-24	62	50	80.6	3	4.8	2	66.7
2022-09-25	62	50	80.6	3	4.8	2	66.7
2022-09-26	62	45	72.6	1	1.6	1	100.0
2022-09-27	62	43	69.4	1	1.6	1	100.0
2022-09-28	62	42	67.7	1	1.6	1	100.0
2022-09-29	62	45	72.6	2	3.2	1	50.0
2022-09-30	62	51	82.3	1	1.6	1	100.0
2022-10-01	62	51	82.3	1	1.6	1	100.0
2022-10-02	62	51	82.3	1	1.6	1	100.0
2022-10-03	62	51	82.3	1	1.6	1	100.0
2022-10-04	62	52	83.9	1	1.6	1	100.0
2022-10-05	62	51	82.3	3	4.8	1	33.3
2022-10-06	62	47	75.8	2	3.2	0	0.0
2022-10-07	62	48	77.4	5	8.1	0	0.0
2022-10-08	62	48	77.4	5	8.1	0	0.0
2022-10-09	62	48	77.4	5	8.1	0	0.0
2022-10-10	62	46	74.2	5	8.1	0	0.0
2022-10-11	62	45	72.6	5	8.1	0	0.0
2022-10-12	62	41	66.1	3	4.8	0	0.0
2022-10-13	62	52	83.9	3	4.8	0	0.0
2022-10-14	62	49	79.0	2	3.2	0	0.0
2022-10-15	62	49	79.0	2	3.2	0	0.0
2022-10-16	62	49	79.0	2	3.2	0	0.0
2022-10-17	62	47	75.8	2	3.2	1	50.0
2022-10-18	62	51	82.3	3	4.8	0	0.0
2022-10-19	62	50	80.6	2	3.2	0	0.0
2022-10-20	62	55	88.7	3	4.8	0	0.0
2022-10-21	62	52	83.9	4	6.5	0	0.0
2022-10-22	62	52	83.9	4	6.5	0	0.0
2022-10-23	62	52	83.9	4	6.5	0	0.0
2022-10-24	62	44	71.0	2	3.2	0	0.0
2022-10-25	62	44	71.0	2	3.2	0	0.0
2022-10-26	62	43	69.4	3	4.8	0	0.0
2022-10-27	62	46	74.2	0	0.0	0	0
2022-10-28	62	43	69.4	0	0.0	0	0
2022-10-29	62	43	69.4	0	0.0	0	0
2022-10-30	62	43	69.4	0	0.0	0	0
2022-10-31	62	46	74.2	0	0.0	0	0
2022-11-01	62	46	74.2	0	0.0	0	0
2022-11-02	62	43	69.4	2	3.2	0	0.0
2022-11-03	62	37	59.7	2	3.2	0	0.0
2022-11-04	62	46	74.2	2	3.2	0	0.0
2022-11-05	62	46	74.2	2	3.2	0	0.0
2022-11-06	62	46	74.2	2	3.2	0	0.0
2022-11-07	62	47	75.8	1	1.6	0	0.0
2022-11-08	62	47	75.8	1	1.6	0	0.0
2022-11-09	62	49	79.0	1	1.6	1	100.0
2022-11-10	62	52	83.9	1	1.6	1	100.0
2022-11-11	62	44	71.0	1	1.6	1	100.0
2022-11-12	62	44	71.0	1	1.6	1	100.0
2022-11-13	62	44	71.0	1	1.6	1	100.0
2022-11-14	62	53	85.5	2	3.2	1	50.0
2022-11-15	62	48	77.4	2	3.2	1	50.0
2022-11-16	62	49	79.0	2	3.2	1	50.0
2022-11-17	62	50	80.6	4	6.5	2	50.0
2022-11-18	62	51	82.3	3	4.8	2	66.7
2022-11-19	62	51	82.3	3	4.8	2	66.7
2022-11-20	62	51	82.3	3	4.8	2	66.7
2022-11-21	62	47	75.8	3	4.8	2	66.7
2022-11-22	62	46	74.2	3	4.8	1	33.3
2022-11-23	62	47	75.8	2	3.2	0	0.0
2022-11-24	62	48	77.4	2	3.2	0	0.0
2022-11-25	62	48	77.4	1	1.6	0	0.0
2022-11-26	62	48	77.4	1	1.6	0	0.0
2022-11-27	62	48	77.4	1	1.6	0	0.0
2022-11-28	62	45	72.6	1	1.6	0	0.0
2022-11-29	62	45	72.6	1	1.6	0	0.0
2022-11-30	62	57	91.9	2	3.2	0	0.0
2022-12-01	62	54	87.1	2	3.2	0	0.0
2022-12-02	62	54	87.1	2	3.2	1	50.0
2022-12-03	62	54	87.1	2	3.2	1	50.0
2022-12-04	62	54	87.1	2	3.2	1	50.0
2022-12-05	62	51	82.3	2	3.2	1	50.0
2022-12-06	62	44	71.0	3	4.8	0	0.0
2022-12-07	62	50	80.6	3	4.8	0	0.0
2022-12-08	62	55	88.7	2	3.2	0	0.0
2022-12-09	62	46	74.2	2	3.2	0	0.0
2022-12-10	62	46	74.2	2	3.2	0	0.0
2022-12-11	62	46	74.2	2	3.2	0	0.0
2022-12-12	62	43	69.4	1	1.6	0	0.0
2022-12-13	62	49	79.0	1	1.6	0	0.0
2022-12-14	62	50	80.6	1	1.6	0	0.0
2022-12-15	62	51	82.3	0	0.0	0	0
2022-12-16	58	49	84.5	0	0.0	0	0
2022-12-17	58	49	84.5	0	0.0	0	0
2022-12-18	58	49	84.5	0	0.0	0	0
2022-12-19	62	50	80.6	0	0.0	0	0
2022-12-20	62	50	80.6	1	1.6	0	0.0
2022-12-21	62	51	82.3	1	1.6	0	0.0
2022-12-22	62	52	83.9	3	4.8	2	66.7
2022-12-23	62	44	71.0	2	3.2	0	0.0
2022-12-24	62	44	71.0	2	3.2	0	0.0
2022-12-25	62	44	71.0	2	3.2	0	0.0
2022-12-26	62	44	71.0	2	3.2	0	0.0
2022-12-27	62	43	69.4	1	1.6	0	0.0
2022-12-28	62	42	67.7	1	1.6	0	0.0
2022-12-29	62	44	71.0	0	0.0	0	0
2022-12-30	62	41	66.1	1	1.6	0	0.0
2022-12-31	62	41	66.1	1	1.6	0	0.0
2023-01-01	62	41	66.1	1	1.6	0	0.0
2023-01-02	62	51	82.3	5	8.1	0	0.0
2023-01-03	62	46	74.2	4	6.5	1	25.0
2023-01-04	62	52	83.9	5	8.1	0	0.0
2023-01-05	62	44	71.0	5	8.1	1	20.0
2023-01-06	62	44	71.0	5	8.1	1	20.0
2023-01-07	62	44	71.0	5	8.1	1	20.0
2023-01-08	62	44	71.0	5	8.1	1	20.0
2023-01-09	62	47	75.8	2	3.2	0	0.0
2023-01-10	62	50	80.6	1	1.6	0	0.0
2023-01-11	62	45	72.6	1	1.6	1	100.0
2023-01-12	62	52	83.9	2	3.2	0	0.0
2023-01-13	62	47	75.8	2	3.2	0	0.0
2023-01-14	62	47	75.8	2	3.2	0	0.0
2023-01-15	62	47	75.8	2	3.2	0	0.0
2023-01-16	62	44	71.0	2	3.2	1	50.0
2023-01-17	62	54	87.1	2	3.2	0	0.0
2023-01-18	62	43	69.4	2	3.2	0	0.0
2023-01-19	62	45	72.6	2	3.2	0	0.0
2023-01-20	62	51	82.3	2	3.2	0	0.0
2023-01-21	62	51	82.3	2	3.2	0	0.0
2023-01-22	62	51	82.3	2	3.2	0	0.0
2023-01-23	62	44	71.0	1	1.6	0	0.0
2023-01-24	62	47	75.8	1	1.6	0	0.0
2023-01-25	62	41	66.1	0	0.0	0	0
2023-01-26	62	53	85.5	0	0.0	0	0
2023-01-27	62	46	74.2	0	0.0	0	0
2023-01-28	62	46	74.2	0	0.0	0	0
2023-01-29	62	46	74.2	0	0.0	0	0
2023-01-30	62	53	85.5	2	3.2	0	0.0
2023-01-31	62	54	87.1	2	3.2	0	0.0
2023-02-01	62	49	79.0	1	1.6	0	0.0
2023-02-02	62	49	79.0	0	0.0	0	0
2023-02-03	62	45	72.6	1	1.6	0	0.0
2023-02-04	62	45	72.6	1	1.6	0	0.0
2023-02-05	62	45	72.6	1	1.6	0	0.0
2023-02-06	62	53	85.5	0	0.0	0	0
2023-02-07	62	54	87.1	0	0.0	0	0
2023-02-08	62	50	80.6	1	1.6	0	0.0
2023-02-09	62	51	82.3	1	1.6	0	0.0
2023-02-10	62	46	74.2	1	1.6	0	0.0
2023-02-11	62	46	74.2	1	1.6	0	0.0
2023-02-12	62	46	74.2	1	1.6	0	0.0
2023-02-13	62	52	83.9	1	1.6	1	100.0
2023-02-14	62	54	87.1	1	1.6	1	100.0
2023-02-15	62	53	85.5	1	1.6	1	100.0
2023-02-16	62	52	83.9	2	3.2	1	50.0
2023-02-17	62	56	90.3	2	3.2	0	0.0
2023-02-18	62	56	90.3	2	3.2	0	0.0
2023-02-19	62	56	90.3	2	3.2	0	0.0
2023-02-20	62	38	61.3	2	3.2	0	0.0
