Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-08-07	497	346	69.6	8	1.6	7	87.5
2020-08-08	489	352	72.0	9	1.8	7	77.8
2020-08-09	490	343	70.0	9	1.8	7	77.8
2020-08-10	497	332	66.8	10	2.0	7	70.0
2020-08-11	502	366	72.9	9	1.8	8	88.9
2020-08-12	496	347	70.0	9	1.8	8	88.9
2020-08-13	497	360	72.4	7	1.4	7	100.0
2020-08-14	482	345	71.6	7	1.5	5	71.4
2020-08-15	479	339	70.8	7	1.5	5	71.4
2020-08-16	477	333	69.8	7	1.5	5	71.4
2020-08-17	500	344	68.8	6	1.2	5	83.3
2020-08-18	502	365	72.7	6	1.2	5	83.3
2020-08-19	504	357	70.8	6	1.2	5	83.3
2020-08-20	499	364	72.9	6	1.2	5	83.3
2020-08-21	499	378	75.8	6	1.2	5	83.3
2020-08-22	488	374	76.6	6	1.2	5	83.3
2020-08-23	487	361	74.1	6	1.2	6	100.0
2020-08-24	486	337	69.3	6	1.2	6	100.0
2020-08-25	503	366	72.8	7	1.4	6	85.7
2020-08-26	505	359	71.1	7	1.4	5	71.4
2020-08-27	500	351	70.2	6	1.2	4	66.7
2020-08-28	496	365	73.6	5	1.0	4	80.0
2020-08-29	492	356	72.4	6	1.2	4	66.7
2020-08-30	490	342	69.8	6	1.2	4	66.7
2020-08-31	497	345	69.4	6	1.2	3	50.0
2020-09-01	490	361	73.7	6	1.2	4	66.7
2020-09-02	489	355	72.6	5	1.0	3	60.0
2020-09-03	496	355	71.6	4	0.8	4	100.0
2020-09-04	482	342	71.0	5	1.0	4	80.0
2020-09-05	469	340	72.5	5	1.1	4	80.0
2020-09-06	466	336	72.1	6	1.3	4	66.7
2020-09-07	486	348	71.6	7	1.4	5	71.4
2020-09-08	493	350	71.0	6	1.2	4	66.7
2020-09-09	493	356	72.2	6	1.2	4	66.7
2020-09-10	497	372	74.8	6	1.2	4	66.7
2020-09-11	494	381	77.1	7	1.4	4	57.1
2020-09-12	487	375	77.0	7	1.4	5	71.4
2020-09-13	478	350	73.2	7	1.5	6	85.7
2020-09-14	477	336	70.4	7	1.5	6	85.7
2020-09-15	484	339	70.0	6	1.2	6	100.0
2020-09-16	485	352	72.6	8	1.6	6	75.0
2020-09-17	488	342	70.1	7	1.4	6	85.7
2020-09-18	487	348	71.5	6	1.2	5	83.3
2020-09-19	474	348	73.4	7	1.5	6	85.7
2020-09-20	473	343	72.5	8	1.7	6	75.0
2020-09-21	481	319	66.3	8	1.7	6	75.0
2020-09-22	481	352	73.2	7	1.5	4	57.1
2020-09-23	486	353	72.6	6	1.2	4	66.7
2020-09-24	481	349	72.6	9	1.9	5	55.6
2020-09-25	486	371	76.3	9	1.9	5	55.6
2020-09-26	486	364	74.9	9	1.9	6	66.7
2020-09-27	486	351	72.2	9	1.9	6	66.7
2020-09-28	539	330	61.2	9	1.7	6	66.7
2020-09-29	539	361	67.0	8	1.5	6	75.0
2020-09-30	540	371	68.7	7	1.3	6	85.7
2020-10-01	540	347	64.3	5	0.9	5	100.0
2020-10-02	534	343	64.2	7	1.3	6	85.7
2020-10-03	535	341	63.7	9	1.7	6	66.7
2020-10-04	535	336	62.8	9	1.7	6	66.7
2020-10-05	540	337	62.4	8	1.5	5	62.5
2020-10-06	538	353	65.6	8	1.5	4	50.0
2020-10-07	538	364	67.7	8	1.5	4	50.0
2020-10-08	538	361	67.1	8	1.5	4	50.0
2020-10-09	536	355	66.2	8	1.5	4	50.0
2020-10-10	536	356	66.4	11	2.1	4	36.4
2020-10-11	538	348	64.7	10	1.9	5	50.0
2020-10-12	538	349	64.9	10	1.9	6	60.0
2020-10-13	538	357	66.4	9	1.7	5	55.6
2020-10-14	538	347	64.5	9	1.7	4	44.4
2020-10-15	546	366	67.0	13	2.4	4	30.8
2020-10-16	550	360	65.5	12	2.2	6	50.0
2020-10-17	545	361	66.2	12	2.2	5	41.7
2020-10-18	545	356	65.3	13	2.4	6	46.2
2020-10-19	550	352	64.0	14	2.5	6	42.9
2020-10-20	551	364	66.1	11	2.0	6	54.5
2020-10-21	549	372	67.8	11	2.0	6	54.5
2020-10-22	549	358	65.2	12	2.2	7	58.3
2020-10-23	547	371	67.8	13	2.4	8	61.5
2020-10-24	534	360	67.4	13	2.4	9	69.2
2020-10-25	536	362	67.5	12	2.2	7	58.3
2020-10-26	548	351	64.1	15	2.7	10	66.7
2020-10-27	549	349	63.6	14	2.6	10	71.4
2020-10-28	552	349	63.2	16	2.9	11	68.8
2020-10-29	539	346	64.2	17	3.2	11	64.7
2020-10-30	531	344	64.8	20	3.8	11	55.0
2020-10-31	524	334	63.7	21	4.0	13	61.9
2020-11-01	522	333	63.8	19	3.6	12	63.2
2020-11-02	530	319	60.2	21	4.0	13	61.9
2020-11-03	531	345	65.0	20	3.8	14	70.0
2020-11-04	533	326	61.2	19	3.6	14	73.7
2020-11-05	532	339	63.7	23	4.3	15	65.2
2020-11-06	531	338	63.7	25	4.7	17	68.0
2020-11-07	524	337	64.3	27	5.2	19	70.4
2020-11-08	520	337	64.8	30	5.8	19	63.3
2020-11-09	534	322	60.3	29	5.4	18	62.1
2020-11-10	447	336	75.2	27	6.0	18	66.7
2020-11-11	460	356	77.4	32	7.0	22	68.8
2020-11-12	453	353	77.9	31	6.8	22	71.0
2020-11-13	453	355	78.4	31	6.8	22	71.0
2020-11-14	451	347	76.9	30	6.7	22	73.3
2020-11-15	438	347	79.2	30	6.8	22	73.3
2020-11-16	443	340	76.7	32	7.2	23	71.9
2020-11-17	451	351	77.8	33	7.3	23	69.7
2020-11-18	453	355	78.4	35	7.7	23	65.7
2020-11-19	454	359	79.1	36	7.9	26	72.2
2020-11-20	451	359	79.6	39	8.6	26	66.7
2020-11-21	411	349	84.9	38	9.2	24	63.2
2020-11-22	407	333	81.8	38	9.3	25	65.8
2020-11-23	419	338	80.7	38	9.1	25	65.8
2020-11-24	426	353	82.9	39	9.2	23	59.0
2020-11-25	427	345	80.8	38	8.9	23	60.5
2020-11-26	426	351	82.4	40	9.4	21	52.5
2020-11-27	429	363	84.6	42	9.8	22	52.4
2020-11-28	414	342	82.6	41	9.9	24	58.5
2020-11-29	411	336	81.8	44	10.7	25	56.8
2020-11-30	422	330	78.2	38	9.0	25	65.8
2020-12-01	434	343	79.0	39	9.0	26	66.7
2020-12-02	416	347	83.4	37	8.9	26	70.3
2020-12-03	424	354	83.5	35	8.3	24	68.6
2020-12-04	436	375	86.0	33	7.6	22	66.7
2020-12-05	431	368	85.4	35	8.1	20	57.1
2020-12-06	417	349	83.7	35	8.4	21	60.0
2020-12-07	431	353	81.9	37	8.6	22	59.5
2020-12-08	426	368	86.4	36	8.5	20	55.6
2020-12-09	428	370	86.4	36	8.4	21	58.3
2020-12-10	432	381	88.2	34	7.9	21	61.8
2020-12-11	431	374	86.8	39	9.0	23	59.0
2020-12-12	418	348	83.3	37	8.9	21	56.8
2020-12-13	416	341	82.0	40	9.6	22	55.0
2020-12-14	425	347	81.6	40	9.4	22	55.0
2020-12-15	431	369	85.6	40	9.3	21	52.5
2020-12-16	430	356	82.8	36	8.4	22	61.1
2020-12-17	425	361	84.9	36	8.5	20	55.6
2020-12-18	416	356	85.6	40	9.6	23	57.5
2020-12-19	404	343	84.9	41	10.1	23	56.1
2020-12-20	403	351	87.1	45	11.2	24	53.3
2020-12-21	411	356	86.6	52	12.7	25	48.1
2020-12-22	408	351	86.0	51	12.5	28	54.9
2020-12-23	407	344	84.5	54	13.3	27	50.0
2020-12-24	391	338	86.4	49	12.5	25	51.0
2020-12-25	396	323	81.6	53	13.4	24	45.3
2020-12-26	398	331	83.2	56	14.1	23	41.1
2020-12-27	405	334	82.5	53	13.1	20	37.7
2020-12-28	391	320	81.8	55	14.1	23	41.8
2020-12-29	406	345	85.0	57	14.0	25	43.9
2020-12-30	405	337	83.2	57	14.1	25	43.9
2020-12-31	401	338	84.3	58	14.5	25	43.1
2021-01-01	394	334	84.8	56	14.2	24	42.9
2021-01-02	407	355	87.2	61	15.0	28	45.9
2021-01-03	404	343	84.9	58	14.4	27	46.6
2021-01-04	402	348	86.6	60	14.9	30	50.0
2021-01-05	411	364	88.6	59	14.4	29	49.2
2021-01-06	413	363	87.9	56	13.6	28	50.0
2021-01-07	419	377	90.0	60	14.3	26	43.3
2021-01-08	411	361	87.8	62	15.1	28	45.2
2021-01-09	409	357	87.3	61	14.9	29	47.5
2021-01-10	396	335	84.6	58	14.6	31	53.4
2021-01-11	408	349	85.5	63	15.4	33	52.4
2021-01-12	431	375	87.0	69	16.0	36	52.2
2021-01-13	420	373	88.8	68	16.2	35	51.5
2021-01-14	414	374	90.3	68	16.4	34	50.0
2021-01-15	423	371	87.7	64	15.1	35	54.7
2021-01-16	408	355	87.0	60	14.7	34	56.7
2021-01-17	402	340	84.6	60	14.9	34	56.7
2021-01-18	410	350	85.4	60	14.6	34	56.7
2021-01-19	416	362	87.0	59	14.2	35	59.3
2021-01-20	428	379	88.6	61	14.3	33	54.1
2021-01-21	419	366	87.4	61	14.6	34	55.7
2021-01-22	425	368	86.6	65	15.3	34	52.3
2021-01-23	403	343	85.1	65	16.1	35	53.8
2021-01-24	411	356	86.6	67	16.3	35	52.2
2021-01-25	421	357	84.8	71	16.9	37	52.1
2021-01-26	411	356	86.6	63	15.3	34	54.0
2021-01-27	413	368	89.1	67	16.2	35	52.2
2021-01-28	407	361	88.7	67	16.5	34	50.7
2021-01-29	403	363	90.1	68	16.9	36	52.9
2021-01-30	405	354	87.4	67	16.5	40	59.7
2021-01-31	397	341	85.9	65	16.4	39	60.0
2021-02-01	406	346	85.2	66	16.3	40	60.6
2021-02-02	417	356	85.4	64	15.3	40	62.5
2021-02-03	423	372	87.9	68	16.1	40	58.8
2021-02-04	422	375	88.9	67	15.9	41	61.2
2021-02-05	414	358	86.5	62	15.0	40	64.5
2021-02-06	414	353	85.3	58	14.0	38	65.5
2021-02-07	408	350	85.8	60	14.7	40	66.7
2021-02-08	411	354	86.1	57	13.9	38	66.7
2021-02-09	427	359	84.1	56	13.1	38	67.9
2021-02-10	426	381	89.4	55	12.9	37	67.3
2021-02-11	415	365	88.0	53	12.8	38	71.7
2021-02-12	414	365	88.2	50	12.1	37	74.0
2021-02-13	394	343	87.1	46	11.7	37	80.4
2021-02-14	387	333	86.0	47	12.1	36	76.6
2021-02-15	392	343	87.5	46	11.7	33	71.7
2021-02-16	398	355	89.2	43	10.8	32	74.4
2021-02-17	401	363	90.5	44	11.0	29	65.9
2021-02-18	402	374	93.0	51	12.7	31	60.8
2021-02-19	403	369	91.6	47	11.7	28	59.6
2021-02-20	392	344	87.8	48	12.2	29	60.4
2021-02-21	387	332	85.8	44	11.4	31	70.5
2021-02-22	405	351	86.7	41	10.1	31	75.6
2021-02-23	406	363	89.4	43	10.6	30	69.8
2021-02-24	420	373	88.8	45	10.7	29	64.4
2021-02-25	411	370	90.0	45	10.9	29	64.4
2021-02-26	415	358	86.3	44	10.6	31	70.5
2021-02-27	403	348	86.4	45	11.2	29	64.4
2021-02-28	401	341	85.0	46	11.5	31	67.4
2021-03-01	399	360	90.2	47	11.8	35	74.5
2021-03-02	412	376	91.3	50	12.1	34	68.0
2021-03-03	411	373	90.8	53	12.9	37	69.8
2021-03-04	412	388	94.2	55	13.3	35	63.6
2021-03-05	417	387	92.8	58	13.9	37	63.8
2021-03-06	396	353	89.1	52	13.1	40	76.9
2021-03-07	396	344	86.9	56	14.1	41	73.2
2021-03-08	408	348	85.3	55	13.5	38	69.1
2021-03-09	415	374	90.1	59	14.2	43	72.9
2021-03-10	411	374	91.0	59	14.4	42	71.2
2021-03-11	402	372	92.5	60	14.9	41	68.3
2021-03-12	410	377	92.0	64	15.6	44	68.8
2021-03-13	393	357	90.8	64	16.3	42	65.6
2021-03-14	390	347	89.0	63	16.2	39	61.9
2021-03-15	407	354	87.0	63	15.5	37	58.7
2021-03-16	411	372	90.5	62	15.1	38	61.3
2021-03-17	411	372	90.5	58	14.1	37	63.8
2021-03-18	403	364	90.3	56	13.9	35	62.5
2021-03-19	400	367	91.8	54	13.5	34	63.0
2021-03-20	388	350	90.2	54	13.9	34	63.0
2021-03-21	389	333	85.6	55	14.1	35	63.6
2021-03-22	400	351	87.8	63	15.8	37	58.7
2021-03-23	406	374	92.1	60	14.8	35	58.3
2021-03-24	406	371	91.4	60	14.8	34	56.7
2021-03-25	404	372	92.1	60	14.9	33	55.0
2021-03-26	406	379	93.3	57	14.0	34	59.6
2021-03-27	396	361	91.2	53	13.4	27	50.9
2021-03-28	391	341	87.2	60	15.3	34	56.7
2021-03-29	400	359	89.8	61	15.2	36	59.0
2021-03-30	408	370	90.7	59	14.5	38	64.4
2021-03-31	407	370	90.9	60	14.7	34	56.7
2021-04-01	402	365	90.8	66	16.4	39	59.1
2021-04-02	387	344	88.9	63	16.3	37	58.7
2021-04-03	390	344	88.2	59	15.1	36	61.0
2021-04-04	389	348	89.5	58	14.9	37	63.8
2021-04-05	391	347	88.7	61	15.6	37	60.7
2021-04-06	399	354	88.7	65	16.3	39	60.0
2021-04-07	411	361	87.8	61	14.8	37	60.7
2021-04-08	400	365	91.2	63	15.8	37	58.7
2021-04-09	397	367	92.4	60	15.1	37	61.7
2021-04-10	378	339	89.7	59	15.6	36	61.0
2021-04-11	386	350	90.7	61	15.8	36	59.0
2021-04-12	391	350	89.5	56	14.3	35	62.5
2021-04-13	397	358	90.2	55	13.9	37	67.3
2021-04-14	401	359	89.5	56	14.0	37	66.1
2021-04-15	400	361	90.2	56	14.0	39	69.6
2021-04-16	401	359	89.5	58	14.5	41	70.7
2021-04-17	394	357	90.6	60	15.2	40	66.7
2021-04-18	387	343	88.6	58	15.0	38	65.5
2021-04-19	390	347	89.0	58	14.9	39	67.2
2021-04-20	403	364	90.3	59	14.6	39	66.1
2021-04-21	398	359	90.2	58	14.6	38	65.5
2021-04-22	403	370	91.8	60	14.9	35	58.3
2021-04-23	410	378	92.2	61	14.9	34	55.7
2021-04-24	387	353	91.2	55	14.2	38	69.1
2021-04-25	381	338	88.7	57	15.0	38	66.7
2021-04-26	397	359	90.4	61	15.4	39	63.9
2021-04-27	402	367	91.3	62	15.4	41	66.1
2021-04-28	396	362	91.4	60	15.2	40	66.7
2021-04-29	402	359	89.3	60	14.9	40	66.7
2021-04-30	398	359	90.2	64	16.1	37	57.8
2021-05-01	378	344	91.0	60	15.9	36	60.0
2021-05-02	372	342	91.9	57	15.3	38	66.7
2021-05-03	390	346	88.7	55	14.1	42	76.4
2021-05-04	392	352	89.8	55	14.0	42	76.4
2021-05-05	391	355	90.8	54	13.8	41	75.9
2021-05-06	395	356	90.1	53	13.4	39	73.6
2021-05-07	389	349	89.7	53	13.6	40	75.5
2021-05-08	375	329	87.7	50	13.3	39	78.0
2021-05-09	374	323	86.4	50	13.4	36	72.0
2021-05-10	367	328	89.4	51	13.9	36	70.6
2021-05-11	384	350	91.1	50	13.0	35	70.0
2021-05-12	385	350	90.9	48	12.5	35	72.9
2021-05-13	378	339	89.7	48	12.7	39	81.2
2021-05-14	378	328	86.8	44	11.6	37	84.1
2021-05-15	371	323	87.1	43	11.6	34	79.1
2021-05-16	371	329	88.7	44	11.9	34	77.3
2021-05-17	396	317	80.1	44	11.1	33	75.0
2021-05-18	392	346	88.3	43	11.0	33	76.7
2021-05-19	395	360	91.1	41	10.4	32	78.0
2021-05-20	385	346	89.9	42	10.9	31	73.8
2021-05-21	391	347	88.7	39	10.0	28	71.8
2021-05-22	379	323	85.2	39	10.3	27	69.2
2021-05-23	378	323	85.4	41	10.8	29	70.7
2021-05-24	383	318	83.0	37	9.7	28	75.7
2021-05-25	391	329	84.1	40	10.2	29	72.5
2021-05-26	390	346	88.7	40	10.3	28	70.0
2021-05-27	382	342	89.5	36	9.4	29	80.6
2021-05-28	395	356	90.1	38	9.6	19	50.0
2021-05-29	383	335	87.5	36	9.4	28	77.8
2021-05-30	375	332	88.5	36	9.6	29	80.6
2021-05-31	388	333	85.8	37	9.5	28	75.7
2021-06-01	398	354	88.9	37	9.3	27	73.0
2021-06-02	390	353	90.5	35	9.0	27	77.1
2021-06-03	392	349	89.0	35	8.9	26	74.3
2021-06-04	392	354	90.3	32	8.2	22	68.8
2021-06-05	384	340	88.5	31	8.1	22	71.0
2021-06-06	379	328	86.5	29	7.7	21	72.4
2021-06-07	388	320	82.5	29	7.5	20	69.0
2021-06-08	388	333	85.8	24	6.2	18	75.0
2021-06-09	397	342	86.1	21	5.3	16	76.2
2021-06-10	400	342	85.5	20	5.0	14	70.0
2021-06-11	396	354	89.4	18	4.5	12	66.7
2021-06-12	382	337	88.2	17	4.5	12	70.6
2021-06-13	384	330	85.9	17	4.4	11	64.7
2021-06-14	391	340	87.0	16	4.1	10	62.5
2021-06-15	396	344	86.9	15	3.8	10	66.7
2021-06-16	398	333	83.7	16	4.0	10	62.5
2021-06-17	397	341	85.9	15	3.8	10	66.7
2021-06-18	393	357	90.8	15	3.8	10	66.7
2021-06-19	395	340	86.1	12	3.0	8	66.7
2021-06-20	389	334	85.9	12	3.1	8	66.7
2021-06-21	400	345	86.2	12	3.0	8	66.7
2021-06-22	393	354	90.1	12	3.1	9	75.0
2021-06-23	409	375	91.7	10	2.4	9	90.0
2021-06-24	396	351	88.6	9	2.3	8	88.9
2021-06-25	397	352	88.7	10	2.5	7	70.0
2021-06-26	392	354	90.3	10	2.6	7	70.0
2021-06-27	384	342	89.1	10	2.6	7	70.0
2021-06-28	394	344	87.3	10	2.5	7	70.0
2021-06-29	400	366	91.5	10	2.5	7	70.0
2021-06-30	404	369	91.3	9	2.2	7	77.8
2021-07-01	401	372	92.8	9	2.2	7	77.8
2021-07-02	225	204	90.7	5	2.2	3	60.0
2021-07-03	215	192	89.3	5	2.3	3	60.0
2021-07-04	205	177	86.3	5	2.4	3	60.0
2021-07-05	225	199	88.4	4	1.8	3	75.0
2021-07-06	229	203	88.6	3	1.3	3	100.0
2021-07-07	228	203	89.0	3	1.3	2	66.7
2021-07-08	227	205	90.3	4	1.8	2	50.0
2021-07-09	224	206	92.0	4	1.8	2	50.0
2021-07-10	215	188	87.4	4	1.9	3	75.0
2021-07-11	211	178	84.4	3	1.4	2	66.7
2021-07-12	224	187	83.5	3	1.3	2	66.7
2021-07-13	225	197	87.6	3	1.3	2	66.7
2021-07-14	218	191	87.6	2	0.9	2	100.0
2021-07-15	218	200	91.7	2	0.9	2	100.0
2021-07-16	222	197	88.7	2	0.9	2	100.0
2021-07-17	220	195	88.6	2	0.9	1	50.0
2021-07-18	208	179	86.1	3	1.4	1	33.3
2021-07-19	222	186	83.8	3	1.4	1	33.3
2021-07-20	221	193	87.3	3	1.4	1	33.3
2021-07-21	229	199	86.9	3	1.3	1	33.3
2021-07-22	213	182	85.4	3	1.4	1	33.3
2021-07-23	211	178	84.4	3	1.4	1	33.3
2021-07-24	203	181	89.2	3	1.5	1	33.3
2021-07-25	194	164	84.5	3	1.5	1	33.3
2021-07-26	211	183	86.7	3	1.4	1	33.3
2021-07-27	221	193	87.3	3	1.4	1	33.3
2021-07-28	210	187	89.0	3	1.4	1	33.3
2021-07-29	215	189	87.9	3	1.4	0	0.0
2021-07-30	213	191	89.7	4	1.9	0	0.0
2021-07-31	208	174	83.7	4	1.9	0	0.0
2021-08-01	197	163	82.7	4	2.0	0	0.0
2021-08-02	216	159	73.6	4	1.9	0	0.0
2021-08-03	209	168	80.4	3	1.4	0	0.0
2021-08-04	214	187	87.4	2	0.9	0	0.0
2021-08-05	215	180	83.7	2	0.9	0	0.0
2021-08-06	216	190	88.0	1	0.5	0	0.0
2021-08-07	200	179	89.5	0	0.0	0	0
2021-08-08	197	170	86.3	0	0.0	0	0
2021-08-09	208	178	85.6	0	0.0	0	0
2021-08-10	217	181	83.4	0	0.0	0	0
2021-08-11	212	183	86.3	0	0.0	0	0
2021-08-12	220	175	79.5	0	0.0	0	0
2021-08-13	218	195	89.4	0	0.0	0	0
2021-08-14	220	185	84.1	0	0.0	0	0
2021-08-15	213	180	84.5	0	0.0	0	0
2021-08-16	216	180	83.3	0	0.0	0	0
2021-08-17	217	185	85.3	2	0.9	2	100.0
2021-08-18	221	186	84.2	2	0.9	2	100.0
2021-08-19	225	190	84.4	2	0.9	1	50.0
2021-08-20	220	187	85.0	2	0.9	1	50.0
2021-08-21	210	179	85.2	3	1.4	1	33.3
2021-08-22	212	178	84.0	4	1.9	2	50.0
2021-08-23	223	187	83.9	3	1.3	2	66.7
2021-08-24	223	194	87.0	4	1.8	2	50.0
2021-08-25	229	201	87.8	4	1.7	2	50.0
2021-08-26	225	187	83.1	5	2.2	2	40.0
2021-08-27	227	191	84.1	7	3.1	2	28.6
2021-08-28	214	185	86.4	8	3.7	1	12.5
2021-08-29	209	177	84.7	11	5.3	1	9.1
2021-08-30	218	189	86.7	10	4.6	1	10.0
2021-08-31	220	198	90.0	12	5.5	1	8.3
2021-09-01	231	205	88.7	13	5.6	4	30.8
2021-09-02	392	354	90.3	21	5.4	10	47.6
2021-09-03	389	348	89.5	24	6.2	11	45.8
2021-09-04	382	332	86.9	27	7.1	13	48.1
2021-09-05	375	327	87.2	30	8.0	15	50.0
2021-09-06	380	330	86.8	26	6.8	18	69.2
2021-09-07	395	338	85.6	27	6.8	21	77.8
2021-09-08	395	344	87.1	27	6.8	21	77.8
2021-09-09	410	363	88.5	31	7.6	20	64.5
2021-09-10	401	350	87.3	32	8.0	19	59.4
2021-09-11	399	343	86.0	32	8.0	20	62.5
2021-09-12	402	350	87.1	31	7.7	18	58.1
2021-09-13	406	349	86.0	33	8.1	20	60.6
2021-09-14	414	360	87.0	35	8.5	21	60.0
2021-09-15	404	349	86.4	36	8.9	21	58.3
2021-09-16	400	348	87.0	35	8.8	25	71.4
2021-09-17	403	352	87.3	39	9.7	24	61.5
