Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-06-24	22	19	86.4	2	9.1	0	0.0
2020-06-25	22	17	77.3	1	4.5	1	100.0
2020-06-26	22	15	68.2	0	0.0	0	0
2020-06-27	22	15	68.2	0	0.0	0	0
2020-06-28	22	15	68.2	0	0.0	0	0
2020-06-29	21	15	71.4	0	0.0	0	0
2020-06-30	22	15	68.2	1	4.5	0	0.0
2020-07-01	22	16	72.7	0	0.0	0	0
2020-07-02	22	15	68.2	0	0.0	0	0
2020-07-03	22	13	59.1	0	0.0	0	0
2020-07-04	22	13	59.1	0	0.0	0	0
2020-07-05	22	13	59.1	0	0.0	0	0
2020-07-06	22	17	77.3	1	4.5	0	0.0
2020-07-07	21	17	81.0	0	0.0	0	0
2020-07-08	20	17	85.0	1	5.0	0	0.0
2020-07-09	21	20	95.2	1	4.8	0	0.0
2020-07-10	21	17	81.0	0	0.0	0	0
2020-07-11	21	17	81.0	0	0.0	0	0
2020-07-12	21	17	81.0	0	0.0	0	0
2020-07-13	21	17	81.0	0	0.0	0	0
2020-07-14	21	17	81.0	0	0.0	0	0
2020-07-15	21	18	85.7	0	0.0	0	0
2020-07-16	21	19	90.5	1	4.8	0	0.0
2020-07-17	21	14	66.7	0	0.0	0	0
2020-07-18	21	14	66.7	0	0.0	0	0
2020-07-19	21	14	66.7	0	0.0	0	0
2020-07-20	21	12	57.1	0	0.0	0	0
2020-07-21	21	18	85.7	0	0.0	0	0
2020-07-22	21	16	76.2	1	4.8	0	0.0
2020-07-23	22	16	72.7	0	0.0	0	0
2020-07-24	22	17	77.3	0	0.0	0	0
2020-07-25	22	17	77.3	0	0.0	0	0
2020-07-26	22	17	77.3	0	0.0	0	0
2020-07-27	22	17	77.3	0	0.0	0	0
2020-07-28	22	13	59.1	1	4.5	0	0.0
2020-07-29	22	16	72.7	0	0.0	0	0
2020-07-30	22	16	72.7	0	0.0	0	0
2020-07-31	23	22	95.7	0	0.0	0	0
2020-08-01	23	22	95.7	0	0.0	0	0
2020-08-02	23	22	95.7	0	0.0	0	0
2020-08-03	22	20	90.9	1	4.5	0	0.0
2020-08-04	22	17	77.3	0	0.0	0	0
2020-08-05	22	16	72.7	0	0.0	0	0
2020-08-06	22	20	90.9	0	0.0	0	0
2020-08-07	22	17	77.3	0	0.0	0	0
2020-08-08	22	17	77.3	0	0.0	0	0
2020-08-09	22	17	77.3	0	0.0	0	0
2020-08-10	22	17	77.3	0	0.0	0	0
2020-08-11	22	18	81.8	0	0.0	0	0
2020-08-12	22	17	77.3	0	0.0	0	0
2020-08-13	22	14	63.6	0	0.0	0	0
2020-08-14	22	16	72.7	0	0.0	0	0
2020-08-15	22	16	72.7	0	0.0	0	0
2020-08-16	22	16	72.7	0	0.0	0	0
2020-08-17	22	13	59.1	0	0.0	0	0
2020-08-18	22	14	63.6	0	0.0	0	0
2020-08-19	21	15	71.4	0	0.0	0	0
2020-08-20	22	18	81.8	0	0.0	0	0
2020-08-21	22	19	86.4	0	0.0	0	0
2020-08-22	22	19	86.4	0	0.0	0	0
2020-08-23	35	28	80.0	0	0.0	0	0
2020-08-24	35	27	77.1	0	0.0	0	0
2020-08-25	35	28	80.0	0	0.0	0	0
2020-08-26	35	26	74.3	0	0.0	0	0
2020-08-27	35	27	77.1	0	0.0	0	0
2020-08-28	35	25	71.4	0	0.0	0	0
2020-08-29	35	25	71.4	0	0.0	0	0
2020-08-30	22	16	72.7	0	0.0	0	0
2020-08-31	22	17	77.3	0	0.0	0	0
2020-09-01	22	20	90.9	0	0.0	0	0
2020-09-02	22	18	81.8	0	0.0	0	0
2020-09-03	22	19	86.4	0	0.0	0	0
2020-09-04	22	19	86.4	0	0.0	0	0
2020-09-05	22	19	86.4	0	0.0	0	0
2020-09-06	22	19	86.4	0	0.0	0	0
2020-09-07	22	19	86.4	0	0.0	0	0
2020-09-08	22	21	95.5	0	0.0	0	0
2020-09-09	22	18	81.8	0	0.0	0	0
2020-09-10	22	18	81.8	0	0.0	0	0
2020-09-11	22	21	95.5	0	0.0	0	0
2020-09-12	22	21	95.5	0	0.0	0	0
2020-09-13	22	21	95.5	0	0.0	0	0
2020-09-14	22	17	77.3	0	0.0	0	0
2020-09-15	22	17	77.3	0	0.0	0	0
2020-09-16	22	17	77.3	0	0.0	0	0
2020-09-17	22	20	90.9	0	0.0	0	0
2020-09-18	22	17	77.3	0	0.0	0	0
2020-09-19	22	17	77.3	0	0.0	0	0
2020-09-20	22	17	77.3	0	0.0	0	0
2020-09-21	22	18	81.8	0	0.0	0	0
2020-09-22	22	19	86.4	0	0.0	0	0
2020-09-23	22	20	90.9	0	0.0	0	0
2020-09-24	22	16	72.7	0	0.0	0	0
2020-09-25	22	16	72.7	0	0.0	0	0
2020-09-26	22	18	81.8	0	0.0	0	0
2020-09-27	22	18	81.8	0	0.0	0	0
2020-09-28	22	20	90.9	0	0.0	0	0
2020-09-29	22	18	81.8	0	0.0	0	0
2020-09-30	22	20	90.9	0	0.0	0	0
2020-10-01	22	18	81.8	0	0.0	0	0
2020-10-02	22	18	81.8	0	0.0	0	0
2020-10-03	22	20	90.9	0	0.0	0	0
2020-10-04	22	16	72.7	1	4.5	0	0.0
2020-10-05	22	18	81.8	1	4.5	0	0.0
2020-10-06	22	16	72.7	0	0.0	0	0
2020-10-07	22	18	81.8	0	0.0	0	0
2020-10-08	35	25	71.4	1	2.9	0	0.0
2020-10-09	35	29	82.9	1	2.9	0	0.0
2020-10-10	35	19	54.3	1	2.9	0	0.0
2020-10-11	35	19	54.3	1	2.9	0	0.0
2020-10-12	35	28	80.0	1	2.9	0	0.0
2020-10-13	35	29	82.9	1	2.9	0	0.0
2020-10-14	35	25	71.4	1	2.9	0	0.0
2020-10-15	35	29	82.9	1	2.9	0	0.0
2020-10-16	35	23	65.7	1	2.9	0	0.0
2020-10-17	35	21	60.0	0	0.0	0	0
2020-10-18	35	20	57.1	0	0.0	0	0
2020-10-19	35	27	77.1	0	0.0	0	0
2020-10-20	35	24	68.6	0	0.0	0	0
2020-10-21	35	19	54.3	0	0.0	0	0
2020-10-22	35	26	74.3	0	0.0	0	0
2020-10-23	35	19	54.3	0	0.0	0	0
2020-10-24	35	20	57.1	1	2.9	0	0.0
2020-10-25	35	14	40.0	1	2.9	0	0.0
2020-10-26	35	18	51.4	1	2.9	0	0.0
2020-10-27	35	30	85.7	3	8.6	0	0.0
2020-10-28	35	32	91.4	3	8.6	0	0.0
2020-10-29	35	29	82.9	5	14.3	0	0.0
2020-10-30	35	27	77.1	5	14.3	0	0.0
2020-10-31	35	29	82.9	5	14.3	1	20.0
2020-11-01	35	25	71.4	5	14.3	1	20.0
2020-11-02	35	22	62.9	7	20.0	1	14.3
2020-11-03	35	24	68.6	6	17.1	1	16.7
2020-11-04	35	27	77.1	7	20.0	7	100.0
2020-11-05	35	28	80.0	7	20.0	2	28.6
2020-11-06	35	22	62.9	8	22.9	2	25.0
2020-11-07	35	23	65.7	7	20.0	2	28.6
2020-11-08	35	23	65.7	7	20.0	2	28.6
2020-11-09	35	23	65.7	5	14.3	2	40.0
2020-11-10	35	20	57.1	7	20.0	2	28.6
2020-11-11	35	22	62.9	7	20.0	2	28.6
2020-11-12	35	24	68.6	7	20.0	2	28.6
2020-11-13	35	28	80.0	6	17.1	1	16.7
2020-11-14	35	26	74.3	5	14.3	1	20.0
2020-11-15	35	28	80.0	8	22.9	1	12.5
2020-11-16	35	26	74.3	7	20.0	1	14.3
2020-11-17	35	22	62.9	4	11.4	1	25.0
2020-11-18	35	26	74.3	3	8.6	1	33.3
2020-11-19	35	30	85.7	7	20.0	1	14.3
2020-11-20	35	26	74.3	6	17.1	1	16.7
2020-11-21	35	23	65.7	6	17.1	2	33.3
2020-11-22	35	23	65.7	6	17.1	2	33.3
2020-11-23	35	23	65.7	6	17.1	3	50.0
2020-11-24	35	24	68.6	6	17.1	3	50.0
2020-11-25	35	25	71.4	6	17.1	3	50.0
2020-11-26	28	19	67.9	5	17.9	3	60.0
2020-11-27	28	21	75.0	5	17.9	3	60.0
2020-11-28	28	21	75.0	5	17.9	3	60.0
2020-11-29	28	18	64.3	4	14.3	3	75.0
2020-11-30	31	26	83.9	5	16.1	3	60.0
2020-12-01	29	27	93.1	5	17.2	3	60.0
2020-12-02	27	21	77.8	6	22.2	4	66.7
2020-12-03	27	21	77.8	9	33.3	4	44.4
2020-12-04	27	21	77.8	9	33.3	4	44.4
2020-12-05	27	19	70.4	8	29.6	4	50.0
2020-12-06	27	23	85.2	8	29.6	4	50.0
2020-12-07	27	22	81.5	7	25.9	1	14.3
2020-12-08	27	17	63.0	5	18.5	0	0.0
2020-12-09	27	17	63.0	5	18.5	0	0.0
2020-12-10	27	20	74.1	6	22.2	0	0.0
2020-12-11	27	20	74.1	7	25.9	0	0.0
2020-12-12	27	21	77.8	8	29.6	0	0.0
2020-12-13	27	21	77.8	8	29.6	0	0.0
2020-12-14	27	19	70.4	7	25.9	0	0.0
2020-12-15	27	19	70.4	7	25.9	0	0.0
2020-12-16	27	20	74.1	7	25.9	0	0.0
2020-12-17	27	21	77.8	6	22.2	1	16.7
2020-12-18	27	20	74.1	5	18.5	1	20.0
2020-12-19	27	20	74.1	6	22.2	1	16.7
2020-12-20	27	20	74.1	7	25.9	2	28.6
2020-12-21	27	25	92.6	10	37.0	3	30.0
2020-12-22	27	22	81.5	8	29.6	4	50.0
2020-12-23	27	21	77.8	9	33.3	4	44.4
2020-12-24	27	20	74.1	7	25.9	5	71.4
2020-12-25	27	20	74.1	8	29.6	5	62.5
2020-12-26	27	18	66.7	5	18.5	3	60.0
2020-12-27	27	18	66.7	7	25.9	1	14.3
2020-12-28	27	21	77.8	7	25.9	2	28.6
2020-12-29	25	18	72.0	7	28.0	3	42.9
2020-12-30	25	21	84.0	7	28.0	3	42.9
2020-12-31	25	23	92.0	7	28.0	4	57.1
2021-01-01	25	22	88.0	6	24.0	4	66.7
2021-01-02	25	21	84.0	6	24.0	4	66.7
2021-01-03	25	23	92.0	8	32.0	4	50.0
2021-01-04	25	19	76.0	9	36.0	3	33.3
2021-01-05	25	21	84.0	11	44.0	5	45.5
2021-01-06	25	21	84.0	14	56.0	7	50.0
2021-01-07	25	24	96.0	14	56.0	4	28.6
2021-01-08	25	22	88.0	13	52.0	5	38.5
2021-01-09	25	21	84.0	12	48.0	5	41.7
2021-01-10	25	21	84.0	11	44.0	5	45.5
2021-01-11	25	21	84.0	12	48.0	6	50.0
2021-01-12	25	19	76.0	14	56.0	10	71.4
2021-01-13	23	21	91.3	13	56.5	10	76.9
2021-01-14	25	24	96.0	14	56.0	9	64.3
2021-01-15	23	20	87.0	15	65.2	9	60.0
2021-01-16	23	21	91.3	16	69.6	10	62.5
2021-01-17	23	19	82.6	15	65.2	10	66.7
2021-01-18	25	19	76.0	16	64.0	10	62.5
2021-01-19	25	20	80.0	17	68.0	10	58.8
2021-01-20	25	19	76.0	15	60.0	10	66.7
2021-01-21	25	17	68.0	14	56.0	9	64.3
2021-01-22	25	17	68.0	14	56.0	7	50.0
2021-01-23	25	17	68.0	14	56.0	8	57.1
2021-01-24	25	20	80.0	15	60.0	7	46.7
2021-01-25	22	20	90.9	14	63.6	6	42.9
2021-01-26	25	22	88.0	15	60.0	5	33.3
2021-01-27	25	24	96.0	16	64.0	6	37.5
2021-01-28	25	24	96.0	17	68.0	6	35.3
2021-01-29	25	23	92.0	16	64.0	5	31.2
2021-01-30	25	23	92.0	15	60.0	4	26.7
2021-01-31	25	23	92.0	17	68.0	4	23.5
2021-02-01	25	15	60.0	12	48.0	3	25.0
2021-02-02	23	21	91.3	10	43.5	3	30.0
2021-02-03	24	19	79.2	12	50.0	4	33.3
2021-02-04	25	20	80.0	10	40.0	4	40.0
2021-02-05	25	21	84.0	11	44.0	4	36.4
2021-02-06	25	22	88.0	13	52.0	4	30.8
2021-02-07	25	21	84.0	12	48.0	4	33.3
2021-02-08	25	20	80.0	12	48.0	3	25.0
2021-02-09	24	20	83.3	10	41.7	2	20.0
2021-02-10	25	20	80.0	9	36.0	3	33.3
2021-02-11	25	21	84.0	8	32.0	3	37.5
2021-02-12	25	20	80.0	9	36.0	4	44.4
2021-02-13	25	23	92.0	10	40.0	4	40.0
2021-02-14	25	20	80.0	10	40.0	4	40.0
2021-02-15	25	19	76.0	8	32.0	4	50.0
2021-02-16	27	18	66.7	9	33.3	2	22.2
2021-02-17	25	21	84.0	8	32.0	2	25.0
2021-02-18	25	20	80.0	6	24.0	2	33.3
2021-02-19	24	20	83.3	6	25.0	3	50.0
2021-02-20	24	20	83.3	6	25.0	3	50.0
2021-02-21	24	21	87.5	7	29.2	4	57.1
2021-02-22	23	21	91.3	7	30.4	4	57.1
2021-02-23	23	22	95.7	9	39.1	5	55.6
2021-02-24	27	23	85.2	8	29.6	2	25.0
2021-02-25	26	17	65.4	6	23.1	2	33.3
2021-02-26	27	20	74.1	6	22.2	2	33.3
2021-02-27	27	22	81.5	6	22.2	2	33.3
2021-02-28	27	21	77.8	6	22.2	2	33.3
2021-03-01	27	22	81.5	6	22.2	2	33.3
2021-03-02	27	19	70.4	3	11.1	1	33.3
2021-03-03	27	18	66.7	4	14.8	1	25.0
2021-03-04	27	22	81.5	3	11.1	1	33.3
2021-03-05	29	22	75.9	2	6.9	1	50.0
2021-03-06	28	19	67.9	3	10.7	1	33.3
2021-03-07	28	19	67.9	3	10.7	0	0.0
2021-03-08	28	20	71.4	3	10.7	2	66.7
2021-03-09	27	18	66.7	3	11.1	1	33.3
2021-03-10	27	23	85.2	3	11.1	1	33.3
2021-03-11	28	20	71.4	3	10.7	1	33.3
2021-03-12	29	22	75.9	2	6.9	1	50.0
2021-03-13	27	20	74.1	2	7.4	1	50.0
2021-03-14	29	22	75.9	2	6.9	1	50.0
2021-03-15	28	20	71.4	2	7.1	1	50.0
2021-03-16	29	24	82.8	3	10.3	1	33.3
2021-03-17	29	26	89.7	5	17.2	0	0.0
2021-03-18	29	25	86.2	6	20.7	0	0.0
2021-03-19	29	26	89.7	5	17.2	0	0.0
2021-03-20	29	18	62.1	3	10.3	0	0.0
2021-03-21	29	21	72.4	3	10.3	0	0.0
2021-03-22	29	22	75.9	5	17.2	0	0.0
2021-03-23	29	26	89.7	5	17.2	0	0.0
2021-03-24	29	22	75.9	5	17.2	0	0.0
2021-03-25	29	24	82.8	5	17.2	0	0.0
2021-03-26	29	24	82.8	6	20.7	2	33.3
2021-03-27	29	24	82.8	6	20.7	2	33.3
2021-03-28	29	24	82.8	6	20.7	2	33.3
2021-03-29	29	25	86.2	5	17.2	3	60.0
2021-03-30	29	25	86.2	6	20.7	3	50.0
2021-03-31	29	22	75.9	6	20.7	3	50.0
2021-04-01	29	23	79.3	7	24.1	3	42.9
2021-04-02	29	25	86.2	8	27.6	5	62.5
2021-04-03	29	25	86.2	8	27.6	5	62.5
2021-04-04	29	20	69.0	9	31.0	4	44.4
2021-04-05	29	16	55.2	7	24.1	3	42.9
2021-04-06	24	18	75.0	6	25.0	3	50.0
2021-04-07	25	21	84.0	7	28.0	3	42.9
2021-04-08	27	21	77.8	7	25.9	4	57.1
2021-04-09	27	21	77.8	7	25.9	5	71.4
2021-04-10	29	22	75.9	8	27.6	6	75.0
2021-04-11	29	24	82.8	8	27.6	6	75.0
2021-04-12	29	24	82.8	8	27.6	6	75.0
2021-04-13	27	24	88.9	7	25.9	5	71.4
2021-04-14	28	27	96.4	8	28.6	4	50.0
2021-04-15	28	23	82.1	8	28.6	4	50.0
2021-04-16	28	22	78.6	9	32.1	4	44.4
2021-04-17	28	24	85.7	10	35.7	4	40.0
2021-04-18	28	22	78.6	11	39.3	4	36.4
2021-04-19	27	27	100.0	11	40.7	4	36.4
2021-04-20	28	22	78.6	11	39.3	4	36.4
2021-04-21	27	26	96.3	11	40.7	4	36.4
2021-04-22	27	25	92.6	10	37.0	4	40.0
2021-04-23	27	21	77.8	9	33.3	3	33.3
2021-04-24	27	25	92.6	9	33.3	3	33.3
2021-04-25	27	25	92.6	9	33.3	3	33.3
2021-04-26	27	24	88.9	7	25.9	4	57.1
2021-04-27	28	24	85.7	6	21.4	3	50.0
2021-04-28	27	23	85.2	7	25.9	3	42.9
2021-04-29	26	22	84.6	6	23.1	3	50.0
2021-04-30	28	19	67.9	7	25.0	3	42.9
2021-05-01	28	17	60.7	7	25.0	3	42.9
2021-05-02	28	20	71.4	8	28.6	4	50.0
2021-05-03	28	19	67.9	6	21.4	4	66.7
2021-05-04	27	18	66.7	6	22.2	4	66.7
2021-05-05	27	20	74.1	7	25.9	4	57.1
2021-05-06	26	22	84.6	8	30.8	4	50.0
2021-05-07	28	24	85.7	9	32.1	4	44.4
2021-05-08	28	26	92.9	10	35.7	5	50.0
2021-05-09	28	26	92.9	10	35.7	4	40.0
2021-05-10	27	23	85.2	10	37.0	4	40.0
2021-05-11	26	18	69.2	11	42.3	4	36.4
2021-05-12	26	22	84.6	10	38.5	4	40.0
2021-05-13	25	20	80.0	9	36.0	4	44.4
2021-05-14	25	21	84.0	9	36.0	4	44.4
2021-05-15	25	20	80.0	8	32.0	3	37.5
2021-05-16	25	22	88.0	8	32.0	3	37.5
2021-05-17	27	22	81.5	6	22.2	3	50.0
2021-05-18	27	22	81.5	6	22.2	3	50.0
2021-05-19	26	20	76.9	5	19.2	3	60.0
2021-05-20	26	20	76.9	5	19.2	3	60.0
2021-05-21	27	21	77.8	4	14.8	2	50.0
2021-05-22	27	21	77.8	4	14.8	2	50.0
2021-05-23	27	22	81.5	3	11.1	2	66.7
2021-05-24	27	24	88.9	3	11.1	2	66.7
2021-05-25	27	24	88.9	5	18.5	3	60.0
2021-05-26	28	23	82.1	6	21.4	4	66.7
2021-05-27	28	26	92.9	5	17.9	4	80.0
2021-05-28	27	24	88.9	7	25.9	4	57.1
2021-05-29	27	23	85.2	6	22.2	4	66.7
2021-05-30	27	23	85.2	5	18.5	4	80.0
2021-05-31	27	23	85.2	5	18.5	3	60.0
2021-06-01	28	19	67.9	5	17.9	3	60.0
2021-06-02	28	20	71.4	5	17.9	3	60.0
2021-06-03	28	21	75.0	6	21.4	3	50.0
2021-06-04	26	20	76.9	6	23.1	3	50.0
2021-06-05	27	21	77.8	6	22.2	3	50.0
2021-06-06	27	20	74.1	5	18.5	3	60.0
2021-06-07	27	17	63.0	4	14.8	3	75.0
2021-06-08	22	19	86.4	3	13.6	2	66.7
2021-06-09	22	18	81.8	3	13.6	2	66.7
2021-06-10	22	15	68.2	2	9.1	2	100.0
2021-06-11	22	16	72.7	2	9.1	2	100.0
2021-06-12	22	19	86.4	2	9.1	2	100.0
2021-06-13	22	18	81.8	2	9.1	2	100.0
2021-06-14	22	19	86.4	2	9.1	2	100.0
2021-06-15	22	20	90.9	1	4.5	1	100.0
2021-06-16	24	21	87.5	1	4.2	1	100.0
2021-06-17	24	19	79.2	1	4.2	1	100.0
2021-06-18	23	18	78.3	1	4.3	1	100.0
2021-06-19	23	21	91.3	2	8.7	1	50.0
2021-06-20	23	21	91.3	1	4.3	1	100.0
2021-06-21	23	21	91.3	1	4.3	1	100.0
2021-06-22	23	18	78.3	1	4.3	1	100.0
2021-06-23	23	20	87.0	1	4.3	1	100.0
2021-06-24	23	20	87.0	1	4.3	1	100.0
2021-06-25	22	16	72.7	1	4.5	1	100.0
2021-06-26	22	16	72.7	0	0.0	0	0
2021-06-27	22	17	77.3	0	0.0	0	0
2021-06-28	22	17	77.3	1	4.5	0	0.0
2021-06-29	23	22	95.7	0	0.0	0	0
2021-06-30	23	20	87.0	0	0.0	0	0
2021-07-01	23	20	87.0	0	0.0	0	0
2021-07-02	23	18	78.3	0	0.0	0	0
2021-07-03	23	16	69.6	0	0.0	0	0
2021-07-04	23	16	69.6	0	0.0	0	0
2021-07-05	24	15	62.5	0	0.0	0	0
2021-07-06	24	19	79.2	0	0.0	0	0
2021-07-07	24	21	87.5	0	0.0	0	0
2021-07-08	24	21	87.5	0	0.0	0	0
2021-07-09	24	14	58.3	0	0.0	0	0
2021-07-10	24	16	66.7	0	0.0	0	0
2021-07-11	24	16	66.7	0	0.0	0	0
2021-07-12	24	19	79.2	0	0.0	0	0
2021-07-13	24	19	79.2	0	0.0	0	0
2021-07-14	24	23	95.8	0	0.0	0	0
2021-07-15	24	19	79.2	0	0.0	0	0
2021-07-16	24	19	79.2	0	0.0	0	0
2021-07-17	24	16	66.7	0	0.0	0	0
2021-07-18	24	18	75.0	0	0.0	0	0
2021-07-19	23	20	87.0	0	0.0	0	0
2021-07-20	22	19	86.4	0	0.0	0	0
2021-07-21	22	20	90.9	0	0.0	0	0
2021-07-22	22	18	81.8	0	0.0	0	0
2021-07-23	22	20	90.9	0	0.0	0	0
2021-07-24	22	20	90.9	0	0.0	0	0
2021-07-25	22	19	86.4	0	0.0	0	0
2021-07-26	22	20	90.9	0	0.0	0	0
2021-07-27	23	17	73.9	0	0.0	0	0
2021-07-28	24	16	66.7	0	0.0	0	0
2021-07-29	24	17	70.8	0	0.0	0	0
2021-07-30	24	18	75.0	0	0.0	0	0
2021-07-31	24	14	58.3	0	0.0	0	0
2021-08-01	24	16	66.7	0	0.0	0	0
2021-08-02	23	17	73.9	0	0.0	0	0
2021-08-03	23	17	73.9	0	0.0	0	0
2021-08-04	24	20	83.3	0	0.0	0	0
2021-08-05	24	20	83.3	0	0.0	0	0
2021-08-06	23	11	47.8	0	0.0	0	0
2021-08-07	23	12	52.2	0	0.0	0	0
2021-08-08	23	14	60.9	0	0.0	0	0
2021-08-09	24	20	83.3	0	0.0	0	0
2021-08-10	24	19	79.2	0	0.0	0	0
2021-08-11	24	22	91.7	0	0.0	0	0
2021-08-12	24	16	66.7	0	0.0	0	0
2021-08-13	24	16	66.7	0	0.0	0	0
2021-08-14	24	18	75.0	0	0.0	0	0
2021-08-15	24	17	70.8	0	0.0	0	0
2021-08-16	22	16	72.7	0	0.0	0	0
2021-08-17	22	16	72.7	0	0.0	0	0
2021-08-18	24	18	75.0	0	0.0	0	0
2021-08-19	24	19	79.2	0	0.0	0	0
2021-08-20	24	21	87.5	0	0.0	0	0
2021-08-21	24	19	79.2	0	0.0	0	0
2021-08-22	24	15	62.5	0	0.0	0	0
2021-08-23	24	15	62.5	0	0.0	0	0
2021-08-24	24	14	58.3	0	0.0	0	0
2021-08-25	24	14	58.3	1	4.2	0	0.0
2021-08-26	24	23	95.8	1	4.2	0	0.0
2021-08-27	24	19	79.2	1	4.2	0	0.0
2021-08-28	24	18	75.0	1	4.2	0	0.0
2021-08-29	24	21	87.5	1	4.2	1	100.0
2021-08-30	24	20	83.3	1	4.2	1	100.0
2021-08-31	24	21	87.5	1	4.2	1	100.0
2021-09-01	24	21	87.5	1	4.2	1	100.0
2021-09-02	24	21	87.5	1	4.2	1	100.0
2021-09-03	24	21	87.5	1	4.2	1	100.0
2021-09-04	24	22	91.7	2	8.3	1	50.0
2021-09-05	24	21	87.5	2	8.3	1	50.0
2021-09-06	24	20	83.3	3	12.5	1	33.3
2021-09-07	24	22	91.7	3	12.5	1	33.3
2021-09-08	24	23	95.8	3	12.5	1	33.3
2021-09-09	28	25	89.3	3	10.7	1	33.3
2021-09-10	28	25	89.3	3	10.7	1	33.3
2021-09-11	28	26	92.9	3	10.7	1	33.3
2021-09-12	28	25	89.3	3	10.7	1	33.3
2021-09-13	21	19	90.5	2	9.5	1	50.0
2021-09-14	23	19	82.6	2	8.7	1	50.0
2021-09-15	23	22	95.7	2	8.7	1	50.0
2021-09-16	23	21	91.3	2	8.7	1	50.0
2021-09-17	24	20	83.3	1	4.2	0	0.0
2021-09-18	24	18	75.0	1	4.2	0	0.0
2021-09-19	24	19	79.2	2	8.3	0	0.0
2021-09-20	24	21	87.5	2	8.3	1	50.0
2021-09-21	24	22	91.7	2	8.3	1	50.0
2021-09-22	24	23	95.8	2	8.3	1	50.0
2021-09-23	24	18	75.0	2	8.3	1	50.0
2021-09-24	24	18	75.0	2	8.3	1	50.0
2021-09-25	24	17	70.8	3	12.5	1	33.3
2021-09-26	24	20	83.3	3	12.5	1	33.3
2021-09-27	24	22	91.7	3	12.5	1	33.3
2021-09-28	24	20	83.3	3	12.5	1	33.3
