Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-06-14	118	84	71.2	0	0.0	0	0
2020-06-15	120	77	64.2	0	0.0	0	0
2020-06-16	118	73	61.9	0	0.0	0	0
2020-06-17	118	74	62.7	0	0.0	0	0
2020-06-18	118	85	72.0	0	0.0	0	0
2020-06-19	118	83	70.3	0	0.0	0	0
2020-06-20	118	86	72.9	0	0.0	0	0
2020-06-21	119	85	71.4	0	0.0	0	0
2020-06-22	118	84	71.2	0	0.0	0	0
2020-06-23	118	86	72.9	0	0.0	0	0
2020-06-24	118	78	66.1	0	0.0	0	0
2020-06-25	118	91	77.1	0	0.0	0	0
2020-06-26	118	88	74.6	0	0.0	0	0
2020-06-27	116	84	72.4	0	0.0	0	0
2020-06-28	116	84	72.4	0	0.0	0	0
2020-06-29	118	84	71.2	0	0.0	0	0
2020-06-30	118	88	74.6	0	0.0	0	0
2020-07-01	118	89	75.4	0	0.0	0	0
2020-07-02	118	89	75.4	0	0.0	0	0
2020-07-03	118	98	83.1	0	0.0	0	0
2020-07-04	118	97	82.2	0	0.0	0	0
2020-07-05	118	97	82.2	0	0.0	0	0
2020-07-06	118	97	82.2	0	0.0	0	0
2020-07-07	118	93	78.8	0	0.0	0	0
2020-07-08	118	86	72.9	0	0.0	0	0
2020-07-09	118	88	74.6	0	0.0	0	0
2020-07-10	118	87	73.7	0	0.0	0	0
2020-07-11	118	86	72.9	0	0.0	0	0
2020-07-12	118	89	75.4	0	0.0	0	0
2020-07-13	118	85	72.0	0	0.0	0	0
2020-07-14	118	86	72.9	0	0.0	0	0
2020-07-15	118	85	72.0	0	0.0	0	0
2020-07-16	118	85	72.0	0	0.0	0	0
2020-07-17	118	86	72.9	0	0.0	0	0
2020-07-18	118	86	72.9	0	0.0	0	0
2020-07-19	118	84	71.2	0	0.0	0	0
2020-07-20	115	84	73.0	0	0.0	0	0
2020-07-21	118	83	70.3	0	0.0	0	0
2020-07-22	118	82	69.5	0	0.0	0	0
2020-07-23	116	76	65.5	0	0.0	0	0
2020-07-24	120	78	65.0	0	0.0	0	0
2020-07-25	120	79	65.8	0	0.0	0	0
2020-07-26	120	81	67.5	0	0.0	0	0
2020-07-27	120	68	56.7	0	0.0	0	0
2020-07-28	119	78	65.5	0	0.0	0	0
2020-07-29	120	84	70.0	0	0.0	0	0
2020-07-30	120	85	70.8	0	0.0	0	0
2020-07-31	120	80	66.7	0	0.0	0	0
2020-08-01	120	78	65.0	0	0.0	0	0
2020-08-02	120	78	65.0	0	0.0	0	0
2020-08-03	120	75	62.5	0	0.0	0	0
2020-08-04	106	67	63.2	0	0.0	0	0
2020-08-05	106	68	64.2	0	0.0	0	0
2020-08-06	106	78	73.6	0	0.0	0	0
2020-08-07	106	69	65.1	0	0.0	0	0
2020-08-08	106	74	69.8	0	0.0	0	0
2020-08-09	106	79	74.5	0	0.0	0	0
2020-08-10	106	74	69.8	0	0.0	0	0
2020-08-11	106	87	82.1	0	0.0	0	0
2020-08-12	106	93	87.7	0	0.0	0	0
2020-08-13	106	87	82.1	0	0.0	0	0
2020-08-14	106	79	74.5	0	0.0	0	0
2020-08-15	106	77	72.6	0	0.0	0	0
2020-08-16	106	77	72.6	0	0.0	0	0
2020-08-17	106	75	70.8	0	0.0	0	0
2020-08-18	106	72	67.9	0	0.0	0	0
2020-08-19	106	76	71.7	0	0.0	0	0
2020-08-20	106	80	75.5	0	0.0	0	0
2020-08-21	106	78	73.6	0	0.0	0	0
2020-08-22	106	80	75.5	0	0.0	0	0
2020-08-23	106	80	75.5	0	0.0	0	0
2020-08-24	106	81	76.4	0	0.0	0	0
2020-08-25	106	73	68.9	0	0.0	0	0
2020-08-26	106	84	79.2	0	0.0	0	0
2020-08-27	106	76	71.7	0	0.0	0	0
2020-08-28	106	85	80.2	0	0.0	0	0
2020-08-29	106	85	80.2	0	0.0	0	0
2020-08-30	106	86	81.1	0	0.0	0	0
2020-08-31	106	83	78.3	0	0.0	0	0
2020-09-01	106	86	81.1	0	0.0	0	0
2020-09-02	106	87	82.1	0	0.0	0	0
2020-09-03	106	78	73.6	0	0.0	0	0
2020-09-04	106	79	74.5	0	0.0	0	0
2020-09-05	106	72	67.9	0	0.0	0	0
2020-09-06	106	72	67.9	0	0.0	0	0
2020-09-07	106	70	66.0	0	0.0	0	0
2020-09-08	106	81	76.4	0	0.0	0	0
2020-09-09	106	81	76.4	0	0.0	0	0
2020-09-10	106	89	84.0	0	0.0	0	0
2020-09-11	106	86	81.1	0	0.0	0	0
2020-09-12	106	87	82.1	0	0.0	0	0
2020-09-13	106	80	75.5	0	0.0	0	0
2020-09-14	106	73	68.9	0	0.0	0	0
2020-09-15	106	79	74.5	0	0.0	0	0
2020-09-16	106	79	74.5	0	0.0	0	0
2020-09-17	106	77	72.6	0	0.0	0	0
2020-09-18	106	84	79.2	0	0.0	0	0
2020-09-19	106	81	76.4	0	0.0	0	0
2020-09-20	106	77	72.6	0	0.0	0	0
2020-09-21	106	80	75.5	0	0.0	0	0
2020-09-22	106	80	75.5	0	0.0	0	0
2020-09-23	106	79	74.5	0	0.0	0	0
2020-09-24	103	72	69.9	0	0.0	0	0
2020-09-25	103	69	67.0	0	0.0	0	0
2020-09-26	103	71	68.9	0	0.0	0	0
2020-09-27	102	71	69.6	0	0.0	0	0
2020-09-28	103	69	67.0	0	0.0	0	0
2020-09-29	103	78	75.7	0	0.0	0	0
2020-09-30	103	79	76.7	0	0.0	0	0
2020-10-01	103	83	80.6	0	0.0	0	0
2020-10-02	103	80	77.7	0	0.0	0	0
2020-10-03	102	75	73.5	0	0.0	0	0
2020-10-04	103	72	69.9	0	0.0	0	0
2020-10-05	103	73	70.9	0	0.0	0	0
2020-10-06	103	77	74.8	0	0.0	0	0
2020-10-07	103	81	78.6	1	1.0	0	0.0
2020-10-08	103	81	78.6	2	1.9	1	50.0
2020-10-09	106	83	78.3	3	2.8	1	33.3
2020-10-10	106	82	77.4	3	2.8	1	33.3
2020-10-11	106	79	74.5	2	1.9	1	50.0
2020-10-12	106	80	75.5	3	2.8	1	33.3
2020-10-13	106	88	83.0	4	3.8	2	50.0
2020-10-14	106	87	82.1	4	3.8	2	50.0
2020-10-15	106	92	86.8	6	5.7	2	33.3
2020-10-16	106	90	84.9	5	4.7	1	20.0
2020-10-17	106	82	77.4	6	5.7	1	16.7
2020-10-18	106	81	76.4	7	6.6	1	14.3
2020-10-19	106	80	75.5	8	7.5	1	12.5
2020-10-20	106	83	78.3	8	7.5	2	25.0
2020-10-21	106	80	75.5	8	7.5	3	37.5
2020-10-22	106	83	78.3	8	7.5	3	37.5
2020-10-23	106	86	81.1	6	5.7	3	50.0
2020-10-24	106	79	74.5	6	5.7	3	50.0
2020-10-25	106	84	79.2	7	6.6	5	71.4
2020-10-26	106	81	76.4	7	6.6	6	85.7
2020-10-27	106	83	78.3	7	6.6	6	85.7
2020-10-28	106	88	83.0	6	5.7	6	100.0
2020-10-29	106	90	84.9	6	5.7	5	83.3
2020-10-30	106	88	83.0	6	5.7	5	83.3
2020-10-31	106	90	84.9	6	5.7	5	83.3
2020-11-01	106	86	81.1	7	6.6	4	57.1
2020-11-02	106	84	79.2	8	7.5	5	62.5
2020-11-03	106	82	77.4	8	7.5	4	50.0
2020-11-04	106	86	81.1	13	12.3	5	38.5
2020-11-05	106	89	84.0	14	13.2	6	42.9
2020-11-06	106	83	78.3	14	13.2	6	42.9
2020-11-07	106	73	68.9	14	13.2	10	71.4
2020-11-08	106	79	74.5	16	15.1	10	62.5
2020-11-09	106	86	81.1	15	14.2	10	66.7
2020-11-10	106	90	84.9	17	16.0	10	58.8
2020-11-11	106	87	82.1	17	16.0	11	64.7
2020-11-12	106	93	87.7	17	16.0	10	58.8
2020-11-13	106	89	84.0	22	20.8	12	54.5
2020-11-14	106	86	81.1	20	18.9	15	75.0
2020-11-15	106	77	72.6	21	19.8	16	76.2
2020-11-16	106	84	79.2	21	19.8	15	71.4
2020-11-17	106	86	81.1	24	22.6	16	66.7
2020-11-18	106	89	84.0	26	24.5	16	61.5
2020-11-19	106	80	75.5	29	27.4	17	58.6
2020-11-20	106	80	75.5	28	26.4	16	57.1
2020-11-21	106	80	75.5	26	24.5	16	61.5
2020-11-22	106	82	77.4	28	26.4	16	57.1
2020-11-23	106	80	75.5	24	22.6	14	58.3
2020-11-24	106	86	81.1	25	23.6	13	52.0
2020-11-25	106	87	82.1	28	26.4	15	53.6
2020-11-26	106	87	82.1	28	26.4	16	57.1
2020-11-27	106	86	81.1	28	26.4	16	57.1
2020-11-28	106	86	81.1	30	28.3	18	60.0
2020-11-29	106	89	84.0	29	27.4	20	69.0
2020-11-30	106	87	82.1	27	25.5	19	70.4
2020-12-01	107	94	87.9	33	30.8	23	69.7
2020-12-02	109	95	87.2	39	35.8	23	59.0
2020-12-03	109	96	88.1	38	34.9	19	50.0
2020-12-04	109	95	87.2	40	36.7	21	52.5
2020-12-05	109	93	85.3	42	38.5	17	40.5
2020-12-06	109	88	80.7	43	39.4	25	58.1
2020-12-07	109	87	79.8	43	39.4	28	65.1
2020-12-08	109	93	85.3	42	38.5	26	61.9
2020-12-09	109	90	82.6	39	35.8	23	59.0
2020-12-10	109	86	78.9	32	29.4	22	68.8
2020-12-11	109	86	78.9	34	31.2	22	64.7
2020-12-12	109	89	81.7	35	32.1	25	71.4
2020-12-13	107	89	83.2	36	33.6	24	66.7
2020-12-14	109	88	80.7	33	30.3	23	69.7
2020-12-15	109	87	79.8	33	30.3	19	57.6
2020-12-16	109	89	81.7	43	39.4	24	55.8
2020-12-17	109	83	76.1	36	33.0	23	63.9
2020-12-18	107	84	78.5	35	32.7	20	57.1
2020-12-19	107	86	80.4	40	37.4	21	52.5
2020-12-20	107	87	81.3	42	39.3	23	54.8
2020-12-21	107	88	82.2	47	43.9	23	48.9
2020-12-22	107	89	83.2	47	43.9	23	48.9
2020-12-23	107	88	82.2	41	38.3	21	51.2
2020-12-24	107	89	83.2	39	36.4	22	56.4
2020-12-25	107	90	84.1	40	37.4	24	60.0
2020-12-26	107	87	81.3	40	37.4	26	65.0
2020-12-27	107	79	73.8	41	38.3	22	53.7
2020-12-28	107	83	77.6	39	36.4	20	51.3
2020-12-29	107	86	80.4	41	38.3	20	48.8
2020-12-30	107	90	84.1	45	42.1	23	51.1
2020-12-31	107	93	86.9	49	45.8	23	46.9
2021-01-01	107	94	87.9	50	46.7	26	52.0
2021-01-02	106	90	84.9	45	42.5	24	53.3
2021-01-03	106	94	88.7	49	46.2	24	49.0
2021-01-04	107	89	83.2	48	44.9	21	43.8
2021-01-05	107	95	88.8	49	45.8	25	51.0
2021-01-06	107	89	83.2	42	39.3	21	50.0
2021-01-07	107	89	83.2	41	38.3	26	63.4
2021-01-08	107	88	82.2	46	43.0	19	41.3
2021-01-09	107	89	83.2	43	40.2	20	46.5
2021-01-10	107	87	81.3	37	34.6	20	54.1
2021-01-11	107	86	80.4	39	36.4	20	51.3
2021-01-12	107	85	79.4	43	40.2	24	55.8
2021-01-13	107	88	82.2	41	38.3	24	58.5
2021-01-14	107	91	85.0	43	40.2	23	53.5
2021-01-15	105	86	81.9	39	37.1	22	56.4
2021-01-16	105	82	78.1	39	37.1	25	64.1
2021-01-17	105	84	80.0	39	37.1	23	59.0
2021-01-18	105	86	81.9	37	35.2	21	56.8
2021-01-19	106	88	83.0	37	34.9	23	62.2
2021-01-20	106	87	82.1	35	33.0	22	62.9
2021-01-21	106	84	79.2	34	32.1	22	64.7
2021-01-22	105	87	82.9	37	35.2	26	70.3
2021-01-23	105	88	83.8	34	32.4	22	64.7
2021-01-24	105	90	85.7	32	30.5	23	71.9
2021-01-25	105	88	83.8	31	29.5	26	83.9
2021-01-26	105	89	84.8	33	31.4	22	66.7
2021-01-27	105	86	81.9	29	27.6	18	62.1
2021-01-28	103	87	84.5	28	27.2	20	71.4
2021-01-29	105	85	81.0	28	26.7	19	67.9
2021-01-30	105	86	81.9	29	27.6	20	69.0
2021-01-31	105	82	78.1	26	24.8	18	69.2
2021-02-01	103	84	81.6	22	21.4	14	63.6
2021-02-02	103	89	86.4	22	21.4	14	63.6
2021-02-03	103	88	85.4	19	18.4	11	57.9
2021-02-04	103	88	85.4	21	20.4	11	52.4
2021-02-05	103	87	84.5	18	17.5	10	55.6
2021-02-06	103	88	85.4	16	15.5	7	43.8
2021-02-07	103	89	86.4	16	15.5	7	43.8
2021-02-08	103	87	84.5	17	16.5	11	64.7
2021-02-09	103	84	81.6	15	14.6	9	60.0
2021-02-10	103	81	78.6	14	13.6	9	64.3
2021-02-11	103	86	83.5	14	13.6	6	42.9
2021-02-12	103	87	84.5	13	12.6	5	38.5
2021-02-13	103	86	83.5	13	12.6	5	38.5
2021-02-14	103	85	82.5	13	12.6	5	38.5
2021-02-15	103	83	80.6	12	11.7	5	41.7
2021-02-16	103	83	80.6	11	10.7	2	18.2
2021-02-17	103	85	82.5	14	13.6	11	78.6
2021-02-18	103	87	84.5	14	13.6	11	78.6
2021-02-19	103	85	82.5	11	10.7	8	72.7
2021-02-20	103	83	80.6	10	9.7	7	70.0
2021-02-21	103	84	81.6	10	9.7	7	70.0
2021-02-22	103	87	84.5	10	9.7	5	50.0
2021-02-23	103	90	87.4	9	8.7	6	66.7
2021-02-24	103	88	85.4	9	8.7	6	66.7
2021-02-25	103	87	84.5	9	8.7	6	66.7
2021-02-26	102	85	83.3	9	8.8	7	77.8
2021-02-27	102	85	83.3	9	8.8	6	66.7
2021-02-28	102	84	82.4	12	11.8	8	66.7
2021-03-01	102	86	84.3	14	13.7	8	57.1
2021-03-02	102	85	83.3	16	15.7	10	62.5
2021-03-03	102	83	81.4	15	14.7	10	66.7
2021-03-04	102	82	80.4	16	15.7	10	62.5
2021-03-05	102	83	81.4	18	17.6	10	55.6
2021-03-06	102	84	82.4	19	18.6	12	63.2
2021-03-07	102	80	78.4	18	17.6	13	72.2
2021-03-08	103	89	86.4	18	17.5	14	77.8
2021-03-09	93	77	82.8	19	20.4	13	68.4
2021-03-10	92	78	84.8	18	19.6	13	72.2
2021-03-11	91	76	83.5	20	22.0	13	65.0
2021-03-12	91	74	81.3	17	18.7	10	58.8
2021-03-13	91	75	82.4	17	18.7	11	64.7
2021-03-14	91	74	81.3	17	18.7	11	64.7
2021-03-15	91	74	81.3	16	17.6	11	68.8
2021-03-16	92	75	81.5	14	15.2	6	42.9
2021-03-17	98	81	82.7	20	20.4	11	55.0
2021-03-18	102	88	86.3	22	21.6	13	59.1
2021-03-19	102	87	85.3	25	24.5	13	52.0
2021-03-20	101	87	86.1	26	25.7	13	50.0
2021-03-21	101	86	85.1	28	27.7	15	53.6
2021-03-22	102	88	86.3	28	27.5	16	57.1
2021-03-23	102	89	87.3	29	28.4	18	62.1
2021-03-24	102	88	86.3	31	30.4	17	54.8
2021-03-25	104	90	86.5	31	29.8	18	58.1
2021-03-26	102	87	85.3	29	28.4	17	58.6
2021-03-27	103	90	87.4	31	30.1	18	58.1
2021-03-28	103	88	85.4	36	35.0	22	61.1
2021-03-29	102	87	85.3	36	35.3	21	58.3
2021-03-30	101	81	80.2	33	32.7	19	57.6
2021-03-31	101	88	87.1	32	31.7	19	59.4
2021-04-01	101	89	88.1	35	34.7	23	65.7
2021-04-02	102	90	88.2	34	33.3	24	70.6
2021-04-03	102	84	82.4	35	34.3	26	74.3
2021-04-04	102	85	83.3	36	35.3	24	66.7
2021-04-05	102	84	82.4	38	37.3	23	60.5
2021-04-06	102	87	85.3	39	38.2	24	61.5
2021-04-07	102	85	83.3	37	36.3	22	59.5
2021-04-08	102	86	84.3	37	36.3	22	59.5
2021-04-09	102	88	86.3	40	39.2	23	57.5
2021-04-10	102	91	89.2	43	42.2	25	58.1
2021-04-11	102	92	90.2	44	43.1	27	61.4
2021-04-12	102	91	89.2	44	43.1	28	63.6
2021-04-13	102	88	86.3	41	40.2	25	61.0
2021-04-14	102	89	87.3	39	38.2	25	64.1
2021-04-15	102	94	92.2	37	36.3	25	67.6
2021-04-16	102	93	91.2	37	36.3	28	75.7
2021-04-17	102	92	90.2	38	37.3	26	68.4
2021-04-18	102	92	90.2	45	44.1	30	66.7
2021-04-19	102	90	88.2	43	42.2	26	60.5
2021-04-20	102	91	89.2	41	40.2	24	58.5
2021-04-21	102	90	88.2	39	38.2	23	59.0
2021-04-22	102	87	85.3	39	38.2	23	59.0
2021-04-23	101	88	87.1	37	36.6	26	70.3
2021-04-24	101	86	85.1	39	38.6	28	71.8
2021-04-25	101	87	86.1	40	39.6	29	72.5
2021-04-26	102	88	86.3	41	40.2	27	65.9
2021-04-27	102	90	88.2	35	34.3	23	65.7
2021-04-28	102	85	83.3	37	36.3	25	67.6
2021-04-29	103	91	88.3	40	38.8	26	65.0
2021-04-30	104	92	88.5	39	37.5	22	56.4
2021-05-01	103	94	91.3	43	41.7	26	60.5
2021-05-02	103	93	90.3	47	45.6	27	57.4
2021-05-03	102	94	92.2	41	40.2	21	51.2
2021-05-04	102	95	93.1	39	38.2	21	53.8
2021-05-05	102	93	91.2	41	40.2	26	63.4
2021-05-06	102	94	92.2	39	38.2	22	56.4
2021-05-07	102	92	90.2	37	36.3	23	62.2
2021-05-08	102	87	85.3	32	31.4	21	65.6
2021-05-09	102	90	88.2	31	30.4	21	67.7
2021-05-10	102	92	90.2	32	31.4	20	62.5
2021-05-11	103	90	87.4	33	32.0	21	63.6
2021-05-12	102	91	89.2	35	34.3	22	62.9
2021-05-13	102	92	90.2	35	34.3	22	62.9
2021-05-14	102	91	89.2	39	38.2	23	59.0
2021-05-15	102	89	87.3	38	37.3	23	60.5
2021-05-16	102	88	86.3	39	38.2	24	61.5
2021-05-17	102	90	88.2	41	40.2	25	61.0
2021-05-18	102	90	88.2	37	36.3	22	59.5
2021-05-19	102	88	86.3	35	34.3	21	60.0
2021-05-20	103	89	86.4	30	29.1	20	66.7
2021-05-21	103	90	87.4	27	26.2	19	70.4
2021-05-22	102	87	85.3	23	22.5	13	56.5
2021-05-23	102	87	85.3	24	23.5	13	54.2
2021-05-24	102	88	86.3	23	22.5	13	56.5
2021-05-25	102	88	86.3	20	19.6	13	65.0
2021-05-26	102	87	85.3	19	18.6	10	52.6
2021-05-27	102	88	86.3	23	22.5	11	47.8
2021-05-28	102	86	84.3	21	20.6	11	52.4
2021-05-29	102	76	74.5	18	17.6	10	55.6
2021-05-30	102	75	73.5	17	16.7	10	58.8
2021-05-31	102	79	77.5	13	12.7	9	69.2
2021-06-01	102	80	78.4	13	12.7	9	69.2
2021-06-02	102	85	83.3	13	12.7	8	61.5
2021-06-03	102	85	83.3	13	12.7	8	61.5
2021-06-04	102	85	83.3	11	10.8	5	45.5
2021-06-05	102	85	83.3	11	10.8	7	63.6
2021-06-06	102	86	84.3	10	9.8	6	60.0
2021-06-07	102	85	83.3	10	9.8	4	40.0
2021-06-08	102	82	80.4	10	9.8	7	70.0
2021-06-09	102	84	82.4	7	6.9	4	57.1
2021-06-10	103	86	83.5	5	4.9	4	80.0
2021-06-11	102	82	80.4	7	6.9	3	42.9
2021-06-12	102	78	76.5	5	4.9	2	40.0
2021-06-13	102	81	79.4	3	2.9	2	66.7
2021-06-14	102	83	81.4	4	3.9	2	50.0
2021-06-15	102	86	84.3	6	5.9	4	66.7
2021-06-16	102	83	81.4	6	5.9	4	66.7
2021-06-17	102	82	80.4	4	3.9	3	75.0
2021-06-18	102	80	78.4	3	2.9	2	66.7
2021-06-19	102	79	77.5	3	2.9	2	66.7
2021-06-20	102	80	78.4	3	2.9	2	66.7
2021-06-21	102	79	77.5	3	2.9	2	66.7
2021-06-22	102	78	76.5	2	2.0	1	50.0
2021-06-23	102	83	81.4	1	1.0	1	100.0
2021-06-24	102	81	79.4	1	1.0	1	100.0
2021-06-25	102	83	81.4	1	1.0	1	100.0
2021-06-26	102	79	77.5	1	1.0	1	100.0
2021-06-27	102	80	78.4	1	1.0	1	100.0
2021-06-28	102	80	78.4	1	1.0	1	100.0
2021-06-29	102	83	81.4	1	1.0	1	100.0
2021-06-30	102	85	83.3	1	1.0	1	100.0
2021-07-01	101	85	84.2	1	1.0	1	100.0
2021-07-02	101	81	80.2	1	1.0	1	100.0
2021-07-03	101	85	84.2	0	0.0	0	0
2021-07-04	101	86	85.1	0	0.0	0	0
2021-07-05	101	79	78.2	0	0.0	0	0
2021-07-06	101	81	80.2	0	0.0	0	0
2021-07-07	101	82	81.2	1	1.0	1	100.0
2021-07-08	101	83	82.2	1	1.0	1	100.0
2021-07-09	101	83	82.2	1	1.0	1	100.0
2021-07-10	101	79	78.2	1	1.0	1	100.0
2021-07-11	101	80	79.2	1	1.0	1	100.0
2021-07-12	101	82	81.2	0	0.0	0	0
2021-07-13	101	84	83.2	0	0.0	0	0
2021-07-14	101	86	85.1	0	0.0	0	0
2021-07-15	101	83	82.2	0	0.0	0	0
2021-07-16	101	83	82.2	0	0.0	0	0
2021-07-17	101	78	77.2	0	0.0	0	0
2021-07-18	101	73	72.3	0	0.0	0	0
2021-07-19	101	80	79.2	0	0.0	0	0
2021-07-20	101	82	81.2	0	0.0	0	0
2021-07-21	101	80	79.2	0	0.0	0	0
2021-07-22	101	81	80.2	0	0.0	0	0
2021-07-23	101	84	83.2	0	0.0	0	0
2021-07-24	101	79	78.2	0	0.0	0	0
2021-07-25	101	81	80.2	0	0.0	0	0
2021-07-26	101	80	79.2	0	0.0	0	0
2021-07-27	101	82	81.2	0	0.0	0	0
2021-07-28	101	76	75.2	0	0.0	0	0
2021-07-29	101	78	77.2	0	0.0	0	0
2021-07-30	101	75	74.3	0	0.0	0	0
2021-07-31	101	69	68.3	1	1.0	0	0.0
2021-08-01	101	75	74.3	1	1.0	0	0.0
2021-08-02	101	74	73.3	1	1.0	0	0.0
2021-08-03	101	77	76.2	1	1.0	0	0.0
2021-08-04	101	78	77.2	1	1.0	0	0.0
2021-08-05	101	80	79.2	1	1.0	0	0.0
2021-08-06	101	79	78.2	0	0.0	0	0
2021-08-07	101	78	77.2	0	0.0	0	0
2021-08-08	101	77	76.2	0	0.0	0	0
2021-08-09	101	78	77.2	1	1.0	0	0.0
2021-08-10	101	73	72.3	1	1.0	0	0.0
2021-08-11	101	71	70.3	1	1.0	0	0.0
2021-08-12	101	68	67.3	1	1.0	0	0.0
2021-08-13	101	71	70.3	0	0.0	0	0
2021-08-14	101	72	71.3	0	0.0	0	0
2021-08-15	101	74	73.3	0	0.0	0	0
2021-08-16	101	74	73.3	0	0.0	0	0
2021-08-17	101	70	69.3	0	0.0	0	0
2021-08-18	101	76	75.2	0	0.0	0	0
2021-08-19	101	74	73.3	0	0.0	0	0
2021-08-20	101	70	69.3	0	0.0	0	0
2021-08-21	101	73	72.3	0	0.0	0	0
2021-08-22	101	72	71.3	0	0.0	0	0
2021-08-23	101	72	71.3	0	0.0	0	0
2021-08-24	102	75	73.5	0	0.0	0	0
2021-08-25	101	76	75.2	1	1.0	0	0.0
2021-08-26	101	77	76.2	1	1.0	0	0.0
2021-08-27	101	77	76.2	1	1.0	0	0.0
2021-08-28	101	80	79.2	1	1.0	0	0.0
2021-08-29	101	79	78.2	1	1.0	0	0.0
2021-08-30	101	81	80.2	1	1.0	0	0.0
2021-08-31	101	74	73.3	1	1.0	0	0.0
2021-09-01	101	73	72.3	1	1.0	0	0.0
2021-09-02	101	75	74.3	2	2.0	0	0.0
2021-09-03	101	80	79.2	1	1.0	0	0.0
2021-09-04	101	78	77.2	1	1.0	0	0.0
2021-09-05	101	75	74.3	1	1.0	0	0.0
2021-09-06	101	81	80.2	1	1.0	0	0.0
2021-09-07	101	79	78.2	0	0.0	0	0
2021-09-08	101	79	78.2	0	0.0	0	0
2021-09-09	101	81	80.2	2	2.0	0	0.0
2021-09-10	101	81	80.2	2	2.0	0	0.0
2021-09-11	101	81	80.2	2	2.0	0	0.0
2021-09-12	101	81	80.2	2	2.0	0	0.0
2021-09-13	101	85	84.2	2	2.0	0	0.0
2021-09-14	101	86	85.1	2	2.0	1	50.0
2021-09-15	101	88	87.1	3	3.0	2	66.7
2021-09-16	101	87	86.1	3	3.0	2	66.7
2021-09-17	101	82	81.2	2	2.0	1	50.0
2021-09-18	101	79	78.2	3	3.0	2	66.7
2021-09-19	101	78	77.2	3	3.0	2	66.7
2021-09-20	101	76	75.2	2	2.0	2	100.0
2021-09-21	101	80	79.2	2	2.0	2	100.0
2021-09-22	101	80	79.2	2	2.0	2	100.0
2021-09-23	101	85	84.2	1	1.0	1	100.0
2021-09-24	101	84	83.2	1	1.0	1	100.0
2021-09-25	102	90	88.2	2	2.0	1	50.0
2021-09-26	102	89	87.3	2	2.0	1	50.0
2021-09-27	102	86	84.3	2	2.0	1	50.0
2021-09-28	102	85	83.3	2	2.0	1	50.0
