Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-09-19	43	16	37.2	0	0.0	0	0
2020-09-20	43	16	37.2	0	0.0	0	0
2020-09-21	43	16	37.2	0	0.0	0	0
2020-09-22	43	21	48.8	0	0.0	0	0
2020-09-23	43	18	41.9	0	0.0	0	0
2020-09-24	43	17	39.5	0	0.0	0	0
2020-09-25	43	18	41.9	0	0.0	0	0
2020-09-26	43	21	48.8	0	0.0	0	0
2020-09-27	43	19	44.2	0	0.0	0	0
2020-09-28	43	17	39.5	0	0.0	0	0
2020-09-29	43	16	37.2	0	0.0	0	0
2020-09-30	43	25	58.1	0	0.0	0	0
2020-10-01	43	18	41.9	0	0.0	0	0
2020-10-02	43	14	32.6	0	0.0	0	0
2020-10-03	43	16	37.2	0	0.0	0	0
2020-10-04	43	20	46.5	0	0.0	0	0
2020-10-05	43	20	46.5	0	0.0	0	0
2020-10-06	43	15	34.9	0	0.0	0	0
2020-10-07	43	17	39.5	0	0.0	0	0
2020-10-08	43	17	39.5	0	0.0	0	0
2020-10-09	43	21	48.8	0	0.0	0	0
2020-10-10	43	12	27.9	0	0.0	0	0
2020-10-11	43	12	27.9	0	0.0	0	0
2020-10-12	43	14	32.6	0	0.0	0	0
2020-10-13	43	16	37.2	0	0.0	0	0
2020-10-14	43	18	41.9	0	0.0	0	0
2020-10-15	43	15	34.9	0	0.0	0	0
2020-10-16	43	12	27.9	0	0.0	0	0
2020-10-17	43	11	25.6	0	0.0	0	0
2020-10-18	43	13	30.2	0	0.0	0	0
2020-10-19	43	12	27.9	0	0.0	0	0
2020-10-20	43	14	32.6	0	0.0	0	0
2020-10-21	43	16	37.2	0	0.0	0	0
2020-10-22	43	13	30.2	0	0.0	0	0
2020-10-23	43	13	30.2	0	0.0	0	0
2020-10-24	43	11	25.6	0	0.0	0	0
2020-10-25	43	14	32.6	0	0.0	0	0
2020-10-26	43	18	41.9	0	0.0	0	0
2020-10-27	43	21	48.8	0	0.0	0	0
2020-10-28	43	12	27.9	0	0.0	0	0
2020-10-29	43	12	27.9	0	0.0	0	0
2020-10-30	43	11	25.6	0	0.0	0	0
2020-10-31	43	12	27.9	1	2.3	1	100.0
2020-11-01	43	11	25.6	1	2.3	1	100.0
2020-11-02	43	11	25.6	0	0.0	0	0
2020-11-03	43	14	32.6	0	0.0	0	0
2020-11-04	43	15	34.9	1	2.3	1	100.0
2020-11-05	43	17	39.5	1	2.3	1	100.0
2020-11-06	43	16	37.2	1	2.3	0	0.0
2020-11-07	43	13	30.2	1	2.3	1	100.0
2020-11-08	43	21	48.8	2	4.7	2	100.0
2020-11-09	33	18	54.5	3	9.1	2	66.7
2020-11-10	33	18	54.5	3	9.1	2	66.7
2020-11-11	27	23	85.2	3	11.1	2	66.7
2020-11-12	27	26	96.3	3	11.1	2	66.7
2020-11-13	27	25	92.6	3	11.1	2	66.7
2020-11-14	27	18	66.7	3	11.1	2	66.7
2020-11-15	27	18	66.7	3	11.1	2	66.7
2020-11-16	27	21	77.8	3	11.1	2	66.7
2020-11-17	27	22	81.5	6	22.2	4	66.7
2020-11-18	29	21	72.4	6	20.7	4	66.7
2020-11-19	27	18	66.7	6	22.2	5	83.3
2020-11-20	27	24	88.9	6	22.2	5	83.3
2020-11-21	27	22	81.5	6	22.2	5	83.3
2020-11-22	27	24	88.9	7	25.9	5	71.4
2020-11-23	27	20	74.1	7	25.9	5	71.4
2020-11-24	27	24	88.9	6	22.2	4	66.7
2020-11-25	29	27	93.1	5	17.2	4	80.0
2020-11-26	27	24	88.9	4	14.8	4	100.0
2020-11-27	27	23	85.2	6	22.2	5	83.3
2020-11-28	27	25	92.6	5	18.5	4	80.0
2020-11-29	27	25	92.6	5	18.5	4	80.0
2020-11-30	27	22	81.5	4	14.8	3	75.0
2020-12-01	27	24	88.9	6	22.2	5	83.3
2020-12-02	27	21	77.8	6	22.2	5	83.3
2020-12-03	27	20	74.1	4	14.8	4	100.0
2020-12-04	27	26	96.3	5	18.5	5	100.0
2020-12-05	27	21	77.8	6	22.2	4	66.7
2020-12-06	27	23	85.2	6	22.2	4	66.7
2020-12-07	27	21	77.8	6	22.2	5	83.3
2020-12-08	27	22	81.5	5	18.5	5	100.0
2020-12-09	27	26	96.3	6	22.2	4	66.7
2020-12-10	27	23	85.2	6	22.2	4	66.7
2020-12-11	27	22	81.5	5	18.5	4	80.0
2020-12-12	27	27	100.0	6	22.2	4	66.7
2020-12-13	27	24	88.9	4	14.8	3	75.0
2020-12-14	27	25	92.6	5	18.5	3	60.0
2020-12-15	27	26	96.3	5	18.5	3	60.0
2020-12-16	27	22	81.5	4	14.8	3	75.0
2020-12-17	27	21	77.8	4	14.8	3	75.0
2020-12-18	27	22	81.5	4	14.8	1	25.0
2020-12-19	27	24	88.9	4	14.8	1	25.0
2020-12-20	27	23	85.2	4	14.8	2	50.0
2020-12-21	27	23	85.2	4	14.8	3	75.0
2020-12-22	27	21	77.8	4	14.8	3	75.0
2020-12-23	27	22	81.5	4	14.8	3	75.0
2020-12-24	27	23	85.2	7	25.9	3	42.9
2020-12-25	27	26	96.3	6	22.2	3	50.0
2020-12-26	27	23	85.2	7	25.9	3	42.9
2020-12-27	27	20	74.1	8	29.6	5	62.5
2020-12-28	27	24	88.9	7	25.9	6	85.7
2020-12-29	27	24	88.9	7	25.9	6	85.7
2020-12-30	30	26	86.7	8	26.7	6	75.0
2020-12-31	30	22	73.3	7	23.3	6	85.7
2021-01-01	30	26	86.7	8	26.7	5	62.5
2021-01-02	30	24	80.0	8	26.7	4	50.0
2021-01-03	30	28	93.3	11	36.7	4	36.4
2021-01-04	30	27	90.0	10	33.3	6	60.0
2021-01-05	30	26	86.7	9	30.0	6	66.7
2021-01-06	30	27	90.0	6	20.0	4	66.7
2021-01-07	30	21	70.0	6	20.0	4	66.7
2021-01-08	30	20	66.7	3	10.0	3	100.0
2021-01-09	30	23	76.7	5	16.7	4	80.0
2021-01-10	30	19	63.3	5	16.7	3	60.0
2021-01-11	30	24	80.0	7	23.3	3	42.9
2021-01-12	30	23	76.7	7	23.3	3	42.9
2021-01-13	30	27	90.0	7	23.3	3	42.9
2021-01-14	30	24	80.0	8	26.7	2	25.0
2021-01-15	30	27	90.0	7	23.3	2	28.6
2021-01-16	30	23	76.7	6	20.0	2	33.3
2021-01-17	30	17	56.7	4	13.3	2	50.0
2021-01-18	30	24	80.0	4	13.3	2	50.0
2021-01-19	30	24	80.0	7	23.3	4	57.1
2021-01-20	30	25	83.3	8	26.7	4	50.0
2021-01-21	30	29	96.7	8	26.7	5	62.5
2021-01-22	30	27	90.0	8	26.7	4	50.0
2021-01-23	30	23	76.7	8	26.7	6	75.0
2021-01-24	30	23	76.7	8	26.7	7	87.5
2021-01-25	30	24	80.0	8	26.7	5	62.5
2021-01-26	30	24	80.0	9	30.0	6	66.7
2021-01-27	30	28	93.3	9	30.0	6	66.7
2021-01-28	30	24	80.0	7	23.3	5	71.4
2021-01-29	30	24	80.0	7	23.3	4	57.1
2021-01-30	30	25	83.3	8	26.7	4	50.0
2021-01-31	30	23	76.7	10	33.3	3	30.0
2021-02-01	30	27	90.0	9	30.0	3	33.3
2021-02-02	30	28	93.3	9	30.0	3	33.3
2021-02-03	30	27	90.0	9	30.0	1	11.1
2021-02-04	30	23	76.7	7	23.3	1	14.3
2021-02-05	30	28	93.3	6	20.0	1	16.7
2021-02-06	30	25	83.3	4	13.3	1	25.0
2021-02-07	30	24	80.0	3	10.0	1	33.3
2021-02-08	30	23	76.7	3	10.0	1	33.3
2021-02-09	30	23	76.7	3	10.0	1	33.3
2021-02-10	30	25	83.3	3	10.0	1	33.3
2021-02-11	30	23	76.7	3	10.0	1	33.3
2021-02-12	30	22	73.3	3	10.0	1	33.3
2021-02-13	30	21	70.0	3	10.0	1	33.3
2021-02-14	30	24	80.0	3	10.0	1	33.3
2021-02-15	30	21	70.0	2	6.7	0	0.0
2021-02-16	30	21	70.0	2	6.7	0	0.0
2021-02-17	30	30	100.0	4	13.3	1	25.0
2021-02-18	30	24	80.0	4	13.3	1	25.0
2021-02-19	30	24	80.0	1	3.3	1	100.0
2021-02-20	30	27	90.0	1	3.3	1	100.0
2021-02-21	30	23	76.7	1	3.3	1	100.0
2021-02-22	30	23	76.7	1	3.3	1	100.0
2021-02-23	30	28	93.3	3	10.0	1	33.3
2021-02-24	30	28	93.3	3	10.0	2	66.7
2021-02-25	30	27	90.0	2	6.7	2	100.0
2021-02-26	30	24	80.0	2	6.7	1	50.0
2021-02-27	30	26	86.7	3	10.0	2	66.7
2021-02-28	30	26	86.7	3	10.0	2	66.7
2021-03-01	30	23	76.7	3	10.0	2	66.7
2021-03-02	30	26	86.7	3	10.0	2	66.7
2021-03-03	30	28	93.3	2	6.7	2	100.0
2021-03-04	30	24	80.0	2	6.7	1	50.0
2021-03-05	30	25	83.3	2	6.7	1	50.0
2021-03-06	30	19	63.3	2	6.7	1	50.0
2021-03-07	27	25	92.6	1	3.7	1	100.0
2021-03-08	27	22	81.5	1	3.7	1	100.0
2021-03-09	30	24	80.0	2	6.7	1	50.0
2021-03-10	30	25	83.3	2	6.7	2	100.0
2021-03-11	30	26	86.7	3	10.0	2	66.7
2021-03-12	30	27	90.0	3	10.0	2	66.7
2021-03-13	27	25	92.6	2	7.4	1	50.0
2021-03-14	27	25	92.6	3	11.1	1	33.3
2021-03-15	27	27	100.0	3	11.1	1	33.3
2021-03-16	30	26	86.7	3	10.0	1	33.3
2021-03-17	30	29	96.7	3	10.0	1	33.3
2021-03-18	30	24	80.0	3	10.0	1	33.3
2021-03-19	30	24	80.0	3	10.0	1	33.3
2021-03-20	27	25	92.6	3	11.1	1	33.3
2021-03-21	27	20	74.1	3	11.1	2	66.7
2021-03-22	27	25	92.6	3	11.1	2	66.7
2021-03-23	30	28	93.3	5	16.7	2	40.0
2021-03-24	30	26	86.7	6	20.0	2	33.3
2021-03-25	30	28	93.3	6	20.0	2	33.3
2021-03-26	30	27	90.0	7	23.3	2	28.6
2021-03-27	29	26	89.7	7	24.1	3	42.9
2021-03-28	30	26	86.7	7	23.3	3	42.9
2021-03-29	30	24	80.0	6	20.0	3	50.0
2021-03-30	30	27	90.0	6	20.0	2	33.3
2021-03-31	30	28	93.3	7	23.3	3	42.9
2021-04-01	30	29	96.7	6	20.0	4	66.7
2021-04-02	30	26	86.7	6	20.0	4	66.7
2021-04-03	30	23	76.7	5	16.7	4	80.0
2021-04-04	30	25	83.3	5	16.7	4	80.0
2021-04-05	30	26	86.7	5	16.7	4	80.0
2021-04-06	30	27	90.0	5	16.7	4	80.0
2021-04-07	30	28	93.3	8	26.7	6	75.0
2021-04-08	30	29	96.7	7	23.3	4	57.1
2021-04-09	30	27	90.0	6	20.0	2	33.3
2021-04-10	30	24	80.0	6	20.0	3	50.0
2021-04-11	30	25	83.3	7	23.3	4	57.1
2021-04-12	30	26	86.7	7	23.3	4	57.1
2021-04-13	30	23	76.7	7	23.3	4	57.1
2021-04-14	30	25	83.3	8	26.7	4	50.0
2021-04-15	30	26	86.7	8	26.7	5	62.5
2021-04-16	30	28	93.3	8	26.7	6	75.0
2021-04-17	30	25	83.3	7	23.3	6	85.7
2021-04-18	30	26	86.7	7	23.3	7	100.0
2021-04-19	30	26	86.7	9	30.0	7	77.8
2021-04-20	28	24	85.7	10	35.7	7	70.0
2021-04-21	28	22	78.6	9	32.1	8	88.9
2021-04-22	29	26	89.7	10	34.5	7	70.0
2021-04-23	29	24	82.8	9	31.0	7	77.8
2021-04-24	29	22	75.9	11	37.9	9	81.8
2021-04-25	29	26	89.7	10	34.5	7	70.0
2021-04-26	29	26	89.7	11	37.9	7	63.6
2021-04-27	29	26	89.7	12	41.4	7	58.3
2021-04-28	29	24	82.8	10	34.5	7	70.0
2021-04-29	28	26	92.9	8	28.6	7	87.5
2021-04-30	28	25	89.3	8	28.6	7	87.5
2021-05-01	28	24	85.7	8	28.6	7	87.5
2021-05-02	28	21	75.0	8	28.6	7	87.5
2021-05-03	28	25	89.3	8	28.6	6	75.0
2021-05-04	28	24	85.7	8	28.6	6	75.0
2021-05-05	28	23	82.1	8	28.6	5	62.5
2021-05-06	28	25	89.3	8	28.6	4	50.0
2021-05-07	28	22	78.6	8	28.6	3	37.5
2021-05-08	28	24	85.7	7	25.0	4	57.1
2021-05-09	28	26	92.9	7	25.0	4	57.1
2021-05-10	28	26	92.9	8	28.6	4	50.0
2021-05-11	28	26	92.9	8	28.6	4	50.0
2021-05-12	28	27	96.4	8	28.6	4	50.0
2021-05-13	28	28	100.0	9	32.1	4	44.4
2021-05-14	28	24	85.7	8	28.6	4	50.0
2021-05-15	28	26	92.9	7	25.0	4	57.1
2021-05-16	28	22	78.6	5	17.9	4	80.0
2021-05-17	28	24	85.7	6	21.4	3	50.0
2021-05-18	28	22	78.6	6	21.4	3	50.0
2021-05-19	28	24	85.7	6	21.4	3	50.0
2021-05-20	28	26	92.9	5	17.9	3	60.0
2021-05-21	29	21	72.4	4	13.8	3	75.0
2021-05-22	29	23	79.3	2	6.9	1	50.0
2021-05-23	29	25	86.2	4	13.8	2	50.0
2021-05-24	29	26	89.7	2	6.9	1	50.0
2021-05-25	29	26	89.7	2	6.9	1	50.0
2021-05-26	29	26	89.7	2	6.9	1	50.0
2021-05-27	29	21	72.4	1	3.4	1	100.0
2021-05-28	30	20	66.7	0	0.0	0	0
2021-05-29	30	22	73.3	0	0.0	0	0
2021-05-30	30	23	76.7	0	0.0	0	0
2021-05-31	30	23	76.7	0	0.0	0	0
2021-06-01	27	22	81.5	0	0.0	0	0
2021-06-02	27	24	88.9	0	0.0	0	0
2021-06-03	27	25	92.6	0	0.0	0	0
2021-06-04	27	21	77.8	0	0.0	0	0
2021-06-05	27	22	81.5	1	3.7	0	0.0
2021-06-06	27	19	70.4	1	3.7	0	0.0
2021-06-07	27	20	74.1	1	3.7	0	0.0
2021-06-08	27	25	92.6	0	0.0	0	0
2021-06-09	27	24	88.9	0	0.0	0	0
2021-06-10	27	23	85.2	0	0.0	0	0
2021-06-11	27	25	92.6	1	3.7	0	0.0
2021-06-12	27	25	92.6	0	0.0	0	0
2021-06-13	27	21	77.8	1	3.7	0	0.0
2021-06-14	27	22	81.5	0	0.0	0	0
2021-06-15	27	22	81.5	0	0.0	0	0
2021-06-16	27	25	92.6	0	0.0	0	0
2021-06-17	27	27	100.0	0	0.0	0	0
2021-06-18	27	21	77.8	0	0.0	0	0
2021-06-19	27	20	74.1	0	0.0	0	0
2021-06-20	27	20	74.1	0	0.0	0	0
2021-06-21	27	24	88.9	0	0.0	0	0
2021-06-22	27	18	66.7	0	0.0	0	0
2021-06-23	27	25	92.6	0	0.0	0	0
2021-06-24	27	23	85.2	0	0.0	0	0
2021-06-25	27	21	77.8	0	0.0	0	0
2021-06-26	27	18	66.7	0	0.0	0	0
2021-06-27	27	19	70.4	0	0.0	0	0
2021-06-28	27	21	77.8	0	0.0	0	0
2021-06-29	27	25	92.6	0	0.0	0	0
2021-06-30	27	26	96.3	0	0.0	0	0
2021-07-01	27	23	85.2	0	0.0	0	0
2021-07-02	27	26	96.3	0	0.0	0	0
2021-07-03	27	25	92.6	0	0.0	0	0
2021-07-04	27	22	81.5	0	0.0	0	0
2021-07-05	27	21	77.8	0	0.0	0	0
2021-07-06	27	22	81.5	0	0.0	0	0
2021-07-07	27	21	77.8	0	0.0	0	0
2021-07-08	27	24	88.9	0	0.0	0	0
2021-07-09	27	25	92.6	0	0.0	0	0
2021-07-10	27	22	81.5	0	0.0	0	0
2021-07-11	27	21	77.8	0	0.0	0	0
2021-07-12	27	19	70.4	0	0.0	0	0
2021-07-13	27	27	100.0	0	0.0	0	0
2021-07-14	30	27	90.0	0	0.0	0	0
2021-07-15	30	22	73.3	0	0.0	0	0
2021-07-16	27	23	85.2	0	0.0	0	0
2021-07-17	27	24	88.9	0	0.0	0	0
2021-07-18	27	18	66.7	0	0.0	0	0
2021-07-19	27	18	66.7	0	0.0	0	0
2021-07-20	27	22	81.5	0	0.0	0	0
2021-07-21	27	27	100.0	0	0.0	0	0
2021-07-22	27	21	77.8	0	0.0	0	0
2021-07-23	27	21	77.8	0	0.0	0	0
2021-07-24	27	23	85.2	0	0.0	0	0
2021-07-25	27	19	70.4	0	0.0	0	0
2021-07-26	27	24	88.9	0	0.0	0	0
2021-07-27	27	23	85.2	0	0.0	0	0
2021-07-28	30	29	96.7	0	0.0	0	0
2021-07-29	30	26	86.7	0	0.0	0	0
2021-07-30	27	20	74.1	0	0.0	0	0
2021-07-31	27	21	77.8	0	0.0	0	0
2021-08-01	27	24	88.9	0	0.0	0	0
2021-08-02	27	20	74.1	0	0.0	0	0
2021-08-03	27	24	88.9	0	0.0	0	0
2021-08-04	27	25	92.6	0	0.0	0	0
2021-08-05	27	25	92.6	0	0.0	0	0
2021-08-06	27	21	77.8	0	0.0	0	0
2021-08-07	27	19	70.4	0	0.0	0	0
2021-08-08	27	23	85.2	0	0.0	0	0
2021-08-09	27	23	85.2	0	0.0	0	0
2021-08-10	27	24	88.9	0	0.0	0	0
2021-08-11	30	30	100.0	0	0.0	0	0
2021-08-12	30	25	83.3	0	0.0	0	0
2021-08-13	30	23	76.7	0	0.0	0	0
2021-08-14	30	22	73.3	0	0.0	0	0
2021-08-15	30	23	76.7	0	0.0	0	0
2021-08-16	27	20	74.1	0	0.0	0	0
2021-08-17	27	22	81.5	0	0.0	0	0
2021-08-18	27	20	74.1	0	0.0	0	0
2021-08-19	30	24	80.0	0	0.0	0	0
2021-08-20	30	26	86.7	0	0.0	0	0
2021-08-21	30	26	86.7	0	0.0	0	0
2021-08-22	30	26	86.7	0	0.0	0	0
2021-08-23	30	25	83.3	0	0.0	0	0
2021-08-24	30	28	93.3	1	3.3	0	0.0
2021-08-25	30	24	80.0	1	3.3	0	0.0
2021-08-26	27	22	81.5	1	3.7	0	0.0
2021-08-27	27	21	77.8	1	3.7	0	0.0
2021-08-28	27	20	74.1	1	3.7	0	0.0
2021-08-29	27	19	70.4	1	3.7	0	0.0
2021-08-30	27	26	96.3	2	7.4	1	50.0
2021-08-31	27	19	70.4	1	3.7	0	0.0
2021-09-01	27	22	81.5	1	3.7	0	0.0
2021-09-02	27	20	74.1	2	7.4	1	50.0
2021-09-03	27	19	70.4	2	7.4	1	50.0
2021-09-04	27	23	85.2	3	11.1	1	33.3
2021-09-05	27	19	70.4	4	14.8	2	50.0
2021-09-06	27	22	81.5	4	14.8	2	50.0
2021-09-07	27	26	96.3	3	11.1	2	66.7
2021-09-08	27	25	92.6	3	11.1	2	66.7
2021-09-09	27	26	96.3	3	11.1	3	100.0
2021-09-10	27	24	88.9	4	14.8	3	75.0
2021-09-11	27	22	81.5	4	14.8	3	75.0
2021-09-12	27	24	88.9	4	14.8	4	100.0
2021-09-13	27	23	85.2	5	18.5	4	80.0
2021-09-14	27	26	96.3	5	18.5	4	80.0
2021-09-15	27	20	74.1	5	18.5	4	80.0
2021-09-16	27	23	85.2	5	18.5	4	80.0
2021-09-17	27	22	81.5	5	18.5	4	80.0
2021-09-18	27	22	81.5	4	14.8	4	100.0
2021-09-19	27	23	85.2	4	14.8	4	100.0
2021-09-20	27	24	88.9	4	14.8	4	100.0
2021-09-21	27	25	92.6	4	14.8	4	100.0
2021-09-22	27	25	92.6	4	14.8	4	100.0
2021-09-23	27	25	92.6	4	14.8	4	100.0
2021-09-24	27	23	85.2	4	14.8	4	100.0
2021-09-25	27	21	77.8	4	14.8	4	100.0
2021-09-26	27	20	74.1	4	14.8	4	100.0
2021-09-27	27	23	85.2	4	14.8	3	75.0
2021-09-28	27	24	88.9	4	14.8	3	75.0
2021-09-29	27	25	92.6	4	14.8	3	75.0
2021-09-30	27	24	88.9	5	18.5	5	100.0
