Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2021-06-29	24	18	75.0	0	0.0	0	0
2021-06-30	24	15	62.5	0	0.0	0	0
2021-07-01	24	14	58.3	0	0.0	0	0
2021-07-02	24	14	58.3	0	0.0	0	0
2021-07-03	24	19	79.2	0	0.0	0	0
2021-07-04	24	19	79.2	0	0.0	0	0
2021-07-05	24	17	70.8	0	0.0	0	0
2021-07-06	24	16	66.7	0	0.0	0	0
2021-07-07	24	17	70.8	0	0.0	0	0
2021-07-08	24	13	54.2	0	0.0	0	0
2021-07-09	24	15	62.5	0	0.0	0	0
2021-07-10	24	16	66.7	0	0.0	0	0
2021-07-11	24	16	66.7	0	0.0	0	0
2021-07-12	24	16	66.7	0	0.0	0	0
2021-07-13	24	18	75.0	0	0.0	0	0
2021-07-14	24	18	75.0	0	0.0	0	0
2021-07-15	24	19	79.2	0	0.0	0	0
2021-07-16	24	20	83.3	0	0.0	0	0
2021-07-17	21	17	81.0	0	0.0	0	0
2021-07-18	21	18	85.7	0	0.0	0	0
2021-07-19	24	17	70.8	0	0.0	0	0
2021-07-20	24	19	79.2	0	0.0	0	0
2021-07-21	24	18	75.0	0	0.0	0	0
2021-07-22	24	18	75.0	0	0.0	0	0
2021-07-23	24	16	66.7	0	0.0	0	0
2021-07-24	24	13	54.2	0	0.0	0	0
2021-07-25	24	15	62.5	0	0.0	0	0
2021-07-26	24	17	70.8	0	0.0	0	0
2021-07-27	24	15	62.5	0	0.0	0	0
2021-07-28	24	20	83.3	0	0.0	0	0
2021-07-29	24	18	75.0	0	0.0	0	0
2021-07-30	24	18	75.0	0	0.0	0	0
2021-07-31	24	11	45.8	0	0.0	0	0
2021-08-01	24	11	45.8	0	0.0	0	0
2021-08-02	24	13	54.2	0	0.0	0	0
2021-08-03	24	18	75.0	0	0.0	0	0
2021-08-04	24	17	70.8	0	0.0	0	0
2021-08-05	24	18	75.0	0	0.0	0	0
2021-08-06	24	17	70.8	0	0.0	0	0
2021-08-07	24	15	62.5	0	0.0	0	0
2021-08-08	24	14	58.3	0	0.0	0	0
2021-08-09	24	17	70.8	0	0.0	0	0
2021-08-10	24	16	66.7	0	0.0	0	0
2021-08-11	24	14	58.3	0	0.0	0	0
2021-08-12	24	14	58.3	0	0.0	0	0
2021-08-13	24	15	62.5	0	0.0	0	0
2021-08-14	24	13	54.2	0	0.0	0	0
2021-08-15	24	12	50.0	0	0.0	0	0
2021-08-16	24	11	45.8	0	0.0	0	0
2021-08-17	24	13	54.2	0	0.0	0	0
2021-08-18	24	11	45.8	0	0.0	0	0
2021-08-19	24	12	50.0	0	0.0	0	0
2021-08-20	24	15	62.5	0	0.0	0	0
2021-08-21	24	14	58.3	0	0.0	0	0
2021-08-22	24	15	62.5	0	0.0	0	0
2021-08-23	24	15	62.5	2	8.3	0	0.0
2021-08-24	24	19	79.2	2	8.3	0	0.0
2021-08-25	24	16	66.7	2	8.3	1	50.0
2021-08-26	24	16	66.7	3	12.5	2	66.7
2021-08-27	24	18	75.0	3	12.5	2	66.7
2021-08-28	24	17	70.8	2	8.3	2	100.0
2021-08-29	24	13	54.2	2	8.3	2	100.0
2021-08-30	24	11	45.8	2	8.3	2	100.0
2021-08-31	24	14	58.3	1	4.2	1	100.0
2021-09-01	24	18	75.0	3	12.5	1	33.3
2021-09-02	24	17	70.8	2	8.3	2	100.0
2021-09-03	24	20	83.3	2	8.3	1	50.0
2021-09-04	23	15	65.2	2	8.7	1	50.0
2021-09-05	23	17	73.9	2	8.7	1	50.0
2021-09-06	23	17	73.9	2	8.7	1	50.0
2021-09-07	24	18	75.0	0	0.0	0	0
2021-09-08	24	15	62.5	0	0.0	0	0
2021-09-09	24	15	62.5	0	0.0	0	0
2021-09-10	24	15	62.5	0	0.0	0	0
2021-09-11	24	17	70.8	0	0.0	0	0
2021-09-12	24	16	66.7	0	0.0	0	0
2021-09-13	24	17	70.8	0	0.0	0	0
2021-09-14	24	19	79.2	0	0.0	0	0
2021-09-15	24	14	58.3	0	0.0	0	0
2021-09-16	24	16	66.7	0	0.0	0	0
2021-09-17	24	16	66.7	0	0.0	0	0
2021-09-18	24	15	62.5	0	0.0	0	0
2021-09-19	24	18	75.0	0	0.0	0	0
2021-09-20	24	16	66.7	0	0.0	0	0
2021-09-21	24	18	75.0	0	0.0	0	0
2021-09-22	24	13	54.2	0	0.0	0	0
2021-09-23	24	14	58.3	0	0.0	0	0
2021-09-24	24	14	58.3	0	0.0	0	0
2021-09-25	24	15	62.5	0	0.0	0	0
2021-09-26	24	15	62.5	0	0.0	0	0
2021-09-27	24	15	62.5	0	0.0	0	0
2021-09-28	24	13	54.2	1	4.2	1	100.0
2021-09-29	24	17	70.8	1	4.2	1	100.0
2021-09-30	24	16	66.7	1	4.2	1	100.0
2021-10-01	24	18	75.0	2	8.3	1	50.0
2021-10-02	24	18	75.0	2	8.3	1	50.0
2021-10-03	24	17	70.8	3	12.5	1	33.3
2021-10-04	24	18	75.0	3	12.5	2	66.7
