Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2021-01-22	34	28	82.4	6	17.6	3	50.0
2021-01-23	34	28	82.4	6	17.6	3	50.0
2021-01-24	34	31	91.2	6	17.6	3	50.0
2021-01-25	34	32	94.1	7	20.6	3	42.9
2021-01-26	34	30	88.2	7	20.6	4	57.1
2021-01-27	34	29	85.3	6	17.6	4	66.7
2021-01-28	34	31	91.2	5	14.7	3	60.0
2021-01-29	34	29	85.3	6	17.6	3	50.0
2021-01-30	34	28	82.4	6	17.6	3	50.0
2021-01-31	34	28	82.4	6	17.6	3	50.0
2021-02-01	34	28	82.4	5	14.7	4	80.0
2021-02-02	34	32	94.1	6	17.6	4	66.7
2021-02-03	34	32	94.1	6	17.6	4	66.7
2021-02-04	34	33	97.1	6	17.6	6	100.0
2021-02-05	34	32	94.1	5	14.7	5	100.0
2021-02-06	34	32	94.1	6	17.6	5	83.3
2021-02-07	34	28	82.4	5	14.7	4	80.0
2021-02-08	34	28	82.4	6	17.6	4	66.7
2021-02-09	34	31	91.2	5	14.7	2	40.0
2021-02-10	34	31	91.2	5	14.7	3	60.0
2021-02-11	34	30	88.2	5	14.7	5	100.0
2021-02-12	34	29	85.3	6	17.6	5	83.3
2021-02-13	34	29	85.3	6	17.6	5	83.3
2021-02-14	34	30	88.2	8	23.5	5	62.5
2021-02-15	34	30	88.2	8	23.5	5	62.5
2021-02-16	34	32	94.1	9	26.5	4	44.4
2021-02-17	34	31	91.2	9	26.5	3	33.3
2021-02-18	34	32	94.1	7	20.6	4	57.1
2021-02-19	34	31	91.2	5	14.7	3	60.0
2021-02-20	34	24	70.6	4	11.8	3	75.0
2021-02-21	34	25	73.5	4	11.8	2	50.0
2021-02-22	34	27	79.4	4	11.8	2	50.0
2021-02-23	34	25	73.5	2	5.9	1	50.0
2021-02-24	34	28	82.4	2	5.9	1	50.0
2021-02-25	34	27	79.4	2	5.9	1	50.0
2021-02-26	34	22	64.7	2	5.9	0	0.0
2021-02-27	34	23	67.6	2	5.9	0	0.0
2021-02-28	34	25	73.5	3	8.8	0	0.0
2021-03-01	34	26	76.5	4	11.8	1	25.0
2021-03-02	34	30	88.2	3	8.8	0	0.0
2021-03-03	34	28	82.4	3	8.8	0	0.0
2021-03-04	34	31	91.2	2	5.9	1	50.0
2021-03-05	34	29	85.3	3	8.8	1	33.3
2021-03-06	34	23	67.6	3	8.8	1	33.3
2021-03-07	34	17	50.0	1	2.9	1	100.0
2021-03-08	34	24	70.6	1	2.9	1	100.0
2021-03-09	34	33	97.1	2	5.9	1	50.0
2021-03-10	34	32	94.1	3	8.8	1	33.3
2021-03-11	34	27	79.4	2	5.9	1	50.0
2021-03-12	34	32	94.1	2	5.9	1	50.0
2021-03-13	34	30	88.2	2	5.9	1	50.0
2021-03-14	36	24	66.7	2	5.6	1	50.0
2021-03-15	34	30	88.2	2	5.9	1	50.0
2021-03-16	34	29	85.3	2	5.9	1	50.0
2021-03-17	34	33	97.1	3	8.8	1	33.3
2021-03-18	34	33	97.1	3	8.8	1	33.3
2021-03-19	34	32	94.1	4	11.8	2	50.0
2021-03-20	34	31	91.2	4	11.8	2	50.0
2021-03-21	34	31	91.2	5	14.7	2	40.0
2021-03-22	34	31	91.2	5	14.7	2	40.0
2021-03-23	34	31	91.2	5	14.7	2	40.0
2021-03-24	34	31	91.2	5	14.7	2	40.0
2021-03-25	34	32	94.1	5	14.7	2	40.0
2021-03-26	34	32	94.1	5	14.7	2	40.0
2021-03-27	34	28	82.4	6	17.6	1	16.7
2021-03-28	34	30	88.2	5	14.7	2	40.0
2021-03-29	34	28	82.4	5	14.7	2	40.0
2021-03-30	34	29	85.3	4	11.8	2	50.0
2021-03-31	34	29	85.3	3	8.8	1	33.3
2021-04-01	34	30	88.2	3	8.8	1	33.3
2021-04-02	30	24	80.0	4	13.3	1	25.0
2021-04-03	30	23	76.7	3	10.0	1	33.3
2021-04-04	30	27	90.0	4	13.3	2	50.0
2021-04-05	30	25	83.3	5	16.7	2	40.0
2021-04-06	34	30	88.2	6	17.6	3	50.0
2021-04-07	34	31	91.2	6	17.6	3	50.0
2021-04-08	34	30	88.2	6	17.6	4	66.7
2021-04-09	34	32	94.1	6	17.6	4	66.7
2021-04-10	34	30	88.2	6	17.6	5	83.3
2021-04-11	34	30	88.2	5	14.7	4	80.0
2021-04-12	38	29	76.3	7	18.4	4	57.1
2021-04-13	38	33	86.8	7	18.4	4	57.1
2021-04-14	34	28	82.4	5	14.7	4	80.0
2021-04-15	34	32	94.1	7	20.6	4	57.1
2021-04-16	34	32	94.1	8	23.5	4	50.0
2021-04-17	34	30	88.2	7	20.6	6	85.7
2021-04-18	34	27	79.4	6	17.6	5	83.3
2021-04-19	34	29	85.3	6	17.6	5	83.3
2021-04-20	34	32	94.1	7	20.6	6	85.7
2021-04-21	34	30	88.2	7	20.6	6	85.7
2021-04-22	34	32	94.1	7	20.6	6	85.7
2021-04-23	34	31	91.2	8	23.5	7	87.5
2021-04-24	34	30	88.2	6	17.6	6	100.0
2021-04-25	34	28	82.4	6	17.6	6	100.0
2021-04-26	34	30	88.2	7	20.6	5	71.4
2021-04-27	34	34	100.0	7	20.6	5	71.4
2021-04-28	34	33	97.1	6	17.6	4	66.7
2021-04-29	34	33	97.1	6	17.6	4	66.7
2021-04-30	34	31	91.2	6	17.6	4	66.7
2021-05-01	34	29	85.3	6	17.6	4	66.7
2021-05-02	34	29	85.3	5	14.7	4	80.0
2021-05-03	34	31	91.2	5	14.7	4	80.0
2021-05-04	34	31	91.2	6	17.6	4	66.7
2021-05-05	34	31	91.2	4	11.8	2	50.0
2021-05-06	34	30	88.2	4	11.8	2	50.0
2021-05-07	34	33	97.1	5	14.7	2	40.0
2021-05-08	34	30	88.2	5	14.7	2	40.0
2021-05-09	34	29	85.3	5	14.7	2	40.0
2021-05-10	34	29	85.3	4	11.8	2	50.0
2021-05-11	34	31	91.2	3	8.8	2	66.7
2021-05-12	34	29	85.3	2	5.9	2	100.0
2021-05-13	34	28	82.4	2	5.9	2	100.0
2021-05-14	34	27	79.4	2	5.9	2	100.0
2021-05-15	34	27	79.4	2	5.9	2	100.0
2021-05-16	34	27	79.4	2	5.9	2	100.0
2021-05-17	34	29	85.3	2	5.9	2	100.0
2021-05-18	34	29	85.3	2	5.9	2	100.0
2021-05-19	34	30	88.2	2	5.9	2	100.0
2021-05-20	34	30	88.2	2	5.9	2	100.0
2021-05-21	34	26	76.5	2	5.9	2	100.0
2021-05-22	34	27	79.4	3	8.8	2	66.7
2021-05-23	34	30	88.2	2	5.9	2	100.0
2021-05-24	34	31	91.2	2	5.9	2	100.0
2021-05-25	34	29	85.3	2	5.9	2	100.0
2021-05-26	34	32	94.1	2	5.9	2	100.0
2021-05-27	34	33	97.1	2	5.9	2	100.0
2021-05-28	34	33	97.1	2	5.9	2	100.0
2021-05-29	34	32	94.1	2	5.9	2	100.0
2021-05-30	34	32	94.1	2	5.9	1	50.0
2021-05-31	34	26	76.5	2	5.9	1	50.0
2021-06-01	34	33	97.1	2	5.9	1	50.0
2021-06-02	34	32	94.1	2	5.9	1	50.0
2021-06-03	34	30	88.2	1	2.9	1	100.0
2021-06-04	34	31	91.2	1	2.9	1	100.0
2021-06-05	34	30	88.2	1	2.9	0	0.0
2021-06-06	34	29	85.3	1	2.9	0	0.0
2021-06-07	34	30	88.2	1	2.9	1	100.0
2021-06-08	34	31	91.2	1	2.9	1	100.0
2021-06-09	34	30	88.2	1	2.9	0	0.0
2021-06-10	34	29	85.3	1	2.9	0	0.0
2021-06-11	34	32	94.1	1	2.9	0	0.0
2021-06-12	34	30	88.2	0	0.0	0	0
2021-06-13	34	28	82.4	0	0.0	0	0
2021-06-14	34	33	97.1	0	0.0	0	0
2021-06-15	34	32	94.1	0	0.0	0	0
2021-06-16	34	32	94.1	0	0.0	0	0
2021-06-17	34	30	88.2	0	0.0	0	0
2021-06-18	34	31	91.2	0	0.0	0	0
2021-06-19	34	29	85.3	0	0.0	0	0
2021-06-20	34	30	88.2	0	0.0	0	0
2021-06-21	34	25	73.5	0	0.0	0	0
2021-06-22	34	31	91.2	0	0.0	0	0
2021-06-23	34	28	82.4	0	0.0	0	0
2021-06-24	34	28	82.4	0	0.0	0	0
2021-06-25	34	31	91.2	0	0.0	0	0
2021-06-26	34	29	85.3	0	0.0	0	0
2021-06-27	34	29	85.3	0	0.0	0	0
2021-06-28	34	30	88.2	0	0.0	0	0
2021-06-29	34	30	88.2	0	0.0	0	0
2021-06-30	34	29	85.3	0	0.0	0	0
2021-07-01	34	28	82.4	0	0.0	0	0
2021-07-02	34	27	79.4	0	0.0	0	0
2021-07-03	34	29	85.3	0	0.0	0	0
2021-07-04	34	28	82.4	0	0.0	0	0
2021-07-05	34	33	97.1	0	0.0	0	0
2021-07-06	34	33	97.1	0	0.0	0	0
2021-07-07	34	31	91.2	0	0.0	0	0
2021-07-08	34	27	79.4	0	0.0	0	0
2021-07-09	34	30	88.2	0	0.0	0	0
2021-07-10	34	30	88.2	0	0.0	0	0
2021-07-11	34	32	94.1	0	0.0	0	0
2021-07-12	34	30	88.2	1	2.9	1	100.0
2021-07-13	34	32	94.1	1	2.9	1	100.0
2021-07-14	34	31	91.2	1	2.9	1	100.0
2021-07-15	34	30	88.2	1	2.9	1	100.0
2021-07-16	34	31	91.2	1	2.9	1	100.0
2021-07-17	34	29	85.3	1	2.9	1	100.0
2021-07-18	34	29	85.3	1	2.9	1	100.0
2021-07-19	34	33	97.1	1	2.9	1	100.0
2021-07-20	34	33	97.1	1	2.9	1	100.0
2021-07-21	34	32	94.1	1	2.9	1	100.0
2021-07-22	34	30	88.2	1	2.9	1	100.0
2021-07-23	34	30	88.2	1	2.9	1	100.0
2021-07-24	34	28	82.4	1	2.9	1	100.0
2021-07-25	34	30	88.2	1	2.9	1	100.0
2021-07-26	34	31	91.2	1	2.9	1	100.0
2021-07-27	34	27	79.4	1	2.9	1	100.0
2021-07-28	34	32	94.1	1	2.9	1	100.0
2021-07-29	34	30	88.2	1	2.9	1	100.0
2021-07-30	34	31	91.2	1	2.9	1	100.0
2021-07-31	34	29	85.3	1	2.9	1	100.0
2021-08-01	34	33	97.1	1	2.9	1	100.0
2021-08-02	34	32	94.1	1	2.9	1	100.0
2021-08-03	34	32	94.1	1	2.9	1	100.0
2021-08-04	34	29	85.3	1	2.9	1	100.0
2021-08-05	34	34	100.0	1	2.9	1	100.0
2021-08-06	34	33	97.1	1	2.9	1	100.0
2021-08-07	34	31	91.2	1	2.9	1	100.0
2021-08-08	34	32	94.1	1	2.9	1	100.0
2021-08-09	34	32	94.1	1	2.9	1	100.0
2021-08-10	34	31	91.2	1	2.9	1	100.0
2021-08-11	34	31	91.2	1	2.9	1	100.0
2021-08-12	34	33	97.1	1	2.9	1	100.0
2021-08-13	34	32	94.1	1	2.9	1	100.0
2021-08-14	31	31	100.0	1	3.2	1	100.0
2021-08-15	31	31	100.0	1	3.2	1	100.0
2021-08-16	34	30	88.2	1	2.9	1	100.0
2021-08-17	34	31	91.2	1	2.9	1	100.0
2021-08-18	34	31	91.2	1	2.9	1	100.0
2021-08-19	34	32	94.1	1	2.9	1	100.0
2021-08-20	34	32	94.1	1	2.9	1	100.0
2021-08-21	34	22	64.7	1	2.9	0	0.0
2021-08-22	34	22	64.7	1	2.9	0	0.0
2021-08-23	34	16	47.1	1	2.9	0	0.0
2021-08-24	34	17	50.0	1	2.9	0	0.0
2021-08-25	34	21	61.8	1	2.9	0	0.0
2021-08-26	34	20	58.8	0	0.0	0	0
2021-08-27	34	26	76.5	0	0.0	0	0
2021-08-28	34	24	70.6	1	2.9	0	0.0
2021-08-29	34	24	70.6	1	2.9	0	0.0
2021-08-30	34	27	79.4	1	2.9	0	0.0
2021-08-31	34	25	73.5	1	2.9	0	0.0
2021-09-01	34	29	85.3	1	2.9	0	0.0
2021-09-02	34	29	85.3	1	2.9	0	0.0
2021-09-03	34	25	73.5	0	0.0	0	0
2021-09-04	34	29	85.3	0	0.0	0	0
2021-09-05	34	26	76.5	0	0.0	0	0
2021-09-06	34	28	82.4	0	0.0	0	0
2021-09-07	34	29	85.3	1	2.9	0	0.0
2021-09-08	34	23	67.6	1	2.9	0	0.0
2021-09-09	34	27	79.4	2	5.9	0	0.0
2021-09-10	34	28	82.4	2	5.9	0	0.0
2021-09-11	34	25	73.5	3	8.8	1	33.3
2021-09-12	34	28	82.4	4	11.8	1	25.0
2021-09-13	34	27	79.4	4	11.8	3	75.0
2021-09-14	34	29	85.3	4	11.8	3	75.0
2021-09-15	34	30	88.2	3	8.8	2	66.7
2021-09-16	34	31	91.2	3	8.8	2	66.7
2021-09-17	34	28	82.4	4	11.8	2	50.0
2021-09-18	34	26	76.5	3	8.8	1	33.3
2021-09-19	34	27	79.4	3	8.8	2	66.7
2021-09-20	34	30	88.2	3	8.8	2	66.7
2021-09-21	34	31	91.2	4	11.8	2	50.0
2021-09-22	34	33	97.1	5	14.7	2	40.0
2021-09-23	34	31	91.2	4	11.8	2	50.0
2021-09-24	32	30	93.8	4	12.5	3	75.0
2021-09-25	32	29	90.6	5	15.6	4	80.0
2021-09-26	32	28	87.5	4	12.5	4	100.0
