Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-06-16	39	19	48.7	0	0.0	0	0
2020-06-17	39	20	51.3	0	0.0	0	0
2020-06-18	39	17	43.6	1	2.6	0	0.0
2020-06-19	39	17	43.6	0	0.0	0	0
2020-06-20	39	16	41.0	1	2.6	1	100.0
2020-06-21	39	16	41.0	1	2.6	1	100.0
2020-06-22	39	16	41.0	1	2.6	1	100.0
2020-06-23	39	21	53.8	1	2.6	1	100.0
2020-06-24	39	17	43.6	1	2.6	1	100.0
2020-06-25	39	15	38.5	1	2.6	1	100.0
2020-06-26	38	15	39.5	1	2.6	1	100.0
2020-06-27	39	18	46.2	1	2.6	1	100.0
2020-06-28	39	14	35.9	1	2.6	1	100.0
2020-06-29	39	13	33.3	1	2.6	1	100.0
2020-06-30	39	19	48.7	1	2.6	1	100.0
2020-07-01	39	18	46.2	1	2.6	1	100.0
2020-07-02	37	18	48.6	0	0.0	0	0
2020-07-03	47	16	34.0	0	0.0	0	0
2020-07-04	39	15	38.5	0	0.0	0	0
2020-07-05	39	15	38.5	0	0.0	0	0
2020-07-06	37	16	43.2	0	0.0	0	0
2020-07-07	37	18	48.6	0	0.0	0	0
2020-07-08	37	18	48.6	1	2.7	0	0.0
2020-07-09	37	19	51.4	1	2.7	0	0.0
2020-07-10	37	23	62.2	1	2.7	0	0.0
2020-07-11	36	21	58.3	1	2.8	0	0.0
2020-07-12	33	18	54.5	1	3.0	0	0.0
2020-07-13	37	21	56.8	1	2.7	0	0.0
2020-07-14	36	21	58.3	1	2.8	0	0.0
2020-07-15	39	23	59.0	1	2.6	0	0.0
2020-07-16	39	24	61.5	1	2.6	0	0.0
2020-07-17	37	21	56.8	1	2.7	0	0.0
2020-07-18	37	20	54.1	1	2.7	0	0.0
2020-07-19	33	15	45.5	1	3.0	0	0.0
2020-07-20	33	15	45.5	1	3.0	0	0.0
2020-07-21	39	15	38.5	1	2.6	1	100.0
2020-07-22	37	15	40.5	1	2.7	1	100.0
2020-07-23	37	23	62.2	0	0.0	0	0
2020-07-24	37	22	59.5	0	0.0	0	0
2020-07-25	37	21	56.8	0	0.0	0	0
2020-07-26	37	20	54.1	0	0.0	0	0
2020-07-27	37	20	54.1	0	0.0	0	0
2020-07-28	37	18	48.6	0	0.0	0	0
2020-07-29	37	18	48.6	0	0.0	0	0
2020-07-30	37	19	51.4	0	0.0	0	0
2020-07-31	37	15	40.5	0	0.0	0	0
2020-08-01	33	14	42.4	0	0.0	0	0
2020-08-02	31	14	45.2	0	0.0	0	0
2020-08-03	33	16	48.5	0	0.0	0	0
2020-08-04	27	16	59.3	0	0.0	0	0
2020-08-05	27	20	74.1	0	0.0	0	0
2020-08-06	27	22	81.5	0	0.0	0	0
2020-08-07	27	22	81.5	0	0.0	0	0
2020-08-08	27	21	77.8	0	0.0	0	0
2020-08-09	27	22	81.5	0	0.0	0	0
2020-08-10	23	16	69.6	0	0.0	0	0
2020-08-11	27	20	74.1	0	0.0	0	0
2020-08-12	27	17	63.0	0	0.0	0	0
2020-08-13	27	21	77.8	0	0.0	0	0
2020-08-14	27	20	74.1	0	0.0	0	0
2020-08-15	27	17	63.0	0	0.0	0	0
2020-08-16	27	16	59.3	0	0.0	0	0
2020-08-17	23	17	73.9	0	0.0	0	0
2020-08-18	27	17	63.0	0	0.0	0	0
2020-08-19	27	20	74.1	0	0.0	0	0
2020-08-20	27	20	74.1	0	0.0	0	0
2020-08-21	27	19	70.4	0	0.0	0	0
2020-08-22	27	14	51.9	0	0.0	0	0
2020-08-23	27	13	48.1	0	0.0	0	0
2020-08-24	23	13	56.5	0	0.0	0	0
2020-08-25	27	18	66.7	0	0.0	0	0
2020-08-26	27	18	66.7	0	0.0	0	0
2020-08-27	27	16	59.3	0	0.0	0	0
2020-08-28	27	18	66.7	0	0.0	0	0
2020-08-29	23	15	65.2	0	0.0	0	0
2020-08-30	23	17	73.9	0	0.0	0	0
2020-08-31	27	17	63.0	0	0.0	0	0
2020-09-01	27	17	63.0	0	0.0	0	0
2020-09-02	27	15	55.6	0	0.0	0	0
2020-09-03	27	14	51.9	0	0.0	0	0
2020-09-04	27	13	48.1	0	0.0	0	0
2020-09-05	27	14	51.9	0	0.0	0	0
2020-09-06	27	15	55.6	0	0.0	0	0
2020-09-07	27	17	63.0	0	0.0	0	0
2020-09-08	27	18	66.7	0	0.0	0	0
2020-09-09	28	19	67.9	0	0.0	0	0
2020-09-10	27	22	81.5	0	0.0	0	0
2020-09-11	27	18	66.7	0	0.0	0	0
2020-09-12	23	17	73.9	0	0.0	0	0
2020-09-13	23	20	87.0	0	0.0	0	0
2020-09-14	23	16	69.6	0	0.0	0	0
2020-09-15	23	15	65.2	0	0.0	0	0
2020-09-16	27	17	63.0	0	0.0	0	0
2020-09-17	27	17	63.0	0	0.0	0	0
2020-09-18	27	13	48.1	0	0.0	0	0
2020-09-19	23	18	78.3	0	0.0	0	0
2020-09-20	23	19	82.6	0	0.0	0	0
2020-09-21	23	17	73.9	0	0.0	0	0
2020-09-22	27	17	63.0	0	0.0	0	0
2020-09-23	27	17	63.0	0	0.0	0	0
2020-09-24	27	22	81.5	0	0.0	0	0
2020-09-25	27	24	88.9	0	0.0	0	0
2020-09-26	23	19	82.6	0	0.0	0	0
2020-09-27	23	21	91.3	0	0.0	0	0
2020-09-28	26	17	65.4	0	0.0	0	0
2020-09-29	28	17	60.7	1	3.6	1	100.0
2020-09-30	28	19	67.9	1	3.6	1	100.0
2020-10-01	28	22	78.6	1	3.6	1	100.0
2020-10-02	26	20	76.9	1	3.8	1	100.0
2020-10-03	24	20	83.3	1	4.2	1	100.0
2020-10-04	24	20	83.3	1	4.2	1	100.0
2020-10-05	24	18	75.0	1	4.2	1	100.0
2020-10-06	28	20	71.4	1	3.6	1	100.0
2020-10-07	28	23	82.1	1	3.6	1	100.0
2020-10-08	24	15	62.5	1	4.2	1	100.0
2020-10-09	28	22	78.6	1	3.6	1	100.0
2020-10-10	28	17	60.7	1	3.6	1	100.0
2020-10-11	28	17	60.7	2	7.1	2	100.0
2020-10-12	28	18	64.3	1	3.6	1	100.0
2020-10-13	28	15	53.6	1	3.6	0	0.0
2020-10-14	28	14	50.0	2	7.1	1	50.0
2020-10-15	28	14	50.0	2	7.1	1	50.0
2020-10-16	28	19	67.9	3	10.7	1	33.3
2020-10-17	24	15	62.5	1	4.2	1	100.0
2020-10-18	24	17	70.8	1	4.2	1	100.0
2020-10-19	28	16	57.1	2	7.1	1	50.0
2020-10-20	28	20	71.4	2	7.1	2	100.0
2020-10-21	28	19	67.9	2	7.1	2	100.0
2020-10-22	28	19	67.9	2	7.1	2	100.0
2020-10-23	28	21	75.0	2	7.1	2	100.0
2020-10-24	28	21	75.0	2	7.1	2	100.0
2020-10-25	28	21	75.0	2	7.1	2	100.0
2020-10-26	28	18	64.3	1	3.6	0	0.0
2020-10-27	28	22	78.6	1	3.6	0	0.0
2020-10-28	28	21	75.0	1	3.6	0	0.0
2020-10-29	28	19	67.9	0	0.0	0	0
2020-10-30	28	19	67.9	1	3.6	0	0.0
2020-10-31	21	18	85.7	0	0.0	0	0
2020-11-01	21	20	95.2	1	4.8	1	100.0
2020-11-02	28	19	67.9	3	10.7	3	100.0
2020-11-03	28	18	64.3	3	10.7	3	100.0
2020-11-04	28	20	71.4	3	10.7	3	100.0
2020-11-05	27	23	85.2	3	11.1	2	66.7
2020-11-06	27	23	85.2	3	11.1	3	100.0
2020-11-07	27	20	74.1	3	11.1	3	100.0
2020-11-08	27	21	77.8	4	14.8	4	100.0
2020-11-09	27	20	74.1	4	14.8	4	100.0
2020-11-10	27	20	74.1	4	14.8	4	100.0
2020-11-11	27	23	85.2	4	14.8	4	100.0
2020-11-12	27	21	77.8	5	18.5	5	100.0
2020-11-13	27	20	74.1	6	22.2	5	83.3
2020-11-14	20	15	75.0	6	30.0	6	100.0
2020-11-15	20	17	85.0	6	30.0	6	100.0
2020-11-16	26	19	73.1	6	23.1	6	100.0
2020-11-17	26	16	61.5	5	19.2	5	100.0
2020-11-18	26	16	61.5	6	23.1	6	100.0
2020-11-19	26	19	73.1	6	23.1	6	100.0
2020-11-20	26	18	69.2	4	15.4	4	100.0
2020-11-21	26	20	76.9	3	11.5	3	100.0
2020-11-22	26	17	65.4	4	15.4	3	75.0
2020-11-23	26	19	73.1	4	15.4	3	75.0
2020-11-24	26	20	76.9	5	19.2	3	60.0
2020-11-25	26	23	88.5	6	23.1	3	50.0
2020-11-26	26	25	96.2	7	26.9	4	57.1
2020-11-27	26	23	88.5	8	30.8	5	62.5
2020-11-28	22	19	86.4	8	36.4	6	75.0
2020-11-29	24	19	79.2	8	33.3	5	62.5
2020-11-30	26	17	65.4	7	26.9	3	42.9
2020-12-01	26	18	69.2	6	23.1	2	33.3
2020-12-02	26	20	76.9	6	23.1	2	33.3
2020-12-03	26	13	50.0	3	11.5	1	33.3
2020-12-04	26	17	65.4	3	11.5	1	33.3
2020-12-05	26	22	84.6	4	15.4	1	25.0
2020-12-06	26	22	84.6	5	19.2	2	40.0
2020-12-07	26	21	80.8	6	23.1	1	16.7
2020-12-08	26	24	92.3	7	26.9	3	42.9
2020-12-09	26	24	92.3	6	23.1	3	50.0
2020-12-10	26	24	92.3	5	19.2	2	40.0
2020-12-11	26	25	96.2	7	26.9	2	28.6
2020-12-12	22	20	90.9	4	18.2	2	50.0
2020-12-13	22	20	90.9	5	22.7	3	60.0
2020-12-14	26	20	76.9	6	23.1	5	83.3
2020-12-15	26	18	69.2	7	26.9	5	71.4
2020-12-16	26	18	69.2	7	26.9	5	71.4
2020-12-17	26	16	61.5	6	23.1	3	50.0
2020-12-18	26	16	61.5	6	23.1	4	66.7
2020-12-19	26	19	73.1	8	30.8	4	50.0
2020-12-20	26	19	73.1	7	26.9	4	57.1
2020-12-21	26	22	84.6	12	46.2	7	58.3
2020-12-22	26	21	80.8	11	42.3	4	36.4
2020-12-23	26	20	76.9	10	38.5	4	40.0
2020-12-24	26	20	76.9	10	38.5	4	40.0
2020-12-25	26	19	73.1	11	42.3	4	36.4
2020-12-26	26	19	73.1	11	42.3	5	45.5
2020-12-27	26	19	73.1	13	50.0	5	38.5
2020-12-28	26	18	69.2	12	46.2	7	58.3
2020-12-29	26	17	65.4	11	42.3	5	45.5
2020-12-30	26	17	65.4	11	42.3	7	63.6
2020-12-31	26	19	73.1	12	46.2	8	66.7
2021-01-01	26	19	73.1	13	50.0	8	61.5
2021-01-02	26	20	76.9	12	46.2	7	58.3
2021-01-03	26	18	69.2	11	42.3	6	54.5
2021-01-04	26	18	69.2	10	38.5	6	60.0
2021-01-05	26	18	69.2	11	42.3	7	63.6
2021-01-06	27	27	100.0	12	44.4	6	50.0
2021-01-07	26	23	88.5	13	50.0	7	53.8
2021-01-08	26	24	92.3	13	50.0	6	46.2
2021-01-09	27	26	96.3	12	44.4	4	33.3
2021-01-10	25	24	96.0	12	48.0	5	41.7
2021-01-11	26	25	96.2	13	50.0	6	46.2
2021-01-12	26	24	92.3	11	42.3	6	54.5
2021-01-13	26	24	92.3	10	38.5	5	50.0
2021-01-14	26	24	92.3	10	38.5	8	80.0
2021-01-15	26	25	96.2	9	34.6	8	88.9
2021-01-16	26	24	92.3	9	34.6	8	88.9
2021-01-17	26	21	80.8	8	30.8	6	75.0
2021-01-18	26	23	88.5	8	30.8	4	50.0
2021-01-19	26	24	92.3	5	19.2	3	60.0
2021-01-20	26	25	96.2	6	23.1	2	33.3
2021-01-21	26	24	92.3	6	23.1	1	16.7
2021-01-22	26	24	92.3	4	15.4	0	0.0
2021-01-23	26	20	76.9	4	15.4	1	25.0
2021-01-24	26	19	73.1	3	11.5	2	66.7
2021-01-25	26	18	69.2	3	11.5	2	66.7
2021-01-26	26	20	76.9	4	15.4	3	75.0
2021-01-27	26	19	73.1	4	15.4	3	75.0
2021-01-28	26	21	80.8	5	19.2	4	80.0
2021-01-29	26	20	76.9	5	19.2	5	100.0
2021-01-30	26	20	76.9	5	19.2	5	100.0
2021-01-31	26	20	76.9	6	23.1	4	66.7
2021-02-01	26	19	73.1	7	26.9	4	57.1
2021-02-02	26	17	65.4	7	26.9	4	57.1
2021-02-03	26	17	65.4	7	26.9	4	57.1
2021-02-04	26	19	73.1	7	26.9	4	57.1
2021-02-05	26	21	80.8	7	26.9	4	57.1
2021-02-06	26	20	76.9	5	19.2	4	80.0
2021-02-07	26	21	80.8	6	23.1	4	66.7
2021-02-08	26	20	76.9	7	26.9	3	42.9
2021-02-09	26	17	65.4	6	23.1	3	50.0
2021-02-10	26	19	73.1	3	11.5	2	66.7
2021-02-11	26	18	69.2	3	11.5	3	100.0
2021-02-12	26	20	76.9	5	19.2	4	80.0
2021-02-13	25	21	84.0	4	16.0	2	50.0
2021-02-14	25	20	80.0	5	20.0	2	40.0
2021-02-15	26	23	88.5	5	19.2	2	40.0
2021-02-16	26	22	84.6	5	19.2	2	40.0
2021-02-17	26	19	73.1	8	30.8	4	50.0
2021-02-18	30	23	76.7	7	23.3	3	42.9
2021-02-19	30	25	83.3	6	20.0	2	33.3
2021-02-20	26	19	73.1	6	23.1	2	33.3
2021-02-21	26	19	73.1	7	26.9	3	42.9
2021-02-22	26	19	73.1	7	26.9	2	28.6
2021-02-23	26	21	80.8	7	26.9	2	28.6
2021-02-24	26	20	76.9	5	19.2	2	40.0
2021-02-25	30	24	80.0	5	16.7	1	20.0
2021-02-26	30	22	73.3	6	20.0	3	50.0
2021-02-27	30	22	73.3	5	16.7	1	20.0
2021-02-28	26	17	65.4	5	19.2	1	20.0
2021-03-01	26	17	65.4	3	11.5	1	33.3
2021-03-02	30	17	56.7	2	6.7	1	50.0
2021-03-03	30	20	66.7	2	6.7	1	50.0
2021-03-04	30	19	63.3	2	6.7	1	50.0
2021-03-05	30	20	66.7	2	6.7	1	50.0
2021-03-06	25	20	80.0	2	8.0	1	50.0
2021-03-07	25	20	80.0	2	8.0	1	50.0
2021-03-08	25	21	84.0	4	16.0	2	50.0
2021-03-09	29	23	79.3	3	10.3	1	33.3
2021-03-10	30	21	70.0	3	10.0	0	0.0
2021-03-11	30	16	53.3	3	10.0	1	33.3
2021-03-12	26	20	76.9	3	11.5	1	33.3
2021-03-13	26	19	73.1	3	11.5	1	33.3
2021-03-14	26	17	65.4	3	11.5	1	33.3
2021-03-15	26	18	69.2	3	11.5	1	33.3
2021-03-16	26	17	65.4	3	11.5	0	0.0
2021-03-17	30	19	63.3	2	6.7	0	0.0
2021-03-18	30	18	60.0	2	6.7	0	0.0
2021-03-19	26	18	69.2	2	7.7	1	50.0
2021-03-20	26	16	61.5	1	3.8	1	100.0
2021-03-21	26	16	61.5	1	3.8	1	100.0
2021-03-22	30	18	60.0	1	3.3	1	100.0
2021-03-23	30	18	60.0	2	6.7	1	50.0
2021-03-24	30	22	73.3	5	16.7	1	20.0
2021-03-25	30	25	83.3	6	20.0	1	16.7
2021-03-26	26	22	84.6	6	23.1	1	16.7
2021-03-27	26	20	76.9	6	23.1	1	16.7
2021-03-28	26	21	80.8	7	26.9	2	28.6
2021-03-29	26	20	76.9	9	34.6	3	33.3
2021-03-30	26	17	65.4	6	23.1	2	33.3
2021-03-31	26	19	73.1	8	30.8	4	50.0
2021-04-01	26	20	76.9	9	34.6	5	55.6
2021-04-02	26	16	61.5	8	30.8	4	50.0
2021-04-03	26	16	61.5	8	30.8	3	37.5
2021-04-04	26	18	69.2	9	34.6	3	33.3
2021-04-05	26	18	69.2	9	34.6	2	22.2
2021-04-06	26	21	80.8	9	34.6	2	22.2
2021-04-07	23	22	95.7	11	47.8	3	27.3
2021-04-08	23	19	82.6	10	43.5	3	30.0
2021-04-09	23	16	69.6	10	43.5	5	50.0
2021-04-10	23	18	78.3	10	43.5	5	50.0
2021-04-11	23	20	87.0	10	43.5	4	40.0
2021-04-12	27	23	85.2	10	37.0	4	40.0
2021-04-13	27	25	92.6	9	33.3	3	33.3
2021-04-14	27	25	92.6	9	33.3	5	55.6
2021-04-15	23	21	91.3	9	39.1	5	55.6
2021-04-16	23	22	95.7	9	39.1	5	55.6
2021-04-17	23	22	95.7	10	43.5	5	50.0
2021-04-18	23	22	95.7	9	39.1	6	66.7
2021-04-19	23	22	95.7	9	39.1	6	66.7
2021-04-20	23	22	95.7	8	34.8	6	75.0
2021-04-21	23	21	91.3	9	39.1	5	55.6
2021-04-22	23	21	91.3	8	34.8	3	37.5
2021-04-23	23	22	95.7	10	43.5	4	40.0
2021-04-24	23	23	100.0	9	39.1	4	44.4
2021-04-25	23	21	91.3	8	34.8	4	50.0
2021-04-26	23	21	91.3	8	34.8	4	50.0
2021-04-27	23	21	91.3	8	34.8	4	50.0
2021-04-28	23	22	95.7	6	26.1	3	50.0
2021-04-29	22	22	100.0	6	27.3	3	50.0
2021-04-30	23	20	87.0	7	30.4	3	42.9
2021-05-01	23	20	87.0	7	30.4	4	57.1
2021-05-02	23	20	87.0	8	34.8	4	50.0
2021-05-03	23	19	82.6	7	30.4	5	71.4
2021-05-04	23	20	87.0	9	39.1	5	55.6
2021-05-05	23	19	82.6	7	30.4	4	57.1
2021-05-06	22	19	86.4	7	31.8	5	71.4
2021-05-07	22	19	86.4	7	31.8	4	57.1
2021-05-08	23	18	78.3	7	30.4	4	57.1
2021-05-09	23	20	87.0	8	34.8	3	37.5
2021-05-10	23	20	87.0	8	34.8	3	37.5
2021-05-11	23	21	91.3	8	34.8	3	37.5
2021-05-12	23	20	87.0	8	34.8	3	37.5
2021-05-13	23	18	78.3	8	34.8	2	25.0
2021-05-14	23	20	87.0	8	34.8	2	25.0
2021-05-15	23	17	73.9	7	30.4	2	28.6
2021-05-16	23	18	78.3	7	30.4	3	42.9
2021-05-17	23	19	82.6	8	34.8	3	37.5
2021-05-18	23	19	82.6	7	30.4	3	42.9
2021-05-19	23	18	78.3	7	30.4	3	42.9
2021-05-20	23	21	91.3	7	30.4	4	57.1
2021-05-21	23	19	82.6	5	21.7	3	60.0
2021-05-22	23	20	87.0	5	21.7	3	60.0
2021-05-23	23	16	69.6	4	17.4	3	75.0
2021-05-24	23	17	73.9	4	17.4	3	75.0
2021-05-25	23	15	65.2	3	13.0	2	66.7
2021-05-26	23	12	52.2	3	13.0	2	66.7
2021-05-27	23	15	65.2	3	13.0	2	66.7
2021-05-28	23	14	60.9	2	8.7	2	100.0
2021-05-29	23	18	78.3	2	8.7	2	100.0
2021-05-30	23	14	60.9	2	8.7	2	100.0
2021-05-31	23	15	65.2	2	8.7	2	100.0
2021-06-01	23	19	82.6	0	0.0	0	0
2021-06-02	23	16	69.6	0	0.0	0	0
2021-06-03	23	14	60.9	0	0.0	0	0
2021-06-04	23	16	69.6	0	0.0	0	0
2021-06-05	23	15	65.2	0	0.0	0	0
2021-06-06	23	16	69.6	0	0.0	0	0
2021-06-07	23	17	73.9	0	0.0	0	0
2021-06-08	23	17	73.9	0	0.0	0	0
2021-06-09	23	19	82.6	0	0.0	0	0
2021-06-10	24	21	87.5	0	0.0	0	0
2021-06-11	24	19	79.2	0	0.0	0	0
2021-06-12	24	20	83.3	0	0.0	0	0
2021-06-13	24	21	87.5	0	0.0	0	0
2021-06-14	23	21	91.3	0	0.0	0	0
2021-06-15	23	15	65.2	0	0.0	0	0
2021-06-16	23	14	60.9	0	0.0	0	0
2021-06-17	23	17	73.9	0	0.0	0	0
2021-06-18	23	19	82.6	0	0.0	0	0
2021-06-19	23	21	91.3	0	0.0	0	0
2021-06-20	23	20	87.0	0	0.0	0	0
2021-06-21	23	19	82.6	0	0.0	0	0
2021-06-22	24	21	87.5	0	0.0	0	0
2021-06-23	23	19	82.6	0	0.0	0	0
2021-06-24	23	19	82.6	0	0.0	0	0
2021-06-25	23	15	65.2	0	0.0	0	0
2021-06-26	23	19	82.6	0	0.0	0	0
2021-06-27	23	19	82.6	0	0.0	0	0
2021-06-28	23	19	82.6	0	0.0	0	0
2021-06-29	23	17	73.9	0	0.0	0	0
2021-06-30	23	16	69.6	0	0.0	0	0
2021-07-01	23	16	69.6	0	0.0	0	0
2021-07-02	23	18	78.3	0	0.0	0	0
2021-07-03	23	20	87.0	0	0.0	0	0
2021-07-04	23	16	69.6	0	0.0	0	0
2021-07-05	23	19	82.6	0	0.0	0	0
2021-07-06	23	20	87.0	0	0.0	0	0
2021-07-07	23	18	78.3	0	0.0	0	0
2021-07-08	23	20	87.0	0	0.0	0	0
2021-07-09	23	20	87.0	0	0.0	0	0
2021-07-10	23	19	82.6	0	0.0	0	0
2021-07-11	23	21	91.3	0	0.0	0	0
2021-07-12	23	17	73.9	0	0.0	0	0
2021-07-13	23	17	73.9	0	0.0	0	0
2021-07-14	23	17	73.9	0	0.0	0	0
2021-07-15	23	21	91.3	0	0.0	0	0
2021-07-16	23	20	87.0	0	0.0	0	0
2021-07-17	23	19	82.6	0	0.0	0	0
2021-07-18	23	16	69.6	0	0.0	0	0
2021-07-19	23	18	78.3	0	0.0	0	0
2021-07-20	23	16	69.6	0	0.0	0	0
2021-07-21	23	17	73.9	0	0.0	0	0
2021-07-22	23	19	82.6	0	0.0	0	0
2021-07-23	23	12	52.2	0	0.0	0	0
2021-07-24	23	17	73.9	0	0.0	0	0
2021-07-25	23	17	73.9	0	0.0	0	0
2021-07-26	23	20	87.0	0	0.0	0	0
2021-07-27	23	20	87.0	0	0.0	0	0
2021-07-28	23	15	65.2	0	0.0	0	0
2021-07-29	23	15	65.2	0	0.0	0	0
2021-07-30	23	14	60.9	0	0.0	0	0
2021-07-31	23	13	56.5	0	0.0	0	0
2021-08-01	23	13	56.5	0	0.0	0	0
2021-08-02	23	14	60.9	0	0.0	0	0
2021-08-03	23	20	87.0	0	0.0	0	0
2021-08-04	23	19	82.6	0	0.0	0	0
2021-08-05	23	18	78.3	0	0.0	0	0
2021-08-06	23	19	82.6	0	0.0	0	0
2021-08-07	23	20	87.0	0	0.0	0	0
2021-08-08	24	22	91.7	0	0.0	0	0
2021-08-09	23	16	69.6	0	0.0	0	0
2021-08-10	23	13	56.5	0	0.0	0	0
2021-08-11	23	16	69.6	0	0.0	0	0
2021-08-12	23	20	87.0	0	0.0	0	0
2021-08-13	24	21	87.5	0	0.0	0	0
2021-08-14	23	17	73.9	0	0.0	0	0
2021-08-15	23	16	69.6	0	0.0	0	0
2021-08-16	23	16	69.6	0	0.0	0	0
2021-08-17	23	12	52.2	0	0.0	0	0
2021-08-18	23	12	52.2	0	0.0	0	0
2021-08-19	23	16	69.6	0	0.0	0	0
2021-08-20	23	14	60.9	0	0.0	0	0
2021-08-21	23	15	65.2	0	0.0	0	0
2021-08-22	23	18	78.3	0	0.0	0	0
2021-08-23	23	16	69.6	0	0.0	0	0
2021-08-24	23	21	91.3	0	0.0	0	0
2021-08-25	23	21	91.3	0	0.0	0	0
2021-08-26	23	22	95.7	0	0.0	0	0
2021-08-27	23	21	91.3	0	0.0	0	0
2021-08-28	23	22	95.7	0	0.0	0	0
2021-08-29	23	20	87.0	0	0.0	0	0
2021-08-30	23	20	87.0	0	0.0	0	0
2021-08-31	23	20	87.0	0	0.0	0	0
2021-09-01	23	19	82.6	0	0.0	0	0
2021-09-02	23	17	73.9	0	0.0	0	0
2021-09-03	23	17	73.9	0	0.0	0	0
2021-09-04	23	15	65.2	1	4.3	0	0.0
2021-09-05	23	18	78.3	1	4.3	0	0.0
2021-09-06	23	20	87.0	1	4.3	0	0.0
2021-09-07	23	18	78.3	0	0.0	0	0
2021-09-08	23	18	78.3	0	0.0	0	0
2021-09-09	23	19	82.6	0	0.0	0	0
2021-09-10	23	15	65.2	0	0.0	0	0
2021-09-11	23	17	73.9	0	0.0	0	0
2021-09-12	23	16	69.6	0	0.0	0	0
2021-09-13	23	19	82.6	0	0.0	0	0
2021-09-14	23	22	95.7	0	0.0	0	0
2021-09-15	23	17	73.9	0	0.0	0	0
2021-09-16	23	21	91.3	0	0.0	0	0
2021-09-17	23	22	95.7	0	0.0	0	0
2021-09-18	23	22	95.7	0	0.0	0	0
2021-09-19	23	20	87.0	0	0.0	0	0
2021-09-20	23	19	82.6	0	0.0	0	0
2021-09-21	23	16	69.6	0	0.0	0	0
2021-09-22	23	17	73.9	0	0.0	0	0
2021-09-23	23	16	69.6	0	0.0	0	0
2021-09-24	23	17	73.9	0	0.0	0	0
2021-09-25	23	15	65.2	0	0.0	0	0
2021-09-26	23	16	69.6	0	0.0	0	0
2021-09-27	23	20	87.0	0	0.0	0	0
2021-09-28	23	20	87.0	0	0.0	0	0
2021-09-29	23	17	73.9	0	0.0	0	0
2021-09-30	23	20	87.0	0	0.0	0	0
2021-10-01	23	20	87.0	0	0.0	0	0
