Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-09-13	129	81	62.8	0	0.0	0	0
2020-09-14	129	79	61.2	0	0.0	0	0
2020-09-15	129	89	69.0	0	0.0	0	0
2020-09-16	128	82	64.1	0	0.0	0	0
2020-09-17	129	83	64.3	0	0.0	0	0
2020-09-18	129	93	72.1	0	0.0	0	0
2020-09-19	129	89	69.0	0	0.0	0	0
2020-09-20	129	82	63.6	0	0.0	0	0
2020-09-21	129	87	67.4	0	0.0	0	0
2020-09-22	129	89	69.0	1	0.8	0	0.0
2020-09-23	129	91	70.5	1	0.8	0	0.0
2020-09-24	129	93	72.1	0	0.0	0	0
2020-09-25	129	87	67.4	0	0.0	0	0
2020-09-26	128	87	68.0	0	0.0	0	0
2020-09-27	128	78	60.9	0	0.0	0	0
2020-09-28	129	79	61.2	0	0.0	0	0
2020-09-29	128	87	68.0	0	0.0	0	0
2020-09-30	129	93	72.1	0	0.0	0	0
2020-10-01	129	89	69.0	0	0.0	0	0
2020-10-02	129	89	69.0	0	0.0	0	0
2020-10-03	129	86	66.7	1	0.8	1	100.0
2020-10-04	129	86	66.7	1	0.8	1	100.0
2020-10-05	129	83	64.3	1	0.8	1	100.0
2020-10-06	129	84	65.1	1	0.8	1	100.0
2020-10-07	129	93	72.1	1	0.8	1	100.0
2020-10-08	129	85	65.9	1	0.8	1	100.0
2020-10-09	129	84	65.1	0	0.0	0	0
2020-10-10	129	85	65.9	1	0.8	1	100.0
2020-10-11	129	84	65.1	1	0.8	1	100.0
2020-10-12	128	84	65.6	1	0.8	1	100.0
2020-10-13	128	89	69.5	1	0.8	1	100.0
2020-10-14	129	94	72.9	0	0.0	0	0
2020-10-15	127	90	70.9	0	0.0	0	0
2020-10-16	128	88	68.8	0	0.0	0	0
2020-10-17	128	88	68.8	0	0.0	0	0
2020-10-18	129	86	66.7	0	0.0	0	0
2020-10-19	129	89	69.0	0	0.0	0	0
2020-10-20	129	90	69.8	0	0.0	0	0
2020-10-21	127	89	70.1	2	1.6	1	50.0
2020-10-22	129	85	65.9	3	2.3	1	33.3
2020-10-23	109	88	80.7	2	1.8	1	50.0
2020-10-24	107	83	77.6	2	1.9	1	50.0
2020-10-25	118	79	66.9	2	1.7	1	50.0
2020-10-26	118	79	66.9	2	1.7	1	50.0
2020-10-27	108	84	77.8	2	1.9	2	100.0
2020-10-28	108	84	77.8	2	1.9	2	100.0
2020-10-29	108	83	76.9	4	3.7	2	50.0
2020-10-30	107	88	82.2	4	3.7	2	50.0
2020-10-31	107	88	82.2	4	3.7	3	75.0
2020-11-01	107	86	80.4	4	3.7	3	75.0
2020-11-02	106	83	78.3	4	3.8	2	50.0
2020-11-03	107	89	83.2	4	3.7	2	50.0
2020-11-04	108	93	86.1	4	3.7	2	50.0
2020-11-05	108	87	80.6	4	3.7	2	50.0
2020-11-06	108	88	81.5	3	2.8	2	66.7
2020-11-07	108	90	83.3	3	2.8	2	66.7
2020-11-08	106	84	79.2	4	3.8	2	50.0
2020-11-09	106	85	80.2	4	3.8	2	50.0
2020-11-10	108	97	89.8	2	1.9	1	50.0
2020-11-11	108	96	88.9	2	1.9	1	50.0
2020-11-12	108	97	89.8	3	2.8	1	33.3
2020-11-13	108	94	87.0	4	3.7	2	50.0
2020-11-14	106	87	82.1	5	4.7	2	40.0
2020-11-15	107	90	84.1	5	4.7	2	40.0
2020-11-16	107	86	80.4	5	4.7	2	40.0
2020-11-17	108	92	85.2	4	3.7	3	75.0
2020-11-18	108	93	86.1	4	3.7	3	75.0
2020-11-19	108	89	82.4	3	2.8	2	66.7
2020-11-20	108	91	84.3	3	2.8	2	66.7
2020-11-21	106	85	80.2	3	2.8	3	100.0
2020-11-22	107	81	75.7	2	1.9	2	100.0
2020-11-23	106	87	82.1	2	1.9	2	100.0
2020-11-24	107	91	85.0	2	1.9	2	100.0
2020-11-25	106	84	79.2	2	1.9	1	50.0
2020-11-26	106	88	83.0	1	0.9	0	0.0
2020-11-27	106	88	83.0	4	3.8	2	50.0
2020-11-28	104	83	79.8	5	4.8	3	60.0
2020-11-29	104	83	79.8	5	4.8	3	60.0
2020-11-30	104	76	73.1	4	3.8	1	25.0
2020-12-01	104	82	78.8	4	3.8	1	25.0
2020-12-02	104	88	84.6	5	4.8	2	40.0
2020-12-03	104	87	83.7	5	4.8	2	40.0
2020-12-04	104	85	81.7	4	3.8	2	50.0
2020-12-05	105	89	84.8	4	3.8	2	50.0
2020-12-06	105	88	83.8	4	3.8	2	50.0
2020-12-07	108	83	76.9	3	2.8	0	0.0
2020-12-08	108	87	80.6	1	0.9	1	100.0
2020-12-09	110	89	80.9	0	0.0	0	0
2020-12-10	110	92	83.6	0	0.0	0	0
2020-12-11	109	90	82.6	1	0.9	0	0.0
2020-12-12	108	85	78.7	1	0.9	0	0.0
2020-12-13	108	84	77.8	1	0.9	0	0.0
2020-12-14	108	83	76.9	1	0.9	0	0.0
2020-12-15	109	86	78.9	1	0.9	0	0.0
2020-12-16	109	88	80.7	3	2.8	1	33.3
2020-12-17	109	80	73.4	3	2.8	1	33.3
2020-12-18	108	84	77.8	3	2.8	1	33.3
2020-12-19	110	84	76.4	3	2.7	1	33.3
2020-12-20	110	79	71.8	3	2.7	1	33.3
2020-12-21	112	88	78.6	3	2.7	1	33.3
2020-12-22	112	88	78.6	2	1.8	1	50.0
2020-12-23	112	89	79.5	4	3.6	4	100.0
2020-12-24	112	86	76.8	4	3.6	4	100.0
2020-12-25	111	79	71.2	3	2.7	2	66.7
2020-12-26	111	80	72.1	6	5.4	5	83.3
2020-12-27	111	82	73.9	7	6.3	5	71.4
2020-12-28	111	82	73.9	7	6.3	5	71.4
2020-12-29	111	85	76.6	8	7.2	6	75.0
2020-12-30	111	79	71.2	8	7.2	6	75.0
2020-12-31	111	81	73.0	8	7.2	6	75.0
2021-01-01	111	81	73.0	7	6.3	6	85.7
2021-01-02	111	80	72.1	6	5.4	5	83.3
2021-01-03	111	81	73.0	6	5.4	5	83.3
2021-01-04	106	81	76.4	10	9.4	9	90.0
2021-01-05	110	83	75.5	11	10.0	10	90.9
2021-01-06	112	84	75.0	12	10.7	10	83.3
2021-01-07	110	93	84.5	12	10.9	9	75.0
2021-01-08	111	94	84.7	12	10.8	9	75.0
2021-01-09	112	87	77.7	10	8.9	10	100.0
2021-01-10	112	87	77.7	10	8.9	10	100.0
2021-01-11	112	87	77.7	12	10.7	10	83.3
2021-01-12	112	88	78.6	12	10.7	12	100.0
2021-01-13	112	90	80.4	11	9.8	10	90.9
2021-01-14	112	89	79.5	12	10.7	11	91.7
2021-01-15	109	89	81.7	13	11.9	11	84.6
2021-01-16	109	93	85.3	13	11.9	11	84.6
2021-01-17	109	85	78.0	12	11.0	8	66.7
2021-01-18	108	91	84.3	12	11.1	10	83.3
2021-01-19	111	93	83.8	11	9.9	9	81.8
2021-01-20	112	92	82.1	12	10.7	7	58.3
2021-01-21	112	93	83.0	11	9.8	7	63.6
2021-01-22	112	94	83.9	10	8.9	6	60.0
2021-01-23	114	94	82.5	10	8.8	6	60.0
2021-01-24	114	90	78.9	11	9.6	6	54.5
2021-01-25	112	85	75.9	10	8.9	7	70.0
2021-01-26	112	84	75.0	9	8.0	7	77.8
2021-01-27	112	84	75.0	9	8.0	7	77.8
2021-01-28	111	91	82.0	10	9.0	8	80.0
2021-01-29	110	90	81.8	11	10.0	9	81.8
2021-01-30	110	88	80.0	10	9.1	9	90.0
2021-01-31	111	89	80.2	10	9.0	3	30.0
2021-02-01	111	88	79.3	10	9.0	3	30.0
2021-02-02	111	92	82.9	10	9.0	8	80.0
2021-02-03	112	89	79.5	9	8.0	7	77.8
2021-02-04	111	82	73.9	9	8.1	7	77.8
2021-02-05	109	86	78.9	9	8.3	6	66.7
2021-02-06	106	84	79.2	9	8.5	6	66.7
2021-02-07	105	82	78.1	8	7.6	6	75.0
2021-02-08	111	85	76.6	8	7.2	6	75.0
2021-02-09	109	87	79.8	9	8.3	3	33.3
2021-02-10	110	87	79.1	9	8.2	4	44.4
2021-02-11	110	87	79.1	7	6.4	4	57.1
2021-02-12	110	82	74.5	7	6.4	4	57.1
2021-02-13	109	87	79.8	7	6.4	4	57.1
2021-02-14	107	84	78.5	7	6.5	4	57.1
2021-02-15	110	88	80.0	6	5.5	6	100.0
2021-02-16	107	86	80.4	5	4.7	4	80.0
2021-02-17	106	86	81.1	5	4.7	4	80.0
2021-02-18	103	85	82.5	5	4.9	4	80.0
2021-02-19	105	87	82.9	3	2.9	3	100.0
2021-02-20	104	80	76.9	3	2.9	3	100.0
2021-02-21	104	80	76.9	3	2.9	3	100.0
2021-02-22	106	80	75.5	4	3.8	3	75.0
2021-02-23	107	85	79.4	3	2.8	3	100.0
2021-02-24	106	88	83.0	3	2.8	3	100.0
2021-02-25	106	84	79.2	3	2.8	3	100.0
2021-02-26	105	90	85.7	2	1.9	2	100.0
2021-02-27	110	89	80.9	3	2.7	2	66.7
2021-02-28	110	84	76.4	3	2.7	2	66.7
2021-03-01	110	88	80.0	4	3.6	0	0.0
2021-03-02	112	90	80.4	4	3.6	4	100.0
2021-03-03	109	89	81.7	5	4.6	4	80.0
2021-03-04	109	86	78.9	5	4.6	5	100.0
2021-03-05	108	88	81.5	5	4.6	5	100.0
2021-03-06	105	88	83.8	6	5.7	5	83.3
2021-03-07	105	88	83.8	6	5.7	4	66.7
2021-03-08	108	78	72.2	7	6.5	1	14.3
2021-03-09	111	93	83.8	7	6.3	4	57.1
2021-03-10	112	92	82.1	9	8.0	5	55.6
2021-03-11	107	90	84.1	10	9.3	6	60.0
2021-03-12	108	85	78.7	8	7.4	4	50.0
2021-03-13	106	82	77.4	8	7.5	1	12.5
2021-03-14	105	77	73.3	7	6.7	1	14.3
2021-03-15	108	77	71.3	6	5.6	4	66.7
2021-03-16	106	82	77.4	8	7.5	5	62.5
2021-03-17	108	91	84.3	8	7.4	4	50.0
2021-03-18	108	87	80.6	9	8.3	7	77.8
2021-03-19	108	86	79.6	9	8.3	8	88.9
2021-03-20	109	85	78.0	9	8.3	9	100.0
2021-03-21	109	83	76.1	9	8.3	9	100.0
2021-03-22	109	88	80.7	9	8.3	5	55.6
2021-03-23	110	87	79.1	11	10.0	10	90.9
2021-03-24	113	86	76.1	10	8.8	9	90.0
2021-03-25	113	83	73.5	9	8.0	7	77.8
2021-03-26	112	86	76.8	11	9.8	9	81.8
2021-03-27	112	84	75.0	12	10.7	11	91.7
2021-03-28	111	80	72.1	10	9.0	3	30.0
2021-03-29	112	86	76.8	9	8.0	3	33.3
2021-03-30	112	88	78.6	10	8.9	9	90.0
2021-03-31	112	91	81.2	10	8.9	9	90.0
2021-04-01	111	92	82.9	8	7.2	8	100.0
2021-04-02	111	89	80.2	8	7.2	8	100.0
2021-04-03	111	85	76.6	8	7.2	8	100.0
2021-04-04	111	81	73.0	8	7.2	1	12.5
2021-04-05	111	79	71.2	9	8.1	1	11.1
2021-04-06	111	78	70.3	9	8.1	1	11.1
2021-04-07	110	93	84.5	10	9.1	8	80.0
2021-04-08	112	92	82.1	10	8.9	8	80.0
2021-04-09	112	88	78.6	10	8.9	8	80.0
2021-04-10	111	94	84.7	12	10.8	8	66.7
2021-04-11	111	87	78.4	13	11.7	2	15.4
2021-04-12	110	83	75.5	14	12.7	2	14.3
2021-04-13	111	89	80.2	12	10.8	9	75.0
2021-04-14	112	92	82.1	13	11.6	9	69.2
2021-04-15	112	87	77.7	13	11.6	9	69.2
2021-04-16	112	90	80.4	12	10.7	8	66.7
2021-04-17	110	87	79.1	11	10.0	8	72.7
2021-04-18	110	86	78.2	11	10.0	8	72.7
2021-04-19	111	88	79.3	12	10.8	8	66.7
2021-04-20	111	89	80.2	13	11.7	8	61.5
2021-04-21	111	89	80.2	13	11.7	8	61.5
2021-04-22	111	92	82.9	12	10.8	9	75.0
2021-04-23	111	93	83.8	15	13.5	10	66.7
2021-04-24	109	86	78.9	14	12.8	10	71.4
2021-04-25	110	86	78.2	13	11.8	9	69.2
2021-04-26	111	89	80.2	13	11.7	10	76.9
2021-04-27	112	94	83.9	13	11.6	9	69.2
2021-04-28	112	92	82.1	13	11.6	11	84.6
2021-04-29	114	91	79.8	14	12.3	9	64.3
2021-04-30	114	98	86.0	13	11.4	10	76.9
2021-05-01	114	93	81.6	13	11.4	10	76.9
2021-05-02	114	91	79.8	13	11.4	10	76.9
2021-05-03	114	98	86.0	13	11.4	11	84.6
2021-05-04	114	92	80.7	10	8.8	10	100.0
2021-05-05	112	91	81.2	11	9.8	11	100.0
2021-05-06	114	86	75.4	11	9.6	11	100.0
2021-05-07	114	85	74.6	11	9.6	11	100.0
2021-05-08	111	80	72.1	12	10.8	11	91.7
2021-05-09	111	84	75.7	12	10.8	11	91.7
2021-05-10	113	86	76.1	12	10.6	11	91.7
2021-05-11	113	93	82.3	13	11.5	10	76.9
2021-05-12	113	96	85.0	13	11.5	10	76.9
2021-05-13	110	95	86.4	12	10.9	9	75.0
2021-05-14	110	96	87.3	12	10.9	9	75.0
2021-05-15	112	97	86.6	13	11.6	9	69.2
2021-05-16	111	92	82.9	14	12.6	8	57.1
2021-05-17	114	93	81.6	14	12.3	3	21.4
2021-05-18	114	97	85.1	13	11.4	10	76.9
2021-05-19	113	94	83.2	13	11.5	11	84.6
2021-05-20	113	97	85.8	13	11.5	11	84.6
2021-05-21	114	102	89.5	10	8.8	9	90.0
2021-05-22	113	94	83.2	10	8.8	9	90.0
2021-05-23	114	94	82.5	9	7.9	9	100.0
2021-05-24	113	98	86.7	9	8.0	9	100.0
2021-05-25	113	90	79.6	8	7.1	8	100.0
2021-05-26	113	99	87.6	8	7.1	6	75.0
2021-05-27	112	100	89.3	10	8.9	10	100.0
2021-05-28	113	99	87.6	9	8.0	9	100.0
2021-05-29	106	89	84.0	7	6.6	6	85.7
2021-05-30	101	81	80.2	7	6.9	6	85.7
2021-05-31	112	87	77.7	7	6.2	7	100.0
2021-06-01	112	91	81.2	7	6.2	7	100.0
2021-06-02	113	96	85.0	7	6.2	7	100.0
2021-06-03	113	98	86.7	7	6.2	7	100.0
2021-06-04	112	94	83.9	6	5.4	6	100.0
2021-06-05	112	86	76.8	5	4.5	5	100.0
2021-06-06	112	94	83.9	5	4.5	5	100.0
2021-06-07	113	97	85.8	5	4.4	5	100.0
2021-06-08	114	97	85.1	6	5.3	5	83.3
2021-06-09	113	95	84.1	6	5.3	5	83.3
2021-06-10	113	94	83.2	5	4.4	5	100.0
2021-06-11	113	95	84.1	5	4.4	5	100.0
2021-06-12	113	97	85.8	5	4.4	5	100.0
2021-06-13	113	97	85.8	5	4.4	5	100.0
2021-06-14	114	96	84.2	5	4.4	5	100.0
2021-06-15	113	97	85.8	5	4.4	5	100.0
2021-06-16	113	102	90.3	5	4.4	5	100.0
2021-06-17	113	99	87.6	5	4.4	5	100.0
2021-06-18	111	99	89.2	5	4.5	5	100.0
2021-06-19	111	96	86.5	5	4.5	5	100.0
2021-06-20	110	96	87.3	5	4.5	5	100.0
2021-06-21	109	96	88.1	5	4.6	1	20.0
2021-06-22	110	93	84.5	4	3.6	4	100.0
2021-06-23	110	101	91.8	4	3.6	4	100.0
2021-06-24	110	93	84.5	3	2.7	3	100.0
2021-06-25	112	92	82.1	4	3.6	4	100.0
2021-06-26	110	92	83.6	4	3.6	4	100.0
2021-06-27	110	92	83.6	4	3.6	4	100.0
2021-06-28	111	95	85.6	4	3.6	4	100.0
2021-06-29	112	96	85.7	3	2.7	3	100.0
2021-06-30	114	98	86.0	3	2.6	2	66.7
2021-07-01	115	103	89.6	3	2.6	2	66.7
2021-07-02	114	101	88.6	3	2.6	2	66.7
2021-07-03	114	93	81.6	2	1.8	1	50.0
2021-07-04	113	90	79.6	2	1.8	1	50.0
2021-07-05	116	91	78.4	1	0.9	1	100.0
2021-07-06	115	98	85.2	1	0.9	1	100.0
2021-07-07	115	93	80.9	1	0.9	1	100.0
2021-07-08	117	97	82.9	1	0.9	1	100.0
2021-07-09	117	94	80.3	1	0.9	1	100.0
2021-07-10	116	100	86.2	1	0.9	1	100.0
2021-07-11	114	97	85.1	1	0.9	1	100.0
2021-07-12	115	98	85.2	1	0.9	1	100.0
2021-07-13	115	100	87.0	1	0.9	1	100.0
2021-07-14	115	96	83.5	1	0.9	1	100.0
2021-07-15	115	99	86.1	1	0.9	1	100.0
2021-07-16	115	96	83.5	0	0.0	0	0
2021-07-17	113	94	83.2	0	0.0	0	0
2021-07-18	112	87	77.7	0	0.0	0	0
2021-07-19	113	83	73.5	0	0.0	0	0
2021-07-20	113	87	77.0	0	0.0	0	0
2021-07-21	111	84	75.7	0	0.0	0	0
2021-07-22	112	88	78.6	0	0.0	0	0
2021-07-23	113	84	74.3	0	0.0	0	0
2021-07-24	112	87	77.7	0	0.0	0	0
2021-07-25	110	88	80.0	1	0.9	0	0.0
2021-07-26	108	87	80.6	1	0.9	0	0.0
2021-07-27	109	91	83.5	0	0.0	0	0
2021-07-28	113	95	84.1	0	0.0	0	0
2021-07-29	114	86	75.4	0	0.0	0	0
2021-07-30	103	84	81.6	0	0.0	0	0
2021-07-31	108	87	80.6	0	0.0	0	0
2021-08-01	108	86	79.6	0	0.0	0	0
2021-08-02	110	90	81.8	0	0.0	0	0
2021-08-03	114	93	81.6	0	0.0	0	0
2021-08-04	115	92	80.0	0	0.0	0	0
2021-08-05	111	93	83.8	0	0.0	0	0
2021-08-06	111	88	79.3	0	0.0	0	0
2021-08-07	109	89	81.7	0	0.0	0	0
2021-08-08	109	88	80.7	0	0.0	0	0
2021-08-09	112	93	83.0	0	0.0	0	0
2021-08-10	115	92	80.0	0	0.0	0	0
2021-08-11	114	95	83.3	0	0.0	0	0
2021-08-12	116	95	81.9	0	0.0	0	0
2021-08-13	117	98	83.8	1	0.9	0	0.0
2021-08-14	114	101	88.6	1	0.9	0	0.0
2021-08-15	114	101	88.6	2	1.8	2	100.0
2021-08-16	117	98	83.8	2	1.7	2	100.0
2021-08-17	116	102	87.9	3	2.6	2	66.7
2021-08-18	116	98	84.5	3	2.6	2	66.7
2021-08-19	116	95	81.9	3	2.6	2	66.7
2021-08-20	117	102	87.2	3	2.6	2	66.7
2021-08-21	117	101	86.3	4	3.4	3	75.0
2021-08-22	116	101	87.1	4	3.4	3	75.0
2021-08-23	113	88	77.9	5	4.4	3	60.0
2021-08-24	113	91	80.5	7	6.2	4	57.1
2021-08-25	113	86	76.1	6	5.3	5	83.3
2021-08-26	115	92	80.0	7	6.1	4	57.1
2021-08-27	114	96	84.2	7	6.1	4	57.1
2021-08-28	114	86	75.4	7	6.1	4	57.1
2021-08-29	114	91	79.8	7	6.1	4	57.1
2021-08-30	114	92	80.7	7	6.1	4	57.1
2021-08-31	116	85	73.3	3	2.6	3	100.0
2021-09-01	116	85	73.3	3	2.6	3	100.0
2021-09-02	116	86	74.1	4	3.4	3	75.0
2021-09-03	115	97	84.3	3	2.6	2	66.7
2021-09-04	112	81	72.3	3	2.7	2	66.7
2021-09-05	112	81	72.3	3	2.7	2	66.7
2021-09-06	111	82	73.9	3	2.7	2	66.7
2021-09-07	112	87	77.7	3	2.7	2	66.7
2021-09-08	115	86	74.8	3	2.6	2	66.7
2021-09-09	112	86	76.8	3	2.7	2	66.7
2021-09-10	114	81	71.1	3	2.6	2	66.7
2021-09-11	113	83	73.5	3	2.7	2	66.7
2021-09-12	113	83	73.5	3	2.7	2	66.7
2021-09-13	114	92	80.7	4	3.5	2	50.0
2021-09-14	116	99	85.3	4	3.4	4	100.0
2021-09-15	116	100	86.2	4	3.4	4	100.0
2021-09-16	116	103	88.8	4	3.4	4	100.0
2021-09-17	116	100	86.2	4	3.4	4	100.0
2021-09-18	114	96	84.2	5	4.4	5	100.0
2021-09-19	113	85	75.2	5	4.4	1	20.0
2021-09-20	114	86	75.4	5	4.4	1	20.0
2021-09-21	114	85	74.6	5	4.4	3	60.0
2021-09-22	115	89	77.4	4	3.5	4	100.0
2021-09-23	112	96	85.7	5	4.5	4	80.0
2021-09-24	112	96	85.7	5	4.5	4	80.0
2021-09-25	112	98	87.5	6	5.4	5	83.3
2021-09-26	112	89	79.5	6	5.4	6	100.0
2021-09-27	112	98	87.5	7	6.2	2	28.6
