Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-10-05	59	38	64.4	1	1.7	1	100.0
2020-10-06	59	36	61.0	0	0.0	0	0
2020-10-07	60	38	63.3	0	0.0	0	0
2020-10-08	59	40	67.8	0	0.0	0	0
2020-10-09	58	42	72.4	0	0.0	0	0
2020-10-10	58	43	74.1	0	0.0	0	0
2020-10-11	60	40	66.7	0	0.0	0	0
2020-10-12	63	41	65.1	0	0.0	0	0
2020-10-13	62	35	56.5	0	0.0	0	0
2020-10-14	62	39	62.9	0	0.0	0	0
2020-10-15	63	41	65.1	1	1.6	0	0.0
2020-10-16	64	43	67.2	0	0.0	0	0
2020-10-17	64	43	67.2	0	0.0	0	0
2020-10-18	62	36	58.1	0	0.0	0	0
2020-10-19	61	36	59.0	0	0.0	0	0
2020-10-20	62	41	66.1	0	0.0	0	0
2020-10-21	61	43	70.5	0	0.0	0	0
2020-10-22	60	45	75.0	0	0.0	0	0
2020-10-23	61	43	70.5	1	1.6	0	0.0
2020-10-24	59	40	67.8	1	1.7	0	0.0
2020-10-25	58	39	67.2	1	1.7	0	0.0
2020-10-26	58	36	62.1	1	1.7	0	0.0
2020-10-27	58	41	70.7	2	3.4	0	0.0
2020-10-28	58	41	70.7	2	3.4	0	0.0
2020-10-29	61	44	72.1	3	4.9	0	0.0
2020-10-30	60	42	70.0	3	5.0	0	0.0
2020-10-31	58	36	62.1	3	5.2	0	0.0
2020-11-01	62	44	71.0	3	4.8	0	0.0
2020-11-02	58	38	65.5	2	3.4	0	0.0
2020-11-03	58	34	58.6	3	5.2	0	0.0
2020-11-04	58	33	56.9	3	5.2	0	0.0
2020-11-05	58	36	62.1	3	5.2	1	33.3
2020-11-06	57	39	68.4	3	5.3	1	33.3
2020-11-07	57	39	68.4	3	5.3	1	33.3
2020-11-08	58	35	60.3	4	6.9	0	0.0
2020-11-09	58	37	63.8	3	5.2	0	0.0
2020-11-10	58	36	62.1	3	5.2	0	0.0
2020-11-11	58	42	72.4	3	5.2	0	0.0
2020-11-12	58	47	81.0	4	6.9	0	0.0
2020-11-13	58	44	75.9	5	8.6	0	0.0
2020-11-14	58	44	75.9	7	12.1	1	14.3
2020-11-15	58	45	77.6	5	8.6	1	20.0
2020-11-16	58	44	75.9	6	10.3	1	16.7
2020-11-17	58	45	77.6	5	8.6	1	20.0
2020-11-18	58	42	72.4	4	6.9	1	25.0
2020-11-19	58	47	81.0	6	10.3	2	33.3
2020-11-20	58	43	74.1	6	10.3	2	33.3
2020-11-21	58	44	75.9	6	10.3	3	50.0
2020-11-22	58	42	72.4	6	10.3	3	50.0
2020-11-23	58	38	65.5	5	8.6	3	60.0
2020-11-24	58	38	65.5	4	6.9	3	75.0
2020-11-25	58	48	82.8	4	6.9	3	75.0
2020-11-26	58	48	82.8	4	6.9	3	75.0
2020-11-27	58	47	81.0	4	6.9	3	75.0
2020-11-28	58	43	74.1	5	8.6	2	40.0
2020-11-29	58	44	75.9	4	6.9	2	50.0
2020-11-30	58	45	77.6	4	6.9	2	50.0
2020-12-01	60	44	73.3	4	6.7	3	75.0
2020-12-02	59	45	76.3	5	8.5	4	80.0
2020-12-03	56	48	85.7	6	10.7	4	66.7
2020-12-04	58	46	79.3	6	10.3	4	66.7
2020-12-05	53	43	81.1	6	11.3	3	50.0
2020-12-06	57	47	82.5	8	14.0	4	50.0
2020-12-07	58	47	81.0	8	13.8	4	50.0
2020-12-08	56	46	82.1	8	14.3	3	37.5
2020-12-09	57	51	89.5	9	15.8	3	33.3
2020-12-10	55	46	83.6	10	18.2	3	30.0
2020-12-11	57	47	82.5	10	17.5	4	40.0
2020-12-12	56	39	69.6	8	14.3	2	25.0
2020-12-13	56	42	75.0	9	16.1	2	22.2
2020-12-14	56	43	76.8	7	12.5	2	28.6
2020-12-15	59	46	78.0	8	13.6	2	25.0
2020-12-16	59	47	79.7	8	13.6	2	25.0
2020-12-17	55	47	85.5	9	16.4	3	33.3
2020-12-18	55	47	85.5	10	18.2	1	10.0
2020-12-19	55	41	74.5	8	14.5	2	25.0
2020-12-20	55	43	78.2	8	14.5	1	12.5
2020-12-21	54	42	77.8	6	11.1	1	16.7
2020-12-22	54	42	77.8	8	14.8	3	37.5
2020-12-23	55	43	78.2	7	12.7	3	42.9
2020-12-24	55	42	76.4	6	10.9	3	50.0
2020-12-25	55	41	74.5	6	10.9	3	50.0
2020-12-26	54	40	74.1	8	14.8	3	37.5
2020-12-27	55	38	69.1	9	16.4	3	33.3
2020-12-28	55	38	69.1	9	16.4	3	33.3
2020-12-29	55	40	72.7	9	16.4	3	33.3
2020-12-30	55	41	74.5	8	14.5	3	37.5
2020-12-31	55	44	80.0	8	14.5	4	50.0
2021-01-01	55	40	72.7	9	16.4	5	55.6
2021-01-02	55	39	70.9	9	16.4	5	55.6
2021-01-03	54	40	74.1	8	14.8	5	62.5
2021-01-04	54	38	70.4	8	14.8	5	62.5
2021-01-05	54	38	70.4	8	14.8	5	62.5
2021-01-06	55	38	69.1	6	10.9	3	50.0
2021-01-07	55	36	65.5	6	10.9	3	50.0
2021-01-08	55	39	70.9	8	14.5	2	25.0
2021-01-09	55	38	69.1	10	18.2	2	20.0
2021-01-10	55	35	63.6	8	14.5	3	37.5
2021-01-11	54	31	57.4	7	13.0	3	42.9
2021-01-12	55	36	65.5	9	16.4	3	33.3
2021-01-13	55	40	72.7	9	16.4	4	44.4
2021-01-14	55	42	76.4	9	16.4	5	55.6
2021-01-15	55	44	80.0	10	18.2	5	50.0
2021-01-16	54	41	75.9	10	18.5	6	60.0
2021-01-17	54	38	70.4	8	14.8	5	62.5
2021-01-18	54	40	74.1	8	14.8	5	62.5
2021-01-19	54	39	72.2	10	18.5	4	40.0
2021-01-20	54	34	63.0	6	11.1	2	33.3
2021-01-21	54	38	70.4	6	11.1	2	33.3
2021-01-22	54	40	74.1	9	16.7	2	22.2
2021-01-23	54	40	74.1	9	16.7	2	22.2
2021-01-24	54	40	74.1	8	14.8	3	37.5
2021-01-25	54	36	66.7	9	16.7	3	33.3
2021-01-26	54	39	72.2	9	16.7	3	33.3
2021-01-27	53	36	67.9	9	17.0	3	33.3
2021-01-28	54	39	72.2	10	18.5	2	20.0
2021-01-29	53	41	77.4	9	17.0	1	11.1
2021-01-30	52	43	82.7	8	15.4	2	25.0
2021-01-31	52	42	80.8	8	15.4	2	25.0
2021-02-01	53	42	79.2	8	15.1	3	37.5
2021-02-02	54	40	74.1	9	16.7	3	33.3
2021-02-03	54	42	77.8	9	16.7	3	33.3
2021-02-04	54	46	85.2	9	16.7	2	22.2
2021-02-05	53	46	86.8	10	18.9	4	40.0
2021-02-06	53	39	73.6	9	17.0	4	44.4
2021-02-07	53	36	67.9	9	17.0	4	44.4
2021-02-08	52	42	80.8	9	17.3	5	55.6
2021-02-09	52	45	86.5	10	19.2	4	40.0
2021-02-10	51	42	82.4	9	17.6	4	44.4
2021-02-11	51	41	80.4	10	19.6	4	40.0
2021-02-12	50	39	78.0	9	18.0	3	33.3
2021-02-13	51	37	72.5	7	13.7	3	42.9
2021-02-14	51	37	72.5	6	11.8	3	50.0
2021-02-15	52	39	75.0	6	11.5	3	50.0
2021-02-16	52	39	75.0	7	13.5	2	28.6
2021-02-17	53	35	66.0	5	9.4	3	60.0
2021-02-18	52	37	71.2	6	11.5	3	50.0
2021-02-19	52	40	76.9	6	11.5	3	50.0
2021-02-20	52	41	78.8	6	11.5	3	50.0
2021-02-21	52	35	67.3	6	11.5	3	50.0
2021-02-22	51	33	64.7	6	11.8	4	66.7
2021-02-23	52	33	63.5	4	7.7	4	100.0
2021-02-24	53	38	71.7	3	5.7	3	100.0
2021-02-25	53	38	71.7	4	7.5	3	75.0
2021-02-26	53	38	71.7	5	9.4	3	60.0
2021-02-27	53	34	64.2	4	7.5	3	75.0
2021-02-28	53	35	66.0	5	9.4	4	80.0
2021-03-01	51	34	66.7	4	7.8	3	75.0
2021-03-02	48	33	68.8	4	8.3	3	75.0
2021-03-03	49	33	67.3	4	8.2	3	75.0
2021-03-04	52	37	71.2	5	9.6	3	60.0
2021-03-05	52	38	73.1	5	9.6	3	60.0
2021-03-06	52	42	80.8	5	9.6	3	60.0
2021-03-07	52	41	78.8	5	9.6	3	60.0
2021-03-08	52	39	75.0	4	7.7	3	75.0
2021-03-09	52	40	76.9	5	9.6	4	80.0
2021-03-10	52	43	82.7	4	7.7	4	100.0
2021-03-11	52	40	76.9	6	11.5	3	50.0
2021-03-12	52	40	76.9	6	11.5	3	50.0
2021-03-13	52	43	82.7	6	11.5	3	50.0
2021-03-14	52	42	80.8	6	11.5	3	50.0
2021-03-15	52	43	82.7	6	11.5	3	50.0
2021-03-16	52	41	78.8	6	11.5	3	50.0
2021-03-17	52	41	78.8	7	13.5	4	57.1
2021-03-18	50	39	78.0	6	12.0	3	50.0
2021-03-19	51	38	74.5	6	11.8	3	50.0
2021-03-20	52	40	76.9	5	9.6	3	60.0
2021-03-21	52	41	78.8	6	11.5	3	50.0
2021-03-22	52	41	78.8	6	11.5	3	50.0
2021-03-23	53	40	75.5	7	13.2	2	28.6
2021-03-24	53	39	73.6	7	13.2	2	28.6
2021-03-25	53	40	75.5	8	15.1	4	50.0
2021-03-26	53	36	67.9	6	11.3	4	66.7
2021-03-27	53	34	64.2	6	11.3	4	66.7
2021-03-28	53	37	69.8	7	13.2	4	57.1
2021-03-29	53	38	71.7	7	13.2	4	57.1
2021-03-30	53	39	73.6	8	15.1	4	50.0
2021-03-31	53	40	75.5	8	15.1	4	50.0
2021-04-01	53	40	75.5	7	13.2	3	42.9
2021-04-02	53	42	79.2	7	13.2	3	42.9
2021-04-03	53	39	73.6	6	11.3	3	50.0
2021-04-04	53	42	79.2	7	13.2	3	42.9
2021-04-05	53	41	77.4	7	13.2	3	42.9
2021-04-06	53	39	73.6	8	15.1	3	37.5
2021-04-07	53	39	73.6	7	13.2	4	57.1
2021-04-08	53	41	77.4	7	13.2	4	57.1
2021-04-09	53	36	67.9	8	15.1	4	50.0
2021-04-10	55	39	70.9	9	16.4	6	66.7
2021-04-11	54	38	70.4	9	16.7	5	55.6
2021-04-12	54	36	66.7	8	14.8	4	50.0
2021-04-13	54	36	66.7	8	14.8	3	37.5
2021-04-14	54	35	64.8	6	11.1	2	33.3
2021-04-15	55	36	65.5	7	12.7	2	28.6
2021-04-16	55	36	65.5	7	12.7	2	28.6
2021-04-17	53	35	66.0	6	11.3	2	33.3
2021-04-18	53	35	66.0	5	9.4	2	40.0
2021-04-19	53	32	60.4	5	9.4	2	40.0
2021-04-20	53	38	71.7	8	15.1	2	25.0
2021-04-21	53	38	71.7	7	13.2	2	28.6
2021-04-22	53	35	66.0	7	13.2	2	28.6
2021-04-23	53	33	62.3	7	13.2	2	28.6
2021-04-24	53	37	69.8	5	9.4	2	40.0
2021-04-25	53	39	73.6	4	7.5	2	50.0
2021-04-26	53	36	67.9	5	9.4	2	40.0
2021-04-27	53	40	75.5	5	9.4	2	40.0
2021-04-28	51	39	76.5	5	9.8	1	20.0
2021-04-29	53	40	75.5	6	11.3	2	33.3
2021-04-30	53	40	75.5	5	9.4	2	40.0
2021-05-01	53	37	69.8	5	9.4	2	40.0
2021-05-02	53	40	75.5	6	11.3	2	33.3
2021-05-03	53	39	73.6	8	15.1	3	37.5
2021-05-04	53	37	69.8	7	13.2	3	42.9
2021-05-05	53	33	62.3	5	9.4	2	40.0
2021-05-06	53	33	62.3	5	9.4	2	40.0
2021-05-07	53	35	66.0	7	13.2	2	28.6
2021-05-08	53	32	60.4	7	13.2	2	28.6
2021-05-09	53	31	58.5	7	13.2	3	42.9
2021-05-10	53	30	56.6	8	15.1	2	25.0
2021-05-11	53	27	50.9	6	11.3	3	50.0
2021-05-12	53	39	73.6	6	11.3	3	50.0
2021-05-13	53	39	73.6	6	11.3	2	33.3
2021-05-14	53	34	64.2	5	9.4	1	20.0
2021-05-15	53	35	66.0	5	9.4	1	20.0
2021-05-16	53	37	69.8	5	9.4	1	20.0
2021-05-17	53	39	73.6	4	7.5	2	50.0
2021-05-18	53	38	71.7	4	7.5	2	50.0
2021-05-19	53	43	81.1	3	5.7	2	66.7
2021-05-20	53	44	83.0	3	5.7	2	66.7
2021-05-21	53	42	79.2	3	5.7	2	66.7
2021-05-22	53	47	88.7	4	7.5	2	50.0
2021-05-23	53	44	83.0	5	9.4	3	60.0
2021-05-24	53	44	83.0	4	7.5	3	75.0
2021-05-25	53	40	75.5	3	5.7	2	66.7
2021-05-26	53	44	83.0	3	5.7	2	66.7
2021-05-27	53	43	81.1	3	5.7	2	66.7
2021-05-28	53	41	77.4	2	3.8	2	100.0
2021-05-29	53	40	75.5	3	5.7	2	66.7
2021-05-30	53	38	71.7	3	5.7	2	66.7
2021-05-31	53	39	73.6	2	3.8	1	50.0
2021-06-01	50	41	82.0	2	4.0	1	50.0
2021-06-02	50	39	78.0	2	4.0	1	50.0
2021-06-03	50	43	86.0	2	4.0	1	50.0
2021-06-04	50	40	80.0	2	4.0	1	50.0
2021-06-05	50	42	84.0	2	4.0	1	50.0
2021-06-06	50	40	80.0	2	4.0	1	50.0
2021-06-07	50	42	84.0	1	2.0	1	100.0
2021-06-08	50	37	74.0	1	2.0	1	100.0
2021-06-09	50	34	68.0	1	2.0	1	100.0
2021-06-10	50	35	70.0	2	4.0	2	100.0
2021-06-11	50	32	64.0	2	4.0	2	100.0
2021-06-12	50	37	74.0	2	4.0	2	100.0
2021-06-13	50	34	68.0	2	4.0	2	100.0
2021-06-14	50	33	66.0	2	4.0	2	100.0
2021-06-15	50	37	74.0	3	6.0	2	66.7
2021-06-16	50	39	78.0	3	6.0	3	100.0
2021-06-17	52	36	69.2	3	5.8	3	100.0
2021-06-18	52	39	75.0	3	5.8	3	100.0
2021-06-19	52	37	71.2	1	1.9	1	100.0
2021-06-20	52	37	71.2	1	1.9	1	100.0
2021-06-21	53	34	64.2	2	3.8	2	100.0
2021-06-22	51	33	64.7	1	2.0	1	100.0
2021-06-23	51	40	78.4	1	2.0	1	100.0
2021-06-24	51	39	76.5	1	2.0	1	100.0
2021-06-25	51	39	76.5	2	3.9	1	50.0
2021-06-26	51	40	78.4	2	3.9	1	50.0
2021-06-27	51	38	74.5	2	3.9	1	50.0
2021-06-28	51	33	64.7	1	2.0	1	100.0
2021-06-29	51	35	68.6	1	2.0	1	100.0
2021-06-30	51	39	76.5	0	0.0	0	0
2021-07-01	51	32	62.7	0	0.0	0	0
2021-07-02	51	33	64.7	0	0.0	0	0
2021-07-03	51	31	60.8	0	0.0	0	0
2021-07-04	59	39	66.1	0	0.0	0	0
2021-07-05	59	35	59.3	0	0.0	0	0
2021-07-06	59	36	61.0	0	0.0	0	0
2021-07-07	59	36	61.0	0	0.0	0	0
2021-07-08	59	40	67.8	0	0.0	0	0
2021-07-09	59	37	62.7	0	0.0	0	0
2021-07-10	50	33	66.0	0	0.0	0	0
2021-07-11	49	36	73.5	0	0.0	0	0
2021-07-12	49	35	71.4	0	0.0	0	0
2021-07-13	49	34	69.4	0	0.0	0	0
2021-07-14	49	32	65.3	0	0.0	0	0
2021-07-15	50	40	80.0	0	0.0	0	0
2021-07-16	50	39	78.0	0	0.0	0	0
2021-07-17	50	36	72.0	0	0.0	0	0
2021-07-18	50	39	78.0	0	0.0	0	0
2021-07-19	50	36	72.0	0	0.0	0	0
2021-07-20	50	38	76.0	0	0.0	0	0
2021-07-21	50	40	80.0	0	0.0	0	0
2021-07-22	50	40	80.0	0	0.0	0	0
2021-07-23	50	39	78.0	0	0.0	0	0
2021-07-24	50	38	76.0	0	0.0	0	0
2021-07-25	50	38	76.0	0	0.0	0	0
2021-07-26	50	36	72.0	0	0.0	0	0
2021-07-27	50	35	70.0	0	0.0	0	0
2021-07-28	50	40	80.0	0	0.0	0	0
2021-07-29	50	37	74.0	0	0.0	0	0
2021-07-30	50	43	86.0	0	0.0	0	0
2021-07-31	50	40	80.0	0	0.0	0	0
2021-08-01	50	39	78.0	0	0.0	0	0
2021-08-02	50	37	74.0	0	0.0	0	0
2021-08-03	50	34	68.0	0	0.0	0	0
2021-08-04	50	36	72.0	0	0.0	0	0
2021-08-05	50	38	76.0	0	0.0	0	0
2021-08-06	50	36	72.0	0	0.0	0	0
2021-08-07	50	35	70.0	0	0.0	0	0
2021-08-08	50	38	76.0	0	0.0	0	0
2021-08-09	50	39	78.0	0	0.0	0	0
2021-08-10	50	37	74.0	0	0.0	0	0
2021-08-11	50	36	72.0	0	0.0	0	0
2021-08-12	50	38	76.0	0	0.0	0	0
2021-08-13	50	35	70.0	0	0.0	0	0
2021-08-14	50	36	72.0	0	0.0	0	0
2021-08-15	50	37	74.0	0	0.0	0	0
2021-08-16	50	35	70.0	0	0.0	0	0
2021-08-17	50	39	78.0	0	0.0	0	0
2021-08-18	50	40	80.0	0	0.0	0	0
2021-08-19	50	37	74.0	0	0.0	0	0
2021-08-20	50	42	84.0	0	0.0	0	0
2021-08-21	50	42	84.0	1	2.0	0	0.0
2021-08-22	50	37	74.0	1	2.0	0	0.0
2021-08-23	50	40	80.0	1	2.0	0	0.0
2021-08-24	50	42	84.0	1	2.0	0	0.0
2021-08-25	50	41	82.0	1	2.0	0	0.0
2021-08-26	50	39	78.0	1	2.0	0	0.0
2021-08-27	50	43	86.0	1	2.0	0	0.0
2021-08-28	50	38	76.0	0	0.0	0	0
2021-08-29	50	39	78.0	0	0.0	0	0
2021-08-30	50	40	80.0	0	0.0	0	0
2021-08-31	50	39	78.0	0	0.0	0	0
2021-09-01	50	39	78.0	0	0.0	0	0
2021-09-02	50	34	68.0	0	0.0	0	0
2021-09-03	50	38	76.0	1	2.0	0	0.0
2021-09-04	50	38	76.0	2	4.0	0	0.0
2021-09-05	50	41	82.0	2	4.0	1	50.0
2021-09-06	50	38	76.0	2	4.0	2	100.0
2021-09-07	50	39	78.0	2	4.0	2	100.0
2021-09-08	50	37	74.0	3	6.0	2	66.7
2021-09-09	50	37	74.0	3	6.0	3	100.0
2021-09-10	50	37	74.0	3	6.0	3	100.0
2021-09-11	50	33	66.0	3	6.0	3	100.0
2021-09-12	50	35	70.0	3	6.0	3	100.0
2021-09-13	50	38	76.0	3	6.0	3	100.0
2021-09-14	50	41	82.0	3	6.0	3	100.0
2021-09-15	50	42	84.0	3	6.0	3	100.0
2021-09-16	50	41	82.0	3	6.0	2	66.7
2021-09-17	50	40	80.0	3	6.0	2	66.7
2021-09-18	50	40	80.0	3	6.0	2	66.7
2021-09-19	50	40	80.0	3	6.0	2	66.7
2021-09-20	50	38	76.0	3	6.0	2	66.7
2021-09-21	50	36	72.0	3	6.0	2	66.7
2021-09-22	50	37	74.0	3	6.0	2	66.7
2021-09-23	49	38	77.6	3	6.1	2	66.7
2021-09-24	50	36	72.0	3	6.0	2	66.7
2021-09-25	50	38	76.0	3	6.0	2	66.7
2021-09-26	50	37	74.0	3	6.0	2	66.7
2021-09-27	50	37	74.0	3	6.0	2	66.7
2021-09-28	50	39	78.0	2	4.0	2	100.0
2021-09-29	50	38	76.0	2	4.0	2	100.0
2021-09-30	50	37	74.0	2	4.0	2	100.0
