Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-07-06	293	246	84.0	3	1.0	2	66.7
2020-07-07	294	239	81.3	3	1.0	2	66.7
2020-07-08	293	244	83.3	3	1.0	2	66.7
2020-07-09	294	249	84.7	3	1.0	2	66.7
2020-07-10	294	243	82.7	3	1.0	2	66.7
2020-07-11	294	258	87.8	3	1.0	2	66.7
2020-07-12	293	248	84.6	3	1.0	2	66.7
2020-07-13	309	250	80.9	0	0.0	0	0
2020-07-14	309	249	80.6	0	0.0	0	0
2020-07-15	309	251	81.2	0	0.0	0	0
2020-07-16	309	262	84.8	0	0.0	0	0
2020-07-17	309	252	81.6	0	0.0	0	0
2020-07-18	309	252	81.6	0	0.0	0	0
2020-07-19	312	255	81.7	2	0.6	1	50.0
2020-07-20	312	253	81.1	1	0.3	0	0.0
2020-07-21	306	252	82.4	0	0.0	0	0
2020-07-22	306	254	83.0	1	0.3	1	100.0
2020-07-23	299	249	83.3	1	0.3	1	100.0
2020-07-24	304	251	82.6	1	0.3	0	0.0
2020-07-25	287	247	86.1	1	0.3	1	100.0
2020-07-26	298	260	87.2	1	0.3	1	100.0
2020-07-27	301	261	86.7	1	0.3	1	100.0
2020-07-28	301	260	86.4	1	0.3	1	100.0
2020-07-29	299	248	82.9	2	0.7	1	50.0
2020-07-30	304	247	81.2	1	0.3	0	0.0
2020-07-31	327	270	82.6	1	0.3	0	0.0
2020-08-01	288	247	85.8	3	1.0	0	0.0
2020-08-02	288	251	87.2	1	0.3	0	0.0
2020-08-03	286	251	87.8	1	0.3	0	0.0
2020-08-04	295	271	91.9	1	0.3	0	0.0
2020-08-05	292	252	86.3	1	0.3	0	0.0
2020-08-06	292	265	90.8	0	0.0	0	0
2020-08-07	292	264	90.4	0	0.0	0	0
2020-08-08	292	264	90.4	0	0.0	0	0
2020-08-09	292	263	90.1	0	0.0	0	0
2020-08-10	274	239	87.2	0	0.0	0	0
2020-08-11	247	225	91.1	1	0.4	1	100.0
2020-08-12	253	230	90.9	3	1.2	2	66.7
2020-08-13	253	239	94.5	3	1.2	2	66.7
2020-08-14	273	253	92.7	3	1.1	1	33.3
2020-08-15	287	250	87.1	2	0.7	1	50.0
2020-08-16	287	255	88.9	3	1.0	2	66.7
2020-08-17	287	254	88.5	3	1.0	2	66.7
2020-08-18	287	251	87.5	3	1.0	2	66.7
2020-08-19	287	255	88.9	2	0.7	2	100.0
2020-08-20	287	261	90.9	2	0.7	2	100.0
2020-08-21	287	253	88.2	3	1.0	3	100.0
2020-08-22	284	253	89.1	4	1.4	3	75.0
2020-08-23	284	251	88.4	4	1.4	3	75.0
2020-08-24	287	248	86.4	4	1.4	3	75.0
2020-08-25	285	252	88.4	3	1.1	2	66.7
2020-08-26	285	259	90.9	3	1.1	3	100.0
2020-08-27	285	264	92.6	3	1.1	3	100.0
2020-08-28	251	226	90.0	3	1.2	3	100.0
2020-08-29	251	228	90.8	3	1.2	3	100.0
2020-08-30	251	224	89.2	3	1.2	3	100.0
2020-08-31	265	234	88.3	3	1.1	3	100.0
2020-09-01	267	240	89.9	3	1.1	3	100.0
2020-09-02	267	240	89.9	3	1.1	3	100.0
2020-09-03	267	236	88.4	3	1.1	3	100.0
2020-09-04	267	234	87.6	3	1.1	3	100.0
2020-09-05	267	236	88.4	3	1.1	3	100.0
2020-09-06	267	230	86.1	3	1.1	3	100.0
2020-09-07	267	229	85.8	3	1.1	3	100.0
2020-09-08	267	228	85.4	3	1.1	3	100.0
2020-09-09	263	230	87.5	3	1.1	3	100.0
2020-09-10	297	272	91.6	3	1.0	3	100.0
2020-09-11	297	264	88.9	3	1.0	3	100.0
2020-09-12	297	263	88.6	2	0.7	2	100.0
2020-09-13	297	260	87.5	2	0.7	2	100.0
2020-09-14	297	253	85.2	1	0.3	1	100.0
2020-09-15	297	254	85.5	1	0.3	1	100.0
2020-09-16	297	253	85.2	2	0.7	2	100.0
2020-09-17	297	263	88.6	2	0.7	2	100.0
2020-09-18	297	258	86.9	2	0.7	2	100.0
2020-09-19	297	259	87.2	2	0.7	2	100.0
2020-09-20	297	258	86.9	2	0.7	2	100.0
2020-09-21	296	249	84.1	2	0.7	2	100.0
2020-09-22	296	259	87.5	2	0.7	2	100.0
2020-09-23	291	253	86.9	2	0.7	2	100.0
2020-09-24	292	271	92.8	2	0.7	2	100.0
2020-09-25	292	268	91.8	2	0.7	2	100.0
2020-09-26	292	274	93.8	2	0.7	2	100.0
2020-09-27	292	266	91.1	2	0.7	2	100.0
2020-09-28	290	255	87.9	3	1.0	3	100.0
2020-09-29	290	257	88.6	3	1.0	3	100.0
2020-09-30	290	257	88.6	3	1.0	3	100.0
2020-10-01	290	266	91.7	3	1.0	3	100.0
2020-10-02	291	265	91.1	4	1.4	4	100.0
2020-10-03	291	266	91.4	4	1.4	4	100.0
2020-10-04	291	268	92.1	4	1.4	4	100.0
2020-10-05	291	266	91.4	5	1.7	4	80.0
2020-10-06	291	269	92.4	5	1.7	4	80.0
2020-10-07	291	275	94.5	5	1.7	4	80.0
2020-10-08	291	269	92.4	5	1.7	4	80.0
2020-10-09	289	265	91.7	8	2.8	5	62.5
2020-10-10	289	270	93.4	7	2.4	5	71.4
2020-10-11	289	265	91.7	8	2.8	5	62.5
2020-10-12	290	267	92.1	10	3.4	6	60.0
2020-10-13	290	265	91.4	11	3.8	7	63.6
2020-10-14	290	263	90.7	10	3.4	7	70.0
2020-10-15	290	263	90.7	9	3.1	7	77.8
2020-10-16	291	268	92.1	9	3.1	7	77.8
2020-10-17	292	274	93.8	7	2.4	6	85.7
2020-10-18	292	269	92.1	7	2.4	6	85.7
2020-10-19	292	260	89.0	8	2.7	7	87.5
2020-10-20	292	258	88.4	8	2.7	5	62.5
2020-10-21	292	262	89.7	10	3.4	5	50.0
2020-10-22	292	256	87.7	13	4.5	5	38.5
2020-10-23	291	261	89.7	17	5.8	7	41.2
2020-10-24	291	250	85.9	17	5.8	7	41.2
2020-10-25	291	255	87.6	18	6.2	9	50.0
2020-10-26	293	267	91.1	23	7.8	14	60.9
2020-10-27	293	263	89.8	22	7.5	15	68.2
2020-10-28	295	262	88.8	21	7.1	16	76.2
2020-10-29	295	264	89.5	25	8.5	21	84.0
2020-10-30	293	271	92.5	29	9.9	23	79.3
2020-10-31	293	278	94.9	39	13.3	30	76.9
2020-11-01	293	265	90.4	37	12.6	30	81.1
2020-11-02	294	270	91.8	38	12.9	30	78.9
2020-11-03	296	272	91.9	36	12.2	32	88.9
2020-11-04	296	273	92.2	44	14.9	34	77.3
2020-11-05	294	272	92.5	45	15.3	36	80.0
2020-11-06	294	270	91.8	48	16.3	38	79.2
2020-11-07	294	272	92.5	47	16.0	39	83.0
2020-11-08	294	269	91.5	47	16.0	39	83.0
2020-11-09	296	276	93.2	48	16.2	42	87.5
2020-11-10	295	275	93.2	48	16.3	40	83.3
2020-11-11	295	273	92.5	49	16.6	39	79.6
2020-11-12	297	273	91.9	46	15.5	35	76.1
2020-11-13	297	275	92.6	49	16.5	36	73.5
2020-11-14	296	270	91.2	48	16.2	40	83.3
2020-11-15	296	261	88.2	46	15.5	39	84.8
2020-11-16	296	270	91.2	45	15.2	38	84.4
2020-11-17	292	266	91.1	46	15.8	36	78.3
2020-11-18	291	273	93.8	46	15.8	34	73.9
2020-11-19	294	278	94.6	47	16.0	37	78.7
2020-11-20	294	280	95.2	46	15.6	36	78.3
2020-11-21	295	280	94.9	43	14.6	33	76.7
2020-11-22	295	276	93.6	45	15.3	35	77.8
2020-11-23	295	274	92.9	45	15.3	36	80.0
2020-11-24	295	274	92.9	45	15.3	37	82.2
2020-11-25	296	277	93.6	40	13.5	36	90.0
2020-11-26	296	277	93.6	39	13.2	35	89.7
2020-11-27	296	274	92.6	37	12.5	34	91.9
2020-11-28	295	264	89.5	36	12.2	32	88.9
2020-11-29	295	273	92.5	41	13.9	33	80.5
2020-11-30	294	271	92.2	43	14.6	33	76.7
2020-12-01	294	272	92.5	38	12.9	30	78.9
2020-12-02	295	278	94.2	39	13.2	31	79.5
2020-12-03	295	280	94.9	34	11.5	25	73.5
2020-12-04	293	277	94.5	38	13.0	26	68.4
2020-12-05	295	277	93.9	36	12.2	26	72.2
2020-12-06	294	273	92.9	34	11.6	24	70.6
2020-12-07	291	274	94.2	34	11.7	26	76.5
2020-12-08	296	274	92.6	36	12.2	24	66.7
2020-12-09	299	283	94.6	39	13.0	28	71.8
2020-12-10	299	280	93.6	40	13.4	27	67.5
2020-12-11	298	280	94.0	39	13.1	29	74.4
2020-12-12	300	279	93.0	40	13.3	29	72.5
2020-12-13	300	274	91.3	40	13.3	29	72.5
2020-12-14	300	275	91.7	40	13.3	31	77.5
2020-12-15	301	280	93.0	41	13.6	33	80.5
2020-12-16	305	286	93.8	42	13.8	35	83.3
2020-12-17	305	280	91.8	42	13.8	37	88.1
2020-12-18	300	280	93.3	41	13.7	35	85.4
2020-12-19	301	281	93.4	44	14.6	33	75.0
2020-12-20	305	282	92.5	49	16.1	37	75.5
2020-12-21	306	283	92.5	49	16.0	38	77.6
2020-12-22	305	285	93.4	51	16.7	40	78.4
2020-12-23	303	287	94.7	49	16.2	38	77.6
2020-12-24	303	285	94.1	53	17.5	39	73.6
2020-12-25	303	290	95.7	55	18.2	40	72.7
2020-12-26	304	290	95.4	54	17.8	42	77.8
2020-12-27	304	288	94.7	52	17.1	39	75.0
2020-12-28	302	288	95.4	53	17.5	38	71.7
2020-12-29	301	287	95.3	55	18.3	39	70.9
2020-12-30	299	275	92.0	49	16.4	34	69.4
2020-12-31	301	274	91.0	49	16.3	36	73.5
2021-01-01	301	276	91.7	51	16.9	38	74.5
2021-01-02	300	276	92.0	54	18.0	39	72.2
2021-01-03	298	275	92.3	53	17.8	39	73.6
2021-01-04	304	277	91.1	51	16.8	37	72.5
2021-01-05	304	281	92.4	50	16.4	40	80.0
2021-01-06	304	280	92.1	52	17.1	38	73.1
2021-01-07	303	285	94.1	50	16.5	39	78.0
2021-01-08	303	274	90.4	42	13.9	34	81.0
2021-01-09	303	284	93.7	43	14.2	34	79.1
2021-01-10	303	277	91.4	43	14.2	34	79.1
2021-01-11	303	278	91.7	42	13.9	34	81.0
2021-01-12	305	280	91.8	42	13.8	31	73.8
2021-01-13	308	290	94.2	42	13.6	35	83.3
2021-01-14	308	285	92.5	39	12.7	31	79.5
2021-01-15	306	287	93.8	36	11.8	29	80.6
2021-01-16	304	281	92.4	38	12.5	30	78.9
2021-01-17	304	278	91.4	34	11.2	30	88.2
2021-01-18	305	274	89.8	38	12.5	34	89.5
2021-01-19	303	285	94.1	40	13.2	35	87.5
2021-01-20	303	276	91.1	38	12.5	35	92.1
2021-01-21	303	282	93.1	40	13.2	36	90.0
2021-01-22	305	284	93.1	35	11.5	30	85.7
2021-01-23	304	279	91.8	37	12.2	29	78.4
2021-01-24	304	279	91.8	37	12.2	28	75.7
2021-01-25	303	267	88.1	34	11.2	29	85.3
2021-01-26	303	277	91.4	36	11.9	26	72.2
2021-01-27	305	283	92.8	36	11.8	26	72.2
2021-01-28	307	287	93.5	37	12.1	25	67.6
2021-01-29	305	280	91.8	38	12.5	25	65.8
2021-01-30	303	275	90.8	36	11.9	24	66.7
2021-01-31	303	275	90.8	36	11.9	24	66.7
2021-02-01	303	277	91.4	36	11.9	26	72.2
2021-02-02	303	272	89.8	32	10.6	23	71.9
2021-02-03	305	273	89.5	32	10.5	22	68.8
2021-02-04	306	275	89.9	29	9.5	22	75.9
2021-02-05	306	273	89.2	27	8.8	24	88.9
2021-02-06	306	279	91.2	22	7.2	20	90.9
2021-02-07	306	270	88.2	21	6.9	18	85.7
2021-02-08	307	267	87.0	20	6.5	17	85.0
2021-02-09	307	278	90.6	20	6.5	17	85.0
2021-02-10	306	275	89.9	20	6.5	17	85.0
2021-02-11	307	277	90.2	20	6.5	17	85.0
2021-02-12	307	283	92.2	19	6.2	14	73.7
2021-02-13	306	278	90.8	20	6.5	14	70.0
2021-02-14	306	274	89.5	18	5.9	14	77.8
2021-02-15	306	276	90.2	20	6.5	15	75.0
2021-02-16	305	284	93.1	21	6.9	15	71.4
2021-02-17	306	290	94.8	21	6.9	17	81.0
2021-02-18	306	280	91.5	21	6.9	18	85.7
2021-02-19	306	273	89.2	20	6.5	16	80.0
2021-02-20	306	275	89.9	19	6.2	16	84.2
2021-02-21	306	277	90.5	19	6.2	16	84.2
2021-02-22	303	272	89.8	17	5.6	13	76.5
2021-02-23	304	267	87.8	13	4.3	12	92.3
2021-02-24	304	269	88.5	11	3.6	9	81.8
2021-02-25	304	263	86.5	11	3.6	9	81.8
2021-02-26	304	279	91.8	12	3.9	10	83.3
2021-02-27	302	278	92.1	13	4.3	12	92.3
2021-02-28	302	274	90.7	13	4.3	12	92.3
2021-03-01	306	279	91.2	15	4.9	11	73.3
2021-03-02	307	284	92.5	14	4.6	10	71.4
2021-03-03	307	284	92.5	10	3.3	7	70.0
2021-03-04	304	283	93.1	9	3.0	8	88.9
2021-03-05	304	283	93.1	10	3.3	7	70.0
2021-03-06	305	281	92.1	11	3.6	8	72.7
2021-03-07	306	272	88.9	12	3.9	9	75.0
2021-03-08	304	277	91.1	11	3.6	9	81.8
2021-03-09	304	281	92.4	13	4.3	11	84.6
2021-03-10	304	277	91.1	11	3.6	10	90.9
2021-03-11	304	275	90.5	12	3.9	10	83.3
2021-03-12	303	281	92.7	12	4.0	9	75.0
2021-03-13	303	288	95.0	14	4.6	9	64.3
2021-03-14	303	282	93.1	16	5.3	10	62.5
2021-03-15	304	280	92.1	14	4.6	10	71.4
2021-03-16	304	293	96.4	17	5.6	11	64.7
2021-03-17	302	290	96.0	17	5.6	11	64.7
2021-03-18	305	292	95.7	20	6.6	13	65.0
2021-03-19	305	284	93.1	20	6.6	13	65.0
2021-03-20	305	290	95.1	23	7.5	13	56.5
2021-03-21	303	282	93.1	21	6.9	13	61.9
2021-03-22	305	282	92.5	23	7.5	15	65.2
2021-03-23	305	280	91.8	22	7.2	16	72.7
2021-03-24	306	284	92.8	25	8.2	17	68.0
2021-03-25	304	270	88.8	22	7.2	16	72.7
2021-03-26	303	265	87.5	22	7.3	17	77.3
2021-03-27	303	274	90.4	23	7.6	16	69.6
2021-03-28	305	275	90.2	23	7.5	15	65.2
2021-03-29	305	272	89.2	22	7.2	14	63.6
2021-03-30	304	272	89.5	20	6.6	17	85.0
2021-03-31	304	272	89.5	21	6.9	16	76.2
2021-04-01	305	275	90.2	24	7.9	17	70.8
2021-04-02	305	276	90.5	25	8.2	18	72.0
2021-04-03	304	277	91.1	24	7.9	18	75.0
2021-04-04	305	275	90.2	23	7.5	17	73.9
2021-04-05	304	265	87.2	21	6.9	16	76.2
2021-04-06	306	269	87.9	22	7.2	16	72.7
2021-04-07	305	267	87.5	21	6.9	16	76.2
2021-04-08	305	264	86.6	24	7.9	16	66.7
2021-04-09	305	270	88.5	27	8.9	18	66.7
2021-04-10	305	284	93.1	27	8.9	18	66.7
2021-04-11	304	273	89.8	27	8.9	18	66.7
2021-04-12	304	278	91.4	26	8.6	19	73.1
2021-04-13	304	273	89.8	23	7.6	18	78.3
2021-04-14	304	275	90.5	26	8.6	18	69.2
2021-04-15	305	272	89.2	24	7.9	18	75.0
2021-04-16	304	273	89.8	21	6.9	17	81.0
2021-04-17	306	280	91.5	21	6.9	17	81.0
2021-04-18	306	279	91.2	22	7.2	18	81.8
2021-04-19	308	284	92.2	26	8.4	20	76.9
2021-04-20	309	295	95.5	26	8.4	21	80.8
2021-04-21	306	287	93.8	28	9.2	21	75.0
2021-04-22	304	285	93.8	29	9.5	22	75.9
2021-04-23	302	287	95.0	35	11.6	26	74.3
2021-04-24	302	283	93.7	37	12.3	29	78.4
2021-04-25	302	290	96.0	39	12.9	29	74.4
2021-04-26	303	294	97.0	45	14.9	31	68.9
2021-04-27	303	291	96.0	45	14.9	33	73.3
2021-04-28	303	293	96.7	44	14.5	33	75.0
2021-04-29	303	289	95.4	42	13.9	34	81.0
2021-04-30	301	288	95.7	46	15.3	36	78.3
2021-05-01	299	289	96.7	49	16.4	39	79.6
2021-05-02	300	289	96.3	46	15.3	37	80.4
2021-05-03	301	287	95.3	46	15.3	36	78.3
2021-05-04	301	288	95.7	44	14.6	39	88.6
2021-05-05	302	290	96.0	45	14.9	40	88.9
2021-05-06	300	289	96.3	46	15.3	40	87.0
2021-05-07	300	285	95.0	44	14.7	41	93.2
2021-05-08	299	283	94.6	44	14.7	40	90.9
2021-05-09	299	281	94.0	44	14.7	41	93.2
2021-05-10	303	289	95.4	46	15.2	41	89.1
2021-05-11	301	291	96.7	45	15.0	38	84.4
2021-05-12	299	288	96.3	46	15.4	39	84.8
2021-05-13	301	291	96.7	44	14.6	38	86.4
2021-05-14	301	290	96.3	44	14.6	38	86.4
2021-05-15	301	289	96.0	48	15.9	37	77.1
2021-05-16	301	282	93.7	47	15.6	39	83.0
2021-05-17	301	285	94.7	47	15.6	37	78.7
2021-05-18	298	288	96.6	49	16.4	41	83.7
2021-05-19	299	291	97.3	49	16.4	40	81.6
2021-05-20	301	285	94.7	51	16.9	38	74.5
2021-05-21	301	285	94.7	50	16.6	40	80.0
2021-05-22	301	284	94.4	50	16.6	40	80.0
2021-05-23	301	287	95.3	52	17.3	43	82.7
2021-05-24	301	279	92.7	49	16.3	40	81.6
2021-05-25	301	282	93.7	43	14.3	34	79.1
2021-05-26	300	284	94.7	43	14.3	37	86.0
2021-05-27	300	279	93.0	42	14.0	37	88.1
2021-05-28	300	280	93.3	41	13.7	37	90.2
2021-05-29	300	278	92.7	42	14.0	38	90.5
2021-05-30	300	284	94.7	43	14.3	37	86.0
2021-05-31	301	281	93.4	37	12.3	35	94.6
2021-06-01	302	286	94.7	38	12.6	35	92.1
2021-06-02	302	286	94.7	35	11.6	32	91.4
2021-06-03	295	278	94.2	33	11.2	32	97.0
2021-06-04	293	278	94.9	29	9.9	28	96.6
2021-06-05	295	277	93.9	29	9.8	27	93.1
2021-06-06	299	276	92.3	28	9.4	26	92.9
2021-06-07	304	282	92.8	28	9.2	25	89.3
2021-06-08	309	282	91.3	27	8.7	25	92.6
2021-06-09	306	278	90.8	27	8.8	25	92.6
2021-06-10	306	279	91.2	24	7.8	23	95.8
2021-06-11	304	277	91.1	24	7.9	22	91.7
2021-06-12	304	277	91.1	23	7.6	21	91.3
2021-06-13	304	273	89.8	24	7.9	21	87.5
2021-06-14	306	280	91.5	22	7.2	20	90.9
2021-06-15	305	279	91.5	18	5.9	17	94.4
2021-06-16	302	275	91.1	18	6.0	17	94.4
2021-06-17	302	276	91.4	18	6.0	14	77.8
2021-06-18	301	273	90.7	17	5.6	15	88.2
2021-06-19	303	276	91.1	17	5.6	15	88.2
2021-06-20	303	279	92.1	16	5.3	14	87.5
2021-06-21	307	283	92.2	15	4.9	13	86.7
2021-06-22	307	288	93.8	14	4.6	13	92.9
2021-06-23	307	290	94.5	14	4.6	12	85.7
2021-06-24	307	279	90.9	13	4.2	12	92.3
2021-06-25	303	277	91.4	13	4.3	12	92.3
2021-06-26	303	282	93.1	13	4.3	12	92.3
2021-06-27	303	278	91.7	14	4.6	12	85.7
2021-06-28	307	275	89.6	13	4.2	12	92.3
2021-06-29	304	281	92.4	13	4.3	12	92.3
2021-06-30	305	283	92.8	13	4.3	11	84.6
2021-07-01	304	272	89.5	9	3.0	9	100.0
2021-07-02	301	267	88.7	9	3.0	9	100.0
2021-07-03	302	272	90.1	9	3.0	7	77.8
2021-07-04	302	275	91.1	8	2.6	6	75.0
2021-07-05	304	274	90.1	7	2.3	7	100.0
2021-07-06	304	272	89.5	7	2.3	6	85.7
2021-07-07	304	275	90.5	7	2.3	6	85.7
2021-07-08	306	276	90.2	7	2.3	6	85.7
2021-07-09	299	263	88.0	5	1.7	4	80.0
2021-07-10	297	268	90.2	5	1.7	4	80.0
2021-07-11	297	262	88.2	5	1.7	4	80.0
2021-07-12	299	265	88.6	5	1.7	4	80.0
2021-07-13	299	268	89.6	3	1.0	2	66.7
2021-07-14	294	266	90.5	3	1.0	2	66.7
2021-07-15	294	258	87.8	3	1.0	2	66.7
2021-07-16	294	271	92.2	3	1.0	2	66.7
2021-07-17	292	272	93.2	3	1.0	2	66.7
2021-07-18	292	269	92.1	3	1.0	2	66.7
2021-07-19	291	265	91.1	6	2.1	2	33.3
2021-07-20	273	260	95.2	6	2.2	3	50.0
2021-07-21	273	258	94.5	6	2.2	2	33.3
2021-07-22	277	261	94.2	7	2.5	4	57.1
2021-07-23	275	248	90.2	8	2.9	4	50.0
2021-07-24	275	239	86.9	8	2.9	4	50.0
2021-07-25	275	246	89.5	8	2.9	4	50.0
2021-07-26	275	249	90.5	6	2.2	3	50.0
2021-07-27	275	250	90.9	5	1.8	3	60.0
2021-07-28	277	253	91.3	4	1.4	3	75.0
2021-07-29	277	250	90.3	5	1.8	4	80.0
2021-07-30	274	246	89.8	5	1.8	4	80.0
2021-07-31	275	249	90.5	5	1.8	4	80.0
2021-08-01	275	249	90.5	5	1.8	4	80.0
2021-08-02	276	251	90.9	4	1.4	3	75.0
2021-08-03	276	250	90.6	5	1.8	3	60.0
2021-08-04	277	250	90.3	5	1.8	3	60.0
2021-08-05	278	252	90.6	5	1.8	3	60.0
2021-08-06	278	248	89.2	6	2.2	4	66.7
2021-08-07	277	257	92.8	6	2.2	4	66.7
2021-08-08	277	251	90.6	6	2.2	4	66.7
2021-08-09	277	254	91.7	8	2.9	4	50.0
2021-08-10	277	254	91.7	8	2.9	5	62.5
2021-08-11	279	259	92.8	7	2.5	4	57.1
2021-08-12	279	258	92.5	7	2.5	4	57.1
2021-08-13	275	259	94.2	9	3.3	4	44.4
2021-08-14	273	261	95.6	9	3.3	5	55.6
2021-08-15	273	255	93.4	9	3.3	4	44.4
2021-08-16	270	250	92.6	12	4.4	6	50.0
2021-08-17	272	249	91.5	11	4.0	7	63.6
2021-08-18	273	255	93.4	13	4.8	10	76.9
2021-08-19	274	257	93.8	13	4.7	10	76.9
2021-08-20	272	249	91.5	14	5.1	10	71.4
2021-08-21	272	246	90.4	15	5.5	10	66.7
2021-08-22	272	237	87.1	16	5.9	11	68.8
2021-08-23	272	253	93.0	16	5.9	11	68.8
2021-08-24	272	258	94.9	17	6.2	13	76.5
2021-08-25	270	261	96.7	16	5.9	12	75.0
2021-08-26	272	257	94.5	18	6.6	13	72.2
2021-08-27	271	251	92.6	17	6.3	12	70.6
2021-08-28	271	252	93.0	18	6.6	12	66.7
2021-08-29	272	247	90.8	18	6.6	12	66.7
2021-08-30	274	253	92.3	18	6.6	12	66.7
2021-08-31	268	253	94.4	19	7.1	12	63.2
2021-09-01	267	254	95.1	17	6.4	12	70.6
2021-09-02	267	256	95.9	17	6.4	13	76.5
2021-09-03	267	252	94.4	17	6.4	14	82.4
2021-09-04	266	252	94.7	17	6.4	14	82.4
2021-09-05	266	248	93.2	16	6.0	13	81.2
2021-09-06	266	250	94.0	18	6.8	15	83.3
2021-09-07	266	248	93.2	21	7.9	15	71.4
2021-09-08	266	252	94.7	20	7.5	15	75.0
2021-09-09	267	250	93.6	21	7.9	19	90.5
2021-09-10	267	251	94.0	17	6.4	16	94.1
2021-09-11	267	245	91.8	16	6.0	16	100.0
2021-09-12	266	246	92.5	16	6.0	16	100.0
2021-09-13	266	241	90.6	15	5.6	15	100.0
2021-09-14	269	249	92.6	15	5.6	13	86.7
2021-09-15	268	253	94.4	15	5.6	14	93.3
2021-09-16	268	251	93.7	17	6.3	13	76.5
2021-09-17	268	253	94.4	18	6.7	14	77.8
