Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-06-19	57	28	49.1	0	0.0	0	0
2020-06-20	57	32	56.1	0	0.0	0	0
2020-06-21	58	32	55.2	0	0.0	0	0
2020-06-22	58	35	60.3	0	0.0	0	0
2020-06-23	60	36	60.0	0	0.0	0	0
2020-06-24	60	33	55.0	0	0.0	0	0
2020-06-25	60	34	56.7	0	0.0	0	0
2020-06-26	60	36	60.0	0	0.0	0	0
2020-06-27	59	34	57.6	0	0.0	0	0
2020-06-28	58	34	58.6	0	0.0	0	0
2020-06-29	58	34	58.6	0	0.0	0	0
2020-06-30	60	35	58.3	0	0.0	0	0
2020-07-01	59	33	55.9	0	0.0	0	0
2020-07-02	59	32	54.2	0	0.0	0	0
2020-07-03	61	31	50.8	0	0.0	0	0
2020-07-04	60	30	50.0	0	0.0	0	0
2020-07-05	60	30	50.0	0	0.0	0	0
2020-07-06	60	31	51.7	0	0.0	0	0
2020-07-07	57	24	42.1	0	0.0	0	0
2020-07-08	60	29	48.3	0	0.0	0	0
2020-07-09	60	35	58.3	0	0.0	0	0
2020-07-10	56	32	57.1	0	0.0	0	0
2020-07-11	55	29	52.7	0	0.0	0	0
2020-07-12	56	32	57.1	0	0.0	0	0
2020-07-13	60	31	51.7	0	0.0	0	0
2020-07-14	60	34	56.7	0	0.0	0	0
2020-07-15	60	32	53.3	0	0.0	0	0
2020-07-16	60	36	60.0	0	0.0	0	0
2020-07-17	59	34	57.6	0	0.0	0	0
2020-07-18	59	33	55.9	0	0.0	0	0
2020-07-19	60	32	53.3	0	0.0	0	0
2020-07-20	60	32	53.3	0	0.0	0	0
2020-07-21	60	36	60.0	0	0.0	0	0
2020-07-22	60	36	60.0	0	0.0	0	0
2020-07-23	60	34	56.7	0	0.0	0	0
2020-07-24	60	37	61.7	0	0.0	0	0
2020-07-25	60	34	56.7	0	0.0	0	0
2020-07-26	60	27	45.0	0	0.0	0	0
2020-07-27	60	26	43.3	0	0.0	0	0
2020-07-28	60	29	48.3	0	0.0	0	0
2020-07-29	60	32	53.3	0	0.0	0	0
2020-07-30	60	30	50.0	0	0.0	0	0
2020-07-31	60	30	50.0	0	0.0	0	0
2020-08-01	60	28	46.7	0	0.0	0	0
2020-08-02	60	34	56.7	0	0.0	0	0
2020-08-03	60	29	48.3	0	0.0	0	0
2020-08-04	51	32	62.7	0	0.0	0	0
2020-08-05	51	32	62.7	1	2.0	0	0.0
2020-08-06	55	35	63.6	0	0.0	0	0
2020-08-07	55	32	58.2	0	0.0	0	0
2020-08-08	55	33	60.0	0	0.0	0	0
2020-08-09	55	32	58.2	0	0.0	0	0
2020-08-10	55	26	47.3	0	0.0	0	0
2020-08-11	55	30	54.5	1	1.8	0	0.0
2020-08-12	55	39	70.9	0	0.0	0	0
2020-08-13	55	36	65.5	0	0.0	0	0
2020-08-14	55	37	67.3	0	0.0	0	0
2020-08-15	55	31	56.4	0	0.0	0	0
2020-08-16	55	31	56.4	0	0.0	0	0
2020-08-17	55	28	50.9	0	0.0	0	0
2020-08-18	55	34	61.8	0	0.0	0	0
2020-08-19	55	38	69.1	0	0.0	0	0
2020-08-20	55	40	72.7	0	0.0	0	0
2020-08-21	55	37	67.3	0	0.0	0	0
2020-08-22	55	30	54.5	0	0.0	0	0
2020-08-23	55	31	56.4	0	0.0	0	0
2020-08-24	55	30	54.5	0	0.0	0	0
2020-08-25	55	35	63.6	0	0.0	0	0
2020-08-26	55	30	54.5	0	0.0	0	0
2020-08-27	55	34	61.8	0	0.0	0	0
2020-08-28	55	31	56.4	0	0.0	0	0
2020-08-29	55	32	58.2	0	0.0	0	0
2020-08-30	55	31	56.4	0	0.0	0	0
2020-08-31	55	34	61.8	0	0.0	0	0
2020-09-01	55	35	63.6	0	0.0	0	0
2020-09-02	55	34	61.8	1	1.8	0	0.0
2020-09-03	55	32	58.2	0	0.0	0	0
2020-09-04	55	31	56.4	0	0.0	0	0
2020-09-05	55	30	54.5	0	0.0	0	0
2020-09-06	55	30	54.5	0	0.0	0	0
2020-09-07	55	34	61.8	1	1.8	0	0.0
2020-09-08	55	34	61.8	0	0.0	0	0
2020-09-09	55	33	60.0	0	0.0	0	0
2020-09-10	55	35	63.6	0	0.0	0	0
2020-09-11	55	37	67.3	0	0.0	0	0
2020-09-12	55	38	69.1	0	0.0	0	0
2020-09-13	55	34	61.8	0	0.0	0	0
2020-09-14	55	32	58.2	0	0.0	0	0
2020-09-15	55	37	67.3	0	0.0	0	0
2020-09-16	55	35	63.6	0	0.0	0	0
2020-09-17	55	39	70.9	0	0.0	0	0
2020-09-18	55	36	65.5	0	0.0	0	0
2020-09-19	55	33	60.0	0	0.0	0	0
2020-09-20	55	32	58.2	0	0.0	0	0
2020-09-21	55	29	52.7	0	0.0	0	0
2020-09-22	55	32	58.2	0	0.0	0	0
2020-09-23	55	30	54.5	0	0.0	0	0
2020-09-24	55	32	58.2	0	0.0	0	0
2020-09-25	55	27	49.1	0	0.0	0	0
2020-09-26	55	29	52.7	1	1.8	0	0.0
2020-09-27	55	30	54.5	1	1.8	0	0.0
2020-09-28	55	27	49.1	1	1.8	0	0.0
2020-09-29	55	33	60.0	1	1.8	0	0.0
2020-09-30	55	33	60.0	1	1.8	1	100.0
2020-10-01	55	30	54.5	1	1.8	1	100.0
2020-10-02	55	31	56.4	1	1.8	1	100.0
2020-10-03	55	28	50.9	1	1.8	1	100.0
2020-10-04	55	28	50.9	1	1.8	1	100.0
2020-10-05	55	28	50.9	1	1.8	1	100.0
2020-10-06	55	28	50.9	1	1.8	1	100.0
2020-10-07	55	28	50.9	1	1.8	1	100.0
2020-10-08	55	25	45.5	1	1.8	1	100.0
2020-10-09	55	26	47.3	1	1.8	1	100.0
2020-10-10	55	22	40.0	1	1.8	1	100.0
2020-10-11	55	19	34.5	1	1.8	1	100.0
2020-10-12	55	18	32.7	1	1.8	1	100.0
2020-10-13	55	19	34.5	1	1.8	1	100.0
2020-10-14	55	27	49.1	1	1.8	1	100.0
2020-10-15	55	32	58.2	1	1.8	1	100.0
2020-10-16	55	32	58.2	1	1.8	1	100.0
2020-10-17	55	32	58.2	1	1.8	1	100.0
2020-10-18	55	32	58.2	1	1.8	1	100.0
2020-10-19	55	29	52.7	1	1.8	1	100.0
2020-10-20	55	29	52.7	1	1.8	1	100.0
2020-10-21	49	31	63.3	1	2.0	1	100.0
2020-10-22	49	34	69.4	2	4.1	1	50.0
2020-10-23	49	35	71.4	2	4.1	1	50.0
2020-10-24	47	32	68.1	3	6.4	2	66.7
2020-10-25	47	27	57.4	2	4.3	2	100.0
2020-10-26	49	28	57.1	2	4.1	2	100.0
2020-10-27	49	32	65.3	2	4.1	2	100.0
2020-10-28	49	30	61.2	3	6.1	3	100.0
2020-10-29	49	30	61.2	3	6.1	3	100.0
2020-10-30	49	27	55.1	3	6.1	3	100.0
2020-10-31	49	30	61.2	3	6.1	3	100.0
2020-11-01	44	26	59.1	2	4.5	2	100.0
2020-11-02	44	27	61.4	3	6.8	2	66.7
2020-11-03	49	35	71.4	4	8.2	2	50.0
2020-11-04	49	39	79.6	5	10.2	3	60.0
2020-11-05	49	35	71.4	5	10.2	3	60.0
2020-11-06	49	38	77.6	4	8.2	2	50.0
2020-11-07	49	37	75.5	4	8.2	2	50.0
2020-11-08	45	30	66.7	5	11.1	2	40.0
2020-11-09	45	31	68.9	5	11.1	2	40.0
2020-11-10	49	36	73.5	4	8.2	2	50.0
2020-11-11	49	37	75.5	4	8.2	2	50.0
2020-11-12	49	33	67.3	3	6.1	0	0.0
2020-11-13	49	37	75.5	3	6.1	0	0.0
2020-11-14	48	36	75.0	3	6.2	0	0.0
2020-11-15	48	32	66.7	3	6.2	0	0.0
2020-11-16	48	31	64.6	3	6.2	0	0.0
2020-11-17	49	29	59.2	1	2.0	0	0.0
2020-11-18	49	29	59.2	1	2.0	0	0.0
2020-11-19	48	33	68.8	2	4.2	0	0.0
2020-11-20	48	32	66.7	3	6.2	1	33.3
2020-11-21	48	35	72.9	3	6.2	1	33.3
2020-11-22	48	30	62.5	2	4.2	0	0.0
2020-11-23	48	33	68.8	4	8.3	2	50.0
2020-11-24	48	29	60.4	3	6.2	2	66.7
2020-11-25	48	34	70.8	3	6.2	2	66.7
2020-11-26	48	37	77.1	2	4.2	1	50.0
2020-11-27	48	36	75.0	2	4.2	1	50.0
2020-11-28	48	35	72.9	2	4.2	1	50.0
2020-11-29	48	34	70.8	2	4.2	1	50.0
2020-11-30	48	34	70.8	2	4.2	1	50.0
2020-12-01	48	37	77.1	1	2.1	0	0.0
2020-12-02	49	39	79.6	0	0.0	0	0
2020-12-03	49	37	75.5	1	2.0	0	0.0
2020-12-04	49	37	75.5	0	0.0	0	0
2020-12-05	49	37	75.5	0	0.0	0	0
2020-12-06	49	31	63.3	0	0.0	0	0
2020-12-07	49	32	65.3	1	2.0	0	0.0
2020-12-08	34	26	76.5	1	2.9	1	100.0
2020-12-09	34	30	88.2	1	2.9	1	100.0
2020-12-10	34	28	82.4	1	2.9	1	100.0
2020-12-11	34	30	88.2	1	2.9	1	100.0
2020-12-12	32	30	93.8	3	9.4	3	100.0
2020-12-13	33	27	81.8	3	9.1	3	100.0
2020-12-14	33	28	84.8	3	9.1	3	100.0
2020-12-15	33	30	90.9	3	9.1	3	100.0
2020-12-16	33	29	87.9	3	9.1	3	100.0
2020-12-17	33	28	84.8	3	9.1	3	100.0
2020-12-18	33	27	81.8	3	9.1	3	100.0
2020-12-19	33	26	78.8	3	9.1	3	100.0
2020-12-20	34	26	76.5	3	8.8	3	100.0
2020-12-21	33	26	78.8	5	15.2	3	60.0
2020-12-22	33	28	84.8	8	24.2	3	37.5
2020-12-23	33	23	69.7	5	15.2	5	100.0
2020-12-24	33	20	60.6	5	15.2	3	60.0
2020-12-25	33	20	60.6	5	15.2	3	60.0
2020-12-26	33	22	66.7	7	21.2	6	85.7
2020-12-27	33	21	63.6	6	18.2	5	83.3
2020-12-28	33	18	54.5	5	15.2	4	80.0
2020-12-29	34	25	73.5	4	11.8	3	75.0
2020-12-30	34	23	67.6	3	8.8	2	66.7
2020-12-31	34	25	73.5	3	8.8	2	66.7
2021-01-01	35	26	74.3	3	8.6	2	66.7
2021-01-02	34	23	67.6	4	11.8	2	50.0
2021-01-03	34	24	70.6	4	11.8	2	50.0
2021-01-04	34	24	70.6	4	11.8	2	50.0
2021-01-05	34	25	73.5	5	14.7	2	40.0
2021-01-06	34	24	70.6	4	11.8	1	25.0
2021-01-07	34	21	61.8	4	11.8	3	75.0
2021-01-08	34	28	82.4	5	14.7	4	80.0
2021-01-09	34	29	85.3	5	14.7	4	80.0
2021-01-10	34	27	79.4	4	11.8	3	75.0
2021-01-11	34	27	79.4	5	14.7	3	60.0
2021-01-12	34	30	88.2	5	14.7	4	80.0
2021-01-13	34	29	85.3	7	20.6	5	71.4
2021-01-14	34	33	97.1	7	20.6	5	71.4
2021-01-15	34	29	85.3	7	20.6	6	85.7
2021-01-16	34	28	82.4	7	20.6	6	85.7
2021-01-17	34	28	82.4	7	20.6	6	85.7
2021-01-18	34	27	79.4	7	20.6	6	85.7
2021-01-19	36	30	83.3	7	19.4	6	85.7
2021-01-20	34	33	97.1	7	20.6	5	71.4
2021-01-21	34	32	94.1	7	20.6	5	71.4
2021-01-22	34	33	97.1	8	23.5	6	75.0
2021-01-23	35	32	91.4	7	20.0	5	71.4
2021-01-24	34	30	88.2	7	20.6	5	71.4
2021-01-25	35	30	85.7	7	20.0	5	71.4
2021-01-26	34	33	97.1	8	23.5	6	75.0
2021-01-27	36	31	86.1	7	19.4	6	85.7
2021-01-28	34	31	91.2	6	17.6	5	83.3
2021-01-29	36	33	91.7	6	16.7	4	66.7
2021-01-30	35	33	94.3	6	17.1	5	83.3
2021-01-31	37	31	83.8	8	21.6	7	87.5
2021-02-01	36	30	83.3	6	16.7	3	50.0
2021-02-02	34	28	82.4	4	11.8	3	75.0
2021-02-03	34	29	85.3	3	8.8	2	66.7
2021-02-04	34	32	94.1	4	11.8	2	50.0
2021-02-05	34	28	82.4	1	2.9	1	100.0
2021-02-06	34	29	85.3	3	8.8	1	33.3
2021-02-07	34	26	76.5	2	5.9	0	0.0
2021-02-08	34	25	73.5	1	2.9	0	0.0
2021-02-09	34	28	82.4	4	11.8	3	75.0
2021-02-10	34	28	82.4	4	11.8	3	75.0
2021-02-11	34	27	79.4	3	8.8	2	66.7
2021-02-12	34	31	91.2	5	14.7	4	80.0
2021-02-13	34	27	79.4	5	14.7	4	80.0
2021-02-14	34	25	73.5	6	17.6	4	66.7
2021-02-15	34	24	70.6	6	17.6	3	50.0
2021-02-16	34	30	88.2	5	14.7	3	60.0
2021-02-17	36	32	88.9	7	19.4	5	71.4
2021-02-18	36	33	91.7	7	19.4	5	71.4
2021-02-19	34	31	91.2	5	14.7	4	80.0
2021-02-20	36	33	91.7	7	19.4	5	71.4
2021-02-21	34	26	76.5	6	17.6	5	83.3
2021-02-22	34	28	82.4	7	20.6	6	85.7
2021-02-23	35	28	80.0	10	28.6	9	90.0
2021-02-24	36	29	80.6	10	27.8	9	90.0
2021-02-25	34	31	91.2	11	32.4	10	90.9
2021-02-26	34	32	94.1	11	32.4	10	90.9
2021-02-27	35	32	91.4	10	28.6	10	100.0
2021-02-28	34	28	82.4	10	29.4	10	100.0
2021-03-01	36	30	83.3	10	27.8	10	100.0
2021-03-02	37	34	91.9	10	27.0	9	90.0
2021-03-03	38	32	84.2	11	28.9	9	81.8
2021-03-04	34	31	91.2	9	26.5	8	88.9
2021-03-05	36	34	94.4	9	25.0	8	88.9
2021-03-06	36	34	94.4	9	25.0	8	88.9
2021-03-07	37	34	91.9	8	21.6	6	75.0
2021-03-08	38	29	76.3	8	21.1	6	75.0
2021-03-09	36	31	86.1	8	22.2	5	62.5
2021-03-10	35	30	85.7	6	17.1	6	100.0
2021-03-11	34	31	91.2	5	14.7	5	100.0
2021-03-12	34	29	85.3	5	14.7	5	100.0
2021-03-13	34	25	73.5	6	17.6	5	83.3
2021-03-14	34	24	70.6	7	20.6	5	71.4
2021-03-15	34	23	67.6	7	20.6	6	85.7
2021-03-16	34	28	82.4	5	14.7	4	80.0
2021-03-17	34	27	79.4	4	11.8	3	75.0
2021-03-18	35	29	82.9	5	14.3	3	60.0
2021-03-19	34	26	76.5	5	14.7	3	60.0
2021-03-20	34	27	79.4	2	5.9	1	50.0
2021-03-21	34	28	82.4	3	8.8	1	33.3
2021-03-22	34	29	85.3	2	5.9	0	0.0
2021-03-23	34	28	82.4	0	0.0	0	0
2021-03-24	34	30	88.2	1	2.9	0	0.0
2021-03-25	34	30	88.2	0	0.0	0	0
2021-03-26	34	25	73.5	1	2.9	0	0.0
2021-03-27	34	24	70.6	1	2.9	0	0.0
2021-03-28	34	21	61.8	2	5.9	2	100.0
2021-03-29	34	25	73.5	4	11.8	4	100.0
2021-03-30	34	26	76.5	4	11.8	3	75.0
2021-03-31	35	31	88.6	3	8.6	3	100.0
2021-04-01	34	27	79.4	3	8.8	3	100.0
2021-04-02	34	28	82.4	3	8.8	3	100.0
2021-04-03	36	26	72.2	3	8.3	3	100.0
2021-04-04	35	26	74.3	4	11.4	3	75.0
2021-04-05	35	29	82.9	5	14.3	3	60.0
2021-04-06	35	26	74.3	4	11.4	1	25.0
2021-04-07	35	28	80.0	3	8.6	2	66.7
2021-04-08	36	30	83.3	2	5.6	2	100.0
2021-04-09	34	29	85.3	2	5.9	2	100.0
2021-04-10	34	31	91.2	2	5.9	1	50.0
2021-04-11	34	25	73.5	2	5.9	2	100.0
2021-04-12	34	26	76.5	2	5.9	2	100.0
2021-04-13	34	30	88.2	2	5.9	2	100.0
2021-04-14	34	30	88.2	3	8.8	3	100.0
2021-04-15	34	27	79.4	4	11.8	2	50.0
2021-04-16	34	29	85.3	5	14.7	4	80.0
2021-04-17	34	28	82.4	6	17.6	4	66.7
2021-04-18	30	23	76.7	7	23.3	5	71.4
2021-04-19	34	25	73.5	6	17.6	3	50.0
2021-04-20	34	30	88.2	6	17.6	5	83.3
2021-04-21	34	32	94.1	6	17.6	4	66.7
2021-04-22	34	31	91.2	7	20.6	4	57.1
2021-04-23	34	32	94.1	6	17.6	4	66.7
2021-04-24	34	30	88.2	5	14.7	5	100.0
2021-04-25	34	25	73.5	5	14.7	4	80.0
2021-04-26	34	25	73.5	4	11.8	4	100.0
2021-04-27	34	29	85.3	3	8.8	3	100.0
2021-04-28	34	27	79.4	3	8.8	3	100.0
2021-04-29	34	30	88.2	4	11.8	3	75.0
2021-04-30	34	28	82.4	4	11.8	4	100.0
2021-05-01	34	28	82.4	5	14.7	5	100.0
2021-05-02	30	24	80.0	6	20.0	5	83.3
2021-05-03	34	23	67.6	6	17.6	4	66.7
2021-05-04	34	29	85.3	6	17.6	5	83.3
2021-05-05	34	27	79.4	4	11.8	3	75.0
2021-05-06	34	22	64.7	4	11.8	3	75.0
2021-05-07	34	26	76.5	4	11.8	3	75.0
2021-05-08	34	26	76.5	5	14.7	4	80.0
2021-05-09	34	25	73.5	5	14.7	5	100.0
2021-05-10	34	24	70.6	5	14.7	4	80.0
2021-05-11	34	25	73.5	3	8.8	2	66.7
2021-05-12	34	25	73.5	3	8.8	3	100.0
2021-05-13	34	22	64.7	2	5.9	2	100.0
2021-05-14	34	22	64.7	2	5.9	0	0.0
2021-05-15	30	23	76.7	0	0.0	0	0
2021-05-16	30	24	80.0	1	3.3	0	0.0
2021-05-17	34	25	73.5	3	8.8	2	66.7
2021-05-18	34	26	76.5	2	5.9	1	50.0
2021-05-19	34	24	70.6	3	8.8	2	66.7
2021-05-20	34	25	73.5	3	8.8	2	66.7
2021-05-21	34	27	79.4	3	8.8	2	66.7
2021-05-22	30	22	73.3	3	10.0	2	66.7
2021-05-23	30	24	80.0	3	10.0	2	66.7
2021-05-24	30	21	70.0	3	10.0	2	66.7
2021-05-25	34	22	64.7	4	11.8	2	50.0
2021-05-26	34	22	64.7	3	8.8	1	33.3
2021-05-27	34	20	58.8	2	5.9	2	100.0
2021-05-28	34	22	64.7	2	5.9	2	100.0
2021-05-29	34	23	67.6	2	5.9	2	100.0
2021-05-30	34	19	55.9	1	2.9	1	100.0
2021-05-31	34	19	55.9	1	2.9	1	100.0
2021-06-01	34	24	70.6	1	2.9	1	100.0
2021-06-02	34	27	79.4	1	2.9	1	100.0
2021-06-03	34	26	76.5	1	2.9	1	100.0
2021-06-04	34	26	76.5	1	2.9	1	100.0
2021-06-05	34	24	70.6	0	0.0	0	0
2021-06-06	30	20	66.7	0	0.0	0	0
2021-06-07	30	25	83.3	0	0.0	0	0
2021-06-08	34	26	76.5	0	0.0	0	0
2021-06-09	34	28	82.4	0	0.0	0	0
2021-06-10	32	27	84.4	1	3.1	0	0.0
2021-06-11	32	28	87.5	1	3.1	0	0.0
2021-06-12	32	27	84.4	2	6.2	0	0.0
2021-06-13	28	23	82.1	1	3.6	0	0.0
2021-06-14	32	23	71.9	1	3.1	0	0.0
2021-06-15	32	23	71.9	1	3.1	0	0.0
2021-06-16	32	29	90.6	0	0.0	0	0
2021-06-17	32	28	87.5	0	0.0	0	0
2021-06-18	31	28	90.3	1	3.2	0	0.0
2021-06-19	31	31	100.0	3	9.7	0	0.0
2021-06-20	30	25	83.3	0	0.0	0	0
2021-06-21	30	20	66.7	0	0.0	0	0
2021-06-22	30	23	76.7	0	0.0	0	0
2021-06-23	30	27	90.0	0	0.0	0	0
2021-06-24	32	23	71.9	0	0.0	0	0
2021-06-25	32	25	78.1	0	0.0	0	0
2021-06-26	32	23	71.9	0	0.0	0	0
2021-06-27	28	19	67.9	0	0.0	0	0
2021-06-28	32	24	75.0	0	0.0	0	0
2021-06-29	32	24	75.0	0	0.0	0	0
2021-06-30	32	24	75.0	0	0.0	0	0
2021-07-01	32	21	65.6	0	0.0	0	0
2021-07-02	32	24	75.0	0	0.0	0	0
2021-07-03	28	23	82.1	0	0.0	0	0
2021-07-04	28	24	85.7	0	0.0	0	0
2021-07-05	32	24	75.0	0	0.0	0	0
2021-07-06	32	29	90.6	0	0.0	0	0
2021-07-07	32	26	81.2	0	0.0	0	0
2021-07-08	32	25	78.1	0	0.0	0	0
2021-07-09	32	30	93.8	0	0.0	0	0
2021-07-10	32	30	93.8	0	0.0	0	0
2021-07-11	28	25	89.3	0	0.0	0	0
2021-07-12	32	22	68.8	0	0.0	0	0
2021-07-13	30	25	83.3	0	0.0	0	0
2021-07-14	32	29	90.6	0	0.0	0	0
2021-07-15	30	28	93.3	0	0.0	0	0
2021-07-16	30	27	90.0	0	0.0	0	0
2021-07-17	27	24	88.9	0	0.0	0	0
2021-07-18	26	18	69.2	0	0.0	0	0
2021-07-19	29	17	58.6	0	0.0	0	0
2021-07-20	29	26	89.7	0	0.0	0	0
2021-07-21	30	22	73.3	0	0.0	0	0
2021-07-22	29	25	86.2	0	0.0	0	0
2021-07-23	30	23	76.7	0	0.0	0	0
2021-07-24	28	21	75.0	0	0.0	0	0
2021-07-25	28	19	67.9	0	0.0	0	0
2021-07-26	32	18	56.2	1	3.1	0	0.0
2021-07-27	28	22	78.6	0	0.0	0	0
2021-07-28	28	23	82.1	0	0.0	0	0
2021-07-29	30	22	73.3	0	0.0	0	0
2021-07-30	30	25	83.3	0	0.0	0	0
2021-07-31	26	22	84.6	0	0.0	0	0
2021-08-01	26	22	84.6	1	3.8	0	0.0
2021-08-02	30	26	86.7	1	3.3	0	0.0
2021-08-03	32	25	78.1	1	3.1	1	100.0
2021-08-04	32	27	84.4	1	3.1	1	100.0
2021-08-05	32	30	93.8	1	3.1	1	100.0
2021-08-06	34	33	97.1	1	2.9	1	100.0
2021-08-07	28	26	92.9	1	3.6	1	100.0
2021-08-08	28	23	82.1	1	3.6	1	100.0
2021-08-09	32	26	81.2	1	3.1	1	100.0
2021-08-10	32	26	81.2	1	3.1	1	100.0
2021-08-11	32	25	78.1	1	3.1	0	0.0
2021-08-12	28	28	100.0	1	3.6	0	0.0
2021-08-13	29	24	82.8	1	3.4	0	0.0
2021-08-14	28	21	75.0	0	0.0	0	0
2021-08-15	28	18	64.3	0	0.0	0	0
2021-08-16	28	20	71.4	0	0.0	0	0
2021-08-17	28	20	71.4	0	0.0	0	0
2021-08-18	28	22	78.6	0	0.0	0	0
2021-08-19	28	26	92.9	0	0.0	0	0
2021-08-20	32	23	71.9	0	0.0	0	0
2021-08-21	28	22	78.6	0	0.0	0	0
2021-08-22	28	24	85.7	0	0.0	0	0
2021-08-23	28	25	89.3	0	0.0	0	0
2021-08-24	32	23	71.9	0	0.0	0	0
2021-08-25	32	27	84.4	0	0.0	0	0
2021-08-26	32	30	93.8	0	0.0	0	0
2021-08-27	32	30	93.8	0	0.0	0	0
2021-08-28	32	31	96.9	0	0.0	0	0
2021-08-29	32	25	78.1	0	0.0	0	0
2021-08-30	32	25	78.1	0	0.0	0	0
2021-08-31	32	30	93.8	0	0.0	0	0
2021-09-01	32	27	84.4	0	0.0	0	0
2021-09-02	32	28	87.5	0	0.0	0	0
2021-09-03	32	26	81.2	0	0.0	0	0
2021-09-04	32	22	68.8	0	0.0	0	0
2021-09-05	32	23	71.9	0	0.0	0	0
2021-09-06	32	22	68.8	0	0.0	0	0
2021-09-07	32	28	87.5	0	0.0	0	0
2021-09-08	32	30	93.8	0	0.0	0	0
2021-09-09	32	32	100.0	2	6.2	0	0.0
2021-09-10	32	28	87.5	1	3.1	0	0.0
2021-09-11	32	25	78.1	1	3.1	0	0.0
2021-09-12	32	24	75.0	1	3.1	0	0.0
2021-09-13	32	25	78.1	2	6.2	1	50.0
2021-09-14	32	30	93.8	2	6.2	0	0.0
2021-09-15	32	28	87.5	3	9.4	0	0.0
2021-09-16	32	25	78.1	3	9.4	0	0.0
2021-09-17	32	27	84.4	4	12.5	0	0.0
2021-09-18	28	21	75.0	3	10.7	0	0.0
2021-09-19	28	18	64.3	3	10.7	1	33.3
2021-09-20	32	19	59.4	4	12.5	1	25.0
2021-09-21	32	24	75.0	4	12.5	1	25.0
2021-09-22	32	25	78.1	4	12.5	1	25.0
2021-09-23	32	27	84.4	4	12.5	1	25.0
2021-09-24	32	24	75.0	4	12.5	1	25.0
2021-09-25	28	24	85.7	3	10.7	1	33.3
2021-09-26	28	22	78.6	2	7.1	1	50.0
2021-09-27	32	21	65.6	2	6.2	1	50.0
2021-09-28	32	29	90.6	2	6.2	0	0.0
2021-09-29	32	24	75.0	2	6.2	0	0.0
2021-09-30	32	29	90.6	2	6.2	0	0.0
2021-10-01	32	27	84.4	4	12.5	1	25.0
