Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-06-30	14	6	42.9	0	0.0	0	0
2020-07-01	14	6	42.9	0	0.0	0	0
2020-07-02	16	9	56.2	0	0.0	0	0
2020-07-03	15	8	53.3	0	0.0	0	0
2020-07-04	22	10	45.5	0	0.0	0	0
2020-07-05	22	11	50.0	0	0.0	0	0
2020-07-06	19	7	36.8	0	0.0	0	0
2020-07-07	18	7	38.9	0	0.0	0	0
2020-07-08	15	7	46.7	0	0.0	0	0
2020-07-09	15	9	60.0	0	0.0	0	0
2020-07-10	14	3	21.4	0	0.0	0	0
2020-07-11	16	4	25.0	0	0.0	0	0
2020-07-12	14	6	42.9	0	0.0	0	0
2020-07-13	14	8	57.1	0	0.0	0	0
2020-07-14	14	8	57.1	0	0.0	0	0
2020-07-15	15	7	46.7	0	0.0	0	0
2020-07-16	16	9	56.2	0	0.0	0	0
2020-07-17	14	9	64.3	0	0.0	0	0
2020-07-18	14	8	57.1	0	0.0	0	0
2020-07-19	14	5	35.7	0	0.0	0	0
2020-07-20	15	5	33.3	0	0.0	0	0
2020-07-21	15	6	40.0	1	6.7	0	0.0
2020-07-22	15	8	53.3	1	6.7	0	0.0
2020-07-23	16	12	75.0	1	6.2	0	0.0
2020-07-24	17	11	64.7	1	5.9	0	0.0
2020-07-25	17	11	64.7	1	5.9	0	0.0
2020-07-26	16	10	62.5	1	6.2	0	0.0
2020-07-27	16	7	43.8	1	6.2	0	0.0
2020-07-28	16	7	43.8	1	6.2	0	0.0
2020-07-29	16	8	50.0	1	6.2	0	0.0
2020-07-30	16	8	50.0	0	0.0	0	0
2020-07-31	17	12	70.6	0	0.0	0	0
2020-08-01	15	9	60.0	0	0.0	0	0
2020-08-02	15	8	53.3	0	0.0	0	0
2020-08-03	15	8	53.3	0	0.0	0	0
2020-08-04	17	8	47.1	0	0.0	0	0
2020-08-05	17	12	70.6	0	0.0	0	0
2020-08-06	17	6	35.3	0	0.0	0	0
2020-08-07	17	5	29.4	0	0.0	0	0
2020-08-08	17	8	47.1	0	0.0	0	0
2020-08-09	17	9	52.9	0	0.0	0	0
2020-08-10	17	8	47.1	0	0.0	0	0
2020-08-11	17	7	41.2	0	0.0	0	0
2020-08-12	17	8	47.1	0	0.0	0	0
2020-08-13	17	5	29.4	0	0.0	0	0
2020-08-14	17	7	41.2	0	0.0	0	0
2020-08-15	17	7	41.2	0	0.0	0	0
2020-08-16	17	8	47.1	0	0.0	0	0
2020-08-17	17	10	58.8	0	0.0	0	0
2020-08-18	17	9	52.9	1	5.9	0	0.0
2020-08-19	17	11	64.7	0	0.0	0	0
2020-08-20	17	8	47.1	0	0.0	0	0
2020-08-21	17	7	41.2	0	0.0	0	0
2020-08-22	17	9	52.9	0	0.0	0	0
2020-08-23	17	9	52.9	0	0.0	0	0
2020-08-24	17	8	47.1	0	0.0	0	0
2020-08-25	17	10	58.8	0	0.0	0	0
2020-08-26	17	10	58.8	0	0.0	0	0
2020-08-27	17	11	64.7	0	0.0	0	0
2020-08-28	17	12	70.6	0	0.0	0	0
2020-08-29	17	10	58.8	0	0.0	0	0
2020-08-30	17	5	29.4	0	0.0	0	0
2020-08-31	17	5	29.4	0	0.0	0	0
2020-09-01	17	8	47.1	0	0.0	0	0
2020-09-02	17	6	35.3	0	0.0	0	0
2020-09-03	17	9	52.9	0	0.0	0	0
2020-09-04	17	6	35.3	0	0.0	0	0
2020-09-05	17	6	35.3	0	0.0	0	0
2020-09-06	17	6	35.3	0	0.0	0	0
2020-09-07	17	6	35.3	0	0.0	0	0
2020-09-08	17	9	52.9	0	0.0	0	0
2020-09-09	17	8	47.1	0	0.0	0	0
2020-09-10	17	8	47.1	0	0.0	0	0
2020-09-11	17	7	41.2	0	0.0	0	0
2020-09-12	17	8	47.1	0	0.0	0	0
2020-09-13	17	8	47.1	0	0.0	0	0
2020-09-14	17	8	47.1	0	0.0	0	0
2020-09-15	17	7	41.2	0	0.0	0	0
2020-09-16	17	11	64.7	0	0.0	0	0
2020-09-17	17	7	41.2	0	0.0	0	0
2020-09-18	17	10	58.8	0	0.0	0	0
2020-09-19	17	11	64.7	0	0.0	0	0
2020-09-20	17	10	58.8	0	0.0	0	0
2020-09-21	17	9	52.9	0	0.0	0	0
2020-09-22	17	9	52.9	0	0.0	0	0
2020-09-23	17	7	41.2	0	0.0	0	0
2020-09-24	17	7	41.2	0	0.0	0	0
2020-09-25	17	5	29.4	0	0.0	0	0
2020-09-26	16	12	75.0	0	0.0	0	0
2020-09-27	17	10	58.8	0	0.0	0	0
2020-09-28	19	10	52.6	1	5.3	1	100.0
2020-09-29	19	10	52.6	1	5.3	1	100.0
2020-09-30	19	11	57.9	1	5.3	1	100.0
2020-10-01	19	12	63.2	1	5.3	1	100.0
2020-10-02	19	10	52.6	1	5.3	1	100.0
2020-10-03	19	9	47.4	1	5.3	1	100.0
2020-10-04	19	10	52.6	1	5.3	1	100.0
2020-10-05	17	6	35.3	1	5.9	1	100.0
2020-10-06	17	7	41.2	1	5.9	1	100.0
2020-10-07	17	7	41.2	1	5.9	1	100.0
2020-10-08	17	7	41.2	1	5.9	1	100.0
2020-10-09	17	9	52.9	1	5.9	1	100.0
2020-10-10	17	8	47.1	1	5.9	1	100.0
2020-10-11	17	11	64.7	1	5.9	1	100.0
2020-10-12	17	10	58.8	1	5.9	1	100.0
2020-10-13	17	8	47.1	1	5.9	1	100.0
2020-10-14	17	8	47.1	1	5.9	1	100.0
2020-10-15	17	8	47.1	1	5.9	1	100.0
2020-10-16	17	6	35.3	1	5.9	1	100.0
2020-10-17	17	6	35.3	1	5.9	1	100.0
2020-10-18	17	10	58.8	1	5.9	1	100.0
2020-10-19	17	8	47.1	1	5.9	1	100.0
2020-10-20	17	6	35.3	1	5.9	1	100.0
2020-10-21	17	8	47.1	1	5.9	1	100.0
2020-10-22	17	8	47.1	1	5.9	1	100.0
2020-10-23	17	9	52.9	1	5.9	1	100.0
2020-10-24	17	9	52.9	2	11.8	2	100.0
2020-10-25	17	10	58.8	2	11.8	1	50.0
2020-10-26	17	8	47.1	2	11.8	1	50.0
2020-10-27	17	11	64.7	1	5.9	1	100.0
2020-10-28	17	10	58.8	2	11.8	2	100.0
2020-10-29	17	9	52.9	2	11.8	2	100.0
2020-10-30	17	9	52.9	2	11.8	2	100.0
2020-10-31	17	10	58.8	4	23.5	4	100.0
2020-11-01	17	12	70.6	5	29.4	5	100.0
2020-11-02	17	15	88.2	5	29.4	5	100.0
2020-11-03	19	13	68.4	5	26.3	5	100.0
2020-11-04	20	17	85.0	12	60.0	10	83.3
2020-11-05	19	15	78.9	6	31.6	6	100.0
2020-11-06	19	14	73.7	6	31.6	6	100.0
2020-11-07	19	12	63.2	6	31.6	6	100.0
2020-11-08	19	12	63.2	6	31.6	6	100.0
2020-11-09	19	14	73.7	6	31.6	6	100.0
2020-11-10	20	15	75.0	7	35.0	5	71.4
2020-11-11	20	15	75.0	5	25.0	5	100.0
2020-11-12	20	17	85.0	5	25.0	5	100.0
2020-11-13	20	14	70.0	5	25.0	5	100.0
2020-11-14	20	14	70.0	6	30.0	5	83.3
2020-11-15	19	14	73.7	6	31.6	5	83.3
2020-11-16	19	10	52.6	6	31.6	6	100.0
2020-11-17	19	11	57.9	6	31.6	5	83.3
2020-11-18	19	13	68.4	5	26.3	5	100.0
2020-11-19	19	14	73.7	5	26.3	4	80.0
2020-11-20	19	12	63.2	4	21.1	4	100.0
2020-11-21	19	10	52.6	5	26.3	5	100.0
2020-11-22	19	12	63.2	6	31.6	4	66.7
2020-11-23	19	12	63.2	6	31.6	4	66.7
2020-11-24	19	11	57.9	3	15.8	2	66.7
2020-11-25	19	10	52.6	3	15.8	2	66.7
2020-11-26	19	9	47.4	2	10.5	2	100.0
2020-11-27	19	11	57.9	3	15.8	3	100.0
2020-11-28	19	12	63.2	3	15.8	3	100.0
2020-11-29	19	11	57.9	4	21.1	4	100.0
2020-11-30	19	12	63.2	4	21.1	4	100.0
2020-12-01	19	11	57.9	4	21.1	4	100.0
2020-12-02	19	12	63.2	3	15.8	3	100.0
2020-12-03	19	12	63.2	3	15.8	3	100.0
2020-12-04	19	16	84.2	4	21.1	3	75.0
2020-12-05	19	17	89.5	4	21.1	3	75.0
2020-12-06	19	13	68.4	4	21.1	3	75.0
2020-12-07	19	11	57.9	4	21.1	3	75.0
2020-12-08	19	10	52.6	4	21.1	3	75.0
2020-12-09	19	11	57.9	3	15.8	3	100.0
2020-12-10	17	7	41.2	3	17.6	3	100.0
2020-12-11	17	8	47.1	3	17.6	3	100.0
2020-12-12	17	10	58.8	3	17.6	3	100.0
2020-12-13	16	10	62.5	3	18.8	2	66.7
2020-12-14	16	12	75.0	4	25.0	2	50.0
2020-12-15	17	14	82.4	4	23.5	3	75.0
2020-12-16	17	12	70.6	4	23.5	3	75.0
2020-12-17	17	14	82.4	3	17.6	3	100.0
2020-12-18	17	14	82.4	3	17.6	3	100.0
2020-12-19	17	13	76.5	3	17.6	3	100.0
2020-12-20	17	12	70.6	3	17.6	3	100.0
2020-12-21	17	12	70.6	4	23.5	3	75.0
2020-12-22	17	8	47.1	3	17.6	3	100.0
2020-12-23	17	8	47.1	2	11.8	2	100.0
2020-12-24	17	7	41.2	3	17.6	1	33.3
2020-12-25	17	7	41.2	2	11.8	1	50.0
2020-12-26	17	7	41.2	2	11.8	1	50.0
2020-12-27	17	10	58.8	2	11.8	1	50.0
2020-12-28	17	9	52.9	2	11.8	1	50.0
2020-12-29	17	7	41.2	2	11.8	1	50.0
2020-12-30	17	10	58.8	2	11.8	0	0.0
2020-12-31	17	8	47.1	2	11.8	0	0.0
2021-01-01	17	11	64.7	1	5.9	0	0.0
2021-01-02	17	13	76.5	2	11.8	0	0.0
2021-01-03	17	11	64.7	3	17.6	1	33.3
2021-01-04	17	12	70.6	3	17.6	1	33.3
2021-01-05	17	12	70.6	3	17.6	1	33.3
2021-01-06	17	10	58.8	2	11.8	1	50.0
2021-01-07	17	13	76.5	2	11.8	1	50.0
2021-01-08	17	10	58.8	0	0.0	0	0
2021-01-09	17	10	58.8	0	0.0	0	0
2021-01-10	17	12	70.6	1	5.9	0	0.0
2021-01-11	17	11	64.7	1	5.9	0	0.0
2021-01-12	19	11	57.9	0	0.0	0	0
2021-01-13	19	10	52.6	0	0.0	0	0
2021-01-14	19	10	52.6	0	0.0	0	0
2021-01-15	19	9	47.4	0	0.0	0	0
2021-01-16	19	11	57.9	0	0.0	0	0
2021-01-17	19	9	47.4	0	0.0	0	0
2021-01-18	19	14	73.7	0	0.0	0	0
2021-01-19	19	12	63.2	0	0.0	0	0
2021-01-20	19	10	52.6	0	0.0	0	0
2021-01-21	19	8	42.1	0	0.0	0	0
2021-01-22	19	6	31.6	1	5.3	0	0.0
2021-01-23	19	6	31.6	1	5.3	1	100.0
2021-01-24	19	10	52.6	1	5.3	1	100.0
2021-01-25	19	12	63.2	1	5.3	0	0.0
2021-01-26	19	16	84.2	1	5.3	1	100.0
2021-01-27	19	14	73.7	1	5.3	1	100.0
2021-01-28	19	12	63.2	2	10.5	2	100.0
2021-01-29	19	12	63.2	1	5.3	1	100.0
2021-01-30	19	15	78.9	1	5.3	1	100.0
2021-01-31	19	17	89.5	1	5.3	1	100.0
2021-02-01	19	16	84.2	1	5.3	1	100.0
2021-02-02	19	14	73.7	1	5.3	1	100.0
2021-02-03	19	13	68.4	1	5.3	1	100.0
2021-02-04	19	13	68.4	1	5.3	1	100.0
2021-02-05	19	15	78.9	1	5.3	1	100.0
2021-02-06	19	12	63.2	1	5.3	1	100.0
2021-02-07	17	14	82.4	2	11.8	1	50.0
2021-02-08	19	14	73.7	1	5.3	1	100.0
2021-02-09	19	17	89.5	1	5.3	1	100.0
2021-02-10	19	15	78.9	1	5.3	1	100.0
2021-02-11	19	10	52.6	1	5.3	1	100.0
2021-02-12	19	5	26.3	1	5.3	1	100.0
2021-02-13	19	7	36.8	1	5.3	1	100.0
2021-02-14	19	11	57.9	2	10.5	1	50.0
2021-02-15	19	14	73.7	1	5.3	1	100.0
2021-02-16	17	11	64.7	1	5.9	1	100.0
2021-02-17	17	15	88.2	1	5.9	1	100.0
2021-02-18	17	16	94.1	1	5.9	1	100.0
2021-02-19	17	16	94.1	1	5.9	1	100.0
2021-02-20	17	16	94.1	1	5.9	1	100.0
2021-02-21	17	15	88.2	1	5.9	1	100.0
2021-02-22	17	15	88.2	1	5.9	1	100.0
2021-02-23	17	14	82.4	1	5.9	0	0.0
2021-02-24	17	15	88.2	1	5.9	0	0.0
2021-02-25	17	14	82.4	1	5.9	0	0.0
2021-02-26	18	17	94.4	1	5.6	0	0.0
2021-02-27	19	18	94.7	1	5.3	0	0.0
2021-02-28	19	18	94.7	1	5.3	0	0.0
2021-03-01	19	13	68.4	1	5.3	0	0.0
2021-03-02	19	17	89.5	1	5.3	0	0.0
2021-03-03	19	12	63.2	1	5.3	0	0.0
2021-03-04	19	16	84.2	1	5.3	0	0.0
2021-03-05	19	14	73.7	1	5.3	0	0.0
2021-03-06	19	15	78.9	1	5.3	0	0.0
2021-03-07	19	15	78.9	1	5.3	0	0.0
2021-03-08	19	15	78.9	1	5.3	0	0.0
2021-03-09	19	12	63.2	1	5.3	0	0.0
2021-03-10	19	11	57.9	2	10.5	1	50.0
2021-03-11	19	13	68.4	2	10.5	1	50.0
2021-03-12	19	13	68.4	2	10.5	1	50.0
2021-03-13	20	14	70.0	4	20.0	3	75.0
2021-03-14	20	14	70.0	5	25.0	4	80.0
2021-03-15	20	15	75.0	5	25.0	4	80.0
2021-03-16	20	15	75.0	5	25.0	4	80.0
2021-03-17	18	10	55.6	2	11.1	2	100.0
2021-03-18	18	8	44.4	2	11.1	2	100.0
2021-03-19	18	10	55.6	2	11.1	2	100.0
2021-03-20	18	7	38.9	2	11.1	2	100.0
2021-03-21	18	7	38.9	2	11.1	2	100.0
2021-03-22	18	10	55.6	3	16.7	1	33.3
2021-03-23	17	10	58.8	3	17.6	1	33.3
2021-03-24	17	11	64.7	3	17.6	1	33.3
2021-03-25	17	14	82.4	4	23.5	2	50.0
2021-03-26	17	14	82.4	4	23.5	1	25.0
2021-03-27	17	12	70.6	2	11.8	1	50.0
2021-03-28	17	12	70.6	2	11.8	1	50.0
2021-03-29	17	10	58.8	2	11.8	1	50.0
2021-03-30	17	11	64.7	3	17.6	1	33.3
2021-03-31	17	9	52.9	3	17.6	1	33.3
2021-04-01	17	9	52.9	3	17.6	1	33.3
2021-04-02	17	7	41.2	3	17.6	1	33.3
2021-04-03	17	9	52.9	2	11.8	2	100.0
2021-04-04	17	8	47.1	2	11.8	2	100.0
2021-04-05	17	8	47.1	1	5.9	1	100.0
2021-04-06	17	9	52.9	1	5.9	1	100.0
2021-04-07	17	10	58.8	1	5.9	1	100.0
2021-04-08	17	13	76.5	1	5.9	1	100.0
2021-04-09	17	13	76.5	1	5.9	1	100.0
2021-04-10	17	12	70.6	1	5.9	1	100.0
2021-04-11	17	11	64.7	1	5.9	1	100.0
2021-04-12	17	13	76.5	1	5.9	0	0.0
2021-04-13	17	17	100.0	1	5.9	0	0.0
2021-04-14	17	14	82.4	1	5.9	0	0.0
2021-04-15	17	11	64.7	1	5.9	0	0.0
2021-04-16	17	10	58.8	1	5.9	0	0.0
2021-04-17	17	13	76.5	1	5.9	0	0.0
2021-04-18	17	13	76.5	1	5.9	0	0.0
2021-04-19	18	17	94.4	0	0.0	0	0
2021-04-20	18	13	72.2	0	0.0	0	0
2021-04-21	18	14	77.8	0	0.0	0	0
2021-04-22	15	14	93.3	0	0.0	0	0
2021-04-23	17	14	82.4	0	0.0	0	0
2021-04-24	17	15	88.2	0	0.0	0	0
2021-04-25	18	15	83.3	0	0.0	0	0
2021-04-26	18	13	72.2	0	0.0	0	0
2021-04-27	18	16	88.9	0	0.0	0	0
2021-04-28	18	15	83.3	0	0.0	0	0
2021-04-29	18	14	77.8	0	0.0	0	0
2021-04-30	18	13	72.2	0	0.0	0	0
2021-05-01	18	13	72.2	0	0.0	0	0
2021-05-02	17	12	70.6	0	0.0	0	0
2021-05-03	18	12	66.7	0	0.0	0	0
2021-05-04	18	14	77.8	0	0.0	0	0
2021-05-05	18	13	72.2	0	0.0	0	0
2021-05-06	18	13	72.2	0	0.0	0	0
2021-05-07	20	13	65.0	0	0.0	0	0
2021-05-08	19	14	73.7	0	0.0	0	0
2021-05-09	20	19	95.0	0	0.0	0	0
2021-05-10	20	11	55.0	0	0.0	0	0
2021-05-11	19	15	78.9	0	0.0	0	0
2021-05-12	20	13	65.0	0	0.0	0	0
2021-05-13	19	15	78.9	0	0.0	0	0
2021-05-14	19	13	68.4	0	0.0	0	0
2021-05-15	19	10	52.6	0	0.0	0	0
2021-05-16	19	10	52.6	0	0.0	0	0
2021-05-17	18	9	50.0	0	0.0	0	0
2021-05-18	18	14	77.8	0	0.0	0	0
2021-05-19	18	11	61.1	0	0.0	0	0
2021-05-20	18	13	72.2	0	0.0	0	0
2021-05-21	18	12	66.7	0	0.0	0	0
2021-05-22	18	14	77.8	0	0.0	0	0
2021-05-23	18	12	66.7	0	0.0	0	0
2021-05-24	18	16	88.9	0	0.0	0	0
2021-05-25	18	15	83.3	0	0.0	0	0
2021-05-26	18	14	77.8	0	0.0	0	0
2021-05-27	18	14	77.8	0	0.0	0	0
2021-05-28	18	12	66.7	0	0.0	0	0
2021-05-29	18	10	55.6	0	0.0	0	0
2021-05-30	17	8	47.1	0	0.0	0	0
2021-05-31	17	10	58.8	0	0.0	0	0
2021-06-01	18	13	72.2	0	0.0	0	0
2021-06-02	18	11	61.1	0	0.0	0	0
2021-06-03	18	13	72.2	0	0.0	0	0
2021-06-04	18	14	77.8	0	0.0	0	0
2021-06-05	17	13	76.5	0	0.0	0	0
2021-06-06	17	14	82.4	0	0.0	0	0
2021-06-07	17	14	82.4	0	0.0	0	0
2021-06-08	17	14	82.4	0	0.0	0	0
2021-06-09	17	13	76.5	0	0.0	0	0
2021-06-10	17	10	58.8	0	0.0	0	0
2021-06-11	17	12	70.6	0	0.0	0	0
2021-06-12	16	11	68.8	0	0.0	0	0
2021-06-13	17	11	64.7	0	0.0	0	0
2021-06-14	17	12	70.6	0	0.0	0	0
2021-06-15	17	13	76.5	0	0.0	0	0
2021-06-16	17	10	58.8	0	0.0	0	0
2021-06-17	17	12	70.6	0	0.0	0	0
2021-06-18	17	14	82.4	0	0.0	0	0
2021-06-19	17	14	82.4	0	0.0	0	0
2021-06-20	17	12	70.6	0	0.0	0	0
2021-06-21	17	12	70.6	0	0.0	0	0
2021-06-22	17	12	70.6	0	0.0	0	0
2021-06-23	17	9	52.9	0	0.0	0	0
2021-06-24	17	10	58.8	0	0.0	0	0
2021-06-25	17	12	70.6	0	0.0	0	0
2021-06-26	17	13	76.5	0	0.0	0	0
2021-06-27	17	12	70.6	0	0.0	0	0
2021-06-28	19	13	68.4	0	0.0	0	0
2021-06-29	19	14	73.7	0	0.0	0	0
2021-06-30	19	12	63.2	0	0.0	0	0
2021-07-01	17	14	82.4	0	0.0	0	0
2021-07-02	17	12	70.6	0	0.0	0	0
2021-07-03	17	11	64.7	0	0.0	0	0
2021-07-04	17	12	70.6	0	0.0	0	0
2021-07-05	17	10	58.8	0	0.0	0	0
2021-07-06	17	11	64.7	0	0.0	0	0
2021-07-07	17	13	76.5	0	0.0	0	0
2021-07-08	17	15	88.2	0	0.0	0	0
2021-07-09	17	12	70.6	0	0.0	0	0
2021-07-10	17	10	58.8	0	0.0	0	0
2021-07-11	17	11	64.7	0	0.0	0	0
2021-07-12	17	11	64.7	0	0.0	0	0
2021-07-13	17	11	64.7	0	0.0	0	0
2021-07-14	17	12	70.6	0	0.0	0	0
2021-07-15	17	12	70.6	0	0.0	0	0
2021-07-16	17	11	64.7	0	0.0	0	0
2021-07-17	16	10	62.5	0	0.0	0	0
2021-07-18	17	6	35.3	0	0.0	0	0
2021-07-19	17	8	47.1	0	0.0	0	0
2021-07-20	17	13	76.5	0	0.0	0	0
2021-07-21	17	12	70.6	0	0.0	0	0
2021-07-22	17	14	82.4	0	0.0	0	0
2021-07-23	17	12	70.6	0	0.0	0	0
2021-07-24	17	13	76.5	0	0.0	0	0
2021-07-25	16	10	62.5	0	0.0	0	0
2021-07-26	16	10	62.5	0	0.0	0	0
2021-07-27	16	9	56.2	0	0.0	0	0
2021-07-28	17	10	58.8	0	0.0	0	0
2021-07-29	17	13	76.5	0	0.0	0	0
2021-07-30	17	12	70.6	0	0.0	0	0
2021-07-31	17	11	64.7	0	0.0	0	0
2021-08-01	17	10	58.8	0	0.0	0	0
2021-08-02	16	10	62.5	0	0.0	0	0
2021-08-03	17	11	64.7	0	0.0	0	0
2021-08-04	17	9	52.9	0	0.0	0	0
2021-08-05	16	9	56.2	0	0.0	0	0
2021-08-06	16	9	56.2	0	0.0	0	0
2021-08-07	16	9	56.2	0	0.0	0	0
2021-08-08	16	8	50.0	0	0.0	0	0
2021-08-09	15	11	73.3	0	0.0	0	0
2021-08-10	14	10	71.4	0	0.0	0	0
2021-08-11	16	11	68.8	0	0.0	0	0
2021-08-12	16	12	75.0	0	0.0	0	0
2021-08-13	16	12	75.0	0	0.0	0	0
2021-08-14	16	12	75.0	0	0.0	0	0
2021-08-15	16	12	75.0	0	0.0	0	0
2021-08-16	16	10	62.5	0	0.0	0	0
2021-08-17	17	10	58.8	0	0.0	0	0
2021-08-18	16	11	68.8	0	0.0	0	0
2021-08-19	16	11	68.8	0	0.0	0	0
2021-08-20	16	8	50.0	0	0.0	0	0
2021-08-21	17	9	52.9	0	0.0	0	0
2021-08-22	17	12	70.6	0	0.0	0	0
2021-08-23	17	14	82.4	0	0.0	0	0
2021-08-24	17	12	70.6	0	0.0	0	0
2021-08-25	17	11	64.7	0	0.0	0	0
2021-08-26	17	14	82.4	0	0.0	0	0
2021-08-27	18	9	50.0	0	0.0	0	0
2021-08-28	18	10	55.6	0	0.0	0	0
2021-08-29	17	10	58.8	0	0.0	0	0
2021-08-30	17	13	76.5	0	0.0	0	0
2021-08-31	18	12	66.7	0	0.0	0	0
2021-09-01	18	11	61.1	0	0.0	0	0
2021-09-02	17	11	64.7	0	0.0	0	0
2021-09-03	17	10	58.8	0	0.0	0	0
2021-09-04	17	12	70.6	0	0.0	0	0
2021-09-05	17	11	64.7	0	0.0	0	0
2021-09-06	19	10	52.6	1	5.3	0	0.0
2021-09-07	19	13	68.4	2	10.5	0	0.0
2021-09-08	19	11	57.9	2	10.5	0	0.0
2021-09-09	19	10	52.6	2	10.5	0	0.0
2021-09-10	19	10	52.6	2	10.5	0	0.0
2021-09-11	17	10	58.8	2	11.8	0	0.0
2021-09-12	17	10	58.8	2	11.8	0	0.0
2021-09-13	19	14	73.7	2	10.5	0	0.0
2021-09-14	19	14	73.7	2	10.5	0	0.0
2021-09-15	19	16	84.2	2	10.5	0	0.0
2021-09-16	19	16	84.2	2	10.5	0	0.0
2021-09-17	17	15	88.2	1	5.9	0	0.0
2021-09-18	17	14	82.4	1	5.9	0	0.0
2021-09-19	17	14	82.4	1	5.9	0	0.0
2021-09-20	17	14	82.4	1	5.9	0	0.0
2021-09-21	17	14	82.4	1	5.9	0	0.0
2021-09-22	17	9	52.9	1	5.9	0	0.0
2021-09-23	17	11	64.7	1	5.9	0	0.0
2021-09-24	17	12	70.6	1	5.9	0	0.0
2021-09-25	13	10	76.9	1	7.7	0	0.0
2021-09-26	13	12	92.3	1	7.7	0	0.0
2021-09-27	17	12	70.6	1	5.9	0	0.0
2021-09-28	17	12	70.6	1	5.9	0	0.0
2021-09-29	17	12	70.6	1	5.9	0	0.0
2021-09-30	18	14	77.8	0	0.0	0	0
2021-10-01	17	11	64.7	0	0.0	0	0
2021-10-02	17	11	64.7	0	0.0	0	0
2021-10-03	17	14	82.4	0	0.0	0	0
2021-10-04	17	14	82.4	0	0.0	0	0
2021-10-05	19	14	73.7	0	0.0	0	0
2021-10-06	19	16	84.2	1	5.3	0	0.0
