Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2021-01-17	32	24	75.0	6	18.8	2	33.3
2021-01-18	32	24	75.0	6	18.8	2	33.3
2021-01-19	33	27	81.8	6	18.2	1	16.7
2021-01-20	33	27	81.8	5	15.2	1	20.0
2021-01-21	33	27	81.8	5	15.2	1	20.0
2021-01-22	33	28	84.8	5	15.2	1	20.0
2021-01-23	33	26	78.8	5	15.2	1	20.0
2021-01-24	35	27	77.1	5	14.3	2	40.0
2021-01-25	35	28	80.0	4	11.4	1	25.0
2021-01-26	35	28	80.0	4	11.4	1	25.0
2021-01-27	35	29	82.9	3	8.6	1	33.3
2021-01-28	35	24	68.6	3	8.6	0	0.0
2021-01-29	35	27	77.1	2	5.7	0	0.0
2021-01-30	35	28	80.0	2	5.7	1	50.0
2021-01-31	35	28	80.0	2	5.7	1	50.0
2021-02-01	35	28	80.0	1	2.9	0	0.0
2021-02-02	35	27	77.1	1	2.9	0	0.0
2021-02-03	35	26	74.3	2	5.7	0	0.0
2021-02-04	35	22	62.9	2	5.7	0	0.0
2021-02-05	35	24	68.6	2	5.7	0	0.0
2021-02-06	35	22	62.9	1	2.9	0	0.0
2021-02-07	34	27	79.4	1	2.9	0	0.0
2021-02-08	34	27	79.4	1	2.9	0	0.0
2021-02-09	34	31	91.2	3	8.8	0	0.0
2021-02-10	34	31	91.2	3	8.8	1	33.3
2021-02-11	34	28	82.4	3	8.8	1	33.3
2021-02-12	34	30	88.2	3	8.8	2	66.7
2021-02-13	34	26	76.5	3	8.8	2	66.7
2021-02-14	34	28	82.4	3	8.8	2	66.7
2021-02-15	34	29	85.3	3	8.8	2	66.7
2021-02-16	34	29	85.3	2	5.9	2	100.0
2021-02-17	34	29	85.3	2	5.9	2	100.0
2021-02-18	34	32	94.1	3	8.8	2	66.7
2021-02-19	34	28	82.4	3	8.8	3	100.0
2021-02-20	34	29	85.3	3	8.8	3	100.0
2021-02-21	34	28	82.4	3	8.8	3	100.0
2021-02-22	35	28	80.0	3	8.6	3	100.0
2021-02-23	34	33	97.1	3	8.8	3	100.0
2021-02-24	34	33	97.1	3	8.8	3	100.0
2021-02-25	34	27	79.4	3	8.8	3	100.0
2021-02-26	34	33	97.1	3	8.8	3	100.0
2021-02-27	34	31	91.2	3	8.8	3	100.0
2021-02-28	34	30	88.2	4	11.8	3	75.0
2021-03-01	34	32	94.1	4	11.8	3	75.0
2021-03-02	34	32	94.1	4	11.8	3	75.0
2021-03-03	35	33	94.3	5	14.3	3	60.0
2021-03-04	35	32	91.4	5	14.3	3	60.0
2021-03-05	35	29	82.9	4	11.4	3	75.0
2021-03-06	35	28	80.0	3	8.6	3	100.0
2021-03-07	35	24	68.6	2	5.7	2	100.0
2021-03-08	35	28	80.0	3	8.6	2	66.7
2021-03-09	35	25	71.4	3	8.6	2	66.7
2021-03-10	35	23	65.7	3	8.6	2	66.7
2021-03-11	35	27	77.1	3	8.6	2	66.7
2021-03-12	35	30	85.7	4	11.4	2	50.0
2021-03-13	35	26	74.3	2	5.7	2	100.0
2021-03-14	35	27	77.1	2	5.7	2	100.0
2021-03-15	35	25	71.4	2	5.7	2	100.0
2021-03-16	35	27	77.1	2	5.7	2	100.0
2021-03-17	35	25	71.4	1	2.9	1	100.0
2021-03-18	35	24	68.6	1	2.9	1	100.0
2021-03-19	35	25	71.4	1	2.9	1	100.0
2021-03-20	35	27	77.1	1	2.9	1	100.0
2021-03-21	35	29	82.9	2	5.7	1	50.0
2021-03-22	35	29	82.9	2	5.7	1	50.0
2021-03-23	35	31	88.6	3	8.6	1	33.3
2021-03-24	35	32	91.4	4	11.4	1	25.0
2021-03-25	35	31	88.6	5	14.3	2	40.0
2021-03-26	35	32	91.4	4	11.4	2	50.0
2021-03-27	35	32	91.4	5	14.3	2	40.0
2021-03-28	35	28	80.0	5	14.3	2	40.0
2021-03-29	35	32	91.4	6	17.1	2	33.3
2021-03-30	35	28	80.0	5	14.3	0	0.0
2021-03-31	35	32	91.4	6	17.1	1	16.7
2021-04-01	35	33	94.3	6	17.1	3	50.0
2021-04-02	35	33	94.3	6	17.1	3	50.0
2021-04-03	35	32	91.4	4	11.4	2	50.0
2021-04-04	35	33	94.3	5	14.3	2	40.0
2021-04-05	35	33	94.3	6	17.1	2	33.3
2021-04-06	35	33	94.3	7	20.0	2	28.6
2021-04-07	35	33	94.3	7	20.0	2	28.6
2021-04-08	35	32	91.4	5	14.3	1	20.0
2021-04-09	35	32	91.4	4	11.4	1	25.0
2021-04-10	40	36	90.0	4	10.0	1	25.0
2021-04-11	40	35	87.5	4	10.0	1	25.0
2021-04-12	40	35	87.5	4	10.0	1	25.0
2021-04-13	35	28	80.0	4	11.4	1	25.0
2021-04-14	35	29	82.9	4	11.4	3	75.0
2021-04-15	35	25	71.4	4	11.4	3	75.0
2021-04-16	35	30	85.7	5	14.3	3	60.0
2021-04-17	35	31	88.6	8	22.9	4	50.0
2021-04-18	35	32	91.4	9	25.7	5	55.6
2021-04-19	35	32	91.4	9	25.7	3	33.3
2021-04-20	39	34	87.2	9	23.1	4	44.4
2021-04-21	39	35	89.7	10	25.6	5	50.0
2021-04-22	39	33	84.6	10	25.6	8	80.0
2021-04-23	39	35	89.7	10	25.6	8	80.0
2021-04-24	39	35	89.7	10	25.6	9	90.0
2021-04-25	39	37	94.9	11	28.2	9	81.8
2021-04-26	39	33	84.6	10	25.6	8	80.0
2021-04-27	39	32	82.1	10	25.6	8	80.0
2021-04-28	39	32	82.1	10	25.6	8	80.0
2021-04-29	39	32	82.1	10	25.6	8	80.0
2021-04-30	39	31	79.5	8	20.5	7	87.5
2021-05-01	39	29	74.4	7	17.9	7	100.0
2021-05-02	39	29	74.4	7	17.9	7	100.0
2021-05-03	39	28	71.8	7	17.9	7	100.0
2021-05-04	39	32	82.1	8	20.5	7	87.5
2021-05-05	39	32	82.1	8	20.5	7	87.5
2021-05-06	39	34	87.2	9	23.1	8	88.9
2021-05-07	39	35	89.7	11	28.2	7	63.6
2021-05-08	39	36	92.3	11	28.2	9	81.8
2021-05-09	39	35	89.7	11	28.2	9	81.8
2021-05-10	39	34	87.2	12	30.8	8	66.7
2021-05-11	37	33	89.2	10	27.0	5	50.0
2021-05-12	37	30	81.1	11	29.7	6	54.5
2021-05-13	39	30	76.9	10	25.6	7	70.0
2021-05-14	39	31	79.5	9	23.1	7	77.8
2021-05-15	39	29	74.4	7	17.9	5	71.4
2021-05-16	39	29	74.4	7	17.9	5	71.4
2021-05-17	39	27	69.2	6	15.4	5	83.3
2021-05-18	39	28	71.8	5	12.8	2	40.0
2021-05-19	39	32	82.1	5	12.8	3	60.0
2021-05-20	35	32	91.4	4	11.4	2	50.0
2021-05-21	34	29	85.3	5	14.7	0	0.0
2021-05-22	34	29	85.3	5	14.7	0	0.0
2021-05-23	34	29	85.3	6	17.6	0	0.0
2021-05-24	34	25	73.5	5	14.7	0	0.0
2021-05-25	34	27	79.4	5	14.7	0	0.0
2021-05-26	34	24	70.6	2	5.9	0	0.0
2021-05-27	32	23	71.9	2	6.2	0	0.0
2021-05-28	32	25	78.1	1	3.1	0	0.0
2021-05-29	32	26	81.2	1	3.1	0	0.0
2021-05-30	32	25	78.1	0	0.0	0	0
2021-05-31	32	26	81.2	1	3.1	0	0.0
2021-06-01	32	26	81.2	1	3.1	1	100.0
2021-06-02	32	29	90.6	4	12.5	0	0.0
2021-06-03	32	25	78.1	0	0.0	0	0
2021-06-04	33	32	97.0	0	0.0	0	0
2021-06-05	33	31	93.9	0	0.0	0	0
2021-06-06	33	31	93.9	0	0.0	0	0
2021-06-07	33	27	81.8	0	0.0	0	0
2021-06-08	33	29	87.9	0	0.0	0	0
2021-06-09	33	28	84.8	0	0.0	0	0
2021-06-10	33	28	84.8	0	0.0	0	0
2021-06-11	33	32	97.0	0	0.0	0	0
2021-06-12	33	32	97.0	0	0.0	0	0
2021-06-13	33	29	87.9	0	0.0	0	0
2021-06-14	33	30	90.9	0	0.0	0	0
2021-06-15	33	27	81.8	0	0.0	0	0
2021-06-16	33	26	78.8	0	0.0	0	0
2021-06-17	33	28	84.8	0	0.0	0	0
2021-06-18	33	26	78.8	0	0.0	0	0
2021-06-19	33	26	78.8	0	0.0	0	0
2021-06-20	33	24	72.7	0	0.0	0	0
2021-06-21	33	24	72.7	0	0.0	0	0
2021-06-22	33	29	87.9	0	0.0	0	0
2021-06-23	33	30	90.9	0	0.0	0	0
2021-06-24	33	21	63.6	0	0.0	0	0
2021-06-25	33	22	66.7	0	0.0	0	0
2021-06-26	33	23	69.7	0	0.0	0	0
2021-06-27	33	21	63.6	0	0.0	0	0
2021-06-28	33	25	75.8	0	0.0	0	0
2021-06-29	33	28	84.8	0	0.0	0	0
2021-06-30	33	26	78.8	0	0.0	0	0
2021-07-01	33	29	87.9	0	0.0	0	0
2021-07-02	33	28	84.8	0	0.0	0	0
2021-07-03	33	21	63.6	0	0.0	0	0
2021-07-04	33	19	57.6	0	0.0	0	0
2021-07-05	33	24	72.7	0	0.0	0	0
2021-07-06	33	30	90.9	0	0.0	0	0
2021-07-07	33	32	97.0	0	0.0	0	0
2021-07-08	33	31	93.9	0	0.0	0	0
2021-07-09	33	27	81.8	0	0.0	0	0
2021-07-10	33	25	75.8	0	0.0	0	0
2021-07-11	33	29	87.9	0	0.0	0	0
2021-07-12	33	24	72.7	0	0.0	0	0
2021-07-13	33	26	78.8	0	0.0	0	0
2021-07-14	33	26	78.8	0	0.0	0	0
2021-07-15	33	31	93.9	0	0.0	0	0
2021-07-16	33	29	87.9	0	0.0	0	0
2021-07-17	33	27	81.8	0	0.0	0	0
2021-07-18	33	19	57.6	0	0.0	0	0
2021-07-19	33	20	60.6	0	0.0	0	0
2021-07-20	33	20	60.6	0	0.0	0	0
2021-07-21	33	25	75.8	0	0.0	0	0
2021-07-22	33	22	66.7	0	0.0	0	0
2021-07-23	33	25	75.8	0	0.0	0	0
2021-07-24	33	23	69.7	0	0.0	0	0
2021-07-25	33	21	63.6	0	0.0	0	0
2021-07-26	36	23	63.9	0	0.0	0	0
2021-07-27	36	26	72.2	0	0.0	0	0
2021-07-28	36	27	75.0	0	0.0	0	0
2021-07-29	36	31	86.1	0	0.0	0	0
2021-07-30	36	29	80.6	0	0.0	0	0
2021-07-31	36	29	80.6	0	0.0	0	0
2021-08-01	36	29	80.6	0	0.0	0	0
2021-08-02	36	29	80.6	0	0.0	0	0
2021-08-03	34	28	82.4	0	0.0	0	0
2021-08-04	36	23	63.9	0	0.0	0	0
2021-08-05	36	23	63.9	0	0.0	0	0
2021-08-06	36	27	75.0	0	0.0	0	0
2021-08-07	40	37	92.5	0	0.0	0	0
2021-08-08	36	34	94.4	0	0.0	0	0
2021-08-09	36	31	86.1	0	0.0	0	0
2021-08-10	36	36	100.0	0	0.0	0	0
2021-08-11	36	32	88.9	0	0.0	0	0
2021-08-12	36	33	91.7	0	0.0	0	0
2021-08-13	36	30	83.3	0	0.0	0	0
2021-08-14	36	30	83.3	0	0.0	0	0
2021-08-15	36	33	91.7	0	0.0	0	0
2021-08-16	36	33	91.7	0	0.0	0	0
2021-08-17	36	31	86.1	0	0.0	0	0
2021-08-18	36	31	86.1	0	0.0	0	0
2021-08-19	36	27	75.0	0	0.0	0	0
2021-08-20	36	28	77.8	0	0.0	0	0
2021-08-21	36	24	66.7	0	0.0	0	0
2021-08-22	36	24	66.7	0	0.0	0	0
2021-08-23	36	28	77.8	0	0.0	0	0
2021-08-24	36	30	83.3	0	0.0	0	0
2021-08-25	36	30	83.3	1	2.8	0	0.0
2021-08-26	36	28	77.8	1	2.8	0	0.0
2021-08-27	36	34	94.4	1	2.8	1	100.0
2021-08-28	36	32	88.9	1	2.8	1	100.0
2021-08-29	36	31	86.1	1	2.8	1	100.0
2021-08-30	36	32	88.9	1	2.8	1	100.0
2021-08-31	36	31	86.1	1	2.8	1	100.0
2021-09-01	36	29	80.6	1	2.8	1	100.0
2021-09-02	36	28	77.8	1	2.8	1	100.0
2021-09-03	36	31	86.1	1	2.8	1	100.0
2021-09-04	36	26	72.2	1	2.8	1	100.0
2021-09-05	36	29	80.6	1	2.8	1	100.0
2021-09-06	36	29	80.6	1	2.8	1	100.0
2021-09-07	36	27	75.0	1	2.8	1	100.0
2021-09-08	36	29	80.6	1	2.8	1	100.0
2021-09-09	36	30	83.3	1	2.8	1	100.0
2021-09-10	36	31	86.1	1	2.8	1	100.0
2021-09-11	36	29	80.6	1	2.8	1	100.0
2021-09-12	36	28	77.8	0	0.0	0	0
2021-09-13	36	27	75.0	0	0.0	0	0
2021-09-14	36	28	77.8	0	0.0	0	0
2021-09-15	36	29	80.6	0	0.0	0	0
2021-09-16	35	25	71.4	0	0.0	0	0
2021-09-17	35	27	77.1	0	0.0	0	0
2021-09-18	35	26	74.3	0	0.0	0	0
2021-09-19	35	29	82.9	0	0.0	0	0
2021-09-20	35	28	80.0	0	0.0	0	0
2021-09-21	35	26	74.3	0	0.0	0	0
2021-09-22	35	26	74.3	0	0.0	0	0
2021-09-23	35	27	77.1	0	0.0	0	0
2021-09-24	35	32	91.4	0	0.0	0	0
2021-09-25	35	30	85.7	0	0.0	0	0
2021-09-26	35	29	82.9	0	0.0	0	0
2021-09-27	35	32	91.4	0	0.0	0	0
2021-09-28	35	26	74.3	0	0.0	0	0
2021-09-29	35	29	82.9	0	0.0	0	0
2021-09-30	33	30	90.9	0	0.0	0	0
2021-10-01	33	31	93.9	0	0.0	0	0
