Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-05-27	65	23	35.4	1	1.5	1	100.0
2020-05-28	65	19	29.2	1	1.5	1	100.0
2020-05-29	66	24	36.4	1	1.5	1	100.0
2020-05-30	65	22	33.8	1	1.5	1	100.0
2020-05-31	67	31	46.3	1	1.5	1	100.0
2020-06-01	63	27	42.9	1	1.6	1	100.0
2020-06-02	67	25	37.3	1	1.5	1	100.0
2020-06-03	66	25	37.9	1	1.5	1	100.0
2020-06-04	67	28	41.8	1	1.5	1	100.0
2020-06-05	65	31	47.7	1	1.5	1	100.0
2020-06-06	66	29	43.9	1	1.5	1	100.0
2020-06-07	66	28	42.4	1	1.5	1	100.0
2020-06-08	67	26	38.8	1	1.5	1	100.0
2020-06-09	66	34	51.5	0	0.0	0	0
2020-06-10	66	28	42.4	0	0.0	0	0
2020-06-11	66	31	47.0	0	0.0	0	0
2020-06-12	66	29	43.9	0	0.0	0	0
2020-06-13	64	32	50.0	0	0.0	0	0
2020-06-14	66	33	50.0	0	0.0	0	0
2020-06-15	65	33	50.8	0	0.0	0	0
2020-06-16	65	34	52.3	0	0.0	0	0
2020-06-17	66	35	53.0	0	0.0	0	0
2020-06-18	66	33	50.0	0	0.0	0	0
2020-06-19	70	37	52.9	0	0.0	0	0
2020-06-20	66	34	51.5	0	0.0	0	0
2020-06-21	67	28	41.8	0	0.0	0	0
2020-06-22	67	26	38.8	0	0.0	0	0
2020-06-23	66	27	40.9	0	0.0	0	0
2020-06-24	66	25	37.9	0	0.0	0	0
2020-06-25	68	25	36.8	0	0.0	0	0
2020-06-26	68	23	33.8	0	0.0	0	0
2020-06-27	68	31	45.6	0	0.0	0	0
2020-06-28	68	28	41.2	0	0.0	0	0
2020-06-29	68	26	38.2	0	0.0	0	0
2020-06-30	67	28	41.8	0	0.0	0	0
2020-07-01	67	28	41.8	0	0.0	0	0
2020-07-02	67	42	62.7	0	0.0	0	0
2020-07-03	67	42	62.7	0	0.0	0	0
2020-07-04	54	23	42.6	0	0.0	0	0
2020-07-05	53	18	34.0	0	0.0	0	0
2020-07-06	67	20	29.9	0	0.0	0	0
2020-07-07	67	21	31.3	0	0.0	0	0
2020-07-08	67	22	32.8	0	0.0	0	0
2020-07-09	67	23	34.3	0	0.0	0	0
2020-07-10	67	24	35.8	0	0.0	0	0
2020-07-11	72	28	38.9	0	0.0	0	0
2020-07-12	67	20	29.9	0	0.0	0	0
2020-07-13	65	24	36.9	0	0.0	0	0
2020-07-14	64	21	32.8	0	0.0	0	0
2020-07-15	65	22	33.8	0	0.0	0	0
2020-07-16	66	24	36.4	0	0.0	0	0
2020-07-17	66	21	31.8	0	0.0	0	0
2020-07-18	67	25	37.3	0	0.0	0	0
2020-07-19	67	19	28.4	0	0.0	0	0
2020-07-20	67	20	29.9	0	0.0	0	0
2020-07-21	66	20	30.3	0	0.0	0	0
2020-07-22	66	21	31.8	1	1.5	0	0.0
2020-07-23	64	17	26.6	1	1.6	0	0.0
2020-07-24	66	22	33.3	1	1.5	0	0.0
2020-07-25	66	21	31.8	1	1.5	0	0.0
2020-07-26	67	16	23.9	1	1.5	0	0.0
2020-07-27	67	18	26.9	1	1.5	0	0.0
2020-07-28	66	20	30.3	1	1.5	0	0.0
2020-07-29	66	19	28.8	1	1.5	0	0.0
2020-07-30	66	25	37.9	1	1.5	0	0.0
2020-07-31	66	25	37.9	1	1.5	0	0.0
2020-08-01	65	19	29.2	1	1.5	0	0.0
2020-08-02	64	19	29.7	1	1.6	0	0.0
2020-08-03	65	20	30.8	0	0.0	0	0
2020-08-04	62	21	33.9	0	0.0	0	0
2020-08-05	67	21	31.3	0	0.0	0	0
2020-08-06	67	21	31.3	0	0.0	0	0
2020-08-07	67	24	35.8	0	0.0	0	0
2020-08-08	67	26	38.8	0	0.0	0	0
2020-08-09	67	18	26.9	0	0.0	0	0
2020-08-10	67	19	28.4	1	1.5	0	0.0
2020-08-11	67	27	40.3	1	1.5	0	0.0
2020-08-12	67	24	35.8	1	1.5	0	0.0
2020-08-13	67	28	41.8	1	1.5	0	0.0
2020-08-14	67	19	28.4	1	1.5	0	0.0
2020-08-15	67	24	35.8	1	1.5	1	100.0
2020-08-16	67	29	43.3	1	1.5	1	100.0
2020-08-17	67	24	35.8	0	0.0	0	0
2020-08-18	67	20	29.9	0	0.0	0	0
2020-08-19	67	21	31.3	0	0.0	0	0
2020-08-20	67	22	32.8	0	0.0	0	0
2020-08-21	67	29	43.3	0	0.0	0	0
2020-08-22	67	32	47.8	0	0.0	0	0
2020-08-23	67	23	34.3	0	0.0	0	0
2020-08-24	67	25	37.3	0	0.0	0	0
2020-08-25	67	26	38.8	0	0.0	0	0
2020-08-26	67	21	31.3	0	0.0	0	0
2020-08-27	67	21	31.3	0	0.0	0	0
2020-08-28	67	26	38.8	0	0.0	0	0
2020-08-29	67	28	41.8	0	0.0	0	0
2020-08-30	67	24	35.8	1	1.5	0	0.0
2020-08-31	67	22	32.8	1	1.5	0	0.0
2020-09-01	67	23	34.3	1	1.5	0	0.0
2020-09-02	67	30	44.8	0	0.0	0	0
2020-09-03	67	27	40.3	0	0.0	0	0
2020-09-04	67	26	38.8	0	0.0	0	0
2020-09-05	67	29	43.3	0	0.0	0	0
2020-09-06	67	32	47.8	0	0.0	0	0
2020-09-07	67	29	43.3	0	0.0	0	0
2020-09-08	67	34	50.7	1	1.5	1	100.0
2020-09-09	67	32	47.8	1	1.5	1	100.0
2020-09-10	67	28	41.8	1	1.5	1	100.0
2020-09-11	67	24	35.8	1	1.5	1	100.0
2020-09-12	67	24	35.8	1	1.5	1	100.0
2020-09-13	67	28	41.8	0	0.0	0	0
2020-09-14	67	28	41.8	0	0.0	0	0
2020-09-15	67	32	47.8	0	0.0	0	0
2020-09-16	67	28	41.8	0	0.0	0	0
2020-09-17	67	32	47.8	0	0.0	0	0
2020-09-18	67	28	41.8	0	0.0	0	0
2020-09-19	67	27	40.3	0	0.0	0	0
2020-09-20	67	27	40.3	0	0.0	0	0
2020-09-21	67	29	43.3	0	0.0	0	0
2020-09-22	67	33	49.3	0	0.0	0	0
2020-09-23	67	32	47.8	0	0.0	0	0
2020-09-24	67	30	44.8	0	0.0	0	0
2020-09-25	67	26	38.8	0	0.0	0	0
2020-09-26	67	26	38.8	0	0.0	0	0
2020-09-27	67	32	47.8	0	0.0	0	0
2020-09-28	67	34	50.7	0	0.0	0	0
2020-09-29	67	36	53.7	0	0.0	0	0
2020-09-30	67	31	46.3	0	0.0	0	0
2020-10-01	67	31	46.3	0	0.0	0	0
2020-10-02	67	32	47.8	0	0.0	0	0
2020-10-03	67	29	43.3	0	0.0	0	0
2020-10-04	67	35	52.2	0	0.0	0	0
2020-10-05	67	31	46.3	1	1.5	0	0.0
2020-10-06	67	30	44.8	1	1.5	0	0.0
2020-10-07	67	36	53.7	0	0.0	0	0
2020-10-08	67	35	52.2	0	0.0	0	0
2020-10-09	67	35	52.2	0	0.0	0	0
2020-10-10	67	28	41.8	0	0.0	0	0
2020-10-11	67	28	41.8	0	0.0	0	0
2020-10-12	67	31	46.3	1	1.5	0	0.0
2020-10-13	67	28	41.8	1	1.5	0	0.0
2020-10-14	67	29	43.3	1	1.5	0	0.0
2020-10-15	67	27	40.3	1	1.5	0	0.0
2020-10-16	67	31	46.3	1	1.5	0	0.0
2020-10-17	67	33	49.3	1	1.5	0	0.0
2020-10-18	67	32	47.8	1	1.5	0	0.0
2020-10-19	67	30	44.8	1	1.5	0	0.0
2020-10-20	67	32	47.8	0	0.0	0	0
2020-10-21	67	30	44.8	0	0.0	0	0
2020-10-22	67	26	38.8	0	0.0	0	0
2020-10-23	67	37	55.2	0	0.0	0	0
2020-10-24	67	33	49.3	2	3.0	0	0.0
2020-10-25	67	31	46.3	2	3.0	1	50.0
2020-10-26	67	30	44.8	3	4.5	1	33.3
2020-10-27	67	31	46.3	3	4.5	3	100.0
2020-10-28	67	34	50.7	4	6.0	3	75.0
2020-10-29	67	35	52.2	7	10.4	5	71.4
2020-10-30	67	32	47.8	6	9.0	3	50.0
2020-10-31	67	27	40.3	2	3.0	1	50.0
2020-11-01	67	28	41.8	2	3.0	1	50.0
2020-11-02	67	31	46.3	3	4.5	1	33.3
2020-11-03	67	31	46.3	3	4.5	1	33.3
2020-11-04	67	34	50.7	2	3.0	1	50.0
2020-11-05	67	32	47.8	2	3.0	1	50.0
2020-11-06	67	29	43.3	1	1.5	1	100.0
2020-11-07	67	22	32.8	1	1.5	0	0.0
2020-11-08	67	33	49.3	2	3.0	1	50.0
2020-11-09	67	21	31.3	3	4.5	1	33.3
2020-11-10	67	22	32.8	3	4.5	2	66.7
2020-11-11	67	21	31.3	3	4.5	1	33.3
2020-11-12	67	24	35.8	4	6.0	2	50.0
2020-11-13	43	29	67.4	4	9.3	0	0.0
2020-11-14	43	28	65.1	4	9.3	0	0.0
2020-11-15	43	30	69.8	8	18.6	0	0.0
2020-11-16	43	32	74.4	8	18.6	0	0.0
2020-11-17	43	33	76.7	7	16.3	0	0.0
2020-11-18	43	31	72.1	8	18.6	0	0.0
2020-11-19	43	35	81.4	8	18.6	5	62.5
2020-11-20	43	34	79.1	7	16.3	5	71.4
2020-11-21	43	32	74.4	7	16.3	5	71.4
2020-11-22	43	29	67.4	7	16.3	5	71.4
2020-11-23	43	31	72.1	7	16.3	5	71.4
2020-11-24	43	32	74.4	6	14.0	5	83.3
2020-11-25	43	32	74.4	9	20.9	5	55.6
2020-11-26	43	30	69.8	8	18.6	5	62.5
2020-11-27	43	29	67.4	7	16.3	4	57.1
2020-11-28	43	28	65.1	9	20.9	5	55.6
2020-11-29	43	31	72.1	10	23.3	5	50.0
2020-11-30	43	30	69.8	8	18.6	4	50.0
2020-12-01	43	29	67.4	8	18.6	4	50.0
2020-12-02	40	32	80.0	9	22.5	4	44.4
2020-12-03	40	30	75.0	5	12.5	3	60.0
2020-12-04	40	28	70.0	5	12.5	2	40.0
2020-12-05	40	30	75.0	6	15.0	3	50.0
2020-12-06	40	30	75.0	8	20.0	2	25.0
2020-12-07	40	28	70.0	7	17.5	3	42.9
2020-12-08	40	30	75.0	6	15.0	4	66.7
2020-12-09	40	30	75.0	5	12.5	4	80.0
2020-12-10	40	32	80.0	8	20.0	5	62.5
2020-12-11	40	30	75.0	7	17.5	4	57.1
2020-12-12	40	35	87.5	7	17.5	5	71.4
2020-12-13	40	33	82.5	7	17.5	4	57.1
2020-12-14	40	35	87.5	8	20.0	4	50.0
2020-12-15	40	34	85.0	7	17.5	3	42.9
2020-12-16	40	34	85.0	3	7.5	2	66.7
2020-12-17	40	32	80.0	4	10.0	3	75.0
2020-12-18	40	32	80.0	6	15.0	2	33.3
2020-12-19	40	33	82.5	6	15.0	2	33.3
2020-12-20	40	31	77.5	5	12.5	2	40.0
2020-12-21	40	34	85.0	6	15.0	2	33.3
2020-12-22	40	31	77.5	5	12.5	2	40.0
2020-12-23	40	31	77.5	6	15.0	3	50.0
2020-12-24	40	32	80.0	5	12.5	3	60.0
2020-12-25	40	30	75.0	7	17.5	3	42.9
2020-12-26	40	34	85.0	10	25.0	6	60.0
2020-12-27	40	33	82.5	9	22.5	4	44.4
2020-12-28	40	33	82.5	7	17.5	4	57.1
2020-12-29	40	32	80.0	6	15.0	4	66.7
2020-12-30	40	33	82.5	7	17.5	3	42.9
2020-12-31	40	26	65.0	3	7.5	3	100.0
2021-01-01	40	28	70.0	6	15.0	3	50.0
2021-01-02	40	25	62.5	6	15.0	3	50.0
2021-01-03	40	30	75.0	6	15.0	3	50.0
2021-01-04	40	33	82.5	6	15.0	2	33.3
2021-01-05	40	36	90.0	5	12.5	2	40.0
2021-01-06	40	34	85.0	5	12.5	2	40.0
2021-01-07	40	32	80.0	7	17.5	2	28.6
2021-01-08	40	33	82.5	8	20.0	2	25.0
2021-01-09	40	31	77.5	5	12.5	2	40.0
2021-01-10	40	24	60.0	5	12.5	2	40.0
2021-01-11	40	26	65.0	5	12.5	2	40.0
2021-01-12	40	28	70.0	5	12.5	1	20.0
2021-01-13	40	26	65.0	6	15.0	2	33.3
2021-01-14	40	29	72.5	5	12.5	1	20.0
2021-01-15	40	30	75.0	6	15.0	2	33.3
2021-01-16	40	26	65.0	6	15.0	2	33.3
2021-01-17	40	26	65.0	5	12.5	2	40.0
2021-01-18	40	32	80.0	6	15.0	3	50.0
2021-01-19	40	35	87.5	5	12.5	3	60.0
2021-01-20	40	26	65.0	5	12.5	3	60.0
2021-01-21	40	29	72.5	5	12.5	3	60.0
2021-01-22	40	34	85.0	6	15.0	3	50.0
2021-01-23	40	32	80.0	4	10.0	1	25.0
2021-01-24	40	29	72.5	5	12.5	1	20.0
2021-01-25	40	33	82.5	6	15.0	0	0.0
2021-01-26	40	33	82.5	7	17.5	0	0.0
2021-01-27	40	33	82.5	7	17.5	2	28.6
2021-01-28	40	30	75.0	7	17.5	2	28.6
2021-01-29	40	29	72.5	8	20.0	2	25.0
2021-01-30	40	29	72.5	9	22.5	1	11.1
2021-01-31	40	27	67.5	9	22.5	3	33.3
2021-02-01	40	33	82.5	9	22.5	4	44.4
2021-02-02	40	33	82.5	6	15.0	3	50.0
2021-02-03	40	34	85.0	6	15.0	5	83.3
2021-02-04	40	35	87.5	7	17.5	5	71.4
2021-02-05	40	35	87.5	9	22.5	6	66.7
2021-02-06	40	31	77.5	9	22.5	7	77.8
2021-02-07	40	29	72.5	9	22.5	6	66.7
2021-02-08	40	27	67.5	9	22.5	6	66.7
2021-02-09	40	30	75.0	7	17.5	4	57.1
2021-02-10	40	33	82.5	8	20.0	6	75.0
2021-02-11	40	33	82.5	8	20.0	6	75.0
2021-02-12	40	32	80.0	8	20.0	6	75.0
2021-02-13	40	35	87.5	7	17.5	6	85.7
2021-02-14	40	33	82.5	7	17.5	5	71.4
2021-02-15	40	30	75.0	8	20.0	6	75.0
2021-02-16	40	33	82.5	7	17.5	5	71.4
2021-02-17	40	33	82.5	4	10.0	3	75.0
2021-02-18	40	34	85.0	6	15.0	3	50.0
2021-02-19	40	32	80.0	6	15.0	3	50.0
2021-02-20	40	31	77.5	5	12.5	3	60.0
2021-02-21	40	29	72.5	5	12.5	2	40.0
2021-02-22	40	31	77.5	5	12.5	2	40.0
2021-02-23	40	35	87.5	5	12.5	2	40.0
2021-02-24	40	33	82.5	5	12.5	2	40.0
2021-02-25	40	27	67.5	4	10.0	1	25.0
2021-02-26	40	31	77.5	4	10.0	1	25.0
2021-02-27	40	31	77.5	4	10.0	1	25.0
2021-02-28	40	31	77.5	3	7.5	1	33.3
2021-03-01	40	31	77.5	2	5.0	0	0.0
2021-03-02	40	33	82.5	3	7.5	1	33.3
2021-03-03	40	29	72.5	3	7.5	1	33.3
2021-03-04	40	31	77.5	3	7.5	1	33.3
2021-03-05	40	33	82.5	2	5.0	1	50.0
2021-03-06	40	28	70.0	2	5.0	1	50.0
2021-03-07	40	27	67.5	2	5.0	1	50.0
2021-03-08	40	34	85.0	2	5.0	1	50.0
2021-03-09	40	28	70.0	2	5.0	1	50.0
2021-03-10	40	32	80.0	2	5.0	1	50.0
2021-03-11	40	35	87.5	3	7.5	1	33.3
2021-03-12	40	33	82.5	2	5.0	0	0.0
2021-03-13	40	26	65.0	3	7.5	0	0.0
2021-03-14	40	29	72.5	3	7.5	1	33.3
2021-03-15	40	34	85.0	3	7.5	1	33.3
2021-03-16	40	29	72.5	1	2.5	0	0.0
2021-03-17	40	26	65.0	1	2.5	0	0.0
2021-03-18	40	26	65.0	1	2.5	0	0.0
2021-03-19	40	25	62.5	1	2.5	1	100.0
2021-03-20	40	26	65.0	1	2.5	1	100.0
2021-03-21	40	18	45.0	1	2.5	1	100.0
2021-03-22	40	21	52.5	0	0.0	0	0
2021-03-23	40	22	55.0	0	0.0	0	0
2021-03-24	40	32	80.0	0	0.0	0	0
2021-03-25	40	29	72.5	0	0.0	0	0
2021-03-26	40	32	80.0	1	2.5	0	0.0
2021-03-27	40	26	65.0	1	2.5	0	0.0
2021-03-28	40	27	67.5	1	2.5	0	0.0
2021-03-29	40	33	82.5	2	5.0	0	0.0
2021-03-30	40	26	65.0	2	5.0	0	0.0
2021-03-31	40	29	72.5	2	5.0	1	50.0
2021-04-01	40	30	75.0	2	5.0	1	50.0
2021-04-02	40	24	60.0	3	7.5	0	0.0
2021-04-03	40	25	62.5	2	5.0	0	0.0
2021-04-04	40	30	75.0	1	2.5	0	0.0
2021-04-05	40	29	72.5	1	2.5	1	100.0
2021-04-06	40	33	82.5	1	2.5	1	100.0
2021-04-07	40	33	82.5	1	2.5	1	100.0
2021-04-08	40	36	90.0	0	0.0	0	0
2021-04-09	40	35	87.5	0	0.0	0	0
2021-04-10	40	30	75.0	1	2.5	0	0.0
2021-04-11	40	20	50.0	1	2.5	0	0.0
2021-04-12	40	23	57.5	1	2.5	0	0.0
2021-04-13	40	34	85.0	2	5.0	0	0.0
2021-04-14	40	32	80.0	2	5.0	0	0.0
2021-04-15	40	29	72.5	3	7.5	1	33.3
2021-04-16	40	33	82.5	3	7.5	1	33.3
2021-04-17	40	30	75.0	3	7.5	1	33.3
2021-04-18	40	29	72.5	2	5.0	1	50.0
2021-04-19	40	29	72.5	2	5.0	1	50.0
2021-04-20	40	30	75.0	3	7.5	1	33.3
2021-04-21	39	27	69.2	3	7.7	1	33.3
2021-04-22	39	28	71.8	4	10.3	1	25.0
2021-04-23	39	29	74.4	4	10.3	2	50.0
2021-04-24	39	29	74.4	6	15.4	3	50.0
2021-04-25	40	34	85.0	7	17.5	4	57.1
2021-04-26	40	36	90.0	8	20.0	3	37.5
2021-04-27	40	37	92.5	8	20.0	3	37.5
2021-04-28	40	36	90.0	9	22.5	3	33.3
2021-04-29	40	34	85.0	9	22.5	3	33.3
2021-04-30	40	34	85.0	9	22.5	2	22.2
2021-05-01	40	26	65.0	9	22.5	5	55.6
2021-05-02	40	28	70.0	8	20.0	6	75.0
2021-05-03	40	32	80.0	7	17.5	5	71.4
2021-05-04	40	31	77.5	6	15.0	4	66.7
2021-05-05	40	30	75.0	7	17.5	4	57.1
2021-05-06	40	33	82.5	6	15.0	3	50.0
2021-05-07	40	33	82.5	6	15.0	3	50.0
2021-05-08	40	31	77.5	5	12.5	3	60.0
2021-05-09	40	27	67.5	5	12.5	3	60.0
2021-05-10	40	31	77.5	6	15.0	4	66.7
2021-05-11	40	30	75.0	5	12.5	3	60.0
2021-05-12	40	31	77.5	4	10.0	3	75.0
2021-05-13	40	31	77.5	4	10.0	3	75.0
2021-05-14	40	30	75.0	4	10.0	3	75.0
2021-05-15	40	31	77.5	3	7.5	2	66.7
2021-05-16	40	30	75.0	3	7.5	1	33.3
2021-05-17	40	32	80.0	5	12.5	2	40.0
2021-05-18	40	30	75.0	4	10.0	3	75.0
2021-05-19	40	34	85.0	4	10.0	3	75.0
2021-05-20	40	32	80.0	3	7.5	3	100.0
2021-05-21	48	32	66.7	4	8.3	3	75.0
2021-05-22	48	32	66.7	4	8.3	3	75.0
2021-05-23	48	32	66.7	4	8.3	3	75.0
2021-05-24	48	25	52.1	3	6.2	3	100.0
2021-05-25	48	34	70.8	3	6.2	3	100.0
2021-05-26	48	36	75.0	3	6.2	3	100.0
2021-05-27	43	35	81.4	3	7.0	3	100.0
2021-05-28	43	34	79.1	3	7.0	3	100.0
2021-05-29	43	26	60.5	3	7.0	3	100.0
2021-05-30	43	26	60.5	3	7.0	3	100.0
2021-05-31	43	32	74.4	2	4.7	2	100.0
2021-06-01	43	32	74.4	2	4.7	2	100.0
2021-06-02	43	32	74.4	2	4.7	2	100.0
2021-06-03	43	32	74.4	2	4.7	1	50.0
2021-06-04	43	34	79.1	2	4.7	1	50.0
2021-06-05	43	29	67.4	2	4.7	1	50.0
2021-06-06	43	29	67.4	2	4.7	1	50.0
2021-06-07	43	31	72.1	1	2.3	1	100.0
2021-06-08	43	32	74.4	1	2.3	1	100.0
2021-06-09	43	36	83.7	1	2.3	1	100.0
2021-06-10	43	34	79.1	1	2.3	1	100.0
2021-06-11	43	35	81.4	1	2.3	1	100.0
2021-06-12	43	33	76.7	1	2.3	1	100.0
2021-06-13	43	29	67.4	1	2.3	1	100.0
2021-06-14	43	30	69.8	1	2.3	1	100.0
2021-06-15	43	29	67.4	1	2.3	1	100.0
2021-06-16	43	29	67.4	1	2.3	1	100.0
2021-06-17	43	31	72.1	1	2.3	1	100.0
2021-06-18	43	31	72.1	1	2.3	1	100.0
2021-06-19	43	33	76.7	1	2.3	1	100.0
2021-06-20	43	33	76.7	1	2.3	1	100.0
2021-06-21	43	31	72.1	1	2.3	0	0.0
2021-06-22	43	30	69.8	1	2.3	0	0.0
2021-06-23	43	30	69.8	1	2.3	0	0.0
2021-06-24	43	28	65.1	1	2.3	0	0.0
2021-06-25	43	28	65.1	1	2.3	0	0.0
2021-06-26	43	28	65.1	1	2.3	1	100.0
2021-06-27	43	28	65.1	1	2.3	1	100.0
2021-06-28	43	29	67.4	1	2.3	1	100.0
2021-06-29	43	30	69.8	1	2.3	1	100.0
2021-06-30	43	33	76.7	1	2.3	1	100.0
2021-07-01	43	33	76.7	1	2.3	1	100.0
2021-07-02	43	28	65.1	1	2.3	1	100.0
2021-07-03	43	25	58.1	1	2.3	1	100.0
2021-07-04	43	26	60.5	1	2.3	1	100.0
2021-07-05	43	27	62.8	1	2.3	1	100.0
2021-07-06	43	38	88.4	1	2.3	1	100.0
2021-07-07	43	35	81.4	1	2.3	1	100.0
2021-07-08	43	36	83.7	1	2.3	1	100.0
2021-07-09	43	31	72.1	1	2.3	1	100.0
2021-07-10	43	32	74.4	1	2.3	1	100.0
2021-07-11	43	30	69.8	1	2.3	1	100.0
2021-07-12	43	31	72.1	1	2.3	1	100.0
2021-07-13	43	32	74.4	1	2.3	1	100.0
2021-07-14	43	33	76.7	1	2.3	1	100.0
2021-07-15	43	28	65.1	1	2.3	1	100.0
2021-07-16	43	26	60.5	0	0.0	0	0
2021-07-17	43	30	69.8	0	0.0	0	0
2021-07-18	43	30	69.8	0	0.0	0	0
2021-07-19	43	22	51.2	0	0.0	0	0
2021-07-20	43	25	58.1	0	0.0	0	0
2021-07-21	43	23	53.5	0	0.0	0	0
2021-07-22	43	25	58.1	0	0.0	0	0
2021-07-23	43	28	65.1	0	0.0	0	0
2021-07-24	43	29	67.4	0	0.0	0	0
2021-07-25	43	28	65.1	1	2.3	0	0.0
2021-07-26	43	34	79.1	1	2.3	0	0.0
2021-07-27	43	33	76.7	1	2.3	0	0.0
2021-07-28	43	37	86.0	1	2.3	0	0.0
2021-07-29	43	31	72.1	1	2.3	0	0.0
2021-07-30	43	29	67.4	1	2.3	0	0.0
2021-07-31	43	25	58.1	1	2.3	0	0.0
2021-08-01	43	25	58.1	1	2.3	0	0.0
2021-08-02	43	27	62.8	1	2.3	0	0.0
2021-08-03	43	27	62.8	1	2.3	0	0.0
2021-08-04	43	27	62.8	1	2.3	0	0.0
2021-08-05	43	30	69.8	2	4.7	0	0.0
2021-08-06	43	30	69.8	2	4.7	0	0.0
2021-08-07	43	34	79.1	2	4.7	0	0.0
2021-08-08	43	29	67.4	2	4.7	0	0.0
2021-08-09	43	33	76.7	2	4.7	0	0.0
2021-08-10	39	30	76.9	2	5.1	0	0.0
2021-08-11	43	22	51.2	1	2.3	0	0.0
2021-08-12	43	23	53.5	1	2.3	0	0.0
2021-08-13	43	24	55.8	0	0.0	0	0
2021-08-14	43	15	34.9	0	0.0	0	0
2021-08-15	43	19	44.2	1	2.3	0	0.0
2021-08-16	43	24	55.8	2	4.7	0	0.0
2021-08-17	43	25	58.1	3	7.0	1	33.3
2021-08-18	43	27	62.8	2	4.7	1	50.0
2021-08-19	43	27	62.8	2	4.7	1	50.0
2021-08-20	43	22	51.2	2	4.7	2	100.0
2021-08-21	43	28	65.1	2	4.7	1	50.0
2021-08-22	43	27	62.8	1	2.3	1	100.0
2021-08-23	43	32	74.4	1	2.3	1	100.0
2021-08-24	43	24	55.8	1	2.3	1	100.0
2021-08-25	43	24	55.8	1	2.3	1	100.0
2021-08-26	43	25	58.1	0	0.0	0	0
2021-08-27	43	28	65.1	0	0.0	0	0
2021-08-28	43	28	65.1	0	0.0	0	0
2021-08-29	43	27	62.8	0	0.0	0	0
2021-08-30	43	25	58.1	0	0.0	0	0
2021-08-31	43	24	55.8	1	2.3	0	0.0
2021-09-01	43	28	65.1	2	4.7	0	0.0
2021-09-02	43	23	53.5	2	4.7	0	0.0
2021-09-03	43	29	67.4	3	7.0	1	33.3
2021-09-04	43	31	72.1	4	9.3	1	25.0
2021-09-05	43	26	60.5	4	9.3	2	50.0
2021-09-06	43	25	58.1	2	4.7	2	100.0
2021-09-07	43	31	72.1	2	4.7	2	100.0
2021-09-08	43	29	67.4	2	4.7	2	100.0
2021-09-09	43	24	55.8	3	7.0	2	66.7
2021-09-10	43	27	62.8	2	4.7	1	50.0
2021-09-11	43	27	62.8	2	4.7	1	50.0
2021-09-12	43	21	48.8	4	9.3	1	25.0
2021-09-13	43	22	51.2	4	9.3	1	25.0
2021-09-14	43	24	55.8	3	7.0	2	66.7
2021-09-15	43	21	48.8	2	4.7	2	100.0
2021-09-16	43	20	46.5	2	4.7	2	100.0
2021-09-17	43	19	44.2	2	4.7	2	100.0
2021-09-18	43	27	62.8	2	4.7	2	100.0
2021-09-19	43	27	62.8	2	4.7	2	100.0
2021-09-20	43	24	55.8	1	2.3	1	100.0
2021-09-21	43	22	51.2	1	2.3	1	100.0
2021-09-22	43	30	69.8	1	2.3	1	100.0
2021-09-23	43	33	76.7	1	2.3	1	100.0
2021-09-24	43	29	67.4	1	2.3	1	100.0
2021-09-25	43	29	67.4	1	2.3	1	100.0
