Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-12-02	28	22	78.6	4	14.3	4	100.0
2020-12-03	28	24	85.7	4	14.3	3	75.0
2020-12-04	30	23	76.7	4	13.3	3	75.0
2020-12-05	28	23	82.1	3	10.7	2	66.7
2020-12-06	28	24	85.7	3	10.7	2	66.7
2020-12-07	29	28	96.6	3	10.3	2	66.7
2020-12-08	29	24	82.8	2	6.9	2	100.0
2020-12-09	30	25	83.3	2	6.7	1	50.0
2020-12-10	30	25	83.3	2	6.7	0	0.0
2020-12-11	29	25	86.2	2	6.9	0	0.0
2020-12-12	29	27	93.1	1	3.4	0	0.0
2020-12-13	27	24	88.9	1	3.7	0	0.0
2020-12-14	29	25	86.2	1	3.4	0	0.0
2020-12-15	28	26	92.9	3	10.7	2	66.7
2020-12-16	27	24	88.9	3	11.1	2	66.7
2020-12-17	26	23	88.5	3	11.5	2	66.7
2020-12-18	27	25	92.6	4	14.8	1	25.0
2020-12-19	28	27	96.4	3	10.7	2	66.7
2020-12-20	28	27	96.4	3	10.7	2	66.7
2020-12-21	28	26	92.9	2	7.1	2	100.0
2020-12-22	28	26	92.9	3	10.7	2	66.7
2020-12-23	26	24	92.3	3	11.5	3	100.0
2020-12-24	28	26	92.9	5	17.9	2	40.0
2020-12-25	31	25	80.6	5	16.1	2	40.0
2020-12-26	29	25	86.2	4	13.8	2	50.0
2020-12-27	29	25	86.2	5	17.2	1	20.0
2020-12-28	29	25	86.2	4	13.8	2	50.0
2020-12-29	28	26	92.9	4	14.3	2	50.0
2020-12-30	25	23	92.0	3	12.0	2	66.7
2020-12-31	28	26	92.9	4	14.3	2	50.0
2021-01-01	28	25	89.3	2	7.1	1	50.0
2021-01-02	28	23	82.1	2	7.1	0	0.0
2021-01-03	28	23	82.1	2	7.1	0	0.0
2021-01-04	28	21	75.0	2	7.1	0	0.0
2021-01-05	28	24	85.7	2	7.1	0	0.0
2021-01-06	28	21	75.0	0	0.0	0	0
2021-01-07	27	23	85.2	1	3.7	0	0.0
2021-01-08	27	24	88.9	0	0.0	0	0
2021-01-09	25	20	80.0	1	4.0	0	0.0
2021-01-10	25	23	92.0	0	0.0	0	0
2021-01-11	27	21	77.8	0	0.0	0	0
2021-01-12	27	22	81.5	0	0.0	0	0
2021-01-13	28	24	85.7	3	10.7	1	33.3
2021-01-14	28	26	92.9	1	3.6	0	0.0
2021-01-15	27	26	96.3	0	0.0	0	0
2021-01-16	27	24	88.9	2	7.4	0	0.0
2021-01-17	27	22	81.5	1	3.7	0	0.0
2021-01-18	27	26	96.3	1	3.7	0	0.0
2021-01-19	28	24	85.7	2	7.1	0	0.0
2021-01-20	27	25	92.6	3	11.1	0	0.0
2021-01-21	27	26	96.3	3	11.1	0	0.0
2021-01-22	26	24	92.3	3	11.5	0	0.0
2021-01-23	27	26	96.3	2	7.4	0	0.0
2021-01-24	28	26	92.9	2	7.1	0	0.0
2021-01-25	28	25	89.3	2	7.1	0	0.0
2021-01-26	28	25	89.3	2	7.1	0	0.0
2021-01-27	26	20	76.9	1	3.8	0	0.0
2021-01-28	27	23	85.2	0	0.0	0	0
2021-01-29	27	22	81.5	0	0.0	0	0
2021-01-30	27	24	88.9	0	0.0	0	0
2021-01-31	27	24	88.9	0	0.0	0	0
2021-02-01	27	24	88.9	0	0.0	0	0
2021-02-02	28	26	92.9	1	3.6	1	100.0
2021-02-03	28	26	92.9	2	7.1	1	50.0
2021-02-04	29	27	93.1	2	6.9	1	50.0
2021-02-05	29	27	93.1	3	10.3	1	33.3
2021-02-06	29	25	86.2	2	6.9	0	0.0
2021-02-07	29	24	82.8	2	6.9	0	0.0
2021-02-08	29	25	86.2	2	6.9	0	0.0
2021-02-09	28	21	75.0	2	7.1	0	0.0
2021-02-10	29	25	86.2	2	6.9	0	0.0
2021-02-11	27	23	85.2	1	3.7	0	0.0
2021-02-12	27	23	85.2	1	3.7	0	0.0
2021-02-13	26	20	76.9	1	3.8	0	0.0
2021-02-14	27	23	85.2	1	3.7	1	100.0
2021-02-15	32	25	78.1	1	3.1	1	100.0
2021-02-16	31	25	80.6	1	3.2	1	100.0
2021-02-17	28	23	82.1	1	3.6	1	100.0
2021-02-18	25	24	96.0	1	4.0	1	100.0
2021-02-19	28	23	82.1	1	3.6	1	100.0
2021-02-20	28	25	89.3	3	10.7	1	33.3
2021-02-21	29	26	89.7	2	6.9	1	50.0
2021-02-22	31	23	74.2	1	3.2	1	100.0
2021-02-23	27	25	92.6	1	3.7	1	100.0
2021-02-24	30	25	83.3	1	3.3	1	100.0
2021-02-25	29	21	72.4	1	3.4	1	100.0
2021-02-26	29	26	89.7	1	3.4	1	100.0
2021-02-27	27	22	81.5	1	3.7	1	100.0
2021-02-28	27	23	85.2	1	3.7	1	100.0
2021-03-01	29	22	75.9	1	3.4	1	100.0
2021-03-02	29	22	75.9	1	3.4	1	100.0
2021-03-03	29	21	72.4	1	3.4	1	100.0
2021-03-04	26	25	96.2	2	7.7	1	50.0
2021-03-05	30	23	76.7	2	6.7	1	50.0
2021-03-06	28	21	75.0	2	7.1	1	50.0
2021-03-07	28	23	82.1	2	7.1	1	50.0
2021-03-08	30	27	90.0	2	6.7	1	50.0
2021-03-09	29	25	86.2	2	6.9	2	100.0
2021-03-10	30	29	96.7	4	13.3	2	50.0
2021-03-11	31	30	96.8	4	12.9	2	50.0
2021-03-12	29	28	96.6	5	17.2	3	60.0
2021-03-13	30	29	96.7	5	16.7	4	80.0
2021-03-14	28	27	96.4	6	21.4	6	100.0
2021-03-15	33	31	93.9	6	18.2	5	83.3
2021-03-16	33	32	97.0	9	27.3	5	55.6
2021-03-17	29	24	82.8	9	31.0	5	55.6
2021-03-18	29	23	79.3	9	31.0	5	55.6
2021-03-19	29	24	82.8	10	34.5	6	60.0
2021-03-20	29	26	89.7	10	34.5	6	60.0
2021-03-21	29	22	75.9	10	34.5	6	60.0
2021-03-22	25	21	84.0	8	32.0	5	62.5
2021-03-23	28	26	92.9	9	32.1	6	66.7
2021-03-24	28	26	92.9	9	32.1	6	66.7
2021-03-25	30	26	86.7	8	26.7	5	62.5
2021-03-26	29	27	93.1	9	31.0	4	44.4
2021-03-27	29	28	96.6	9	31.0	5	55.6
2021-03-28	30	29	96.7	10	33.3	6	60.0
2021-03-29	32	29	90.6	10	31.2	6	60.0
2021-03-30	28	26	92.9	9	32.1	7	77.8
2021-03-31	30	29	96.7	10	33.3	8	80.0
2021-04-01	34	30	88.2	9	26.5	7	77.8
2021-04-02	30	29	96.7	8	26.7	6	75.0
2021-04-03	29	26	89.7	8	27.6	6	75.0
2021-04-04	31	30	96.8	9	29.0	5	55.6
2021-04-05	30	29	96.7	9	30.0	6	66.7
2021-04-06	32	31	96.9	9	28.1	6	66.7
2021-04-07	31	28	90.3	7	22.6	3	42.9
2021-04-08	33	31	93.9	8	24.2	3	37.5
2021-04-09	27	26	96.3	7	25.9	3	42.9
2021-04-10	29	27	93.1	7	24.1	3	42.9
2021-04-11	28	27	96.4	7	25.0	3	42.9
2021-04-12	29	28	96.6	7	24.1	4	57.1
2021-04-13	31	29	93.5	7	22.6	3	42.9
2021-04-14	31	31	100.0	6	19.4	3	50.0
2021-04-15	29	27	93.1	6	20.7	3	50.0
2021-04-16	29	25	86.2	6	20.7	5	83.3
2021-04-17	29	24	82.8	5	17.2	4	80.0
2021-04-18	29	25	86.2	5	17.2	4	80.0
2021-04-19	30	28	93.3	9	30.0	4	44.4
2021-04-20	25	23	92.0	7	28.0	3	42.9
2021-04-21	28	27	96.4	7	25.0	3	42.9
2021-04-22	26	26	100.0	7	26.9	3	42.9
2021-04-23	27	27	100.0	5	18.5	2	40.0
2021-04-24	27	21	77.8	4	14.8	3	75.0
2021-04-25	27	21	77.8	4	14.8	4	100.0
2021-04-26	24	23	95.8	4	16.7	4	100.0
2021-04-27	26	25	96.2	5	19.2	4	80.0
2021-04-28	28	25	89.3	5	17.9	4	80.0
2021-04-29	30	29	96.7	6	20.0	4	66.7
2021-04-30	29	28	96.6	7	24.1	4	57.1
2021-05-01	29	28	96.6	7	24.1	4	57.1
2021-05-02	29	28	96.6	7	24.1	4	57.1
2021-05-03	30	29	96.7	6	20.0	4	66.7
2021-05-04	30	29	96.7	7	23.3	4	57.1
2021-05-05	30	24	80.0	6	20.0	5	83.3
2021-05-06	30	25	83.3	6	20.0	5	83.3
2021-05-07	31	26	83.9	6	19.4	6	100.0
2021-05-08	31	25	80.6	7	22.6	6	85.7
2021-05-09	31	24	77.4	7	22.6	6	85.7
2021-05-10	32	27	84.4	7	21.9	5	71.4
2021-05-11	32	31	96.9	8	25.0	5	62.5
2021-05-12	32	30	93.8	7	21.9	5	71.4
2021-05-13	32	26	81.2	5	15.6	4	80.0
2021-05-14	31	29	93.5	5	16.1	3	60.0
2021-05-15	31	24	77.4	5	16.1	3	60.0
2021-05-16	31	25	80.6	4	12.9	3	75.0
2021-05-17	31	25	80.6	4	12.9	3	75.0
2021-05-18	31	23	74.2	3	9.7	2	66.7
2021-05-19	31	20	64.5	2	6.5	1	50.0
2021-05-20	31	23	74.2	2	6.5	1	50.0
2021-05-21	31	22	71.0	1	3.2	1	100.0
2021-05-22	31	24	77.4	0	0.0	0	0
2021-05-23	31	22	71.0	0	0.0	0	0
2021-05-24	31	23	74.2	1	3.2	0	0.0
2021-05-25	31	27	87.1	1	3.2	0	0.0
2021-05-26	31	25	80.6	1	3.2	1	100.0
2021-05-27	30	19	63.3	1	3.3	1	100.0
2021-05-28	30	23	76.7	1	3.3	1	100.0
2021-05-29	30	22	73.3	1	3.3	1	100.0
2021-05-30	30	22	73.3	1	3.3	1	100.0
2021-05-31	30	25	83.3	1	3.3	1	100.0
2021-06-01	31	25	80.6	1	3.2	1	100.0
2021-06-02	31	23	74.2	1	3.2	1	100.0
2021-06-03	33	23	69.7	1	3.0	1	100.0
2021-06-04	33	24	72.7	1	3.0	1	100.0
2021-06-05	33	24	72.7	1	3.0	1	100.0
2021-06-06	33	22	66.7	1	3.0	1	100.0
2021-06-07	33	22	66.7	1	3.0	1	100.0
2021-06-08	33	26	78.8	1	3.0	1	100.0
2021-06-09	33	25	75.8	1	3.0	1	100.0
2021-06-10	33	26	78.8	1	3.0	1	100.0
2021-06-11	33	23	69.7	1	3.0	1	100.0
2021-06-12	33	26	78.8	1	3.0	1	100.0
2021-06-13	33	24	72.7	1	3.0	1	100.0
2021-06-14	33	25	75.8	1	3.0	1	100.0
2021-06-15	33	25	75.8	1	3.0	1	100.0
2021-06-16	33	27	81.8	1	3.0	1	100.0
2021-06-17	33	25	75.8	1	3.0	1	100.0
2021-06-18	33	23	69.7	0	0.0	0	0
2021-06-19	33	24	72.7	0	0.0	0	0
2021-06-20	33	19	57.6	0	0.0	0	0
2021-06-21	33	20	60.6	0	0.0	0	0
2021-06-22	33	20	60.6	0	0.0	0	0
2021-06-23	33	20	60.6	0	0.0	0	0
2021-06-24	33	23	69.7	0	0.0	0	0
2021-06-25	33	26	78.8	0	0.0	0	0
2021-06-26	33	23	69.7	0	0.0	0	0
2021-06-27	33	26	78.8	0	0.0	0	0
2021-06-28	33	24	72.7	0	0.0	0	0
2021-06-29	33	23	69.7	0	0.0	0	0
2021-06-30	33	23	69.7	0	0.0	0	0
2021-07-01	33	25	75.8	0	0.0	0	0
2021-07-02	33	22	66.7	0	0.0	0	0
2021-07-03	33	24	72.7	0	0.0	0	0
2021-07-04	33	26	78.8	0	0.0	0	0
2021-07-05	33	25	75.8	0	0.0	0	0
2021-07-06	33	26	78.8	0	0.0	0	0
2021-07-07	33	24	72.7	0	0.0	0	0
2021-07-08	28	22	78.6	0	0.0	0	0
2021-07-09	26	22	84.6	1	3.8	0	0.0
2021-07-10	29	25	86.2	1	3.4	0	0.0
2021-07-11	31	27	87.1	1	3.2	0	0.0
2021-07-12	31	27	87.1	1	3.2	0	0.0
2021-07-13	31	27	87.1	1	3.2	0	0.0
2021-07-14	31	27	87.1	1	3.2	0	0.0
2021-07-15	31	27	87.1	1	3.2	0	0.0
2021-07-16	31	25	80.6	1	3.2	0	0.0
2021-07-17	31	27	87.1	0	0.0	0	0
2021-07-18	31	24	77.4	0	0.0	0	0
2021-07-19	31	24	77.4	0	0.0	0	0
2021-07-20	31	24	77.4	0	0.0	0	0
2021-07-21	31	26	83.9	0	0.0	0	0
2021-07-22	33	21	63.6	0	0.0	0	0
2021-07-23	33	23	69.7	0	0.0	0	0
2021-07-24	33	25	75.8	0	0.0	0	0
2021-07-25	33	19	57.6	0	0.0	0	0
2021-07-26	33	23	69.7	0	0.0	0	0
2021-07-27	30	24	80.0	0	0.0	0	0
2021-07-28	30	22	73.3	0	0.0	0	0
2021-07-29	30	20	66.7	0	0.0	0	0
2021-07-30	37	22	59.5	0	0.0	0	0
2021-07-31	37	23	62.2	0	0.0	0	0
2021-08-01	37	23	62.2	0	0.0	0	0
2021-08-02	37	22	59.5	0	0.0	0	0
2021-08-03	37	22	59.5	0	0.0	0	0
2021-08-04	37	23	62.2	0	0.0	0	0
2021-08-05	37	25	67.6	0	0.0	0	0
2021-08-06	37	25	67.6	0	0.0	0	0
2021-08-07	37	25	67.6	0	0.0	0	0
2021-08-08	37	26	70.3	0	0.0	0	0
2021-08-09	37	26	70.3	0	0.0	0	0
2021-08-10	37	28	75.7	0	0.0	0	0
2021-08-11	37	25	67.6	0	0.0	0	0
2021-08-12	37	26	70.3	0	0.0	0	0
2021-08-13	37	24	64.9	0	0.0	0	0
2021-08-14	37	21	56.8	0	0.0	0	0
2021-08-15	37	23	62.2	0	0.0	0	0
2021-08-16	37	26	70.3	0	0.0	0	0
2021-08-17	37	25	67.6	0	0.0	0	0
2021-08-18	37	22	59.5	0	0.0	0	0
2021-08-19	37	23	62.2	0	0.0	0	0
2021-08-20	37	22	59.5	0	0.0	0	0
2021-08-21	35	28	80.0	0	0.0	0	0
2021-08-22	35	25	71.4	0	0.0	0	0
2021-08-23	35	24	68.6	0	0.0	0	0
2021-08-24	35	24	68.6	0	0.0	0	0
2021-08-25	35	24	68.6	0	0.0	0	0
2021-08-26	35	22	62.9	0	0.0	0	0
2021-08-27	31	22	71.0	0	0.0	0	0
2021-08-28	31	24	77.4	0	0.0	0	0
2021-08-29	31	24	77.4	1	3.2	0	0.0
2021-08-30	31	23	74.2	1	3.2	0	0.0
2021-08-31	31	23	74.2	0	0.0	0	0
2021-09-01	31	24	77.4	0	0.0	0	0
2021-09-02	31	27	87.1	0	0.0	0	0
2021-09-03	37	25	67.6	0	0.0	0	0
2021-09-04	37	21	56.8	0	0.0	0	0
2021-09-05	37	20	54.1	0	0.0	0	0
2021-09-06	37	25	67.6	0	0.0	0	0
2021-09-07	29	26	89.7	0	0.0	0	0
2021-09-08	31	24	77.4	2	6.5	0	0.0
2021-09-09	31	28	90.3	2	6.5	0	0.0
2021-09-10	32	32	100.0	2	6.2	0	0.0
2021-09-11	32	30	93.8	1	3.1	0	0.0
2021-09-12	29	29	100.0	1	3.4	0	0.0
2021-09-13	31	29	93.5	1	3.2	0	0.0
2021-09-14	30	24	80.0	2	6.7	0	0.0
2021-09-15	29	25	86.2	2	6.9	0	0.0
2021-09-16	33	31	93.9	4	12.1	1	25.0
2021-09-17	33	26	78.8	3	9.1	1	33.3
2021-09-18	33	30	90.9	3	9.1	1	33.3
2021-09-19	33	32	97.0	2	6.1	1	50.0
2021-09-20	33	31	93.9	2	6.1	1	50.0
2021-09-21	33	30	90.9	2	6.1	1	50.0
2021-09-22	33	28	84.8	3	9.1	2	66.7
2021-09-23	33	26	78.8	3	9.1	2	66.7
2021-09-24	33	27	81.8	2	6.1	0	0.0
2021-09-25	37	29	78.4	2	5.4	0	0.0
2021-09-26	37	29	78.4	2	5.4	0	0.0
2021-09-27	33	29	87.9	0	0.0	0	0
2021-09-28	33	26	78.8	0	0.0	0	0
2021-09-29	33	27	81.8	0	0.0	0	0
2021-09-30	33	27	81.8	1	3.0	0	0.0
