Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2021-03-03	66	49	74.2	3	4.5	2	66.7
2021-03-04	66	57	86.4	2	3.0	1	50.0
2021-03-05	66	56	84.8	2	3.0	1	50.0
2021-03-06	66	56	84.8	2	3.0	1	50.0
2021-03-07	66	55	83.3	2	3.0	1	50.0
2021-03-08	66	55	83.3	2	3.0	1	50.0
2021-03-09	66	58	87.9	2	3.0	1	50.0
2021-03-10	66	56	84.8	1	1.5	1	100.0
2021-03-11	66	59	89.4	2	3.0	2	100.0
2021-03-12	66	57	86.4	2	3.0	2	100.0
2021-03-13	66	53	80.3	2	3.0	2	100.0
2021-03-14	66	54	81.8	2	3.0	2	100.0
2021-03-15	66	54	81.8	2	3.0	2	100.0
2021-03-16	66	54	81.8	2	3.0	2	100.0
2021-03-17	66	56	84.8	4	6.1	2	50.0
2021-03-18	66	56	84.8	4	6.1	2	50.0
2021-03-19	66	52	78.8	4	6.1	3	75.0
2021-03-20	66	52	78.8	3	4.5	3	100.0
2021-03-21	66	52	78.8	3	4.5	3	100.0
2021-03-22	66	55	83.3	4	6.1	3	75.0
2021-03-23	66	55	83.3	4	6.1	2	50.0
2021-03-24	66	61	92.4	5	7.6	2	40.0
2021-03-25	66	56	84.8	5	7.6	1	20.0
2021-03-26	66	57	86.4	4	6.1	1	25.0
2021-03-27	66	54	81.8	6	9.1	1	16.7
2021-03-28	66	57	86.4	7	10.6	1	14.3
2021-03-29	66	57	86.4	7	10.6	0	0.0
2021-03-30	66	55	83.3	5	7.6	0	0.0
2021-03-31	66	54	81.8	4	6.1	0	0.0
2021-04-01	66	53	80.3	3	4.5	1	33.3
2021-04-02	66	54	81.8	3	4.5	1	33.3
2021-04-03	66	54	81.8	3	4.5	1	33.3
2021-04-04	66	54	81.8	3	4.5	1	33.3
2021-04-05	66	54	81.8	4	6.1	2	50.0
2021-04-06	66	49	74.2	5	7.6	4	80.0
2021-04-07	66	49	74.2	5	7.6	4	80.0
2021-04-08	66	55	83.3	6	9.1	4	66.7
2021-04-09	66	55	83.3	8	12.1	4	50.0
2021-04-10	66	55	83.3	9	13.6	4	44.4
2021-04-11	66	55	83.3	9	13.6	4	44.4
2021-04-12	66	55	83.3	8	12.1	4	50.0
2021-04-13	66	57	86.4	8	12.1	4	50.0
2021-04-14	66	56	84.8	7	10.6	3	42.9
2021-04-15	66	52	78.8	5	7.6	4	80.0
2021-04-16	66	50	75.8	5	7.6	4	80.0
2021-04-17	66	50	75.8	5	7.6	3	60.0
2021-04-18	66	51	77.3	5	7.6	3	60.0
2021-04-19	66	49	74.2	6	9.1	3	50.0
2021-04-20	66	49	74.2	6	9.1	3	50.0
2021-04-21	66	55	83.3	5	7.6	1	20.0
2021-04-22	66	57	86.4	6	9.1	3	50.0
2021-04-23	66	55	83.3	5	7.6	2	40.0
2021-04-24	66	55	83.3	5	7.6	2	40.0
2021-04-25	66	53	80.3	5	7.6	2	40.0
2021-04-26	66	54	81.8	6	9.1	4	66.7
2021-04-27	66	56	84.8	6	9.1	6	100.0
2021-04-28	66	59	89.4	7	10.6	6	85.7
2021-04-29	66	55	83.3	6	9.1	6	100.0
2021-04-30	66	57	86.4	6	9.1	5	83.3
2021-05-01	66	54	81.8	6	9.1	6	100.0
2021-05-02	66	54	81.8	6	9.1	6	100.0
2021-05-03	66	52	78.8	5	7.6	4	80.0
2021-05-04	66	51	77.3	5	7.6	3	60.0
2021-05-05	66	56	84.8	4	6.1	3	75.0
2021-05-06	66	54	81.8	4	6.1	4	100.0
2021-05-07	66	50	75.8	5	7.6	4	80.0
2021-05-08	66	52	78.8	5	7.6	4	80.0
2021-05-09	66	54	81.8	5	7.6	4	80.0
2021-05-10	66	52	78.8	6	9.1	6	100.0
2021-05-11	66	52	78.8	6	9.1	5	83.3
2021-05-12	66	54	81.8	5	7.6	5	100.0
2021-05-13	66	54	81.8	5	7.6	5	100.0
2021-05-14	66	54	81.8	5	7.6	4	80.0
2021-05-15	66	55	83.3	5	7.6	4	80.0
2021-05-16	66	55	83.3	5	7.6	4	80.0
2021-05-17	66	57	86.4	6	9.1	4	66.7
2021-05-18	66	60	90.9	7	10.6	3	42.9
2021-05-19	66	56	84.8	5	7.6	2	40.0
2021-05-20	66	54	81.8	6	9.1	2	33.3
2021-05-21	66	51	77.3	7	10.6	2	28.6
2021-05-22	66	55	83.3	7	10.6	2	28.6
2021-05-23	66	52	78.8	7	10.6	2	28.6
2021-05-24	66	53	80.3	7	10.6	2	28.6
2021-05-25	66	49	74.2	6	9.1	3	50.0
2021-05-26	66	51	77.3	5	7.6	3	60.0
2021-05-27	66	52	78.8	5	7.6	4	80.0
2021-05-28	66	53	80.3	5	7.6	4	80.0
2021-05-29	66	56	84.8	4	6.1	4	100.0
2021-05-30	66	52	78.8	4	6.1	4	100.0
2021-05-31	66	51	77.3	4	6.1	3	75.0
2021-06-01	66	49	74.2	3	4.5	3	100.0
2021-06-02	66	51	77.3	3	4.5	3	100.0
2021-06-03	66	51	77.3	3	4.5	3	100.0
2021-06-04	66	55	83.3	3	4.5	3	100.0
2021-06-05	66	55	83.3	3	4.5	3	100.0
2021-06-06	66	52	78.8	3	4.5	3	100.0
2021-06-07	66	53	80.3	3	4.5	3	100.0
2021-06-08	66	56	84.8	3	4.5	3	100.0
2021-06-09	66	57	86.4	3	4.5	3	100.0
2021-06-10	66	57	86.4	3	4.5	3	100.0
2021-06-11	66	52	78.8	3	4.5	3	100.0
2021-06-12	66	53	80.3	3	4.5	3	100.0
2021-06-13	66	50	75.8	3	4.5	3	100.0
2021-06-14	66	48	72.7	2	3.0	2	100.0
2021-06-15	66	49	74.2	2	3.0	2	100.0
2021-06-16	66	56	84.8	2	3.0	1	50.0
2021-06-17	66	52	78.8	1	1.5	1	100.0
2021-06-18	66	55	83.3	1	1.5	1	100.0
2021-06-19	66	55	83.3	1	1.5	1	100.0
2021-06-20	66	57	86.4	1	1.5	1	100.0
2021-06-21	66	59	89.4	0	0.0	0	0
2021-06-22	66	57	86.4	1	1.5	0	0.0
2021-06-23	66	57	86.4	1	1.5	0	0.0
2021-06-24	66	57	86.4	0	0.0	0	0
2021-06-25	66	52	78.8	0	0.0	0	0
2021-06-26	66	52	78.8	0	0.0	0	0
2021-06-27	66	53	80.3	0	0.0	0	0
2021-06-28	66	56	84.8	0	0.0	0	0
2021-06-29	66	58	87.9	0	0.0	0	0
2021-06-30	66	53	80.3	0	0.0	0	0
2021-07-01	64	53	82.8	0	0.0	0	0
2021-07-02	64	54	84.4	0	0.0	0	0
2021-07-03	64	53	82.8	0	0.0	0	0
2021-07-04	64	53	82.8	0	0.0	0	0
2021-07-05	64	54	84.4	0	0.0	0	0
2021-07-06	64	54	84.4	0	0.0	0	0
2021-07-07	64	51	79.7	0	0.0	0	0
2021-07-08	64	53	82.8	0	0.0	0	0
2021-07-09	62	53	85.5	0	0.0	0	0
2021-07-10	62	50	80.6	0	0.0	0	0
2021-07-11	62	51	82.3	0	0.0	0	0
2021-07-12	63	52	82.5	0	0.0	0	0
2021-07-13	63	48	76.2	0	0.0	0	0
2021-07-14	63	52	82.5	0	0.0	0	0
2021-07-15	63	55	87.3	0	0.0	0	0
2021-07-16	63	55	87.3	0	0.0	0	0
2021-07-17	63	53	84.1	0	0.0	0	0
2021-07-18	63	54	85.7	0	0.0	0	0
2021-07-19	63	49	77.8	0	0.0	0	0
2021-07-20	63	52	82.5	0	0.0	0	0
2021-07-21	63	50	79.4	0	0.0	0	0
2021-07-22	63	51	81.0	0	0.0	0	0
2021-07-23	63	50	79.4	0	0.0	0	0
2021-07-24	63	52	82.5	0	0.0	0	0
2021-07-25	63	51	81.0	0	0.0	0	0
2021-07-26	63	49	77.8	0	0.0	0	0
2021-07-27	63	51	81.0	0	0.0	0	0
2021-07-28	63	53	84.1	0	0.0	0	0
2021-07-29	63	48	76.2	0	0.0	0	0
2021-07-30	63	53	84.1	0	0.0	0	0
2021-07-31	63	52	82.5	0	0.0	0	0
2021-08-01	63	50	79.4	0	0.0	0	0
2021-08-02	63	48	76.2	0	0.0	0	0
2021-08-03	63	46	73.0	0	0.0	0	0
2021-08-04	63	52	82.5	0	0.0	0	0
2021-08-05	63	53	84.1	0	0.0	0	0
2021-08-06	63	51	81.0	0	0.0	0	0
2021-08-07	63	46	73.0	0	0.0	0	0
2021-08-08	63	48	76.2	0	0.0	0	0
2021-08-09	63	49	77.8	0	0.0	0	0
2021-08-10	63	53	84.1	1	1.6	0	0.0
2021-08-11	63	52	82.5	2	3.2	2	100.0
2021-08-12	63	54	85.7	2	3.2	2	100.0
2021-08-13	63	49	77.8	2	3.2	2	100.0
2021-08-14	63	50	79.4	2	3.2	2	100.0
2021-08-15	63	48	76.2	2	3.2	2	100.0
2021-08-16	63	50	79.4	2	3.2	2	100.0
2021-08-17	63	52	82.5	3	4.8	3	100.0
2021-08-18	63	49	77.8	2	3.2	2	100.0
2021-08-19	63	47	74.6	2	3.2	2	100.0
2021-08-20	63	50	79.4	2	3.2	2	100.0
2021-08-21	63	48	76.2	2	3.2	2	100.0
2021-08-22	63	51	81.0	2	3.2	2	100.0
2021-08-23	63	51	81.0	2	3.2	2	100.0
2021-08-24	63	49	77.8	2	3.2	2	100.0
2021-08-25	63	50	79.4	2	3.2	2	100.0
2021-08-26	63	50	79.4	2	3.2	1	50.0
2021-08-27	63	50	79.4	1	1.6	1	100.0
2021-08-28	63	48	76.2	1	1.6	1	100.0
2021-08-29	63	47	74.6	1	1.6	1	100.0
2021-08-30	63	46	73.0	0	0.0	0	0
2021-08-31	63	48	76.2	0	0.0	0	0
2021-09-01	63	52	82.5	0	0.0	0	0
2021-09-02	63	47	74.6	0	0.0	0	0
2021-09-03	63	44	69.8	0	0.0	0	0
2021-09-04	63	44	69.8	0	0.0	0	0
2021-09-05	63	43	68.3	0	0.0	0	0
2021-09-06	63	44	69.8	0	0.0	0	0
2021-09-07	63	44	69.8	0	0.0	0	0
2021-09-08	63	41	65.1	0	0.0	0	0
2021-09-09	63	36	57.1	0	0.0	0	0
2021-09-10	63	42	66.7	2	3.2	0	0.0
2021-09-11	63	45	71.4	3	4.8	0	0.0
2021-09-12	63	45	71.4	4	6.3	1	25.0
2021-09-13	63	44	69.8	4	6.3	2	50.0
2021-09-14	63	46	73.0	5	7.9	2	40.0
2021-09-15	63	45	71.4	4	6.3	3	75.0
2021-09-16	63	42	66.7	4	6.3	4	100.0
2021-09-17	63	39	61.9	4	6.3	4	100.0
2021-09-18	63	39	61.9	4	6.3	4	100.0
2021-09-19	63	40	63.5	4	6.3	4	100.0
2021-09-20	63	41	65.1	3	4.8	3	100.0
2021-09-21	63	44	69.8	3	4.8	3	100.0
2021-09-22	63	40	63.5	3	4.8	3	100.0
2021-09-23	63	39	61.9	2	3.2	1	50.0
2021-09-24	63	40	63.5	3	4.8	2	66.7
2021-09-25	63	41	65.1	3	4.8	2	66.7
2021-09-26	63	44	69.8	3	4.8	2	66.7
