Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-06-03	50	23	46.0	0	0.0	0	0
2020-06-04	49	30	61.2	0	0.0	0	0
2020-06-05	49	27	55.1	0	0.0	0	0
2020-06-06	50	25	50.0	0	0.0	0	0
2020-06-07	51	24	47.1	0	0.0	0	0
2020-06-08	53	19	35.8	0	0.0	0	0
2020-06-09	53	16	30.2	0	0.0	0	0
2020-06-10	54	16	29.6	0	0.0	0	0
2020-06-11	53	15	28.3	0	0.0	0	0
2020-06-12	48	17	35.4	0	0.0	0	0
2020-06-13	48	18	37.5	0	0.0	0	0
2020-06-14	51	20	39.2	0	0.0	0	0
2020-06-15	51	23	45.1	0	0.0	0	0
2020-06-16	51	25	49.0	0	0.0	0	0
2020-06-17	51	22	43.1	0	0.0	0	0
2020-06-18	50	24	48.0	0	0.0	0	0
2020-06-19	50	26	52.0	0	0.0	0	0
2020-06-20	50	25	50.0	0	0.0	0	0
2020-06-21	56	29	51.8	0	0.0	0	0
2020-06-22	65	35	53.8	0	0.0	0	0
2020-06-23	64	33	51.6	0	0.0	0	0
2020-06-24	62	31	50.0	0	0.0	0	0
2020-06-25	65	31	47.7	0	0.0	0	0
2020-06-26	65	33	50.8	0	0.0	0	0
2020-06-27	67	30	44.8	0	0.0	0	0
2020-06-28	68	34	50.0	0	0.0	0	0
2020-06-29	69	30	43.5	0	0.0	0	0
2020-06-30	69	32	46.4	0	0.0	0	0
2020-07-01	70	30	42.9	0	0.0	0	0
2020-07-02	67	29	43.3	0	0.0	0	0
2020-07-03	67	27	40.3	0	0.0	0	0
2020-07-04	65	30	46.2	0	0.0	0	0
2020-07-05	67	32	47.8	0	0.0	0	0
2020-07-06	66	32	48.5	0	0.0	0	0
2020-07-07	69	29	42.0	0	0.0	0	0
2020-07-08	68	28	41.2	0	0.0	0	0
2020-07-09	68	28	41.2	0	0.0	0	0
2020-07-10	68	31	45.6	0	0.0	0	0
2020-07-11	68	33	48.5	0	0.0	0	0
2020-07-12	66	32	48.5	0	0.0	0	0
2020-07-13	67	28	41.8	0	0.0	0	0
2020-07-14	65	31	47.7	0	0.0	0	0
2020-07-15	66	29	43.9	0	0.0	0	0
2020-07-16	66	29	43.9	0	0.0	0	0
2020-07-17	63	33	52.4	0	0.0	0	0
2020-07-18	67	34	50.7	0	0.0	0	0
2020-07-19	67	31	46.3	0	0.0	0	0
2020-07-20	64	35	54.7	0	0.0	0	0
2020-07-21	69	32	46.4	0	0.0	0	0
2020-07-22	66	29	43.9	0	0.0	0	0
2020-07-23	65	32	49.2	0	0.0	0	0
2020-07-24	65	28	43.1	0	0.0	0	0
2020-07-25	65	31	47.7	0	0.0	0	0
2020-07-26	64	31	48.4	0	0.0	0	0
2020-07-27	66	27	40.9	0	0.0	0	0
2020-07-28	67	23	34.3	0	0.0	0	0
2020-07-29	68	24	35.3	0	0.0	0	0
2020-07-30	66	31	47.0	0	0.0	0	0
2020-07-31	67	26	38.8	0	0.0	0	0
2020-08-01	63	30	47.6	0	0.0	0	0
2020-08-02	62	30	48.4	0	0.0	0	0
2020-08-03	63	23	36.5	0	0.0	0	0
2020-08-04	52	26	50.0	0	0.0	0	0
2020-08-05	52	26	50.0	0	0.0	0	0
2020-08-06	52	28	53.8	0	0.0	0	0
2020-08-07	55	32	58.2	0	0.0	0	0
2020-08-08	52	28	53.8	0	0.0	0	0
2020-08-09	52	30	57.7	0	0.0	0	0
2020-08-10	55	28	50.9	0	0.0	0	0
2020-08-11	55	30	54.5	0	0.0	0	0
2020-08-12	55	31	56.4	0	0.0	0	0
2020-08-13	53	26	49.1	0	0.0	0	0
2020-08-14	53	27	50.9	0	0.0	0	0
2020-08-15	53	28	52.8	0	0.0	0	0
2020-08-16	53	29	54.7	0	0.0	0	0
2020-08-17	53	28	52.8	0	0.0	0	0
2020-08-18	53	23	43.4	0	0.0	0	0
2020-08-19	53	28	52.8	0	0.0	0	0
2020-08-20	55	31	56.4	0	0.0	0	0
2020-08-21	55	27	49.1	0	0.0	0	0
2020-08-22	55	29	52.7	0	0.0	0	0
2020-08-23	55	25	45.5	0	0.0	0	0
2020-08-24	52	26	50.0	0	0.0	0	0
2020-08-25	54	27	50.0	0	0.0	0	0
2020-08-26	55	25	45.5	0	0.0	0	0
2020-08-27	55	27	49.1	0	0.0	0	0
2020-08-28	51	24	47.1	0	0.0	0	0
2020-08-29	55	27	49.1	0	0.0	0	0
2020-08-30	55	27	49.1	0	0.0	0	0
2020-08-31	55	26	47.3	0	0.0	0	0
2020-09-01	54	26	48.1	0	0.0	0	0
2020-09-02	54	22	40.7	0	0.0	0	0
2020-09-03	54	25	46.3	0	0.0	0	0
2020-09-04	54	22	40.7	0	0.0	0	0
2020-09-05	55	27	49.1	0	0.0	0	0
2020-09-06	55	22	40.0	0	0.0	0	0
2020-09-07	55	20	36.4	0	0.0	0	0
2020-09-08	55	19	34.5	0	0.0	0	0
2020-09-09	55	24	43.6	0	0.0	0	0
2020-09-10	53	26	49.1	0	0.0	0	0
2020-09-11	53	28	52.8	0	0.0	0	0
2020-09-12	55	21	38.2	0	0.0	0	0
2020-09-13	55	26	47.3	0	0.0	0	0
2020-09-14	55	31	56.4	0	0.0	0	0
2020-09-15	55	26	47.3	0	0.0	0	0
2020-09-16	55	28	50.9	0	0.0	0	0
2020-09-17	55	28	50.9	0	0.0	0	0
2020-09-18	55	27	49.1	0	0.0	0	0
2020-09-19	55	28	50.9	0	0.0	0	0
2020-09-20	55	30	54.5	0	0.0	0	0
2020-09-21	55	28	50.9	0	0.0	0	0
2020-09-22	53	31	58.5	0	0.0	0	0
2020-09-23	54	35	64.8	0	0.0	0	0
2020-09-24	53	34	64.2	0	0.0	0	0
2020-09-25	53	36	67.9	1	1.9	0	0.0
2020-09-26	53	35	66.0	1	1.9	1	100.0
2020-09-27	55	36	65.5	1	1.8	1	100.0
2020-09-28	55	33	60.0	1	1.8	1	100.0
2020-09-29	53	27	50.9	1	1.9	1	100.0
2020-09-30	53	29	54.7	1	1.9	1	100.0
2020-10-01	53	30	56.6	1	1.9	1	100.0
2020-10-02	53	29	54.7	1	1.9	1	100.0
2020-10-03	54	31	57.4	1	1.9	1	100.0
2020-10-04	54	30	55.6	1	1.9	1	100.0
2020-10-05	54	37	68.5	1	1.9	1	100.0
2020-10-06	54	31	57.4	1	1.9	1	100.0
2020-10-07	53	34	64.2	0	0.0	0	0
2020-10-08	55	34	61.8	0	0.0	0	0
2020-10-09	53	23	43.4	0	0.0	0	0
2020-10-10	53	30	56.6	1	1.9	0	0.0
2020-10-11	53	27	50.9	1	1.9	0	0.0
2020-10-12	53	27	50.9	1	1.9	0	0.0
2020-10-13	55	31	56.4	1	1.8	0	0.0
2020-10-14	55	33	60.0	2	3.6	0	0.0
2020-10-15	55	31	56.4	1	1.8	1	100.0
2020-10-16	55	35	63.6	1	1.8	1	100.0
2020-10-17	55	29	52.7	1	1.8	1	100.0
2020-10-18	55	30	54.5	1	1.8	1	100.0
2020-10-19	55	28	50.9	1	1.8	1	100.0
2020-10-20	55	32	58.2	1	1.8	1	100.0
2020-10-21	55	34	61.8	2	3.6	2	100.0
2020-10-22	55	26	47.3	2	3.6	1	50.0
2020-10-23	55	32	58.2	3	5.5	3	100.0
2020-10-24	51	33	64.7	2	3.9	2	100.0
2020-10-25	47	31	66.0	2	4.3	2	100.0
2020-10-26	53	34	64.2	2	3.8	1	50.0
2020-10-27	55	36	65.5	2	3.6	1	50.0
2020-10-28	53	36	67.9	1	1.9	1	100.0
2020-10-29	53	35	66.0	1	1.9	1	100.0
2020-10-30	51	33	64.7	1	2.0	1	100.0
2020-10-31	53	33	62.3	1	1.9	1	100.0
2020-11-01	53	30	56.6	1	1.9	1	100.0
2020-11-02	53	36	67.9	1	1.9	1	100.0
2020-11-03	55	35	63.6	1	1.8	1	100.0
2020-11-04	53	32	60.4	1	1.9	1	100.0
2020-11-05	53	35	66.0	1	1.9	1	100.0
2020-11-06	53	33	62.3	1	1.9	1	100.0
2020-11-07	55	35	63.6	2	3.6	1	50.0
2020-11-08	55	29	52.7	2	3.6	1	50.0
2020-11-09	55	35	63.6	3	5.5	1	33.3
2020-11-10	53	38	71.7	1	1.9	0	0.0
2020-11-11	55	38	69.1	2	3.6	1	50.0
2020-11-12	55	34	61.8	2	3.6	1	50.0
2020-11-13	55	36	65.5	2	3.6	1	50.0
2020-11-14	55	36	65.5	2	3.6	1	50.0
2020-11-15	53	34	64.2	5	9.4	1	20.0
2020-11-16	55	32	58.2	5	9.1	1	20.0
2020-11-17	55	33	60.0	4	7.3	1	25.0
2020-11-18	55	35	63.6	3	5.5	1	33.3
2020-11-19	55	32	58.2	2	3.6	1	50.0
2020-11-20	55	35	63.6	3	5.5	1	33.3
2020-11-21	55	36	65.5	2	3.6	1	50.0
2020-11-22	55	36	65.5	2	3.6	1	50.0
2020-11-23	53	37	69.8	3	5.7	2	66.7
2020-11-24	55	42	76.4	3	5.5	2	66.7
2020-11-25	55	42	76.4	4	7.3	3	75.0
2020-11-26	55	40	72.7	7	12.7	5	71.4
2020-11-27	51	40	78.4	8	15.7	5	62.5
2020-11-28	51	36	70.6	8	15.7	5	62.5
2020-11-29	51	35	68.6	8	15.7	6	75.0
2020-11-30	51	38	74.5	10	19.6	5	50.0
2020-12-01	51	38	74.5	10	19.6	4	40.0
2020-12-02	51	36	70.6	9	17.6	3	33.3
2020-12-03	53	35	66.0	8	15.1	3	37.5
2020-12-04	53	34	64.2	6	11.3	3	50.0
2020-12-05	46	35	76.1	8	17.4	6	75.0
2020-12-06	46	35	76.1	8	17.4	6	75.0
2020-12-07	48	33	68.8	8	16.7	7	87.5
2020-12-08	48	34	70.8	12	25.0	8	66.7
2020-12-09	49	34	69.4	10	20.4	7	70.0
2020-12-10	50	36	72.0	9	18.0	6	66.7
2020-12-11	49	28	57.1	6	12.2	5	83.3
2020-12-12	50	33	66.0	9	18.0	6	66.7
2020-12-13	50	33	66.0	10	20.0	6	60.0
2020-12-14	50	33	66.0	9	18.0	5	55.6
2020-12-15	49	34	69.4	9	18.4	5	55.6
2020-12-16	49	32	65.3	10	20.4	8	80.0
2020-12-17	49	33	67.3	8	16.3	6	75.0
2020-12-18	50	39	78.0	9	18.0	7	77.8
2020-12-19	49	36	73.5	9	18.4	7	77.8
2020-12-20	49	36	73.5	9	18.4	6	66.7
2020-12-21	49	36	73.5	12	24.5	6	50.0
2020-12-22	49	36	73.5	9	18.4	6	66.7
2020-12-23	49	32	65.3	7	14.3	5	71.4
2020-12-24	51	33	64.7	9	17.6	6	66.7
2020-12-25	51	33	64.7	9	17.6	5	55.6
2020-12-26	51	37	72.5	11	21.6	5	45.5
2020-12-27	48	37	77.1	10	20.8	5	50.0
2020-12-28	49	37	75.5	10	20.4	7	70.0
2020-12-29	50	37	74.0	9	18.0	8	88.9
2020-12-30	49	34	69.4	9	18.4	7	77.8
2020-12-31	49	33	67.3	9	18.4	7	77.8
2021-01-01	49	37	75.5	12	24.5	5	41.7
2021-01-02	50	39	78.0	17	34.0	6	35.3
2021-01-03	50	37	74.0	16	32.0	8	50.0
2021-01-04	49	35	71.4	14	28.6	8	57.1
2021-01-05	49	38	77.6	14	28.6	7	50.0
2021-01-06	50	35	70.0	10	20.0	8	80.0
2021-01-07	49	34	69.4	11	22.4	8	72.7
2021-01-08	49	33	67.3	10	20.4	7	70.0
2021-01-09	50	35	70.0	11	22.0	7	63.6
2021-01-10	49	33	67.3	11	22.4	7	63.6
2021-01-11	49	34	69.4	11	22.4	7	63.6
2021-01-12	50	38	76.0	11	22.0	8	72.7
2021-01-13	49	34	69.4	12	24.5	7	58.3
2021-01-14	49	38	77.6	14	28.6	8	57.1
2021-01-15	49	35	71.4	12	24.5	7	58.3
2021-01-16	50	36	72.0	13	26.0	7	53.8
2021-01-17	49	35	71.4	14	28.6	7	50.0
2021-01-18	49	36	73.5	14	28.6	7	50.0
2021-01-19	50	35	70.0	12	24.0	7	58.3
2021-01-20	49	35	71.4	13	26.5	6	46.2
2021-01-21	50	36	72.0	12	24.0	6	50.0
2021-01-22	50	35	70.0	10	20.0	4	40.0
2021-01-23	49	35	71.4	11	22.4	7	63.6
2021-01-24	49	36	73.5	9	18.4	6	66.7
2021-01-25	51	39	76.5	7	13.7	3	42.9
2021-01-26	49	36	73.5	8	16.3	3	37.5
2021-01-27	49	33	67.3	8	16.3	4	50.0
2021-01-28	51	33	64.7	8	15.7	4	50.0
2021-01-29	49	34	69.4	6	12.2	3	50.0
2021-01-30	49	31	63.3	7	14.3	4	57.1
2021-01-31	49	33	67.3	7	14.3	5	71.4
2021-02-01	52	38	73.1	6	11.5	5	83.3
2021-02-02	51	34	66.7	7	13.7	5	71.4
2021-02-03	51	37	72.5	6	11.8	3	50.0
2021-02-04	51	35	68.6	7	13.7	3	42.9
2021-02-05	51	35	68.6	8	15.7	2	25.0
2021-02-06	48	32	66.7	9	18.8	2	22.2
2021-02-07	47	31	66.0	8	17.0	2	25.0
2021-02-08	48	36	75.0	7	14.6	2	28.6
2021-02-09	49	32	65.3	8	16.3	2	25.0
2021-02-10	50	37	74.0	10	20.0	4	40.0
2021-02-11	47	33	70.2	9	19.1	6	66.7
2021-02-12	47	34	72.3	9	19.1	6	66.7
2021-02-13	46	36	78.3	9	19.6	6	66.7
2021-02-14	47	34	72.3	9	19.1	6	66.7
2021-02-15	48	36	75.0	9	18.8	6	66.7
2021-02-16	49	37	75.5	8	16.3	6	75.0
2021-02-17	49	36	73.5	5	10.2	4	80.0
2021-02-18	49	33	67.3	5	10.2	3	60.0
2021-02-19	49	33	67.3	4	8.2	3	75.0
2021-02-20	49	36	73.5	3	6.1	2	66.7
2021-02-21	47	36	76.6	4	8.5	2	50.0
2021-02-22	51	35	68.6	4	7.8	2	50.0
2021-02-23	49	33	67.3	5	10.2	2	40.0
2021-02-24	49	39	79.6	4	8.2	2	50.0
2021-02-25	50	32	64.0	4	8.0	2	50.0
2021-02-26	51	38	74.5	4	7.8	1	25.0
2021-02-27	47	33	70.2	3	6.4	1	33.3
2021-02-28	47	33	70.2	3	6.4	1	33.3
2021-03-01	49	36	73.5	3	6.1	1	33.3
2021-03-02	49	37	75.5	3	6.1	0	0.0
2021-03-03	50	38	76.0	1	2.0	0	0.0
2021-03-04	49	37	75.5	2	4.1	1	50.0
2021-03-05	51	35	68.6	2	3.9	1	50.0
2021-03-06	50	40	80.0	2	4.0	1	50.0
2021-03-07	50	37	74.0	2	4.0	1	50.0
2021-03-08	50	37	74.0	2	4.0	1	50.0
2021-03-09	50	33	66.0	2	4.0	1	50.0
2021-03-10	49	33	67.3	1	2.0	1	100.0
2021-03-11	49	29	59.2	1	2.0	1	100.0
2021-03-12	49	32	65.3	1	2.0	1	100.0
2021-03-13	48	39	81.2	2	4.2	1	50.0
2021-03-14	45	35	77.8	3	6.7	0	0.0
2021-03-15	49	37	75.5	2	4.1	0	0.0
2021-03-16	48	29	60.4	1	2.1	0	0.0
2021-03-17	49	30	61.2	1	2.0	0	0.0
2021-03-18	51	29	56.9	1	2.0	0	0.0
2021-03-19	49	28	57.1	1	2.0	0	0.0
2021-03-20	49	31	63.3	1	2.0	0	0.0
2021-03-21	48	32	66.7	1	2.1	1	100.0
2021-03-22	49	29	59.2	1	2.0	1	100.0
2021-03-23	49	32	65.3	2	4.1	1	50.0
2021-03-24	47	31	66.0	2	4.3	1	50.0
2021-03-25	47	29	61.7	1	2.1	1	100.0
2021-03-26	50	34	68.0	2	4.0	2	100.0
2021-03-27	50	33	66.0	2	4.0	2	100.0
2021-03-28	50	34	68.0	2	4.0	2	100.0
2021-03-29	50	34	68.0	1	2.0	1	100.0
2021-03-30	51	34	66.7	2	3.9	1	50.0
2021-03-31	50	35	70.0	3	6.0	1	33.3
2021-04-01	48	35	72.9	2	4.2	1	50.0
2021-04-02	48	32	66.7	3	6.2	1	33.3
2021-04-03	48	35	72.9	4	8.3	1	25.0
2021-04-04	48	31	64.6	4	8.3	0	0.0
2021-04-05	47	33	70.2	5	10.6	0	0.0
2021-04-06	47	33	70.2	4	8.5	0	0.0
2021-04-07	49	35	71.4	4	8.2	0	0.0
2021-04-08	48	35	72.9	4	8.3	1	25.0
2021-04-09	48	35	72.9	3	6.2	2	66.7
2021-04-10	47	32	68.1	4	8.5	2	50.0
2021-04-11	46	35	76.1	4	8.7	2	50.0
2021-04-12	48	33	68.8	4	8.3	3	75.0
2021-04-13	48	32	66.7	3	6.2	3	100.0
2021-04-14	48	38	79.2	3	6.2	3	100.0
2021-04-15	49	35	71.4	3	6.1	2	66.7
2021-04-16	49	36	73.5	3	6.1	2	66.7
2021-04-17	50	39	78.0	3	6.0	2	66.7
2021-04-18	48	34	70.8	3	6.2	2	66.7
2021-04-19	50	31	62.0	3	6.0	2	66.7
2021-04-20	48	30	62.5	3	6.2	3	100.0
2021-04-21	48	28	58.3	3	6.2	3	100.0
2021-04-22	48	27	56.2	3	6.2	3	100.0
2021-04-23	49	30	61.2	2	4.1	2	100.0
2021-04-24	49	31	63.3	3	6.1	2	66.7
2021-04-25	48	30	62.5	4	8.3	2	50.0
2021-04-26	48	30	62.5	4	8.3	2	50.0
2021-04-27	49	31	63.3	4	8.2	1	25.0
2021-04-28	49	31	63.3	4	8.2	1	25.0
2021-04-29	49	35	71.4	6	12.2	1	16.7
2021-04-30	48	35	72.9	6	12.5	1	16.7
2021-05-01	48	32	66.7	4	8.3	1	25.0
2021-05-02	49	32	65.3	5	10.2	1	20.0
2021-05-03	46	35	76.1	5	10.9	1	20.0
2021-05-04	46	35	76.1	7	15.2	4	57.1
2021-05-05	46	34	73.9	5	10.9	4	80.0
2021-05-06	47	36	76.6	4	8.5	4	100.0
2021-05-07	45	35	77.8	3	6.7	3	100.0
2021-05-08	49	36	73.5	5	10.2	3	60.0
2021-05-09	47	30	63.8	5	10.6	3	60.0
2021-05-10	47	29	61.7	4	8.5	3	75.0
2021-05-11	47	30	63.8	4	8.5	2	50.0
2021-05-12	48	31	64.6	3	6.2	2	66.7
2021-05-13	50	36	72.0	3	6.0	2	66.7
2021-05-14	49	34	69.4	1	2.0	0	0.0
2021-05-15	49	34	69.4	1	2.0	1	100.0
2021-05-16	48	33	68.8	1	2.1	1	100.0
2021-05-17	49	36	73.5	1	2.0	1	100.0
2021-05-18	50	34	68.0	0	0.0	0	0
2021-05-19	50	34	68.0	0	0.0	0	0
2021-05-20	51	33	64.7	0	0.0	0	0
2021-05-21	49	31	63.3	0	0.0	0	0
2021-05-22	51	35	68.6	0	0.0	0	0
2021-05-23	50	33	66.0	0	0.0	0	0
2021-05-24	50	32	64.0	0	0.0	0	0
2021-05-25	50	30	60.0	0	0.0	0	0
2021-05-26	49	34	69.4	0	0.0	0	0
2021-05-27	50	33	66.0	0	0.0	0	0
2021-05-28	51	36	70.6	1	2.0	0	0.0
2021-05-29	50	32	64.0	0	0.0	0	0
2021-05-30	48	29	60.4	0	0.0	0	0
2021-05-31	48	30	62.5	0	0.0	0	0
2021-06-01	48	26	54.2	0	0.0	0	0
2021-06-02	49	25	51.0	0	0.0	0	0
2021-06-03	49	26	53.1	0	0.0	0	0
2021-06-04	48	28	58.3	0	0.0	0	0
2021-06-05	50	34	68.0	0	0.0	0	0
2021-06-06	52	37	71.2	0	0.0	0	0
2021-06-07	51	35	68.6	0	0.0	0	0
2021-06-08	52	38	73.1	0	0.0	0	0
2021-06-09	49	31	63.3	0	0.0	0	0
2021-06-10	49	35	71.4	0	0.0	0	0
2021-06-11	49	29	59.2	1	2.0	0	0.0
2021-06-12	51	35	68.6	1	2.0	0	0.0
2021-06-13	49	31	63.3	1	2.0	0	0.0
2021-06-14	50	35	70.0	1	2.0	0	0.0
2021-06-15	50	36	72.0	1	2.0	0	0.0
2021-06-16	50	34	68.0	1	2.0	0	0.0
2021-06-17	49	36	73.5	1	2.0	0	0.0
2021-06-18	49	32	65.3	1	2.0	0	0.0
2021-06-19	47	31	66.0	1	2.1	0	0.0
2021-06-20	47	27	57.4	0	0.0	0	0
2021-06-21	47	30	63.8	0	0.0	0	0
2021-06-22	48	32	66.7	0	0.0	0	0
2021-06-23	48	33	68.8	0	0.0	0	0
2021-06-24	50	35	70.0	0	0.0	0	0
2021-06-25	50	38	76.0	0	0.0	0	0
2021-06-26	47	33	70.2	0	0.0	0	0
2021-06-27	46	29	63.0	0	0.0	0	0
2021-06-28	48	31	64.6	0	0.0	0	0
2021-06-29	48	32	66.7	0	0.0	0	0
2021-06-30	50	36	72.0	0	0.0	0	0
2021-07-01	50	38	76.0	0	0.0	0	0
2021-07-02	50	39	78.0	0	0.0	0	0
2021-07-03	50	38	76.0	0	0.0	0	0
2021-07-04	50	35	70.0	0	0.0	0	0
2021-07-05	50	36	72.0	0	0.0	0	0
2021-07-06	49	37	75.5	0	0.0	0	0
2021-07-07	46	34	73.9	0	0.0	0	0
2021-07-08	47	37	78.7	0	0.0	0	0
2021-07-09	46	36	78.3	0	0.0	0	0
2021-07-10	46	34	73.9	0	0.0	0	0
2021-07-11	46	35	76.1	0	0.0	0	0
2021-07-12	46	34	73.9	0	0.0	0	0
2021-07-13	46	32	69.6	0	0.0	0	0
2021-07-14	46	32	69.6	0	0.0	0	0
2021-07-15	46	32	69.6	0	0.0	0	0
2021-07-16	46	35	76.1	0	0.0	0	0
2021-07-17	46	36	78.3	0	0.0	0	0
2021-07-18	47	32	68.1	0	0.0	0	0
2021-07-19	47	32	68.1	0	0.0	0	0
2021-07-20	47	34	72.3	0	0.0	0	0
2021-07-21	47	35	74.5	0	0.0	0	0
2021-07-22	46	35	76.1	0	0.0	0	0
2021-07-23	47	34	72.3	0	0.0	0	0
2021-07-24	47	33	70.2	0	0.0	0	0
2021-07-25	46	35	76.1	0	0.0	0	0
2021-07-26	46	34	73.9	0	0.0	0	0
2021-07-27	46	32	69.6	0	0.0	0	0
2021-07-28	45	35	77.8	0	0.0	0	0
2021-07-29	45	35	77.8	0	0.0	0	0
2021-07-30	46	35	76.1	0	0.0	0	0
2021-07-31	46	33	71.7	0	0.0	0	0
2021-08-01	46	36	78.3	0	0.0	0	0
2021-08-02	44	31	70.5	0	0.0	0	0
2021-08-03	46	31	67.4	0	0.0	0	0
2021-08-04	46	33	71.7	0	0.0	0	0
2021-08-05	46	33	71.7	0	0.0	0	0
2021-08-06	46	34	73.9	0	0.0	0	0
2021-08-07	45	34	75.6	0	0.0	0	0
2021-08-08	46	33	71.7	0	0.0	0	0
2021-08-09	46	34	73.9	0	0.0	0	0
2021-08-10	46	31	67.4	0	0.0	0	0
2021-08-11	46	36	78.3	0	0.0	0	0
2021-08-12	46	35	76.1	0	0.0	0	0
2021-08-13	47	37	78.7	0	0.0	0	0
2021-08-14	46	35	76.1	0	0.0	0	0
2021-08-15	46	31	67.4	0	0.0	0	0
2021-08-16	46	33	71.7	0	0.0	0	0
2021-08-17	46	32	69.6	1	2.2	0	0.0
2021-08-18	46	31	67.4	1	2.2	0	0.0
2021-08-19	46	32	69.6	2	4.3	0	0.0
2021-08-20	46	34	73.9	2	4.3	0	0.0
2021-08-21	44	33	75.0	2	4.5	0	0.0
2021-08-22	44	31	70.5	2	4.5	0	0.0
2021-08-23	46	29	63.0	2	4.3	0	0.0
2021-08-24	46	28	60.9	2	4.3	0	0.0
2021-08-25	46	32	69.6	2	4.3	0	0.0
2021-08-26	46	33	71.7	2	4.3	0	0.0
2021-08-27	46	31	67.4	2	4.3	0	0.0
2021-08-28	48	33	68.8	2	4.2	0	0.0
2021-08-29	48	32	66.7	1	2.1	0	0.0
2021-08-30	46	32	69.6	1	2.2	0	0.0
2021-08-31	45	33	73.3	2	4.4	0	0.0
2021-09-01	47	32	68.1	1	2.1	0	0.0
2021-09-02	47	33	70.2	1	2.1	0	0.0
2021-09-03	44	32	72.7	0	0.0	0	0
2021-09-04	44	32	72.7	0	0.0	0	0
2021-09-05	44	31	70.5	0	0.0	0	0
2021-09-06	44	30	68.2	0	0.0	0	0
2021-09-07	44	30	68.2	0	0.0	0	0
2021-09-08	46	32	69.6	0	0.0	0	0
2021-09-09	46	36	78.3	0	0.0	0	0
2021-09-10	46	28	60.9	0	0.0	0	0
2021-09-11	44	23	52.3	0	0.0	0	0
2021-09-12	44	27	61.4	1	2.3	0	0.0
2021-09-13	46	30	65.2	1	2.2	0	0.0
2021-09-14	46	32	69.6	1	2.2	0	0.0
2021-09-15	46	31	67.4	1	2.2	0	0.0
2021-09-16	46	29	63.0	1	2.2	1	100.0
2021-09-17	46	33	71.7	2	4.3	1	50.0
2021-09-18	46	33	71.7	2	4.3	1	50.0
2021-09-19	46	36	78.3	2	4.3	1	50.0
2021-09-20	46	31	67.4	2	4.3	1	50.0
2021-09-21	46	32	69.6	2	4.3	1	50.0
2021-09-22	46	30	65.2	2	4.3	1	50.0
2021-09-23	46	32	69.6	2	4.3	1	50.0
2021-09-24	46	34	73.9	2	4.3	1	50.0
2021-09-25	46	35	76.1	2	4.3	1	50.0
2021-09-26	46	34	73.9	2	4.3	1	50.0
2021-09-27	47	30	63.8	4	8.5	1	25.0
2021-09-28	47	34	72.3	3	6.4	1	33.3
2021-09-29	44	32	72.7	2	4.5	1	50.0
2021-09-30	46	31	67.4	2	4.3	2	100.0
2021-10-01	46	29	63.0	2	4.3	2	100.0
2021-10-02	46	29	63.0	2	4.3	2	100.0
2021-10-03	46	32	69.6	2	4.3	2	100.0
2021-10-04	45	30	66.7	2	4.4	2	100.0
