Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-12-25	33	31	93.9	12	36.4	4	33.3
2020-12-26	34	33	97.1	13	38.2	6	46.2
2020-12-27	33	32	97.0	14	42.4	6	42.9
2020-12-28	34	33	97.1	14	41.2	6	42.9
2020-12-29	33	32	97.0	11	33.3	5	45.5
2020-12-30	33	32	97.0	12	36.4	6	50.0
2020-12-31	35	33	94.3	11	31.4	5	45.5
2021-01-01	33	31	93.9	10	30.3	3	30.0
2021-01-02	33	30	90.9	10	30.3	3	30.0
2021-01-03	33	28	84.8	9	27.3	4	44.4
2021-01-04	33	26	78.8	8	24.2	4	50.0
2021-01-05	33	25	75.8	7	21.2	3	42.9
2021-01-06	33	31	93.9	7	21.2	4	57.1
2021-01-07	33	30	90.9	7	21.2	3	42.9
2021-01-08	34	32	94.1	7	20.6	3	42.9
2021-01-09	34	32	94.1	8	23.5	3	37.5
2021-01-10	35	33	94.3	9	25.7	3	33.3
2021-01-11	27	24	88.9	6	22.2	4	66.7
2021-01-12	33	26	78.8	5	15.2	4	80.0
2021-01-13	33	28	84.8	6	18.2	2	33.3
2021-01-14	33	28	84.8	5	15.2	2	40.0
2021-01-15	33	29	87.9	7	21.2	2	28.6
2021-01-16	31	29	93.5	6	19.4	3	50.0
2021-01-17	31	29	93.5	6	19.4	3	50.0
2021-01-18	33	27	81.8	6	18.2	3	50.0
2021-01-19	33	28	84.8	6	18.2	3	50.0
2021-01-20	33	32	97.0	9	27.3	3	33.3
2021-01-21	33	31	93.9	8	24.2	3	37.5
2021-01-22	33	28	84.8	7	21.2	3	42.9
2021-01-23	33	29	87.9	8	24.2	2	25.0
2021-01-24	33	28	84.8	7	21.2	2	28.6
2021-01-25	33	25	75.8	7	21.2	2	28.6
2021-01-26	33	25	75.8	7	21.2	2	28.6
2021-01-27	33	26	78.8	6	18.2	2	33.3
2021-01-28	33	26	78.8	7	21.2	3	42.9
2021-01-29	33	27	81.8	10	30.3	3	30.0
2021-01-30	33	28	84.8	9	27.3	3	33.3
2021-01-31	33	28	84.8	8	24.2	3	37.5
2021-02-01	33	25	75.8	6	18.2	1	16.7
2021-02-02	33	25	75.8	6	18.2	1	16.7
2021-02-03	33	26	78.8	9	27.3	1	11.1
2021-02-04	33	27	81.8	6	18.2	2	33.3
2021-02-05	33	27	81.8	6	18.2	1	16.7
2021-02-06	33	25	75.8	6	18.2	1	16.7
2021-02-07	33	26	78.8	8	24.2	1	12.5
2021-02-08	33	30	90.9	11	33.3	2	18.2
2021-02-09	33	26	78.8	8	24.2	2	25.0
2021-02-10	33	31	93.9	6	18.2	2	33.3
2021-02-11	33	25	75.8	7	21.2	2	28.6
2021-02-12	33	21	63.6	7	21.2	2	28.6
2021-02-13	33	24	72.7	8	24.2	1	12.5
2021-02-14	33	25	75.8	8	24.2	2	25.0
2021-02-15	33	26	78.8	8	24.2	2	25.0
2021-02-16	33	28	84.8	8	24.2	3	37.5
2021-02-17	33	27	81.8	8	24.2	3	37.5
2021-02-18	33	28	84.8	8	24.2	4	50.0
2021-02-19	33	26	78.8	6	18.2	3	50.0
2021-02-20	33	22	66.7	9	27.3	5	55.6
2021-02-21	33	24	72.7	8	24.2	4	50.0
2021-02-22	33	24	72.7	10	30.3	5	50.0
2021-02-23	33	26	78.8	11	33.3	5	45.5
2021-02-24	33	32	97.0	11	33.3	6	54.5
2021-02-25	33	31	93.9	9	27.3	7	77.8
2021-02-26	33	30	90.9	7	21.2	6	85.7
2021-02-27	33	26	78.8	7	21.2	4	57.1
2021-02-28	33	25	75.8	7	21.2	4	57.1
2021-03-01	33	26	78.8	7	21.2	4	57.1
2021-03-02	33	31	93.9	8	24.2	4	50.0
2021-03-03	33	25	75.8	9	27.3	4	44.4
2021-03-04	33	28	84.8	9	27.3	2	22.2
2021-03-05	33	30	90.9	9	27.3	3	33.3
2021-03-06	33	30	90.9	8	24.2	4	50.0
2021-03-07	33	33	100.0	9	27.3	4	44.4
2021-03-08	33	33	100.0	9	27.3	4	44.4
2021-03-09	33	28	84.8	6	18.2	4	66.7
2021-03-10	33	27	81.8	7	21.2	3	42.9
2021-03-11	33	25	75.8	6	18.2	3	50.0
2021-03-12	33	26	78.8	6	18.2	3	50.0
2021-03-13	33	26	78.8	6	18.2	3	50.0
2021-03-14	33	28	84.8	6	18.2	2	33.3
2021-03-15	33	26	78.8	8	24.2	2	25.0
2021-03-16	33	29	87.9	8	24.2	2	25.0
2021-03-17	33	29	87.9	8	24.2	2	25.0
2021-03-18	33	27	81.8	8	24.2	3	37.5
2021-03-19	33	33	100.0	10	30.3	3	30.0
2021-03-20	33	33	100.0	12	36.4	4	33.3
2021-03-21	34	33	97.1	13	38.2	6	46.2
2021-03-22	33	31	93.9	11	33.3	6	54.5
2021-03-23	33	30	90.9	12	36.4	6	50.0
2021-03-24	33	26	78.8	11	33.3	6	54.5
2021-03-25	33	25	75.8	11	33.3	5	45.5
2021-03-26	33	29	87.9	10	30.3	5	50.0
2021-03-27	33	29	87.9	7	21.2	4	57.1
2021-03-28	33	24	72.7	7	21.2	4	57.1
2021-03-29	33	25	75.8	5	15.2	2	40.0
2021-03-30	33	27	81.8	7	21.2	1	14.3
2021-03-31	33	28	84.8	7	21.2	1	14.3
2021-04-01	33	31	93.9	9	27.3	1	11.1
2021-04-02	33	31	93.9	11	33.3	2	18.2
2021-04-03	33	29	87.9	10	30.3	2	20.0
2021-04-04	33	31	93.9	12	36.4	3	25.0
2021-04-05	33	31	93.9	10	30.3	4	40.0
2021-04-06	33	30	90.9	9	27.3	4	44.4
2021-04-07	33	30	90.9	8	24.2	3	37.5
2021-04-08	33	31	93.9	11	33.3	3	27.3
2021-04-09	33	25	75.8	11	33.3	2	18.2
2021-04-10	33	25	75.8	11	33.3	3	27.3
2021-04-11	33	26	78.8	11	33.3	3	27.3
2021-04-12	33	27	81.8	10	30.3	3	30.0
2021-04-13	33	28	84.8	10	30.3	2	20.0
2021-04-14	33	29	87.9	10	30.3	1	10.0
2021-04-15	33	24	72.7	9	27.3	1	11.1
2021-04-16	33	27	81.8	8	24.2	1	12.5
2021-04-17	33	21	63.6	8	24.2	1	12.5
2021-04-18	33	20	60.6	7	21.2	1	14.3
2021-04-19	33	24	72.7	6	18.2	0	0.0
2021-04-20	33	28	84.8	9	27.3	0	0.0
2021-04-21	33	28	84.8	9	27.3	0	0.0
2021-04-22	33	29	87.9	8	24.2	0	0.0
2021-04-23	33	27	81.8	10	30.3	2	20.0
2021-04-24	33	25	75.8	11	33.3	3	27.3
2021-04-25	33	24	72.7	11	33.3	2	18.2
2021-04-26	33	25	75.8	11	33.3	2	18.2
2021-04-27	33	29	87.9	11	33.3	2	18.2
2021-04-28	33	29	87.9	10	30.3	1	10.0
2021-04-29	33	26	78.8	11	33.3	2	18.2
2021-04-30	33	29	87.9	9	27.3	4	44.4
2021-05-01	33	29	87.9	10	30.3	4	40.0
2021-05-02	33	29	87.9	10	30.3	4	40.0
2021-05-03	33	29	87.9	9	27.3	3	33.3
2021-05-04	33	26	78.8	7	21.2	5	71.4
2021-05-05	33	29	87.9	7	21.2	6	85.7
2021-05-06	33	33	100.0	9	27.3	6	66.7
2021-05-07	33	27	81.8	9	27.3	6	66.7
2021-05-08	33	28	84.8	10	30.3	6	60.0
2021-05-09	33	27	81.8	9	27.3	6	66.7
2021-05-10	33	30	90.9	9	27.3	6	66.7
2021-05-11	32	29	90.6	9	28.1	6	66.7
2021-05-12	33	27	81.8	7	21.2	5	71.4
2021-05-13	33	26	78.8	9	27.3	6	66.7
2021-05-14	33	25	75.8	9	27.3	6	66.7
2021-05-15	33	23	69.7	7	21.2	7	100.0
2021-05-16	33	23	69.7	8	24.2	7	87.5
2021-05-17	33	22	66.7	7	21.2	6	85.7
2021-05-18	33	23	69.7	6	18.2	6	100.0
2021-05-19	33	20	60.6	4	12.1	4	100.0
2021-05-20	33	22	66.7	4	12.1	4	100.0
2021-05-21	33	16	48.5	4	12.1	3	75.0
2021-05-22	33	18	54.5	4	12.1	3	75.0
2021-05-23	33	18	54.5	4	12.1	3	75.0
2021-05-24	33	16	48.5	3	9.1	3	100.0
2021-05-25	33	17	51.5	2	6.1	1	50.0
2021-05-26	33	21	63.6	2	6.1	1	50.0
2021-05-27	33	22	66.7	2	6.1	1	50.0
2021-05-28	33	20	60.6	2	6.1	1	50.0
2021-05-29	33	24	72.7	1	3.0	0	0.0
2021-05-30	33	23	69.7	1	3.0	0	0.0
2021-05-31	33	22	66.7	0	0.0	0	0
2021-06-01	38	25	65.8	0	0.0	0	0
2021-06-02	38	28	73.7	0	0.0	0	0
2021-06-03	38	27	71.1	0	0.0	0	0
2021-06-04	38	24	63.2	0	0.0	0	0
2021-06-05	38	24	63.2	0	0.0	0	0
2021-06-06	38	26	68.4	0	0.0	0	0
2021-06-07	38	23	60.5	0	0.0	0	0
2021-06-08	38	25	65.8	0	0.0	0	0
2021-06-09	38	26	68.4	0	0.0	0	0
2021-06-10	38	25	65.8	0	0.0	0	0
2021-06-11	38	24	63.2	0	0.0	0	0
2021-06-12	38	24	63.2	0	0.0	0	0
2021-06-13	38	26	68.4	0	0.0	0	0
2021-06-14	38	24	63.2	0	0.0	0	0
2021-06-15	38	24	63.2	0	0.0	0	0
2021-06-16	38	24	63.2	0	0.0	0	0
2021-06-17	38	27	71.1	0	0.0	0	0
2021-06-18	38	24	63.2	0	0.0	0	0
2021-06-19	38	23	60.5	1	2.6	0	0.0
2021-06-20	38	25	65.8	1	2.6	0	0.0
2021-06-21	38	26	68.4	0	0.0	0	0
2021-06-22	38	26	68.4	0	0.0	0	0
2021-06-23	38	20	52.6	0	0.0	0	0
2021-06-24	38	12	31.6	0	0.0	0	0
2021-06-25	38	25	65.8	0	0.0	0	0
2021-06-26	38	23	60.5	0	0.0	0	0
2021-06-27	38	22	57.9	0	0.0	0	0
2021-06-28	38	22	57.9	0	0.0	0	0
2021-06-29	38	25	65.8	0	0.0	0	0
2021-06-30	38	31	81.6	0	0.0	0	0
2021-07-01	38	24	63.2	0	0.0	0	0
2021-07-02	38	25	65.8	0	0.0	0	0
2021-07-03	38	24	63.2	0	0.0	0	0
2021-07-04	38	30	78.9	0	0.0	0	0
2021-07-05	38	28	73.7	0	0.0	0	0
2021-07-06	38	27	71.1	0	0.0	0	0
2021-07-07	38	28	73.7	0	0.0	0	0
2021-07-08	38	28	73.7	0	0.0	0	0
2021-07-09	38	28	73.7	0	0.0	0	0
2021-07-10	38	24	63.2	0	0.0	0	0
2021-07-11	38	22	57.9	0	0.0	0	0
2021-07-12	38	24	63.2	0	0.0	0	0
2021-07-13	38	26	68.4	0	0.0	0	0
2021-07-14	38	32	84.2	0	0.0	0	0
2021-07-15	38	30	78.9	0	0.0	0	0
2021-07-16	38	28	73.7	0	0.0	0	0
2021-07-17	38	30	78.9	0	0.0	0	0
2021-07-18	38	27	71.1	0	0.0	0	0
2021-07-19	38	28	73.7	0	0.0	0	0
2021-07-20	38	31	81.6	0	0.0	0	0
2021-07-21	38	32	84.2	0	0.0	0	0
2021-07-22	38	32	84.2	0	0.0	0	0
2021-07-23	38	28	73.7	0	0.0	0	0
2021-07-24	38	26	68.4	0	0.0	0	0
2021-07-25	38	24	63.2	0	0.0	0	0
2021-07-26	38	27	71.1	0	0.0	0	0
2021-07-27	38	28	73.7	0	0.0	0	0
2021-07-28	38	26	68.4	0	0.0	0	0
2021-07-29	38	31	81.6	0	0.0	0	0
2021-07-30	38	30	78.9	0	0.0	0	0
2021-07-31	38	31	81.6	0	0.0	0	0
2021-08-01	38	33	86.8	0	0.0	0	0
2021-08-02	38	28	73.7	0	0.0	0	0
2021-08-03	38	30	78.9	0	0.0	0	0
2021-08-04	37	31	83.8	0	0.0	0	0
2021-08-05	38	29	76.3	0	0.0	0	0
2021-08-06	38	28	73.7	0	0.0	0	0
2021-08-07	37	32	86.5	0	0.0	0	0
2021-08-08	37	26	70.3	0	0.0	0	0
2021-08-09	36	25	69.4	0	0.0	0	0
2021-08-10	38	26	68.4	0	0.0	0	0
2021-08-11	38	30	78.9	0	0.0	0	0
2021-08-12	38	28	73.7	1	2.6	0	0.0
2021-08-13	38	28	73.7	1	2.6	0	0.0
2021-08-14	38	25	65.8	0	0.0	0	0
2021-08-15	38	28	73.7	1	2.6	0	0.0
2021-08-16	38	27	71.1	1	2.6	0	0.0
2021-08-17	38	27	71.1	3	7.9	0	0.0
2021-08-18	38	23	60.5	3	7.9	0	0.0
2021-08-19	38	23	60.5	3	7.9	0	0.0
2021-08-20	38	24	63.2	3	7.9	0	0.0
2021-08-21	38	22	57.9	3	7.9	0	0.0
2021-08-22	38	28	73.7	2	5.3	0	0.0
2021-08-23	38	29	76.3	1	2.6	0	0.0
2021-08-24	38	21	55.3	0	0.0	0	0
2021-08-25	38	22	57.9	0	0.0	0	0
2021-08-26	38	21	55.3	0	0.0	0	0
2021-08-27	38	22	57.9	0	0.0	0	0
2021-08-28	38	30	78.9	0	0.0	0	0
2021-08-29	38	29	76.3	1	2.6	0	0.0
2021-08-30	38	26	68.4	0	0.0	0	0
2021-08-31	38	27	71.1	0	0.0	0	0
2021-09-01	38	34	89.5	0	0.0	0	0
2021-09-02	38	27	71.1	0	0.0	0	0
2021-09-03	38	28	73.7	0	0.0	0	0
2021-09-04	38	33	86.8	0	0.0	0	0
2021-09-05	38	32	84.2	0	0.0	0	0
2021-09-06	38	26	68.4	0	0.0	0	0
2021-09-07	38	28	73.7	0	0.0	0	0
2021-09-08	38	28	73.7	0	0.0	0	0
2021-09-09	38	31	81.6	0	0.0	0	0
2021-09-10	38	28	73.7	0	0.0	0	0
2021-09-11	38	29	76.3	0	0.0	0	0
2021-09-12	38	28	73.7	0	0.0	0	0
2021-09-13	38	23	60.5	1	2.6	1	100.0
2021-09-14	38	29	76.3	1	2.6	1	100.0
2021-09-15	38	26	68.4	1	2.6	1	100.0
2021-09-16	38	28	73.7	1	2.6	1	100.0
2021-09-17	38	28	73.7	1	2.6	1	100.0
2021-09-18	37	23	62.2	3	8.1	1	33.3
2021-09-19	37	23	62.2	3	8.1	1	33.3
2021-09-20	37	24	64.9	1	2.7	0	0.0
2021-09-21	37	34	91.9	1	2.7	0	0.0
2021-09-22	37	28	75.7	1	2.7	0	0.0
2021-09-23	37	25	67.6	1	2.7	0	0.0
2021-09-24	37	29	78.4	1	2.7	0	0.0
2021-09-25	38	27	71.1	1	2.6	0	0.0
2021-09-26	38	26	68.4	1	2.6	0	0.0
2021-09-27	35	22	62.9	1	2.9	0	0.0
2021-09-28	38	29	76.3	0	0.0	0	0
2021-09-29	38	26	68.4	0	0.0	0	0
2021-09-30	38	21	55.3	0	0.0	0	0
2021-10-01	38	26	68.4	0	0.0	0	0
2021-10-02	38	27	71.1	0	0.0	0	0
2021-10-03	38	26	68.4	0	0.0	0	0
2021-10-04	38	30	78.9	0	0.0	0	0
2021-10-05	38	30	78.9	0	0.0	0	0
2021-10-06	38	28	73.7	0	0.0	0	0
