Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-06-14	34	21	61.8	0	0.0	0	0
2020-06-15	34	24	70.6	0	0.0	0	0
2020-06-16	34	25	73.5	0	0.0	0	0
2020-06-17	34	20	58.8	0	0.0	0	0
2020-06-18	34	21	61.8	0	0.0	0	0
2020-06-19	34	22	64.7	0	0.0	0	0
2020-06-20	34	22	64.7	0	0.0	0	0
2020-06-21	34	18	52.9	0	0.0	0	0
2020-06-22	34	21	61.8	0	0.0	0	0
2020-06-23	34	25	73.5	0	0.0	0	0
2020-06-24	34	23	67.6	0	0.0	0	0
2020-06-25	34	27	79.4	0	0.0	0	0
2020-06-26	34	26	76.5	0	0.0	0	0
2020-06-27	34	23	67.6	0	0.0	0	0
2020-06-28	34	20	58.8	0	0.0	0	0
2020-06-29	34	27	79.4	0	0.0	0	0
2020-06-30	34	30	88.2	0	0.0	0	0
2020-07-01	34	31	91.2	0	0.0	0	0
2020-07-02	34	31	91.2	0	0.0	0	0
2020-07-03	34	28	82.4	0	0.0	0	0
2020-07-04	34	26	76.5	0	0.0	0	0
2020-07-05	34	28	82.4	0	0.0	0	0
2020-07-06	34	24	70.6	0	0.0	0	0
2020-07-07	34	28	82.4	0	0.0	0	0
2020-07-08	34	23	67.6	0	0.0	0	0
2020-07-09	34	18	52.9	0	0.0	0	0
2020-07-10	32	19	59.4	0	0.0	0	0
2020-07-11	34	22	64.7	0	0.0	0	0
2020-07-12	34	18	52.9	0	0.0	0	0
2020-07-13	34	21	61.8	0	0.0	0	0
2020-07-14	34	21	61.8	0	0.0	0	0
2020-07-15	34	27	79.4	0	0.0	0	0
2020-07-16	34	27	79.4	0	0.0	0	0
2020-07-17	34	28	82.4	0	0.0	0	0
2020-07-18	34	29	85.3	0	0.0	0	0
2020-07-19	34	25	73.5	0	0.0	0	0
2020-07-20	34	26	76.5	0	0.0	0	0
2020-07-21	34	27	79.4	0	0.0	0	0
2020-07-22	34	25	73.5	0	0.0	0	0
2020-07-23	34	28	82.4	0	0.0	0	0
2020-07-24	34	23	67.6	0	0.0	0	0
2020-07-25	34	23	67.6	0	0.0	0	0
2020-07-26	34	23	67.6	0	0.0	0	0
2020-07-27	38	23	60.5	0	0.0	0	0
2020-07-28	38	21	55.3	0	0.0	0	0
2020-07-29	36	27	75.0	0	0.0	0	0
2020-07-30	35	18	51.4	0	0.0	0	0
2020-07-31	35	21	60.0	0	0.0	0	0
2020-08-01	40	26	65.0	0	0.0	0	0
2020-08-02	40	22	55.0	0	0.0	0	0
2020-08-03	42	25	59.5	0	0.0	0	0
2020-08-04	37	20	54.1	0	0.0	0	0
2020-08-05	37	21	56.8	0	0.0	0	0
2020-08-06	37	22	59.5	0	0.0	0	0
2020-08-07	37	26	70.3	0	0.0	0	0
2020-08-08	37	27	73.0	0	0.0	0	0
2020-08-09	37	27	73.0	0	0.0	0	0
2020-08-10	37	27	73.0	0	0.0	0	0
2020-08-11	40	30	75.0	0	0.0	0	0
2020-08-12	40	28	70.0	0	0.0	0	0
2020-08-13	40	28	70.0	0	0.0	0	0
2020-08-14	40	27	67.5	0	0.0	0	0
2020-08-15	40	32	80.0	0	0.0	0	0
2020-08-16	40	34	85.0	0	0.0	0	0
2020-08-17	40	30	75.0	0	0.0	0	0
2020-08-18	40	34	85.0	0	0.0	0	0
2020-08-19	40	34	85.0	0	0.0	0	0
2020-08-20	40	31	77.5	0	0.0	0	0
2020-08-21	40	30	75.0	0	0.0	0	0
2020-08-22	40	27	67.5	0	0.0	0	0
2020-08-23	40	29	72.5	0	0.0	0	0
2020-08-24	40	26	65.0	0	0.0	0	0
2020-08-25	40	24	60.0	0	0.0	0	0
2020-08-26	40	20	50.0	0	0.0	0	0
2020-08-27	40	22	55.0	0	0.0	0	0
2020-08-28	40	25	62.5	0	0.0	0	0
2020-08-29	40	25	62.5	0	0.0	0	0
2020-08-30	40	17	42.5	0	0.0	0	0
2020-08-31	40	20	50.0	0	0.0	0	0
2020-09-01	40	16	40.0	0	0.0	0	0
2020-09-02	40	19	47.5	0	0.0	0	0
2020-09-03	40	20	50.0	0	0.0	0	0
2020-09-04	40	17	42.5	0	0.0	0	0
2020-09-05	40	17	42.5	0	0.0	0	0
2020-09-06	40	16	40.0	0	0.0	0	0
2020-09-07	40	25	62.5	0	0.0	0	0
2020-09-08	40	25	62.5	0	0.0	0	0
2020-09-09	40	23	57.5	0	0.0	0	0
2020-09-10	40	22	55.0	0	0.0	0	0
2020-09-11	40	26	65.0	0	0.0	0	0
2020-09-12	40	28	70.0	0	0.0	0	0
2020-09-13	40	21	52.5	0	0.0	0	0
2020-09-14	40	25	62.5	0	0.0	0	0
2020-09-15	40	26	65.0	0	0.0	0	0
2020-09-16	40	30	75.0	0	0.0	0	0
2020-09-17	40	28	70.0	0	0.0	0	0
2020-09-18	40	30	75.0	0	0.0	0	0
2020-09-19	40	23	57.5	0	0.0	0	0
2020-09-20	40	27	67.5	0	0.0	0	0
2020-09-21	40	30	75.0	0	0.0	0	0
2020-09-22	40	29	72.5	0	0.0	0	0
2020-09-23	40	26	65.0	0	0.0	0	0
2020-09-24	40	21	52.5	0	0.0	0	0
2020-09-25	40	20	50.0	0	0.0	0	0
2020-09-26	40	16	40.0	0	0.0	0	0
2020-09-27	40	18	45.0	0	0.0	0	0
2020-09-28	40	19	47.5	0	0.0	0	0
2020-09-29	40	23	57.5	0	0.0	0	0
2020-09-30	40	22	55.0	0	0.0	0	0
2020-10-01	40	25	62.5	0	0.0	0	0
2020-10-02	40	26	65.0	0	0.0	0	0
2020-10-03	40	25	62.5	0	0.0	0	0
2020-10-04	40	25	62.5	0	0.0	0	0
2020-10-05	40	23	57.5	0	0.0	0	0
2020-10-06	40	26	65.0	0	0.0	0	0
2020-10-07	40	21	52.5	0	0.0	0	0
2020-10-08	32	19	59.4	0	0.0	0	0
2020-10-09	32	26	81.2	0	0.0	0	0
2020-10-10	32	29	90.6	0	0.0	0	0
2020-10-11	32	22	68.8	0	0.0	0	0
2020-10-12	40	24	60.0	0	0.0	0	0
2020-10-13	40	24	60.0	0	0.0	0	0
2020-10-14	40	26	65.0	0	0.0	0	0
2020-10-15	40	26	65.0	0	0.0	0	0
2020-10-16	40	27	67.5	0	0.0	0	0
2020-10-17	40	22	55.0	0	0.0	0	0
2020-10-18	40	24	60.0	0	0.0	0	0
2020-10-19	40	26	65.0	0	0.0	0	0
2020-10-20	32	26	81.2	0	0.0	0	0
2020-10-21	32	26	81.2	0	0.0	0	0
2020-10-22	32	21	65.6	0	0.0	0	0
2020-10-23	40	30	75.0	0	0.0	0	0
2020-10-24	40	30	75.0	0	0.0	0	0
2020-10-25	40	30	75.0	0	0.0	0	0
2020-10-26	40	26	65.0	0	0.0	0	0
2020-10-27	40	29	72.5	0	0.0	0	0
2020-10-28	40	24	60.0	0	0.0	0	0
2020-10-29	40	19	47.5	0	0.0	0	0
2020-10-30	40	26	65.0	0	0.0	0	0
2020-10-31	40	28	70.0	0	0.0	0	0
2020-11-01	40	33	82.5	0	0.0	0	0
2020-11-02	40	28	70.0	0	0.0	0	0
2020-11-03	40	25	62.5	0	0.0	0	0
2020-11-04	40	29	72.5	0	0.0	0	0
2020-11-05	40	24	60.0	0	0.0	0	0
2020-11-06	40	27	67.5	0	0.0	0	0
2020-11-07	40	27	67.5	0	0.0	0	0
2020-11-08	40	27	67.5	0	0.0	0	0
2020-11-09	40	25	62.5	0	0.0	0	0
2020-11-10	40	22	55.0	1	2.5	1	100.0
2020-11-11	40	22	55.0	1	2.5	1	100.0
2020-11-12	40	20	50.0	1	2.5	1	100.0
2020-11-13	40	20	50.0	1	2.5	1	100.0
2020-11-14	40	20	50.0	1	2.5	1	100.0
2020-11-15	40	21	52.5	1	2.5	1	100.0
2020-11-16	40	19	47.5	1	2.5	1	100.0
2020-11-17	40	20	50.0	1	2.5	0	0.0
2020-11-18	40	17	42.5	1	2.5	0	0.0
2020-11-19	40	14	35.0	1	2.5	0	0.0
2020-11-20	40	14	35.0	1	2.5	0	0.0
2020-11-21	40	23	57.5	1	2.5	1	100.0
2020-11-22	40	21	52.5	2	5.0	0	0.0
2020-11-23	40	21	52.5	2	5.0	0	0.0
2020-11-24	40	23	57.5	2	5.0	1	50.0
2020-11-25	40	21	52.5	2	5.0	1	50.0
2020-11-26	40	23	57.5	2	5.0	1	50.0
2020-11-27	40	26	65.0	2	5.0	2	100.0
2020-11-28	39	27	69.2	2	5.1	2	100.0
2020-11-29	39	27	69.2	2	5.1	2	100.0
2020-11-30	40	26	65.0	2	5.0	2	100.0
2020-12-01	40	26	65.0	2	5.0	2	100.0
2020-12-02	40	26	65.0	2	5.0	2	100.0
2020-12-03	40	26	65.0	2	5.0	2	100.0
2020-12-04	40	27	67.5	4	10.0	2	50.0
2020-12-05	40	27	67.5	5	12.5	2	40.0
2020-12-06	40	21	52.5	6	15.0	3	50.0
2020-12-07	45	21	46.7	6	13.3	2	33.3
2020-12-08	45	25	55.6	6	13.3	2	33.3
2020-12-09	45	26	57.8	6	13.3	2	33.3
2020-12-10	45	30	66.7	6	13.3	2	33.3
2020-12-11	45	27	60.0	6	13.3	2	33.3
2020-12-12	45	27	60.0	6	13.3	2	33.3
2020-12-13	45	26	57.8	6	13.3	2	33.3
2020-12-14	40	19	47.5	6	15.0	2	33.3
2020-12-15	40	28	70.0	6	15.0	2	33.3
2020-12-16	40	30	75.0	6	15.0	2	33.3
2020-12-17	40	27	67.5	8	20.0	3	37.5
2020-12-18	40	22	55.0	9	22.5	3	33.3
2020-12-19	40	22	55.0	5	12.5	3	60.0
2020-12-20	40	23	57.5	4	10.0	3	75.0
2020-12-21	40	26	65.0	4	10.0	2	50.0
2020-12-22	40	19	47.5	4	10.0	2	50.0
2020-12-23	40	27	67.5	4	10.0	3	75.0
2020-12-24	40	28	70.0	4	10.0	3	75.0
2020-12-25	40	25	62.5	5	12.5	3	60.0
2020-12-26	40	27	67.5	5	12.5	3	60.0
2020-12-27	40	33	82.5	5	12.5	3	60.0
2020-12-28	40	32	80.0	5	12.5	3	60.0
2020-12-29	40	28	70.0	6	15.0	4	66.7
2020-12-30	40	26	65.0	4	10.0	3	75.0
2020-12-31	40	24	60.0	5	12.5	4	80.0
2021-01-01	40	28	70.0	6	15.0	4	66.7
2021-01-02	40	23	57.5	5	12.5	3	60.0
2021-01-03	40	26	65.0	5	12.5	3	60.0
2021-01-04	40	25	62.5	2	5.0	2	100.0
2021-01-05	40	25	62.5	4	10.0	2	50.0
2021-01-06	40	27	67.5	4	10.0	2	50.0
2021-01-07	40	31	77.5	5	12.5	2	40.0
2021-01-08	40	29	72.5	4	10.0	2	50.0
2021-01-09	40	29	72.5	6	15.0	2	33.3
2021-01-10	40	27	67.5	6	15.0	2	33.3
2021-01-11	40	28	70.0	6	15.0	2	33.3
2021-01-12	40	30	75.0	5	12.5	3	60.0
2021-01-13	36	27	75.0	4	11.1	2	50.0
2021-01-14	36	27	75.0	4	11.1	2	50.0
2021-01-15	36	22	61.1	4	11.1	2	50.0
2021-01-16	39	30	76.9	2	5.1	1	50.0
2021-01-17	39	29	74.4	2	5.1	1	50.0
2021-01-18	38	26	68.4	2	5.3	1	50.0
2021-01-19	40	29	72.5	2	5.0	2	100.0
2021-01-20	40	32	80.0	2	5.0	2	100.0
2021-01-21	40	32	80.0	3	7.5	2	66.7
2021-01-22	40	33	82.5	7	17.5	2	28.6
2021-01-23	39	32	82.1	4	10.3	3	75.0
2021-01-24	39	28	71.8	4	10.3	3	75.0
2021-01-25	39	30	76.9	4	10.3	3	75.0
2021-01-26	40	33	82.5	3	7.5	2	66.7
2021-01-27	40	32	80.0	3	7.5	2	66.7
2021-01-28	36	28	77.8	3	8.3	2	66.7
2021-01-29	36	31	86.1	2	5.6	1	50.0
2021-01-30	36	30	83.3	2	5.6	1	50.0
2021-01-31	36	28	77.8	3	8.3	1	33.3
2021-02-01	38	31	81.6	1	2.6	1	100.0
2021-02-02	40	29	72.5	1	2.5	1	100.0
2021-02-03	40	25	62.5	1	2.5	1	100.0
2021-02-04	39	25	64.1	1	2.6	1	100.0
2021-02-05	39	25	64.1	1	2.6	1	100.0
2021-02-06	39	28	71.8	1	2.6	1	100.0
2021-02-07	40	30	75.0	1	2.5	1	100.0
2021-02-08	40	30	75.0	2	5.0	2	100.0
2021-02-09	40	31	77.5	2	5.0	2	100.0
2021-02-10	40	33	82.5	2	5.0	2	100.0
2021-02-11	38	34	89.5	2	5.3	2	100.0
2021-02-12	38	35	92.1	2	5.3	2	100.0
2021-02-13	38	35	92.1	2	5.3	2	100.0
2021-02-14	37	33	89.2	2	5.4	2	100.0
2021-02-15	39	31	79.5	2	5.1	2	100.0
2021-02-16	40	32	80.0	2	5.0	2	100.0
2021-02-17	39	34	87.2	1	2.6	1	100.0
2021-02-18	38	32	84.2	2	5.3	1	50.0
2021-02-19	40	35	87.5	2	5.0	1	50.0
2021-02-20	40	30	75.0	4	10.0	1	25.0
2021-02-21	40	32	80.0	2	5.0	1	50.0
2021-02-22	37	32	86.5	2	5.4	2	100.0
2021-02-23	36	29	80.6	2	5.6	2	100.0
2021-02-24	36	29	80.6	2	5.6	2	100.0
2021-02-25	37	30	81.1	3	8.1	2	66.7
2021-02-26	38	32	84.2	3	7.9	1	33.3
2021-02-27	38	27	71.1	3	7.9	1	33.3
2021-02-28	38	27	71.1	3	7.9	1	33.3
2021-03-01	38	27	71.1	2	5.3	1	50.0
2021-03-02	38	25	65.8	1	2.6	0	0.0
2021-03-03	37	21	56.8	1	2.7	0	0.0
2021-03-04	36	25	69.4	1	2.8	0	0.0
2021-03-05	36	26	72.2	0	0.0	0	0
2021-03-06	36	17	47.2	0	0.0	0	0
2021-03-07	40	20	50.0	0	0.0	0	0
2021-03-08	35	25	71.4	0	0.0	0	0
2021-03-09	38	33	86.8	1	2.6	0	0.0
2021-03-10	38	31	81.6	2	5.3	0	0.0
2021-03-11	37	29	78.4	2	5.4	0	0.0
2021-03-12	35	27	77.1	1	2.9	0	0.0
2021-03-13	35	23	65.7	1	2.9	0	0.0
2021-03-14	35	25	71.4	1	2.9	0	0.0
2021-03-15	35	23	65.7	2	5.7	1	50.0
2021-03-16	35	29	82.9	2	5.7	1	50.0
2021-03-17	36	29	80.6	2	5.6	1	50.0
2021-03-18	34	28	82.4	3	8.8	1	33.3
2021-03-19	33	25	75.8	4	12.1	1	25.0
2021-03-20	33	26	78.8	4	12.1	1	25.0
2021-03-21	35	31	88.6	3	8.6	1	33.3
2021-03-22	33	28	84.8	2	6.1	1	50.0
2021-03-23	32	30	93.8	2	6.2	2	100.0
2021-03-24	34	27	79.4	2	5.9	2	100.0
2021-03-25	32	25	78.1	2	6.2	2	100.0
2021-03-26	31	24	77.4	2	6.5	2	100.0
2021-03-27	31	23	74.2	2	6.5	2	100.0
2021-03-28	31	22	71.0	2	6.5	2	100.0
2021-03-29	31	23	74.2	2	6.5	2	100.0
2021-03-30	33	27	81.8	2	6.1	2	100.0
2021-03-31	33	28	84.8	2	6.1	1	50.0
2021-04-01	27	23	85.2	3	11.1	1	33.3
2021-04-02	27	22	81.5	3	11.1	1	33.3
2021-04-03	36	26	72.2	3	8.3	2	66.7
2021-04-04	36	26	72.2	2	5.6	2	100.0
2021-04-05	36	27	75.0	2	5.6	2	100.0
2021-04-06	31	24	77.4	0	0.0	0	0
2021-04-07	31	25	80.6	1	3.2	0	0.0
2021-04-08	31	26	83.9	2	6.5	2	100.0
2021-04-09	30	25	83.3	2	6.7	1	50.0
2021-04-10	30	22	73.3	2	6.7	1	50.0
2021-04-11	30	26	86.7	2	6.7	1	50.0
2021-04-12	28	23	82.1	4	14.3	1	25.0
2021-04-13	30	27	90.0	4	13.3	1	25.0
2021-04-14	30	25	83.3	4	13.3	1	25.0
2021-04-15	30	26	86.7	5	16.7	2	40.0
2021-04-16	30	24	80.0	5	16.7	2	40.0
2021-04-17	26	22	84.6	5	19.2	2	40.0
2021-04-18	26	19	73.1	5	19.2	3	60.0
2021-04-19	26	18	69.2	5	19.2	3	60.0
2021-04-20	26	20	76.9	5	19.2	3	60.0
2021-04-21	26	19	73.1	4	15.4	3	75.0
2021-04-22	26	21	80.8	4	15.4	3	75.0
2021-04-23	26	20	76.9	3	11.5	3	100.0
2021-04-24	26	20	76.9	3	11.5	3	100.0
2021-04-25	31	23	74.2	3	9.7	3	100.0
2021-04-26	31	23	74.2	3	9.7	3	100.0
2021-04-27	32	24	75.0	2	6.2	2	100.0
2021-04-28	31	24	77.4	5	16.1	3	60.0
2021-04-29	31	24	77.4	5	16.1	3	60.0
2021-04-30	33	26	78.8	6	18.2	3	50.0
2021-05-01	28	20	71.4	6	21.4	2	33.3
2021-05-02	23	20	87.0	6	26.1	2	33.3
2021-05-03	24	22	91.7	5	20.8	2	40.0
2021-05-04	26	23	88.5	4	15.4	2	50.0
2021-05-05	26	22	84.6	3	11.5	3	100.0
2021-05-06	26	20	76.9	3	11.5	3	100.0
2021-05-07	26	20	76.9	3	11.5	3	100.0
2021-05-08	26	20	76.9	3	11.5	3	100.0
2021-05-09	26	20	76.9	3	11.5	3	100.0
2021-05-10	26	21	80.8	3	11.5	3	100.0
2021-05-11	28	23	82.1	3	10.7	3	100.0
2021-05-12	27	22	81.5	1	3.7	1	100.0
2021-05-13	27	22	81.5	2	7.4	1	50.0
2021-05-14	26	21	80.8	2	7.7	1	50.0
2021-05-15	26	24	92.3	2	7.7	1	50.0
2021-05-16	27	25	92.6	2	7.4	1	50.0
2021-05-17	26	24	92.3	2	7.7	1	50.0
2021-05-18	27	22	81.5	1	3.7	1	100.0
2021-05-19	27	25	92.6	1	3.7	1	100.0
2021-05-20	28	25	89.3	1	3.6	1	100.0
2021-05-21	26	19	73.1	1	3.8	1	100.0
2021-05-22	26	19	73.1	1	3.8	1	100.0
2021-05-23	26	21	80.8	1	3.8	1	100.0
2021-05-24	25	18	72.0	1	4.0	1	100.0
2021-05-25	26	20	76.9	1	3.8	1	100.0
2021-05-26	27	20	74.1	1	3.7	1	100.0
2021-05-27	26	17	65.4	1	3.8	1	100.0
2021-05-28	26	15	57.7	1	3.8	1	100.0
2021-05-29	27	16	59.3	1	3.7	1	100.0
2021-05-30	27	16	59.3	1	3.7	1	100.0
2021-05-31	26	16	61.5	1	3.8	1	100.0
2021-06-01	26	17	65.4	1	3.8	1	100.0
2021-06-02	26	17	65.4	1	3.8	1	100.0
2021-06-03	26	17	65.4	1	3.8	1	100.0
2021-06-04	26	16	61.5	1	3.8	1	100.0
2021-06-05	26	16	61.5	1	3.8	1	100.0
2021-06-06	26	16	61.5	2	7.7	1	50.0
2021-06-07	26	17	65.4	2	7.7	1	50.0
2021-06-08	29	23	79.3	2	6.9	1	50.0
2021-06-09	27	22	81.5	0	0.0	0	0
2021-06-10	30	26	86.7	0	0.0	0	0
2021-06-11	35	29	82.9	0	0.0	0	0
2021-06-12	35	30	85.7	0	0.0	0	0
2021-06-13	35	29	82.9	0	0.0	0	0
2021-06-14	37	31	83.8	0	0.0	0	0
2021-06-15	37	30	81.1	0	0.0	0	0
2021-06-16	34	26	76.5	0	0.0	0	0
2021-06-17	35	26	74.3	0	0.0	0	0
2021-06-18	36	27	75.0	0	0.0	0	0
2021-06-19	35	26	74.3	0	0.0	0	0
2021-06-20	35	24	68.6	0	0.0	0	0
2021-06-21	31	23	74.2	0	0.0	0	0
2021-06-22	31	25	80.6	0	0.0	0	0
2021-06-23	32	25	78.1	0	0.0	0	0
2021-06-24	32	26	81.2	0	0.0	0	0
2021-06-25	32	26	81.2	0	0.0	0	0
2021-06-26	32	26	81.2	0	0.0	0	0
2021-06-27	32	21	65.6	0	0.0	0	0
2021-06-28	32	22	68.8	0	0.0	0	0
2021-06-29	32	20	62.5	0	0.0	0	0
2021-06-30	32	22	68.8	0	0.0	0	0
2021-07-01	32	26	81.2	0	0.0	0	0
2021-07-02	31	25	80.6	0	0.0	0	0
2021-07-03	30	21	70.0	0	0.0	0	0
2021-07-04	31	21	67.7	0	0.0	0	0
2021-07-05	31	24	77.4	0	0.0	0	0
2021-07-06	31	19	61.3	0	0.0	0	0
2021-07-07	30	21	70.0	0	0.0	0	0
2021-07-08	29	20	69.0	0	0.0	0	0
2021-07-09	31	22	71.0	0	0.0	0	0
2021-07-10	31	22	71.0	0	0.0	0	0
2021-07-11	31	23	74.2	0	0.0	0	0
2021-07-12	31	25	80.6	0	0.0	0	0
2021-07-13	32	24	75.0	0	0.0	0	0
2021-07-14	32	20	62.5	0	0.0	0	0
2021-07-15	32	23	71.9	0	0.0	0	0
2021-07-16	32	24	75.0	0	0.0	0	0
2021-07-17	32	22	68.8	0	0.0	0	0
2021-07-18	32	17	53.1	0	0.0	0	0
2021-07-19	32	16	50.0	0	0.0	0	0
2021-07-20	32	22	68.8	0	0.0	0	0
2021-07-21	32	22	68.8	0	0.0	0	0
2021-07-22	32	18	56.2	0	0.0	0	0
2021-07-23	32	24	75.0	0	0.0	0	0
2021-07-24	37	28	75.7	0	0.0	0	0
2021-07-25	37	28	75.7	0	0.0	0	0
2021-07-26	35	31	88.6	0	0.0	0	0
2021-07-27	34	25	73.5	0	0.0	0	0
2021-07-28	35	31	88.6	0	0.0	0	0
2021-07-29	35	28	80.0	0	0.0	0	0
2021-07-30	35	27	77.1	0	0.0	0	0
2021-07-31	35	27	77.1	0	0.0	0	0
2021-08-01	35	26	74.3	0	0.0	0	0
2021-08-02	35	30	85.7	0	0.0	0	0
2021-08-03	31	26	83.9	0	0.0	0	0
2021-08-04	31	21	67.7	0	0.0	0	0
2021-08-05	31	22	71.0	0	0.0	0	0
2021-08-06	31	21	67.7	0	0.0	0	0
2021-08-07	31	20	64.5	0	0.0	0	0
2021-08-08	31	19	61.3	0	0.0	0	0
2021-08-09	31	22	71.0	0	0.0	0	0
2021-08-10	31	19	61.3	0	0.0	0	0
2021-08-11	31	21	67.7	0	0.0	0	0
2021-08-12	31	23	74.2	1	3.2	0	0.0
2021-08-13	31	24	77.4	1	3.2	0	0.0
2021-08-14	31	23	74.2	1	3.2	1	100.0
2021-08-15	31	20	64.5	0	0.0	0	0
2021-08-16	32	23	71.9	0	0.0	0	0
2021-08-17	32	23	71.9	0	0.0	0	0
2021-08-18	32	18	56.2	0	0.0	0	0
2021-08-19	32	18	56.2	0	0.0	0	0
2021-08-20	32	14	43.8	0	0.0	0	0
2021-08-21	32	13	40.6	0	0.0	0	0
2021-08-22	31	18	58.1	0	0.0	0	0
2021-08-23	31	22	71.0	0	0.0	0	0
2021-08-24	31	24	77.4	0	0.0	0	0
2021-08-25	31	22	71.0	0	0.0	0	0
2021-08-26	31	18	58.1	0	0.0	0	0
2021-08-27	31	22	71.0	0	0.0	0	0
2021-08-28	31	23	74.2	0	0.0	0	0
2021-08-29	32	20	62.5	0	0.0	0	0
2021-08-30	37	21	56.8	0	0.0	0	0
2021-08-31	37	25	67.6	0	0.0	0	0
2021-09-01	36	18	50.0	0	0.0	0	0
2021-09-02	35	24	68.6	0	0.0	0	0
2021-09-03	37	29	78.4	1	2.7	0	0.0
2021-09-04	37	27	73.0	1	2.7	0	0.0
2021-09-05	37	24	64.9	1	2.7	1	100.0
2021-09-06	32	20	62.5	1	3.1	1	100.0
2021-09-07	32	19	59.4	1	3.1	1	100.0
2021-09-08	32	20	62.5	3	9.4	1	33.3
2021-09-09	30	22	73.3	3	10.0	1	33.3
2021-09-10	30	22	73.3	3	10.0	1	33.3
2021-09-11	25	18	72.0	3	12.0	2	66.7
2021-09-12	24	17	70.8	3	12.5	2	66.7
2021-09-13	29	20	69.0	3	10.3	2	66.7
2021-09-14	30	22	73.3	2	6.7	2	100.0
2021-09-15	28	17	60.7	2	7.1	2	100.0
2021-09-16	30	22	73.3	2	6.7	2	100.0
2021-09-17	29	22	75.9	2	6.9	2	100.0
2021-09-18	29	22	75.9	2	6.9	2	100.0
2021-09-19	29	22	75.9	2	6.9	2	100.0
2021-09-20	32	25	78.1	2	6.2	2	100.0
2021-09-21	27	19	70.4	2	7.4	2	100.0
2021-09-22	27	22	81.5	2	7.4	2	100.0
2021-09-23	27	22	81.5	2	7.4	2	100.0
2021-09-24	27	24	88.9	1	3.7	1	100.0
2021-09-25	27	24	88.9	1	3.7	0	0.0
2021-09-26	27	24	88.9	1	3.7	0	0.0
2021-09-27	27	24	88.9	1	3.7	0	0.0
2021-09-28	28	25	89.3	1	3.6	0	0.0
2021-09-29	27	25	92.6	2	7.4	0	0.0
2021-09-30	27	25	92.6	2	7.4	0	0.0
2021-10-01	27	25	92.6	2	7.4	0	0.0
2021-10-02	27	23	85.2	3	11.1	0	0.0
2021-10-03	27	25	92.6	3	11.1	0	0.0
2021-10-04	27	24	88.9	3	11.1	0	0.0
2021-10-05	19	19	100.0	3	15.8	0	0.0
2021-10-06	19	19	100.0	3	15.8	0	0.0
