Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-06-15	16	6	37.5	0	0.0	0	0
2020-06-16	17	6	35.3	0	0.0	0	0
2020-06-17	17	6	35.3	0	0.0	0	0
2020-06-18	18	7	38.9	0	0.0	0	0
2020-06-19	17	5	29.4	0	0.0	0	0
2020-06-20	17	5	29.4	0	0.0	0	0
2020-06-21	17	6	35.3	0	0.0	0	0
2020-06-22	17	7	41.2	0	0.0	0	0
2020-06-23	17	8	47.1	0	0.0	0	0
2020-06-24	17	7	41.2	0	0.0	0	0
2020-06-25	17	5	29.4	0	0.0	0	0
2020-06-26	17	6	35.3	0	0.0	0	0
2020-06-27	18	7	38.9	0	0.0	0	0
2020-06-28	18	5	27.8	0	0.0	0	0
2020-06-29	17	7	41.2	0	0.0	0	0
2020-06-30	17	5	29.4	0	0.0	0	0
2020-07-01	17	5	29.4	0	0.0	0	0
2020-07-02	17	5	29.4	0	0.0	0	0
2020-07-03	13	3	23.1	0	0.0	0	0
2020-07-04	17	3	17.6	0	0.0	0	0
2020-07-05	17	5	29.4	0	0.0	0	0
2020-07-06	17	6	35.3	0	0.0	0	0
2020-07-07	17	6	35.3	0	0.0	0	0
2020-07-08	17	5	29.4	0	0.0	0	0
2020-07-09	17	10	58.8	0	0.0	0	0
2020-07-10	17	9	52.9	0	0.0	0	0
2020-07-11	17	8	47.1	0	0.0	0	0
2020-07-12	17	9	52.9	0	0.0	0	0
2020-07-13	17	6	35.3	0	0.0	0	0
2020-07-14	16	4	25.0	0	0.0	0	0
2020-07-15	16	4	25.0	0	0.0	0	0
2020-07-16	17	6	35.3	0	0.0	0	0
2020-07-17	17	4	23.5	0	0.0	0	0
2020-07-18	17	5	29.4	0	0.0	0	0
2020-07-19	17	5	29.4	0	0.0	0	0
2020-07-20	17	8	47.1	0	0.0	0	0
2020-07-21	17	9	52.9	0	0.0	0	0
2020-07-22	17	7	41.2	0	0.0	0	0
2020-07-23	17	7	41.2	0	0.0	0	0
2020-07-24	17	9	52.9	0	0.0	0	0
2020-07-25	16	11	68.8	0	0.0	0	0
2020-07-26	16	11	68.8	0	0.0	0	0
2020-07-27	17	8	47.1	0	0.0	0	0
2020-07-28	17	7	41.2	0	0.0	0	0
2020-07-29	17	5	29.4	0	0.0	0	0
2020-07-30	17	6	35.3	0	0.0	0	0
2020-07-31	17	5	29.4	0	0.0	0	0
2020-08-01	17	4	23.5	0	0.0	0	0
2020-08-02	17	5	29.4	0	0.0	0	0
2020-08-03	17	3	17.6	0	0.0	0	0
2020-08-04	12	3	25.0	0	0.0	0	0
2020-08-05	12	1	8.3	0	0.0	0	0
2020-08-06	12	3	25.0	0	0.0	0	0
2020-08-07	13	3	23.1	0	0.0	0	0
2020-08-08	13	4	30.8	0	0.0	0	0
2020-08-09	13	5	38.5	0	0.0	0	0
2020-08-10	13	4	30.8	0	0.0	0	0
2020-08-11	13	3	23.1	0	0.0	0	0
2020-08-12	13	6	46.2	0	0.0	0	0
2020-08-13	13	3	23.1	0	0.0	0	0
2020-08-14	13	6	46.2	0	0.0	0	0
2020-08-15	13	5	38.5	0	0.0	0	0
2020-08-16	13	5	38.5	0	0.0	0	0
2020-08-17	13	6	46.2	0	0.0	0	0
2020-08-18	13	8	61.5	0	0.0	0	0
2020-08-19	13	2	15.4	0	0.0	0	0
2020-08-20	13	5	38.5	0	0.0	0	0
2020-08-21	13	6	46.2	0	0.0	0	0
2020-08-22	13	6	46.2	0	0.0	0	0
2020-08-23	13	8	61.5	0	0.0	0	0
2020-08-24	13	7	53.8	0	0.0	0	0
2020-08-25	13	8	61.5	0	0.0	0	0
2020-08-26	13	7	53.8	0	0.0	0	0
2020-08-27	13	4	30.8	0	0.0	0	0
2020-08-28	13	3	23.1	0	0.0	0	0
2020-08-29	13	4	30.8	0	0.0	0	0
2020-08-30	13	3	23.1	0	0.0	0	0
2020-08-31	13	4	30.8	0	0.0	0	0
2020-09-01	13	6	46.2	0	0.0	0	0
2020-09-02	13	5	38.5	0	0.0	0	0
2020-09-03	13	3	23.1	0	0.0	0	0
2020-09-04	13	6	46.2	0	0.0	0	0
2020-09-05	13	4	30.8	0	0.0	0	0
2020-09-06	13	5	38.5	0	0.0	0	0
2020-09-07	13	5	38.5	0	0.0	0	0
2020-09-08	13	6	46.2	0	0.0	0	0
2020-09-09	13	8	61.5	0	0.0	0	0
2020-09-10	13	5	38.5	0	0.0	0	0
2020-09-11	13	7	53.8	0	0.0	0	0
2020-09-12	13	8	61.5	0	0.0	0	0
2020-09-13	13	7	53.8	0	0.0	0	0
2020-09-14	13	7	53.8	0	0.0	0	0
2020-09-15	13	8	61.5	0	0.0	0	0
2020-09-16	13	8	61.5	0	0.0	0	0
2020-09-17	13	6	46.2	0	0.0	0	0
2020-09-18	13	5	38.5	0	0.0	0	0
2020-09-19	13	6	46.2	0	0.0	0	0
2020-09-20	13	4	30.8	0	0.0	0	0
2020-09-21	13	7	53.8	0	0.0	0	0
2020-09-22	13	6	46.2	0	0.0	0	0
2020-09-23	13	7	53.8	0	0.0	0	0
2020-09-24	13	7	53.8	0	0.0	0	0
2020-09-25	13	5	38.5	0	0.0	0	0
2020-09-26	13	5	38.5	0	0.0	0	0
2020-09-27	13	6	46.2	0	0.0	0	0
2020-09-28	13	5	38.5	0	0.0	0	0
2020-09-29	13	5	38.5	0	0.0	0	0
2020-09-30	13	6	46.2	0	0.0	0	0
2020-10-01	13	4	30.8	0	0.0	0	0
2020-10-02	13	4	30.8	0	0.0	0	0
2020-10-03	13	6	46.2	0	0.0	0	0
2020-10-04	13	3	23.1	0	0.0	0	0
2020-10-05	13	2	15.4	0	0.0	0	0
2020-10-06	13	6	46.2	0	0.0	0	0
2020-10-07	13	8	61.5	0	0.0	0	0
2020-10-08	13	10	76.9	0	0.0	0	0
2020-10-09	13	9	69.2	0	0.0	0	0
2020-10-10	13	8	61.5	0	0.0	0	0
2020-10-11	13	3	23.1	0	0.0	0	0
2020-10-12	13	3	23.1	0	0.0	0	0
2020-10-13	13	2	15.4	0	0.0	0	0
2020-10-14	13	2	15.4	0	0.0	0	0
2020-10-15	13	3	23.1	0	0.0	0	0
2020-10-16	13	4	30.8	0	0.0	0	0
2020-10-17	13	6	46.2	0	0.0	0	0
2020-10-18	13	7	53.8	0	0.0	0	0
2020-10-19	13	7	53.8	0	0.0	0	0
2020-10-20	13	3	23.1	0	0.0	0	0
2020-10-21	13	3	23.1	0	0.0	0	0
2020-10-22	13	4	30.8	0	0.0	0	0
2020-10-23	13	5	38.5	0	0.0	0	0
2020-10-24	13	5	38.5	0	0.0	0	0
2020-10-25	13	5	38.5	0	0.0	0	0
2020-10-26	13	9	69.2	0	0.0	0	0
2020-10-27	13	7	53.8	0	0.0	0	0
2020-10-28	13	7	53.8	0	0.0	0	0
2020-10-29	13	7	53.8	0	0.0	0	0
2020-10-30	13	6	46.2	0	0.0	0	0
2020-10-31	13	7	53.8	0	0.0	0	0
2020-11-01	13	6	46.2	0	0.0	0	0
2020-11-02	13	9	69.2	0	0.0	0	0
2020-11-03	13	8	61.5	0	0.0	0	0
2020-11-04	13	7	53.8	0	0.0	0	0
2020-11-05	13	8	61.5	0	0.0	0	0
2020-11-06	13	7	53.8	0	0.0	0	0
2020-11-07	13	7	53.8	0	0.0	0	0
2020-11-08	13	7	53.8	0	0.0	0	0
2020-11-09	13	8	61.5	0	0.0	0	0
2020-11-10	13	5	38.5	0	0.0	0	0
2020-11-11	13	5	38.5	0	0.0	0	0
2020-11-12	13	6	46.2	0	0.0	0	0
2020-11-13	13	6	46.2	1	7.7	0	0.0
2020-11-14	13	7	53.8	1	7.7	0	0.0
2020-11-15	13	6	46.2	1	7.7	0	0.0
2020-11-16	13	5	38.5	1	7.7	0	0.0
2020-11-17	13	9	69.2	1	7.7	0	0.0
2020-11-18	13	7	53.8	1	7.7	0	0.0
2020-11-19	13	7	53.8	1	7.7	0	0.0
2020-11-20	13	6	46.2	0	0.0	0	0
2020-11-21	13	8	61.5	0	0.0	0	0
2020-11-22	13	8	61.5	0	0.0	0	0
2020-11-23	13	8	61.5	1	7.7	0	0.0
2020-11-24	13	6	46.2	1	7.7	0	0.0
2020-11-25	13	7	53.8	0	0.0	0	0
2020-11-26	13	7	53.8	0	0.0	0	0
2020-11-27	13	7	53.8	0	0.0	0	0
2020-11-28	13	8	61.5	0	0.0	0	0
2020-11-29	13	7	53.8	0	0.0	0	0
2020-11-30	13	9	69.2	0	0.0	0	0
2020-12-01	13	8	61.5	0	0.0	0	0
2020-12-02	13	5	38.5	0	0.0	0	0
2020-12-03	13	7	53.8	0	0.0	0	0
2020-12-04	13	5	38.5	0	0.0	0	0
2020-12-05	13	8	61.5	0	0.0	0	0
2020-12-06	13	9	69.2	0	0.0	0	0
2020-12-07	13	8	61.5	0	0.0	0	0
2020-12-08	13	8	61.5	0	0.0	0	0
2020-12-09	13	5	38.5	0	0.0	0	0
2020-12-10	13	5	38.5	0	0.0	0	0
2020-12-11	13	5	38.5	0	0.0	0	0
2020-12-12	13	7	53.8	0	0.0	0	0
2020-12-13	13	8	61.5	0	0.0	0	0
2020-12-14	13	9	69.2	1	7.7	0	0.0
2020-12-15	13	9	69.2	0	0.0	0	0
2020-12-16	13	9	69.2	0	0.0	0	0
2020-12-17	13	9	69.2	0	0.0	0	0
2020-12-18	13	8	61.5	0	0.0	0	0
2020-12-19	13	9	69.2	0	0.0	0	0
2020-12-20	13	7	53.8	0	0.0	0	0
2020-12-21	13	9	69.2	0	0.0	0	0
2020-12-22	13	9	69.2	0	0.0	0	0
2020-12-23	13	9	69.2	1	7.7	0	0.0
2020-12-24	13	7	53.8	1	7.7	0	0.0
2020-12-25	13	6	46.2	0	0.0	0	0
2020-12-26	9	6	66.7	0	0.0	0	0
2020-12-27	10	6	60.0	0	0.0	0	0
2020-12-28	10	6	60.0	0	0.0	0	0
2020-12-29	10	6	60.0	0	0.0	0	0
2020-12-30	13	8	61.5	1	7.7	0	0.0
2020-12-31	13	7	53.8	2	15.4	0	0.0
2021-01-01	13	7	53.8	2	15.4	0	0.0
2021-01-02	13	7	53.8	0	0.0	0	0
2021-01-03	13	7	53.8	0	0.0	0	0
2021-01-04	13	7	53.8	0	0.0	0	0
2021-01-05	13	8	61.5	0	0.0	0	0
2021-01-06	13	7	53.8	1	7.7	0	0.0
2021-01-07	13	7	53.8	1	7.7	0	0.0
2021-01-08	10	8	80.0	4	40.0	1	25.0
2021-01-09	13	7	53.8	2	15.4	0	0.0
2021-01-10	13	7	53.8	2	15.4	0	0.0
2021-01-11	13	7	53.8	2	15.4	0	0.0
2021-01-12	13	9	69.2	4	30.8	0	0.0
2021-01-13	13	8	61.5	4	30.8	0	0.0
2021-01-14	13	7	53.8	4	30.8	0	0.0
2021-01-15	13	7	53.8	4	30.8	0	0.0
2021-01-16	13	8	61.5	4	30.8	0	0.0
2021-01-17	13	7	53.8	3	23.1	0	0.0
2021-01-18	13	9	69.2	3	23.1	0	0.0
2021-01-19	13	9	69.2	2	15.4	0	0.0
2021-01-20	13	9	69.2	2	15.4	0	0.0
2021-01-21	13	9	69.2	2	15.4	0	0.0
2021-01-22	13	10	76.9	2	15.4	0	0.0
2021-01-23	13	9	69.2	2	15.4	0	0.0
2021-01-24	13	7	53.8	2	15.4	0	0.0
2021-01-25	13	8	61.5	2	15.4	0	0.0
2021-01-26	13	9	69.2	2	15.4	0	0.0
2021-01-27	13	8	61.5	2	15.4	0	0.0
2021-01-28	13	8	61.5	2	15.4	0	0.0
2021-01-29	13	13	100.0	3	23.1	0	0.0
2021-01-30	14	10	71.4	4	28.6	0	0.0
2021-01-31	13	9	69.2	4	30.8	1	25.0
2021-02-01	13	8	61.5	4	30.8	1	25.0
2021-02-02	13	9	69.2	4	30.8	1	25.0
2021-02-03	13	8	61.5	3	23.1	1	33.3
2021-02-04	13	8	61.5	4	30.8	1	25.0
2021-02-05	13	8	61.5	4	30.8	1	25.0
2021-02-06	12	7	58.3	4	33.3	1	25.0
2021-02-07	13	7	53.8	4	30.8	1	25.0
2021-02-08	13	6	46.2	3	23.1	1	33.3
2021-02-09	13	6	46.2	3	23.1	1	33.3
2021-02-10	13	4	30.8	4	30.8	2	50.0
2021-02-11	13	5	38.5	3	23.1	1	33.3
2021-02-12	13	6	46.2	3	23.1	2	66.7
2021-02-13	13	7	53.8	3	23.1	2	66.7
2021-02-14	13	8	61.5	4	30.8	2	50.0
2021-02-15	13	8	61.5	4	30.8	2	50.0
2021-02-16	13	8	61.5	3	23.1	2	66.7
2021-02-17	13	6	46.2	2	15.4	1	50.0
2021-02-18	13	5	38.5	2	15.4	1	50.0
2021-02-19	13	7	53.8	2	15.4	0	0.0
2021-02-20	13	5	38.5	2	15.4	0	0.0
2021-02-21	13	6	46.2	2	15.4	0	0.0
2021-02-22	13	8	61.5	3	23.1	1	33.3
2021-02-23	13	5	38.5	3	23.1	1	33.3
2021-02-24	13	4	30.8	2	15.4	1	50.0
2021-02-25	13	5	38.5	2	15.4	1	50.0
2021-02-26	13	6	46.2	3	23.1	1	33.3
2021-02-27	13	7	53.8	3	23.1	1	33.3
2021-02-28	13	8	61.5	3	23.1	1	33.3
2021-03-01	13	9	69.2	3	23.1	1	33.3
2021-03-02	13	6	46.2	3	23.1	1	33.3
2021-03-03	13	7	53.8	2	15.4	1	50.0
2021-03-04	13	8	61.5	2	15.4	1	50.0
2021-03-05	13	8	61.5	2	15.4	1	50.0
2021-03-06	13	7	53.8	2	15.4	1	50.0
2021-03-07	13	8	61.5	2	15.4	1	50.0
2021-03-08	13	8	61.5	2	15.4	1	50.0
2021-03-09	13	6	46.2	2	15.4	1	50.0
2021-03-10	13	7	53.8	1	7.7	1	100.0
2021-03-11	13	7	53.8	1	7.7	1	100.0
2021-03-12	13	7	53.8	1	7.7	1	100.0
2021-03-13	13	8	61.5	1	7.7	1	100.0
2021-03-14	13	9	69.2	1	7.7	1	100.0
2021-03-15	13	8	61.5	1	7.7	1	100.0
2021-03-16	13	7	53.8	2	15.4	1	50.0
2021-03-17	13	7	53.8	2	15.4	1	50.0
2021-03-18	13	6	46.2	1	7.7	0	0.0
2021-03-19	13	6	46.2	1	7.7	0	0.0
2021-03-20	13	5	38.5	1	7.7	0	0.0
2021-03-21	13	5	38.5	1	7.7	0	0.0
2021-03-22	13	5	38.5	1	7.7	0	0.0
2021-03-23	13	6	46.2	2	15.4	0	0.0
2021-03-24	13	6	46.2	2	15.4	0	0.0
2021-03-25	13	6	46.2	2	15.4	0	0.0
2021-03-26	13	5	38.5	1	7.7	0	0.0
2021-03-27	13	6	46.2	1	7.7	0	0.0
2021-03-28	13	7	53.8	1	7.7	0	0.0
2021-03-29	13	7	53.8	1	7.7	0	0.0
2021-03-30	13	5	38.5	1	7.7	0	0.0
2021-03-31	13	5	38.5	0	0.0	0	0
2021-04-01	13	4	30.8	0	0.0	0	0
2021-04-02	13	3	23.1	0	0.0	0	0
2021-04-03	13	4	30.8	0	0.0	0	0
2021-04-04	13	7	53.8	0	0.0	0	0
2021-04-05	13	7	53.8	0	0.0	0	0
2021-04-06	13	4	30.8	0	0.0	0	0
2021-04-07	13	6	46.2	0	0.0	0	0
2021-04-08	13	7	53.8	0	0.0	0	0
2021-04-09	13	5	38.5	0	0.0	0	0
2021-04-10	13	7	53.8	0	0.0	0	0
2021-04-11	13	6	46.2	0	0.0	0	0
2021-04-12	13	6	46.2	0	0.0	0	0
2021-04-13	13	8	61.5	0	0.0	0	0
2021-04-14	13	4	30.8	0	0.0	0	0
2021-04-15	13	4	30.8	0	0.0	0	0
2021-04-16	13	4	30.8	0	0.0	0	0
2021-04-17	13	5	38.5	0	0.0	0	0
2021-04-18	11	7	63.6	0	0.0	0	0
2021-04-19	13	7	53.8	0	0.0	0	0
2021-04-20	13	7	53.8	0	0.0	0	0
2021-04-21	13	7	53.8	0	0.0	0	0
2021-04-22	13	5	38.5	0	0.0	0	0
2021-04-23	13	5	38.5	0	0.0	0	0
2021-04-24	13	4	30.8	1	7.7	0	0.0
2021-04-25	13	7	53.8	1	7.7	0	0.0
2021-04-26	13	7	53.8	1	7.7	0	0.0
2021-04-27	13	5	38.5	1	7.7	0	0.0
2021-04-28	13	6	46.2	1	7.7	0	0.0
2021-04-29	13	6	46.2	1	7.7	0	0.0
2021-04-30	13	6	46.2	1	7.7	0	0.0
2021-05-01	13	8	61.5	1	7.7	0	0.0
2021-05-02	13	7	53.8	0	0.0	0	0
2021-05-03	13	7	53.8	0	0.0	0	0
2021-05-04	13	8	61.5	0	0.0	0	0
2021-05-05	13	8	61.5	0	0.0	0	0
2021-05-06	13	8	61.5	0	0.0	0	0
2021-05-07	13	6	46.2	0	0.0	0	0
2021-05-08	13	5	38.5	0	0.0	0	0
2021-05-09	13	5	38.5	0	0.0	0	0
2021-05-10	13	5	38.5	0	0.0	0	0
2021-05-11	13	4	30.8	1	7.7	0	0.0
2021-05-12	13	5	38.5	1	7.7	0	0.0
2021-05-13	13	6	46.2	1	7.7	0	0.0
2021-05-14	13	3	23.1	1	7.7	0	0.0
2021-05-15	13	3	23.1	1	7.7	0	0.0
2021-05-16	13	5	38.5	0	0.0	0	0
2021-05-17	13	4	30.8	0	0.0	0	0
2021-05-18	13	2	15.4	0	0.0	0	0
2021-05-19	13	2	15.4	0	0.0	0	0
2021-05-20	13	4	30.8	0	0.0	0	0
2021-05-21	13	3	23.1	0	0.0	0	0
2021-05-22	13	6	46.2	0	0.0	0	0
2021-05-23	13	4	30.8	1	7.7	0	0.0
2021-05-24	13	3	23.1	1	7.7	0	0.0
2021-05-25	13	2	15.4	0	0.0	0	0
2021-05-26	13	4	30.8	1	7.7	0	0.0
2021-05-27	13	3	23.1	1	7.7	0	0.0
2021-05-28	13	3	23.1	1	7.7	0	0.0
2021-05-29	13	3	23.1	1	7.7	0	0.0
2021-05-30	13	2	15.4	1	7.7	0	0.0
2021-05-31	13	3	23.1	3	23.1	0	0.0
2021-06-01	13	3	23.1	3	23.1	0	0.0
2021-06-02	13	1	7.7	1	7.7	0	0.0
2021-06-03	13	2	15.4	1	7.7	1	100.0
2021-06-04	13	1	7.7	0	0.0	0	0
2021-06-05	13	3	23.1	1	7.7	0	0.0
2021-06-06	13	3	23.1	0	0.0	0	0
2021-06-07	13	3	23.1	0	0.0	0	0
2021-06-08	13	3	23.1	0	0.0	0	0
2021-06-09	13	2	15.4	0	0.0	0	0
2021-06-10	13	2	15.4	0	0.0	0	0
2021-06-11	13	4	30.8	0	0.0	0	0
2021-06-12	13	3	23.1	0	0.0	0	0
2021-06-13	13	5	38.5	0	0.0	0	0
2021-06-14	13	6	46.2	0	0.0	0	0
2021-06-15	13	7	53.8	0	0.0	0	0
2021-06-16	13	7	53.8	0	0.0	0	0
2021-06-17	13	3	23.1	0	0.0	0	0
2021-06-18	13	5	38.5	0	0.0	0	0
2021-06-19	13	5	38.5	0	0.0	0	0
2021-06-20	13	4	30.8	0	0.0	0	0
2021-06-21	13	4	30.8	0	0.0	0	0
2021-06-22	13	4	30.8	0	0.0	0	0
2021-06-23	13	5	38.5	0	0.0	0	0
2021-06-24	13	5	38.5	0	0.0	0	0
2021-06-25	13	5	38.5	0	0.0	0	0
2021-06-26	13	5	38.5	0	0.0	0	0
2021-06-27	13	5	38.5	0	0.0	0	0
2021-06-28	13	5	38.5	0	0.0	0	0
2021-06-29	13	4	30.8	0	0.0	0	0
2021-06-30	10	5	50.0	0	0.0	0	0
2021-07-01	10	7	70.0	0	0.0	0	0
2021-07-02	10	4	40.0	0	0.0	0	0
2021-07-03	10	4	40.0	0	0.0	0	0
2021-07-04	10	5	50.0	0	0.0	0	0
2021-07-05	10	2	20.0	0	0.0	0	0
2021-07-06	10	5	50.0	0	0.0	0	0
2021-07-07	11	7	63.6	0	0.0	0	0
2021-07-08	10	7	70.0	0	0.0	0	0
2021-07-09	10	6	60.0	0	0.0	0	0
2021-07-10	10	7	70.0	0	0.0	0	0
2021-07-11	10	6	60.0	0	0.0	0	0
2021-07-12	10	4	40.0	0	0.0	0	0
2021-07-13	10	8	80.0	0	0.0	0	0
2021-07-14	10	8	80.0	0	0.0	0	0
2021-07-15	10	5	50.0	0	0.0	0	0
2021-07-16	10	5	50.0	0	0.0	0	0
2021-07-17	10	4	40.0	0	0.0	0	0
2021-07-18	10	5	50.0	0	0.0	0	0
2021-07-19	10	5	50.0	0	0.0	0	0
2021-07-20	10	6	60.0	0	0.0	0	0
2021-07-21	10	7	70.0	0	0.0	0	0
2021-07-22	10	9	90.0	0	0.0	0	0
2021-07-23	10	8	80.0	0	0.0	0	0
2021-07-24	10	9	90.0	0	0.0	0	0
2021-07-25	10	9	90.0	0	0.0	0	0
2021-07-26	10	9	90.0	0	0.0	0	0
2021-07-27	10	8	80.0	0	0.0	0	0
2021-07-28	10	6	60.0	0	0.0	0	0
2021-07-29	10	8	80.0	0	0.0	0	0
2021-07-30	10	8	80.0	0	0.0	0	0
2021-07-31	10	8	80.0	0	0.0	0	0
2021-08-01	10	5	50.0	0	0.0	0	0
2021-08-02	10	5	50.0	0	0.0	0	0
2021-08-03	10	5	50.0	0	0.0	0	0
2021-08-04	10	5	50.0	0	0.0	0	0
2021-08-05	10	7	70.0	0	0.0	0	0
2021-08-06	10	6	60.0	0	0.0	0	0
2021-08-07	10	7	70.0	0	0.0	0	0
2021-08-08	10	7	70.0	0	0.0	0	0
2021-08-09	10	9	90.0	0	0.0	0	0
2021-08-10	10	8	80.0	0	0.0	0	0
2021-08-11	10	6	60.0	0	0.0	0	0
2021-08-12	10	5	50.0	0	0.0	0	0
2021-08-13	10	7	70.0	1	10.0	0	0.0
2021-08-14	10	6	60.0	1	10.0	0	0.0
2021-08-15	10	7	70.0	1	10.0	0	0.0
2021-08-16	10	8	80.0	1	10.0	0	0.0
2021-08-17	10	7	70.0	1	10.0	0	0.0
2021-08-18	10	7	70.0	1	10.0	0	0.0
2021-08-19	10	7	70.0	1	10.0	0	0.0
2021-08-20	10	5	50.0	1	10.0	0	0.0
2021-08-21	10	4	40.0	1	10.0	0	0.0
2021-08-22	10	4	40.0	1	10.0	0	0.0
2021-08-23	46	4	8.7	1	2.2	0	0.0
2021-08-24	10	4	40.0	0	0.0	0	0
2021-08-25	10	7	70.0	1	10.0	0	0.0
2021-08-26	10	6	60.0	1	10.0	0	0.0
2021-08-27	10	8	80.0	1	10.0	1	100.0
2021-08-28	10	8	80.0	0	0.0	0	0
2021-08-29	10	6	60.0	0	0.0	0	0
2021-08-30	10	6	60.0	0	0.0	0	0
2021-08-31	10	9	90.0	0	0.0	0	0
2021-09-01	10	8	80.0	0	0.0	0	0
2021-09-02	10	6	60.0	0	0.0	0	0
2021-09-03	10	10	100.0	0	0.0	0	0
2021-09-04	10	9	90.0	0	0.0	0	0
2021-09-05	10	9	90.0	0	0.0	0	0
2021-09-06	10	9	90.0	0	0.0	0	0
2021-09-07	10	9	90.0	0	0.0	0	0
2021-09-08	10	8	80.0	0	0.0	0	0
2021-09-09	10	8	80.0	0	0.0	0	0
2021-09-10	10	8	80.0	0	0.0	0	0
2021-09-11	10	6	60.0	0	0.0	0	0
2021-09-12	10	6	60.0	0	0.0	0	0
2021-09-13	10	6	60.0	1	10.0	0	0.0
2021-09-14	10	7	70.0	1	10.0	0	0.0
2021-09-15	10	7	70.0	1	10.0	0	0.0
2021-09-16	10	6	60.0	1	10.0	0	0.0
2021-09-17	10	7	70.0	0	0.0	0	0
2021-09-18	10	7	70.0	0	0.0	0	0
2021-09-19	10	7	70.0	0	0.0	0	0
2021-09-20	10	6	60.0	1	10.0	0	0.0
2021-09-21	10	6	60.0	1	10.0	0	0.0
2021-09-22	10	6	60.0	1	10.0	0	0.0
2021-09-23	10	8	80.0	0	0.0	0	0
2021-09-24	10	8	80.0	0	0.0	0	0
2021-09-25	10	5	50.0	0	0.0	0	0
2021-09-26	10	6	60.0	0	0.0	0	0
2021-09-27	10	7	70.0	0	0.0	0	0
2021-09-28	10	6	60.0	0	0.0	0	0
2021-09-29	10	7	70.0	1	10.0	0	0.0
2021-09-30	10	5	50.0	1	10.0	0	0.0
2021-10-01	10	6	60.0	2	20.0	0	0.0
2021-10-02	10	8	80.0	2	20.0	0	0.0
2021-10-03	10	6	60.0	2	20.0	1	50.0
2021-10-04	10	7	70.0	2	20.0	1	50.0
2021-10-05	10	7	70.0	2	20.0	1	50.0
2021-10-06	10	6	60.0	2	20.0	1	50.0
2021-10-07	10	5	50.0	2	20.0	1	50.0
2021-10-08	8	4	50.0	2	25.0	2	100.0
2021-10-09	8	6	75.0	2	25.0	2	100.0
2021-10-10	13	6	46.2	2	15.4	2	100.0
2021-10-11	10	7	70.0	2	20.0	2	100.0
2021-10-12	10	7	70.0	2	20.0	2	100.0
2021-10-13	10	8	80.0	4	40.0	2	50.0
2021-10-14	10	8	80.0	4	40.0	2	50.0
