Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-08-12	45	27	60.0	0	0.0	0	0
2020-08-13	45	27	60.0	0	0.0	0	0
2020-08-14	35	26	74.3	0	0.0	0	0
2020-08-15	35	28	80.0	0	0.0	0	0
2020-08-16	35	29	82.9	0	0.0	0	0
2020-08-17	35	22	62.9	0	0.0	0	0
2020-08-18	35	23	65.7	0	0.0	0	0
2020-08-19	35	17	48.6	0	0.0	0	0
2020-08-20	35	19	54.3	0	0.0	0	0
2020-08-21	35	25	71.4	0	0.0	0	0
2020-08-22	35	24	68.6	0	0.0	0	0
2020-08-23	35	23	65.7	0	0.0	0	0
2020-08-24	35	22	62.9	0	0.0	0	0
2020-08-25	35	25	71.4	0	0.0	0	0
2020-08-26	35	26	74.3	0	0.0	0	0
2020-08-27	35	26	74.3	0	0.0	0	0
2020-08-28	35	19	54.3	0	0.0	0	0
2020-08-29	35	23	65.7	0	0.0	0	0
2020-08-30	35	24	68.6	0	0.0	0	0
2020-08-31	35	21	60.0	0	0.0	0	0
2020-09-01	35	24	68.6	0	0.0	0	0
2020-09-02	35	26	74.3	0	0.0	0	0
2020-09-03	35	27	77.1	0	0.0	0	0
2020-09-04	35	26	74.3	0	0.0	0	0
2020-09-05	35	28	80.0	0	0.0	0	0
2020-09-06	35	25	71.4	0	0.0	0	0
2020-09-07	35	25	71.4	0	0.0	0	0
2020-09-08	35	27	77.1	1	2.9	0	0.0
2020-09-09	35	23	65.7	1	2.9	0	0.0
2020-09-10	35	27	77.1	1	2.9	0	0.0
2020-09-11	35	28	80.0	1	2.9	0	0.0
2020-09-12	35	27	77.1	1	2.9	0	0.0
2020-09-13	35	26	74.3	1	2.9	0	0.0
2020-09-14	35	23	65.7	1	2.9	0	0.0
2020-09-15	35	22	62.9	0	0.0	0	0
2020-09-16	35	26	74.3	0	0.0	0	0
2020-09-17	35	25	71.4	0	0.0	0	0
2020-09-18	35	27	77.1	0	0.0	0	0
2020-09-19	35	24	68.6	0	0.0	0	0
2020-09-20	35	23	65.7	0	0.0	0	0
2020-09-21	35	19	54.3	0	0.0	0	0
2020-09-22	35	25	71.4	0	0.0	0	0
2020-09-23	35	25	71.4	0	0.0	0	0
2020-09-24	35	29	82.9	0	0.0	0	0
2020-09-25	35	25	71.4	0	0.0	0	0
2020-09-26	35	28	80.0	0	0.0	0	0
2020-09-27	35	23	65.7	0	0.0	0	0
2020-09-28	35	26	74.3	0	0.0	0	0
2020-09-29	35	31	88.6	0	0.0	0	0
2020-09-30	35	31	88.6	0	0.0	0	0
2020-10-01	35	29	82.9	1	2.9	0	0.0
2020-10-02	35	27	77.1	1	2.9	0	0.0
2020-10-03	35	27	77.1	1	2.9	0	0.0
2020-10-04	35	23	65.7	1	2.9	0	0.0
2020-10-05	35	20	57.1	1	2.9	0	0.0
2020-10-06	35	30	85.7	1	2.9	0	0.0
2020-10-07	35	29	82.9	2	5.7	0	0.0
2020-10-08	35	27	77.1	1	2.9	0	0.0
2020-10-09	35	24	68.6	1	2.9	0	0.0
2020-10-10	35	24	68.6	1	2.9	0	0.0
2020-10-11	35	31	88.6	1	2.9	0	0.0
2020-10-12	35	29	82.9	1	2.9	0	0.0
2020-10-13	35	30	85.7	1	2.9	0	0.0
2020-10-14	35	28	80.0	1	2.9	0	0.0
2020-10-15	35	24	68.6	1	2.9	0	0.0
2020-10-16	35	24	68.6	1	2.9	0	0.0
2020-10-17	35	28	80.0	1	2.9	0	0.0
2020-10-18	35	23	65.7	1	2.9	0	0.0
2020-10-19	35	22	62.9	1	2.9	0	0.0
2020-10-20	35	23	65.7	0	0.0	0	0
2020-10-21	34	21	61.8	1	2.9	0	0.0
2020-10-22	33	23	69.7	2	6.1	0	0.0
2020-10-23	33	26	78.8	2	6.1	0	0.0
2020-10-24	35	21	60.0	1	2.9	0	0.0
2020-10-25	35	17	48.6	2	5.7	0	0.0
2020-10-26	35	18	51.4	2	5.7	0	0.0
2020-10-27	37	25	67.6	1	2.7	0	0.0
2020-10-28	37	23	62.2	1	2.7	0	0.0
2020-10-29	71	26	36.6	1	1.4	0	0.0
2020-10-30	71	24	33.8	2	2.8	0	0.0
2020-10-31	71	21	29.6	1	1.4	0	0.0
2020-11-01	71	24	33.8	1	1.4	0	0.0
2020-11-02	71	30	42.3	2	2.8	0	0.0
2020-11-03	71	27	38.0	6	8.5	0	0.0
2020-11-04	71	31	43.7	6	8.5	0	0.0
2020-11-05	71	37	52.1	7	9.9	0	0.0
2020-11-06	71	36	50.7	7	9.9	0	0.0
2020-11-07	71	39	54.9	10	14.1	0	0.0
2020-11-08	71	40	56.3	11	15.5	0	0.0
2020-11-09	71	40	56.3	12	16.9	0	0.0
2020-11-10	71	42	59.2	15	21.1	0	0.0
2020-11-11	73	41	56.2	14	19.2	0	0.0
2020-11-12	111	46	41.4	14	12.6	0	0.0
2020-11-13	111	44	39.6	21	18.9	0	0.0
2020-11-14	111	51	45.9	21	18.9	0	0.0
2020-11-15	111	52	46.8	18	16.2	0	0.0
2020-11-16	111	47	42.3	22	19.8	0	0.0
2020-11-17	111	57	51.4	28	25.2	0	0.0
2020-11-18	111	55	49.5	27	24.3	0	0.0
2020-11-19	111	58	52.3	29	26.1	0	0.0
2020-11-20	111	57	51.4	27	24.3	0	0.0
2020-11-21	111	55	49.5	28	25.2	0	0.0
2020-11-22	111	47	42.3	25	22.5	0	0.0
2020-11-23	31	15	48.4	0	0.0	0	0
2020-11-24	31	16	51.6	0	0.0	0	0
2020-11-25	31	16	51.6	0	0.0	0	0
2020-11-26	31	17	54.8	0	0.0	0	0
2020-11-27	31	19	61.3	0	0.0	0	0
2020-11-28	31	15	48.4	0	0.0	0	0
2020-11-29	31	16	51.6	0	0.0	0	0
2020-11-30	31	17	54.8	0	0.0	0	0
2020-12-01	31	17	54.8	0	0.0	0	0
2020-12-02	31	22	71.0	1	3.2	0	0.0
2020-12-03	31	18	58.1	1	3.2	0	0.0
2020-12-04	31	18	58.1	1	3.2	0	0.0
2020-12-05	31	15	48.4	0	0.0	0	0
2020-12-06	31	16	51.6	0	0.0	0	0
2020-12-07	31	15	48.4	0	0.0	0	0
2020-12-08	31	15	48.4	0	0.0	0	0
2020-12-09	22	15	68.2	0	0.0	0	0
2020-12-10	22	14	63.6	0	0.0	0	0
2020-12-11	22	14	63.6	1	4.5	1	100.0
2020-12-12	22	13	59.1	0	0.0	0	0
2020-12-13	22	13	59.1	0	0.0	0	0
2020-12-14	22	12	54.5	0	0.0	0	0
2020-12-15	22	12	54.5	0	0.0	0	0
2020-12-16	22	16	72.7	0	0.0	0	0
2020-12-17	22	17	77.3	0	0.0	0	0
2020-12-18	22	17	77.3	0	0.0	0	0
2020-12-19	22	18	81.8	0	0.0	0	0
2020-12-20	22	17	77.3	0	0.0	0	0
2020-12-21	22	18	81.8	2	9.1	0	0.0
2020-12-22	22	17	77.3	1	4.5	0	0.0
2020-12-23	22	16	72.7	0	0.0	0	0
2020-12-24	22	15	68.2	1	4.5	0	0.0
2020-12-25	22	17	77.3	3	13.6	0	0.0
2020-12-26	22	17	77.3	5	22.7	1	20.0
2020-12-27	22	16	72.7	5	22.7	1	20.0
2020-12-28	17	15	88.2	7	41.2	4	57.1
2020-12-29	17	15	88.2	10	58.8	3	30.0
2020-12-30	17	15	88.2	6	35.3	0	0.0
2020-12-31	17	15	88.2	6	35.3	0	0.0
2021-01-01	17	15	88.2	5	29.4	0	0.0
2021-01-02	17	15	88.2	5	29.4	0	0.0
2021-01-03	17	15	88.2	5	29.4	0	0.0
2021-01-04	17	15	88.2	5	29.4	0	0.0
2021-01-05	17	15	88.2	4	23.5	0	0.0
2021-01-06	17	15	88.2	4	23.5	0	0.0
2021-01-07	17	14	82.4	3	17.6	1	33.3
2021-01-08	17	15	88.2	6	35.3	2	33.3
2021-01-09	17	13	76.5	4	23.5	2	50.0
2021-01-10	17	15	88.2	4	23.5	0	0.0
2021-01-11	17	15	88.2	5	29.4	3	60.0
2021-01-12	17	14	82.4	2	11.8	1	50.0
2021-01-13	17	14	82.4	2	11.8	0	0.0
2021-01-14	17	14	82.4	3	17.6	0	0.0
2021-01-15	17	14	82.4	2	11.8	0	0.0
2021-01-16	17	14	82.4	1	5.9	0	0.0
2021-01-17	17	15	88.2	1	5.9	0	0.0
2021-01-18	17	15	88.2	1	5.9	0	0.0
2021-01-19	17	15	88.2	1	5.9	0	0.0
2021-01-20	17	15	88.2	0	0.0	0	0
2021-01-21	17	15	88.2	0	0.0	0	0
2021-01-22	17	15	88.2	0	0.0	0	0
2021-01-23	17	14	82.4	0	0.0	0	0
2021-01-24	17	13	76.5	0	0.0	0	0
2021-01-25	17	15	88.2	1	5.9	1	100.0
2021-01-26	17	15	88.2	1	5.9	1	100.0
2021-01-27	16	14	87.5	0	0.0	0	0
2021-01-28	16	14	87.5	1	6.2	0	0.0
2021-01-29	16	13	81.2	2	12.5	0	0.0
2021-01-30	16	13	81.2	1	6.2	1	100.0
2021-01-31	16	14	87.5	1	6.2	0	0.0
2021-02-01	16	13	81.2	1	6.2	0	0.0
2021-02-02	16	14	87.5	0	0.0	0	0
2021-02-03	16	14	87.5	2	12.5	0	0.0
2021-02-04	16	14	87.5	2	12.5	0	0.0
2021-02-05	16	14	87.5	2	12.5	0	0.0
2021-02-06	16	13	81.2	1	6.2	0	0.0
2021-02-07	16	13	81.2	1	6.2	0	0.0
2021-02-08	16	13	81.2	1	6.2	0	0.0
2021-02-09	16	13	81.2	3	18.8	0	0.0
2021-02-10	16	13	81.2	3	18.8	0	0.0
2021-02-11	16	14	87.5	3	18.8	0	0.0
2021-02-12	16	14	87.5	2	12.5	0	0.0
2021-02-13	16	14	87.5	3	18.8	0	0.0
2021-02-14	16	14	87.5	4	25.0	0	0.0
2021-02-15	16	14	87.5	4	25.0	0	0.0
2021-02-16	16	14	87.5	3	18.8	0	0.0
2021-02-17	16	14	87.5	3	18.8	0	0.0
2021-02-18	16	14	87.5	4	25.0	0	0.0
2021-02-19	16	14	87.5	5	31.2	0	0.0
2021-02-20	16	13	81.2	3	18.8	0	0.0
2021-02-21	16	13	81.2	3	18.8	2	66.7
2021-02-22	16	14	87.5	3	18.8	2	66.7
2021-02-23	17	15	88.2	4	23.5	1	25.0
2021-02-24	17	15	88.2	4	23.5	0	0.0
2021-02-25	17	14	82.4	3	17.6	0	0.0
2021-02-26	17	15	88.2	3	17.6	0	0.0
2021-02-27	17	15	88.2	0	0.0	0	0
2021-02-28	17	15	88.2	0	0.0	0	0
2021-03-01	17	15	88.2	1	5.9	0	0.0
2021-03-02	17	14	82.4	1	5.9	0	0.0
2021-03-03	17	15	88.2	3	17.6	0	0.0
2021-03-04	17	14	82.4	5	29.4	0	0.0
2021-03-05	17	14	82.4	4	23.5	0	0.0
2021-03-06	17	14	82.4	3	17.6	1	33.3
2021-03-07	17	14	82.4	3	17.6	0	0.0
2021-03-08	17	14	82.4	3	17.6	0	0.0
2021-03-09	17	13	76.5	1	5.9	0	0.0
2021-03-10	17	15	88.2	1	5.9	0	0.0
2021-03-11	17	14	82.4	1	5.9	0	0.0
2021-03-12	17	13	76.5	1	5.9	0	0.0
2021-03-13	17	13	76.5	4	23.5	0	0.0
2021-03-14	17	14	82.4	1	5.9	0	0.0
2021-03-15	17	14	82.4	2	11.8	0	0.0
2021-03-16	17	14	82.4	3	17.6	0	0.0
2021-03-17	17	14	82.4	5	29.4	0	0.0
2021-03-18	17	14	82.4	5	29.4	0	0.0
2021-03-19	17	14	82.4	6	35.3	1	16.7
2021-03-20	17	14	82.4	6	35.3	2	33.3
2021-03-21	17	14	82.4	4	23.5	1	25.0
2021-03-22	17	15	88.2	4	23.5	1	25.0
2021-03-23	17	14	82.4	3	17.6	0	0.0
2021-03-24	17	14	82.4	2	11.8	0	0.0
2021-03-25	17	14	82.4	0	0.0	0	0
2021-03-26	17	14	82.4	2	11.8	0	0.0
2021-03-27	17	14	82.4	3	17.6	0	0.0
2021-03-28	17	14	82.4	3	17.6	0	0.0
2021-03-29	17	13	76.5	3	17.6	0	0.0
2021-03-30	17	14	82.4	2	11.8	0	0.0
2021-03-31	17	15	88.2	3	17.6	0	0.0
2021-04-01	17	15	88.2	3	17.6	0	0.0
2021-04-02	17	14	82.4	3	17.6	0	0.0
2021-04-03	17	13	76.5	2	11.8	0	0.0
2021-04-04	17	14	82.4	1	5.9	0	0.0
2021-04-05	17	14	82.4	1	5.9	0	0.0
2021-04-06	17	14	82.4	3	17.6	0	0.0
2021-04-07	17	15	88.2	2	11.8	0	0.0
2021-04-08	17	15	88.2	2	11.8	0	0.0
2021-04-09	17	14	82.4	5	29.4	0	0.0
2021-04-10	17	13	76.5	4	23.5	0	0.0
2021-04-11	17	15	88.2	7	41.2	0	0.0
2021-04-12	17	14	82.4	7	41.2	0	0.0
2021-04-13	17	15	88.2	6	35.3	2	33.3
2021-04-14	17	15	88.2	5	29.4	2	40.0
2021-04-15	17	15	88.2	5	29.4	2	40.0
2021-04-16	17	14	82.4	1	5.9	0	0.0
2021-04-17	17	14	82.4	1	5.9	0	0.0
2021-04-18	17	13	76.5	1	5.9	0	0.0
2021-04-19	17	13	76.5	3	17.6	0	0.0
2021-04-20	17	13	76.5	3	17.6	0	0.0
2021-04-21	17	15	88.2	5	29.4	0	0.0
2021-04-22	17	15	88.2	4	23.5	0	0.0
2021-04-23	17	14	82.4	1	5.9	0	0.0
2021-04-24	17	14	82.4	2	11.8	0	0.0
2021-04-25	17	14	82.4	2	11.8	0	0.0
2021-04-26	17	14	82.4	2	11.8	0	0.0
2021-04-27	17	15	88.2	2	11.8	0	0.0
2021-04-28	17	15	88.2	2	11.8	0	0.0
2021-04-29	17	15	88.2	2	11.8	0	0.0
2021-04-30	17	15	88.2	2	11.8	0	0.0
2021-05-01	17	15	88.2	2	11.8	0	0.0
2021-05-02	17	15	88.2	2	11.8	0	0.0
2021-05-03	17	15	88.2	1	5.9	0	0.0
2021-05-04	17	15	88.2	2	11.8	0	0.0
2021-05-05	17	15	88.2	1	5.9	0	0.0
2021-05-06	17	15	88.2	3	17.6	2	66.7
2021-05-07	17	15	88.2	2	11.8	2	100.0
2021-05-08	17	14	82.4	2	11.8	2	100.0
2021-05-09	17	15	88.2	1	5.9	0	0.0
2021-05-10	17	14	82.4	1	5.9	0	0.0
2021-05-11	17	13	76.5	0	0.0	0	0
2021-05-12	17	14	82.4	2	11.8	0	0.0
2021-05-13	17	15	88.2	2	11.8	0	0.0
2021-05-14	17	15	88.2	1	5.9	0	0.0
2021-05-15	17	14	82.4	0	0.0	0	0
2021-05-16	17	15	88.2	0	0.0	0	0
2021-05-17	17	15	88.2	2	11.8	1	50.0
2021-05-18	17	15	88.2	2	11.8	0	0.0
2021-05-19	17	15	88.2	1	5.9	0	0.0
2021-05-20	17	15	88.2	0	0.0	0	0
2021-05-21	17	15	88.2	0	0.0	0	0
2021-05-22	17	15	88.2	0	0.0	0	0
2021-05-23	17	15	88.2	0	0.0	0	0
2021-05-24	17	15	88.2	1	5.9	0	0.0
2021-05-25	17	15	88.2	1	5.9	0	0.0
2021-05-26	17	15	88.2	1	5.9	0	0.0
2021-05-27	17	15	88.2	1	5.9	0	0.0
2021-05-28	17	15	88.2	0	0.0	0	0
2021-05-29	17	15	88.2	0	0.0	0	0
2021-05-30	17	15	88.2	0	0.0	0	0
2021-05-31	17	14	82.4	0	0.0	0	0
2021-06-01	17	15	88.2	0	0.0	0	0
2021-06-02	17	14	82.4	0	0.0	0	0
2021-06-03	17	15	88.2	1	5.9	0	0.0
2021-06-04	17	14	82.4	0	0.0	0	0
2021-06-05	17	14	82.4	0	0.0	0	0
2021-06-06	17	14	82.4	0	0.0	0	0
2021-06-07	17	14	82.4	0	0.0	0	0
2021-06-08	17	14	82.4	1	5.9	0	0.0
2021-06-09	17	14	82.4	0	0.0	0	0
2021-06-10	17	14	82.4	0	0.0	0	0
2021-06-11	17	14	82.4	0	0.0	0	0
2021-06-12	17	14	82.4	0	0.0	0	0
2021-06-13	17	14	82.4	0	0.0	0	0
2021-06-14	17	14	82.4	0	0.0	0	0
2021-06-15	17	14	82.4	0	0.0	0	0
2021-06-16	17	14	82.4	0	0.0	0	0
2021-06-17	17	14	82.4	0	0.0	0	0
2021-06-18	17	14	82.4	0	0.0	0	0
2021-06-19	17	15	88.2	0	0.0	0	0
2021-06-20	17	15	88.2	0	0.0	0	0
2021-06-21	17	14	82.4	0	0.0	0	0
2021-06-22	17	15	88.2	0	0.0	0	0
2021-06-23	17	15	88.2	0	0.0	0	0
2021-06-24	17	15	88.2	0	0.0	0	0
2021-06-25	17	15	88.2	0	0.0	0	0
2021-06-26	17	14	82.4	0	0.0	0	0
2021-06-27	17	14	82.4	0	0.0	0	0
2021-06-28	17	14	82.4	0	0.0	0	0
2021-06-29	17	15	88.2	0	0.0	0	0
2021-06-30	17	15	88.2	0	0.0	0	0
2021-07-01	17	13	76.5	0	0.0	0	0
2021-07-02	17	15	88.2	0	0.0	0	0
2021-07-03	17	15	88.2	0	0.0	0	0
2021-07-04	17	15	88.2	0	0.0	0	0
2021-07-05	17	14	82.4	0	0.0	0	0
2021-07-06	17	15	88.2	0	0.0	0	0
2021-07-07	17	15	88.2	0	0.0	0	0
2021-07-08	17	15	88.2	0	0.0	0	0
2021-07-09	17	15	88.2	0	0.0	0	0
2021-07-10	17	15	88.2	0	0.0	0	0
2021-07-11	17	15	88.2	0	0.0	0	0
2021-07-12	17	15	88.2	0	0.0	0	0
2021-07-13	17	15	88.2	1	5.9	0	0.0
2021-07-14	17	15	88.2	0	0.0	0	0
2021-07-15	17	15	88.2	0	0.0	0	0
2021-07-16	17	15	88.2	0	0.0	0	0
2021-07-17	17	14	82.4	0	0.0	0	0
2021-07-18	17	13	76.5	0	0.0	0	0
2021-07-19	17	15	88.2	0	0.0	0	0
2021-07-20	17	14	82.4	0	0.0	0	0
2021-07-21	17	15	88.2	0	0.0	0	0
2021-07-22	17	15	88.2	0	0.0	0	0
2021-07-23	17	14	82.4	0	0.0	0	0
2021-07-24	17	14	82.4	0	0.0	0	0
2021-07-25	17	13	76.5	0	0.0	0	0
2021-07-26	17	13	76.5	0	0.0	0	0
2021-07-27	17	14	82.4	0	0.0	0	0
2021-07-28	17	14	82.4	0	0.0	0	0
2021-07-29	17	15	88.2	0	0.0	0	0
2021-07-30	17	15	88.2	0	0.0	0	0
2021-07-31	17	14	82.4	0	0.0	0	0
2021-08-01	17	14	82.4	0	0.0	0	0
2021-08-02	17	14	82.4	0	0.0	0	0
2021-08-03	17	14	82.4	0	0.0	0	0
2021-08-04	17	14	82.4	0	0.0	0	0
2021-08-05	17	15	88.2	0	0.0	0	0
2021-08-06	17	13	76.5	0	0.0	0	0
2021-08-07	17	13	76.5	0	0.0	0	0
2021-08-08	17	14	82.4	0	0.0	0	0
2021-08-09	17	13	76.5	0	0.0	0	0
2021-08-10	17	13	76.5	0	0.0	0	0
2021-08-11	17	13	76.5	0	0.0	0	0
2021-08-12	17	13	76.5	0	0.0	0	0
2021-08-13	17	13	76.5	0	0.0	0	0
2021-08-14	17	13	76.5	0	0.0	0	0
2021-08-15	17	13	76.5	0	0.0	0	0
2021-08-16	17	13	76.5	0	0.0	0	0
2021-08-17	17	13	76.5	0	0.0	0	0
2021-08-18	17	13	76.5	0	0.0	0	0
2021-08-19	17	13	76.5	0	0.0	0	0
2021-08-20	17	14	82.4	0	0.0	0	0
2021-08-21	17	13	76.5	0	0.0	0	0
2021-08-22	17	13	76.5	0	0.0	0	0
2021-08-23	17	13	76.5	0	0.0	0	0
2021-08-24	17	13	76.5	0	0.0	0	0
2021-08-25	17	14	82.4	0	0.0	0	0
2021-08-26	17	13	76.5	0	0.0	0	0
2021-08-27	17	14	82.4	0	0.0	0	0
2021-08-28	17	13	76.5	0	0.0	0	0
2021-08-29	17	13	76.5	0	0.0	0	0
2021-08-30	17	13	76.5	0	0.0	0	0
2021-08-31	17	14	82.4	0	0.0	0	0
2021-09-01	17	13	76.5	0	0.0	0	0
2021-09-02	17	13	76.5	0	0.0	0	0
2021-09-03	17	13	76.5	0	0.0	0	0
2021-09-04	17	13	76.5	0	0.0	0	0
2021-09-05	17	13	76.5	0	0.0	0	0
2021-09-06	17	13	76.5	0	0.0	0	0
2021-09-07	17	13	76.5	0	0.0	0	0
2021-09-08	17	13	76.5	0	0.0	0	0
2021-09-09	17	13	76.5	0	0.0	0	0
2021-09-10	17	13	76.5	0	0.0	0	0
2021-09-11	17	13	76.5	0	0.0	0	0
2021-09-12	17	13	76.5	0	0.0	0	0
2021-09-13	17	13	76.5	0	0.0	0	0
2021-09-14	17	15	88.2	0	0.0	0	0
2021-09-15	17	14	82.4	0	0.0	0	0
2021-09-16	17	15	88.2	0	0.0	0	0
2021-09-17	17	15	88.2	0	0.0	0	0
2021-09-18	17	14	82.4	0	0.0	0	0
2021-09-19	17	14	82.4	0	0.0	0	0
2021-09-20	17	14	82.4	0	0.0	0	0
2021-09-21	17	14	82.4	0	0.0	0	0
2021-09-22	17	15	88.2	0	0.0	0	0
2021-09-23	17	15	88.2	0	0.0	0	0
2021-09-24	17	15	88.2	0	0.0	0	0
2021-09-25	17	15	88.2	0	0.0	0	0
2021-09-26	17	15	88.2	0	0.0	0	0
2021-09-27	17	15	88.2	0	0.0	0	0
2021-09-28	17	14	82.4	0	0.0	0	0
2021-09-29	17	14	82.4	0	0.0	0	0
2021-09-30	17	13	76.5	0	0.0	0	0
2021-10-01	17	15	88.2	0	0.0	0	0
2021-10-02	17	13	76.5	0	0.0	0	0
2021-10-03	17	13	76.5	0	0.0	0	0
2021-10-04	17	15	88.2	1	5.9	0	0.0
2021-10-05	17	15	88.2	1	5.9	0	0.0
