Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2021-06-10	137	125	91.2	16	11.7	13	81.2
2021-06-11	137	113	82.5	14	10.2	11	78.6
2021-06-12	135	116	85.9	12	8.9	9	75.0
2021-06-13	136	113	83.1	12	8.8	11	91.7
2021-06-14	135	120	88.9	12	8.9	11	91.7
2021-06-15	137	124	90.5	12	8.8	11	91.7
2021-06-16	137	119	86.9	11	8.0	10	90.9
2021-06-17	136	118	86.8	12	8.8	10	83.3
2021-06-18	136	117	86.0	12	8.8	10	83.3
2021-06-19	137	118	86.1	11	8.0	10	90.9
2021-06-20	136	114	83.8	11	8.1	8	72.7
2021-06-21	136	121	89.0	11	8.1	8	72.7
2021-06-22	135	117	86.7	10	7.4	8	80.0
2021-06-23	135	116	85.9	9	6.7	8	88.9
2021-06-24	135	111	82.2	8	5.9	6	75.0
2021-06-25	136	119	87.5	8	5.9	6	75.0
2021-06-26	136	113	83.1	8	5.9	6	75.0
2021-06-27	136	120	88.2	8	5.9	6	75.0
2021-06-28	136	121	89.0	8	5.9	6	75.0
2021-06-29	136	124	91.2	7	5.1	6	85.7
2021-06-30	136	129	94.9	7	5.1	6	85.7
2021-07-01	136	121	89.0	6	4.4	5	83.3
2021-07-02	136	123	90.4	5	3.7	4	80.0
2021-07-03	134	123	91.8	5	3.7	4	80.0
2021-07-04	134	122	91.0	5	3.7	4	80.0
2021-07-05	134	116	86.6	5	3.7	4	80.0
2021-07-06	136	127	93.4	5	3.7	4	80.0
2021-07-07	136	129	94.9	5	3.7	4	80.0
2021-07-08	134	128	95.5	5	3.7	4	80.0
2021-07-09	136	123	90.4	5	3.7	4	80.0
2021-07-10	136	115	84.6	5	3.7	4	80.0
2021-07-11	135	110	81.5	5	3.7	4	80.0
2021-07-12	133	112	84.2	5	3.8	4	80.0
2021-07-13	134	120	89.6	5	3.7	3	60.0
2021-07-14	135	121	89.6	5	3.7	2	40.0
2021-07-15	134	117	87.3	4	3.0	2	50.0
2021-07-16	132	122	92.4	4	3.0	2	50.0
2021-07-17	129	113	87.6	4	3.1	2	50.0
2021-07-18	128	110	85.9	4	3.1	2	50.0
2021-07-19	128	111	86.7	4	3.1	2	50.0
2021-07-20	127	110	86.6	4	3.1	2	50.0
2021-07-21	129	112	86.8	3	2.3	2	66.7
2021-07-22	130	114	87.7	3	2.3	2	66.7
2021-07-23	125	113	90.4	3	2.4	2	66.7
2021-07-24	126	118	93.7	3	2.4	2	66.7
2021-07-25	127	120	94.5	3	2.4	2	66.7
2021-07-26	130	115	88.5	3	2.3	2	66.7
2021-07-27	130	115	88.5	3	2.3	2	66.7
2021-07-28	130	120	92.3	3	2.3	2	66.7
2021-07-29	130	116	89.2	4	3.1	2	50.0
2021-07-30	132	119	90.2	4	3.0	2	50.0
2021-07-31	116	107	92.2	3	2.6	2	66.7
2021-08-01	115	106	92.2	2	1.7	1	50.0
2021-08-02	117	108	92.3	2	1.7	1	50.0
2021-08-03	114	105	92.1	2	1.8	1	50.0
2021-08-04	116	105	90.5	2	1.7	1	50.0
2021-08-05	117	108	92.3	2	1.7	1	50.0
2021-08-06	116	105	90.5	1	0.9	1	100.0
2021-08-07	118	103	87.3	1	0.8	1	100.0
2021-08-08	118	102	86.4	1	0.8	1	100.0
2021-08-09	118	99	83.9	1	0.8	1	100.0
2021-08-10	124	106	85.5	1	0.8	1	100.0
2021-08-11	122	105	86.1	1	0.8	1	100.0
2021-08-12	120	96	80.0	1	0.8	1	100.0
2021-08-13	123	99	80.5	1	0.8	1	100.0
2021-08-14	122	100	82.0	1	0.8	1	100.0
2021-08-15	122	100	82.0	1	0.8	1	100.0
2021-08-16	123	103	83.7	1	0.8	1	100.0
2021-08-17	122	102	83.6	1	0.8	1	100.0
2021-08-18	119	98	82.4	1	0.8	1	100.0
2021-08-19	121	100	82.6	1	0.8	1	100.0
2021-08-20	120	107	89.2	1	0.8	1	100.0
2021-08-21	119	100	84.0	1	0.8	1	100.0
2021-08-22	119	107	89.9	1	0.8	1	100.0
2021-08-23	119	104	87.4	1	0.8	1	100.0
2021-08-24	119	104	87.4	3	2.5	2	66.7
2021-08-25	120	104	86.7	3	2.5	2	66.7
2021-08-26	122	105	86.1	2	1.6	2	100.0
2021-08-27	120	109	90.8	2	1.7	2	100.0
2021-08-28	118	107	90.7	2	1.7	2	100.0
2021-08-29	118	102	86.4	2	1.7	2	100.0
2021-08-30	120	103	85.8	3	2.5	3	100.0
2021-08-31	120	108	90.0	3	2.5	3	100.0
2021-09-01	119	103	86.6	3	2.5	3	100.0
2021-09-02	121	104	86.0	4	3.3	4	100.0
2021-09-03	120	102	85.0	4	3.3	4	100.0
2021-09-04	118	104	88.1	6	5.1	4	66.7
2021-09-05	118	104	88.1	6	5.1	4	66.7
2021-09-06	120	105	87.5	5	4.2	5	100.0
2021-09-07	120	104	86.7	5	4.2	5	100.0
2021-09-08	121	107	88.4	5	4.1	5	100.0
2021-09-09	120	102	85.0	5	4.2	5	100.0
2021-09-10	120	106	88.3	6	5.0	5	83.3
2021-09-11	117	106	90.6	8	6.8	6	75.0
2021-09-12	116	104	89.7	8	6.9	6	75.0
2021-09-13	119	102	85.7	9	7.6	6	66.7
2021-09-14	118	108	91.5	9	7.6	7	77.8
2021-09-15	119	107	89.9	9	7.6	7	77.8
2021-09-16	119	107	89.9	9	7.6	7	77.8
2021-09-17	121	111	91.7	9	7.4	7	77.8
2021-09-18	119	108	90.8	9	7.6	7	77.8
2021-09-19	120	110	91.7	11	9.2	11	100.0
2021-09-20	122	108	88.5	10	8.2	10	100.0
