Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-06-16	80	52	65.0	0	0.0	0	0
2020-06-17	79	49	62.0	0	0.0	0	0
2020-06-18	80	53	66.2	0	0.0	0	0
2020-06-19	79	54	68.4	0	0.0	0	0
2020-06-20	80	56	70.0	0	0.0	0	0
2020-06-21	79	54	68.4	0	0.0	0	0
2020-06-22	80	49	61.2	0	0.0	0	0
2020-06-23	80	51	63.8	0	0.0	0	0
2020-06-24	80	47	58.8	0	0.0	0	0
2020-06-25	80	49	61.2	0	0.0	0	0
2020-06-26	80	46	57.5	0	0.0	0	0
2020-06-27	80	44	55.0	0	0.0	0	0
2020-06-28	80	45	56.2	0	0.0	0	0
2020-06-29	79	49	62.0	0	0.0	0	0
2020-06-30	80	41	51.2	0	0.0	0	0
2020-07-01	79	42	53.2	0	0.0	0	0
2020-07-02	80	45	56.2	0	0.0	0	0
2020-07-03	80	45	56.2	0	0.0	0	0
2020-07-04	79	39	49.4	0	0.0	0	0
2020-07-05	80	46	57.5	0	0.0	0	0
2020-07-06	77	42	54.5	0	0.0	0	0
2020-07-07	77	43	55.8	0	0.0	0	0
2020-07-08	81	46	56.8	0	0.0	0	0
2020-07-09	81	38	46.9	0	0.0	0	0
2020-07-10	83	47	56.6	0	0.0	0	0
2020-07-11	83	46	55.4	0	0.0	0	0
2020-07-12	84	48	57.1	0	0.0	0	0
2020-07-13	82	40	48.8	0	0.0	0	0
2020-07-14	83	50	60.2	0	0.0	0	0
2020-07-15	84	46	54.8	0	0.0	0	0
2020-07-16	84	54	64.3	0	0.0	0	0
2020-07-17	86	62	72.1	0	0.0	0	0
2020-07-18	86	56	65.1	0	0.0	0	0
2020-07-19	86	57	66.3	0	0.0	0	0
2020-07-20	83	53	63.9	0	0.0	0	0
2020-07-21	83	50	60.2	0	0.0	0	0
2020-07-22	83	51	61.4	0	0.0	0	0
2020-07-23	83	52	62.7	0	0.0	0	0
2020-07-24	83	46	55.4	0	0.0	0	0
2020-07-25	83	42	50.6	0	0.0	0	0
2020-07-26	83	45	54.2	0	0.0	0	0
2020-07-27	83	45	54.2	0	0.0	0	0
2020-07-28	83	42	50.6	0	0.0	0	0
2020-07-29	83	43	51.8	0	0.0	0	0
2020-07-30	83	45	54.2	0	0.0	0	0
2020-07-31	83	51	61.4	0	0.0	0	0
2020-08-01	83	37	44.6	0	0.0	0	0
2020-08-02	83	41	49.4	0	0.0	0	0
2020-08-03	83	40	48.2	0	0.0	0	0
2020-08-04	75	48	64.0	0	0.0	0	0
2020-08-05	75	48	64.0	0	0.0	0	0
2020-08-06	71	51	71.8	0	0.0	0	0
2020-08-07	71	48	67.6	0	0.0	0	0
2020-08-08	71	52	73.2	0	0.0	0	0
2020-08-09	71	50	70.4	0	0.0	0	0
2020-08-10	71	47	66.2	0	0.0	0	0
2020-08-11	71	52	73.2	0	0.0	0	0
2020-08-12	71	44	62.0	0	0.0	0	0
2020-08-13	71	48	67.6	0	0.0	0	0
2020-08-14	71	50	70.4	0	0.0	0	0
2020-08-15	71	53	74.6	0	0.0	0	0
2020-08-16	71	44	62.0	0	0.0	0	0
2020-08-17	71	48	67.6	0	0.0	0	0
2020-08-18	71	48	67.6	0	0.0	0	0
2020-08-19	71	53	74.6	0	0.0	0	0
2020-08-20	71	56	78.9	0	0.0	0	0
2020-08-21	71	53	74.6	0	0.0	0	0
2020-08-22	71	51	71.8	0	0.0	0	0
2020-08-23	71	52	73.2	0	0.0	0	0
2020-08-24	71	48	67.6	0	0.0	0	0
2020-08-25	71	47	66.2	0	0.0	0	0
2020-08-26	71	43	60.6	0	0.0	0	0
2020-08-27	71	50	70.4	0	0.0	0	0
2020-08-28	71	52	73.2	0	0.0	0	0
2020-08-29	71	52	73.2	0	0.0	0	0
2020-08-30	71	51	71.8	0	0.0	0	0
2020-08-31	71	46	64.8	0	0.0	0	0
2020-09-01	71	42	59.2	0	0.0	0	0
2020-09-02	71	47	66.2	0	0.0	0	0
2020-09-03	67	45	67.2	0	0.0	0	0
2020-09-04	67	42	62.7	0	0.0	0	0
2020-09-05	67	36	53.7	0	0.0	0	0
2020-09-06	67	35	52.2	0	0.0	0	0
2020-09-07	67	35	52.2	0	0.0	0	0
2020-09-08	67	41	61.2	0	0.0	0	0
2020-09-09	67	39	58.2	0	0.0	0	0
2020-09-10	67	39	58.2	0	0.0	0	0
2020-09-11	67	45	67.2	0	0.0	0	0
2020-09-12	67	42	62.7	0	0.0	0	0
2020-09-13	67	43	64.2	0	0.0	0	0
2020-09-14	67	39	58.2	0	0.0	0	0
2020-09-15	67	33	49.3	0	0.0	0	0
2020-09-16	67	35	52.2	0	0.0	0	0
2020-09-17	67	38	56.7	0	0.0	0	0
2020-09-18	67	44	65.7	0	0.0	0	0
2020-09-19	67	37	55.2	0	0.0	0	0
2020-09-20	67	37	55.2	0	0.0	0	0
2020-09-21	67	41	61.2	0	0.0	0	0
2020-09-22	67	42	62.7	0	0.0	0	0
2020-09-23	67	44	65.7	0	0.0	0	0
2020-09-24	67	48	71.6	0	0.0	0	0
2020-09-25	67	43	64.2	0	0.0	0	0
2020-09-26	67	37	55.2	0	0.0	0	0
2020-09-27	67	33	49.3	0	0.0	0	0
2020-09-28	67	38	56.7	0	0.0	0	0
2020-09-29	67	44	65.7	0	0.0	0	0
2020-09-30	67	40	59.7	0	0.0	0	0
2020-10-01	67	46	68.7	0	0.0	0	0
2020-10-02	67	46	68.7	0	0.0	0	0
2020-10-03	67	44	65.7	0	0.0	0	0
2020-10-04	67	41	61.2	0	0.0	0	0
2020-10-05	67	35	52.2	0	0.0	0	0
2020-10-06	67	36	53.7	0	0.0	0	0
2020-10-07	67	40	59.7	0	0.0	0	0
2020-10-08	67	41	61.2	1	1.5	0	0.0
2020-10-09	67	41	61.2	1	1.5	1	100.0
2020-10-10	67	36	53.7	0	0.0	0	0
2020-10-11	68	36	52.9	0	0.0	0	0
2020-10-12	68	39	57.4	0	0.0	0	0
2020-10-13	67	34	50.7	0	0.0	0	0
2020-10-14	67	40	59.7	0	0.0	0	0
2020-10-15	67	44	65.7	0	0.0	0	0
2020-10-16	67	45	67.2	0	0.0	0	0
2020-10-17	67	41	61.2	0	0.0	0	0
2020-10-18	67	38	56.7	0	0.0	0	0
2020-10-19	67	34	50.7	0	0.0	0	0
2020-10-20	67	33	49.3	0	0.0	0	0
2020-10-21	65	41	63.1	0	0.0	0	0
2020-10-22	59	39	66.1	2	3.4	0	0.0
2020-10-23	52	32	61.5	2	3.8	0	0.0
2020-10-24	52	29	55.8	2	3.8	0	0.0
2020-10-25	52	35	67.3	2	3.8	0	0.0
2020-10-26	52	36	69.2	2	3.8	0	0.0
2020-10-27	52	33	63.5	1	1.9	0	0.0
2020-10-28	53	33	62.3	1	1.9	0	0.0
2020-10-29	52	32	61.5	1	1.9	0	0.0
2020-10-30	51	33	64.7	0	0.0	0	0
2020-10-31	51	30	58.8	0	0.0	0	0
2020-11-01	51	35	68.6	2	3.9	0	0.0
2020-11-02	52	30	57.7	2	3.8	0	0.0
2020-11-03	55	37	67.3	2	3.6	0	0.0
2020-11-04	55	44	80.0	2	3.6	0	0.0
2020-11-05	53	37	69.8	2	3.8	0	0.0
2020-11-06	53	33	62.3	2	3.8	0	0.0
2020-11-07	53	34	64.2	3	5.7	0	0.0
2020-11-08	53	29	54.7	2	3.8	0	0.0
2020-11-09	53	31	58.5	2	3.8	0	0.0
2020-11-10	53	35	66.0	2	3.8	0	0.0
2020-11-11	54	36	66.7	1	1.9	0	0.0
2020-11-12	55	41	74.5	0	0.0	0	0
2020-11-13	55	35	63.6	1	1.8	0	0.0
2020-11-14	55	37	67.3	1	1.8	0	0.0
2020-11-15	58	39	67.2	1	1.7	0	0.0
2020-11-16	58	37	63.8	1	1.7	0	0.0
2020-11-17	57	40	70.2	2	3.5	0	0.0
2020-11-18	60	35	58.3	2	3.3	0	0.0
2020-11-19	60	38	63.3	4	6.7	0	0.0
2020-11-20	60	43	71.7	4	6.7	0	0.0
2020-11-21	60	39	65.0	5	8.3	0	0.0
2020-11-22	60	32	53.3	1	1.7	0	0.0
2020-11-23	60	36	60.0	3	5.0	0	0.0
2020-11-24	60	38	63.3	2	3.3	0	0.0
2020-11-25	60	35	58.3	2	3.3	0	0.0
2020-11-26	60	38	63.3	3	5.0	0	0.0
2020-11-27	60	46	76.7	5	8.3	2	40.0
2020-11-28	60	42	70.0	5	8.3	2	40.0
2020-11-29	60	43	71.7	6	10.0	2	33.3
2020-11-30	60	40	66.7	7	11.7	5	71.4
2020-12-01	60	38	63.3	5	8.3	3	60.0
2020-12-02	60	32	53.3	4	6.7	2	50.0
2020-12-03	60	36	60.0	3	5.0	2	66.7
2020-12-04	60	35	58.3	2	3.3	2	100.0
2020-12-05	60	44	73.3	2	3.3	1	50.0
2020-12-06	60	40	66.7	2	3.3	1	50.0
2020-12-07	58	39	67.2	2	3.4	1	50.0
2020-12-08	58	38	65.5	3	5.2	1	33.3
2020-12-09	58	33	56.9	3	5.2	1	33.3
2020-12-10	59	42	71.2	6	10.2	1	16.7
2020-12-11	60	43	71.7	7	11.7	2	28.6
2020-12-12	60	41	68.3	7	11.7	0	0.0
2020-12-13	60	37	61.7	8	13.3	2	25.0
2020-12-14	60	38	63.3	7	11.7	2	28.6
2020-12-15	60	38	63.3	5	8.3	3	60.0
2020-12-16	60	42	70.0	13	21.7	5	38.5
2020-12-17	60	41	68.3	9	15.0	3	33.3
2020-12-18	60	39	65.0	10	16.7	4	40.0
2020-12-19	60	41	68.3	10	16.7	5	50.0
2020-12-20	62	40	64.5	10	16.1	5	50.0
2020-12-21	62	41	66.1	12	19.4	6	50.0
2020-12-22	62	44	71.0	13	21.0	7	53.8
2020-12-23	62	43	69.4	14	22.6	5	35.7
2020-12-24	62	40	64.5	9	14.5	4	44.4
2020-12-25	62	38	61.3	8	12.9	5	62.5
2020-12-26	62	35	56.5	8	12.9	5	62.5
2020-12-27	62	36	58.1	13	21.0	8	61.5
2020-12-28	62	39	62.9	12	19.4	7	58.3
2020-12-29	62	38	61.3	9	14.5	4	44.4
2020-12-30	63	44	69.8	11	17.5	3	27.3
2020-12-31	62	40	64.5	10	16.1	2	20.0
2021-01-01	62	42	67.7	8	12.9	2	25.0
2021-01-02	62	41	66.1	10	16.1	2	20.0
2021-01-03	62	41	66.1	11	17.7	2	18.2
2021-01-04	62	37	59.7	9	14.5	3	33.3
2021-01-05	62	42	67.7	11	17.7	3	27.3
2021-01-06	62	42	67.7	15	24.2	2	13.3
2021-01-07	62	42	67.7	12	19.4	3	25.0
2021-01-08	62	36	58.1	10	16.1	2	20.0
2021-01-09	62	40	64.5	9	14.5	2	22.2
2021-01-10	62	36	58.1	9	14.5	2	22.2
2021-01-11	64	38	59.4	10	15.6	5	50.0
2021-01-12	64	43	67.2	13	20.3	4	30.8
2021-01-13	64	44	68.8	13	20.3	4	30.8
2021-01-14	62	46	74.2	13	21.0	5	38.5
2021-01-15	62	47	75.8	11	17.7	3	27.3
2021-01-16	62	43	69.4	11	17.7	6	54.5
2021-01-17	62	41	66.1	10	16.1	5	50.0
2021-01-18	62	38	61.3	10	16.1	6	60.0
2021-01-19	62	43	69.4	10	16.1	5	50.0
2021-01-20	62	44	71.0	9	14.5	5	55.6
2021-01-21	62	40	64.5	7	11.3	5	71.4
2021-01-22	62	45	72.6	9	14.5	6	66.7
2021-01-23	62	43	69.4	8	12.9	6	75.0
2021-01-24	62	40	64.5	5	8.1	3	60.0
2021-01-25	62	37	59.7	5	8.1	2	40.0
2021-01-26	62	37	59.7	5	8.1	3	60.0
2021-01-27	62	40	64.5	6	9.7	2	33.3
2021-01-28	62	40	64.5	5	8.1	2	40.0
2021-01-29	62	34	54.8	6	9.7	1	16.7
2021-01-30	62	38	61.3	5	8.1	2	40.0
2021-01-31	62	40	64.5	6	9.7	3	50.0
2021-02-01	62	43	69.4	7	11.3	2	28.6
2021-02-02	62	33	53.2	7	11.3	3	42.9
2021-02-03	62	39	62.9	6	9.7	3	50.0
2021-02-04	62	36	58.1	6	9.7	2	33.3
2021-02-05	62	42	67.7	6	9.7	3	50.0
2021-02-06	62	42	67.7	3	4.8	1	33.3
2021-02-07	62	37	59.7	4	6.5	1	25.0
2021-02-08	62	37	59.7	4	6.5	1	25.0
2021-02-09	62	35	56.5	4	6.5	1	25.0
2021-02-10	62	42	67.7	5	8.1	1	20.0
2021-02-11	61	48	78.7	6	9.8	1	16.7
2021-02-12	61	48	78.7	6	9.8	3	50.0
2021-02-13	61	43	70.5	6	9.8	3	50.0
2021-02-14	61	38	62.3	4	6.6	2	50.0
2021-02-15	61	40	65.6	4	6.6	2	50.0
2021-02-16	61	35	57.4	4	6.6	2	50.0
2021-02-17	61	37	60.7	3	4.9	0	0.0
2021-02-18	62	39	62.9	3	4.8	0	0.0
2021-02-19	62	40	64.5	1	1.6	0	0.0
2021-02-20	62	44	71.0	1	1.6	0	0.0
2021-02-21	62	44	71.0	1	1.6	0	0.0
2021-02-22	60	39	65.0	1	1.7	0	0.0
2021-02-23	60	40	66.7	0	0.0	0	0
2021-02-24	60	44	73.3	3	5.0	0	0.0
2021-02-25	60	38	63.3	3	5.0	0	0.0
2021-02-26	60	32	53.3	1	1.7	0	0.0
2021-02-27	60	36	60.0	1	1.7	0	0.0
2021-02-28	60	39	65.0	3	5.0	1	33.3
2021-03-01	60	42	70.0	3	5.0	1	33.3
2021-03-02	60	47	78.3	5	8.3	1	20.0
2021-03-03	60	46	76.7	4	6.7	2	50.0
2021-03-04	60	39	65.0	2	3.3	1	50.0
2021-03-05	60	39	65.0	2	3.3	0	0.0
2021-03-06	60	41	68.3	1	1.7	0	0.0
2021-03-07	60	40	66.7	1	1.7	0	0.0
2021-03-08	60	39	65.0	2	3.3	0	0.0
2021-03-09	60	40	66.7	1	1.7	0	0.0
2021-03-10	60	37	61.7	1	1.7	0	0.0
2021-03-11	60	41	68.3	2	3.3	0	0.0
2021-03-12	60	41	68.3	1	1.7	0	0.0
2021-03-13	60	39	65.0	1	1.7	0	0.0
2021-03-14	60	35	58.3	1	1.7	0	0.0
2021-03-15	60	38	63.3	1	1.7	0	0.0
2021-03-16	60	37	61.7	2	3.3	0	0.0
2021-03-17	60	41	68.3	1	1.7	0	0.0
2021-03-18	60	45	75.0	1	1.7	0	0.0
2021-03-19	60	46	76.7	1	1.7	0	0.0
2021-03-20	60	43	71.7	2	3.3	0	0.0
2021-03-21	60	41	68.3	2	3.3	0	0.0
2021-03-22	60	37	61.7	3	5.0	0	0.0
2021-03-23	60	34	56.7	2	3.3	0	0.0
2021-03-24	60	39	65.0	4	6.7	0	0.0
2021-03-25	61	42	68.9	2	3.3	0	0.0
2021-03-26	61	45	73.8	2	3.3	1	50.0
2021-03-27	61	46	75.4	5	8.2	0	0.0
2021-03-28	61	47	77.0	3	4.9	0	0.0
2021-03-29	61	45	73.8	4	6.6	0	0.0
2021-03-30	61	46	75.4	2	3.3	1	50.0
2021-03-31	61	41	67.2	3	4.9	1	33.3
2021-04-01	61	41	67.2	4	6.6	1	25.0
2021-04-02	61	41	67.2	5	8.2	1	20.0
2021-04-03	61	40	65.6	5	8.2	2	40.0
2021-04-04	61	38	62.3	7	11.5	4	57.1
2021-04-05	61	38	62.3	5	8.2	3	60.0
2021-04-06	61	43	70.5	6	9.8	3	50.0
2021-04-07	61	38	62.3	5	8.2	2	40.0
2021-04-08	61	39	63.9	5	8.2	2	40.0
2021-04-09	61	42	68.9	4	6.6	1	25.0
2021-04-10	61	42	68.9	5	8.2	1	20.0
2021-04-11	62	43	69.4	5	8.1	1	20.0
2021-04-12	62	49	79.0	5	8.1	1	20.0
2021-04-13	61	45	73.8	5	8.2	2	40.0
2021-04-14	61	45	73.8	6	9.8	3	50.0
2021-04-15	61	43	70.5	5	8.2	3	60.0
2021-04-16	61	41	67.2	5	8.2	3	60.0
2021-04-17	61	47	77.0	8	13.1	5	62.5
2021-04-18	61	44	72.1	8	13.1	5	62.5
2021-04-19	61	44	72.1	8	13.1	5	62.5
2021-04-20	61	40	65.6	8	13.1	5	62.5
2021-04-21	61	43	70.5	8	13.1	4	50.0
2021-04-22	61	49	80.3	6	9.8	4	66.7
2021-04-23	61	41	67.2	7	11.5	4	57.1
2021-04-24	61	39	63.9	9	14.8	5	55.6
2021-04-25	61	42	68.9	9	14.8	4	44.4
2021-04-26	60	45	75.0	8	13.3	4	50.0
2021-04-27	61	45	73.8	5	8.2	3	60.0
2021-04-28	61	48	78.7	5	8.2	3	60.0
2021-04-29	61	44	72.1	5	8.2	3	60.0
2021-04-30	61	41	67.2	4	6.6	3	75.0
2021-05-01	61	45	73.8	5	8.2	3	60.0
2021-05-02	61	45	73.8	5	8.2	3	60.0
2021-05-03	61	38	62.3	5	8.2	3	60.0
2021-05-04	61	42	68.9	6	9.8	2	33.3
2021-05-05	61	44	72.1	6	9.8	2	33.3
2021-05-06	61	41	67.2	6	9.8	2	33.3
2021-05-07	62	46	74.2	6	9.7	3	50.0
2021-05-08	61	39	63.9	6	9.8	3	50.0
2021-05-09	61	37	60.7	5	8.2	4	80.0
2021-05-10	61	37	60.7	5	8.2	4	80.0
2021-05-11	61	37	60.7	6	9.8	5	83.3
2021-05-12	61	37	60.7	6	9.8	3	50.0
2021-05-13	61	41	67.2	6	9.8	3	50.0
2021-05-14	58	36	62.1	5	8.6	2	40.0
2021-05-15	60	35	58.3	7	11.7	2	28.6
2021-05-16	60	38	63.3	6	10.0	2	33.3
2021-05-17	60	40	66.7	5	8.3	2	40.0
2021-05-18	60	45	75.0	4	6.7	2	50.0
2021-05-19	58	43	74.1	5	8.6	1	20.0
2021-05-20	59	51	86.4	5	8.5	1	20.0
2021-05-21	60	49	81.7	5	8.3	2	40.0
2021-05-22	60	44	73.3	5	8.3	2	40.0
2021-05-23	60	40	66.7	4	6.7	2	50.0
2021-05-24	60	38	63.3	4	6.7	1	25.0
2021-05-25	60	39	65.0	4	6.7	1	25.0
2021-05-26	60	40	66.7	5	8.3	1	20.0
2021-05-27	60	46	76.7	5	8.3	1	20.0
2021-05-28	60	40	66.7	4	6.7	1	25.0
2021-05-29	60	41	68.3	4	6.7	1	25.0
2021-05-30	60	43	71.7	3	5.0	1	33.3
2021-05-31	60	43	71.7	3	5.0	1	33.3
2021-06-01	60	46	76.7	2	3.3	1	50.0
2021-06-02	60	44	73.3	2	3.3	1	50.0
2021-06-03	60	46	76.7	2	3.3	1	50.0
2021-06-04	60	39	65.0	2	3.3	1	50.0
2021-06-05	60	38	63.3	1	1.7	1	100.0
2021-06-06	60	36	60.0	2	3.3	1	50.0
2021-06-07	60	34	56.7	2	3.3	1	50.0
2021-06-08	60	37	61.7	2	3.3	1	50.0
2021-06-09	60	31	51.7	2	3.3	1	50.0
2021-06-10	60	35	58.3	2	3.3	1	50.0
2021-06-11	60	31	51.7	2	3.3	1	50.0
2021-06-12	60	36	60.0	2	3.3	0	0.0
2021-06-13	60	35	58.3	2	3.3	0	0.0
2021-06-14	60	39	65.0	2	3.3	0	0.0
2021-06-15	60	48	80.0	2	3.3	0	0.0
2021-06-16	60	44	73.3	2	3.3	0	0.0
2021-06-17	60	40	66.7	2	3.3	0	0.0
2021-06-18	61	37	60.7	2	3.3	0	0.0
2021-06-19	60	36	60.0	2	3.3	0	0.0
2021-06-20	60	37	61.7	2	3.3	0	0.0
2021-06-21	60	41	68.3	2	3.3	0	0.0
2021-06-22	60	38	63.3	1	1.7	0	0.0
2021-06-23	60	37	61.7	1	1.7	0	0.0
2021-06-24	60	35	58.3	0	0.0	0	0
2021-06-25	60	31	51.7	0	0.0	0	0
2021-06-26	58	25	43.1	0	0.0	0	0
2021-06-27	58	30	51.7	0	0.0	0	0
2021-06-28	60	38	63.3	0	0.0	0	0
2021-06-29	60	42	70.0	0	0.0	0	0
2021-06-30	61	49	80.3	0	0.0	0	0
2021-07-01	60	37	61.7	0	0.0	0	0
2021-07-02	60	42	70.0	0	0.0	0	0
2021-07-03	60	40	66.7	0	0.0	0	0
2021-07-04	60	36	60.0	0	0.0	0	0
2021-07-05	60	41	68.3	0	0.0	0	0
2021-07-06	60	46	76.7	0	0.0	0	0
2021-07-07	60	44	73.3	0	0.0	0	0
2021-07-08	60	40	66.7	0	0.0	0	0
2021-07-09	60	40	66.7	0	0.0	0	0
2021-07-10	60	37	61.7	0	0.0	0	0
2021-07-11	60	34	56.7	0	0.0	0	0
2021-07-12	60	38	63.3	1	1.7	0	0.0
2021-07-13	60	45	75.0	0	0.0	0	0
2021-07-14	60	51	85.0	0	0.0	0	0
2021-07-15	60	43	71.7	0	0.0	0	0
2021-07-16	60	51	85.0	0	0.0	0	0
2021-07-17	60	41	68.3	0	0.0	0	0
2021-07-18	60	38	63.3	0	0.0	0	0
2021-07-19	60	38	63.3	0	0.0	0	0
2021-07-20	58	42	72.4	0	0.0	0	0
2021-07-21	55	38	69.1	0	0.0	0	0
2021-07-22	58	41	70.7	0	0.0	0	0
2021-07-23	58	42	72.4	0	0.0	0	0
2021-07-24	60	38	63.3	0	0.0	0	0
2021-07-25	60	32	53.3	0	0.0	0	0
2021-07-26	60	37	61.7	0	0.0	0	0
2021-07-27	60	40	66.7	0	0.0	0	0
2021-07-28	60	47	78.3	0	0.0	0	0
2021-07-29	60	51	85.0	0	0.0	0	0
2021-07-30	60	48	80.0	0	0.0	0	0
2021-07-31	60	43	71.7	0	0.0	0	0
2021-08-01	60	42	70.0	0	0.0	0	0
2021-08-02	60	41	68.3	0	0.0	0	0
2021-08-03	60	40	66.7	0	0.0	0	0
2021-08-04	60	43	71.7	0	0.0	0	0
2021-08-05	61	46	75.4	0	0.0	0	0
2021-08-06	61	51	83.6	0	0.0	0	0
2021-08-07	60	44	73.3	0	0.0	0	0
2021-08-08	60	42	70.0	0	0.0	0	0
2021-08-09	60	43	71.7	0	0.0	0	0
2021-08-10	60	33	55.0	0	0.0	0	0
2021-08-11	60	37	61.7	0	0.0	0	0
2021-08-12	60	37	61.7	0	0.0	0	0
2021-08-13	60	43	71.7	0	0.0	0	0
2021-08-14	60	37	61.7	0	0.0	0	0
2021-08-15	60	37	61.7	0	0.0	0	0
2021-08-16	60	36	60.0	0	0.0	0	0
2021-08-17	60	41	68.3	0	0.0	0	0
2021-08-18	60	37	61.7	0	0.0	0	0
2021-08-19	57	36	63.2	0	0.0	0	0
2021-08-20	57	41	71.9	0	0.0	0	0
2021-08-21	57	39	68.4	0	0.0	0	0
2021-08-22	57	35	61.4	0	0.0	0	0
2021-08-23	57	36	63.2	0	0.0	0	0
2021-08-24	57	42	73.7	0	0.0	0	0
2021-08-25	57	42	73.7	0	0.0	0	0
2021-08-26	57	38	66.7	0	0.0	0	0
2021-08-27	57	37	64.9	0	0.0	0	0
2021-08-28	57	42	73.7	1	1.8	0	0.0
2021-08-29	57	39	68.4	1	1.8	0	0.0
2021-08-30	59	35	59.3	2	3.4	0	0.0
2021-08-31	59	32	54.2	2	3.4	0	0.0
2021-09-01	60	35	58.3	2	3.3	0	0.0
2021-09-02	58	36	62.1	2	3.4	0	0.0
2021-09-03	58	37	63.8	2	3.4	0	0.0
2021-09-04	57	35	61.4	1	1.8	0	0.0
2021-09-05	57	36	63.2	1	1.8	0	0.0
2021-09-06	57	32	56.1	1	1.8	0	0.0
2021-09-07	58	38	65.5	1	1.7	0	0.0
2021-09-08	58	37	63.8	1	1.7	0	0.0
2021-09-09	58	39	67.2	1	1.7	0	0.0
2021-09-10	58	43	74.1	1	1.7	0	0.0
2021-09-11	58	43	74.1	1	1.7	0	0.0
2021-09-12	58	42	72.4	1	1.7	0	0.0
2021-09-13	58	36	62.1	1	1.7	0	0.0
2021-09-14	58	40	69.0	0	0.0	0	0
2021-09-15	58	42	72.4	0	0.0	0	0
2021-09-16	59	47	79.7	0	0.0	0	0
2021-09-17	57	42	73.7	0	0.0	0	0
2021-09-18	57	37	64.9	0	0.0	0	0
2021-09-19	57	37	64.9	0	0.0	0	0
2021-09-20	57	38	66.7	0	0.0	0	0
2021-09-21	58	41	70.7	0	0.0	0	0
2021-09-22	58	42	72.4	0	0.0	0	0
2021-09-23	57	39	68.4	0	0.0	0	0
2021-09-24	57	38	66.7	0	0.0	0	0
2021-09-25	57	33	57.9	0	0.0	0	0
2021-09-26	57	38	66.7	0	0.0	0	0
2021-09-27	57	40	70.2	0	0.0	0	0
2021-09-28	58	39	67.2	0	0.0	0	0
2021-09-29	58	39	67.2	0	0.0	0	0
2021-09-30	58	39	67.2	0	0.0	0	0
2021-10-01	58	37	63.8	0	0.0	0	0
2021-10-02	58	42	72.4	0	0.0	0	0
2021-10-03	58	39	67.2	0	0.0	0	0
2021-10-04	57	45	78.9	0	0.0	0	0
2021-10-05	57	42	73.7	0	0.0	0	0
2021-10-06	58	42	72.4	0	0.0	0	0
