Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2021-05-14	45	39	86.7	4	8.9	4	100.0
2021-05-15	45	42	93.3	4	8.9	4	100.0
2021-05-16	45	38	84.4	5	11.1	4	80.0
2021-05-17	45	39	86.7	5	11.1	4	80.0
2021-05-18	45	41	91.1	4	8.9	3	75.0
2021-05-19	45	41	91.1	5	11.1	3	60.0
2021-05-20	45	44	97.8	5	11.1	4	80.0
2021-05-21	45	42	93.3	5	11.1	3	60.0
2021-05-22	45	38	84.4	3	6.7	2	66.7
2021-05-23	45	37	82.2	3	6.7	2	66.7
2021-05-24	45	40	88.9	3	6.7	2	66.7
2021-05-25	45	39	86.7	4	8.9	2	50.0
2021-05-26	45	39	86.7	4	8.9	2	50.0
2021-05-27	45	40	88.9	3	6.7	2	66.7
2021-05-28	45	42	93.3	3	6.7	2	66.7
2021-05-29	45	36	80.0	2	4.4	1	50.0
2021-05-30	45	33	73.3	2	4.4	1	50.0
2021-05-31	45	40	88.9	2	4.4	1	50.0
2021-06-01	45	39	86.7	2	4.4	1	50.0
2021-06-02	45	41	91.1	2	4.4	1	50.0
2021-06-03	45	42	93.3	1	2.2	1	100.0
2021-06-04	45	40	88.9	1	2.2	1	100.0
2021-06-05	45	39	86.7	1	2.2	1	100.0
2021-06-06	45	40	88.9	1	2.2	1	100.0
2021-06-07	45	40	88.9	1	2.2	1	100.0
2021-06-08	45	41	91.1	1	2.2	1	100.0
2021-06-09	45	41	91.1	1	2.2	1	100.0
2021-06-10	43	41	95.3	1	2.3	1	100.0
2021-06-11	45	38	84.4	1	2.2	1	100.0
2021-06-12	45	36	80.0	1	2.2	1	100.0
2021-06-13	45	38	84.4	1	2.2	1	100.0
2021-06-14	45	38	84.4	1	2.2	1	100.0
2021-06-15	45	42	93.3	1	2.2	1	100.0
2021-06-16	45	40	88.9	1	2.2	1	100.0
2021-06-17	45	38	84.4	1	2.2	1	100.0
2021-06-18	45	35	77.8	1	2.2	1	100.0
2021-06-19	45	34	75.6	1	2.2	1	100.0
2021-06-20	45	34	75.6	1	2.2	1	100.0
2021-06-21	45	34	75.6	1	2.2	1	100.0
2021-06-22	45	40	88.9	1	2.2	1	100.0
2021-06-23	45	33	73.3	1	2.2	1	100.0
2021-06-24	45	38	84.4	1	2.2	1	100.0
2021-06-25	45	36	80.0	1	2.2	1	100.0
2021-06-26	45	35	77.8	1	2.2	1	100.0
2021-06-27	45	35	77.8	1	2.2	1	100.0
2021-06-28	45	36	80.0	1	2.2	1	100.0
2021-06-29	45	36	80.0	1	2.2	1	100.0
2021-06-30	45	35	77.8	1	2.2	1	100.0
2021-07-01	45	33	73.3	1	2.2	1	100.0
2021-07-02	45	36	80.0	0	0.0	0	0
2021-07-03	45	35	77.8	0	0.0	0	0
2021-07-04	45	35	77.8	0	0.0	0	0
2021-07-05	45	35	77.8	0	0.0	0	0
2021-07-06	43	36	83.7	0	0.0	0	0
2021-07-07	43	37	86.0	0	0.0	0	0
2021-07-08	45	36	80.0	0	0.0	0	0
2021-07-09	43	37	86.0	0	0.0	0	0
2021-07-10	43	38	88.4	0	0.0	0	0
2021-07-11	43	38	88.4	0	0.0	0	0
2021-07-12	43	36	83.7	0	0.0	0	0
2021-07-13	43	36	83.7	0	0.0	0	0
2021-07-14	43	35	81.4	0	0.0	0	0
2021-07-15	43	39	90.7	0	0.0	0	0
2021-07-16	45	38	84.4	0	0.0	0	0
2021-07-17	45	38	84.4	0	0.0	0	0
2021-07-18	45	37	82.2	0	0.0	0	0
2021-07-19	43	37	86.0	0	0.0	0	0
2021-07-20	43	37	86.0	0	0.0	0	0
2021-07-21	43	37	86.0	0	0.0	0	0
2021-07-22	43	40	93.0	0	0.0	0	0
2021-07-23	43	40	93.0	0	0.0	0	0
2021-07-24	45	40	88.9	0	0.0	0	0
2021-07-25	45	38	84.4	0	0.0	0	0
2021-07-26	45	38	84.4	0	0.0	0	0
2021-07-27	43	36	83.7	0	0.0	0	0
2021-07-28	43	38	88.4	0	0.0	0	0
2021-07-29	43	38	88.4	0	0.0	0	0
2021-07-30	43	38	88.4	0	0.0	0	0
2021-07-31	41	35	85.4	0	0.0	0	0
2021-08-01	41	34	82.9	0	0.0	0	0
2021-08-02	43	35	81.4	0	0.0	0	0
2021-08-03	43	36	83.7	0	0.0	0	0
2021-08-04	43	38	88.4	0	0.0	0	0
2021-08-05	43	30	69.8	0	0.0	0	0
2021-08-06	43	30	69.8	0	0.0	0	0
2021-08-07	43	38	88.4	0	0.0	0	0
2021-08-08	43	37	86.0	0	0.0	0	0
2021-08-09	45	36	80.0	0	0.0	0	0
2021-08-10	45	35	77.8	0	0.0	0	0
2021-08-11	45	37	82.2	0	0.0	0	0
2021-08-12	45	41	91.1	0	0.0	0	0
2021-08-13	45	35	77.8	0	0.0	0	0
2021-08-14	45	33	73.3	0	0.0	0	0
2021-08-15	45	33	73.3	0	0.0	0	0
2021-08-16	43	34	79.1	0	0.0	0	0
2021-08-17	43	32	74.4	0	0.0	0	0
2021-08-18	43	34	79.1	0	0.0	0	0
2021-08-19	43	36	83.7	0	0.0	0	0
2021-08-20	41	34	82.9	0	0.0	0	0
2021-08-21	41	34	82.9	0	0.0	0	0
2021-08-22	41	33	80.5	0	0.0	0	0
2021-08-23	43	33	76.7	0	0.0	0	0
2021-08-24	43	37	86.0	0	0.0	0	0
2021-08-25	43	38	88.4	0	0.0	0	0
2021-08-26	43	38	88.4	0	0.0	0	0
2021-08-27	41	32	78.0	0	0.0	0	0
2021-08-28	39	29	74.4	0	0.0	0	0
2021-08-29	43	34	79.1	0	0.0	0	0
2021-08-30	40	32	80.0	0	0.0	0	0
2021-08-31	40	32	80.0	0	0.0	0	0
2021-09-01	43	36	83.7	0	0.0	0	0
2021-09-02	43	35	81.4	0	0.0	0	0
2021-09-03	43	35	81.4	0	0.0	0	0
2021-09-04	43	36	83.7	0	0.0	0	0
2021-09-05	43	37	86.0	0	0.0	0	0
2021-09-06	43	36	83.7	0	0.0	0	0
2021-09-07	43	34	79.1	0	0.0	0	0
2021-09-08	43	34	79.1	0	0.0	0	0
2021-09-09	43	36	83.7	0	0.0	0	0
2021-09-10	43	36	83.7	0	0.0	0	0
2021-09-11	43	36	83.7	0	0.0	0	0
2021-09-12	39	32	82.1	0	0.0	0	0
2021-09-13	43	36	83.7	0	0.0	0	0
2021-09-14	43	32	74.4	0	0.0	0	0
2021-09-15	43	31	72.1	0	0.0	0	0
2021-09-16	43	32	74.4	0	0.0	0	0
2021-09-17	42	34	81.0	0	0.0	0	0
2021-09-18	42	33	78.6	0	0.0	0	0
2021-09-19	42	34	81.0	0	0.0	0	0
2021-09-20	43	34	79.1	0	0.0	0	0
2021-09-21	43	34	79.1	0	0.0	0	0
2021-09-22	43	32	74.4	0	0.0	0	0
2021-09-23	43	36	83.7	0	0.0	0	0
2021-09-24	43	35	81.4	0	0.0	0	0
2021-09-25	41	34	82.9	0	0.0	0	0
2021-09-26	41	36	87.8	0	0.0	0	0
2021-09-27	43	36	83.7	0	0.0	0	0
2021-09-28	43	36	83.7	0	0.0	0	0
2021-09-29	41	38	92.7	0	0.0	0	0
2021-09-30	41	38	92.7	1	2.4	0	0.0
2021-10-01	41	38	92.7	1	2.4	0	0.0
2021-10-02	43	40	93.0	1	2.3	1	100.0
