Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-06-18	23	15	65.2	0	0.0	0	0
2020-06-19	23	12	52.2	0	0.0	0	0
2020-06-20	23	13	56.5	0	0.0	0	0
2020-06-21	23	13	56.5	0	0.0	0	0
2020-06-22	23	12	52.2	0	0.0	0	0
2020-06-23	23	15	65.2	0	0.0	0	0
2020-06-24	23	15	65.2	0	0.0	0	0
2020-06-25	23	19	82.6	1	4.3	0	0.0
2020-06-26	23	13	56.5	1	4.3	0	0.0
2020-06-27	23	17	73.9	0	0.0	0	0
2020-06-28	23	18	78.3	0	0.0	0	0
2020-06-29	23	16	69.6	0	0.0	0	0
2020-06-30	23	17	73.9	0	0.0	0	0
2020-07-01	23	17	73.9	0	0.0	0	0
2020-07-02	23	18	78.3	0	0.0	0	0
2020-07-03	23	15	65.2	0	0.0	0	0
2020-07-04	22	18	81.8	0	0.0	0	0
2020-07-05	23	16	69.6	0	0.0	0	0
2020-07-06	23	16	69.6	0	0.0	0	0
2020-07-07	23	16	69.6	0	0.0	0	0
2020-07-08	23	19	82.6	0	0.0	0	0
2020-07-09	23	19	82.6	0	0.0	0	0
2020-07-10	23	19	82.6	0	0.0	0	0
2020-07-11	23	17	73.9	0	0.0	0	0
2020-07-12	23	18	78.3	0	0.0	0	0
2020-07-13	23	18	78.3	0	0.0	0	0
2020-07-14	23	19	82.6	0	0.0	0	0
2020-07-15	23	17	73.9	0	0.0	0	0
2020-07-16	23	13	56.5	0	0.0	0	0
2020-07-17	23	15	65.2	0	0.0	0	0
2020-07-18	23	18	78.3	0	0.0	0	0
2020-07-19	23	18	78.3	0	0.0	0	0
2020-07-20	23	17	73.9	0	0.0	0	0
2020-07-21	23	14	60.9	0	0.0	0	0
2020-07-22	23	14	60.9	0	0.0	0	0
2020-07-23	23	13	56.5	0	0.0	0	0
2020-07-24	23	17	73.9	0	0.0	0	0
2020-07-25	23	19	82.6	0	0.0	0	0
2020-07-26	23	17	73.9	0	0.0	0	0
2020-07-27	26	20	76.9	0	0.0	0	0
2020-07-28	23	19	82.6	0	0.0	0	0
2020-07-29	23	19	82.6	0	0.0	0	0
2020-07-30	23	18	78.3	0	0.0	0	0
2020-07-31	23	14	60.9	0	0.0	0	0
2020-08-01	23	19	82.6	0	0.0	0	0
2020-08-02	23	15	65.2	0	0.0	0	0
2020-08-03	23	12	52.2	0	0.0	0	0
2020-08-04	23	12	52.2	0	0.0	0	0
2020-08-05	27	15	55.6	1	3.7	0	0.0
2020-08-06	27	15	55.6	1	3.7	0	0.0
2020-08-07	27	14	51.9	1	3.7	0	0.0
2020-08-08	27	16	59.3	0	0.0	0	0
2020-08-09	27	19	70.4	0	0.0	0	0
2020-08-10	27	15	55.6	0	0.0	0	0
2020-08-11	27	16	59.3	0	0.0	0	0
2020-08-12	27	15	55.6	0	0.0	0	0
2020-08-13	27	16	59.3	0	0.0	0	0
2020-08-14	27	16	59.3	0	0.0	0	0
2020-08-15	27	15	55.6	0	0.0	0	0
2020-08-16	27	17	63.0	0	0.0	0	0
2020-08-17	27	15	55.6	0	0.0	0	0
2020-08-18	27	15	55.6	0	0.0	0	0
2020-08-19	27	18	66.7	0	0.0	0	0
2020-08-20	27	15	55.6	0	0.0	0	0
2020-08-21	27	13	48.1	0	0.0	0	0
2020-08-22	27	17	63.0	0	0.0	0	0
2020-08-23	27	17	63.0	0	0.0	0	0
2020-08-24	27	15	55.6	0	0.0	0	0
2020-08-25	27	16	59.3	0	0.0	0	0
2020-08-26	27	13	48.1	0	0.0	0	0
2020-08-27	27	16	59.3	0	0.0	0	0
2020-08-28	27	18	66.7	0	0.0	0	0
2020-08-29	27	18	66.7	0	0.0	0	0
2020-08-30	27	17	63.0	0	0.0	0	0
2020-08-31	27	17	63.0	0	0.0	0	0
2020-09-01	27	14	51.9	0	0.0	0	0
2020-09-02	27	14	51.9	0	0.0	0	0
2020-09-03	27	17	63.0	0	0.0	0	0
2020-09-04	27	15	55.6	0	0.0	0	0
2020-09-05	27	16	59.3	0	0.0	0	0
2020-09-06	27	19	70.4	0	0.0	0	0
2020-09-07	27	19	70.4	0	0.0	0	0
2020-09-08	27	15	55.6	0	0.0	0	0
2020-09-09	27	19	70.4	0	0.0	0	0
2020-09-10	27	19	70.4	0	0.0	0	0
2020-09-11	27	19	70.4	0	0.0	0	0
2020-09-12	27	16	59.3	0	0.0	0	0
2020-09-13	27	19	70.4	0	0.0	0	0
2020-09-14	27	20	74.1	0	0.0	0	0
2020-09-15	27	17	63.0	0	0.0	0	0
2020-09-16	27	18	66.7	0	0.0	0	0
2020-09-17	27	16	59.3	0	0.0	0	0
2020-09-18	27	15	55.6	0	0.0	0	0
2020-09-19	27	15	55.6	0	0.0	0	0
2020-09-20	27	17	63.0	0	0.0	0	0
2020-09-21	27	17	63.0	0	0.0	0	0
2020-09-22	27	19	70.4	0	0.0	0	0
2020-09-23	27	17	63.0	0	0.0	0	0
2020-09-24	27	16	59.3	0	0.0	0	0
2020-09-25	27	20	74.1	0	0.0	0	0
2020-09-26	27	17	63.0	0	0.0	0	0
2020-09-27	27	14	51.9	0	0.0	0	0
2020-09-28	27	15	55.6	0	0.0	0	0
2020-09-29	27	14	51.9	0	0.0	0	0
2020-09-30	27	18	66.7	0	0.0	0	0
2020-10-01	27	11	40.7	0	0.0	0	0
2020-10-02	27	20	74.1	0	0.0	0	0
2020-10-03	27	16	59.3	0	0.0	0	0
2020-10-04	27	17	63.0	0	0.0	0	0
2020-10-05	27	15	55.6	0	0.0	0	0
2020-10-06	27	18	66.7	0	0.0	0	0
2020-10-07	27	17	63.0	0	0.0	0	0
2020-10-08	27	20	74.1	0	0.0	0	0
2020-10-09	27	19	70.4	0	0.0	0	0
2020-10-10	27	17	63.0	0	0.0	0	0
2020-10-11	27	16	59.3	0	0.0	0	0
2020-10-12	27	16	59.3	0	0.0	0	0
2020-10-13	27	20	74.1	0	0.0	0	0
2020-10-14	27	20	74.1	0	0.0	0	0
2020-10-15	27	20	74.1	0	0.0	0	0
2020-10-16	27	21	77.8	0	0.0	0	0
2020-10-17	27	18	66.7	0	0.0	0	0
2020-10-18	27	18	66.7	0	0.0	0	0
2020-10-19	27	17	63.0	0	0.0	0	0
2020-10-20	27	10	37.0	0	0.0	0	0
2020-10-21	27	13	48.1	0	0.0	0	0
2020-10-22	27	13	48.1	1	3.7	0	0.0
2020-10-23	27	16	59.3	0	0.0	0	0
2020-10-24	27	14	51.9	1	3.7	0	0.0
2020-10-25	27	15	55.6	1	3.7	0	0.0
2020-10-26	27	18	66.7	1	3.7	0	0.0
2020-10-27	27	19	70.4	1	3.7	0	0.0
2020-10-28	27	15	55.6	3	11.1	0	0.0
2020-10-29	27	16	59.3	4	14.8	0	0.0
2020-10-30	27	20	74.1	3	11.1	0	0.0
2020-10-31	27	18	66.7	3	11.1	0	0.0
2020-11-01	27	18	66.7	3	11.1	0	0.0
2020-11-02	27	19	70.4	3	11.1	0	0.0
2020-11-03	27	19	70.4	4	14.8	0	0.0
2020-11-04	27	19	70.4	4	14.8	0	0.0
2020-11-05	27	16	59.3	4	14.8	1	25.0
2020-11-06	27	15	55.6	2	7.4	1	50.0
2020-11-07	27	15	55.6	3	11.1	1	33.3
2020-11-08	27	12	44.4	3	11.1	1	33.3
2020-11-09	27	16	59.3	2	7.4	0	0.0
2020-11-10	27	17	63.0	2	7.4	0	0.0
2020-11-11	27	18	66.7	1	3.7	0	0.0
2020-11-12	27	15	55.6	2	7.4	0	0.0
2020-11-13	27	14	51.9	1	3.7	0	0.0
2020-11-14	27	19	70.4	1	3.7	0	0.0
2020-11-15	27	18	66.7	2	7.4	0	0.0
2020-11-16	27	19	70.4	2	7.4	0	0.0
2020-11-17	27	18	66.7	2	7.4	0	0.0
2020-11-18	27	18	66.7	1	3.7	0	0.0
2020-11-19	27	17	63.0	1	3.7	0	0.0
2020-11-20	27	19	70.4	1	3.7	0	0.0
2020-11-21	27	18	66.7	1	3.7	0	0.0
2020-11-22	27	17	63.0	1	3.7	0	0.0
2020-11-23	27	17	63.0	3	11.1	0	0.0
2020-11-24	27	15	55.6	3	11.1	0	0.0
2020-11-25	27	14	51.9	1	3.7	0	0.0
2020-11-26	27	15	55.6	1	3.7	0	0.0
2020-11-27	27	16	59.3	1	3.7	0	0.0
2020-11-28	27	17	63.0	2	7.4	0	0.0
2020-11-29	27	14	51.9	1	3.7	0	0.0
2020-11-30	27	16	59.3	2	7.4	0	0.0
2020-12-01	27	18	66.7	2	7.4	0	0.0
2020-12-02	27	17	63.0	3	11.1	0	0.0
2020-12-03	27	18	66.7	3	11.1	0	0.0
2020-12-04	27	17	63.0	3	11.1	0	0.0
2020-12-05	27	19	70.4	4	14.8	0	0.0
2020-12-06	27	20	74.1	3	11.1	0	0.0
2020-12-07	27	21	77.8	3	11.1	0	0.0
2020-12-08	27	20	74.1	4	14.8	1	25.0
2020-12-09	27	18	66.7	5	18.5	1	20.0
2020-12-10	27	21	77.8	5	18.5	1	20.0
2020-12-11	27	22	81.5	5	18.5	1	20.0
2020-12-12	27	21	77.8	5	18.5	2	40.0
2020-12-13	27	21	77.8	5	18.5	2	40.0
2020-12-14	27	21	77.8	6	22.2	3	50.0
2020-12-15	27	22	81.5	4	14.8	2	50.0
2020-12-16	27	19	70.4	4	14.8	3	75.0
2020-12-17	27	22	81.5	5	18.5	4	80.0
2020-12-18	27	21	77.8	4	14.8	1	25.0
2020-12-19	27	21	77.8	1	3.7	0	0.0
2020-12-20	27	20	74.1	3	11.1	0	0.0
2020-12-21	27	20	74.1	2	7.4	0	0.0
2020-12-22	27	20	74.1	2	7.4	2	100.0
2020-12-23	27	22	81.5	3	11.1	3	100.0
2020-12-24	27	22	81.5	5	18.5	3	60.0
2020-12-25	27	21	77.8	5	18.5	3	60.0
2020-12-26	27	20	74.1	7	25.9	4	57.1
2020-12-27	27	21	77.8	7	25.9	5	71.4
2020-12-28	27	21	77.8	8	29.6	7	87.5
2020-12-29	27	19	70.4	8	29.6	6	75.0
2020-12-30	27	19	70.4	9	33.3	7	77.8
2020-12-31	27	18	66.7	9	33.3	6	66.7
2021-01-01	27	20	74.1	10	37.0	7	70.0
2021-01-02	27	18	66.7	9	33.3	2	22.2
2021-01-03	27	21	77.8	9	33.3	5	55.6
2021-01-04	27	20	74.1	7	25.9	4	57.1
2021-01-05	27	17	63.0	7	25.9	4	57.1
2021-01-06	27	20	74.1	8	29.6	4	50.0
2021-01-07	27	19	70.4	6	22.2	5	83.3
2021-01-08	27	21	77.8	7	25.9	4	57.1
2021-01-09	27	21	77.8	7	25.9	4	57.1
2021-01-10	27	20	74.1	7	25.9	5	71.4
2021-01-11	27	19	70.4	7	25.9	4	57.1
2021-01-12	27	22	81.5	6	22.2	4	66.7
2021-01-13	27	20	74.1	6	22.2	1	16.7
2021-01-14	27	19	70.4	7	25.9	2	28.6
2021-01-15	27	20	74.1	8	29.6	3	37.5
2021-01-16	27	21	77.8	7	25.9	4	57.1
2021-01-17	27	19	70.4	7	25.9	5	71.4
2021-01-18	27	19	70.4	7	25.9	5	71.4
2021-01-19	27	20	74.1	5	18.5	3	60.0
2021-01-20	27	21	77.8	4	14.8	2	50.0
2021-01-21	27	21	77.8	7	25.9	2	28.6
2021-01-22	27	21	77.8	7	25.9	2	28.6
2021-01-23	27	21	77.8	5	18.5	2	40.0
2021-01-24	27	19	70.4	4	14.8	1	25.0
2021-01-25	27	19	70.4	4	14.8	1	25.0
2021-01-26	27	23	85.2	5	18.5	2	40.0
2021-01-27	27	23	85.2	5	18.5	2	40.0
2021-01-28	27	23	85.2	5	18.5	1	20.0
2021-01-29	27	21	77.8	5	18.5	2	40.0
2021-01-30	27	20	74.1	6	22.2	3	50.0
2021-01-31	27	21	77.8	7	25.9	3	42.9
2021-02-01	27	20	74.1	8	29.6	4	50.0
2021-02-02	27	19	70.4	7	25.9	3	42.9
2021-02-03	27	19	70.4	7	25.9	3	42.9
2021-02-04	27	19	70.4	6	22.2	3	50.0
2021-02-05	27	17	63.0	6	22.2	3	50.0
2021-02-06	27	19	70.4	6	22.2	1	16.7
2021-02-07	27	20	74.1	6	22.2	1	16.7
2021-02-08	27	20	74.1	6	22.2	1	16.7
2021-02-09	27	20	74.1	7	25.9	1	14.3
2021-02-10	27	17	63.0	6	22.2	0	0.0
2021-02-11	27	16	59.3	8	29.6	0	0.0
2021-02-12	27	19	70.4	8	29.6	0	0.0
2021-02-13	27	19	70.4	8	29.6	0	0.0
2021-02-14	27	19	70.4	6	22.2	1	16.7
2021-02-15	27	16	59.3	6	22.2	1	16.7
2021-02-16	27	17	63.0	5	18.5	1	20.0
2021-02-17	27	15	55.6	4	14.8	2	50.0
2021-02-18	27	18	66.7	4	14.8	2	50.0
2021-02-19	27	15	55.6	3	11.1	2	66.7
2021-02-20	27	19	70.4	3	11.1	1	33.3
2021-02-21	27	17	63.0	3	11.1	2	66.7
2021-02-22	27	18	66.7	3	11.1	2	66.7
2021-02-23	27	18	66.7	4	14.8	1	25.0
2021-02-24	27	20	74.1	5	18.5	1	20.0
2021-02-25	27	20	74.1	5	18.5	1	20.0
2021-02-26	27	14	51.9	5	18.5	1	20.0
2021-02-27	27	18	66.7	4	14.8	1	25.0
2021-02-28	27	19	70.4	5	18.5	1	20.0
2021-03-01	27	19	70.4	6	22.2	1	16.7
2021-03-02	27	21	77.8	7	25.9	1	14.3
2021-03-03	27	20	74.1	5	18.5	1	20.0
2021-03-04	27	20	74.1	6	22.2	2	33.3
2021-03-05	27	23	85.2	5	18.5	2	40.0
2021-03-06	27	20	74.1	3	11.1	1	33.3
2021-03-07	27	20	74.1	3	11.1	1	33.3
2021-03-08	25	20	80.0	3	12.0	1	33.3
2021-03-09	25	20	80.0	3	12.0	1	33.3
2021-03-10	24	21	87.5	2	8.3	1	50.0
2021-03-11	24	19	79.2	3	12.5	1	33.3
2021-03-12	24	18	75.0	3	12.5	1	33.3
2021-03-13	24	20	83.3	4	16.7	2	50.0
2021-03-14	24	17	70.8	3	12.5	1	33.3
2021-03-15	24	18	75.0	3	12.5	0	0.0
2021-03-16	24	18	75.0	3	12.5	1	33.3
2021-03-17	24	20	83.3	3	12.5	1	33.3
2021-03-18	24	19	79.2	3	12.5	1	33.3
2021-03-19	25	18	72.0	5	20.0	1	20.0
2021-03-20	25	17	68.0	4	16.0	1	25.0
2021-03-21	25	18	72.0	4	16.0	0	0.0
2021-03-22	25	17	68.0	5	20.0	0	0.0
2021-03-23	25	19	76.0	4	16.0	0	0.0
2021-03-24	25	20	80.0	4	16.0	0	0.0
2021-03-25	25	19	76.0	4	16.0	1	25.0
2021-03-26	25	20	80.0	5	20.0	1	20.0
2021-03-27	25	18	72.0	4	16.0	1	25.0
2021-03-28	25	20	80.0	5	20.0	1	20.0
2021-03-29	25	18	72.0	5	20.0	1	20.0
2021-03-30	25	20	80.0	5	20.0	1	20.0
2021-03-31	25	20	80.0	7	28.0	1	14.3
2021-04-01	25	19	76.0	6	24.0	1	16.7
2021-04-02	25	19	76.0	6	24.0	1	16.7
2021-04-03	25	20	80.0	6	24.0	2	33.3
2021-04-04	25	20	80.0	6	24.0	2	33.3
2021-04-05	25	20	80.0	8	32.0	2	25.0
2021-04-06	25	19	76.0	7	28.0	2	28.6
2021-04-07	25	19	76.0	7	28.0	3	42.9
2021-04-08	25	19	76.0	7	28.0	2	28.6
2021-04-09	25	21	84.0	7	28.0	2	28.6
2021-04-10	25	18	72.0	6	24.0	3	50.0
2021-04-11	25	17	68.0	5	20.0	3	60.0
2021-04-12	25	20	80.0	5	20.0	3	60.0
2021-04-13	25	18	72.0	5	20.0	3	60.0
2021-04-14	25	18	72.0	4	16.0	1	25.0
2021-04-15	25	21	84.0	4	16.0	1	25.0
2021-04-16	25	19	76.0	4	16.0	1	25.0
2021-04-17	25	19	76.0	6	24.0	1	16.7
2021-04-18	25	17	68.0	4	16.0	1	25.0
2021-04-19	25	19	76.0	5	20.0	1	20.0
2021-04-20	25	19	76.0	5	20.0	1	20.0
2021-04-21	25	19	76.0	6	24.0	1	16.7
2021-04-22	25	20	80.0	10	40.0	2	20.0
2021-04-23	25	21	84.0	8	32.0	2	25.0
2021-04-24	25	19	76.0	9	36.0	2	22.2
2021-04-25	25	21	84.0	10	40.0	0	0.0
2021-04-26	25	21	84.0	10	40.0	3	30.0
2021-04-27	25	21	84.0	8	32.0	1	12.5
2021-04-28	24	21	87.5	9	37.5	1	11.1
2021-04-29	25	20	80.0	10	40.0	1	10.0
2021-04-30	25	21	84.0	9	36.0	1	11.1
2021-05-01	25	20	80.0	9	36.0	1	11.1
2021-05-02	25	19	76.0	8	32.0	2	25.0
2021-05-03	25	19	76.0	7	28.0	2	28.6
2021-05-04	25	20	80.0	6	24.0	1	16.7
2021-05-05	25	21	84.0	6	24.0	1	16.7
2021-05-06	25	22	88.0	4	16.0	1	25.0
2021-05-07	25	22	88.0	4	16.0	1	25.0
2021-05-08	25	22	88.0	4	16.0	1	25.0
2021-05-09	25	22	88.0	4	16.0	1	25.0
2021-05-10	23	20	87.0	3	13.0	1	33.3
2021-05-11	25	20	80.0	3	12.0	1	33.3
2021-05-12	25	17	68.0	2	8.0	2	100.0
2021-05-13	25	20	80.0	3	12.0	3	100.0
2021-05-14	25	21	84.0	3	12.0	3	100.0
2021-05-15	25	21	84.0	2	8.0	2	100.0
2021-05-16	25	19	76.0	2	8.0	2	100.0
2021-05-17	25	24	96.0	2	8.0	2	100.0
2021-05-18	25	24	96.0	2	8.0	1	50.0
2021-05-19	25	23	92.0	2	8.0	1	50.0
2021-05-20	25	21	84.0	2	8.0	1	50.0
2021-05-21	25	23	92.0	2	8.0	1	50.0
2021-05-22	25	22	88.0	2	8.0	2	100.0
2021-05-23	25	22	88.0	2	8.0	2	100.0
2021-05-24	25	22	88.0	2	8.0	2	100.0
2021-05-25	25	21	84.0	2	8.0	2	100.0
2021-05-26	25	20	80.0	2	8.0	2	100.0
2021-05-27	25	19	76.0	2	8.0	2	100.0
2021-05-28	25	18	72.0	2	8.0	2	100.0
2021-05-29	25	17	68.0	2	8.0	2	100.0
2021-05-30	25	15	60.0	1	4.0	1	100.0
2021-05-31	25	15	60.0	1	4.0	1	100.0
2021-06-01	25	18	72.0	1	4.0	1	100.0
2021-06-02	25	20	80.0	1	4.0	1	100.0
2021-06-03	23	18	78.3	1	4.3	1	100.0
2021-06-04	25	16	64.0	1	4.0	1	100.0
2021-06-05	23	18	78.3	1	4.3	1	100.0
2021-06-06	23	16	69.6	2	8.7	1	50.0
2021-06-07	23	16	69.6	2	8.7	1	50.0
2021-06-08	23	17	73.9	2	8.7	1	50.0
2021-06-09	23	19	82.6	2	8.7	0	0.0
2021-06-10	23	19	82.6	2	8.7	0	0.0
2021-06-11	23	19	82.6	2	8.7	0	0.0
2021-06-12	25	21	84.0	2	8.0	0	0.0
2021-06-13	23	19	82.6	1	4.3	0	0.0
2021-06-14	23	21	91.3	1	4.3	0	0.0
2021-06-15	25	22	88.0	1	4.0	0	0.0
2021-06-16	25	22	88.0	0	0.0	0	0
2021-06-17	25	21	84.0	0	0.0	0	0
2021-06-18	25	18	72.0	0	0.0	0	0
2021-06-19	23	19	82.6	0	0.0	0	0
2021-06-20	23	19	82.6	1	4.3	0	0.0
2021-06-21	25	20	80.0	0	0.0	0	0
2021-06-22	25	19	76.0	0	0.0	0	0
2021-06-23	25	20	80.0	0	0.0	0	0
2021-06-24	23	18	78.3	0	0.0	0	0
2021-06-25	23	20	87.0	0	0.0	0	0
2021-06-26	23	16	69.6	0	0.0	0	0
2021-06-27	23	16	69.6	0	0.0	0	0
2021-06-28	23	16	69.6	0	0.0	0	0
2021-06-29	23	15	65.2	0	0.0	0	0
2021-06-30	23	17	73.9	0	0.0	0	0
2021-07-01	23	17	73.9	0	0.0	0	0
2021-07-02	23	19	82.6	0	0.0	0	0
2021-07-03	21	15	71.4	0	0.0	0	0
2021-07-04	23	18	78.3	0	0.0	0	0
2021-07-05	25	21	84.0	0	0.0	0	0
2021-07-06	25	17	68.0	0	0.0	0	0
2021-07-07	25	17	68.0	0	0.0	0	0
2021-07-08	25	19	76.0	0	0.0	0	0
2021-07-09	21	16	76.2	1	4.8	1	100.0
2021-07-10	25	16	64.0	1	4.0	1	100.0
2021-07-11	23	18	78.3	1	4.3	1	100.0
2021-07-12	23	18	78.3	1	4.3	1	100.0
2021-07-13	23	20	87.0	1	4.3	1	100.0
2021-07-14	21	18	85.7	1	4.8	1	100.0
2021-07-15	21	19	90.5	1	4.8	1	100.0
2021-07-16	21	18	85.7	1	4.8	1	100.0
2021-07-17	21	18	85.7	1	4.8	1	100.0
2021-07-18	21	19	90.5	1	4.8	1	100.0
2021-07-19	21	19	90.5	1	4.8	1	100.0
2021-07-20	21	18	85.7	1	4.8	1	100.0
2021-07-21	21	17	81.0	1	4.8	1	100.0
2021-07-22	21	17	81.0	1	4.8	1	100.0
2021-07-23	21	14	66.7	1	4.8	1	100.0
2021-07-24	23	18	78.3	1	4.3	1	100.0
2021-07-25	23	19	82.6	1	4.3	1	100.0
2021-07-26	23	18	78.3	1	4.3	1	100.0
2021-07-27	21	16	76.2	1	4.8	1	100.0
2021-07-28	21	15	71.4	1	4.8	1	100.0
2021-07-29	21	16	76.2	1	4.8	1	100.0
2021-07-30	21	17	81.0	1	4.8	0	0.0
2021-07-31	21	16	76.2	0	0.0	0	0
2021-08-01	19	15	78.9	0	0.0	0	0
2021-08-02	21	16	76.2	0	0.0	0	0
2021-08-03	21	18	85.7	0	0.0	0	0
2021-08-04	21	17	81.0	0	0.0	0	0
2021-08-05	23	19	82.6	0	0.0	0	0
2021-08-06	23	19	82.6	0	0.0	0	0
2021-08-07	23	18	78.3	0	0.0	0	0
2021-08-08	23	14	60.9	0	0.0	0	0
2021-08-09	23	17	73.9	0	0.0	0	0
2021-08-10	25	18	72.0	0	0.0	0	0
2021-08-11	25	20	80.0	0	0.0	0	0
2021-08-12	23	18	78.3	0	0.0	0	0
2021-08-13	23	20	87.0	0	0.0	0	0
2021-08-14	23	15	65.2	0	0.0	0	0
2021-08-15	23	18	78.3	0	0.0	0	0
2021-08-16	25	20	80.0	0	0.0	0	0
2021-08-17	25	18	72.0	0	0.0	0	0
2021-08-18	23	16	69.6	0	0.0	0	0
2021-08-19	23	17	73.9	0	0.0	0	0
2021-08-20	23	21	91.3	0	0.0	0	0
2021-08-21	23	18	78.3	0	0.0	0	0
2021-08-22	21	15	71.4	0	0.0	0	0
2021-08-23	23	18	78.3	0	0.0	0	0
2021-08-24	23	19	82.6	0	0.0	0	0
2021-08-25	23	19	82.6	0	0.0	0	0
2021-08-26	23	15	65.2	0	0.0	0	0
2021-08-27	23	15	65.2	0	0.0	0	0
2021-08-28	23	14	60.9	0	0.0	0	0
2021-08-29	23	13	56.5	0	0.0	0	0
2021-08-30	23	14	60.9	0	0.0	0	0
2021-08-31	23	18	78.3	0	0.0	0	0
2021-09-01	23	19	82.6	0	0.0	0	0
2021-09-02	23	17	73.9	0	0.0	0	0
2021-09-03	23	17	73.9	0	0.0	0	0
2021-09-04	23	18	78.3	0	0.0	0	0
2021-09-05	23	14	60.9	0	0.0	0	0
2021-09-06	23	17	73.9	0	0.0	0	0
2021-09-07	23	17	73.9	0	0.0	0	0
2021-09-08	23	19	82.6	0	0.0	0	0
2021-09-09	23	19	82.6	0	0.0	0	0
2021-09-10	23	18	78.3	1	4.3	0	0.0
2021-09-11	23	17	73.9	1	4.3	0	0.0
2021-09-12	23	19	82.6	1	4.3	0	0.0
2021-09-13	23	18	78.3	1	4.3	0	0.0
2021-09-14	23	19	82.6	2	8.7	0	0.0
2021-09-15	23	18	78.3	2	8.7	0	0.0
2021-09-16	23	18	78.3	1	4.3	0	0.0
2021-09-17	23	19	82.6	1	4.3	0	0.0
2021-09-18	21	18	85.7	2	9.5	0	0.0
2021-09-19	21	18	85.7	4	19.0	0	0.0
2021-09-20	23	19	82.6	4	17.4	0	0.0
2021-09-21	23	21	91.3	4	17.4	0	0.0
2021-09-22	23	20	87.0	4	17.4	0	0.0
2021-09-23	21	17	81.0	5	23.8	1	20.0
2021-09-24	21	17	81.0	4	19.0	0	0.0
2021-09-25	21	16	76.2	4	19.0	0	0.0
2021-09-26	21	16	76.2	4	19.0	0	0.0
2021-09-27	19	14	73.7	4	21.1	0	0.0
2021-09-28	21	17	81.0	4	19.0	0	0.0
2021-09-29	21	20	95.2	5	23.8	0	0.0
2021-09-30	21	18	85.7	5	23.8	0	0.0
