Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-08-22	49	27	55.1	0	0.0	0	0
2020-08-23	49	24	49.0	0	0.0	0	0
2020-08-24	49	30	61.2	0	0.0	0	0
2020-08-25	49	31	63.3	0	0.0	0	0
2020-08-26	49	25	51.0	0	0.0	0	0
2020-08-27	49	32	65.3	0	0.0	0	0
2020-08-28	49	29	59.2	0	0.0	0	0
2020-08-29	49	25	51.0	0	0.0	0	0
2020-08-30	49	30	61.2	0	0.0	0	0
2020-08-31	48	27	56.2	0	0.0	0	0
2020-09-01	49	30	61.2	0	0.0	0	0
2020-09-02	49	32	65.3	0	0.0	0	0
2020-09-03	49	30	61.2	0	0.0	0	0
2020-09-04	47	27	57.4	0	0.0	0	0
2020-09-05	48	25	52.1	0	0.0	0	0
2020-09-06	48	24	50.0	0	0.0	0	0
2020-09-07	48	26	54.2	0	0.0	0	0
2020-09-08	48	27	56.2	0	0.0	0	0
2020-09-09	48	27	56.2	0	0.0	0	0
2020-09-10	47	31	66.0	0	0.0	0	0
2020-09-11	48	28	58.3	0	0.0	0	0
2020-09-12	48	29	60.4	0	0.0	0	0
2020-09-13	48	30	62.5	1	2.1	1	100.0
2020-09-14	48	29	60.4	0	0.0	0	0
2020-09-15	47	30	63.8	0	0.0	0	0
2020-09-16	47	33	70.2	0	0.0	0	0
2020-09-17	47	31	66.0	0	0.0	0	0
2020-09-18	48	27	56.2	0	0.0	0	0
2020-09-19	48	25	52.1	0	0.0	0	0
2020-09-20	48	22	45.8	0	0.0	0	0
2020-09-21	48	28	58.3	0	0.0	0	0
2020-09-22	48	27	56.2	0	0.0	0	0
2020-09-23	48	27	56.2	1	2.1	1	100.0
2020-09-24	48	31	64.6	0	0.0	0	0
2020-09-25	48	27	56.2	0	0.0	0	0
2020-09-26	48	28	58.3	0	0.0	0	0
2020-09-27	48	25	52.1	0	0.0	0	0
2020-09-28	48	31	64.6	0	0.0	0	0
2020-09-29	49	32	65.3	0	0.0	0	0
2020-09-30	49	32	65.3	0	0.0	0	0
2020-10-01	49	29	59.2	0	0.0	0	0
2020-10-02	49	29	59.2	1	2.0	0	0.0
2020-10-03	49	29	59.2	1	2.0	0	0.0
2020-10-04	49	26	53.1	1	2.0	0	0.0
2020-10-05	49	26	53.1	1	2.0	0	0.0
2020-10-06	49	34	69.4	1	2.0	0	0.0
2020-10-07	48	32	66.7	2	4.2	0	0.0
2020-10-08	47	29	61.7	0	0.0	0	0
2020-10-09	49	24	49.0	0	0.0	0	0
2020-10-10	49	33	67.3	0	0.0	0	0
2020-10-11	49	31	63.3	1	2.0	0	0.0
2020-10-12	48	33	68.8	1	2.1	1	100.0
2020-10-13	49	33	67.3	0	0.0	0	0
2020-10-14	48	32	66.7	0	0.0	0	0
2020-10-15	47	37	78.7	0	0.0	0	0
2020-10-16	48	35	72.9	0	0.0	0	0
2020-10-17	48	35	72.9	1	2.1	1	100.0
2020-10-18	49	29	59.2	1	2.0	1	100.0
2020-10-19	49	32	65.3	1	2.0	1	100.0
2020-10-20	48	36	75.0	1	2.1	0	0.0
2020-10-21	47	29	61.7	2	4.3	0	0.0
2020-10-22	44	26	59.1	3	6.8	0	0.0
2020-10-23	45	33	73.3	1	2.2	0	0.0
2020-10-24	45	26	57.8	2	4.4	0	0.0
2020-10-25	45	24	53.3	2	4.4	1	50.0
2020-10-26	46	30	65.2	3	6.5	2	66.7
2020-10-27	46	32	69.6	2	4.3	2	100.0
2020-10-28	45	34	75.6	2	4.4	2	100.0
2020-10-29	45	33	73.3	2	4.4	2	100.0
2020-10-30	46	27	58.7	3	6.5	2	66.7
2020-10-31	46	26	56.5	3	6.5	2	66.7
2020-11-01	45	27	60.0	3	6.7	3	100.0
2020-11-02	45	23	51.1	4	8.9	3	75.0
2020-11-03	44	24	54.5	4	9.1	3	75.0
2020-11-04	42	25	59.5	3	7.1	2	66.7
2020-11-05	41	24	58.5	2	4.9	1	50.0
2020-11-06	41	30	73.2	1	2.4	1	100.0
2020-11-07	43	29	67.4	1	2.3	1	100.0
2020-11-08	43	25	58.1	1	2.3	1	100.0
2020-11-09	42	27	64.3	1	2.4	1	100.0
2020-11-10	42	29	69.0	2	4.8	1	50.0
2020-11-11	44	21	47.7	1	2.3	0	0.0
2020-11-12	44	28	63.6	1	2.3	0	0.0
2020-11-13	44	28	63.6	3	6.8	1	33.3
2020-11-14	44	29	65.9	3	6.8	2	66.7
2020-11-15	41	26	63.4	4	9.8	2	50.0
2020-11-16	40	27	67.5	4	10.0	2	50.0
2020-11-17	40	23	57.5	4	10.0	2	50.0
2020-11-18	41	25	61.0	4	9.8	3	75.0
2020-11-19	41	28	68.3	4	9.8	3	75.0
2020-11-20	40	31	77.5	6	15.0	4	66.7
2020-11-21	40	29	72.5	6	15.0	4	66.7
2020-11-22	40	26	65.0	5	12.5	4	80.0
2020-11-23	42	30	71.4	5	11.9	3	60.0
2020-11-24	42	34	81.0	4	9.5	3	75.0
2020-11-25	41	29	70.7	5	12.2	3	60.0
2020-11-26	41	34	82.9	5	12.2	3	60.0
2020-11-27	40	33	82.5	6	15.0	3	50.0
2020-11-28	39	32	82.1	6	15.4	3	50.0
2020-11-29	39	31	79.5	6	15.4	3	50.0
2020-11-30	41	30	73.2	4	9.8	3	75.0
2020-12-01	41	30	73.2	4	9.8	3	75.0
2020-12-02	41	35	85.4	4	9.8	3	75.0
2020-12-03	42	33	78.6	7	16.7	4	57.1
2020-12-04	40	32	80.0	6	15.0	4	66.7
2020-12-05	38	35	92.1	7	18.4	4	57.1
2020-12-06	38	31	81.6	5	13.2	5	100.0
2020-12-07	36	34	94.4	4	11.1	4	100.0
2020-12-08	39	39	100.0	6	15.4	6	100.0
2020-12-09	38	37	97.4	8	21.1	5	62.5
2020-12-10	37	36	97.3	7	18.9	5	71.4
2020-12-11	39	35	89.7	7	17.9	5	71.4
2020-12-12	38	36	94.7	7	18.4	4	57.1
2020-12-13	38	36	94.7	7	18.4	4	57.1
2020-12-14	38	35	92.1	8	21.1	4	50.0
2020-12-15	39	36	92.3	9	23.1	4	44.4
2020-12-16	38	35	92.1	8	21.1	5	62.5
2020-12-17	38	33	86.8	8	21.1	4	50.0
2020-12-18	39	33	84.6	8	20.5	2	25.0
2020-12-19	39	31	79.5	7	17.9	2	28.6
2020-12-20	39	31	79.5	6	15.4	2	33.3
2020-12-21	37	27	73.0	5	13.5	1	20.0
2020-12-22	37	30	81.1	7	18.9	3	42.9
2020-12-23	36	29	80.6	7	19.4	2	28.6
2020-12-24	35	28	80.0	8	22.9	2	25.0
2020-12-25	35	26	74.3	7	20.0	3	42.9
2020-12-26	34	24	70.6	6	17.6	1	16.7
2020-12-27	34	20	58.8	5	14.7	2	40.0
2020-12-28	34	30	88.2	7	20.6	2	28.6
2020-12-29	36	31	86.1	8	22.2	1	12.5
2020-12-30	36	26	72.2	6	16.7	0	0.0
2020-12-31	36	32	88.9	6	16.7	1	16.7
2021-01-01	37	34	91.9	7	18.9	1	14.3
2021-01-02	37	32	86.5	8	21.6	1	12.5
2021-01-03	37	32	86.5	7	18.9	1	14.3
2021-01-04	39	37	94.9	8	20.5	3	37.5
2021-01-05	43	36	83.7	8	18.6	2	25.0
2021-01-06	41	37	90.2	6	14.6	2	33.3
2021-01-07	42	37	88.1	6	14.3	1	16.7
2021-01-08	41	39	95.1	6	14.6	2	33.3
2021-01-09	41	39	95.1	7	17.1	2	28.6
2021-01-10	41	38	92.7	8	19.5	3	37.5
2021-01-11	41	36	87.8	8	19.5	4	50.0
2021-01-12	41	33	80.5	7	17.1	3	42.9
2021-01-13	40	34	85.0	7	17.5	3	42.9
2021-01-14	42	41	97.6	6	14.3	4	66.7
2021-01-15	43	39	90.7	6	14.0	3	50.0
2021-01-16	43	38	88.4	6	14.0	3	50.0
2021-01-17	42	34	81.0	6	14.3	2	33.3
2021-01-18	42	36	85.7	6	14.3	3	50.0
2021-01-19	41	36	87.8	7	17.1	3	42.9
2021-01-20	40	36	90.0	8	20.0	3	37.5
2021-01-21	39	37	94.9	9	23.1	3	33.3
2021-01-22	40	39	97.5	8	20.0	1	12.5
2021-01-23	40	37	92.5	7	17.5	2	28.6
2021-01-24	41	36	87.8	7	17.1	1	14.3
2021-01-25	41	35	85.4	7	17.1	1	14.3
2021-01-26	41	34	82.9	6	14.6	2	33.3
2021-01-27	41	37	90.2	8	19.5	2	25.0
2021-01-28	41	35	85.4	9	22.0	2	22.2
2021-01-29	40	35	87.5	8	20.0	3	37.5
2021-01-30	41	33	80.5	10	24.4	3	30.0
2021-01-31	39	31	79.5	8	20.5	3	37.5
2021-02-01	39	33	84.6	7	17.9	3	42.9
2021-02-02	41	35	85.4	6	14.6	3	50.0
2021-02-03	40	38	95.0	7	17.5	2	28.6
2021-02-04	40	32	80.0	8	20.0	2	25.0
2021-02-05	40	34	85.0	7	17.5	2	28.6
2021-02-06	42	34	81.0	7	16.7	3	42.9
2021-02-07	40	32	80.0	6	15.0	2	33.3
2021-02-08	41	34	82.9	6	14.6	1	16.7
2021-02-09	44	38	86.4	7	15.9	2	28.6
2021-02-10	42	39	92.9	6	14.3	1	16.7
2021-02-11	44	35	79.5	7	15.9	1	14.3
2021-02-12	43	36	83.7	6	14.0	1	16.7
2021-02-13	43	32	74.4	8	18.6	1	12.5
2021-02-14	43	31	72.1	8	18.6	1	12.5
2021-02-15	40	33	82.5	8	20.0	1	12.5
2021-02-16	44	34	77.3	7	15.9	3	42.9
2021-02-17	40	37	92.5	6	15.0	3	50.0
2021-02-18	41	33	80.5	5	12.2	3	60.0
2021-02-19	41	33	80.5	4	9.8	2	50.0
2021-02-20	41	29	70.7	4	9.8	2	50.0
2021-02-21	42	29	69.0	3	7.1	2	66.7
2021-02-22	41	32	78.0	4	9.8	2	50.0
2021-02-23	40	30	75.0	5	12.5	2	40.0
2021-02-24	41	37	90.2	4	9.8	3	75.0
2021-02-25	41	37	90.2	4	9.8	3	75.0
2021-02-26	42	38	90.5	5	11.9	3	60.0
2021-02-27	42	34	81.0	5	11.9	3	60.0
2021-02-28	44	33	75.0	5	11.4	3	60.0
2021-03-01	43	34	79.1	3	7.0	3	100.0
2021-03-02	45	32	71.1	6	13.3	4	66.7
2021-03-03	45	28	62.2	6	13.3	4	66.7
2021-03-04	42	27	64.3	5	11.9	3	60.0
2021-03-05	42	32	76.2	6	14.3	3	50.0
2021-03-06	42	35	83.3	6	14.3	2	33.3
2021-03-07	42	25	59.5	5	11.9	2	40.0
2021-03-08	43	32	74.4	5	11.6	2	40.0
2021-03-09	43	36	83.7	5	11.6	3	60.0
2021-03-10	43	37	86.0	5	11.6	3	60.0
2021-03-11	41	34	82.9	4	9.8	3	75.0
2021-03-12	42	32	76.2	4	9.5	3	75.0
2021-03-13	41	29	70.7	5	12.2	3	60.0
2021-03-14	41	35	85.4	4	9.8	3	75.0
2021-03-15	42	31	73.8	6	14.3	3	50.0
2021-03-16	42	35	83.3	5	11.9	3	60.0
2021-03-17	43	33	76.7	6	14.0	3	50.0
2021-03-18	43	35	81.4	4	9.3	3	75.0
2021-03-19	42	32	76.2	6	14.3	5	83.3
2021-03-20	42	36	85.7	6	14.3	4	66.7
2021-03-21	42	33	78.6	6	14.3	3	50.0
2021-03-22	41	34	82.9	7	17.1	4	57.1
2021-03-23	42	35	83.3	8	19.0	3	37.5
2021-03-24	43	37	86.0	9	20.9	4	44.4
2021-03-25	41	41	100.0	9	22.0	5	55.6
2021-03-26	41	38	92.7	9	22.0	5	55.6
2021-03-27	43	39	90.7	8	18.6	4	50.0
2021-03-28	42	33	78.6	6	14.3	4	66.7
2021-03-29	40	30	75.0	7	17.5	4	57.1
2021-03-30	39	30	76.9	6	15.4	4	66.7
2021-03-31	40	35	87.5	6	15.0	3	50.0
2021-04-01	40	36	90.0	8	20.0	5	62.5
2021-04-02	40	34	85.0	8	20.0	4	50.0
2021-04-03	42	33	78.6	8	19.0	4	50.0
2021-04-04	42	30	71.4	7	16.7	3	42.9
2021-04-05	43	34	79.1	8	18.6	3	37.5
2021-04-06	41	35	85.4	8	19.5	3	37.5
2021-04-07	41	38	92.7	9	22.0	4	44.4
2021-04-08	41	35	85.4	8	19.5	4	50.0
2021-04-09	42	38	90.5	9	21.4	5	55.6
2021-04-10	42	34	81.0	6	14.3	3	50.0
2021-04-11	41	33	80.5	7	17.1	3	42.9
2021-04-12	41	32	78.0	7	17.1	4	57.1
2021-04-13	42	37	88.1	7	16.7	4	57.1
2021-04-14	41	41	100.0	8	19.5	4	50.0
2021-04-15	42	40	95.2	8	19.0	3	37.5
2021-04-16	42	34	81.0	9	21.4	2	22.2
2021-04-17	42	36	85.7	9	21.4	2	22.2
2021-04-18	42	32	76.2	8	19.0	1	12.5
2021-04-19	42	32	76.2	8	19.0	1	12.5
2021-04-20	42	34	81.0	9	21.4	1	11.1
2021-04-21	42	35	83.3	10	23.8	1	10.0
2021-04-22	42	34	81.0	10	23.8	0	0.0
2021-04-23	43	35	81.4	9	20.9	1	11.1
2021-04-24	44	34	77.3	9	20.5	3	33.3
2021-04-25	44	32	72.7	8	18.2	5	62.5
2021-04-26	43	32	74.4	7	16.3	4	57.1
2021-04-27	42	33	78.6	6	14.3	3	50.0
2021-04-28	43	36	83.7	7	16.3	3	42.9
2021-04-29	43	31	72.1	8	18.6	3	37.5
2021-04-30	44	35	79.5	8	18.2	3	37.5
2021-05-01	43	36	83.7	7	16.3	3	42.9
2021-05-02	42	33	78.6	7	16.7	2	28.6
2021-05-03	42	37	88.1	8	19.0	1	12.5
2021-05-04	41	35	85.4	6	14.6	0	0.0
2021-05-05	42	33	78.6	3	7.1	1	33.3
2021-05-06	43	36	83.7	8	18.6	2	25.0
2021-05-07	42	35	83.3	7	16.7	1	14.3
2021-05-08	42	31	73.8	7	16.7	1	14.3
2021-05-09	41	30	73.2	7	17.1	2	28.6
2021-05-10	43	36	83.7	8	18.6	3	37.5
2021-05-11	42	38	90.5	7	16.7	3	42.9
2021-05-12	41	38	92.7	7	17.1	2	28.6
2021-05-13	42	36	85.7	6	14.3	2	33.3
2021-05-14	42	37	88.1	5	11.9	1	20.0
2021-05-15	42	32	76.2	2	4.8	1	50.0
2021-05-16	41	33	80.5	2	4.9	0	0.0
2021-05-17	42	36	85.7	2	4.8	0	0.0
2021-05-18	43	37	86.0	3	7.0	0	0.0
2021-05-19	42	35	83.3	2	4.8	0	0.0
2021-05-20	42	33	78.6	2	4.8	0	0.0
2021-05-21	42	33	78.6	2	4.8	0	0.0
2021-05-22	42	33	78.6	2	4.8	1	50.0
2021-05-23	42	30	71.4	2	4.8	1	50.0
2021-05-24	42	31	73.8	3	7.1	1	33.3
2021-05-25	41	29	70.7	2	4.9	1	50.0
2021-05-26	41	35	85.4	3	7.3	2	66.7
2021-05-27	42	26	61.9	2	4.8	2	100.0
2021-05-28	42	28	66.7	2	4.8	1	50.0
2021-05-29	41	31	75.6	3	7.3	1	33.3
2021-05-30	42	26	61.9	3	7.1	1	33.3
2021-05-31	42	33	78.6	3	7.1	1	33.3
2021-06-01	42	32	76.2	3	7.1	1	33.3
2021-06-02	42	36	85.7	1	2.4	1	100.0
2021-06-03	42	28	66.7	1	2.4	1	100.0
2021-06-04	42	27	64.3	1	2.4	1	100.0
2021-06-05	43	30	69.8	1	2.3	1	100.0
2021-06-06	44	31	70.5	1	2.3	0	0.0
2021-06-07	42	29	69.0	1	2.4	0	0.0
2021-06-08	42	24	57.1	1	2.4	0	0.0
2021-06-09	42	29	69.0	0	0.0	0	0
2021-06-10	41	32	78.0	0	0.0	0	0
2021-06-11	42	33	78.6	0	0.0	0	0
2021-06-12	43	35	81.4	0	0.0	0	0
2021-06-13	42	36	85.7	0	0.0	0	0
2021-06-14	41	34	82.9	0	0.0	0	0
2021-06-15	42	35	83.3	0	0.0	0	0
2021-06-16	43	36	83.7	0	0.0	0	0
2021-06-17	42	30	71.4	0	0.0	0	0
2021-06-18	41	33	80.5	0	0.0	0	0
2021-06-19	41	32	78.0	0	0.0	0	0
2021-06-20	41	31	75.6	0	0.0	0	0
2021-06-21	41	35	85.4	0	0.0	0	0
2021-06-22	41	30	73.2	0	0.0	0	0
2021-06-23	43	32	74.4	0	0.0	0	0
2021-06-24	43	28	65.1	0	0.0	0	0
2021-06-25	42	32	76.2	0	0.0	0	0
2021-06-26	42	29	69.0	0	0.0	0	0
2021-06-27	42	24	57.1	0	0.0	0	0
2021-06-28	43	28	65.1	0	0.0	0	0
2021-06-29	42	35	83.3	0	0.0	0	0
2021-06-30	43	35	81.4	0	0.0	0	0
2021-07-01	43	32	74.4	0	0.0	0	0
2021-07-02	43	30	69.8	0	0.0	0	0
2021-07-03	44	28	63.6	1	2.3	0	0.0
2021-07-04	44	25	56.8	1	2.3	0	0.0
2021-07-05	43	22	51.2	0	0.0	0	0
2021-07-06	42	31	73.8	0	0.0	0	0
2021-07-07	41	34	82.9	1	2.4	0	0.0
2021-07-08	42	28	66.7	1	2.4	0	0.0
2021-07-09	43	31	72.1	1	2.3	0	0.0
2021-07-10	42	34	81.0	1	2.4	0	0.0
2021-07-11	42	30	71.4	1	2.4	1	100.0
2021-07-12	41	34	82.9	3	7.3	1	33.3
2021-07-13	41	35	85.4	3	7.3	2	66.7
2021-07-14	41	33	80.5	3	7.3	2	66.7
2021-07-15	41	32	78.0	3	7.3	2	66.7
2021-07-16	37	30	81.1	3	8.1	2	66.7
2021-07-17	35	28	80.0	3	8.6	2	66.7
2021-07-18	34	25	73.5	3	8.8	3	100.0
2021-07-19	34	28	82.4	3	8.8	3	100.0
2021-07-20	39	31	79.5	3	7.7	3	100.0
2021-07-21	39	31	79.5	3	7.7	3	100.0
2021-07-22	41	28	68.3	3	7.3	2	66.7
2021-07-23	42	32	76.2	4	9.5	1	25.0
2021-07-24	42	29	69.0	4	9.5	1	25.0
2021-07-25	42	27	64.3	4	9.5	1	25.0
2021-07-26	42	29	69.0	4	9.5	1	25.0
2021-07-27	43	36	83.7	3	7.0	2	66.7
2021-07-28	42	36	85.7	3	7.1	2	66.7
2021-07-29	42	33	78.6	2	4.8	2	100.0
2021-07-30	41	34	82.9	2	4.9	2	100.0
2021-07-31	40	34	85.0	3	7.5	2	66.7
2021-08-01	40	35	87.5	3	7.5	2	66.7
2021-08-02	41	30	73.2	3	7.3	2	66.7
2021-08-03	42	31	73.8	4	9.5	3	75.0
2021-08-04	41	29	70.7	4	9.8	3	75.0
2021-08-05	41	30	73.2	4	9.8	3	75.0
2021-08-06	41	32	78.0	5	12.2	3	60.0
2021-08-07	40	27	67.5	4	10.0	2	50.0
2021-08-08	41	31	75.6	4	9.8	2	50.0
2021-08-09	42	32	76.2	4	9.5	2	50.0
2021-08-10	42	34	81.0	2	4.8	1	50.0
2021-08-11	41	35	85.4	2	4.9	1	50.0
2021-08-12	42	33	78.6	2	4.8	1	50.0
2021-08-13	41	35	85.4	2	4.9	1	50.0
2021-08-14	41	33	80.5	2	4.9	1	50.0
2021-08-15	42	36	85.7	2	4.8	1	50.0
2021-08-16	42	38	90.5	2	4.8	1	50.0
2021-08-17	40	30	75.0	2	5.0	1	50.0
2021-08-18	40	28	70.0	1	2.5	0	0.0
2021-08-19	40	29	72.5	1	2.5	0	0.0
2021-08-20	42	31	73.8	2	4.8	0	0.0
2021-08-21	42	29	69.0	2	4.8	0	0.0
2021-08-22	42	27	64.3	1	2.4	0	0.0
2021-08-23	42	28	66.7	1	2.4	0	0.0
2021-08-24	42	34	81.0	1	2.4	0	0.0
2021-08-25	42	33	78.6	1	2.4	0	0.0
2021-08-26	43	31	72.1	1	2.3	0	0.0
2021-08-27	44	34	77.3	1	2.3	0	0.0
2021-08-28	43	35	81.4	2	4.7	0	0.0
2021-08-29	43	29	67.4	3	7.0	0	0.0
2021-08-30	42	31	73.8	3	7.1	0	0.0
2021-08-31	44	27	61.4	1	2.3	0	0.0
2021-09-01	44	31	70.5	1	2.3	0	0.0
2021-09-02	42	32	76.2	2	4.8	0	0.0
2021-09-03	40	34	85.0	1	2.5	0	0.0
2021-09-04	43	33	76.7	1	2.3	0	0.0
2021-09-05	42	31	73.8	1	2.4	0	0.0
2021-09-06	41	33	80.5	4	9.8	1	25.0
2021-09-07	41	33	80.5	3	7.3	1	33.3
2021-09-08	41	31	75.6	3	7.3	1	33.3
2021-09-09	42	35	83.3	2	4.8	1	50.0
2021-09-10	43	36	83.7	3	7.0	1	33.3
2021-09-11	42	39	92.9	3	7.1	1	33.3
2021-09-12	42	37	88.1	3	7.1	1	33.3
2021-09-13	40	35	87.5	3	7.5	1	33.3
2021-09-14	42	35	83.3	3	7.1	1	33.3
2021-09-15	39	33	84.6	2	5.1	0	0.0
2021-09-16	39	32	82.1	1	2.6	0	0.0
2021-09-17	42	33	78.6	1	2.4	0	0.0
2021-09-18	44	28	63.6	1	2.3	0	0.0
2021-09-19	43	30	69.8	2	4.7	0	0.0
2021-09-20	42	31	73.8	3	7.1	0	0.0
2021-09-21	40	30	75.0	2	5.0	0	0.0
2021-09-22	40	34	85.0	2	5.0	0	0.0
2021-09-23	41	35	85.4	2	4.9	0	0.0
2021-09-24	40	36	90.0	2	5.0	1	50.0
2021-09-25	42	35	83.3	1	2.4	1	100.0
2021-09-26	42	34	81.0	1	2.4	1	100.0
2021-09-27	41	34	82.9	1	2.4	1	100.0
2021-09-28	41	37	90.2	1	2.4	1	100.0
