Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-06-06	161	128	79.5	0	0.0	0	0
2020-06-07	158	122	77.2	0	0.0	0	0
2020-06-08	161	113	70.2	0	0.0	0	0
2020-06-09	156	105	67.3	0	0.0	0	0
2020-06-10	156	115	73.7	0	0.0	0	0
2020-06-11	156	115	73.7	0	0.0	0	0
2020-06-12	155	123	79.4	0	0.0	0	0
2020-06-13	155	130	83.9	0	0.0	0	0
2020-06-14	155	127	81.9	0	0.0	0	0
2020-06-15	153	121	79.1	0	0.0	0	0
2020-06-16	158	128	81.0	0	0.0	0	0
2020-06-17	158	130	82.3	1	0.6	0	0.0
2020-06-18	157	134	85.4	0	0.0	0	0
2020-06-19	157	131	83.4	0	0.0	0	0
2020-06-20	158	134	84.8	0	0.0	0	0
2020-06-21	160	132	82.5	0	0.0	0	0
2020-06-22	158	128	81.0	0	0.0	0	0
2020-06-23	157	134	85.4	0	0.0	0	0
2020-06-24	155	130	83.9	0	0.0	0	0
2020-06-25	157	132	84.1	0	0.0	0	0
2020-06-26	157	132	84.1	0	0.0	0	0
2020-06-27	163	130	79.8	0	0.0	0	0
2020-06-28	158	128	81.0	0	0.0	0	0
2020-06-29	159	125	78.6	0	0.0	0	0
2020-06-30	158	127	80.4	0	0.0	0	0
2020-07-01	159	137	86.2	0	0.0	0	0
2020-07-02	162	133	82.1	0	0.0	0	0
2020-07-03	162	133	82.1	0	0.0	0	0
2020-07-04	164	133	81.1	0	0.0	0	0
2020-07-05	162	121	74.7	0	0.0	0	0
2020-07-06	161	118	73.3	0	0.0	0	0
2020-07-07	165	129	78.2	0	0.0	0	0
2020-07-08	164	127	77.4	0	0.0	0	0
2020-07-09	163	133	81.6	0	0.0	0	0
2020-07-10	156	126	80.8	0	0.0	0	0
2020-07-11	156	126	80.8	0	0.0	0	0
2020-07-12	156	126	80.8	0	0.0	0	0
2020-07-13	156	122	78.2	0	0.0	0	0
2020-07-14	157	133	84.7	0	0.0	0	0
2020-07-15	156	129	82.7	0	0.0	0	0
2020-07-16	154	131	85.1	0	0.0	0	0
2020-07-17	154	131	85.1	0	0.0	0	0
2020-07-18	154	124	80.5	0	0.0	0	0
2020-07-19	152	124	81.6	0	0.0	0	0
2020-07-20	152	127	83.6	0	0.0	0	0
2020-07-21	151	130	86.1	0	0.0	0	0
2020-07-22	155	135	87.1	0	0.0	0	0
2020-07-23	153	134	87.6	0	0.0	0	0
2020-07-24	156	128	82.1	0	0.0	0	0
2020-07-25	156	126	80.8	0	0.0	0	0
2020-07-26	156	126	80.8	0	0.0	0	0
2020-07-27	154	119	77.3	0	0.0	0	0
2020-07-28	154	119	77.3	0	0.0	0	0
2020-07-29	159	131	82.4	0	0.0	0	0
2020-07-30	158	125	79.1	0	0.0	0	0
2020-07-31	156	128	82.1	0	0.0	0	0
2020-08-01	156	125	80.1	0	0.0	0	0
2020-08-02	154	118	76.6	0	0.0	0	0
2020-08-03	154	118	76.6	0	0.0	0	0
2020-08-04	157	128	81.5	0	0.0	0	0
2020-08-05	155	127	81.9	0	0.0	0	0
2020-08-06	155	126	81.3	0	0.0	0	0
2020-08-07	156	121	77.6	0	0.0	0	0
2020-08-08	165	118	71.5	0	0.0	0	0
2020-08-09	165	118	71.5	0	0.0	0	0
2020-08-10	156	110	70.5	0	0.0	0	0
2020-08-11	156	118	75.6	0	0.0	0	0
2020-08-12	157	124	79.0	0	0.0	0	0
2020-08-13	152	124	81.6	0	0.0	0	0
2020-08-14	160	130	81.2	0	0.0	0	0
2020-08-15	166	126	75.9	0	0.0	0	0
2020-08-16	166	119	71.7	0	0.0	0	0
2020-08-17	164	113	68.9	0	0.0	0	0
2020-08-18	167	122	73.1	0	0.0	0	0
2020-08-19	166	123	74.1	1	0.6	0	0.0
2020-08-20	166	122	73.5	1	0.6	0	0.0
2020-08-21	167	131	78.4	1	0.6	0	0.0
2020-08-22	158	127	80.4	1	0.6	0	0.0
2020-08-23	158	127	80.4	1	0.6	0	0.0
2020-08-24	167	112	67.1	2	1.2	0	0.0
2020-08-25	166	123	74.1	1	0.6	0	0.0
2020-08-26	168	129	76.8	1	0.6	0	0.0
2020-08-27	170	133	78.2	1	0.6	0	0.0
2020-08-28	169	131	77.5	1	0.6	0	0.0
2020-08-29	166	127	76.5	0	0.0	0	0
2020-08-30	166	126	75.9	0	0.0	0	0
2020-08-31	166	129	77.7	3	1.8	2	66.7
2020-09-01	164	127	77.4	2	1.2	1	50.0
2020-09-02	163	131	80.4	1	0.6	1	100.0
2020-09-03	162	132	81.5	1	0.6	1	100.0
2020-09-04	168	127	75.6	1	0.6	1	100.0
2020-09-05	166	130	78.3	1	0.6	1	100.0
2020-09-06	164	129	78.7	1	0.6	1	100.0
2020-09-07	165	131	79.4	1	0.6	1	100.0
2020-09-08	166	133	80.1	2	1.2	1	50.0
2020-09-09	166	127	76.5	2	1.2	1	50.0
2020-09-10	168	130	77.4	1	0.6	1	100.0
2020-09-11	167	128	76.6	0	0.0	0	0
2020-09-12	167	131	78.4	0	0.0	0	0
2020-09-13	167	125	74.9	0	0.0	0	0
2020-09-14	165	125	75.8	0	0.0	0	0
2020-09-15	164	131	79.9	0	0.0	0	0
2020-09-16	165	133	80.6	0	0.0	0	0
2020-09-17	162	128	79.0	0	0.0	0	0
2020-09-18	165	131	79.4	0	0.0	0	0
2020-09-19	161	127	78.9	0	0.0	0	0
2020-09-20	162	130	80.2	0	0.0	0	0
2020-09-21	164	128	78.0	0	0.0	0	0
2020-09-22	163	129	79.1	0	0.0	0	0
2020-09-23	167	121	72.5	0	0.0	0	0
2020-09-24	167	130	77.8	1	0.6	0	0.0
2020-09-25	167	130	77.8	0	0.0	0	0
2020-09-26	168	133	79.2	0	0.0	0	0
2020-09-27	164	128	78.0	0	0.0	0	0
2020-09-28	163	120	73.6	0	0.0	0	0
2020-09-29	166	116	69.9	0	0.0	0	0
2020-09-30	164	121	73.8	0	0.0	0	0
2020-10-01	86	43	50.0	1	1.2	1	100.0
2020-10-02	86	47	54.7	2	2.3	0	0.0
2020-10-03	86	47	54.7	2	2.3	0	0.0
2020-10-04	86	47	54.7	2	2.3	0	0.0
2020-10-05	86	46	53.5	2	2.3	0	0.0
2020-10-06	86	50	58.1	2	2.3	0	0.0
2020-10-07	86	49	57.0	2	2.3	0	0.0
2020-10-08	86	48	55.8	2	2.3	0	0.0
2020-10-09	86	48	55.8	2	2.3	1	50.0
2020-10-10	86	48	55.8	2	2.3	2	100.0
2020-10-11	86	48	55.8	2	2.3	2	100.0
2020-10-12	86	44	51.2	2	2.3	2	100.0
2020-10-13	86	47	54.7	2	2.3	2	100.0
2020-10-14	86	47	54.7	2	2.3	2	100.0
2020-10-15	86	44	51.2	2	2.3	2	100.0
2020-10-16	86	45	52.3	3	3.5	2	66.7
2020-10-17	86	47	54.7	2	2.3	2	100.0
2020-10-18	86	43	50.0	2	2.3	2	100.0
2020-10-19	86	44	51.2	4	4.7	2	50.0
2020-10-20	86	39	45.3	4	4.7	2	50.0
2020-10-21	86	42	48.8	4	4.7	2	50.0
2020-10-22	86	47	54.7	2	2.3	1	50.0
2020-10-23	86	45	52.3	2	2.3	1	50.0
2020-10-24	86	41	47.7	2	2.3	1	50.0
2020-10-25	86	41	47.7	2	2.3	1	50.0
2020-10-26	86	43	50.0	3	3.5	2	66.7
2020-10-27	86	44	51.2	2	2.3	1	50.0
2020-10-28	86	44	51.2	3	3.5	1	33.3
2020-10-29	86	48	55.8	3	3.5	1	33.3
2020-10-30	86	48	55.8	3	3.5	1	33.3
2020-10-31	86	42	48.8	1	1.2	1	100.0
2020-11-01	86	43	50.0	1	1.2	1	100.0
2020-11-02	86	45	52.3	6	7.0	2	33.3
2020-11-03	86	43	50.0	4	4.7	3	75.0
2020-11-04	86	43	50.0	4	4.7	3	75.0
2020-11-05	86	44	51.2	7	8.1	3	42.9
2020-11-06	86	42	48.8	9	10.5	3	33.3
2020-11-07	86	42	48.8	9	10.5	3	33.3
2020-11-08	86	42	48.8	9	10.5	3	33.3
2020-11-09	132	120	90.9	9	6.8	3	33.3
2020-11-10	135	121	89.6	9	6.7	5	55.6
2020-11-11	135	120	88.9	11	8.1	5	45.5
2020-11-12	135	122	90.4	11	8.1	3	27.3
2020-11-13	135	121	89.6	15	11.1	4	26.7
2020-11-14	130	120	92.3	9	6.9	3	33.3
2020-11-15	132	125	94.7	11	8.3	3	27.3
2020-11-16	132	119	90.2	11	8.3	4	36.4
2020-11-17	131	121	92.4	13	9.9	4	30.8
2020-11-18	134	120	89.6	16	11.9	2	12.5
2020-11-19	135	120	88.9	14	10.4	1	7.1
2020-11-20	132	115	87.1	14	10.6	1	7.1
2020-11-21	132	117	88.6	15	11.4	1	6.7
2020-11-22	131	117	89.3	22	16.8	1	4.5
2020-11-23	133	118	88.7	19	14.3	1	5.3
2020-11-24	133	127	95.5	20	15.0	1	5.0
2020-11-25	135	130	96.3	28	20.7	1	3.6
2020-11-26	135	127	94.1	27	20.0	1	3.7
2020-11-27	135	122	90.4	23	17.0	1	4.3
2020-11-28	135	123	91.1	25	18.5	1	4.0
2020-11-29	135	121	89.6	25	18.5	1	4.0
2020-11-30	135	121	89.6	25	18.5	1	4.0
2020-12-01	135	126	93.3	25	18.5	1	4.0
2020-12-02	135	125	92.6	25	18.5	0	0.0
2020-12-03	135	121	89.6	21	15.6	0	0.0
2020-12-04	135	120	88.9	20	14.8	1	5.0
2020-12-05	135	121	89.6	19	14.1	1	5.3
2020-12-06	135	113	83.7	17	12.6	1	5.9
2020-12-07	135	113	83.7	17	12.6	1	5.9
2020-12-08	135	119	88.1	20	14.8	1	5.0
2020-12-09	135	124	91.9	20	14.8	1	5.0
2020-12-10	135	117	86.7	18	13.3	2	11.1
2020-12-11	135	120	88.9	19	14.1	2	10.5
2020-12-12	135	114	84.4	17	12.6	2	11.8
2020-12-13	135	120	88.9	18	13.3	3	16.7
2020-12-14	135	120	88.9	17	12.6	3	17.6
2020-12-15	135	119	88.1	17	12.6	2	11.8
2020-12-16	135	119	88.1	17	12.6	2	11.8
2020-12-17	135	119	88.1	17	12.6	3	17.6
2020-12-18	135	119	88.1	16	11.9	3	18.8
2020-12-19	135	123	91.1	17	12.6	3	17.6
2020-12-20	135	118	87.4	16	11.9	2	12.5
2020-12-21	135	120	88.9	17	12.6	2	11.8
2020-12-22	135	116	85.9	17	12.6	2	11.8
2020-12-23	135	114	84.4	18	13.3	2	11.1
2020-12-24	135	120	88.9	26	19.3	2	7.7
2020-12-25	135	114	84.4	22	16.3	1	4.5
2020-12-26	135	119	88.1	24	17.8	1	4.2
2020-12-27	135	123	91.1	25	18.5	1	4.0
2020-12-28	135	122	90.4	28	20.7	3	10.7
2020-12-29	135	127	94.1	26	19.3	2	7.7
2020-12-30	135	124	91.9	31	23.0	3	9.7
2020-12-31	135	118	87.4	24	17.8	2	8.3
2021-01-01	135	119	88.1	25	18.5	2	8.0
2021-01-02	135	119	88.1	25	18.5	2	8.0
2021-01-03	135	123	91.1	25	18.5	1	4.0
2021-01-04	135	125	92.6	30	22.2	4	13.3
2021-01-05	135	126	93.3	33	24.4	4	12.1
2021-01-06	135	126	93.3	33	24.4	3	9.1
2021-01-07	135	123	91.1	34	25.2	3	8.8
2021-01-08	133	124	93.2	31	23.3	5	16.1
2021-01-09	133	124	93.2	32	24.1	5	15.6
2021-01-10	133	114	85.7	28	21.1	5	17.9
2021-01-11	133	112	84.2	26	19.5	4	15.4
2021-01-12	133	120	90.2	27	20.3	3	11.1
2021-01-13	129	120	93.0	27	20.9	3	11.1
2021-01-14	133	120	90.2	24	18.0	3	12.5
2021-01-15	133	118	88.7	25	18.8	3	12.0
2021-01-16	133	115	86.5	19	14.3	1	5.3
2021-01-17	133	110	82.7	23	17.3	0	0.0
2021-01-18	133	113	85.0	23	17.3	1	4.3
2021-01-19	133	114	85.7	20	15.0	1	5.0
2021-01-20	133	110	82.7	18	13.5	1	5.6
2021-01-21	133	113	85.0	20	15.0	1	5.0
2021-01-22	133	118	88.7	20	15.0	5	25.0
2021-01-23	133	114	85.7	17	12.8	4	23.5
2021-01-24	133	114	85.7	17	12.8	2	11.8
2021-01-25	133	111	83.5	13	9.8	2	15.4
2021-01-26	133	114	85.7	17	12.8	2	11.8
2021-01-27	133	114	85.7	15	11.3	2	13.3
2021-01-28	133	112	84.2	13	9.8	1	7.7
2021-01-29	133	115	86.5	13	9.8	1	7.7
2021-01-30	133	114	85.7	13	9.8	2	15.4
2021-01-31	133	117	88.0	20	15.0	2	10.0
2021-02-01	133	115	86.5	20	15.0	2	10.0
2021-02-02	135	124	91.9	18	13.3	2	11.1
2021-02-03	135	123	91.1	19	14.1	2	10.5
2021-02-04	135	123	91.1	20	14.8	2	10.0
2021-02-05	135	116	85.9	17	12.6	2	11.8
2021-02-06	135	119	88.1	19	14.1	4	21.1
2021-02-07	135	119	88.1	23	17.0	4	17.4
2021-02-08	135	114	84.4	22	16.3	4	18.2
2021-02-09	135	122	90.4	26	19.3	4	15.4
2021-02-10	135	125	92.6	27	20.0	4	14.8
2021-02-11	135	120	88.9	26	19.3	5	19.2
2021-02-12	135	128	94.8	24	17.8	4	16.7
2021-02-13	135	124	91.9	20	14.8	1	5.0
2021-02-14	135	122	90.4	19	14.1	1	5.3
2021-02-15	135	109	80.7	21	15.6	3	14.3
2021-02-16	135	115	85.2	22	16.3	3	13.6
2021-02-17	135	118	87.4	22	16.3	1	4.5
2021-02-18	135	124	91.9	24	17.8	0	0.0
2021-02-19	135	124	91.9	25	18.5	3	12.0
2021-02-20	134	122	91.0	24	17.9	2	8.3
2021-02-21	134	119	88.8	19	14.2	2	10.5
2021-02-22	134	119	88.8	19	14.2	3	15.8
2021-02-23	135	121	89.6	22	16.3	3	13.6
2021-02-24	135	118	87.4	22	16.3	3	13.6
2021-02-25	135	117	86.7	23	17.0	3	13.0
2021-02-26	135	117	86.7	23	17.0	3	13.0
2021-02-27	135	115	85.2	20	14.8	3	15.0
2021-02-28	135	114	84.4	20	14.8	3	15.0
2021-03-01	135	110	81.5	19	14.1	3	15.8
2021-03-02	135	115	85.2	18	13.3	4	22.2
2021-03-03	135	115	85.2	18	13.3	4	22.2
2021-03-04	135	116	85.9	17	12.6	3	17.6
2021-03-05	135	119	88.1	14	10.4	2	14.3
2021-03-06	135	119	88.1	15	11.1	2	13.3
2021-03-07	135	117	86.7	16	11.9	2	12.5
2021-03-08	135	121	89.6	17	12.6	2	11.8
2021-03-09	135	121	89.6	14	10.4	2	14.3
2021-03-10	136	121	89.0	13	9.6	2	15.4
2021-03-11	136	117	86.0	11	8.1	2	18.2
2021-03-12	136	120	88.2	11	8.1	2	18.2
2021-03-13	136	122	89.7	11	8.1	2	18.2
2021-03-14	136	116	85.3	12	8.8	2	16.7
2021-03-15	135	113	83.7	12	8.9	2	16.7
2021-03-16	135	116	85.9	15	11.1	3	20.0
2021-03-17	136	122	89.7	16	11.8	2	12.5
2021-03-18	135	117	86.7	13	9.6	3	23.1
2021-03-19	135	117	86.7	13	9.6	2	15.4
2021-03-20	135	120	88.9	12	8.9	2	16.7
2021-03-21	135	116	85.9	11	8.1	2	18.2
2021-03-22	135	114	84.4	11	8.1	2	18.2
2021-03-23	135	115	85.2	10	7.4	2	20.0
2021-03-24	135	123	91.1	12	8.9	2	16.7
2021-03-25	135	117	86.7	12	8.9	2	16.7
2021-03-26	136	120	88.2	10	7.4	3	30.0
2021-03-27	136	115	84.6	9	6.6	2	22.2
2021-03-28	136	113	83.1	8	5.9	2	25.0
2021-03-29	136	109	80.1	8	5.9	2	25.0
2021-03-30	136	118	86.8	10	7.4	2	20.0
2021-03-31	136	117	86.0	8	5.9	2	25.0
2021-04-01	136	109	80.1	6	4.4	2	33.3
2021-04-02	136	115	84.6	5	3.7	2	40.0
2021-04-03	136	115	84.6	5	3.7	2	40.0
2021-04-04	136	116	85.3	8	5.9	2	25.0
2021-04-05	136	111	81.6	8	5.9	1	12.5
2021-04-06	136	118	86.8	11	8.1	1	9.1
2021-04-07	136	123	90.4	15	11.0	3	20.0
2021-04-08	136	129	94.9	17	12.5	4	23.5
2021-04-09	136	131	96.3	18	13.2	7	38.9
2021-04-10	135	128	94.8	22	16.3	6	27.3
2021-04-11	135	126	93.3	20	14.8	5	25.0
2021-04-12	137	129	94.2	20	14.6	5	25.0
2021-04-13	136	127	93.4	22	16.2	6	27.3
2021-04-14	137	127	92.7	24	17.5	5	20.8
2021-04-15	141	134	95.0	26	18.4	5	19.2
2021-04-16	141	131	92.9	27	19.1	5	18.5
2021-04-17	141	128	90.8	27	19.1	4	14.8
2021-04-18	141	125	88.7	28	19.9	6	21.4
2021-04-19	141	125	88.7	29	20.6	6	20.7
2021-04-20	147	130	88.4	29	19.7	4	13.8
2021-04-21	142	129	90.8	26	18.3	3	11.5
2021-04-22	145	133	91.7	26	17.9	3	11.5
2021-04-23	145	129	89.0	26	17.9	4	15.4
2021-04-24	145	122	84.1	22	15.2	3	13.6
2021-04-25	145	120	82.8	22	15.2	3	13.6
2021-04-26	145	116	80.0	18	12.4	1	5.6
2021-04-27	145	120	82.8	17	11.7	2	11.8
2021-04-28	145	116	80.0	17	11.7	1	5.9
2021-04-29	145	117	80.7	18	12.4	2	11.1
2021-04-30	145	124	85.5	21	14.5	2	9.5
2021-05-01	145	127	87.6	23	15.9	3	13.0
2021-05-02	143	125	87.4	24	16.8	4	16.7
2021-05-03	143	126	88.1	23	16.1	4	17.4
2021-05-04	143	128	89.5	25	17.5	4	16.0
2021-05-05	143	128	89.5	23	16.1	3	13.0
2021-05-06	143	119	83.2	19	13.3	2	10.5
2021-05-07	143	120	83.9	18	12.6	2	11.1
2021-05-08	141	118	83.7	16	11.3	3	18.8
2021-05-09	141	121	85.8	20	14.2	3	15.0
2021-05-10	141	120	85.1	21	14.9	3	14.3
2021-05-11	141	117	83.0	20	14.2	3	15.0
2021-05-12	141	123	87.2	21	14.9	5	23.8
2021-05-13	141	116	82.3	20	14.2	4	20.0
2021-05-14	141	121	85.8	20	14.2	5	25.0
2021-05-15	141	119	84.4	18	12.8	4	22.2
2021-05-16	141	118	83.7	20	14.2	4	20.0
2021-05-17	141	118	83.7	21	14.9	4	19.0
2021-05-18	141	125	88.7	24	17.0	4	16.7
2021-05-19	141	127	90.1	25	17.7	5	20.0
2021-05-20	141	124	87.9	25	17.7	4	16.0
2021-05-21	141	129	91.5	24	17.0	4	16.7
2021-05-22	141	124	87.9	23	16.3	4	17.4
2021-05-23	141	117	83.0	24	17.0	5	20.8
2021-05-24	141	116	82.3	24	17.0	5	20.8
2021-05-25	141	115	81.6	22	15.6	5	22.7
2021-05-26	141	121	85.8	21	14.9	4	19.0
2021-05-27	141	118	83.7	16	11.3	4	25.0
2021-05-28	141	116	82.3	16	11.3	4	25.0
2021-05-29	141	108	76.6	12	8.5	4	33.3
2021-05-30	141	113	80.1	11	7.8	3	27.3
2021-05-31	141	114	80.9	13	9.2	3	23.1
2021-06-01	142	120	84.5	14	9.9	3	21.4
2021-06-02	143	127	88.8	14	9.8	3	21.4
2021-06-03	143	118	82.5	14	9.8	3	21.4
2021-06-04	141	122	86.5	14	9.9	3	21.4
2021-06-05	142	119	83.8	11	7.7	3	27.3
2021-06-06	142	120	84.5	10	7.0	2	20.0
2021-06-07	142	113	79.6	13	9.2	7	53.8
2021-06-08	142	118	83.1	13	9.2	5	38.5
2021-06-09	142	120	84.5	12	8.5	5	41.7
2021-06-10	142	117	82.4	11	7.7	5	45.5
2021-06-11	139	113	81.3	11	7.9	5	45.5
2021-06-12	139	112	80.6	7	5.0	3	42.9
2021-06-13	139	109	78.4	7	5.0	3	42.9
2021-06-14	139	110	79.1	8	5.8	3	37.5
2021-06-15	139	112	80.6	9	6.5	3	33.3
2021-06-16	139	110	79.1	6	4.3	2	33.3
2021-06-17	139	109	78.4	6	4.3	2	33.3
2021-06-18	139	114	82.0	5	3.6	2	40.0
2021-06-19	139	112	80.6	4	2.9	2	50.0
2021-06-20	139	110	79.1	4	2.9	2	50.0
2021-06-21	139	111	79.9	3	2.2	2	66.7
2021-06-22	139	114	82.0	3	2.2	2	66.7
2021-06-23	139	114	82.0	2	1.4	2	100.0
2021-06-24	139	110	79.1	2	1.4	2	100.0
2021-06-25	139	112	80.6	3	2.2	3	100.0
2021-06-26	139	114	82.0	3	2.2	3	100.0
2021-06-27	139	109	78.4	3	2.2	3	100.0
2021-06-28	139	112	80.6	3	2.2	2	66.7
2021-06-29	139	114	82.0	3	2.2	2	66.7
2021-06-30	139	115	82.7	3	2.2	1	33.3
2021-07-01	139	112	80.6	2	1.4	1	50.0
2021-07-02	139	113	81.3	3	2.2	2	66.7
2021-07-03	139	113	81.3	3	2.2	2	66.7
2021-07-04	139	115	82.7	3	2.2	2	66.7
2021-07-05	139	116	83.5	2	1.4	2	100.0
2021-07-06	139	116	83.5	2	1.4	2	100.0
2021-07-07	141	119	84.4	2	1.4	2	100.0
2021-07-08	141	119	84.4	2	1.4	2	100.0
2021-07-09	141	118	83.7	2	1.4	2	100.0
2021-07-10	139	119	85.6	1	0.7	1	100.0
2021-07-11	139	114	82.0	1	0.7	1	100.0
2021-07-12	139	115	82.7	1	0.7	1	100.0
2021-07-13	139	120	86.3	1	0.7	1	100.0
2021-07-14	139	118	84.9	1	0.7	1	100.0
2021-07-15	139	117	84.2	1	0.7	1	100.0
2021-07-16	139	121	87.1	1	0.7	1	100.0
2021-07-17	139	120	86.3	1	0.7	1	100.0
2021-07-18	139	116	83.5	1	0.7	1	100.0
2021-07-19	139	117	84.2	1	0.7	1	100.0
2021-07-20	139	118	84.9	1	0.7	1	100.0
2021-07-21	139	118	84.9	1	0.7	1	100.0
2021-07-22	139	117	84.2	1	0.7	1	100.0
2021-07-23	139	117	84.2	1	0.7	1	100.0
2021-07-24	139	119	85.6	1	0.7	1	100.0
2021-07-25	139	116	83.5	1	0.7	1	100.0
2021-07-26	139	118	84.9	1	0.7	1	100.0
2021-07-27	139	117	84.2	1	0.7	1	100.0
2021-07-28	139	122	87.8	1	0.7	1	100.0
2021-07-29	139	119	85.6	1	0.7	1	100.0
2021-07-30	138	120	87.0	1	0.7	1	100.0
2021-07-31	138	121	87.7	1	0.7	1	100.0
2021-08-01	138	119	86.2	1	0.7	1	100.0
2021-08-02	138	119	86.2	1	0.7	1	100.0
2021-08-03	138	121	87.7	2	1.4	2	100.0
2021-08-04	139	124	89.2	1	0.7	1	100.0
2021-08-05	139	124	89.2	1	0.7	1	100.0
2021-08-06	139	122	87.8	1	0.7	1	100.0
2021-08-07	139	124	89.2	1	0.7	1	100.0
2021-08-08	139	118	84.9	1	0.7	1	100.0
2021-08-09	139	119	85.6	1	0.7	1	100.0
2021-08-10	139	121	87.1	1	0.7	1	100.0
2021-08-11	139	122	87.8	1	0.7	1	100.0
2021-08-12	139	116	83.5	1	0.7	1	100.0
2021-08-13	139	120	86.3	1	0.7	1	100.0
2021-08-14	139	122	87.8	1	0.7	1	100.0
2021-08-15	139	119	85.6	1	0.7	1	100.0
2021-08-16	139	121	87.1	1	0.7	1	100.0
2021-08-17	139	117	84.2	1	0.7	1	100.0
2021-08-18	139	119	85.6	1	0.7	1	100.0
2021-08-19	139	119	85.6	1	0.7	1	100.0
2021-08-20	139	124	89.2	0	0.0	0	0
2021-08-21	139	114	82.0	0	0.0	0	0
2021-08-22	139	111	79.9	1	0.7	0	0.0
2021-08-23	139	111	79.9	0	0.0	0	0
2021-08-24	139	119	85.6	0	0.0	0	0
2021-08-25	139	122	87.8	0	0.0	0	0
2021-08-26	139	120	86.3	1	0.7	0	0.0
2021-08-27	139	120	86.3	1	0.7	0	0.0
2021-08-28	139	120	86.3	0	0.0	0	0
2021-08-29	139	119	85.6	0	0.0	0	0
2021-08-30	139	122	87.8	0	0.0	0	0
2021-08-31	139	119	85.6	1	0.7	0	0.0
2021-09-01	139	120	86.3	1	0.7	0	0.0
2021-09-02	139	122	87.8	1	0.7	0	0.0
2021-09-03	139	124	89.2	1	0.7	0	0.0
2021-09-04	139	125	89.9	1	0.7	0	0.0
2021-09-05	139	120	86.3	1	0.7	0	0.0
2021-09-06	139	122	87.8	2	1.4	0	0.0
2021-09-07	139	127	91.4	2	1.4	0	0.0
2021-09-08	139	120	86.3	1	0.7	0	0.0
2021-09-09	139	124	89.2	1	0.7	0	0.0
2021-09-10	139	129	92.8	0	0.0	0	0
2021-09-11	139	127	91.4	1	0.7	0	0.0
2021-09-12	139	122	87.8	4	2.9	0	0.0
2021-09-13	139	122	87.8	0	0.0	0	0
2021-09-14	139	122	87.8	0	0.0	0	0
2021-09-15	139	123	88.5	0	0.0	0	0
2021-09-16	139	124	89.2	0	0.0	0	0
2021-09-17	139	123	88.5	0	0.0	0	0
2021-09-18	139	121	87.1	0	0.0	0	0
2021-09-19	139	120	86.3	0	0.0	0	0
2021-09-20	139	119	85.6	1	0.7	0	0.0
2021-09-21	139	121	87.1	1	0.7	0	0.0
2021-09-22	139	125	89.9	1	0.7	0	0.0
2021-09-23	139	122	87.8	1	0.7	0	0.0
2021-09-24	139	127	91.4	3	2.2	1	33.3
2021-09-25	139	125	89.9	3	2.2	1	33.3
