Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-10-06	158	129	81.6	1	0.6	0	0.0
2020-10-07	162	123	75.9	1	0.6	0	0.0
2020-10-08	162	136	84.0	1	0.6	0	0.0
2020-10-09	162	130	80.2	1	0.6	0	0.0
2020-10-10	156	124	79.5	1	0.6	0	0.0
2020-10-11	154	118	76.6	0	0.0	0	0
2020-10-12	152	122	80.3	1	0.7	1	100.0
2020-10-13	152	133	87.5	1	0.7	1	100.0
2020-10-14	154	134	87.0	1	0.6	0	0.0
2020-10-15	156	129	82.7	2	1.3	0	0.0
2020-10-16	156	128	82.1	1	0.6	0	0.0
2020-10-17	153	129	84.3	1	0.7	0	0.0
2020-10-18	153	129	84.3	2	1.3	0	0.0
2020-10-19	155	128	82.6	2	1.3	0	0.0
2020-10-20	153	131	85.6	4	2.6	1	25.0
2020-10-21	154	132	85.7	4	2.6	1	25.0
2020-10-22	146	117	80.1	2	1.4	2	100.0
2020-10-23	149	130	87.2	3	2.0	2	66.7
2020-10-24	146	129	88.4	4	2.7	2	50.0
2020-10-25	146	126	86.3	5	3.4	2	40.0
2020-10-26	146	128	87.7	8	5.5	4	50.0
2020-10-27	154	132	85.7	7	4.5	4	57.1
2020-10-28	155	128	82.6	8	5.2	6	75.0
2020-10-29	155	127	81.9	10	6.5	8	80.0
2020-10-30	155	130	83.9	10	6.5	8	80.0
2020-10-31	155	124	80.0	9	5.8	8	88.9
2020-11-01	159	129	81.1	11	6.9	8	72.7
2020-11-02	157	119	75.8	11	7.0	8	72.7
2020-11-03	156	128	82.1	12	7.7	8	66.7
2020-11-04	156	122	78.2	11	7.1	9	81.8
2020-11-05	152	129	84.9	11	7.2	9	81.8
2020-11-06	152	117	77.0	12	7.9	10	83.3
2020-11-07	152	113	74.3	12	7.9	8	66.7
2020-11-08	149	113	75.8	13	8.7	8	61.5
2020-11-09	149	118	79.2	12	8.1	8	66.7
2020-11-10	149	121	81.2	12	8.1	7	58.3
2020-11-11	151	137	90.7	12	7.9	6	50.0
2020-11-12	151	131	86.8	12	7.9	6	50.0
2020-11-13	154	144	93.5	13	8.4	7	53.8
2020-11-14	151	135	89.4	13	8.6	6	46.2
2020-11-15	149	129	86.6	12	8.1	6	50.0
2020-11-16	149	123	82.6	12	8.1	6	50.0
2020-11-17	151	131	86.8	12	7.9	7	58.3
2020-11-18	146	121	82.9	12	8.2	7	58.3
2020-11-19	149	136	91.3	12	8.1	5	41.7
2020-11-20	148	137	92.6	13	8.8	5	38.5
2020-11-21	162	149	92.0	13	8.0	8	61.5
2020-11-22	159	143	89.9	13	8.2	7	53.8
2020-11-23	154	122	79.2	10	6.5	6	60.0
2020-11-24	154	129	83.8	9	5.8	5	55.6
2020-11-25	154	128	83.1	11	7.1	6	54.5
2020-11-26	155	132	85.2	12	7.7	6	50.0
2020-11-27	155	132	85.2	14	9.0	7	50.0
2020-11-28	152	130	85.5	14	9.2	8	57.1
2020-11-29	152	134	88.2	13	8.6	8	61.5
2020-11-30	152	131	86.2	12	7.9	7	58.3
2020-12-01	152	131	86.2	10	6.6	7	70.0
2020-12-02	154	128	83.1	8	5.2	6	75.0
2020-12-03	154	127	82.5	8	5.2	6	75.0
2020-12-04	155	125	80.6	8	5.2	6	75.0
2020-12-05	155	130	83.9	10	6.5	6	60.0
2020-12-06	155	132	85.2	9	5.8	6	66.7
2020-12-07	155	137	88.4	9	5.8	6	66.7
2020-12-08	155	133	85.8	8	5.2	4	50.0
2020-12-09	155	138	89.0	8	5.2	4	50.0
2020-12-10	155	125	80.6	8	5.2	5	62.5
2020-12-11	155	140	90.3	8	5.2	4	50.0
2020-12-12	155	136	87.7	8	5.2	5	62.5
2020-12-13	152	121	79.6	10	6.6	5	50.0
2020-12-14	152	126	82.9	10	6.6	5	50.0
2020-12-15	152	134	88.2	12	7.9	5	41.7
2020-12-16	152	133	87.5	13	8.6	6	46.2
2020-12-17	149	128	85.9	11	7.4	5	45.5
2020-12-18	140	127	90.7	13	9.3	6	46.2
2020-12-19	140	124	88.6	13	9.3	6	46.2
2020-12-20	140	116	82.9	15	10.7	8	53.3
2020-12-21	141	122	86.5	14	9.9	8	57.1
2020-12-22	141	128	90.8	18	12.8	9	50.0
2020-12-23	141	125	88.7	16	11.3	9	56.2
2020-12-24	140	125	89.3	19	13.6	11	57.9
2020-12-25	138	116	84.1	17	12.3	8	47.1
2020-12-26	140	116	82.9	19	13.6	9	47.4
2020-12-27	140	114	81.4	19	13.6	9	47.4
2020-12-28	141	126	89.4	21	14.9	8	38.1
2020-12-29	137	123	89.8	14	10.2	6	42.9
2020-12-30	136	110	80.9	11	8.1	7	63.6
2020-12-31	141	115	81.6	12	8.5	6	50.0
2021-01-01	141	116	82.3	13	9.2	7	53.8
2021-01-02	140	113	80.7	12	8.6	7	58.3
2021-01-03	139	118	84.9	16	11.5	7	43.8
2021-01-04	140	113	80.7	15	10.7	7	46.7
2021-01-05	149	122	81.9	13	8.7	9	69.2
2021-01-06	149	132	88.6	13	8.7	7	53.8
2021-01-07	148	125	84.5	10	6.8	7	70.0
2021-01-08	149	122	81.9	9	6.0	8	88.9
2021-01-09	149	117	78.5	9	6.0	6	66.7
2021-01-10	147	113	76.9	9	6.1	6	66.7
2021-01-11	147	114	77.6	8	5.4	5	62.5
2021-01-12	148	121	81.8	10	6.8	7	70.0
2021-01-13	148	123	83.1	10	6.8	7	70.0
2021-01-14	148	124	83.8	12	8.1	9	75.0
2021-01-15	149	124	83.2	11	7.4	8	72.7
2021-01-16	146	127	87.0	10	6.8	5	50.0
2021-01-17	148	119	80.4	10	6.8	5	50.0
2021-01-18	148	120	81.1	11	7.4	2	18.2
2021-01-19	149	135	90.6	10	6.7	5	50.0
2021-01-20	149	131	87.9	11	7.4	6	54.5
2021-01-21	148	126	85.1	10	6.8	5	50.0
2021-01-22	148	126	85.1	12	8.1	5	41.7
2021-01-23	148	121	81.8	11	7.4	5	45.5
2021-01-24	148	113	76.4	10	6.8	5	50.0
2021-01-25	148	113	76.4	10	6.8	4	40.0
2021-01-26	153	128	83.7	10	6.5	4	40.0
2021-01-27	153	129	84.3	9	5.9	4	44.4
2021-01-28	152	128	84.2	10	6.6	6	60.0
2021-01-29	151	124	82.1	10	6.6	6	60.0
2021-01-30	149	127	85.2	8	5.4	6	75.0
2021-01-31	152	127	83.6	9	5.9	4	44.4
2021-02-01	153	130	85.0	10	6.5	4	40.0
2021-02-02	155	133	85.8	11	7.1	5	45.5
2021-02-03	155	134	86.5	9	5.8	3	33.3
2021-02-04	155	136	87.7	5	3.2	3	60.0
2021-02-05	152	133	87.5	7	4.6	3	42.9
2021-02-06	152	134	88.2	7	4.6	5	71.4
2021-02-07	149	121	81.2	6	4.0	3	50.0
2021-02-08	157	138	87.9	5	3.2	3	60.0
2021-02-09	156	129	82.7	5	3.2	3	60.0
2021-02-10	150	124	82.7	5	3.3	4	80.0
2021-02-11	147	128	87.1	4	2.7	3	75.0
2021-02-12	152	130	85.5	5	3.3	3	60.0
2021-02-13	157	135	86.0	5	3.2	3	60.0
2021-02-14	157	129	82.2	4	2.5	3	75.0
2021-02-15	156	137	87.8	4	2.6	3	75.0
2021-02-16	158	146	92.4	5	3.2	4	80.0
2021-02-17	159	151	95.0	8	5.0	5	62.5
2021-02-18	158	146	92.4	7	4.4	5	71.4
2021-02-19	154	146	94.8	7	4.5	5	71.4
2021-02-20	160	146	91.2	7	4.4	6	85.7
2021-02-21	158	145	91.8	8	5.1	6	75.0
2021-02-22	158	142	89.9	7	4.4	6	85.7
2021-02-23	158	144	91.1	8	5.1	6	75.0
2021-02-24	158	141	89.2	7	4.4	5	71.4
2021-02-25	158	135	85.4	6	3.8	4	66.7
2021-02-26	158	138	87.3	7	4.4	4	57.1
2021-02-27	158	134	84.8	7	4.4	4	57.1
2021-02-28	158	126	79.7	7	4.4	5	71.4
2021-03-01	158	130	82.3	7	4.4	3	42.9
2021-03-02	158	138	87.3	8	5.1	4	50.0
2021-03-03	158	137	86.7	7	4.4	4	57.1
2021-03-04	158	137	86.7	6	3.8	4	66.7
2021-03-05	158	132	83.5	7	4.4	4	57.1
2021-03-06	160	126	78.8	7	4.4	4	57.1
2021-03-07	160	125	78.1	8	5.0	4	50.0
2021-03-08	160	123	76.9	8	5.0	4	50.0
2021-03-09	160	127	79.4	7	4.4	3	42.9
2021-03-10	160	134	83.8	6	3.8	3	50.0
2021-03-11	160	136	85.0	6	3.8	4	66.7
2021-03-12	160	141	88.1	6	3.8	4	66.7
2021-03-13	160	136	85.0	7	4.4	4	57.1
2021-03-14	158	132	83.5	6	3.8	3	50.0
2021-03-15	158	138	87.3	6	3.8	4	66.7
2021-03-16	158	133	84.2	5	3.2	4	80.0
2021-03-17	158	131	82.9	3	1.9	3	100.0
2021-03-18	158	140	88.6	3	1.9	3	100.0
2021-03-19	158	138	87.3	5	3.2	3	60.0
2021-03-20	158	129	81.6	5	3.2	3	60.0
2021-03-21	158	126	79.7	6	3.8	3	50.0
2021-03-22	157	123	78.3	6	3.8	5	83.3
2021-03-23	157	130	82.8	6	3.8	5	83.3
2021-03-24	157	129	82.2	5	3.2	4	80.0
2021-03-25	157	129	82.2	6	3.8	4	66.7
2021-03-26	157	131	83.4	7	4.5	4	57.1
2021-03-27	157	132	84.1	7	4.5	4	57.1
2021-03-28	157	126	80.3	7	4.5	4	57.1
2021-03-29	157	120	76.4	12	7.6	4	33.3
2021-03-30	157	123	78.3	7	4.5	4	57.1
2021-03-31	157	131	83.4	8	5.1	4	50.0
2021-04-01	157	128	81.5	5	3.2	3	60.0
2021-04-02	157	126	80.3	4	2.5	3	75.0
2021-04-03	157	125	79.6	4	2.5	3	75.0
2021-04-04	157	120	76.4	4	2.5	3	75.0
2021-04-05	157	120	76.4	6	3.8	4	66.7
2021-04-06	157	122	77.7	7	4.5	3	42.9
2021-04-07	157	130	82.8	7	4.5	3	42.9
2021-04-08	151	127	84.1	8	5.3	3	37.5
2021-04-09	151	125	82.8	9	6.0	3	33.3
2021-04-10	151	127	84.1	9	6.0	3	33.3
2021-04-11	151	124	82.1	13	8.6	5	38.5
2021-04-12	151	127	84.1	13	8.6	5	38.5
2021-04-13	151	128	84.8	12	7.9	4	33.3
2021-04-14	151	135	89.4	12	7.9	4	33.3
2021-04-15	151	135	89.4	13	8.6	5	38.5
2021-04-16	151	133	88.1	14	9.3	5	35.7
2021-04-17	151	133	88.1	15	9.9	6	40.0
2021-04-18	151	132	87.4	16	10.6	6	37.5
2021-04-19	151	130	86.1	17	11.3	11	64.7
2021-04-20	151	129	85.4	17	11.3	11	64.7
2021-04-21	151	137	90.7	18	11.9	10	55.6
2021-04-22	151	137	90.7	19	12.6	10	52.6
2021-04-23	147	132	89.8	20	13.6	13	65.0
2021-04-24	147	136	92.5	17	11.6	13	76.5
2021-04-25	147	129	87.8	18	12.2	14	77.8
2021-04-26	147	134	91.2	18	12.2	14	77.8
2021-04-27	147	142	96.6	18	12.2	12	66.7
2021-04-28	147	135	91.8	17	11.6	10	58.8
2021-04-29	147	133	90.5	16	10.9	11	68.8
2021-04-30	147	133	90.5	14	9.5	11	78.6
2021-05-01	147	134	91.2	12	8.2	9	75.0
2021-05-02	147	133	90.5	14	9.5	10	71.4
2021-05-03	147	132	89.8	15	10.2	9	60.0
2021-05-04	151	144	95.4	15	9.9	7	46.7
2021-05-05	151	147	97.4	15	9.9	9	60.0
2021-05-06	151	141	93.4	15	9.9	9	60.0
2021-05-07	151	130	86.1	11	7.3	9	81.8
2021-05-08	151	133	88.1	11	7.3	8	72.7
2021-05-09	151	133	88.1	10	6.6	8	80.0
2021-05-10	151	122	80.8	10	6.6	7	70.0
2021-05-11	151	128	84.8	10	6.6	7	70.0
2021-05-12	151	130	86.1	11	7.3	6	54.5
2021-05-13	151	133	88.1	11	7.3	6	54.5
2021-05-14	151	131	86.8	10	6.6	8	80.0
2021-05-15	151	132	87.4	10	6.6	8	80.0
2021-05-16	151	125	82.8	9	6.0	7	77.8
2021-05-17	151	123	81.5	9	6.0	6	66.7
2021-05-18	151	125	82.8	7	4.6	5	71.4
2021-05-19	151	138	91.4	6	4.0	4	66.7
2021-05-20	151	136	90.1	5	3.3	5	100.0
2021-05-21	151	137	90.7	6	4.0	6	100.0
2021-05-22	148	145	98.0	5	3.4	4	80.0
2021-05-23	148	144	97.3	4	2.7	4	100.0
2021-05-24	148	139	93.9	3	2.0	3	100.0
2021-05-25	148	139	93.9	3	2.0	3	100.0
2021-05-26	150	140	93.3	3	2.0	3	100.0
2021-05-27	149	142	95.3	4	2.7	3	75.0
2021-05-28	149	134	89.9	3	2.0	3	100.0
2021-05-29	149	127	85.2	3	2.0	3	100.0
2021-05-30	149	132	88.6	3	2.0	3	100.0
2021-05-31	147	124	84.4	3	2.0	3	100.0
2021-06-01	147	129	87.8	2	1.4	1	50.0
2021-06-02	147	134	91.2	1	0.7	0	0.0
2021-06-03	147	135	91.8	1	0.7	0	0.0
2021-06-04	147	122	83.0	1	0.7	0	0.0
2021-06-05	147	127	86.4	1	0.7	0	0.0
2021-06-06	147	119	81.0	1	0.7	0	0.0
2021-06-07	145	125	86.2	2	1.4	1	50.0
2021-06-08	145	123	84.8	2	1.4	1	50.0
2021-06-09	145	117	80.7	2	1.4	1	50.0
2021-06-10	143	122	85.3	3	2.1	1	33.3
2021-06-11	142	120	84.5	3	2.1	1	33.3
2021-06-12	148	140	94.6	2	1.4	1	50.0
2021-06-13	148	120	81.1	2	1.4	1	50.0
2021-06-14	148	118	79.7	2	1.4	1	50.0
2021-06-15	148	126	85.1	4	2.7	1	25.0
2021-06-16	148	131	88.5	4	2.7	1	25.0
2021-06-17	150	123	82.0	3	2.0	1	33.3
2021-06-18	150	132	88.0	3	2.0	1	33.3
2021-06-19	150	125	83.3	3	2.0	1	33.3
2021-06-20	145	121	83.4	3	2.1	1	33.3
2021-06-21	145	126	86.9	3	2.1	1	33.3
2021-06-22	149	136	91.3	3	2.0	1	33.3
2021-06-23	149	136	91.3	1	0.7	0	0.0
2021-06-24	149	132	88.6	1	0.7	0	0.0
2021-06-25	149	133	89.3	0	0.0	0	0
2021-06-26	149	135	90.6	0	0.0	0	0
2021-06-27	149	133	89.3	0	0.0	0	0
2021-06-28	149	126	84.6	0	0.0	0	0
2021-06-29	149	131	87.9	0	0.0	0	0
2021-06-30	144	135	93.8	0	0.0	0	0
2021-07-01	144	127	88.2	0	0.0	0	0
2021-07-02	141	120	85.1	0	0.0	0	0
2021-07-03	145	121	83.4	0	0.0	0	0
2021-07-04	149	121	81.2	0	0.0	0	0
2021-07-05	149	115	77.2	0	0.0	0	0
2021-07-06	149	127	85.2	0	0.0	0	0
2021-07-07	149	125	83.9	0	0.0	0	0
2021-07-08	149	131	87.9	0	0.0	0	0
2021-07-09	149	121	81.2	0	0.0	0	0
2021-07-10	149	128	85.9	0	0.0	0	0
2021-07-11	149	125	83.9	0	0.0	0	0
2021-07-12	149	128	85.9	0	0.0	0	0
2021-07-13	149	122	81.9	0	0.0	0	0
2021-07-14	149	124	83.2	0	0.0	0	0
2021-07-15	149	121	81.2	0	0.0	0	0
2021-07-16	149	120	80.5	0	0.0	0	0
2021-07-17	143	121	84.6	0	0.0	0	0
2021-07-18	143	113	79.0	0	0.0	0	0
2021-07-19	143	111	77.6	0	0.0	0	0
2021-07-20	144	118	81.9	0	0.0	0	0
2021-07-21	144	121	84.0	0	0.0	0	0
2021-07-22	149	125	83.9	0	0.0	0	0
2021-07-23	144	128	88.9	0	0.0	0	0
2021-07-24	143	119	83.2	0	0.0	0	0
2021-07-25	138	107	77.5	0	0.0	0	0
2021-07-26	140	109	77.9	0	0.0	0	0
2021-07-27	145	132	91.0	0	0.0	0	0
2021-07-28	143	130	90.9	0	0.0	0	0
2021-07-29	143	118	82.5	0	0.0	0	0
2021-07-30	139	123	88.5	0	0.0	0	0
2021-07-31	139	118	84.9	0	0.0	0	0
2021-08-01	139	117	84.2	0	0.0	0	0
2021-08-02	139	126	90.6	0	0.0	0	0
2021-08-03	139	126	90.6	0	0.0	0	0
2021-08-04	139	130	93.5	0	0.0	0	0
2021-08-05	139	127	91.4	0	0.0	0	0
2021-08-06	141	134	95.0	0	0.0	0	0
2021-08-07	141	121	85.8	0	0.0	0	0
2021-08-08	141	124	87.9	1	0.7	0	0.0
2021-08-09	141	119	84.4	1	0.7	0	0.0
2021-08-10	143	128	89.5	1	0.7	0	0.0
2021-08-11	143	120	83.9	1	0.7	0	0.0
2021-08-12	143	124	86.7	1	0.7	0	0.0
2021-08-13	143	123	86.0	1	0.7	0	0.0
2021-08-14	141	127	90.1	1	0.7	0	0.0
2021-08-15	139	122	87.8	1	0.7	0	0.0
2021-08-16	139	121	87.1	1	0.7	0	0.0
2021-08-17	139	128	92.1	2	1.4	0	0.0
2021-08-18	139	128	92.1	1	0.7	0	0.0
2021-08-19	139	120	86.3	2	1.4	1	50.0
2021-08-20	139	120	86.3	3	2.2	1	33.3
2021-08-21	139	119	85.6	3	2.2	2	66.7
2021-08-22	139	124	89.2	3	2.2	2	66.7
2021-08-23	139	119	85.6	3	2.2	2	66.7
2021-08-24	139	126	90.6	4	2.9	2	50.0
2021-08-25	139	122	87.8	3	2.2	2	66.7
2021-08-26	139	119	85.6	4	2.9	2	50.0
2021-08-27	134	124	92.5	5	3.7	2	40.0
2021-08-28	134	122	91.0	4	3.0	3	75.0
2021-08-29	134	117	87.3	4	3.0	3	75.0
2021-08-30	136	113	83.1	5	3.7	2	40.0
2021-08-31	133	122	91.7	5	3.8	2	40.0
2021-09-01	134	121	90.3	5	3.7	3	60.0
2021-09-02	136	123	90.4	5	3.7	4	80.0
2021-09-03	140	119	85.0	6	4.3	5	83.3
2021-09-04	137	120	87.6	8	5.8	6	75.0
2021-09-05	133	120	90.2	7	5.3	5	71.4
2021-09-06	133	123	92.5	7	5.3	4	57.1
2021-09-07	133	120	90.2	7	5.3	4	57.1
2021-09-08	135	115	85.2	9	6.7	5	55.6
2021-09-09	135	119	88.1	9	6.7	4	44.4
2021-09-10	137	115	83.9	8	5.8	6	75.0
2021-09-11	137	120	87.6	9	6.6	5	55.6
2021-09-12	137	114	83.2	9	6.6	5	55.6
2021-09-13	137	116	84.7	8	5.8	6	75.0
2021-09-14	137	118	86.1	9	6.6	6	66.7
2021-09-15	137	120	87.6	11	8.0	5	45.5
2021-09-16	137	122	89.1	12	8.8	7	58.3
2021-09-17	137	127	92.7	12	8.8	8	66.7
2021-09-18	137	122	89.1	11	8.0	8	72.7
2021-09-19	137	116	84.7	9	6.6	7	77.8
2021-09-20	137	116	84.7	8	5.8	6	75.0
2021-09-21	137	122	89.1	8	5.8	6	75.0
2021-09-22	137	127	92.7	7	5.1	4	57.1
2021-09-23	137	119	86.9	6	4.4	4	66.7
2021-09-24	137	110	80.3	6	4.4	4	66.7
2021-09-25	137	102	74.5	4	2.9	4	100.0
