Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-09-04	26	18	69.2	0	0.0	0	0
2020-09-05	26	18	69.2	0	0.0	0	0
2020-09-06	26	18	69.2	0	0.0	0	0
2020-09-07	26	19	73.1	0	0.0	0	0
2020-09-08	26	20	76.9	0	0.0	0	0
2020-09-09	26	21	80.8	0	0.0	0	0
2020-09-10	26	21	80.8	0	0.0	0	0
2020-09-11	26	19	73.1	0	0.0	0	0
2020-09-12	26	17	65.4	0	0.0	0	0
2020-09-13	26	16	61.5	0	0.0	0	0
2020-09-14	26	15	57.7	0	0.0	0	0
2020-09-15	26	19	73.1	0	0.0	0	0
2020-09-16	26	17	65.4	0	0.0	0	0
2020-09-17	26	20	76.9	0	0.0	0	0
2020-09-18	26	19	73.1	0	0.0	0	0
2020-09-19	26	18	69.2	0	0.0	0	0
2020-09-20	26	16	61.5	0	0.0	0	0
2020-09-21	26	12	46.2	0	0.0	0	0
2020-09-22	26	14	53.8	0	0.0	0	0
2020-09-23	26	20	76.9	0	0.0	0	0
2020-09-24	26	15	57.7	0	0.0	0	0
2020-09-25	26	17	65.4	0	0.0	0	0
2020-09-26	26	16	61.5	0	0.0	0	0
2020-09-27	26	20	76.9	0	0.0	0	0
2020-09-28	26	15	57.7	0	0.0	0	0
2020-09-29	26	15	57.7	0	0.0	0	0
2020-09-30	26	16	61.5	0	0.0	0	0
2020-10-01	26	15	57.7	0	0.0	0	0
2020-10-02	26	12	46.2	0	0.0	0	0
2020-10-03	26	10	38.5	0	0.0	0	0
2020-10-04	26	12	46.2	0	0.0	0	0
2020-10-05	26	10	38.5	0	0.0	0	0
2020-10-06	26	10	38.5	0	0.0	0	0
2020-10-07	26	13	50.0	0	0.0	0	0
2020-10-08	26	18	69.2	0	0.0	0	0
2020-10-09	26	15	57.7	0	0.0	0	0
2020-10-10	26	17	65.4	0	0.0	0	0
2020-10-11	26	11	42.3	0	0.0	0	0
2020-10-12	26	11	42.3	0	0.0	0	0
2020-10-13	26	12	46.2	0	0.0	0	0
2020-10-14	26	17	65.4	0	0.0	0	0
2020-10-15	26	17	65.4	0	0.0	0	0
2020-10-16	26	15	57.7	0	0.0	0	0
2020-10-17	26	15	57.7	0	0.0	0	0
2020-10-18	26	17	65.4	0	0.0	0	0
2020-10-19	26	16	61.5	0	0.0	0	0
2020-10-20	26	16	61.5	0	0.0	0	0
2020-10-21	26	17	65.4	0	0.0	0	0
2020-10-22	26	15	57.7	0	0.0	0	0
2020-10-23	26	15	57.7	0	0.0	0	0
2020-10-24	26	14	53.8	0	0.0	0	0
2020-10-25	26	11	42.3	0	0.0	0	0
2020-10-26	26	13	50.0	0	0.0	0	0
2020-10-27	26	16	61.5	1	3.8	0	0.0
2020-10-28	26	14	53.8	1	3.8	0	0.0
2020-10-29	26	14	53.8	0	0.0	0	0
2020-10-30	26	16	61.5	0	0.0	0	0
2020-10-31	26	14	53.8	1	3.8	0	0.0
2020-11-01	26	16	61.5	0	0.0	0	0
2020-11-02	26	15	57.7	0	0.0	0	0
2020-11-03	26	12	46.2	0	0.0	0	0
2020-11-04	26	9	34.6	1	3.8	0	0.0
2020-11-05	26	11	42.3	1	3.8	0	0.0
2020-11-06	26	14	53.8	1	3.8	0	0.0
2020-11-07	26	13	50.0	1	3.8	0	0.0
2020-11-08	26	14	53.8	1	3.8	0	0.0
2020-11-09	26	13	50.0	1	3.8	0	0.0
2020-11-10	26	9	34.6	0	0.0	0	0
2020-11-11	26	15	57.7	0	0.0	0	0
2020-11-12	26	19	73.1	0	0.0	0	0
2020-11-13	26	14	53.8	0	0.0	0	0
2020-11-14	26	16	61.5	0	0.0	0	0
2020-11-15	26	15	57.7	2	7.7	0	0.0
2020-11-16	26	13	50.0	2	7.7	1	50.0
2020-11-17	26	9	34.6	1	3.8	0	0.0
2020-11-18	26	12	46.2	0	0.0	0	0
2020-11-19	26	11	42.3	0	0.0	0	0
2020-11-20	26	13	50.0	0	0.0	0	0
2020-11-21	26	14	53.8	1	3.8	0	0.0
2020-11-22	26	16	61.5	0	0.0	0	0
2020-11-23	26	17	65.4	0	0.0	0	0
2020-11-24	24	17	70.8	1	4.2	0	0.0
2020-11-25	24	16	66.7	0	0.0	0	0
2020-11-26	24	14	58.3	1	4.2	0	0.0
2020-11-27	24	15	62.5	1	4.2	0	0.0
2020-11-28	24	17	70.8	1	4.2	0	0.0
2020-11-29	24	14	58.3	1	4.2	0	0.0
2020-11-30	24	14	58.3	0	0.0	0	0
2020-12-01	24	14	58.3	0	0.0	0	0
2020-12-02	24	17	70.8	0	0.0	0	0
2020-12-03	24	16	66.7	0	0.0	0	0
2020-12-04	24	18	75.0	1	4.2	0	0.0
2020-12-05	24	15	62.5	1	4.2	0	0.0
2020-12-06	24	13	54.2	1	4.2	0	0.0
2020-12-07	24	13	54.2	1	4.2	0	0.0
2020-12-08	24	17	70.8	1	4.2	0	0.0
2020-12-09	24	17	70.8	1	4.2	0	0.0
2020-12-10	24	17	70.8	1	4.2	0	0.0
2020-12-11	24	16	66.7	2	8.3	0	0.0
2020-12-12	24	14	58.3	4	16.7	0	0.0
2020-12-13	24	12	50.0	4	16.7	0	0.0
2020-12-14	24	16	66.7	4	16.7	0	0.0
2020-12-15	24	17	70.8	4	16.7	0	0.0
2020-12-16	24	16	66.7	4	16.7	0	0.0
2020-12-17	24	17	70.8	3	12.5	0	0.0
2020-12-18	24	17	70.8	2	8.3	0	0.0
2020-12-19	24	16	66.7	3	12.5	1	33.3
2020-12-20	24	18	75.0	2	8.3	0	0.0
2020-12-21	24	16	66.7	1	4.2	0	0.0
2020-12-22	24	17	70.8	2	8.3	0	0.0
2020-12-23	24	17	70.8	2	8.3	0	0.0
2020-12-24	24	17	70.8	2	8.3	0	0.0
2020-12-25	24	15	62.5	1	4.2	0	0.0
2020-12-26	24	14	58.3	2	8.3	0	0.0
2020-12-27	24	14	58.3	1	4.2	0	0.0
2020-12-28	24	20	83.3	2	8.3	0	0.0
2020-12-29	24	19	79.2	2	8.3	0	0.0
2020-12-30	24	19	79.2	2	8.3	0	0.0
2020-12-31	24	17	70.8	2	8.3	0	0.0
2021-01-01	24	16	66.7	3	12.5	0	0.0
2021-01-02	24	13	54.2	3	12.5	0	0.0
2021-01-03	24	13	54.2	1	4.2	0	0.0
2021-01-04	24	16	66.7	1	4.2	0	0.0
2021-01-05	24	18	75.0	1	4.2	0	0.0
2021-01-06	24	14	58.3	1	4.2	0	0.0
2021-01-07	24	11	45.8	1	4.2	0	0.0
2021-01-08	24	17	70.8	1	4.2	0	0.0
2021-01-09	24	15	62.5	2	8.3	0	0.0
2021-01-10	24	16	66.7	2	8.3	0	0.0
2021-01-11	24	17	70.8	2	8.3	0	0.0
2021-01-12	24	18	75.0	1	4.2	0	0.0
2021-01-13	24	20	83.3	3	12.5	0	0.0
2021-01-14	24	22	91.7	5	20.8	0	0.0
2021-01-15	24	21	87.5	5	20.8	1	20.0
2021-01-16	24	20	83.3	3	12.5	1	33.3
2021-01-17	24	20	83.3	3	12.5	1	33.3
2021-01-18	24	20	83.3	3	12.5	1	33.3
2021-01-19	24	20	83.3	2	8.3	1	50.0
2021-01-20	24	18	75.0	2	8.3	1	50.0
2021-01-21	24	17	70.8	2	8.3	1	50.0
2021-01-22	24	17	70.8	1	4.2	0	0.0
2021-01-23	24	15	62.5	1	4.2	0	0.0
2021-01-24	24	12	50.0	1	4.2	0	0.0
2021-01-25	24	15	62.5	3	12.5	0	0.0
2021-01-26	24	18	75.0	3	12.5	0	0.0
2021-01-27	24	20	83.3	3	12.5	0	0.0
2021-01-28	24	18	75.0	2	8.3	0	0.0
2021-01-29	24	16	66.7	2	8.3	0	0.0
2021-01-30	24	18	75.0	2	8.3	0	0.0
2021-01-31	24	16	66.7	2	8.3	0	0.0
2021-02-01	24	19	79.2	2	8.3	0	0.0
2021-02-02	24	19	79.2	2	8.3	0	0.0
2021-02-03	24	15	62.5	2	8.3	0	0.0
2021-02-04	24	17	70.8	2	8.3	1	50.0
2021-02-05	24	19	79.2	2	8.3	1	50.0
2021-02-06	24	17	70.8	2	8.3	1	50.0
2021-02-07	24	18	75.0	2	8.3	1	50.0
2021-02-08	24	20	83.3	2	8.3	1	50.0
2021-02-09	24	17	70.8	2	8.3	1	50.0
2021-02-10	24	20	83.3	1	4.2	0	0.0
2021-02-11	24	20	83.3	1	4.2	0	0.0
2021-02-12	24	17	70.8	0	0.0	0	0
2021-02-13	24	16	66.7	2	8.3	0	0.0
2021-02-14	24	16	66.7	3	12.5	2	66.7
2021-02-15	24	18	75.0	3	12.5	2	66.7
2021-02-16	24	20	83.3	3	12.5	2	66.7
2021-02-17	24	18	75.0	3	12.5	2	66.7
2021-02-18	24	16	66.7	2	8.3	1	50.0
2021-02-19	24	19	79.2	1	4.2	1	100.0
2021-02-20	24	13	54.2	1	4.2	1	100.0
2021-02-21	24	19	79.2	1	4.2	1	100.0
2021-02-22	24	17	70.8	1	4.2	1	100.0
2021-02-23	24	16	66.7	1	4.2	1	100.0
2021-02-24	24	18	75.0	1	4.2	1	100.0
2021-02-25	24	15	62.5	1	4.2	1	100.0
2021-02-26	24	16	66.7	1	4.2	1	100.0
2021-02-27	24	13	54.2	1	4.2	1	100.0
2021-02-28	24	14	58.3	2	8.3	1	50.0
2021-03-01	24	20	83.3	2	8.3	1	50.0
2021-03-02	24	18	75.0	2	8.3	1	50.0
2021-03-03	24	17	70.8	1	4.2	0	0.0
2021-03-04	24	18	75.0	2	8.3	0	0.0
2021-03-05	24	17	70.8	1	4.2	0	0.0
2021-03-06	24	20	83.3	2	8.3	0	0.0
2021-03-07	24	18	75.0	1	4.2	1	100.0
2021-03-08	24	22	91.7	1	4.2	1	100.0
2021-03-09	24	19	79.2	1	4.2	1	100.0
2021-03-10	24	16	66.7	1	4.2	1	100.0
2021-03-11	24	14	58.3	0	0.0	0	0
2021-03-12	24	14	58.3	1	4.2	0	0.0
2021-03-13	24	16	66.7	1	4.2	0	0.0
2021-03-14	24	19	79.2	1	4.2	0	0.0
2021-03-15	24	17	70.8	2	8.3	1	50.0
2021-03-16	24	20	83.3	2	8.3	1	50.0
2021-03-17	24	18	75.0	3	12.5	2	66.7
2021-03-18	24	17	70.8	3	12.5	2	66.7
2021-03-19	24	18	75.0	3	12.5	2	66.7
2021-03-20	24	14	58.3	2	8.3	1	50.0
2021-03-21	24	17	70.8	2	8.3	1	50.0
2021-03-22	24	16	66.7	1	4.2	1	100.0
2021-03-23	24	18	75.0	1	4.2	1	100.0
2021-03-24	24	19	79.2	1	4.2	1	100.0
2021-03-25	24	17	70.8	1	4.2	1	100.0
2021-03-26	24	15	62.5	1	4.2	1	100.0
2021-03-27	24	18	75.0	1	4.2	1	100.0
2021-03-28	24	18	75.0	1	4.2	1	100.0
2021-03-29	24	17	70.8	1	4.2	1	100.0
2021-03-30	24	17	70.8	1	4.2	1	100.0
2021-03-31	24	18	75.0	1	4.2	1	100.0
2021-04-01	24	19	79.2	1	4.2	1	100.0
2021-04-02	24	17	70.8	1	4.2	1	100.0
2021-04-03	24	16	66.7	1	4.2	1	100.0
2021-04-04	24	14	58.3	1	4.2	1	100.0
2021-04-05	24	14	58.3	2	8.3	1	50.0
2021-04-06	24	14	58.3	2	8.3	1	50.0
2021-04-07	24	14	58.3	2	8.3	1	50.0
2021-04-08	24	14	58.3	2	8.3	1	50.0
2021-04-09	24	16	66.7	1	4.2	0	0.0
2021-04-10	24	16	66.7	0	0.0	0	0
2021-04-11	24	15	62.5	0	0.0	0	0
2021-04-12	24	19	79.2	0	0.0	0	0
2021-04-13	24	12	50.0	1	4.2	0	0.0
2021-04-14	24	15	62.5	2	8.3	1	50.0
2021-04-15	24	16	66.7	2	8.3	1	50.0
2021-04-16	24	17	70.8	3	12.5	1	33.3
2021-04-17	24	13	54.2	3	12.5	1	33.3
2021-04-18	24	15	62.5	3	12.5	1	33.3
2021-04-19	24	18	75.0	3	12.5	1	33.3
2021-04-20	24	17	70.8	4	16.7	1	25.0
2021-04-21	24	18	75.0	4	16.7	2	50.0
2021-04-22	24	13	54.2	4	16.7	2	50.0
2021-04-23	24	13	54.2	3	12.5	2	66.7
2021-04-24	24	16	66.7	3	12.5	2	66.7
2021-04-25	24	17	70.8	3	12.5	2	66.7
2021-04-26	24	19	79.2	3	12.5	2	66.7
2021-04-27	24	20	83.3	3	12.5	2	66.7
2021-04-28	24	16	66.7	3	12.5	2	66.7
2021-04-29	24	21	87.5	5	20.8	2	40.0
2021-04-30	24	19	79.2	5	20.8	2	40.0
2021-05-01	24	19	79.2	5	20.8	2	40.0
2021-05-02	24	17	70.8	6	25.0	2	33.3
2021-05-03	24	20	83.3	6	25.0	2	33.3
2021-05-04	24	16	66.7	6	25.0	2	33.3
2021-05-05	24	18	75.0	5	20.8	1	20.0
2021-05-06	24	21	87.5	5	20.8	1	20.0
2021-05-07	24	19	79.2	3	12.5	1	33.3
2021-05-08	24	18	75.0	3	12.5	1	33.3
2021-05-09	24	16	66.7	3	12.5	1	33.3
2021-05-10	24	21	87.5	3	12.5	1	33.3
2021-05-11	24	21	87.5	1	4.2	0	0.0
2021-05-12	24	18	75.0	2	8.3	0	0.0
2021-05-13	24	18	75.0	2	8.3	0	0.0
2021-05-14	24	11	45.8	2	8.3	0	0.0
2021-05-15	24	15	62.5	2	8.3	0	0.0
2021-05-16	24	16	66.7	2	8.3	0	0.0
2021-05-17	24	17	70.8	1	4.2	0	0.0
2021-05-18	24	14	58.3	1	4.2	0	0.0
2021-05-19	24	12	50.0	3	12.5	1	33.3
2021-05-20	24	12	50.0	3	12.5	1	33.3
2021-05-21	24	15	62.5	3	12.5	1	33.3
2021-05-22	24	17	70.8	3	12.5	1	33.3
2021-05-23	24	16	66.7	2	8.3	0	0.0
2021-05-24	24	16	66.7	2	8.3	0	0.0
2021-05-25	24	18	75.0	2	8.3	0	0.0
2021-05-26	24	18	75.0	2	8.3	0	0.0
2021-05-27	24	15	62.5	1	4.2	0	0.0
2021-05-28	24	14	58.3	1	4.2	0	0.0
2021-05-29	24	14	58.3	0	0.0	0	0
2021-05-30	24	13	54.2	0	0.0	0	0
2021-05-31	24	14	58.3	0	0.0	0	0
2021-06-01	24	18	75.0	0	0.0	0	0
2021-06-02	24	21	87.5	1	4.2	0	0.0
2021-06-03	24	12	50.0	0	0.0	0	0
2021-06-04	24	16	66.7	1	4.2	0	0.0
2021-06-05	24	16	66.7	1	4.2	0	0.0
2021-06-06	24	18	75.0	2	8.3	0	0.0
2021-06-07	24	19	79.2	3	12.5	0	0.0
2021-06-08	24	18	75.0	2	8.3	0	0.0
2021-06-09	24	19	79.2	1	4.2	0	0.0
2021-06-10	24	16	66.7	0	0.0	0	0
2021-06-11	24	16	66.7	0	0.0	0	0
2021-06-12	24	17	70.8	0	0.0	0	0
2021-06-13	24	15	62.5	0	0.0	0	0
2021-06-14	24	19	79.2	0	0.0	0	0
2021-06-15	24	19	79.2	0	0.0	0	0
2021-06-16	24	20	83.3	0	0.0	0	0
2021-06-17	24	17	70.8	0	0.0	0	0
2021-06-18	24	15	62.5	0	0.0	0	0
2021-06-19	24	16	66.7	0	0.0	0	0
2021-06-20	24	15	62.5	0	0.0	0	0
2021-06-21	24	17	70.8	0	0.0	0	0
2021-06-22	24	14	58.3	0	0.0	0	0
2021-06-23	24	15	62.5	0	0.0	0	0
2021-06-24	24	20	83.3	0	0.0	0	0
2021-06-25	24	18	75.0	0	0.0	0	0
2021-06-26	24	17	70.8	0	0.0	0	0
2021-06-27	24	13	54.2	0	0.0	0	0
2021-06-28	24	18	75.0	0	0.0	0	0
2021-06-29	24	18	75.0	0	0.0	0	0
2021-06-30	24	19	79.2	0	0.0	0	0
2021-07-01	24	17	70.8	0	0.0	0	0
2021-07-02	24	18	75.0	0	0.0	0	0
2021-07-03	24	14	58.3	0	0.0	0	0
2021-07-04	24	13	54.2	0	0.0	0	0
2021-07-05	24	14	58.3	0	0.0	0	0
2021-07-06	24	18	75.0	0	0.0	0	0
2021-07-07	24	19	79.2	0	0.0	0	0
2021-07-08	24	17	70.8	0	0.0	0	0
2021-07-09	24	14	58.3	0	0.0	0	0
2021-07-10	24	15	62.5	0	0.0	0	0
2021-07-11	24	15	62.5	0	0.0	0	0
2021-07-12	24	17	70.8	0	0.0	0	0
2021-07-13	24	17	70.8	0	0.0	0	0
2021-07-14	24	19	79.2	0	0.0	0	0
2021-07-15	24	22	91.7	0	0.0	0	0
2021-07-16	24	19	79.2	0	0.0	0	0
2021-07-17	24	15	62.5	0	0.0	0	0
2021-07-18	24	18	75.0	0	0.0	0	0
2021-07-19	24	17	70.8	0	0.0	0	0
2021-07-20	24	19	79.2	0	0.0	0	0
2021-07-21	24	18	75.0	0	0.0	0	0
2021-07-22	24	16	66.7	0	0.0	0	0
2021-07-23	24	18	75.0	0	0.0	0	0
2021-07-24	24	16	66.7	0	0.0	0	0
2021-07-25	24	19	79.2	0	0.0	0	0
2021-07-26	24	19	79.2	0	0.0	0	0
2021-07-27	24	14	58.3	0	0.0	0	0
2021-07-28	24	16	66.7	0	0.0	0	0
2021-07-29	24	18	75.0	0	0.0	0	0
2021-07-30	24	18	75.0	1	4.2	0	0.0
2021-07-31	24	14	58.3	1	4.2	0	0.0
2021-08-01	24	15	62.5	1	4.2	0	0.0
2021-08-02	24	16	66.7	1	4.2	0	0.0
2021-08-03	24	20	83.3	1	4.2	0	0.0
2021-08-04	24	16	66.7	1	4.2	1	100.0
2021-08-05	24	16	66.7	1	4.2	1	100.0
2021-08-06	24	18	75.0	1	4.2	1	100.0
2021-08-07	24	18	75.0	1	4.2	1	100.0
2021-08-08	24	13	54.2	1	4.2	1	100.0
2021-08-09	24	16	66.7	1	4.2	1	100.0
2021-08-10	24	19	79.2	1	4.2	1	100.0
2021-08-11	24	22	91.7	1	4.2	1	100.0
2021-08-12	24	21	87.5	1	4.2	1	100.0
2021-08-13	24	21	87.5	1	4.2	1	100.0
2021-08-14	24	15	62.5	1	4.2	1	100.0
2021-08-15	24	17	70.8	1	4.2	1	100.0
2021-08-16	24	16	66.7	1	4.2	1	100.0
2021-08-17	24	17	70.8	1	4.2	1	100.0
2021-08-18	24	16	66.7	1	4.2	1	100.0
2021-08-19	24	16	66.7	1	4.2	1	100.0
2021-08-20	24	14	58.3	1	4.2	1	100.0
2021-08-21	24	11	45.8	0	0.0	0	0
2021-08-22	24	18	75.0	0	0.0	0	0
2021-08-23	24	15	62.5	0	0.0	0	0
2021-08-24	24	16	66.7	0	0.0	0	0
2021-08-25	24	16	66.7	0	0.0	0	0
2021-08-26	24	16	66.7	0	0.0	0	0
2021-08-27	24	12	50.0	1	4.2	0	0.0
2021-08-28	24	12	50.0	1	4.2	0	0.0
2021-08-29	24	17	70.8	0	0.0	0	0
2021-08-30	24	17	70.8	0	0.0	0	0
2021-08-31	24	17	70.8	1	4.2	0	0.0
2021-09-01	24	14	58.3	1	4.2	0	0.0
2021-09-02	24	18	75.0	1	4.2	0	0.0
2021-09-03	24	18	75.0	1	4.2	0	0.0
2021-09-04	24	16	66.7	1	4.2	0	0.0
2021-09-05	24	17	70.8	1	4.2	1	100.0
2021-09-06	24	17	70.8	0	0.0	0	0
2021-09-07	24	20	83.3	0	0.0	0	0
2021-09-08	24	15	62.5	0	0.0	0	0
2021-09-09	24	15	62.5	0	0.0	0	0
2021-09-10	24	15	62.5	0	0.0	0	0
2021-09-11	24	18	75.0	0	0.0	0	0
2021-09-12	24	14	58.3	0	0.0	0	0
2021-09-13	24	19	79.2	0	0.0	0	0
2021-09-14	24	20	83.3	0	0.0	0	0
2021-09-15	24	21	87.5	0	0.0	0	0
2021-09-16	24	18	75.0	0	0.0	0	0
2021-09-17	24	15	62.5	0	0.0	0	0
2021-09-18	24	16	66.7	0	0.0	0	0
2021-09-19	24	15	62.5	1	4.2	0	0.0
2021-09-20	24	19	79.2	1	4.2	0	0.0
2021-09-21	24	19	79.2	1	4.2	0	0.0
2021-09-22	24	16	66.7	1	4.2	0	0.0
2021-09-23	24	17	70.8	2	8.3	0	0.0
2021-09-24	24	20	83.3	2	8.3	1	50.0
2021-09-25	24	17	70.8	3	12.5	1	33.3
2021-09-26	24	15	62.5	2	8.3	0	0.0
2021-09-27	24	17	70.8	2	8.3	1	50.0
2021-09-28	24	19	79.2	2	8.3	1	50.0
2021-09-29	24	17	70.8	2	8.3	1	50.0
2021-09-30	24	21	87.5	2	8.3	1	50.0
2021-10-01	24	18	75.0	1	4.2	0	0.0
2021-10-02	24	14	58.3	1	4.2	0	0.0
2021-10-03	24	14	58.3	1	4.2	0	0.0
2021-10-04	24	15	62.5	1	4.2	0	0.0
2021-10-05	24	17	70.8	1	4.2	0	0.0
