Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-06-25	229	175	76.4	0	0.0	0	0
2020-06-26	223	174	78.0	0	0.0	0	0
2020-06-27	223	172	77.1	0	0.0	0	0
2020-06-28	227	168	74.0	0	0.0	0	0
2020-06-29	226	166	73.5	0	0.0	0	0
2020-06-30	225	175	77.8	1	0.4	0	0.0
2020-07-01	229	172	75.1	0	0.0	0	0
2020-07-02	229	168	73.4	0	0.0	0	0
2020-07-03	230	164	71.3	0	0.0	0	0
2020-07-04	225	166	73.8	1	0.4	0	0.0
2020-07-05	225	165	73.3	1	0.4	0	0.0
2020-07-06	223	163	73.1	1	0.4	0	0.0
2020-07-07	222	155	69.8	0	0.0	0	0
2020-07-08	223	155	69.5	0	0.0	0	0
2020-07-09	219	151	68.9	0	0.0	0	0
2020-07-10	226	162	71.7	0	0.0	0	0
2020-07-11	226	156	69.0	0	0.0	0	0
2020-07-12	227	152	67.0	0	0.0	0	0
2020-07-13	227	153	67.4	0	0.0	0	0
2020-07-14	226	154	68.1	0	0.0	0	0
2020-07-15	228	174	76.3	0	0.0	0	0
2020-07-16	221	173	78.3	0	0.0	0	0
2020-07-17	222	169	76.1	0	0.0	0	0
2020-07-18	223	166	74.4	0	0.0	0	0
2020-07-19	229	165	72.1	0	0.0	0	0
2020-07-20	225	166	73.8	0	0.0	0	0
2020-07-21	238	162	68.1	0	0.0	0	0
2020-07-22	227	168	74.0	0	0.0	0	0
2020-07-23	228	162	71.1	0	0.0	0	0
2020-07-24	219	161	73.5	0	0.0	0	0
2020-07-25	230	160	69.6	0	0.0	0	0
2020-07-26	223	160	71.7	0	0.0	0	0
2020-07-27	233	160	68.7	1	0.4	0	0.0
2020-07-28	228	162	71.1	0	0.0	0	0
2020-07-29	235	163	69.4	0	0.0	0	0
2020-07-30	238	159	66.8	0	0.0	0	0
2020-07-31	238	162	68.1	0	0.0	0	0
2020-08-01	238	166	69.7	0	0.0	0	0
2020-08-02	233	158	67.8	0	0.0	0	0
2020-08-03	232	158	68.1	0	0.0	0	0
2020-08-04	220	159	72.3	1	0.5	0	0.0
2020-08-05	224	167	74.6	1	0.4	0	0.0
2020-08-06	226	161	71.2	1	0.4	0	0.0
2020-08-07	226	167	73.9	0	0.0	0	0
2020-08-08	226	167	73.9	0	0.0	0	0
2020-08-09	226	174	77.0	0	0.0	0	0
2020-08-10	226	174	77.0	0	0.0	0	0
2020-08-11	226	166	73.5	0	0.0	0	0
2020-08-12	226	178	78.8	0	0.0	0	0
2020-08-13	226	171	75.7	0	0.0	0	0
2020-08-14	226	182	80.5	0	0.0	0	0
2020-08-15	226	176	77.9	2	0.9	0	0.0
2020-08-16	226	172	76.1	1	0.4	0	0.0
2020-08-17	226	167	73.9	1	0.4	0	0.0
2020-08-18	226	179	79.2	0	0.0	0	0
2020-08-19	226	174	77.0	0	0.0	0	0
2020-08-20	226	188	83.2	0	0.0	0	0
2020-08-21	226	178	78.8	0	0.0	0	0
2020-08-22	226	172	76.1	0	0.0	0	0
2020-08-23	226	168	74.3	0	0.0	0	0
2020-08-24	226	167	73.9	0	0.0	0	0
2020-08-25	226	173	76.5	0	0.0	0	0
2020-08-26	226	173	76.5	0	0.0	0	0
2020-08-27	226	163	72.1	0	0.0	0	0
2020-08-28	226	171	75.7	0	0.0	0	0
2020-08-29	226	163	72.1	0	0.0	0	0
2020-08-30	226	161	71.2	0	0.0	0	0
2020-08-31	226	155	68.6	0	0.0	0	0
2020-09-01	226	159	70.4	0	0.0	0	0
2020-09-02	226	171	75.7	0	0.0	0	0
2020-09-03	226	170	75.2	0	0.0	0	0
2020-09-04	226	175	77.4	0	0.0	0	0
2020-09-05	226	178	78.8	0	0.0	0	0
2020-09-06	226	167	73.9	0	0.0	0	0
2020-09-07	226	166	73.5	0	0.0	0	0
2020-09-08	226	174	77.0	0	0.0	0	0
2020-09-09	226	182	80.5	0	0.0	0	0
2020-09-10	226	178	78.8	0	0.0	0	0
2020-09-11	226	186	82.3	0	0.0	0	0
2020-09-12	226	177	78.3	0	0.0	0	0
2020-09-13	226	166	73.5	0	0.0	0	0
2020-09-14	226	167	73.9	0	0.0	0	0
2020-09-15	226	171	75.7	1	0.4	0	0.0
2020-09-16	226	176	77.9	0	0.0	0	0
2020-09-17	226	182	80.5	1	0.4	0	0.0
2020-09-18	226	176	77.9	0	0.0	0	0
2020-09-19	226	174	77.0	0	0.0	0	0
2020-09-20	226	167	73.9	0	0.0	0	0
2020-09-21	226	165	73.0	0	0.0	0	0
2020-09-22	226	174	77.0	0	0.0	0	0
2020-09-23	226	165	73.0	0	0.0	0	0
2020-09-24	226	165	73.0	0	0.0	0	0
2020-09-25	226	169	74.8	0	0.0	0	0
2020-09-26	226	166	73.5	0	0.0	0	0
2020-09-27	226	158	69.9	0	0.0	0	0
2020-09-28	226	174	77.0	0	0.0	0	0
2020-09-29	226	171	75.7	0	0.0	0	0
2020-09-30	226	176	77.9	0	0.0	0	0
2020-10-01	226	179	79.2	0	0.0	0	0
2020-10-02	226	178	78.8	0	0.0	0	0
2020-10-03	226	170	75.2	1	0.4	0	0.0
2020-10-04	226	169	74.8	1	0.4	0	0.0
2020-10-05	226	162	71.7	1	0.4	0	0.0
2020-10-06	226	164	72.6	0	0.0	0	0
2020-10-07	226	168	74.3	0	0.0	0	0
2020-10-08	226	173	76.5	1	0.4	0	0.0
2020-10-09	226	176	77.9	0	0.0	0	0
2020-10-10	226	174	77.0	0	0.0	0	0
2020-10-11	210	155	73.8	0	0.0	0	0
2020-10-12	210	155	73.8	0	0.0	0	0
2020-10-13	210	165	78.6	0	0.0	0	0
2020-10-14	210	167	79.5	1	0.5	0	0.0
2020-10-15	210	166	79.0	1	0.5	0	0.0
2020-10-16	210	167	79.5	1	0.5	0	0.0
2020-10-17	210	164	78.1	0	0.0	0	0
2020-10-18	210	155	73.8	0	0.0	0	0
2020-10-19	210	155	73.8	0	0.0	0	0
2020-10-20	210	152	72.4	0	0.0	0	0
2020-10-21	210	160	76.2	1	0.5	1	100.0
2020-10-22	210	149	71.0	4	1.9	1	25.0
2020-10-23	210	160	76.2	4	1.9	1	25.0
2020-10-24	210	158	75.2	3	1.4	1	33.3
2020-10-25	210	149	71.0	3	1.4	1	33.3
2020-10-26	210	158	75.2	2	1.0	1	50.0
2020-10-27	210	156	74.3	4	1.9	1	25.0
2020-10-28	210	157	74.8	3	1.4	1	33.3
2020-10-29	210	161	76.7	4	1.9	1	25.0
2020-10-30	210	161	76.7	6	2.9	1	16.7
2020-10-31	210	152	72.4	4	1.9	1	25.0
2020-11-01	210	162	77.1	5	2.4	1	20.0
2020-11-02	210	165	78.6	8	3.8	1	12.5
2020-11-03	205	161	78.5	8	3.9	2	25.0
2020-11-04	201	163	81.1	8	4.0	3	37.5
2020-11-05	201	165	82.1	8	4.0	3	37.5
2020-11-06	201	163	81.1	6	3.0	3	50.0
2020-11-07	201	153	76.1	6	3.0	3	50.0
2020-11-08	197	148	75.1	9	4.6	3	33.3
2020-11-09	199	152	76.4	7	3.5	4	57.1
2020-11-10	199	157	78.9	7	3.5	4	57.1
2020-11-11	199	162	81.4	7	3.5	4	57.1
2020-11-12	199	168	84.4	9	4.5	6	66.7
2020-11-13	199	162	81.4	8	4.0	3	37.5
2020-11-14	199	157	78.9	7	3.5	3	42.9
2020-11-15	197	157	79.7	9	4.6	5	55.6
2020-11-16	197	157	79.7	10	5.1	6	60.0
2020-11-17	195	158	81.0	10	5.1	7	70.0
2020-11-18	197	160	81.2	10	5.1	6	60.0
2020-11-19	197	155	78.7	10	5.1	6	60.0
2020-11-20	197	152	77.2	10	5.1	5	50.0
2020-11-21	197	151	76.6	8	4.1	5	62.5
2020-11-22	197	139	70.6	8	4.1	5	62.5
2020-11-23	197	141	71.6	8	4.1	4	50.0
2020-11-24	193	151	78.2	9	4.7	4	44.4
2020-11-25	193	150	77.7	7	3.6	3	42.9
2020-11-26	193	149	77.2	11	5.7	4	36.4
2020-11-27	195	158	81.0	9	4.6	4	44.4
2020-11-28	195	164	84.1	13	6.7	6	46.2
2020-11-29	195	157	80.5	12	6.2	6	50.0
2020-11-30	197	159	80.7	12	6.1	6	50.0
2020-12-01	197	155	78.7	12	6.1	6	50.0
2020-12-02	197	161	81.7	12	6.1	6	50.0
2020-12-03	197	160	81.2	11	5.6	7	63.6
2020-12-04	197	160	81.2	12	6.1	8	66.7
2020-12-05	195	158	81.0	11	5.6	7	63.6
2020-12-06	195	154	79.0	12	6.2	7	58.3
2020-12-07	195	153	78.5	13	6.7	8	61.5
2020-12-08	197	158	80.2	12	6.1	7	58.3
2020-12-09	197	155	78.7	12	6.1	7	58.3
2020-12-10	197	154	78.2	14	7.1	6	42.9
2020-12-11	197	154	78.2	12	6.1	4	33.3
2020-12-12	197	154	78.2	11	5.6	5	45.5
2020-12-13	197	151	76.6	12	6.1	6	50.0
2020-12-14	195	156	80.0	11	5.6	4	36.4
2020-12-15	197	159	80.7	11	5.6	4	36.4
2020-12-16	197	165	83.8	12	6.1	4	33.3
2020-12-17	197	162	82.2	15	7.6	7	46.7
2020-12-18	197	156	79.2	13	6.6	6	46.2
2020-12-19	197	152	77.2	9	4.6	3	33.3
2020-12-20	197	152	77.2	10	5.1	3	30.0
2020-12-21	197	151	76.6	10	5.1	2	20.0
2020-12-22	197	158	80.2	11	5.6	2	18.2
2020-12-23	197	158	80.2	11	5.6	2	18.2
2020-12-24	197	159	80.7	10	5.1	2	20.0
2020-12-25	197	155	78.7	11	5.6	3	27.3
2020-12-26	197	156	79.2	12	6.1	3	25.0
2020-12-27	195	154	79.0	13	6.7	4	30.8
2020-12-28	195	150	76.9	15	7.7	4	26.7
2020-12-29	196	155	79.1	16	8.2	4	25.0
2020-12-30	196	152	77.6	17	8.7	4	23.5
2020-12-31	196	153	78.1	16	8.2	7	43.8
2021-01-01	196	155	79.1	17	8.7	7	41.2
2021-01-02	194	165	85.1	19	9.8	5	26.3
2021-01-03	194	170	87.6	21	10.8	8	38.1
2021-01-04	194	165	85.1	20	10.3	6	30.0
2021-01-05	196	164	83.7	19	9.7	6	31.6
2021-01-06	197	159	80.7	16	8.1	6	37.5
2021-01-07	197	163	82.7	17	8.6	6	35.3
2021-01-08	197	161	81.7	16	8.1	5	31.2
2021-01-09	172	133	77.3	13	7.6	6	46.2
2021-01-10	172	131	76.2	13	7.6	5	38.5
2021-01-11	172	131	76.2	14	8.1	5	35.7
2021-01-12	186	144	77.4	16	8.6	7	43.8
2021-01-13	186	146	78.5	16	8.6	6	37.5
2021-01-14	186	146	78.5	13	7.0	5	38.5
2021-01-15	186	148	79.6	16	8.6	5	31.2
2021-01-16	184	146	79.3	15	8.2	6	40.0
2021-01-17	184	144	78.3	15	8.2	6	40.0
2021-01-18	186	142	76.3	16	8.6	6	37.5
2021-01-19	188	141	75.0	12	6.4	6	50.0
2021-01-20	188	146	77.7	10	5.3	6	60.0
2021-01-21	187	152	81.3	11	5.9	6	54.5
2021-01-22	179	148	82.7	12	6.7	7	58.3
2021-01-23	178	148	83.1	15	8.4	7	46.7
2021-01-24	184	154	83.7	16	8.7	5	31.2
2021-01-25	184	152	82.6	17	9.2	5	29.4
2021-01-26	184	155	84.2	17	9.2	6	35.3
2021-01-27	184	155	84.2	20	10.9	5	25.0
2021-01-28	183	157	85.8	20	10.9	2	10.0
2021-01-29	186	154	82.8	20	10.8	7	35.0
2021-01-30	186	155	83.3	18	9.7	6	33.3
2021-01-31	183	149	81.4	21	11.5	4	19.0
2021-02-01	183	154	84.2	21	11.5	6	28.6
2021-02-02	183	154	84.2	20	10.9	7	35.0
2021-02-03	183	151	82.5	21	11.5	8	38.1
2021-02-04	183	145	79.2	22	12.0	9	40.9
2021-02-05	184	151	82.1	24	13.0	10	41.7
2021-02-06	178	138	77.5	19	10.7	10	52.6
2021-02-07	178	130	73.0	20	11.2	10	50.0
2021-02-08	176	129	73.3	22	12.5	8	36.4
2021-02-09	174	128	73.6	21	12.1	8	38.1
2021-02-10	174	133	76.4	19	10.9	9	47.4
2021-02-11	174	137	78.7	19	10.9	10	52.6
2021-02-12	174	138	79.3	19	10.9	10	52.6
2021-02-13	174	131	75.3	19	10.9	10	52.6
2021-02-14	172	129	75.0	18	10.5	9	50.0
2021-02-15	172	134	77.9	16	9.3	9	56.2
2021-02-16	172	137	79.7	17	9.9	8	47.1
2021-02-17	174	137	78.7	16	9.2	8	50.0
2021-02-18	174	141	81.0	17	9.8	8	47.1
2021-02-19	166	133	80.1	15	9.0	8	53.3
2021-02-20	167	132	79.0	15	9.0	7	46.7
2021-02-21	167	137	82.0	17	10.2	5	29.4
2021-02-22	167	134	80.2	17	10.2	5	29.4
2021-02-23	172	136	79.1	16	9.3	6	37.5
2021-02-24	170	130	76.5	16	9.4	7	43.8
2021-02-25	172	132	76.7	16	9.3	7	43.8
2021-02-26	172	136	79.1	17	9.9	9	52.9
2021-02-27	154	126	81.8	12	7.8	7	58.3
2021-02-28	153	119	77.8	16	10.5	9	56.2
2021-03-01	156	119	76.3	17	10.9	10	58.8
2021-03-02	174	137	78.7	21	12.1	11	52.4
2021-03-03	174	144	82.8	20	11.5	11	55.0
2021-03-04	174	143	82.2	20	11.5	11	55.0
2021-03-05	174	141	81.0	18	10.3	11	61.1
2021-03-06	172	129	75.0	13	7.6	10	76.9
2021-03-07	172	126	73.3	14	8.1	10	71.4
2021-03-08	170	124	72.9	13	7.6	9	69.2
2021-03-09	172	123	71.5	10	5.8	6	60.0
2021-03-10	174	137	78.7	11	6.3	7	63.6
2021-03-11	174	144	82.8	10	5.7	3	30.0
2021-03-12	176	139	79.0	10	5.7	3	30.0
2021-03-13	176	130	73.9	10	5.7	3	30.0
2021-03-14	176	132	75.0	9	5.1	5	55.6
2021-03-15	176	137	77.8	10	5.7	4	40.0
2021-03-16	176	138	78.4	11	6.2	4	36.4
2021-03-17	176	143	81.2	13	7.4	4	30.8
2021-03-18	176	145	82.4	12	6.8	6	50.0
2021-03-19	176	144	81.8	16	9.1	5	31.2
2021-03-20	176	139	79.0	15	8.5	6	40.0
2021-03-21	176	141	80.1	16	9.1	5	31.2
2021-03-22	176	141	80.1	16	9.1	9	56.2
2021-03-23	176	142	80.7	18	10.2	9	50.0
2021-03-24	176	142	80.7	19	10.8	10	52.6
2021-03-25	176	142	80.7	18	10.2	8	44.4
2021-03-26	177	143	80.8	22	12.4	8	36.4
2021-03-27	175	144	82.3	22	12.6	8	36.4
2021-03-28	174	140	80.5	22	12.6	9	40.9
2021-03-29	176	139	79.0	22	12.5	8	36.4
2021-03-30	176	145	82.4	22	12.5	9	40.9
2021-03-31	176	141	80.1	23	13.1	9	39.1
2021-04-01	174	141	81.0	21	12.1	8	38.1
2021-04-02	157	131	83.4	15	9.6	8	53.3
2021-04-03	157	129	82.2	16	10.2	8	50.0
2021-04-04	157	131	83.4	17	10.8	8	47.1
2021-04-05	157	130	82.8	15	9.6	9	60.0
2021-04-06	175	146	83.4	21	12.0	11	52.4
2021-04-07	175	140	80.0	23	13.1	9	39.1
2021-04-08	175	146	83.4	23	13.1	11	47.8
2021-04-09	175	145	82.9	22	12.6	12	54.5
2021-04-10	175	148	84.6	22	12.6	12	54.5
2021-04-11	175	142	81.1	20	11.4	8	40.0
2021-04-12	175	142	81.1	20	11.4	8	40.0
2021-04-13	175	146	83.4	19	10.9	7	36.8
2021-04-14	175	141	80.6	18	10.3	7	38.9
2021-04-15	175	136	77.7	17	9.7	7	41.2
2021-04-16	175	145	82.9	17	9.7	5	29.4
2021-04-17	175	143	81.7	19	10.9	3	15.8
2021-04-18	173	141	81.5	20	11.6	5	25.0
2021-04-19	175	147	84.0	21	12.0	7	33.3
2021-04-20	175	146	83.4	20	11.4	6	30.0
2021-04-21	175	152	86.9	23	13.1	8	34.8
2021-04-22	175	140	80.0	19	10.9	7	36.8
2021-04-23	175	144	82.3	22	12.6	8	36.4
2021-04-24	175	142	81.1	22	12.6	9	40.9
2021-04-25	179	148	82.7	22	12.3	9	40.9
2021-04-26	179	147	82.1	20	11.2	11	55.0
2021-04-27	179	146	81.6	20	11.2	11	55.0
2021-04-28	179	145	81.0	21	11.7	11	52.4
2021-04-29	180	143	79.4	23	12.8	11	47.8
2021-04-30	180	143	79.4	24	13.3	12	50.0
2021-05-01	180	142	78.9	24	13.3	12	50.0
2021-05-02	180	142	78.9	23	12.8	12	52.2
2021-05-03	180	137	76.1	20	11.1	8	40.0
2021-05-04	180	142	78.9	23	12.8	10	43.5
2021-05-05	180	152	84.4	20	11.1	10	50.0
2021-05-06	180	144	80.0	20	11.1	11	55.0
2021-05-07	180	144	80.0	19	10.6	8	42.1
2021-05-08	180	144	80.0	19	10.6	6	31.6
2021-05-09	180	142	78.9	20	11.1	6	30.0
2021-05-10	180	148	82.2	23	12.8	7	30.4
2021-05-11	180	146	81.1	17	9.4	7	41.2
2021-05-12	184	155	84.2	21	11.4	8	38.1
2021-05-13	184	146	79.3	19	10.3	8	42.1
2021-05-14	184	142	77.2	17	9.2	6	35.3
2021-05-15	180	143	79.4	15	8.3	5	33.3
2021-05-16	180	138	76.7	15	8.3	5	33.3
2021-05-17	180	136	75.6	12	6.7	5	41.7
2021-05-18	180	138	76.7	9	5.0	3	33.3
2021-05-19	180	139	77.2	7	3.9	1	14.3
2021-05-20	180	144	80.0	9	5.0	1	11.1
2021-05-21	180	151	83.9	12	6.7	1	8.3
2021-05-22	180	150	83.3	12	6.7	1	8.3
2021-05-23	180	145	80.6	11	6.1	1	9.1
2021-05-24	180	142	78.9	12	6.7	1	8.3
2021-05-25	180	142	78.9	11	6.1	0	0.0
2021-05-26	180	141	78.3	9	5.0	1	11.1
2021-05-27	180	147	81.7	11	6.1	1	9.1
2021-05-28	180	145	80.6	10	5.6	1	10.0
2021-05-29	182	147	80.8	9	4.9	1	11.1
2021-05-30	175	138	78.9	8	4.6	1	12.5
2021-05-31	182	144	79.1	9	4.9	2	22.2
2021-06-01	182	144	79.1	9	4.9	3	33.3
2021-06-02	181	142	78.5	7	3.9	4	57.1
2021-06-03	179	150	83.8	7	3.9	4	57.1
2021-06-04	179	148	82.7	6	3.4	3	50.0
2021-06-05	179	146	81.6	6	3.4	3	50.0
2021-06-06	179	140	78.2	5	2.8	2	40.0
2021-06-07	179	143	79.9	6	3.4	2	33.3
2021-06-08	175	148	84.6	6	3.4	2	33.3
2021-06-09	175	149	85.1	7	4.0	2	28.6
2021-06-10	178	150	84.3	7	3.9	2	28.6
2021-06-11	179	154	86.0	6	3.4	5	83.3
2021-06-12	179	150	83.8	6	3.4	5	83.3
2021-06-13	183	146	79.8	6	3.3	5	83.3
2021-06-14	183	145	79.2	6	3.3	5	83.3
2021-06-15	179	141	78.8	5	2.8	4	80.0
2021-06-16	183	154	84.2	5	2.7	4	80.0
2021-06-17	185	153	82.7	4	2.2	4	100.0
2021-06-18	185	155	83.8	4	2.2	4	100.0
2021-06-19	185	154	83.2	4	2.2	2	50.0
2021-06-20	181	150	82.9	4	2.2	2	50.0
2021-06-21	181	146	80.7	4	2.2	1	25.0
2021-06-22	181	148	81.8	4	2.2	1	25.0
2021-06-23	181	148	81.8	4	2.2	1	25.0
2021-06-24	181	152	84.0	4	2.2	2	50.0
2021-06-25	181	152	84.0	4	2.2	2	50.0
2021-06-26	181	150	82.9	3	1.7	1	33.3
2021-06-27	181	149	82.3	3	1.7	1	33.3
2021-06-28	181	146	80.7	3	1.7	2	66.7
2021-06-29	181	144	79.6	3	1.7	2	66.7
2021-06-30	181	145	80.1	2	1.1	2	100.0
2021-07-01	181	145	80.1	2	1.1	2	100.0
2021-07-02	181	146	80.7	2	1.1	2	100.0
2021-07-03	181	140	77.3	2	1.1	2	100.0
2021-07-04	181	134	74.0	2	1.1	2	100.0
2021-07-05	181	134	74.0	2	1.1	2	100.0
2021-07-06	181	136	75.1	1	0.6	1	100.0
2021-07-07	178	143	80.3	1	0.6	1	100.0
2021-07-08	178	144	80.9	0	0.0	0	0
2021-07-09	178	142	79.8	0	0.0	0	0
2021-07-10	178	144	80.9	0	0.0	0	0
2021-07-11	178	139	78.1	0	0.0	0	0
2021-07-12	178	142	79.8	0	0.0	0	0
2021-07-13	178	141	79.2	0	0.0	0	0
2021-07-14	178	144	80.9	0	0.0	0	0
2021-07-15	178	137	77.0	0	0.0	0	0
2021-07-16	171	138	80.7	0	0.0	0	0
2021-07-17	171	139	81.3	0	0.0	0	0
2021-07-18	171	135	78.9	0	0.0	0	0
2021-07-19	171	124	72.5	0	0.0	0	0
2021-07-20	171	128	74.9	0	0.0	0	0
2021-07-21	171	133	77.8	0	0.0	0	0
2021-07-22	153	138	90.2	1	0.7	0	0.0
2021-07-23	153	140	91.5	1	0.7	0	0.0
2021-07-24	153	139	90.8	0	0.0	0	0
2021-07-25	153	132	86.3	0	0.0	0	0
2021-07-26	171	141	82.5	0	0.0	0	0
2021-07-27	171	139	81.3	0	0.0	0	0
2021-07-28	171	144	84.2	0	0.0	0	0
2021-07-29	171	141	82.5	0	0.0	0	0
2021-07-30	171	141	82.5	0	0.0	0	0
2021-07-31	171	138	80.7	0	0.0	0	0
2021-08-01	171	139	81.3	0	0.0	0	0
2021-08-02	178	137	77.0	0	0.0	0	0
2021-08-03	178	148	83.1	0	0.0	0	0
2021-08-04	178	146	82.0	0	0.0	0	0
2021-08-05	178	154	86.5	0	0.0	0	0
2021-08-06	178	158	88.8	0	0.0	0	0
2021-08-07	178	155	87.1	0	0.0	0	0
2021-08-08	178	155	87.1	0	0.0	0	0
2021-08-09	174	154	88.5	0	0.0	0	0
2021-08-10	174	147	84.5	0	0.0	0	0
2021-08-11	176	144	81.8	0	0.0	0	0
2021-08-12	176	152	86.4	0	0.0	0	0
2021-08-13	174	151	86.8	1	0.6	1	100.0
2021-08-14	174	151	86.8	1	0.6	1	100.0
2021-08-15	174	149	85.6	1	0.6	1	100.0
2021-08-16	174	150	86.2	1	0.6	1	100.0
2021-08-17	174	149	85.6	1	0.6	1	100.0
2021-08-18	174	139	79.9	0	0.0	0	0
2021-08-19	174	146	83.9	0	0.0	0	0
2021-08-20	174	146	83.9	0	0.0	0	0
2021-08-21	174	150	86.2	0	0.0	0	0
2021-08-22	174	146	83.9	0	0.0	0	0
2021-08-23	174	152	87.4	0	0.0	0	0
2021-08-24	174	150	86.2	0	0.0	0	0
2021-08-25	174	146	83.9	0	0.0	0	0
2021-08-26	174	158	90.8	0	0.0	0	0
2021-08-27	174	151	86.8	0	0.0	0	0
2021-08-28	176	153	86.9	0	0.0	0	0
2021-08-29	176	143	81.2	0	0.0	0	0
2021-08-30	176	148	84.1	0	0.0	0	0
2021-08-31	176	144	81.8	0	0.0	0	0
2021-09-01	176	157	89.2	0	0.0	0	0
2021-09-02	176	159	90.3	0	0.0	0	0
2021-09-03	176	156	88.6	1	0.6	0	0.0
2021-09-04	176	147	83.5	1	0.6	0	0.0
2021-09-05	176	151	85.8	1	0.6	1	100.0
2021-09-06	176	153	86.9	1	0.6	1	100.0
2021-09-07	176	156	88.6	1	0.6	1	100.0
2021-09-08	176	157	89.2	1	0.6	1	100.0
2021-09-09	176	155	88.1	1	0.6	0	0.0
2021-09-10	176	153	86.9	1	0.6	0	0.0
2021-09-11	176	150	85.2	1	0.6	1	100.0
2021-09-12	176	147	83.5	1	0.6	1	100.0
2021-09-13	176	152	86.4	1	0.6	1	100.0
2021-09-14	176	144	81.8	2	1.1	1	50.0
2021-09-15	176	154	87.5	2	1.1	1	50.0
2021-09-16	176	144	81.8	2	1.1	1	50.0
2021-09-17	176	155	88.1	2	1.1	1	50.0
2021-09-18	173	152	87.9	2	1.2	1	50.0
2021-09-19	173	151	87.3	2	1.2	1	50.0
2021-09-20	176	149	84.7	2	1.1	1	50.0
2021-09-21	176	149	84.7	2	1.1	1	50.0
2021-09-22	176	149	84.7	3	1.7	2	66.7
2021-09-23	176	143	81.2	3	1.7	2	66.7
2021-09-24	176	146	83.0	3	1.7	2	66.7
2021-09-25	174	147	84.5	3	1.7	2	66.7
2021-09-26	174	144	82.8	3	1.7	2	66.7
2021-09-27	174	141	81.0	3	1.7	2	66.7
2021-09-28	174	146	83.9	3	1.7	2	66.7
2021-09-29	176	150	85.2	2	1.1	2	100.0
