Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2021-09-17	343	288	84.0	17	5.0	10	58.8
2021-09-18	338	281	83.1	19	5.6	9	47.4
2021-09-19	327	275	84.1	22	6.7	10	45.5
2021-09-20	322	260	80.7	18	5.6	10	55.6
2021-09-21	324	266	82.1	16	4.9	9	56.2
2021-09-22	331	288	87.0	17	5.1	9	52.9
2021-09-23	330	297	90.0	18	5.5	10	55.6
2021-09-24	327	283	86.5	18	5.5	10	55.6
2021-09-25	327	277	84.7	15	4.6	8	53.3
2021-09-26	325	276	84.9	17	5.2	9	52.9
2021-09-27	334	289	86.5	15	4.5	10	66.7
2021-09-28	332	274	82.5	16	4.8	11	68.8
2021-09-29	332	279	84.0	16	4.8	11	68.8
2021-09-30	336	300	89.3	17	5.1	12	70.6
2021-10-01	331	294	88.8	16	4.8	11	68.8
2021-10-02	325	294	90.5	14	4.3	10	71.4
2021-10-03	325	292	89.8	15	4.6	9	60.0
2021-10-04	330	294	89.1	13	3.9	8	61.5
2021-10-05	332	294	88.6	13	3.9	6	46.2
2021-10-06	327	296	90.5	13	4.0	6	46.2
2021-10-07	335	297	88.7	12	3.6	5	41.7
2021-10-08	337	302	89.6	10	3.0	5	50.0
2021-10-09	331	286	86.4	8	2.4	4	50.0
2021-10-10	329	290	88.1	7	2.1	4	57.1
2021-10-11	331	284	85.8	9	2.7	5	55.6
2021-10-12	335	291	86.9	10	3.0	5	50.0
2021-10-13	336	300	89.3	11	3.3	4	36.4
2021-10-14	335	299	89.3	13	3.9	4	30.8
2021-10-15	331	293	88.5	14	4.2	4	28.6
2021-10-16	329	298	90.6	14	4.3	8	57.1
2021-10-17	329	292	88.8	14	4.3	8	57.1
2021-10-18	336	291	86.6	15	4.5	8	53.3
2021-10-19	328	283	86.3	16	4.9	9	56.2
2021-10-20	330	287	87.0	17	5.2	9	52.9
2021-10-21	330	282	85.5	17	5.2	11	64.7
2021-10-22	324	283	87.3	20	6.2	10	50.0
2021-10-23	321	291	90.7	21	6.5	9	42.9
2021-10-24	323	295	91.3	21	6.5	9	42.9
2021-10-25	330	293	88.8	21	6.4	10	47.6
2021-10-26	341	309	90.6	23	6.7	10	43.5
2021-10-27	331	302	91.2	22	6.6	11	50.0
2021-10-28	332	305	91.9	19	5.7	12	63.2
2021-10-29	329	299	90.9	20	6.1	12	60.0
2021-10-30	324	284	87.7	21	6.5	13	61.9
2021-10-31	324	289	89.2	20	6.2	13	65.0
2021-11-01	334	292	87.4	22	6.6	13	59.1
2021-11-02	331	297	89.7	24	7.3	13	54.2
2021-11-03	331	297	89.7	21	6.3	12	57.1
2021-11-04	326	288	88.3	24	7.4	13	54.2
2021-11-05	321	299	93.1	24	7.5	13	54.2
2021-11-06	317	288	90.9	24	7.6	12	50.0
2021-11-07	306	273	89.2	24	7.8	12	50.0
2021-11-08	314	282	89.8	25	8.0	14	56.0
2021-11-09	317	291	91.8	23	7.3	14	60.9
2021-11-10	328	293	89.3	23	7.0	14	60.9
2021-11-11	328	282	86.0	22	6.7	14	63.6
2021-11-12	322	277	86.0	24	7.5	14	58.3
2021-11-13	321	279	86.9	22	6.9	13	59.1
2021-11-14	321	287	89.4	24	7.5	13	54.2
2021-11-15	327	287	87.8	26	8.0	13	50.0
2021-11-16	323	285	88.2	27	8.4	13	48.1
2021-11-17	325	283	87.1	28	8.6	13	46.4
2021-11-18	325	273	84.0	30	9.2	16	53.3
2021-11-19	321	279	86.9	28	8.7	16	57.1
2021-11-20	321	277	86.3	28	8.7	16	57.1
2021-11-21	321	268	83.5	31	9.7	15	48.4
2021-11-22	327	270	82.6	32	9.8	17	53.1
2021-11-23	329	274	83.3	33	10.0	17	51.5
2021-11-24	330	286	86.7	27	8.2	14	51.9
2021-11-25	326	289	88.7	30	9.2	19	63.3
2021-11-26	322	279	86.6	30	9.3	18	60.0
2021-11-27	324	289	89.2	31	9.6	20	64.5
2021-11-28	325	291	89.5	36	11.1	24	66.7
2021-11-29	326	293	89.9	37	11.3	27	73.0
2021-11-30	329	293	89.1	38	11.6	20	52.6
2021-12-01	327	291	89.0	35	10.7	19	54.3
2021-12-02	327	290	88.7	35	10.7	19	54.3
2021-12-03	285	243	85.3	34	11.9	23	67.6
2021-12-04	283	240	84.8	35	12.4	24	68.6
2021-12-05	280	234	83.6	35	12.5	26	74.3
2021-12-06	277	240	86.6	35	12.6	26	74.3
2021-12-07	285	250	87.7	36	12.6	28	77.8
2021-12-08	284	259	91.2	33	11.6	25	75.8
2021-12-09	279	248	88.9	33	11.8	21	63.6
2021-12-10	276	242	87.7	34	12.3	20	58.8
2021-12-11	275	243	88.4	34	12.4	23	67.6
2021-12-12	273	233	85.3	34	12.5	21	61.8
2021-12-13	271	229	84.5	34	12.5	15	44.1
2021-12-14	288	251	87.2	33	11.5	14	42.4
2021-12-15	287	254	88.5	29	10.1	15	51.7
2021-12-16	290	259	89.3	31	10.7	15	48.4
2021-12-17	283	255	90.1	29	10.2	13	44.8
2021-12-18	283	250	88.3	29	10.2	16	55.2
2021-12-19	278	246	88.5	29	10.4	16	55.2
2021-12-20	283	236	83.4	30	10.6	15	50.0
2021-12-21	287	251	87.5	32	11.1	13	40.6
2021-12-22	286	245	85.7	36	12.6	13	36.1
2021-12-23	279	234	83.9	36	12.9	15	41.7
2021-12-24	273	234	85.7	35	12.8	16	45.7
2021-12-25	274	236	86.1	37	13.5	16	43.2
2021-12-26	276	243	88.0	38	13.8	19	50.0
2021-12-27	266	226	85.0	37	13.9	18	48.6
2021-12-28	273	228	83.5	33	12.1	17	51.5
2021-12-29	271	232	85.6	33	12.2	18	54.5
2021-12-30	273	230	84.2	32	11.7	18	56.2
2021-12-31	273	236	86.4	34	12.5	22	64.7
2022-01-01	273	232	85.0	38	13.9	23	60.5
2022-01-02	271	237	87.5	40	14.8	23	57.5
2022-01-03	272	235	86.4	36	13.2	24	66.7
2022-01-04	277	239	86.3	36	13.0	21	58.3
2022-01-05	276	233	84.4	35	12.7	20	57.1
2022-01-06	283	236	83.4	36	12.7	20	55.6
2022-01-07	281	236	84.0	39	13.9	21	53.8
2022-01-08	281	234	83.3	38	13.5	22	57.9
2022-01-09	279	229	82.1	41	14.7	25	61.0
2022-01-10	278	229	82.4	43	15.5	27	62.8
2022-01-11	288	226	78.5	45	15.6	26	57.8
2022-01-12	293	248	84.6	45	15.4	25	55.6
2022-01-13	294	250	85.0	38	12.9	26	68.4
2022-01-14	291	240	82.5	35	12.0	24	68.6
2022-01-15	293	238	81.2	33	11.3	21	63.6
2022-01-16	280	214	76.4	33	11.8	21	63.6
2022-01-17	282	230	81.6	34	12.1	21	61.8
2022-01-18	281	222	79.0	29	10.3	21	72.4
2022-01-19	291	239	82.1	32	11.0	22	68.8
2022-01-20	293	237	80.9	30	10.2	22	73.3
2022-01-21	292	248	84.9	35	12.0	21	60.0
2022-01-22	290	249	85.9	40	13.8	24	60.0
2022-01-23	278	233	83.8	43	15.5	30	69.8
2022-01-24	280	231	82.5	44	15.7	29	65.9
2022-01-25	280	230	82.1	44	15.7	29	65.9
2022-01-26	293	245	83.6	47	16.0	28	59.6
2022-01-27	297	244	82.2	41	13.8	26	63.4
2022-01-28	296	260	87.8	40	13.5	25	62.5
2022-01-29	294	248	84.4	43	14.6	26	60.5
2022-01-30	280	221	78.9	43	15.4	22	51.2
2022-01-31	283	218	77.0	42	14.8	22	52.4
2022-02-01	293	236	80.5	38	13.0	20	52.6
2022-02-02	296	247	83.4	40	13.5	22	55.0
2022-02-03	297	246	82.8	41	13.8	21	51.2
2022-02-04	291	244	83.8	44	15.1	22	50.0
2022-02-05	291	242	83.2	46	15.8	23	50.0
2022-02-06	291	240	82.5	48	16.5	26	54.2
2022-02-07	293	246	84.0	48	16.4	26	54.2
2022-02-08	295	243	82.4	46	15.6	28	60.9
2022-02-09	293	241	82.3	41	14.0	24	58.5
2022-02-10	293	250	85.3	38	13.0	22	57.9
2022-02-11	289	247	85.5	38	13.1	22	57.9
2022-02-12	289	240	83.0	36	12.5	22	61.1
2022-02-13	290	239	82.4	39	13.4	22	56.4
2022-02-14	277	228	82.3	39	14.1	23	59.0
2022-02-15	289	244	84.4	37	12.8	21	56.8
2022-02-16	291	243	83.5	34	11.7	21	61.8
2022-02-17	290	238	82.1	32	11.0	23	71.9
2022-02-18	288	239	83.0	35	12.2	24	68.6
2022-02-19	284	237	83.5	33	11.6	24	72.7
2022-02-20	284	228	80.3	32	11.3	23	71.9
2022-02-21	275	215	78.2	30	10.9	20	66.7
2022-02-22	277	223	80.5	30	10.8	20	66.7
2022-02-23	290	251	86.6	28	9.7	18	64.3
2022-02-24	294	247	84.0	26	8.8	16	61.5
2022-02-25	294	253	86.1	27	9.2	16	59.3
2022-02-26	294	241	82.0	27	9.2	16	59.3
2022-02-27	291	236	81.1	24	8.2	15	62.5
2022-02-28	281	235	83.6	25	8.9	15	60.0
2022-03-01	285	232	81.4	25	8.8	14	56.0
2022-03-02	299	250	83.6	25	8.4	16	64.0
2022-03-03	297	246	82.8	24	8.1	17	70.8
2022-03-04	297	243	81.8	21	7.1	15	71.4
2022-03-05	297	242	81.5	21	7.1	14	66.7
2022-03-06	289	231	79.9	21	7.3	14	66.7
2022-03-07	277	214	77.3	20	7.2	14	70.0
2022-03-08	275	220	80.0	21	7.6	14	66.7
2022-03-09	281	224	79.7	20	7.1	14	70.0
2022-03-10	289	238	82.4	20	6.9	12	60.0
2022-03-11	288	245	85.1	23	8.0	12	52.2
2022-03-12	287	240	83.6	22	7.7	13	59.1
2022-03-13	284	231	81.3	22	7.7	13	59.1
2022-03-14	288	231	80.2	24	8.3	13	54.2
2022-03-15	290	229	79.0	21	7.2	11	52.4
2022-03-16	289	232	80.3	21	7.3	12	57.1
2022-03-17	292	222	76.0	20	6.8	12	60.0
2022-03-18	288	224	77.8	22	7.6	13	59.1
2022-03-19	287	225	78.4	22	7.7	12	54.5
2022-03-20	287	224	78.0	24	8.4	13	54.2
2022-03-21	273	216	79.1	23	8.4	12	52.2
2022-03-22	269	223	82.9	23	8.6	13	56.5
2022-03-23	268	217	81.0	25	9.3	12	48.0
2022-03-24	293	230	78.5	22	7.5	11	50.0
2022-03-25	292	235	80.5	23	7.9	11	47.8
2022-03-26	291	239	82.1	21	7.2	11	52.4
2022-03-27	291	230	79.0	19	6.5	10	52.6
2022-03-28	284	224	78.9	21	7.4	10	47.6
2022-03-29	291	232	79.7	17	5.8	10	58.8
2022-03-30	291	232	79.7	23	7.9	10	43.5
2022-03-31	292	241	82.5	25	8.6	11	44.0
2022-04-01	289	239	82.7	23	8.0	11	47.8
2022-04-02	287	238	82.9	20	7.0	9	45.0
2022-04-03	287	241	84.0	23	8.0	10	43.5
2022-04-04	275	234	85.1	24	8.7	7	29.2
2022-04-05	274	229	83.6	21	7.7	6	28.6
2022-04-06	286	241	84.3	20	7.0	7	35.0
2022-04-07	282	238	84.4	19	6.7	7	36.8
2022-04-08	275	235	85.5	20	7.3	9	45.0
2022-04-09	276	232	84.1	24	8.7	9	37.5
2022-04-10	276	231	83.7	23	8.3	9	39.1
2022-04-11	274	228	83.2	22	8.0	9	40.9
2022-04-12	276	238	86.2	22	8.0	10	45.5
2022-04-13	293	254	86.7	22	7.5	13	59.1
2022-04-14	292	252	86.3	21	7.2	13	61.9
2022-04-15	294	250	85.0	19	6.5	11	57.9
2022-04-16	288	230	79.9	18	6.2	12	66.7
2022-04-17	288	228	79.2	21	7.3	14	66.7
2022-04-18	288	230	79.9	24	8.3	14	58.3
2022-04-19	278	228	82.0	24	8.6	9	37.5
2022-04-20	283	243	85.9	25	8.8	9	36.0
2022-04-21	295	252	85.4	30	10.2	9	30.0
2022-04-22	297	249	83.8	26	8.8	7	26.9
2022-04-23	296	249	84.1	23	7.8	9	39.1
2022-04-24	297	252	84.8	22	7.4	10	45.5
2022-04-25	278	236	84.9	15	5.4	7	46.7
2022-04-26	277	235	84.8	15	5.4	7	46.7
