Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-07-27	72	44	61.1	0	0.0	0	0
2020-07-28	70	53	75.7	0	0.0	0	0
2020-07-29	72	54	75.0	0	0.0	0	0
2020-07-30	72	46	63.9	0	0.0	0	0
2020-07-31	73	44	60.3	0	0.0	0	0
2020-08-01	71	44	62.0	0	0.0	0	0
2020-08-02	72	42	58.3	0	0.0	0	0
2020-08-03	74	49	66.2	0	0.0	0	0
2020-08-04	72	42	58.3	0	0.0	0	0
2020-08-05	72	46	63.9	0	0.0	0	0
2020-08-06	72	44	61.1	0	0.0	0	0
2020-08-07	72	50	69.4	0	0.0	0	0
2020-08-08	72	50	69.4	0	0.0	0	0
2020-08-09	72	43	59.7	0	0.0	0	0
2020-08-10	71	52	73.2	0	0.0	0	0
2020-08-11	71	54	76.1	0	0.0	0	0
2020-08-12	71	48	67.6	0	0.0	0	0
2020-08-13	71	45	63.4	0	0.0	0	0
2020-08-14	74	47	63.5	0	0.0	0	0
2020-08-15	74	42	56.8	0	0.0	0	0
2020-08-16	74	38	51.4	0	0.0	0	0
2020-08-17	75	38	50.7	0	0.0	0	0
2020-08-18	75	39	52.0	0	0.0	0	0
2020-08-19	75	41	54.7	0	0.0	0	0
2020-08-20	75	35	46.7	0	0.0	0	0
2020-08-21	75	40	53.3	0	0.0	0	0
2020-08-22	74	39	52.7	0	0.0	0	0
2020-08-23	74	34	45.9	0	0.0	0	0
2020-08-24	75	44	58.7	0	0.0	0	0
2020-08-25	75	45	60.0	0	0.0	0	0
2020-08-26	75	49	65.3	1	1.3	0	0.0
2020-08-27	75	43	57.3	1	1.3	0	0.0
2020-08-28	75	37	49.3	1	1.3	0	0.0
2020-08-29	75	43	57.3	1	1.3	1	100.0
2020-08-30	74	36	48.6	1	1.4	1	100.0
2020-08-31	75	43	57.3	1	1.3	1	100.0
2020-09-01	76	47	61.8	1	1.3	1	100.0
2020-09-02	76	41	53.9	1	1.3	1	100.0
2020-09-03	76	36	47.4	1	1.3	1	100.0
2020-09-04	74	39	52.7	1	1.4	1	100.0
2020-09-05	74	39	52.7	1	1.4	1	100.0
2020-09-06	74	34	45.9	1	1.4	1	100.0
2020-09-07	75	33	44.0	1	1.3	1	100.0
2020-09-08	75	43	57.3	0	0.0	0	0
2020-09-09	75	39	52.0	0	0.0	0	0
2020-09-10	75	42	56.0	0	0.0	0	0
2020-09-11	75	42	56.0	0	0.0	0	0
2020-09-12	75	42	56.0	0	0.0	0	0
2020-09-13	74	40	54.1	0	0.0	0	0
2020-09-14	75	39	52.0	0	0.0	0	0
2020-09-15	75	41	54.7	0	0.0	0	0
2020-09-16	75	43	57.3	0	0.0	0	0
2020-09-17	76	48	63.2	0	0.0	0	0
2020-09-18	76	44	57.9	0	0.0	0	0
2020-09-19	76	41	53.9	0	0.0	0	0
2020-09-20	74	35	47.3	0	0.0	0	0
2020-09-21	75	33	44.0	0	0.0	0	0
2020-09-22	76	34	44.7	0	0.0	0	0
2020-09-23	75	45	60.0	0	0.0	0	0
2020-09-24	75	46	61.3	0	0.0	0	0
2020-09-25	74	42	56.8	0	0.0	0	0
2020-09-26	80	45	56.2	1	1.2	0	0.0
2020-09-27	77	43	55.8	1	1.3	0	0.0
2020-09-28	74	41	55.4	0	0.0	0	0
2020-09-29	74	41	55.4	0	0.0	0	0
2020-09-30	75	44	58.7	0	0.0	0	0
2020-10-01	75	37	49.3	0	0.0	0	0
2020-10-02	75	42	56.0	0	0.0	0	0
2020-10-03	75	41	54.7	0	0.0	0	0
2020-10-04	75	42	56.0	0	0.0	0	0
2020-10-05	74	43	58.1	0	0.0	0	0
2020-10-06	75	37	49.3	0	0.0	0	0
2020-10-07	75	40	53.3	1	1.3	0	0.0
2020-10-08	75	44	58.7	1	1.3	0	0.0
2020-10-09	75	42	56.0	2	2.7	0	0.0
2020-10-10	75	40	53.3	2	2.7	0	0.0
2020-10-11	76	39	51.3	2	2.6	0	0.0
2020-10-12	74	41	55.4	3	4.1	0	0.0
2020-10-13	75	48	64.0	2	2.7	1	50.0
2020-10-14	74	40	54.1	2	2.7	1	50.0
2020-10-15	74	39	52.7	1	1.4	1	100.0
2020-10-16	73	39	53.4	1	1.4	1	100.0
2020-10-17	73	37	50.7	1	1.4	0	0.0
2020-10-18	73	34	46.6	1	1.4	0	0.0
2020-10-19	75	41	54.7	2	2.7	0	0.0
2020-10-20	75	39	52.0	2	2.7	0	0.0
2020-10-21	75	42	56.0	2	2.7	0	0.0
2020-10-22	74	37	50.0	3	4.1	1	33.3
2020-10-23	71	37	52.1	3	4.2	0	0.0
2020-10-24	71	34	47.9	3	4.2	0	0.0
2020-10-25	76	40	52.6	5	6.6	0	0.0
2020-10-26	70	35	50.0	7	10.0	0	0.0
2020-10-27	75	43	57.3	5	6.7	0	0.0
2020-10-28	74	47	63.5	4	5.4	0	0.0
2020-10-29	71	40	56.3	4	5.6	0	0.0
2020-10-30	72	47	65.3	5	6.9	0	0.0
2020-10-31	70	38	54.3	7	10.0	1	14.3
2020-11-01	70	32	45.7	6	8.6	0	0.0
2020-11-02	74	33	44.6	6	8.1	0	0.0
2020-11-03	74	46	62.2	6	8.1	0	0.0
2020-11-04	74	53	71.6	11	14.9	3	27.3
2020-11-05	72	43	59.7	6	8.3	2	33.3
2020-11-06	71	46	64.8	8	11.3	3	37.5
2020-11-07	71	48	67.6	6	8.5	1	16.7
2020-11-08	71	45	63.4	5	7.0	1	20.0
2020-11-09	74	39	52.7	5	6.8	2	40.0
2020-11-10	74	45	60.8	5	6.8	2	40.0
2020-11-11	74	47	63.5	6	8.1	2	33.3
2020-11-12	74	54	73.0	7	9.5	2	28.6
2020-11-13	74	51	68.9	6	8.1	2	33.3
2020-11-14	71	51	71.8	4	5.6	2	50.0
2020-11-15	69	48	69.6	5	7.2	3	60.0
2020-11-16	69	49	71.0	6	8.7	3	50.0
2020-11-17	73	50	68.5	6	8.2	3	50.0
2020-11-18	74	53	71.6	5	6.8	3	60.0
2020-11-19	73	50	68.5	7	9.6	4	57.1
2020-11-20	69	51	73.9	7	10.1	4	57.1
2020-11-21	69	43	62.3	5	7.2	4	80.0
2020-11-22	69	47	68.1	5	7.2	4	80.0
2020-11-23	73	45	61.6	5	6.8	4	80.0
2020-11-24	73	45	61.6	5	6.8	4	80.0
2020-11-25	74	52	70.3	5	6.8	4	80.0
2020-11-26	74	54	73.0	6	8.1	4	66.7
2020-11-27	70	53	75.7	7	10.0	3	42.9
2020-11-28	70	47	67.1	6	8.6	3	50.0
2020-11-29	70	41	58.6	6	8.6	3	50.0
2020-11-30	73	51	69.9	7	9.6	3	42.9
2020-12-01	70	48	68.6	7	10.0	2	28.6
2020-12-02	70	48	68.6	7	10.0	3	42.9
2020-12-03	73	54	74.0	5	6.8	4	80.0
2020-12-04	73	57	78.1	4	5.5	4	100.0
2020-12-05	72	55	76.4	5	6.9	4	80.0
2020-12-06	73	51	69.9	4	5.5	4	100.0
2020-12-07	75	54	72.0	5	6.7	4	80.0
2020-12-08	74	54	73.0	6	8.1	4	66.7
2020-12-09	73	51	69.9	7	9.6	4	57.1
2020-12-10	71	49	69.0	6	8.5	4	66.7
2020-12-11	72	51	70.8	7	9.7	4	57.1
2020-12-12	70	46	65.7	7	10.0	4	57.1
2020-12-13	70	42	60.0	7	10.0	4	57.1
2020-12-14	71	50	70.4	7	9.9	4	57.1
2020-12-15	73	51	69.9	8	11.0	4	50.0
2020-12-16	72	55	76.4	7	9.7	4	57.1
2020-12-17	73	51	69.9	8	11.0	6	75.0
2020-12-18	72	54	75.0	7	9.7	5	71.4
2020-12-19	69	55	79.7	8	11.6	5	62.5
2020-12-20	69	49	71.0	7	10.1	5	71.4
2020-12-21	69	54	78.3	9	13.0	6	66.7
2020-12-22	69	47	68.1	9	13.0	7	77.8
2020-12-23	68	46	67.6	9	13.2	7	77.8
2020-12-24	68	44	64.7	9	13.2	7	77.8
2020-12-25	68	47	69.1	9	13.2	7	77.8
2020-12-26	68	49	72.1	9	13.2	7	77.8
2020-12-27	68	52	76.5	10	14.7	7	70.0
2020-12-28	72	52	72.2	10	13.9	7	70.0
2020-12-29	72	53	73.6	10	13.9	6	60.0
2020-12-30	72	55	76.4	11	15.3	6	54.5
2020-12-31	69	51	73.9	8	11.6	5	62.5
2021-01-01	71	54	76.1	8	11.3	5	62.5
2021-01-02	68	50	73.5	9	13.2	5	55.6
2021-01-03	68	47	69.1	10	14.7	5	50.0
2021-01-04	72	51	70.8	9	12.5	5	55.6
2021-01-05	73	49	67.1	8	11.0	3	37.5
2021-01-06	72	47	65.3	7	9.7	3	42.9
2021-01-07	73	48	65.8	6	8.2	2	33.3
2021-01-08	72	51	70.8	5	6.9	3	60.0
2021-01-09	72	48	66.7	5	6.9	3	60.0
2021-01-10	72	50	69.4	4	5.6	2	50.0
2021-01-11	73	50	68.5	5	6.8	2	40.0
2021-01-12	73	47	64.4	4	5.5	2	50.0
2021-01-13	72	50	69.4	3	4.2	1	33.3
2021-01-14	72	49	68.1	5	6.9	1	20.0
2021-01-15	71	45	63.4	2	2.8	1	50.0
2021-01-16	71	41	57.7	1	1.4	1	100.0
2021-01-17	70	38	54.3	2	2.9	1	50.0
2021-01-18	73	43	58.9	3	4.1	1	33.3
2021-01-19	73	48	65.8	3	4.1	1	33.3
2021-01-20	73	52	71.2	1	1.4	1	100.0
2021-01-21	73	53	72.6	1	1.4	1	100.0
2021-01-22	73	55	75.3	3	4.1	1	33.3
2021-01-23	72	46	63.9	4	5.6	2	50.0
2021-01-24	72	37	51.4	2	2.8	1	50.0
2021-01-25	73	40	54.8	4	5.5	1	25.0
2021-01-26	74	47	63.5	3	4.1	0	0.0
2021-01-27	75	50	66.7	3	4.0	0	0.0
2021-01-28	74	47	63.5	3	4.1	0	0.0
2021-01-29	73	48	65.8	4	5.5	0	0.0
2021-01-30	73	45	61.6	3	4.1	0	0.0
2021-01-31	73	44	60.3	3	4.1	0	0.0
2021-02-01	75	46	61.3	3	4.0	1	33.3
2021-02-02	75	54	72.0	3	4.0	1	33.3
2021-02-03	75	54	72.0	2	2.7	1	50.0
2021-02-04	75	53	70.7	3	4.0	1	33.3
2021-02-05	74	51	68.9	1	1.4	1	100.0
2021-02-06	73	51	69.9	2	2.7	1	50.0
2021-02-07	73	52	71.2	3	4.1	1	33.3
2021-02-08	74	49	66.2	3	4.1	1	33.3
2021-02-09	73	54	74.0	3	4.1	1	33.3
2021-02-10	73	52	71.2	4	5.5	1	25.0
2021-02-11	73	44	60.3	3	4.1	1	33.3
2021-02-12	73	50	68.5	4	5.5	1	25.0
2021-02-13	73	51	69.9	4	5.5	1	25.0
2021-02-14	73	52	71.2	5	6.8	1	20.0
2021-02-15	74	52	70.3	5	6.8	1	20.0
2021-02-16	74	53	71.6	5	6.8	1	20.0
2021-02-17	74	57	77.0	6	8.1	1	16.7
2021-02-18	74	57	77.0	7	9.5	2	28.6
2021-02-19	75	57	76.0	7	9.3	2	28.6
2021-02-20	74	55	74.3	7	9.5	2	28.6
2021-02-21	73	51	69.9	7	9.6	2	28.6
2021-02-22	75	54	72.0	7	9.3	2	28.6
2021-02-23	75	58	77.3	6	8.0	2	33.3
2021-02-24	75	55	73.3	6	8.0	2	33.3
2021-02-25	75	57	76.0	6	8.0	2	33.3
2021-02-26	74	60	81.1	5	6.8	1	20.0
2021-02-27	74	55	74.3	5	6.8	1	20.0
2021-02-28	73	49	67.1	5	6.8	3	60.0
2021-03-01	74	55	74.3	6	8.1	3	50.0
2021-03-02	75	59	78.7	7	9.3	3	42.9
2021-03-03	75	57	76.0	5	6.7	2	40.0
2021-03-04	75	54	72.0	5	6.7	2	40.0
2021-03-05	75	49	65.3	5	6.7	3	60.0
2021-03-06	74	50	67.6	7	9.5	3	42.9
2021-03-07	74	45	60.8	6	8.1	3	50.0
2021-03-08	74	58	78.4	4	5.4	3	75.0
2021-03-09	74	57	77.0	6	8.1	4	66.7
2021-03-10	75	57	76.0	6	8.0	4	66.7
2021-03-11	75	55	73.3	7	9.3	3	42.9
2021-03-12	73	54	74.0	8	11.0	3	37.5
2021-03-13	73	50	68.5	8	11.0	5	62.5
2021-03-14	71	50	70.4	8	11.3	5	62.5
2021-03-15	74	52	70.3	8	10.8	4	50.0
2021-03-16	74	56	75.7	7	9.5	4	57.1
2021-03-17	74	59	79.7	8	10.8	5	62.5
2021-03-18	74	61	82.4	9	12.2	4	44.4
2021-03-19	74	58	78.4	12	16.2	4	33.3
2021-03-20	73	54	74.0	10	13.7	5	50.0
2021-03-21	73	54	74.0	11	15.1	5	45.5
2021-03-22	74	56	75.7	12	16.2	6	50.0
2021-03-23	74	61	82.4	13	17.6	6	46.2
2021-03-24	74	59	79.7	12	16.2	6	50.0
2021-03-25	74	57	77.0	11	14.9	5	45.5
2021-03-26	74	61	82.4	11	14.9	5	45.5
2021-03-27	74	46	62.2	11	14.9	4	36.4
2021-03-28	74	53	71.6	11	14.9	4	36.4
2021-03-29	74	52	70.3	10	13.5	5	50.0
2021-03-30	75	54	72.0	6	8.0	4	66.7
2021-03-31	74	54	73.0	5	6.8	3	60.0
2021-04-01	74	55	74.3	6	8.1	3	50.0
2021-04-02	74	53	71.6	7	9.5	3	42.9
2021-04-03	74	46	62.2	5	6.8	3	60.0
2021-04-04	74	55	74.3	4	5.4	3	75.0
2021-04-05	72	48	66.7	6	8.3	3	50.0
2021-04-06	72	49	68.1	7	9.7	4	57.1
2021-04-07	73	52	71.2	8	11.0	4	50.0
2021-04-08	72	52	72.2	8	11.1	3	37.5
2021-04-09	72	50	69.4	5	6.9	2	40.0
2021-04-10	71	53	74.6	7	9.9	2	28.6
2021-04-11	71	58	81.7	8	11.3	2	25.0
2021-04-12	73	50	68.5	8	11.0	4	50.0
2021-04-13	73	58	79.5	10	13.7	6	60.0
2021-04-14	73	57	78.1	9	12.3	5	55.6
2021-04-15	73	55	75.3	10	13.7	5	50.0
2021-04-16	72	54	75.0	10	13.9	5	50.0
2021-04-17	73	57	78.1	9	12.3	5	55.6
2021-04-18	72	51	70.8	12	16.7	7	58.3
2021-04-19	72	57	79.2	13	18.1	7	53.8
2021-04-20	73	57	78.1	13	17.8	7	53.8
2021-04-21	73	62	84.9	12	16.4	6	50.0
2021-04-22	73	63	86.3	10	13.7	5	50.0
2021-04-23	72	52	72.2	9	12.5	5	55.6
2021-04-24	71	54	76.1	9	12.7	5	55.6
2021-04-25	71	53	74.6	12	16.9	5	41.7
2021-04-26	73	54	74.0	11	15.1	6	54.5
2021-04-27	70	56	80.0	12	17.1	6	50.0
2021-04-28	70	56	80.0	9	12.9	5	55.6
2021-04-29	74	60	81.1	7	9.5	4	57.1
2021-04-30	73	62	84.9	6	8.2	3	50.0
2021-05-01	69	54	78.3	6	8.7	3	50.0
2021-05-02	71	54	76.1	7	9.9	3	42.9
2021-05-03	72	59	81.9	8	11.1	3	37.5
2021-05-04	74	53	71.6	9	12.2	3	33.3
2021-05-05	73	56	76.7	9	12.3	3	33.3
2021-05-06	74	60	81.1	11	14.9	3	27.3
2021-05-07	74	61	82.4	9	12.2	5	55.6
2021-05-08	70	54	77.1	9	12.9	5	55.6
2021-05-09	69	55	79.7	7	10.1	4	57.1
2021-05-10	72	54	75.0	8	11.1	4	50.0
2021-05-11	73	64	87.7	8	11.0	6	75.0
2021-05-12	73	59	80.8	7	9.6	5	71.4
2021-05-13	73	60	82.2	6	8.2	5	83.3
2021-05-14	72	59	81.9	6	8.3	4	66.7
2021-05-15	72	61	84.7	6	8.3	4	66.7
2021-05-16	72	58	80.6	5	6.9	4	80.0
2021-05-17	73	54	74.0	5	6.8	4	80.0
2021-05-18	73	60	82.2	4	5.5	3	75.0
2021-05-19	73	58	79.5	3	4.1	2	66.7
2021-05-20	70	58	82.9	5	7.1	3	60.0
2021-05-21	70	57	81.4	6	8.6	5	83.3
2021-05-22	72	56	77.8	6	8.3	5	83.3
2021-05-23	72	55	76.4	5	6.9	5	100.0
2021-05-24	70	55	78.6	6	8.6	5	83.3
2021-05-25	70	54	77.1	6	8.6	6	100.0
2021-05-26	72	56	77.8	5	6.9	5	100.0
2021-05-27	72	60	83.3	6	8.3	5	83.3
2021-05-28	73	65	89.0	6	8.2	5	83.3
2021-05-29	73	65	89.0	6	8.2	6	100.0
2021-05-30	72	55	76.4	5	6.9	5	100.0
2021-05-31	72	60	83.3	4	5.6	4	100.0
2021-06-01	70	52	74.3	4	5.7	4	100.0
2021-06-02	73	57	78.1	5	6.8	4	80.0
2021-06-03	73	52	71.2	5	6.8	5	100.0
2021-06-04	70	53	75.7	6	8.6	5	83.3
2021-06-05	70	55	78.6	6	8.6	5	83.3
2021-06-06	70	55	78.6	7	10.0	5	71.4
2021-06-07	73	53	72.6	5	6.8	5	100.0
2021-06-08	73	52	71.2	5	6.8	5	100.0
2021-06-09	73	53	72.6	5	6.8	5	100.0
2021-06-10	73	54	74.0	5	6.8	5	100.0
2021-06-11	73	53	72.6	4	5.5	4	100.0
2021-06-12	73	45	61.6	4	5.5	4	100.0
2021-06-13	72	37	51.4	4	5.6	4	100.0
2021-06-14	73	54	74.0	4	5.5	4	100.0
2021-06-15	73	54	74.0	4	5.5	4	100.0
2021-06-16	73	51	69.9	2	2.7	2	100.0
2021-06-17	73	54	74.0	1	1.4	1	100.0
2021-06-18	73	52	71.2	1	1.4	1	100.0
2021-06-19	70	46	65.7	1	1.4	1	100.0
2021-06-20	68	45	66.2	1	1.5	1	100.0
2021-06-21	70	48	68.6	1	1.4	1	100.0
2021-06-22	72	52	72.2	1	1.4	1	100.0
2021-06-23	72	48	66.7	1	1.4	1	100.0
2021-06-24	70	45	64.3	1	1.4	1	100.0
2021-06-25	70	46	65.7	1	1.4	1	100.0
2021-06-26	70	48	68.6	1	1.4	1	100.0
2021-06-27	73	43	58.9	1	1.4	1	100.0
2021-06-28	73	48	65.8	1	1.4	1	100.0
2021-06-29	73	47	64.4	1	1.4	1	100.0
2021-06-30	70	52	74.3	1	1.4	1	100.0
2021-07-01	70	53	75.7	1	1.4	0	0.0
2021-07-02	70	54	77.1	1	1.4	0	0.0
2021-07-03	69	52	75.4	1	1.4	0	0.0
2021-07-04	69	54	78.3	1	1.4	0	0.0
2021-07-05	70	52	74.3	0	0.0	0	0
2021-07-06	73	51	69.9	0	0.0	0	0
2021-07-07	73	51	69.9	0	0.0	0	0
2021-07-08	73	52	71.2	0	0.0	0	0
2021-07-09	72	49	68.1	0	0.0	0	0
2021-07-10	72	50	69.4	1	1.4	0	0.0
2021-07-11	71	53	74.6	1	1.4	0	0.0
2021-07-12	72	49	68.1	1	1.4	0	0.0
2021-07-13	73	50	68.5	1	1.4	0	0.0
2021-07-14	73	51	69.9	1	1.4	0	0.0
2021-07-15	73	56	76.7	1	1.4	0	0.0
2021-07-16	73	57	78.1	1	1.4	1	100.0
2021-07-17	72	42	58.3	1	1.4	1	100.0
2021-07-18	72	43	59.7	1	1.4	1	100.0
2021-07-19	71	54	76.1	1	1.4	1	100.0
2021-07-20	71	51	71.8	1	1.4	1	100.0
2021-07-21	72	57	79.2	1	1.4	1	100.0
2021-07-22	71	49	69.0	1	1.4	1	100.0
2021-07-23	71	48	67.6	1	1.4	1	100.0
2021-07-24	71	50	70.4	1	1.4	1	100.0
2021-07-25	71	57	80.3	1	1.4	1	100.0
2021-07-26	71	52	73.2	1	1.4	1	100.0
2021-07-27	73	51	69.9	1	1.4	1	100.0
2021-07-28	71	56	78.9	2	2.8	1	50.0
2021-07-29	71	49	69.0	2	2.8	0	0.0
2021-07-30	71	56	78.9	2	2.8	0	0.0
2021-07-31	69	57	82.6	2	2.9	0	0.0
2021-08-01	67	54	80.6	1	1.5	0	0.0
2021-08-02	71	52	73.2	1	1.4	0	0.0
2021-08-03	75	52	69.3	2	2.7	0	0.0
2021-08-04	73	55	75.3	2	2.7	0	0.0
2021-08-05	73	55	75.3	2	2.7	2	100.0
2021-08-06	70	51	72.9	2	2.9	2	100.0
2021-08-07	70	51	72.9	2	2.9	2	100.0
2021-08-08	70	53	75.7	4	5.7	2	50.0
2021-08-09	71	55	77.5	4	5.6	3	75.0
2021-08-10	75	55	73.3	3	4.0	3	100.0
2021-08-11	73	51	69.9	3	4.1	3	100.0
2021-08-12	72	50	69.4	3	4.2	3	100.0
2021-08-13	71	48	67.6	3	4.2	3	100.0
2021-08-14	71	48	67.6	3	4.2	2	66.7
2021-08-15	69	42	60.9	3	4.3	2	66.7
2021-08-16	69	46	66.7	3	4.3	2	66.7
2021-08-17	71	52	73.2	4	5.6	2	50.0
2021-08-18	72	53	73.6	4	5.6	2	50.0
2021-08-19	72	53	73.6	4	5.6	2	50.0
2021-08-20	73	48	65.8	4	5.5	2	50.0
2021-08-21	71	48	67.6	5	7.0	3	60.0
2021-08-22	71	47	66.2	3	4.2	2	66.7
2021-08-23	73	47	64.4	3	4.1	2	66.7
2021-08-24	73	51	69.9	3	4.1	2	66.7
2021-08-25	74	51	68.9	3	4.1	1	33.3
2021-08-26	74	56	75.7	4	5.4	2	50.0
2021-08-27	74	52	70.3	3	4.1	1	33.3
2021-08-28	73	53	72.6	3	4.1	1	33.3
2021-08-29	73	51	69.9	4	5.5	1	25.0
2021-08-30	74	53	71.6	2	2.7	1	50.0
2021-08-31	74	50	67.6	2	2.7	1	50.0
2021-09-01	74	55	74.3	4	5.4	2	50.0
2021-09-02	74	53	71.6	3	4.1	2	66.7
2021-09-03	74	52	70.3	2	2.7	2	100.0
2021-09-04	72	52	72.2	3	4.2	2	66.7
2021-09-05	73	48	65.8	2	2.7	1	50.0
2021-09-06	72	51	70.8	3	4.2	1	33.3
2021-09-07	73	53	72.6	2	2.7	1	50.0
2021-09-08	73	49	67.1	4	5.5	1	25.0
2021-09-09	73	55	75.3	3	4.1	1	33.3
2021-09-10	70	57	81.4	5	7.1	1	20.0
2021-09-11	70	56	80.0	6	8.6	1	16.7
2021-09-12	72	56	77.8	6	8.3	0	0.0
2021-09-13	72	55	76.4	6	8.3	1	16.7
2021-09-14	73	49	67.1	4	5.5	1	25.0
2021-09-15	73	48	65.8	4	5.5	2	50.0
2021-09-16	73	52	71.2	4	5.5	3	75.0
2021-09-17	73	50	68.5	3	4.1	3	100.0
2021-09-18	72	53	73.6	3	4.2	3	100.0
2021-09-19	72	53	73.6	3	4.2	3	100.0
2021-09-20	70	55	78.6	3	4.3	3	100.0
2021-09-21	74	56	75.7	4	5.4	3	75.0
2021-09-22	74	58	78.4	4	5.4	3	75.0
2021-09-23	73	58	79.5	4	5.5	3	75.0
2021-09-24	70	52	74.3	4	5.7	3	75.0
