Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-06-02	54	29	53.7	2	3.7	1	50.0
2020-06-03	54	31	57.4	2	3.7	1	50.0
2020-06-04	54	38	70.4	2	3.7	1	50.0
2020-06-05	54	38	70.4	2	3.7	1	50.0
2020-06-06	55	38	69.1	2	3.6	1	50.0
2020-06-07	55	37	67.3	2	3.6	1	50.0
2020-06-08	53	36	67.9	2	3.8	1	50.0
2020-06-09	54	35	64.8	2	3.7	2	100.0
2020-06-10	54	35	64.8	2	3.7	1	50.0
2020-06-11	54	35	64.8	2	3.7	1	50.0
2020-06-12	54	38	70.4	2	3.7	1	50.0
2020-06-13	51	30	58.8	2	3.9	1	50.0
2020-06-14	54	34	63.0	2	3.7	1	50.0
2020-06-15	54	33	61.1	2	3.7	1	50.0
2020-06-16	54	36	66.7	2	3.7	1	50.0
2020-06-17	54	38	70.4	2	3.7	1	50.0
2020-06-18	53	34	64.2	3	5.7	1	33.3
2020-06-19	53	39	73.6	3	5.7	1	33.3
2020-06-20	53	35	66.0	3	5.7	1	33.3
2020-06-21	53	35	66.0	3	5.7	1	33.3
2020-06-22	54	35	64.8	3	5.6	1	33.3
2020-06-23	53	33	62.3	4	7.5	3	75.0
2020-06-24	54	31	57.4	2	3.7	2	100.0
2020-06-25	53	33	62.3	2	3.8	2	100.0
2020-06-26	54	37	68.5	1	1.9	1	100.0
2020-06-27	51	35	68.6	1	2.0	1	100.0
2020-06-28	51	33	64.7	1	2.0	1	100.0
2020-06-29	54	33	61.1	1	1.9	1	100.0
2020-06-30	54	29	53.7	1	1.9	1	100.0
2020-07-01	51	33	64.7	1	2.0	1	100.0
2020-07-02	50	29	58.0	1	2.0	1	100.0
2020-07-03	50	29	58.0	1	2.0	1	100.0
2020-07-04	53	30	56.6	1	1.9	1	100.0
2020-07-05	52	28	53.8	2	3.8	2	100.0
2020-07-06	54	27	50.0	1	1.9	1	100.0
2020-07-07	54	30	55.6	1	1.9	0	0.0
2020-07-08	54	32	59.3	1	1.9	0	0.0
2020-07-09	54	34	63.0	1	1.9	0	0.0
2020-07-10	54	32	59.3	0	0.0	0	0
2020-07-11	54	26	48.1	0	0.0	0	0
2020-07-12	51	29	56.9	0	0.0	0	0
2020-07-13	54	38	70.4	1	1.9	0	0.0
2020-07-14	54	30	55.6	0	0.0	0	0
2020-07-15	54	29	53.7	1	1.9	0	0.0
2020-07-16	54	32	59.3	0	0.0	0	0
2020-07-17	54	30	55.6	0	0.0	0	0
2020-07-18	54	29	53.7	0	0.0	0	0
2020-07-19	53	27	50.9	0	0.0	0	0
2020-07-20	54	30	55.6	0	0.0	0	0
2020-07-21	54	21	38.9	0	0.0	0	0
2020-07-22	55	21	38.2	0	0.0	0	0
2020-07-23	54	28	51.9	0	0.0	0	0
2020-07-24	54	30	55.6	0	0.0	0	0
2020-07-25	54	31	57.4	0	0.0	0	0
2020-07-26	54	32	59.3	0	0.0	0	0
2020-07-27	54	33	61.1	0	0.0	0	0
2020-07-28	54	33	61.1	0	0.0	0	0
2020-07-29	54	27	50.0	0	0.0	0	0
2020-07-30	54	19	35.2	0	0.0	0	0
2020-07-31	54	27	50.0	0	0.0	0	0
2020-08-01	54	23	42.6	0	0.0	0	0
2020-08-02	54	31	57.4	0	0.0	0	0
2020-08-03	53	31	58.5	0	0.0	0	0
2020-08-04	55	24	43.6	0	0.0	0	0
2020-08-05	55	27	49.1	0	0.0	0	0
2020-08-06	55	17	30.9	0	0.0	0	0
2020-08-07	55	21	38.2	0	0.0	0	0
2020-08-08	58	26	44.8	0	0.0	0	0
2020-08-09	58	25	43.1	0	0.0	0	0
2020-08-10	55	23	41.8	0	0.0	0	0
2020-08-11	55	26	47.3	0	0.0	0	0
2020-08-12	55	28	50.9	0	0.0	0	0
2020-08-13	55	28	50.9	0	0.0	0	0
2020-08-14	55	27	49.1	0	0.0	0	0
2020-08-15	55	30	54.5	0	0.0	0	0
2020-08-16	55	27	49.1	0	0.0	0	0
2020-08-17	55	29	52.7	0	0.0	0	0
2020-08-18	55	28	50.9	0	0.0	0	0
2020-08-19	55	27	49.1	0	0.0	0	0
2020-08-20	51	24	47.1	0	0.0	0	0
2020-08-21	51	24	47.1	0	0.0	0	0
2020-08-22	60	31	51.7	0	0.0	0	0
2020-08-23	60	33	55.0	0	0.0	0	0
2020-08-24	55	26	47.3	1	1.8	0	0.0
2020-08-25	55	26	47.3	1	1.8	0	0.0
2020-08-26	55	30	54.5	1	1.8	0	0.0
2020-08-27	55	27	49.1	1	1.8	0	0.0
2020-08-28	55	23	41.8	1	1.8	0	0.0
2020-08-29	55	23	41.8	1	1.8	0	0.0
2020-08-30	55	27	49.1	1	1.8	0	0.0
2020-08-31	55	23	41.8	1	1.8	0	0.0
2020-09-01	55	27	49.1	1	1.8	0	0.0
2020-09-02	55	26	47.3	0	0.0	0	0
2020-09-03	55	27	49.1	0	0.0	0	0
2020-09-04	55	25	45.5	0	0.0	0	0
2020-09-05	51	26	51.0	0	0.0	0	0
2020-09-06	51	27	52.9	0	0.0	0	0
2020-09-07	55	26	47.3	0	0.0	0	0
2020-09-08	55	27	49.1	0	0.0	0	0
2020-09-09	55	25	45.5	0	0.0	0	0
2020-09-10	55	28	50.9	0	0.0	0	0
2020-09-11	55	26	47.3	0	0.0	0	0
2020-09-12	51	28	54.9	0	0.0	0	0
2020-09-13	51	30	58.8	0	0.0	0	0
2020-09-14	55	26	47.3	0	0.0	0	0
2020-09-15	55	24	43.6	0	0.0	0	0
2020-09-16	55	24	43.6	0	0.0	0	0
2020-09-17	55	28	50.9	0	0.0	0	0
2020-09-18	53	28	52.8	0	0.0	0	0
2020-09-19	51	19	37.3	0	0.0	0	0
2020-09-20	51	20	39.2	0	0.0	0	0
2020-09-21	51	23	45.1	0	0.0	0	0
2020-09-22	55	26	47.3	0	0.0	0	0
2020-09-23	55	28	50.9	0	0.0	0	0
2020-09-24	55	28	50.9	0	0.0	0	0
2020-09-25	56	25	44.6	0	0.0	0	0
2020-09-26	55	24	43.6	0	0.0	0	0
2020-09-27	55	24	43.6	0	0.0	0	0
2020-09-28	55	30	54.5	0	0.0	0	0
2020-09-29	55	29	52.7	0	0.0	0	0
2020-09-30	55	25	45.5	0	0.0	0	0
2020-10-01	55	27	49.1	0	0.0	0	0
2020-10-02	55	29	52.7	0	0.0	0	0
2020-10-03	55	26	47.3	0	0.0	0	0
2020-10-04	55	25	45.5	0	0.0	0	0
2020-10-05	55	25	45.5	0	0.0	0	0
2020-10-06	55	27	49.1	1	1.8	1	100.0
2020-10-07	55	26	47.3	1	1.8	1	100.0
2020-10-08	55	23	41.8	1	1.8	1	100.0
2020-10-09	55	26	47.3	0	0.0	0	0
2020-10-10	55	25	45.5	0	0.0	0	0
2020-10-11	55	25	45.5	0	0.0	0	0
2020-10-12	55	26	47.3	0	0.0	0	0
2020-10-13	55	26	47.3	0	0.0	0	0
2020-10-14	55	23	41.8	0	0.0	0	0
2020-10-15	55	16	29.1	0	0.0	0	0
2020-10-16	55	21	38.2	0	0.0	0	0
2020-10-17	55	20	36.4	0	0.0	0	0
2020-10-18	55	19	34.5	0	0.0	0	0
2020-10-19	55	15	27.3	0	0.0	0	0
2020-10-20	55	23	41.8	0	0.0	0	0
2020-10-21	55	22	40.0	0	0.0	0	0
2020-10-22	34	19	55.9	0	0.0	0	0
2020-10-23	34	28	82.4	0	0.0	0	0
2020-10-24	34	30	88.2	0	0.0	0	0
2020-10-25	34	22	64.7	0	0.0	0	0
2020-10-26	34	23	67.6	0	0.0	0	0
2020-10-27	34	24	70.6	3	8.8	0	0.0
2020-10-28	34	26	76.5	1	2.9	0	0.0
2020-10-29	34	26	76.5	2	5.9	1	50.0
2020-10-30	34	30	88.2	2	5.9	1	50.0
2020-10-31	34	27	79.4	2	5.9	1	50.0
2020-11-01	34	27	79.4	3	8.8	1	33.3
2020-11-02	35	28	80.0	3	8.6	1	33.3
2020-11-03	35	24	68.6	6	17.1	2	33.3
2020-11-04	35	23	65.7	5	14.3	1	20.0
2020-11-05	35	21	60.0	4	11.4	1	25.0
2020-11-06	35	23	65.7	5	14.3	1	20.0
2020-11-07	35	25	71.4	6	17.1	1	16.7
2020-11-08	35	25	71.4	7	20.0	1	14.3
2020-11-09	35	27	77.1	7	20.0	0	0.0
2020-11-10	35	29	82.9	9	25.7	3	33.3
2020-11-11	35	28	80.0	8	22.9	2	25.0
2020-11-12	35	28	80.0	7	20.0	2	28.6
2020-11-13	35	25	71.4	6	17.1	2	33.3
2020-11-14	35	28	80.0	8	22.9	2	25.0
2020-11-15	35	30	85.7	8	22.9	2	25.0
2020-11-16	35	30	85.7	6	17.1	2	33.3
2020-11-17	35	31	88.6	10	28.6	2	20.0
2020-11-18	35	30	85.7	10	28.6	1	10.0
2020-11-19	35	28	80.0	10	28.6	1	10.0
2020-11-20	35	26	74.3	8	22.9	1	12.5
2020-11-21	30	24	80.0	9	30.0	1	11.1
2020-11-22	30	25	83.3	7	23.3	1	14.3
2020-11-23	31	25	80.6	6	19.4	3	50.0
2020-11-24	32	26	81.2	6	18.8	3	50.0
2020-11-25	32	29	90.6	7	21.9	2	28.6
2020-11-26	32	30	93.8	8	25.0	2	25.0
2020-11-27	32	23	71.9	7	21.9	2	28.6
2020-11-28	30	20	66.7	7	23.3	3	42.9
2020-11-29	30	22	73.3	7	23.3	2	28.6
2020-11-30	35	22	62.9	6	17.1	2	33.3
2020-12-01	35	25	71.4	6	17.1	1	16.7
2020-12-02	35	26	74.3	6	17.1	1	16.7
2020-12-03	35	28	80.0	6	17.1	1	16.7
2020-12-04	32	27	84.4	5	15.6	2	40.0
2020-12-05	28	24	85.7	6	21.4	1	16.7
2020-12-06	30	19	63.3	5	16.7	3	60.0
2020-12-07	32	18	56.2	4	12.5	2	50.0
2020-12-08	30	21	70.0	4	13.3	0	0.0
2020-12-09	32	26	81.2	5	15.6	1	20.0
2020-12-10	30	25	83.3	7	23.3	1	14.3
2020-12-11	30	28	93.3	8	26.7	1	12.5
2020-12-12	30	25	83.3	9	30.0	1	11.1
2020-12-13	30	25	83.3	11	36.7	2	18.2
2020-12-14	32	29	90.6	14	43.8	5	35.7
2020-12-15	35	34	97.1	12	34.3	2	16.7
2020-12-16	33	33	100.0	12	36.4	2	16.7
2020-12-17	33	33	100.0	12	36.4	2	16.7
2020-12-18	35	35	100.0	13	37.1	3	23.1
2020-12-19	35	33	94.3	12	34.3	4	33.3
2020-12-20	34	31	91.2	12	35.3	2	16.7
2020-12-21	34	31	91.2	13	38.2	4	30.8
2020-12-22	34	30	88.2	12	35.3	3	25.0
2020-12-23	34	33	97.1	17	50.0	6	35.3
2020-12-24	30	29	96.7	18	60.0	7	38.9
2020-12-25	36	26	72.2	14	38.9	6	42.9
2020-12-26	34	33	97.1	15	44.1	6	40.0
2020-12-27	34	33	97.1	12	35.3	5	41.7
2020-12-28	34	33	97.1	11	32.4	6	54.5
2020-12-29	34	33	97.1	11	32.4	7	63.6
2020-12-30	34	32	94.1	11	32.4	6	54.5
2020-12-31	34	28	82.4	10	29.4	5	50.0
2021-01-01	34	30	88.2	8	23.5	5	62.5
2021-01-02	35	32	91.4	9	25.7	0	0.0
2021-01-03	35	33	94.3	10	28.6	4	40.0
2021-01-04	34	30	88.2	9	26.5	3	33.3
2021-01-05	36	30	83.3	7	19.4	3	42.9
2021-01-06	34	34	100.0	6	17.6	2	33.3
2021-01-07	34	33	97.1	7	20.6	3	42.9
2021-01-08	34	32	94.1	7	20.6	3	42.9
2021-01-09	34	32	94.1	8	23.5	3	37.5
2021-01-10	34	34	100.0	8	23.5	2	25.0
2021-01-11	34	30	88.2	9	26.5	3	33.3
2021-01-12	36	34	94.4	9	25.0	3	33.3
2021-01-13	36	32	88.9	8	22.2	2	25.0
2021-01-14	36	36	100.0	8	22.2	2	25.0
2021-01-15	34	33	97.1	5	14.7	2	40.0
2021-01-16	34	31	91.2	7	20.6	2	28.6
2021-01-17	34	29	85.3	7	20.6	2	28.6
2021-01-18	34	33	97.1	8	23.5	2	25.0
2021-01-19	34	34	100.0	5	14.7	1	20.0
2021-01-20	32	31	96.9	4	12.5	1	25.0
2021-01-21	34	30	88.2	5	14.7	1	20.0
2021-01-22	34	31	91.2	5	14.7	2	40.0
2021-01-23	34	32	94.1	5	14.7	2	40.0
2021-01-24	34	32	94.1	5	14.7	3	60.0
2021-01-25	34	33	97.1	6	17.6	2	33.3
2021-01-26	32	30	93.8	7	21.9	3	42.9
2021-01-27	32	30	93.8	8	25.0	2	25.0
2021-01-28	32	31	96.9	10	31.2	3	30.0
2021-01-29	32	32	100.0	11	34.4	6	54.5
2021-01-30	32	31	96.9	11	34.4	5	45.5
2021-01-31	32	29	90.6	11	34.4	6	54.5
2021-02-01	32	31	96.9	13	40.6	7	53.8
2021-02-02	33	33	100.0	13	39.4	6	46.2
2021-02-03	32	31	96.9	12	37.5	5	41.7
2021-02-04	34	34	100.0	12	35.3	6	50.0
2021-02-05	34	34	100.0	12	35.3	6	50.0
2021-02-06	34	32	94.1	11	32.4	5	45.5
2021-02-07	34	32	94.1	11	32.4	5	45.5
2021-02-08	32	30	93.8	12	37.5	3	25.0
2021-02-09	34	34	100.0	10	29.4	1	10.0
2021-02-10	33	33	100.0	10	30.3	2	20.0
2021-02-11	31	30	96.8	9	29.0	4	44.4
2021-02-12	30	29	96.7	9	30.0	4	44.4
2021-02-13	30	29	96.7	8	26.7	4	50.0
2021-02-14	32	30	93.8	8	25.0	4	50.0
2021-02-15	34	28	82.4	7	20.6	4	57.1
2021-02-16	34	31	91.2	9	26.5	5	55.6
2021-02-17	36	34	94.4	8	22.2	3	37.5
2021-02-18	36	31	86.1	7	19.4	3	42.9
2021-02-19	36	35	97.2	7	19.4	3	42.9
2021-02-20	36	33	91.7	7	19.4	3	42.9
2021-02-21	36	34	94.4	6	16.7	3	50.0
2021-02-22	36	30	83.3	6	16.7	3	50.0
2021-02-23	36	33	91.7	6	16.7	3	50.0
2021-02-24	36	33	91.7	5	13.9	3	60.0
2021-02-25	36	33	91.7	4	11.1	3	75.0
2021-02-26	34	31	91.2	4	11.8	3	75.0
2021-02-27	34	28	82.4	3	8.8	2	66.7
2021-02-28	34	26	76.5	3	8.8	2	66.7
2021-03-01	34	28	82.4	3	8.8	2	66.7
2021-03-02	34	29	85.3	6	17.6	2	33.3
2021-03-03	34	32	94.1	5	14.7	1	20.0
2021-03-04	34	32	94.1	4	11.8	1	25.0
2021-03-05	34	33	97.1	4	11.8	1	25.0
2021-03-06	34	31	91.2	4	11.8	1	25.0
2021-03-07	34	33	97.1	5	14.7	0	0.0
2021-03-08	34	29	85.3	4	11.8	1	25.0
2021-03-09	34	30	88.2	3	8.8	1	33.3
2021-03-10	34	34	100.0	5	14.7	1	20.0
2021-03-11	36	33	91.7	4	11.1	1	25.0
2021-03-12	37	36	97.3	4	10.8	1	25.0
2021-03-13	37	32	86.5	4	10.8	1	25.0
2021-03-14	37	33	89.2	4	10.8	1	25.0
2021-03-15	36	28	77.8	4	11.1	1	25.0
2021-03-16	36	28	77.8	3	8.3	2	66.7
2021-03-17	36	31	86.1	3	8.3	2	66.7
2021-03-18	36	34	94.4	3	8.3	3	100.0
2021-03-19	36	32	88.9	3	8.3	3	100.0
2021-03-20	36	34	94.4	3	8.3	3	100.0
2021-03-21	36	30	83.3	2	5.6	2	100.0
2021-03-22	36	31	86.1	2	5.6	2	100.0
2021-03-23	36	34	94.4	2	5.6	2	100.0
2021-03-24	36	34	94.4	3	8.3	2	66.7
2021-03-25	36	35	97.2	5	13.9	2	40.0
2021-03-26	36	35	97.2	5	13.9	2	40.0
2021-03-27	36	35	97.2	6	16.7	2	33.3
2021-03-28	36	35	97.2	5	13.9	1	20.0
2021-03-29	36	35	97.2	5	13.9	2	40.0
2021-03-30	36	34	94.4	6	16.7	1	16.7
2021-03-31	36	31	86.1	7	19.4	1	14.3
2021-04-01	36	35	97.2	7	19.4	2	28.6
2021-04-02	36	32	88.9	8	22.2	2	25.0
2021-04-03	36	33	91.7	7	19.4	2	28.6
2021-04-04	36	31	86.1	9	25.0	3	33.3
2021-04-05	36	35	97.2	8	22.2	2	25.0
2021-04-06	36	35	97.2	9	25.0	3	33.3
2021-04-07	36	31	86.1	9	25.0	4	44.4
2021-04-08	36	33	91.7	7	19.4	3	42.9
2021-04-09	36	31	86.1	7	19.4	4	57.1
2021-04-10	36	27	75.0	7	19.4	3	42.9
2021-04-11	36	32	88.9	8	22.2	3	37.5
2021-04-12	36	30	83.3	8	22.2	2	25.0
2021-04-13	36	30	83.3	7	19.4	2	28.6
2021-04-14	36	34	94.4	7	19.4	3	42.9
2021-04-15	36	35	97.2	6	16.7	3	50.0
2021-04-16	36	34	94.4	6	16.7	3	50.0
2021-04-17	36	34	94.4	7	19.4	3	42.9
2021-04-18	36	31	86.1	7	19.4	4	57.1
2021-04-19	38	33	86.8	9	23.7	4	44.4
2021-04-20	36	33	91.7	9	25.0	5	55.6
2021-04-21	38	35	92.1	11	28.9	5	45.5
2021-04-22	38	34	89.5	11	28.9	6	54.5
2021-04-23	36	33	91.7	12	33.3	6	50.0
2021-04-24	36	33	91.7	11	30.6	5	45.5
2021-04-25	36	33	91.7	12	33.3	6	50.0
2021-04-26	38	36	94.7	12	31.6	6	50.0
2021-04-27	38	35	92.1	12	31.6	5	41.7
2021-04-28	38	35	92.1	14	36.8	5	35.7
2021-04-29	38	34	89.5	14	36.8	3	21.4
2021-04-30	38	31	81.6	14	36.8	5	35.7
2021-05-01	36	32	88.9	14	38.9	6	42.9
2021-05-02	36	31	86.1	12	33.3	6	50.0
2021-05-03	37	32	86.5	11	29.7	7	63.6
2021-05-04	36	31	86.1	10	27.8	7	70.0
2021-05-05	36	33	91.7	8	22.2	6	75.0
2021-05-06	36	34	94.4	10	27.8	6	60.0
2021-05-07	36	34	94.4	9	25.0	6	66.7
2021-05-08	34	34	100.0	10	29.4	6	60.0
2021-05-09	34	32	94.1	10	29.4	7	70.0
2021-05-10	36	33	91.7	10	27.8	7	70.0
2021-05-11	36	33	91.7	11	30.6	7	63.6
2021-05-12	36	34	94.4	10	27.8	7	70.0
2021-05-13	36	33	91.7	10	27.8	7	70.0
2021-05-14	36	34	94.4	10	27.8	5	50.0
2021-05-15	34	32	94.1	9	26.5	6	66.7
2021-05-16	34	29	85.3	8	23.5	5	62.5
2021-05-17	34	31	91.2	8	23.5	5	62.5
2021-05-18	34	29	85.3	8	23.5	6	75.0
2021-05-19	34	29	85.3	8	23.5	6	75.0
2021-05-20	34	32	94.1	9	26.5	6	66.7
2021-05-21	34	32	94.1	9	26.5	6	66.7
2021-05-22	34	33	97.1	9	26.5	5	55.6
2021-05-23	34	31	91.2	9	26.5	5	55.6
2021-05-24	34	33	97.1	9	26.5	7	77.8
2021-05-25	36	35	97.2	8	22.2	7	87.5
2021-05-26	34	34	100.0	8	23.5	5	62.5
2021-05-27	32	29	90.6	8	25.0	5	62.5
2021-05-28	32	30	93.8	7	21.9	5	71.4
2021-05-29	33	31	93.9	7	21.2	6	85.7
2021-05-30	33	31	93.9	7	21.2	6	85.7
2021-05-31	32	30	93.8	6	18.8	5	83.3
2021-06-01	32	27	84.4	6	18.8	5	83.3
2021-06-02	34	31	91.2	6	17.6	5	83.3
2021-06-03	34	32	94.1	6	17.6	5	83.3
2021-06-04	30	28	93.3	6	20.0	5	83.3
2021-06-05	32	30	93.8	6	18.8	5	83.3
2021-06-06	32	30	93.8	6	18.8	5	83.3
2021-06-07	36	32	88.9	6	16.7	5	83.3
2021-06-08	32	32	100.0	6	18.8	3	50.0
2021-06-09	32	32	100.0	6	18.8	4	66.7
2021-06-10	34	31	91.2	5	14.7	4	80.0
2021-06-11	32	29	90.6	5	15.6	4	80.0
2021-06-12	32	26	81.2	4	12.5	3	75.0
2021-06-13	32	28	87.5	4	12.5	3	75.0
2021-06-14	32	26	81.2	4	12.5	3	75.0
2021-06-15	32	28	87.5	4	12.5	3	75.0
2021-06-16	32	32	100.0	4	12.5	3	75.0
2021-06-17	30	26	86.7	4	13.3	3	75.0
2021-06-18	30	26	86.7	3	10.0	2	66.7
2021-06-19	34	27	79.4	3	8.8	2	66.7
2021-06-20	34	27	79.4	3	8.8	2	66.7
2021-06-21	36	32	88.9	2	5.6	0	0.0
2021-06-22	34	30	88.2	1	2.9	0	0.0
2021-06-23	34	30	88.2	1	2.9	0	0.0
2021-06-24	34	28	82.4	1	2.9	0	0.0
2021-06-25	34	31	91.2	0	0.0	0	0
2021-06-26	32	27	84.4	0	0.0	0	0
2021-06-27	33	28	84.8	0	0.0	0	0
2021-06-28	36	28	77.8	0	0.0	0	0
2021-06-29	36	32	88.9	0	0.0	0	0
2021-06-30	34	30	88.2	0	0.0	0	0
2021-07-01	34	31	91.2	0	0.0	0	0
2021-07-02	34	31	91.2	0	0.0	0	0
2021-07-03	36	24	66.7	0	0.0	0	0
2021-07-04	35	25	71.4	0	0.0	0	0
2021-07-05	36	27	75.0	0	0.0	0	0
2021-07-06	36	34	94.4	0	0.0	0	0
2021-07-07	38	25	65.8	0	0.0	0	0
2021-07-08	36	33	91.7	0	0.0	0	0
2021-07-09	32	28	87.5	0	0.0	0	0
2021-07-10	32	29	90.6	0	0.0	0	0
2021-07-11	32	28	87.5	0	0.0	0	0
2021-07-12	32	27	84.4	0	0.0	0	0
2021-07-13	34	28	82.4	0	0.0	0	0
2021-07-14	34	28	82.4	0	0.0	0	0
2021-07-15	36	32	88.9	0	0.0	0	0
2021-07-16	33	30	90.9	0	0.0	0	0
2021-07-17	35	34	97.1	0	0.0	0	0
2021-07-18	35	34	97.1	0	0.0	0	0
2021-07-19	34	30	88.2	0	0.0	0	0
2021-07-20	32	31	96.9	0	0.0	0	0
2021-07-21	35	34	97.1	0	0.0	0	0
2021-07-22	32	32	100.0	1	3.1	0	0.0
2021-07-23	32	31	96.9	1	3.1	0	0.0
2021-07-24	34	30	88.2	1	2.9	0	0.0
2021-07-25	36	33	91.7	1	2.8	0	0.0
2021-07-26	36	32	88.9	1	2.8	0	0.0
2021-07-27	36	29	80.6	1	2.8	0	0.0
2021-07-28	34	31	91.2	1	2.9	0	0.0
2021-07-29	34	32	94.1	1	2.9	0	0.0
2021-07-30	34	31	91.2	1	2.9	0	0.0
2021-07-31	32	27	84.4	1	3.1	0	0.0
2021-08-01	32	28	87.5	1	3.1	0	0.0
2021-08-02	34	29	85.3	1	2.9	0	0.0
2021-08-03	36	30	83.3	1	2.8	0	0.0
2021-08-04	36	30	83.3	1	2.8	0	0.0
2021-08-05	32	30	93.8	1	3.1	0	0.0
2021-08-06	32	25	78.1	0	0.0	0	0
2021-08-07	28	26	92.9	0	0.0	0	0
2021-08-08	28	26	92.9	0	0.0	0	0
2021-08-09	34	27	79.4	0	0.0	0	0
2021-08-10	32	28	87.5	0	0.0	0	0
2021-08-11	36	28	77.8	0	0.0	0	0
2021-08-12	34	29	85.3	1	2.9	1	100.0
2021-08-13	34	27	79.4	1	2.9	1	100.0
2021-08-14	32	27	84.4	1	3.1	1	100.0
2021-08-15	32	27	84.4	1	3.1	1	100.0
2021-08-16	32	30	93.8	1	3.1	1	100.0
2021-08-17	33	29	87.9	1	3.0	1	100.0
2021-08-18	35	29	82.9	1	2.9	1	100.0
2021-08-19	35	31	88.6	1	2.9	1	100.0
2021-08-20	36	31	86.1	1	2.8	1	100.0
2021-08-21	36	29	80.6	0	0.0	0	0
2021-08-22	36	32	88.9	0	0.0	0	0
2021-08-23	36	27	75.0	0	0.0	0	0
2021-08-24	36	34	94.4	0	0.0	0	0
2021-08-25	36	36	100.0	3	8.3	0	0.0
2021-08-26	34	33	97.1	3	8.8	0	0.0
2021-08-27	34	33	97.1	3	8.8	0	0.0
2021-08-28	34	31	91.2	3	8.8	0	0.0
2021-08-29	34	31	91.2	4	11.8	0	0.0
2021-08-30	34	30	88.2	4	11.8	0	0.0
2021-08-31	34	31	91.2	3	8.8	0	0.0
2021-09-01	34	31	91.2	3	8.8	0	0.0
2021-09-02	34	29	85.3	1	2.9	0	0.0
2021-09-03	34	31	91.2	2	5.9	0	0.0
2021-09-04	32	31	96.9	3	9.4	0	0.0
2021-09-05	32	31	96.9	2	6.2	0	0.0
2021-09-06	38	28	73.7	3	7.9	0	0.0
2021-09-07	34	30	88.2	1	2.9	0	0.0
2021-09-08	34	30	88.2	0	0.0	0	0
2021-09-09	34	25	73.5	1	2.9	0	0.0
2021-09-10	34	28	82.4	1	2.9	0	0.0
2021-09-11	32	28	87.5	1	3.1	1	100.0
2021-09-12	32	28	87.5	1	3.1	1	100.0
2021-09-13	34	28	82.4	1	2.9	1	100.0
2021-09-14	34	29	85.3	1	2.9	1	100.0
2021-09-15	34	30	88.2	1	2.9	1	100.0
2021-09-16	34	30	88.2	1	2.9	1	100.0
2021-09-17	34	32	94.1	2	5.9	1	50.0
2021-09-18	34	32	94.1	3	8.8	1	33.3
2021-09-19	34	30	88.2	3	8.8	1	33.3
2021-09-20	34	30	88.2	4	11.8	1	25.0
2021-09-21	34	33	97.1	4	11.8	1	25.0
2021-09-22	34	31	91.2	5	14.7	1	20.0
2021-09-23	34	30	88.2	5	14.7	1	20.0
2021-09-24	34	32	94.1	4	11.8	0	0.0
2021-09-25	34	28	82.4	4	11.8	0	0.0
2021-09-26	34	26	76.5	4	11.8	0	0.0
