Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-06-14	46	14	30.4	1	2.2	1	100.0
2020-06-15	47	16	34.0	1	2.1	1	100.0
2020-06-16	47	17	36.2	1	2.1	1	100.0
2020-06-17	46	20	43.5	1	2.2	1	100.0
2020-06-18	50	17	34.0	1	2.0	1	100.0
2020-06-19	50	12	24.0	1	2.0	1	100.0
2020-06-20	50	15	30.0	1	2.0	1	100.0
2020-06-21	50	14	28.0	1	2.0	1	100.0
2020-06-22	51	15	29.4	1	2.0	1	100.0
2020-06-23	52	16	30.8	1	1.9	1	100.0
2020-06-24	52	16	30.8	1	1.9	1	100.0
2020-06-25	51	18	35.3	1	2.0	1	100.0
2020-06-26	51	21	41.2	1	2.0	1	100.0
2020-06-27	52	18	34.6	1	1.9	1	100.0
2020-06-28	50	18	36.0	1	2.0	1	100.0
2020-06-29	47	22	46.8	1	2.1	1	100.0
2020-06-30	47	20	42.6	1	2.1	1	100.0
2020-07-01	49	20	40.8	1	2.0	1	100.0
2020-07-02	48	22	45.8	1	2.1	1	100.0
2020-07-03	48	23	47.9	1	2.1	1	100.0
2020-07-04	48	23	47.9	1	2.1	1	100.0
2020-07-05	47	23	48.9	1	2.1	1	100.0
2020-07-06	47	22	46.8	1	2.1	1	100.0
2020-07-07	48	22	45.8	1	2.1	1	100.0
2020-07-08	48	21	43.8	1	2.1	1	100.0
2020-07-09	47	20	42.6	1	2.1	1	100.0
2020-07-10	47	19	40.4	1	2.1	1	100.0
2020-07-11	47	19	40.4	1	2.1	1	100.0
2020-07-12	46	13	28.3	1	2.2	1	100.0
2020-07-13	46	19	41.3	1	2.2	1	100.0
2020-07-14	46	18	39.1	1	2.2	1	100.0
2020-07-15	47	19	40.4	1	2.1	1	100.0
2020-07-16	48	22	45.8	1	2.1	1	100.0
2020-07-17	50	21	42.0	1	2.0	1	100.0
2020-07-18	52	21	40.4	1	1.9	1	100.0
2020-07-19	52	12	23.1	1	1.9	1	100.0
2020-07-20	53	12	22.6	1	1.9	1	100.0
2020-07-21	54	17	31.5	1	1.9	1	100.0
2020-07-22	54	19	35.2	1	1.9	1	100.0
2020-07-23	49	19	38.8	1	2.0	0	0.0
2020-07-24	49	18	36.7	1	2.0	0	0.0
2020-07-25	48	17	35.4	1	2.1	0	0.0
2020-07-26	48	19	39.6	1	2.1	0	0.0
2020-07-27	53	18	34.0	1	1.9	0	0.0
2020-07-28	54	18	33.3	1	1.9	0	0.0
2020-07-29	49	24	49.0	1	2.0	0	0.0
2020-07-30	49	17	34.7	1	2.0	1	100.0
2020-07-31	49	21	42.9	0	0.0	0	0
2020-08-01	49	23	46.9	0	0.0	0	0
2020-08-02	49	23	46.9	0	0.0	0	0
2020-08-03	49	19	38.8	0	0.0	0	0
2020-08-04	46	31	67.4	0	0.0	0	0
2020-08-05	46	29	63.0	1	2.2	1	100.0
2020-08-06	46	30	65.2	1	2.2	1	100.0
2020-08-07	46	28	60.9	1	2.2	1	100.0
2020-08-08	46	29	63.0	2	4.3	2	100.0
2020-08-09	46	31	67.4	2	4.3	2	100.0
2020-08-10	46	37	80.4	2	4.3	2	100.0
2020-08-11	46	39	84.8	2	4.3	2	100.0
2020-08-12	45	32	71.1	2	4.4	2	100.0
2020-08-13	46	37	80.4	2	4.3	2	100.0
2020-08-14	46	28	60.9	2	4.3	1	50.0
2020-08-15	46	29	63.0	2	4.3	2	100.0
2020-08-16	46	21	45.7	2	4.3	0	0.0
2020-08-17	46	23	50.0	1	2.2	0	0.0
2020-08-18	46	24	52.2	1	2.2	0	0.0
2020-08-19	46	25	54.3	1	2.2	0	0.0
2020-08-20	46	24	52.2	1	2.2	0	0.0
2020-08-21	46	27	58.7	1	2.2	0	0.0
2020-08-22	46	31	67.4	1	2.2	0	0.0
2020-08-23	46	30	65.2	1	2.2	0	0.0
2020-08-24	46	20	43.5	1	2.2	0	0.0
2020-08-25	46	22	47.8	1	2.2	0	0.0
2020-08-26	46	23	50.0	1	2.2	0	0.0
2020-08-27	46	20	43.5	1	2.2	0	0.0
2020-08-28	46	19	41.3	1	2.2	0	0.0
2020-08-29	46	19	41.3	1	2.2	0	0.0
2020-08-30	46	18	39.1	1	2.2	0	0.0
2020-08-31	46	20	43.5	1	2.2	0	0.0
2020-09-01	46	24	52.2	0	0.0	0	0
2020-09-02	46	26	56.5	0	0.0	0	0
2020-09-03	46	27	58.7	0	0.0	0	0
2020-09-04	46	26	56.5	0	0.0	0	0
2020-09-05	46	23	50.0	0	0.0	0	0
2020-09-06	46	22	47.8	0	0.0	0	0
2020-09-07	46	25	54.3	0	0.0	0	0
2020-09-08	46	24	52.2	0	0.0	0	0
2020-09-09	46	27	58.7	0	0.0	0	0
2020-09-10	46	27	58.7	0	0.0	0	0
2020-09-11	46	21	45.7	0	0.0	0	0
2020-09-12	46	24	52.2	0	0.0	0	0
2020-09-13	46	26	56.5	0	0.0	0	0
2020-09-14	46	27	58.7	0	0.0	0	0
2020-09-15	46	25	54.3	0	0.0	0	0
2020-09-16	46	24	52.2	0	0.0	0	0
2020-09-17	46	25	54.3	0	0.0	0	0
2020-09-18	46	14	30.4	0	0.0	0	0
2020-09-19	46	20	43.5	0	0.0	0	0
2020-09-20	46	27	58.7	0	0.0	0	0
2020-09-21	46	26	56.5	0	0.0	0	0
2020-09-22	46	30	65.2	0	0.0	0	0
2020-09-23	46	27	58.7	0	0.0	0	0
2020-09-24	46	22	47.8	0	0.0	0	0
2020-09-25	46	23	50.0	0	0.0	0	0
2020-09-26	46	20	43.5	0	0.0	0	0
2020-09-27	46	18	39.1	0	0.0	0	0
2020-09-28	46	23	50.0	0	0.0	0	0
2020-09-29	46	21	45.7	0	0.0	0	0
2020-09-30	46	19	41.3	0	0.0	0	0
2020-10-01	46	20	43.5	0	0.0	0	0
2020-10-02	46	27	58.7	0	0.0	0	0
2020-10-03	46	27	58.7	0	0.0	0	0
2020-10-04	46	24	52.2	0	0.0	0	0
2020-10-05	46	20	43.5	0	0.0	0	0
2020-10-06	46	22	47.8	0	0.0	0	0
2020-10-07	46	22	47.8	0	0.0	0	0
2020-10-08	46	23	50.0	0	0.0	0	0
2020-10-09	46	23	50.0	0	0.0	0	0
2020-10-10	46	20	43.5	0	0.0	0	0
2020-10-11	46	18	39.1	0	0.0	0	0
2020-10-12	46	20	43.5	0	0.0	0	0
2020-10-13	46	21	45.7	0	0.0	0	0
2020-10-14	46	22	47.8	0	0.0	0	0
2020-10-15	46	19	41.3	0	0.0	0	0
2020-10-16	46	18	39.1	0	0.0	0	0
2020-10-17	46	13	28.3	0	0.0	0	0
2020-10-18	46	14	30.4	0	0.0	0	0
2020-10-19	46	16	34.8	1	2.2	0	0.0
2020-10-20	46	16	34.8	1	2.2	0	0.0
2020-10-21	46	22	47.8	1	2.2	0	0.0
2020-10-22	46	21	45.7	1	2.2	0	0.0
2020-10-23	38	21	55.3	2	5.3	0	0.0
2020-10-24	38	16	42.1	1	2.6	0	0.0
2020-10-25	38	23	60.5	2	5.3	1	50.0
2020-10-26	38	26	68.4	1	2.6	1	100.0
2020-10-27	38	24	63.2	1	2.6	1	100.0
2020-10-28	38	20	52.6	1	2.6	1	100.0
2020-10-29	38	23	60.5	1	2.6	1	100.0
2020-10-30	38	21	55.3	1	2.6	1	100.0
2020-10-31	38	22	57.9	2	5.3	1	50.0
2020-11-01	38	25	65.8	2	5.3	1	50.0
2020-11-02	38	20	52.6	2	5.3	1	50.0
2020-11-03	38	19	50.0	2	5.3	1	50.0
2020-11-04	38	21	55.3	2	5.3	1	50.0
2020-11-05	38	25	65.8	3	7.9	1	33.3
2020-11-06	38	18	47.4	3	7.9	1	33.3
2020-11-07	38	19	50.0	2	5.3	0	0.0
2020-11-08	38	19	50.0	3	7.9	0	0.0
2020-11-09	38	17	44.7	2	5.3	0	0.0
2020-11-10	38	21	55.3	1	2.6	0	0.0
2020-11-11	38	17	44.7	1	2.6	0	0.0
2020-11-12	38	18	47.4	2	5.3	1	50.0
2020-11-13	38	22	57.9	2	5.3	0	0.0
2020-11-14	38	26	68.4	2	5.3	0	0.0
2020-11-15	38	20	52.6	2	5.3	0	0.0
2020-11-16	38	20	52.6	2	5.3	1	50.0
2020-11-17	38	25	65.8	2	5.3	1	50.0
2020-11-18	33	23	69.7	2	6.1	1	50.0
2020-11-19	33	25	75.8	2	6.1	1	50.0
2020-11-20	33	24	72.7	5	15.2	1	20.0
2020-11-21	32	25	78.1	5	15.6	1	20.0
2020-11-22	32	27	84.4	5	15.6	1	20.0
2020-11-23	29	25	86.2	7	24.1	1	14.3
2020-11-24	30	22	73.3	6	20.0	5	83.3
2020-11-25	25	20	80.0	6	24.0	5	83.3
2020-11-26	26	16	61.5	5	19.2	3	60.0
2020-11-27	26	16	61.5	4	15.4	3	75.0
2020-11-28	26	16	61.5	3	11.5	2	66.7
2020-11-29	26	13	50.0	4	15.4	2	50.0
2020-11-30	26	15	57.7	4	15.4	1	25.0
2020-12-01	26	16	61.5	3	11.5	0	0.0
2020-12-02	23	18	78.3	2	8.7	1	50.0
2020-12-03	23	13	56.5	1	4.3	0	0.0
2020-12-04	23	17	73.9	1	4.3	0	0.0
2020-12-05	23	16	69.6	1	4.3	1	100.0
2020-12-06	23	13	56.5	1	4.3	1	100.0
2020-12-07	23	13	56.5	1	4.3	1	100.0
2020-12-08	23	11	47.8	1	4.3	1	100.0
2020-12-09	33	12	36.4	0	0.0	0	0
2020-12-10	33	10	30.3	0	0.0	0	0
2020-12-11	33	11	33.3	0	0.0	0	0
2020-12-12	33	14	42.4	3	9.1	1	33.3
2020-12-13	33	18	54.5	4	12.1	2	50.0
2020-12-14	33	18	54.5	3	9.1	2	66.7
2020-12-15	35	17	48.6	3	8.6	2	66.7
2020-12-16	35	18	51.4	2	5.7	1	50.0
2020-12-17	35	16	45.7	2	5.7	1	50.0
2020-12-18	35	22	62.9	3	8.6	1	33.3
2020-12-19	35	20	57.1	3	8.6	2	66.7
2020-12-20	35	21	60.0	4	11.4	2	50.0
2020-12-21	35	25	71.4	6	17.1	2	33.3
2020-12-22	35	21	60.0	6	17.1	2	33.3
2020-12-23	35	16	45.7	6	17.1	2	33.3
2020-12-24	35	20	57.1	7	20.0	2	28.6
2020-12-25	35	18	51.4	8	22.9	2	25.0
2020-12-26	35	18	51.4	8	22.9	2	25.0
2020-12-27	35	22	62.9	3	8.6	2	66.7
2020-12-28	35	20	57.1	4	11.4	3	75.0
2020-12-29	38	17	44.7	4	10.5	2	50.0
2020-12-30	33	16	48.5	4	12.1	1	25.0
2020-12-31	38	25	65.8	5	13.2	1	20.0
2021-01-01	38	21	55.3	4	10.5	2	50.0
2021-01-02	38	19	50.0	4	10.5	2	50.0
2021-01-03	38	23	60.5	4	10.5	2	50.0
2021-01-04	38	23	60.5	4	10.5	2	50.0
2021-01-05	38	21	55.3	5	13.2	2	40.0
2021-01-06	38	24	63.2	5	13.2	1	20.0
2021-01-07	38	24	63.2	4	10.5	1	25.0
2021-01-08	38	22	57.9	3	7.9	1	33.3
2021-01-09	38	25	65.8	3	7.9	2	66.7
2021-01-10	38	23	60.5	3	7.9	1	33.3
2021-01-11	38	22	57.9	3	7.9	1	33.3
2021-01-12	38	26	68.4	4	10.5	1	25.0
2021-01-13	38	26	68.4	3	7.9	1	33.3
2021-01-14	38	24	63.2	3	7.9	1	33.3
2021-01-15	38	28	73.7	3	7.9	1	33.3
2021-01-16	38	27	71.1	3	7.9	0	0.0
2021-01-17	38	23	60.5	3	7.9	0	0.0
2021-01-18	38	28	73.7	3	7.9	0	0.0
2021-01-19	38	28	73.7	3	7.9	0	0.0
2021-01-20	38	23	60.5	2	5.3	0	0.0
2021-01-21	38	25	65.8	3	7.9	1	33.3
2021-01-22	38	26	68.4	4	10.5	1	25.0
2021-01-23	38	25	65.8	6	15.8	1	16.7
2021-01-24	38	22	57.9	6	15.8	0	0.0
2021-01-25	38	25	65.8	6	15.8	0	0.0
2021-01-26	38	23	60.5	5	13.2	0	0.0
2021-01-27	38	22	57.9	5	13.2	1	20.0
2021-01-28	38	27	71.1	6	15.8	2	33.3
2021-01-29	38	20	52.6	5	13.2	2	40.0
2021-01-30	38	20	52.6	5	13.2	2	40.0
2021-01-31	38	25	65.8	5	13.2	3	60.0
2021-02-01	38	22	57.9	4	10.5	3	75.0
2021-02-02	38	26	68.4	4	10.5	3	75.0
2021-02-03	38	27	71.1	4	10.5	3	75.0
2021-02-04	38	28	73.7	4	10.5	3	75.0
2021-02-05	38	28	73.7	3	7.9	2	66.7
2021-02-06	38	29	76.3	3	7.9	2	66.7
2021-02-07	38	24	63.2	3	7.9	2	66.7
2021-02-08	38	25	65.8	3	7.9	2	66.7
2021-02-09	38	26	68.4	2	5.3	2	100.0
2021-02-10	38	23	60.5	2	5.3	2	100.0
2021-02-11	38	25	65.8	2	5.3	2	100.0
2021-02-12	38	28	73.7	2	5.3	1	50.0
2021-02-13	38	26	68.4	2	5.3	1	50.0
2021-02-14	38	25	65.8	2	5.3	1	50.0
2021-02-15	38	26	68.4	2	5.3	1	50.0
2021-02-16	38	23	60.5	1	2.6	0	0.0
2021-02-17	38	23	60.5	0	0.0	0	0
2021-02-18	38	24	63.2	0	0.0	0	0
2021-02-19	38	27	71.1	0	0.0	0	0
2021-02-20	38	30	78.9	0	0.0	0	0
2021-02-21	38	31	81.6	0	0.0	0	0
2021-02-22	38	30	78.9	0	0.0	0	0
2021-02-23	38	30	78.9	0	0.0	0	0
2021-02-24	38	24	63.2	0	0.0	0	0
2021-02-25	38	24	63.2	0	0.0	0	0
2021-02-26	38	23	60.5	2	5.3	0	0.0
2021-02-27	38	23	60.5	2	5.3	0	0.0
2021-02-28	38	19	50.0	3	7.9	0	0.0
2021-03-01	38	24	63.2	3	7.9	1	33.3
2021-03-02	38	22	57.9	3	7.9	1	33.3
2021-03-03	38	23	60.5	4	10.5	2	50.0
2021-03-04	38	17	44.7	3	7.9	2	66.7
2021-03-05	38	23	60.5	2	5.3	2	100.0
2021-03-06	38	25	65.8	5	13.2	2	40.0
2021-03-07	38	24	63.2	5	13.2	2	40.0
2021-03-08	38	27	71.1	5	13.2	2	40.0
2021-03-09	38	25	65.8	3	7.9	2	66.7
2021-03-10	38	28	73.7	3	7.9	1	33.3
2021-03-11	38	26	68.4	4	10.5	1	25.0
2021-03-12	38	24	63.2	3	7.9	1	33.3
2021-03-13	38	24	63.2	3	7.9	1	33.3
2021-03-14	38	30	78.9	3	7.9	1	33.3
2021-03-15	38	27	71.1	2	5.3	1	50.0
2021-03-16	38	27	71.1	2	5.3	1	50.0
2021-03-17	38	26	68.4	2	5.3	1	50.0
2021-03-18	38	25	65.8	2	5.3	1	50.0
2021-03-19	38	29	76.3	3	7.9	1	33.3
2021-03-20	38	28	73.7	4	10.5	2	50.0
2021-03-21	38	28	73.7	4	10.5	2	50.0
2021-03-22	38	30	78.9	4	10.5	3	75.0
2021-03-23	38	29	76.3	3	7.9	2	66.7
2021-03-24	38	26	68.4	3	7.9	2	66.7
2021-03-25	38	31	81.6	3	7.9	2	66.7
2021-03-26	38	29	76.3	3	7.9	2	66.7
2021-03-27	38	28	73.7	4	10.5	2	50.0
2021-03-28	38	31	81.6	4	10.5	2	50.0
2021-03-29	38	25	65.8	4	10.5	2	50.0
2021-03-30	38	29	76.3	3	7.9	2	66.7
2021-03-31	38	24	63.2	4	10.5	4	100.0
2021-04-01	38	26	68.4	4	10.5	4	100.0
2021-04-02	38	27	71.1	5	13.2	4	80.0
2021-04-03	38	27	71.1	3	7.9	3	100.0
2021-04-04	38	26	68.4	3	7.9	3	100.0
2021-04-05	38	24	63.2	5	13.2	3	60.0
2021-04-06	38	27	71.1	4	10.5	3	75.0
2021-04-07	38	32	84.2	5	13.2	3	60.0
2021-04-08	38	31	81.6	5	13.2	3	60.0
2021-04-09	38	28	73.7	5	13.2	2	40.0
2021-04-10	38	26	68.4	6	15.8	1	16.7
2021-04-11	38	24	63.2	6	15.8	2	33.3
2021-04-12	38	22	57.9	5	13.2	2	40.0
2021-04-13	38	27	71.1	5	13.2	2	40.0
2021-04-14	38	30	78.9	5	13.2	2	40.0
2021-04-15	38	26	68.4	5	13.2	2	40.0
2021-04-16	38	24	63.2	6	15.8	3	50.0
2021-04-17	35	22	62.9	6	17.1	5	83.3
2021-04-18	35	23	65.7	7	20.0	5	71.4
2021-04-19	38	22	57.9	7	18.4	3	42.9
2021-04-20	38	29	76.3	8	21.1	3	37.5
2021-04-21	38	31	81.6	8	21.1	4	50.0
2021-04-22	38	28	73.7	8	21.1	5	62.5
2021-04-23	38	28	73.7	8	21.1	5	62.5
2021-04-24	38	27	71.1	9	23.7	8	88.9
2021-04-25	38	31	81.6	9	23.7	8	88.9
2021-04-26	38	29	76.3	10	26.3	8	80.0
2021-04-27	38	27	71.1	9	23.7	7	77.8
2021-04-28	38	27	71.1	9	23.7	7	77.8
2021-04-29	38	29	76.3	9	23.7	7	77.8
2021-04-30	38	30	78.9	7	18.4	6	85.7
2021-05-01	38	29	76.3	7	18.4	6	85.7
2021-05-02	38	26	68.4	8	21.1	6	75.0
2021-05-03	38	30	78.9	10	26.3	6	60.0
2021-05-04	38	28	73.7	8	21.1	5	62.5
2021-05-05	38	28	73.7	8	21.1	6	75.0
2021-05-06	38	29	76.3	8	21.1	7	87.5
2021-05-07	38	33	86.8	8	21.1	7	87.5
2021-05-08	38	31	81.6	7	18.4	6	85.7
2021-05-09	37	31	83.8	7	18.9	6	85.7
2021-05-10	37	31	83.8	6	16.2	5	83.3
2021-05-11	37	33	89.2	6	16.2	5	83.3
2021-05-12	38	26	68.4	6	15.8	5	83.3
2021-05-13	38	26	68.4	6	15.8	5	83.3
2021-05-14	38	21	55.3	5	13.2	5	100.0
2021-05-15	38	24	63.2	6	15.8	6	100.0
2021-05-16	38	26	68.4	6	15.8	6	100.0
2021-05-17	38	26	68.4	6	15.8	6	100.0
2021-05-18	38	32	84.2	6	15.8	6	100.0
2021-05-19	38	24	63.2	6	15.8	6	100.0
2021-05-20	38	27	71.1	6	15.8	6	100.0
2021-05-21	38	26	68.4	5	13.2	5	100.0
2021-05-22	38	26	68.4	7	18.4	5	71.4
2021-05-23	38	23	60.5	7	18.4	5	71.4
2021-05-24	38	22	57.9	7	18.4	5	71.4
2021-05-25	38	29	76.3	6	15.8	4	66.7
2021-05-26	38	25	65.8	5	13.2	4	80.0
2021-05-27	38	27	71.1	4	10.5	3	75.0
2021-05-28	38	30	78.9	3	7.9	3	100.0
2021-05-29	38	27	71.1	3	7.9	3	100.0
2021-05-30	38	29	76.3	4	10.5	3	75.0
2021-05-31	38	27	71.1	4	10.5	3	75.0
2021-06-01	38	29	76.3	4	10.5	3	75.0
2021-06-02	38	31	81.6	4	10.5	2	50.0
2021-06-03	38	31	81.6	3	7.9	3	100.0
2021-06-04	38	24	63.2	3	7.9	3	100.0
2021-06-05	38	32	84.2	3	7.9	3	100.0
2021-06-06	38	29	76.3	3	7.9	3	100.0
2021-06-07	38	27	71.1	3	7.9	3	100.0
2021-06-08	38	33	86.8	3	7.9	3	100.0
2021-06-09	38	34	89.5	3	7.9	3	100.0
2021-06-10	38	30	78.9	3	7.9	3	100.0
2021-06-11	38	28	73.7	3	7.9	3	100.0
2021-06-12	38	25	65.8	3	7.9	3	100.0
2021-06-13	38	26	68.4	3	7.9	3	100.0
2021-06-14	38	22	57.9	2	5.3	2	100.0
2021-06-15	38	29	76.3	1	2.6	1	100.0
2021-06-16	38	28	73.7	1	2.6	1	100.0
2021-06-17	38	26	68.4	1	2.6	1	100.0
2021-06-18	38	28	73.7	0	0.0	0	0
2021-06-19	38	26	68.4	0	0.0	0	0
2021-06-20	38	24	63.2	0	0.0	0	0
2021-06-21	38	26	68.4	0	0.0	0	0
2021-06-22	38	29	76.3	0	0.0	0	0
2021-06-23	38	25	65.8	0	0.0	0	0
2021-06-24	38	25	65.8	0	0.0	0	0
2021-06-25	38	24	63.2	0	0.0	0	0
2021-06-26	38	21	55.3	0	0.0	0	0
2021-06-27	38	26	68.4	0	0.0	0	0
2021-06-28	38	26	68.4	0	0.0	0	0
2021-06-29	38	22	57.9	0	0.0	0	0
2021-06-30	38	28	73.7	0	0.0	0	0
2021-07-01	38	23	60.5	1	2.6	0	0.0
2021-07-02	38	23	60.5	0	0.0	0	0
2021-07-03	38	23	60.5	0	0.0	0	0
2021-07-04	38	25	65.8	0	0.0	0	0
2021-07-05	38	23	60.5	0	0.0	0	0
2021-07-06	38	26	68.4	0	0.0	0	0
2021-07-07	38	26	68.4	0	0.0	0	0
2021-07-08	38	22	57.9	0	0.0	0	0
2021-07-09	38	21	55.3	0	0.0	0	0
2021-07-10	38	24	63.2	0	0.0	0	0
2021-07-11	38	25	65.8	0	0.0	0	0
2021-07-12	38	28	73.7	0	0.0	0	0
2021-07-13	36	28	77.8	0	0.0	0	0
2021-07-14	36	28	77.8	0	0.0	0	0
2021-07-15	36	28	77.8	0	0.0	0	0
2021-07-16	36	28	77.8	0	0.0	0	0
2021-07-17	36	30	83.3	0	0.0	0	0
2021-07-18	36	30	83.3	0	0.0	0	0
2021-07-19	35	30	85.7	0	0.0	0	0
2021-07-20	35	30	85.7	0	0.0	0	0
2021-07-21	35	29	82.9	0	0.0	0	0
2021-07-22	35	29	82.9	0	0.0	0	0
2021-07-23	35	30	85.7	0	0.0	0	0
2021-07-24	34	29	85.3	0	0.0	0	0
2021-07-25	34	29	85.3	0	0.0	0	0
2021-07-26	32	27	84.4	0	0.0	0	0
2021-07-27	36	28	77.8	0	0.0	0	0
2021-07-28	36	30	83.3	0	0.0	0	0
2021-07-29	35	29	82.9	0	0.0	0	0
2021-07-30	35	24	68.6	0	0.0	0	0
2021-07-31	35	25	71.4	0	0.0	0	0
2021-08-01	35	26	74.3	0	0.0	0	0
2021-08-02	35	25	71.4	0	0.0	0	0
2021-08-03	35	25	71.4	0	0.0	0	0
2021-08-04	35	24	68.6	0	0.0	0	0
2021-08-05	35	22	62.9	0	0.0	0	0
2021-08-06	35	21	60.0	0	0.0	0	0
2021-08-07	35	28	80.0	1	2.9	0	0.0
2021-08-08	35	25	71.4	1	2.9	0	0.0
2021-08-09	35	22	62.9	1	2.9	0	0.0
2021-08-10	35	22	62.9	1	2.9	0	0.0
2021-08-11	36	28	77.8	1	2.8	0	0.0
2021-08-12	38	29	76.3	1	2.6	0	0.0
2021-08-13	38	32	84.2	2	5.3	0	0.0
2021-08-14	38	31	81.6	2	5.3	0	0.0
2021-08-15	38	31	81.6	2	5.3	0	0.0
2021-08-16	38	31	81.6	0	0.0	0	0
2021-08-17	38	27	71.1	0	0.0	0	0
2021-08-18	38	27	71.1	1	2.6	0	0.0
2021-08-19	38	24	63.2	1	2.6	0	0.0
2021-08-20	38	21	55.3	1	2.6	0	0.0
2021-08-21	38	19	50.0	1	2.6	0	0.0
2021-08-22	38	26	68.4	1	2.6	1	100.0
2021-08-23	38	28	73.7	1	2.6	1	100.0
2021-08-24	37	31	83.8	2	5.4	2	100.0
2021-08-25	37	31	83.8	2	5.4	2	100.0
2021-08-26	37	27	73.0	2	5.4	2	100.0
2021-08-27	37	30	81.1	2	5.4	2	100.0
2021-08-28	37	30	81.1	2	5.4	2	100.0
2021-08-29	37	29	78.4	2	5.4	2	100.0
2021-08-30	37	29	78.4	2	5.4	2	100.0
2021-08-31	37	26	70.3	2	5.4	2	100.0
2021-09-01	38	29	76.3	2	5.3	2	100.0
2021-09-02	38	26	68.4	2	5.3	2	100.0
2021-09-03	38	26	68.4	2	5.3	2	100.0
2021-09-04	38	25	65.8	2	5.3	2	100.0
2021-09-05	38	25	65.8	2	5.3	2	100.0
2021-09-06	38	29	76.3	2	5.3	2	100.0
2021-09-07	38	32	84.2	3	7.9	2	66.7
2021-09-08	38	26	68.4	3	7.9	3	100.0
2021-09-09	38	27	71.1	3	7.9	3	100.0
2021-09-10	38	23	60.5	3	7.9	3	100.0
2021-09-11	38	26	68.4	4	10.5	3	75.0
2021-09-12	38	28	73.7	5	13.2	3	60.0
2021-09-13	38	27	71.1	5	13.2	3	60.0
2021-09-14	38	26	68.4	4	10.5	3	75.0
2021-09-15	38	23	60.5	3	7.9	2	66.7
2021-09-16	38	29	76.3	4	10.5	3	75.0
2021-09-17	38	30	78.9	4	10.5	2	50.0
2021-09-18	38	29	76.3	3	7.9	2	66.7
2021-09-19	38	25	65.8	3	7.9	2	66.7
2021-09-20	38	29	76.3	2	5.3	1	50.0
2021-09-21	38	29	76.3	2	5.3	1	50.0
2021-09-22	38	31	81.6	2	5.3	1	50.0
2021-09-23	38	32	84.2	2	5.3	1	50.0
2021-09-24	38	31	81.6	2	5.3	1	50.0
2021-09-25	38	32	84.2	2	5.3	1	50.0
2021-09-26	38	30	78.9	2	5.3	1	50.0
