Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-07-20	237	115	48.5	0	0.0	0	0
2020-07-21	237	112	47.3	0	0.0	0	0
2020-07-22	237	113	47.7	0	0.0	0	0
2020-07-23	237	116	48.9	0	0.0	0	0
2020-07-24	237	115	48.5	0	0.0	0	0
2020-07-25	235	107	45.5	0	0.0	0	0
2020-07-26	237	105	44.3	0	0.0	0	0
2020-07-27	237	112	47.3	0	0.0	0	0
2020-07-28	237	106	44.7	0	0.0	0	0
2020-07-29	237	115	48.5	0	0.0	0	0
2020-07-30	237	104	43.9	0	0.0	0	0
2020-07-31	237	118	49.8	0	0.0	0	0
2020-08-01	237	111	46.8	0	0.0	0	0
2020-08-02	237	113	47.7	0	0.0	0	0
2020-08-03	237	110	46.4	0	0.0	0	0
2020-08-04	217	114	52.5	0	0.0	0	0
2020-08-05	217	112	51.6	0	0.0	0	0
2020-08-06	217	111	51.2	0	0.0	0	0
2020-08-07	217	120	55.3	0	0.0	0	0
2020-08-08	217	114	52.5	0	0.0	0	0
2020-08-09	217	109	50.2	0	0.0	0	0
2020-08-10	217	115	53.0	0	0.0	0	0
2020-08-11	217	120	55.3	0	0.0	0	0
2020-08-12	217	121	55.8	0	0.0	0	0
2020-08-13	217	117	53.9	0	0.0	0	0
2020-08-14	217	119	54.8	0	0.0	0	0
2020-08-15	217	108	49.8	0	0.0	0	0
2020-08-16	217	104	47.9	0	0.0	0	0
2020-08-17	217	110	50.7	0	0.0	0	0
2020-08-18	217	117	53.9	0	0.0	0	0
2020-08-19	217	117	53.9	0	0.0	0	0
2020-08-20	217	117	53.9	0	0.0	0	0
2020-08-21	217	118	54.4	0	0.0	0	0
2020-08-22	217	107	49.3	0	0.0	0	0
2020-08-23	217	106	48.8	0	0.0	0	0
2020-08-24	217	106	48.8	0	0.0	0	0
2020-08-25	217	104	47.9	0	0.0	0	0
2020-08-26	217	111	51.2	0	0.0	0	0
2020-08-27	217	115	53.0	0	0.0	0	0
2020-08-28	217	115	53.0	0	0.0	0	0
2020-08-29	217	116	53.5	0	0.0	0	0
2020-08-30	217	111	51.2	0	0.0	0	0
2020-08-31	217	116	53.5	0	0.0	0	0
2020-09-01	217	114	52.5	0	0.0	0	0
2020-09-02	217	108	49.8	0	0.0	0	0
2020-09-03	217	112	51.6	0	0.0	0	0
2020-09-04	217	109	50.2	1	0.5	1	100.0
2020-09-05	217	104	47.9	1	0.5	0	0.0
2020-09-06	217	100	46.1	1	0.5	0	0.0
2020-09-07	217	107	49.3	1	0.5	0	0.0
2020-09-08	217	111	51.2	1	0.5	0	0.0
2020-09-09	217	116	53.5	1	0.5	0	0.0
2020-09-10	217	117	53.9	1	0.5	0	0.0
2020-09-11	217	114	52.5	0	0.0	0	0
2020-09-12	217	110	50.7	0	0.0	0	0
2020-09-13	217	108	49.8	0	0.0	0	0
2020-09-14	217	104	47.9	0	0.0	0	0
2020-09-15	217	116	53.5	0	0.0	0	0
2020-09-16	217	114	52.5	0	0.0	0	0
2020-09-17	217	116	53.5	0	0.0	0	0
2020-09-18	217	117	53.9	0	0.0	0	0
2020-09-19	217	111	51.2	0	0.0	0	0
2020-09-20	217	110	50.7	0	0.0	0	0
2020-09-21	217	110	50.7	0	0.0	0	0
2020-09-22	217	112	51.6	0	0.0	0	0
2020-09-23	217	107	49.3	0	0.0	0	0
2020-09-24	217	117	53.9	0	0.0	0	0
2020-09-25	217	115	53.0	0	0.0	0	0
2020-09-26	217	117	53.9	0	0.0	0	0
2020-09-27	217	115	53.0	0	0.0	0	0
2020-09-28	217	113	52.1	0	0.0	0	0
2020-09-29	217	109	50.2	0	0.0	0	0
2020-09-30	217	117	53.9	0	0.0	0	0
2020-10-01	217	113	52.1	0	0.0	0	0
2020-10-02	217	115	53.0	0	0.0	0	0
2020-10-03	217	115	53.0	0	0.0	0	0
2020-10-04	217	113	52.1	0	0.0	0	0
2020-10-05	217	119	54.8	0	0.0	0	0
2020-10-06	217	111	51.2	1	0.5	1	100.0
2020-10-07	217	113	52.1	1	0.5	1	100.0
2020-10-08	217	113	52.1	1	0.5	1	100.0
2020-10-09	217	110	50.7	1	0.5	1	100.0
2020-10-10	217	102	47.0	1	0.5	1	100.0
2020-10-11	217	103	47.5	1	0.5	1	100.0
2020-10-12	217	106	48.8	1	0.5	1	100.0
2020-10-13	217	98	45.2	1	0.5	1	100.0
2020-10-14	217	108	49.8	1	0.5	1	100.0
2020-10-15	217	111	51.2	1	0.5	1	100.0
2020-10-16	217	107	49.3	2	0.9	1	50.0
2020-10-17	217	101	46.5	2	0.9	1	50.0
2020-10-18	217	107	49.3	2	0.9	1	50.0
2020-10-19	217	106	48.8	3	1.4	1	33.3
2020-10-20	217	107	49.3	2	0.9	1	50.0
2020-10-21	217	106	48.8	2	0.9	2	100.0
2020-10-22	217	102	47.0	3	1.4	2	66.7
2020-10-23	217	114	52.5	3	1.4	2	66.7
2020-10-24	217	106	48.8	3	1.4	2	66.7
2020-10-25	217	114	52.5	3	1.4	3	100.0
2020-10-26	217	108	49.8	2	0.9	2	100.0
2020-10-27	217	111	51.2	2	0.9	2	100.0
2020-10-28	217	114	52.5	2	0.9	2	100.0
2020-10-29	217	102	47.0	4	1.8	3	75.0
2020-10-30	217	101	46.5	3	1.4	2	66.7
2020-10-31	217	104	47.9	3	1.4	2	66.7
2020-11-01	217	106	48.8	5	2.3	3	60.0
2020-11-02	154	104	67.5	4	2.6	3	75.0
2020-11-03	154	102	66.2	4	2.6	3	75.0
2020-11-04	154	106	68.8	4	2.6	2	50.0
2020-11-05	154	110	71.4	4	2.6	1	25.0
2020-11-06	154	109	70.8	4	2.6	1	25.0
2020-11-07	154	107	69.5	6	3.9	1	16.7
2020-11-08	154	102	66.2	7	4.5	1	14.3
2020-11-09	154	100	64.9	5	3.2	1	20.0
2020-11-10	138	111	80.4	3	2.2	2	66.7
2020-11-11	138	103	74.6	2	1.4	2	100.0
2020-11-12	138	103	74.6	3	2.2	2	66.7
2020-11-13	138	104	75.4	3	2.2	2	66.7
2020-11-14	138	107	77.5	3	2.2	2	66.7
2020-11-15	138	104	75.4	4	2.9	2	50.0
2020-11-16	138	99	71.7	3	2.2	2	66.7
2020-11-17	138	110	79.7	3	2.2	2	66.7
2020-11-18	138	104	75.4	2	1.4	1	50.0
2020-11-19	138	110	79.7	2	1.4	1	50.0
2020-11-20	138	115	83.3	2	1.4	1	50.0
2020-11-21	138	111	80.4	2	1.4	1	50.0
2020-11-22	138	113	81.9	2	1.4	1	50.0
2020-11-23	138	118	85.5	2	1.4	1	50.0
2020-11-24	138	109	79.0	3	2.2	1	33.3
2020-11-25	138	115	83.3	2	1.4	1	50.0
2020-11-26	138	110	79.7	2	1.4	0	0.0
2020-11-27	138	116	84.1	3	2.2	0	0.0
2020-11-28	138	108	78.3	2	1.4	0	0.0
2020-11-29	138	102	73.9	2	1.4	0	0.0
2020-11-30	138	104	75.4	2	1.4	0	0.0
2020-12-01	138	113	81.9	3	2.2	0	0.0
2020-12-02	138	110	79.7	4	2.9	0	0.0
2020-12-03	138	112	81.2	3	2.2	0	0.0
2020-12-04	138	114	82.6	3	2.2	0	0.0
2020-12-05	138	107	77.5	4	2.9	1	25.0
2020-12-06	138	108	78.3	4	2.9	1	25.0
2020-12-07	138	104	75.4	5	3.6	1	20.0
2020-12-08	138	113	81.9	4	2.9	1	25.0
2020-12-09	138	111	80.4	4	2.9	1	25.0
2020-12-10	138	109	79.0	7	5.1	2	28.6
2020-12-11	138	111	80.4	6	4.3	2	33.3
2020-12-12	138	121	87.7	6	4.3	4	66.7
2020-12-13	138	121	87.7	7	5.1	5	71.4
2020-12-14	138	118	85.5	7	5.1	5	71.4
2020-12-15	138	112	81.2	8	5.8	6	75.0
2020-12-16	138	113	81.9	7	5.1	6	85.7
2020-12-17	138	112	81.2	8	5.8	4	50.0
2020-12-18	138	115	83.3	10	7.2	6	60.0
2020-12-19	136	112	82.4	9	6.6	5	55.6
2020-12-20	138	105	76.1	8	5.8	5	62.5
2020-12-21	138	102	73.9	7	5.1	5	71.4
2020-12-22	138	104	75.4	5	3.6	4	80.0
2020-12-23	138	103	74.6	6	4.3	4	66.7
2020-12-24	138	99	71.7	8	5.8	6	75.0
2020-12-25	138	109	79.0	10	7.2	8	80.0
2020-12-26	138	103	74.6	9	6.5	5	55.6
2020-12-27	138	105	76.1	11	8.0	5	45.5
2020-12-28	138	111	80.4	12	8.7	5	41.7
2020-12-29	138	110	79.7	12	8.7	5	41.7
2020-12-30	138	113	81.9	11	8.0	5	45.5
2020-12-31	138	108	78.3	12	8.7	5	41.7
2021-01-01	138	116	84.1	13	9.4	6	46.2
2021-01-02	138	117	84.8	12	8.7	4	33.3
2021-01-03	136	110	80.9	11	8.1	4	36.4
2021-01-04	138	112	81.2	13	9.4	4	30.8
2021-01-05	138	103	74.6	9	6.5	3	33.3
2021-01-06	138	109	79.0	8	5.8	4	50.0
2021-01-07	138	106	76.8	8	5.8	4	50.0
2021-01-08	138	109	79.0	7	5.1	4	57.1
2021-01-09	138	104	75.4	9	6.5	5	55.6
2021-01-10	138	102	73.9	8	5.8	5	62.5
2021-01-11	138	108	78.3	11	8.0	6	54.5
2021-01-12	138	116	84.1	10	7.2	5	50.0
2021-01-13	138	116	84.1	12	8.7	6	50.0
2021-01-14	136	112	82.4	10	7.4	6	60.0
2021-01-15	137	111	81.0	11	8.0	6	54.5
2021-01-16	136	111	81.6	11	8.1	6	54.5
2021-01-17	138	117	84.8	15	10.9	8	53.3
2021-01-18	138	114	82.6	16	11.6	11	68.8
2021-01-19	136	111	81.6	15	11.0	10	66.7
2021-01-20	136	114	83.8	13	9.6	10	76.9
2021-01-21	136	114	83.8	11	8.1	7	63.6
2021-01-22	136	107	78.7	10	7.4	6	60.0
2021-01-23	136	104	76.5	11	8.1	7	63.6
2021-01-24	136	108	79.4	13	9.6	6	46.2
2021-01-25	136	108	79.4	14	10.3	5	35.7
2021-01-26	136	107	78.7	16	11.8	5	31.2
2021-01-27	136	107	78.7	18	13.2	6	33.3
2021-01-28	136	109	80.1	18	13.2	8	44.4
2021-01-29	136	115	84.6	19	14.0	8	42.1
2021-01-30	136	111	81.6	27	19.9	9	33.3
2021-01-31	138	111	80.4	23	16.7	9	39.1
2021-02-01	136	104	76.5	19	14.0	9	47.4
2021-02-02	138	112	81.2	24	17.4	14	58.3
2021-02-03	136	107	78.7	21	15.4	10	47.6
2021-02-04	136	115	84.6	20	14.7	10	50.0
2021-02-05	136	113	83.1	21	15.4	11	52.4
2021-02-06	136	106	77.9	18	13.2	10	55.6
2021-02-07	138	109	79.0	18	13.0	10	55.6
2021-02-08	138	114	82.6	17	12.3	10	58.8
2021-02-09	136	110	80.9	15	11.0	9	60.0
2021-02-10	138	113	81.9	14	10.1	8	57.1
2021-02-11	138	118	85.5	14	10.1	11	78.6
2021-02-12	138	116	84.1	15	10.9	10	66.7
2021-02-13	138	114	82.6	19	13.8	10	52.6
2021-02-14	138	111	80.4	19	13.8	10	52.6
2021-02-15	138	117	84.8	20	14.5	10	50.0
2021-02-16	138	125	90.6	14	10.1	8	57.1
2021-02-17	138	117	84.8	12	8.7	6	50.0
2021-02-18	138	117	84.8	13	9.4	5	38.5
2021-02-19	138	113	81.9	12	8.7	5	41.7
2021-02-20	136	116	85.3	13	9.6	5	38.5
2021-02-21	136	111	81.6	11	8.1	5	45.5
2021-02-22	136	110	80.9	12	8.8	5	41.7
2021-02-23	136	114	83.8	13	9.6	7	53.8
2021-02-24	136	110	80.9	12	8.8	7	58.3
2021-02-25	136	116	85.3	13	9.6	9	69.2
2021-02-26	136	116	85.3	12	8.8	8	66.7
2021-02-27	136	115	84.6	13	9.6	7	53.8
2021-02-28	136	109	80.1	14	10.3	7	50.0
2021-03-01	136	113	83.1	15	11.0	8	53.3
2021-03-02	136	114	83.8	14	10.3	7	50.0
2021-03-03	138	110	79.7	12	8.7	6	50.0
2021-03-04	136	108	79.4	13	9.6	6	46.2
2021-03-05	136	111	81.6	11	8.1	7	63.6
2021-03-06	136	108	79.4	12	8.8	7	58.3
2021-03-07	136	100	73.5	12	8.8	8	66.7
2021-03-08	136	107	78.7	12	8.8	8	66.7
2021-03-09	136	111	81.6	10	7.4	7	70.0
2021-03-10	136	115	84.6	10	7.4	8	80.0
2021-03-11	136	110	80.9	11	8.1	7	63.6
2021-03-12	136	110	80.9	12	8.8	7	58.3
2021-03-13	136	113	83.1	9	6.6	5	55.6
2021-03-14	136	109	80.1	8	5.9	4	50.0
2021-03-15	136	113	83.1	9	6.6	5	55.6
2021-03-16	136	115	84.6	7	5.1	5	71.4
2021-03-17	136	113	83.1	6	4.4	5	83.3
2021-03-18	136	111	81.6	6	4.4	3	50.0
2021-03-19	136	113	83.1	5	3.7	3	60.0
2021-03-20	136	109	80.1	4	2.9	3	75.0
2021-03-21	136	110	80.9	4	2.9	3	75.0
2021-03-22	135	108	80.0	4	3.0	3	75.0
2021-03-23	136	115	84.6	5	3.7	3	60.0
2021-03-24	136	118	86.8	5	3.7	3	60.0
2021-03-25	136	116	85.3	6	4.4	4	66.7
2021-03-26	136	108	79.4	5	3.7	3	60.0
2021-03-27	136	113	83.1	5	3.7	3	60.0
2021-03-28	136	108	79.4	5	3.7	3	60.0
2021-03-29	136	104	76.5	5	3.7	2	40.0
2021-03-30	136	113	83.1	5	3.7	2	40.0
2021-03-31	136	115	84.6	5	3.7	2	40.0
2021-04-01	136	109	80.1	5	3.7	2	40.0
2021-04-02	136	107	78.7	6	4.4	2	33.3
2021-04-03	136	98	72.1	5	3.7	2	40.0
2021-04-04	136	105	77.2	5	3.7	2	40.0
2021-04-05	136	106	77.9	5	3.7	2	40.0
2021-04-06	135	103	76.3	6	4.4	2	33.3
2021-04-07	135	99	73.3	7	5.2	4	57.1
2021-04-08	135	103	76.3	8	5.9	4	50.0
2021-04-09	135	108	80.0	8	5.9	4	50.0
2021-04-10	135	104	77.0	5	3.7	4	80.0
2021-04-11	135	106	78.5	6	4.4	3	50.0
2021-04-12	135	102	75.6	7	5.2	3	42.9
2021-04-13	136	98	72.1	5	3.7	2	40.0
2021-04-14	136	111	81.6	6	4.4	3	50.0
2021-04-15	136	111	81.6	6	4.4	3	50.0
2021-04-16	136	108	79.4	7	5.1	3	42.9
2021-04-17	136	109	80.1	5	3.7	3	60.0
2021-04-18	136	103	75.7	4	2.9	3	75.0
2021-04-19	135	108	80.0	5	3.7	4	80.0
2021-04-20	135	109	80.7	5	3.7	4	80.0
2021-04-21	135	106	78.5	6	4.4	4	66.7
2021-04-22	135	108	80.0	5	3.7	4	80.0
2021-04-23	135	111	82.2	5	3.7	4	80.0
2021-04-24	135	107	79.3	5	3.7	4	80.0
2021-04-25	135	103	76.3	7	5.2	4	57.1
2021-04-26	135	110	81.5	7	5.2	4	57.1
2021-04-27	135	111	82.2	7	5.2	5	71.4
2021-04-28	135	115	85.2	7	5.2	4	57.1
2021-04-29	135	108	80.0	7	5.2	3	42.9
2021-04-30	135	114	84.4	6	4.4	1	16.7
2021-05-01	135	108	80.0	6	4.4	1	16.7
2021-05-02	135	113	83.7	7	5.2	1	14.3
2021-05-03	136	106	77.9	6	4.4	2	33.3
2021-05-04	136	116	85.3	10	7.4	3	30.0
2021-05-05	136	112	82.4	10	7.4	3	30.0
2021-05-06	136	106	77.9	11	8.1	3	27.3
2021-05-07	136	111	81.6	9	6.6	2	22.2
2021-05-08	136	111	81.6	9	6.6	4	44.4
2021-05-09	136	107	78.7	9	6.6	4	44.4
2021-05-10	136	106	77.9	9	6.6	4	44.4
2021-05-11	136	110	80.9	11	8.1	6	54.5
2021-05-12	135	103	76.3	11	8.1	6	54.5
2021-05-13	136	107	78.7	13	9.6	7	53.8
2021-05-14	135	100	74.1	12	8.9	7	58.3
2021-05-15	135	98	72.6	11	8.1	7	63.6
2021-05-16	135	99	73.3	10	7.4	7	70.0
2021-05-17	136	98	72.1	8	5.9	6	75.0
2021-05-18	136	103	75.7	11	8.1	7	63.6
2021-05-19	136	108	79.4	9	6.6	6	66.7
2021-05-20	135	104	77.0	6	4.4	6	100.0
2021-05-21	135	104	77.0	6	4.4	6	100.0
2021-05-22	135	99	73.3	7	5.2	6	85.7
2021-05-23	135	95	70.4	8	5.9	7	87.5
2021-05-24	135	94	69.6	8	5.9	7	87.5
2021-05-25	135	96	71.1	7	5.2	7	100.0
2021-05-26	136	106	77.9	9	6.6	6	66.7
2021-05-27	135	98	72.6	9	6.7	6	66.7
2021-05-28	136	99	72.8	8	5.9	6	75.0
2021-05-29	136	101	74.3	8	5.9	6	75.0
2021-05-30	136	99	72.8	9	6.6	6	66.7
2021-05-31	135	101	74.8	9	6.7	6	66.7
2021-06-01	135	103	76.3	7	5.2	4	57.1
2021-06-02	135	108	80.0	7	5.2	4	57.1
2021-06-03	134	108	80.6	5	3.7	4	80.0
2021-06-04	134	108	80.6	5	3.7	4	80.0
2021-06-05	135	108	80.0	5	3.7	4	80.0
2021-06-06	135	107	79.3	5	3.7	4	80.0
2021-06-07	135	108	80.0	5	3.7	4	80.0
2021-06-08	135	107	79.3	5	3.7	3	60.0
2021-06-09	133	105	78.9	5	3.8	3	60.0
2021-06-10	132	95	72.0	6	4.5	3	50.0
2021-06-11	132	107	81.1	5	3.8	3	60.0
2021-06-12	134	99	73.9	5	3.7	3	60.0
2021-06-13	134	98	73.1	6	4.5	3	50.0
2021-06-14	134	99	73.9	6	4.5	4	66.7
2021-06-15	132	102	77.3	6	4.5	6	100.0
2021-06-16	134	105	78.4	6	4.5	6	100.0
2021-06-17	132	103	78.0	6	4.5	6	100.0
2021-06-18	132	104	78.8	5	3.8	5	100.0
2021-06-19	132	103	78.0	5	3.8	5	100.0
2021-06-20	132	104	78.8	5	3.8	4	80.0
2021-06-21	135	108	80.0	5	3.7	4	80.0
2021-06-22	135	109	80.7	4	3.0	3	75.0
2021-06-23	135	109	80.7	4	3.0	4	100.0
2021-06-24	133	104	78.2	4	3.0	4	100.0
2021-06-25	133	110	82.7	4	3.0	4	100.0
2021-06-26	133	106	79.7	4	3.0	4	100.0
2021-06-27	133	106	79.7	4	3.0	4	100.0
2021-06-28	134	100	74.6	4	3.0	4	100.0
2021-06-29	133	106	79.7	4	3.0	4	100.0
2021-06-30	132	105	79.5	4	3.0	4	100.0
2021-07-01	132	111	84.1	4	3.0	4	100.0
2021-07-02	134	103	76.9	4	3.0	4	100.0
2021-07-03	133	103	77.4	4	3.0	4	100.0
2021-07-04	133	97	72.9	4	3.0	4	100.0
2021-07-05	133	100	75.2	4	3.0	4	100.0
2021-07-06	135	101	74.8	4	3.0	4	100.0
2021-07-07	134	109	81.3	4	3.0	4	100.0
2021-07-08	134	105	78.4	3	2.2	2	66.7
2021-07-09	133	107	80.5	3	2.3	2	66.7
2021-07-10	132	102	77.3	3	2.3	2	66.7
2021-07-11	132	101	76.5	3	2.3	2	66.7
2021-07-12	133	104	78.2	3	2.3	2	66.7
2021-07-13	133	103	77.4	3	2.3	2	66.7
2021-07-14	133	102	76.7	3	2.3	2	66.7
2021-07-15	132	106	80.3	3	2.3	2	66.7
2021-07-16	132	107	81.1	3	2.3	2	66.7
2021-07-17	132	103	78.0	1	0.8	1	100.0
2021-07-18	132	102	77.3	1	0.8	1	100.0
2021-07-19	133	104	78.2	1	0.8	1	100.0
2021-07-20	133	106	79.7	2	1.5	2	100.0
2021-07-21	132	104	78.8	2	1.5	2	100.0
2021-07-22	133	107	80.5	2	1.5	2	100.0
2021-07-23	131	106	80.9	2	1.5	2	100.0
2021-07-24	132	101	76.5	2	1.5	2	100.0
2021-07-25	132	103	78.0	1	0.8	1	100.0
2021-07-26	132	102	77.3	1	0.8	1	100.0
2021-07-27	132	112	84.8	1	0.8	1	100.0
2021-07-28	132	108	81.8	2	1.5	2	100.0
2021-07-29	132	108	81.8	2	1.5	2	100.0
2021-07-30	132	106	80.3	2	1.5	2	100.0
2021-07-31	132	108	81.8	2	1.5	2	100.0
2021-08-01	132	105	79.5	2	1.5	2	100.0
2021-08-02	133	107	80.5	2	1.5	2	100.0
2021-08-03	133	109	82.0	2	1.5	2	100.0
2021-08-04	133	108	81.2	2	1.5	2	100.0
2021-08-05	135	112	83.0	3	2.2	2	66.7
2021-08-06	135	112	83.0	3	2.2	2	66.7
2021-08-07	135	112	83.0	3	2.2	2	66.7
2021-08-08	135	106	78.5	3	2.2	2	66.7
2021-08-09	135	106	78.5	3	2.2	2	66.7
2021-08-10	133	106	79.7	3	2.3	2	66.7
2021-08-11	134	108	80.6	3	2.2	3	100.0
2021-08-12	134	111	82.8	3	2.2	3	100.0
2021-08-13	134	109	81.3	3	2.2	3	100.0
2021-08-14	134	110	82.1	3	2.2	3	100.0
2021-08-15	134	108	80.6	3	2.2	3	100.0
2021-08-16	134	113	84.3	3	2.2	3	100.0
2021-08-17	133	109	82.0	2	1.5	2	100.0
2021-08-18	134	108	80.6	2	1.5	2	100.0
2021-08-19	133	110	82.7	2	1.5	2	100.0
2021-08-20	133	110	82.7	3	2.3	2	66.7
2021-08-21	134	100	74.6	3	2.2	2	66.7
2021-08-22	134	101	75.4	3	2.2	2	66.7
2021-08-23	133	108	81.2	3	2.3	2	66.7
2021-08-24	134	119	88.8	3	2.2	2	66.7
2021-08-25	134	112	83.6	3	2.2	2	66.7
2021-08-26	133	114	85.7	2	1.5	2	100.0
2021-08-27	132	114	86.4	2	1.5	2	100.0
2021-08-28	132	107	81.1	5	3.8	2	40.0
2021-08-29	132	107	81.1	5	3.8	2	40.0
2021-08-30	133	107	80.5	6	4.5	4	66.7
2021-08-31	133	107	80.5	5	3.8	4	80.0
2021-09-01	134	101	75.4	4	3.0	4	100.0
2021-09-02	132	103	78.0	4	3.0	4	100.0
2021-09-03	134	102	76.1	4	3.0	4	100.0
2021-09-04	134	100	74.6	4	3.0	4	100.0
2021-09-05	134	103	76.9	5	3.7	4	80.0
2021-09-06	133	103	77.4	5	3.8	4	80.0
2021-09-07	134	108	80.6	5	3.7	4	80.0
2021-09-08	134	103	76.9	5	3.7	4	80.0
2021-09-09	134	107	79.9	5	3.7	4	80.0
2021-09-10	134	112	83.6	5	3.7	4	80.0
2021-09-11	134	99	73.9	6	4.5	4	66.7
2021-09-12	133	97	72.9	6	4.5	4	66.7
2021-09-13	133	97	72.9	5	3.8	3	60.0
2021-09-14	133	98	73.7	3	2.3	2	66.7
2021-09-15	134	105	78.4	3	2.2	2	66.7
2021-09-16	134	98	73.1	3	2.2	2	66.7
2021-09-17	134	103	76.9	3	2.2	2	66.7
2021-09-18	134	101	75.4	3	2.2	2	66.7
2021-09-19	134	106	79.1	3	2.2	2	66.7
2021-09-20	134	102	76.1	3	2.2	2	66.7
2021-09-21	135	104	77.0	1	0.7	0	0.0
2021-09-22	135	103	76.3	1	0.7	0	0.0
2021-09-23	135	105	77.8	1	0.7	0	0.0
2021-09-24	134	103	76.9	1	0.7	0	0.0
2021-09-25	134	106	79.1	2	1.5	0	0.0
