Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-10-19	173	90	52.0	1	0.6	1	100.0
2020-10-20	173	102	59.0	1	0.6	1	100.0
2020-10-21	173	97	56.1	1	0.6	1	100.0
2020-10-22	173	120	69.4	1	0.6	1	100.0
2020-10-23	173	89	51.4	1	0.6	1	100.0
2020-10-24	173	93	53.8	1	0.6	1	100.0
2020-10-25	173	83	48.0	1	0.6	1	100.0
2020-10-26	173	79	45.7	1	0.6	1	100.0
2020-10-27	173	89	51.4	1	0.6	1	100.0
2020-10-28	173	94	54.3	1	0.6	1	100.0
2020-10-29	173	87	50.3	1	0.6	1	100.0
2020-10-30	173	89	51.4	2	1.2	2	100.0
2020-10-31	173	87	50.3	2	1.2	2	100.0
2020-11-01	173	87	50.3	4	2.3	4	100.0
2020-11-02	173	84	48.6	4	2.3	4	100.0
2020-11-03	173	81	46.8	3	1.7	3	100.0
2020-11-04	169	89	52.7	6	3.6	6	100.0
2020-11-05	169	106	62.7	9	5.3	9	100.0
2020-11-06	169	104	61.5	10	5.9	10	100.0
2020-11-07	169	97	57.4	10	5.9	10	100.0
2020-11-08	169	91	53.8	11	6.5	11	100.0
2020-11-09	169	98	58.0	11	6.5	11	100.0
2020-11-10	169	101	59.8	10	5.9	10	100.0
2020-11-11	169	107	63.3	14	8.3	8	57.1
2020-11-12	169	113	66.9	16	9.5	9	56.2
2020-11-13	169	108	63.9	16	9.5	9	56.2
2020-11-14	169	104	61.5	16	9.5	10	62.5
2020-11-15	169	101	59.8	15	8.9	10	66.7
2020-11-16	156	95	60.9	14	9.0	9	64.3
2020-11-17	156	102	65.4	16	10.3	9	56.2
2020-11-18	118	87	73.7	17	14.4	7	41.2
2020-11-19	118	92	78.0	14	11.9	7	50.0
2020-11-20	118	98	83.1	14	11.9	8	57.1
2020-11-21	118	97	82.2	14	11.9	9	64.3
2020-11-22	118	95	80.5	14	11.9	10	71.4
2020-11-23	118	93	78.8	16	13.6	10	62.5
2020-11-24	118	91	77.1	16	13.6	3	18.8
2020-11-25	118	92	78.0	16	13.6	3	18.8
2020-11-26	118	90	76.3	17	14.4	12	70.6
2020-11-27	118	90	76.3	17	14.4	12	70.6
2020-11-28	118	85	72.0	16	13.6	12	75.0
2020-11-29	118	84	71.2	17	14.4	12	70.6
2020-11-30	118	84	71.2	18	15.3	12	66.7
2020-12-01	118	87	73.7	16	13.6	13	81.2
2020-12-02	118	83	70.3	19	16.1	15	78.9
2020-12-03	118	90	76.3	18	15.3	12	66.7
2020-12-04	112	97	86.6	18	16.1	15	83.3
2020-12-05	112	85	75.9	18	16.1	13	72.2
2020-12-06	112	85	75.9	16	14.3	13	81.2
2020-12-07	115	95	82.6	14	12.2	10	71.4
2020-12-08	118	98	83.1	13	11.0	11	84.6
2020-12-09	118	94	79.7	13	11.0	11	84.6
2020-12-10	118	98	83.1	14	11.9	11	78.6
2020-12-11	118	104	88.1	13	11.0	11	84.6
2020-12-12	118	102	86.4	12	10.2	11	91.7
2020-12-13	118	93	78.8	12	10.2	10	83.3
2020-12-14	118	95	80.5	13	11.0	11	84.6
2020-12-15	118	103	87.3	13	11.0	12	92.3
2020-12-16	118	101	85.6	15	12.7	12	80.0
2020-12-17	118	101	85.6	14	11.9	11	78.6
2020-12-18	118	104	88.1	16	13.6	10	62.5
2020-12-19	118	92	78.0	14	11.9	9	64.3
2020-12-20	118	90	76.3	12	10.2	9	75.0
2020-12-21	115	93	80.9	12	10.4	7	58.3
2020-12-22	115	94	81.7	12	10.4	4	33.3
2020-12-23	115	90	78.3	11	9.6	5	45.5
2020-12-24	115	101	87.8	12	10.4	6	50.0
2020-12-25	115	91	79.1	12	10.4	4	33.3
2020-12-26	115	86	74.8	13	11.3	6	46.2
2020-12-27	115	86	74.8	11	9.6	5	45.5
2020-12-28	115	82	71.3	13	11.3	9	69.2
2020-12-29	110	86	78.2	10	9.1	4	40.0
2020-12-30	110	84	76.4	9	8.2	4	44.4
2020-12-31	107	86	80.4	10	9.3	5	50.0
2021-01-01	107	81	75.7	11	10.3	5	45.5
2021-01-02	107	77	72.0	11	10.3	6	54.5
2021-01-03	107	81	75.7	12	11.2	6	50.0
2021-01-04	107	83	77.6	12	11.2	9	75.0
2021-01-05	110	97	88.2	16	14.5	9	56.2
2021-01-06	110	100	90.9	17	15.5	11	64.7
2021-01-07	110	98	89.1	15	13.6	10	66.7
2021-01-08	110	94	85.5	15	13.6	10	66.7
2021-01-09	110	84	76.4	15	13.6	11	73.3
2021-01-10	110	83	75.5	14	12.7	11	78.6
2021-01-11	110	90	81.8	14	12.7	10	71.4
2021-01-12	113	94	83.2	14	12.4	10	71.4
2021-01-13	113	97	85.8	15	13.3	10	66.7
2021-01-14	113	105	92.9	14	12.4	9	64.3
2021-01-15	113	101	89.4	12	10.6	9	75.0
2021-01-16	113	100	88.5	14	12.4	9	64.3
2021-01-17	113	104	92.0	14	12.4	10	71.4
2021-01-18	113	95	84.1	13	11.5	9	69.2
2021-01-19	113	92	81.4	13	11.5	9	69.2
2021-01-20	113	99	87.6	13	11.5	8	61.5
2021-01-21	113	96	85.0	13	11.5	9	69.2
2021-01-22	113	92	81.4	13	11.5	9	69.2
2021-01-23	113	95	84.1	11	9.7	6	54.5
2021-01-24	113	93	82.3	11	9.7	5	45.5
2021-01-25	113	92	81.4	10	8.8	4	40.0
2021-01-26	113	87	77.0	9	8.0	6	66.7
2021-01-27	113	95	84.1	11	9.7	6	54.5
2021-01-28	113	92	81.4	10	8.8	6	60.0
2021-01-29	113	93	82.3	11	9.7	10	90.9
2021-01-30	113	91	80.5	12	10.6	7	58.3
2021-01-31	113	92	81.4	10	8.8	6	60.0
2021-02-01	113	86	76.1	12	10.6	6	50.0
2021-02-02	113	90	79.6	12	10.6	5	41.7
2021-02-03	113	94	83.2	12	10.6	3	25.0
2021-02-04	113	92	81.4	12	10.6	4	33.3
2021-02-05	113	93	82.3	11	9.7	4	36.4
2021-02-06	113	89	78.8	8	7.1	4	50.0
2021-02-07	110	92	83.6	8	7.3	4	50.0
2021-02-08	113	89	78.8	8	7.1	1	12.5
2021-02-09	113	87	77.0	7	6.2	3	42.9
2021-02-10	113	96	85.0	8	7.1	3	37.5
2021-02-11	113	102	90.3	8	7.1	3	37.5
2021-02-12	113	96	85.0	7	6.2	3	42.9
2021-02-13	113	99	87.6	6	5.3	3	50.0
2021-02-14	113	98	86.7	7	6.2	3	42.9
2021-02-15	113	96	85.0	7	6.2	4	57.1
2021-02-16	113	97	85.8	7	6.2	6	85.7
2021-02-17	113	93	82.3	4	3.5	2	50.0
2021-02-18	113	96	85.0	4	3.5	3	75.0
2021-02-19	113	94	83.2	5	4.4	1	20.0
2021-02-20	113	96	85.0	5	4.4	3	60.0
2021-02-21	113	89	78.8	4	3.5	3	75.0
2021-02-22	113	93	82.3	6	5.3	4	66.7
2021-02-23	113	93	82.3	5	4.4	4	80.0
2021-02-24	114	94	82.5	6	5.3	4	66.7
2021-02-25	113	89	78.8	6	5.3	2	33.3
2021-02-26	113	92	81.4	6	5.3	3	50.0
2021-02-27	113	95	84.1	5	4.4	1	20.0
2021-02-28	110	95	86.4	4	3.6	2	50.0
2021-03-01	113	97	85.8	3	2.7	1	33.3
2021-03-02	113	91	80.5	2	1.8	1	50.0
2021-03-03	113	91	80.5	2	1.8	1	50.0
2021-03-04	113	90	79.6	1	0.9	0	0.0
2021-03-05	113	91	80.5	1	0.9	0	0.0
2021-03-06	113	89	78.8	0	0.0	0	0
2021-03-07	110	83	75.5	0	0.0	0	0
2021-03-08	113	88	77.9	0	0.0	0	0
2021-03-09	113	95	84.1	0	0.0	0	0
2021-03-10	113	96	85.0	0	0.0	0	0
2021-03-11	113	90	79.6	1	0.9	1	100.0
2021-03-12	113	98	86.7	1	0.9	1	100.0
2021-03-13	113	96	85.0	3	2.7	1	33.3
2021-03-14	113	96	85.0	3	2.7	1	33.3
2021-03-15	113	93	82.3	3	2.7	1	33.3
2021-03-16	113	94	83.2	2	1.8	1	50.0
2021-03-17	113	95	84.1	3	2.7	2	66.7
2021-03-18	113	88	77.9	3	2.7	2	66.7
2021-03-19	113	97	85.8	3	2.7	2	66.7
2021-03-20	113	94	83.2	2	1.8	2	100.0
2021-03-21	110	89	80.9	3	2.7	2	66.7
2021-03-22	113	78	69.0	3	2.7	2	66.7
2021-03-23	113	96	85.0	2	1.8	2	100.0
2021-03-24	113	91	80.5	3	2.7	2	66.7
2021-03-25	113	95	84.1	3	2.7	2	66.7
2021-03-26	113	95	84.1	4	3.5	1	25.0
2021-03-27	113	85	75.2	3	2.7	1	33.3
2021-03-28	110	93	84.5	3	2.7	1	33.3
2021-03-29	113	90	79.6	3	2.7	2	66.7
2021-03-30	113	90	79.6	4	3.5	2	50.0
2021-03-31	113	92	81.4	6	5.3	2	33.3
2021-04-01	113	94	83.2	8	7.1	5	62.5
2021-04-02	113	95	84.1	7	6.2	4	57.1
2021-04-03	110	79	71.8	6	5.5	3	50.0
2021-04-04	110	89	80.9	7	6.4	5	71.4
2021-04-05	110	85	77.3	9	8.2	5	55.6
2021-04-06	113	89	78.8	9	8.0	3	33.3
2021-04-07	113	93	82.3	10	8.8	3	30.0
2021-04-08	113	96	85.0	9	8.0	3	33.3
2021-04-09	113	95	84.1	10	8.8	3	30.0
2021-04-10	113	95	84.1	11	9.7	4	36.4
2021-04-11	113	88	77.9	11	9.7	4	36.4
2021-04-12	113	92	81.4	11	9.7	5	45.5
2021-04-13	113	98	86.7	11	9.7	4	36.4
2021-04-14	113	96	85.0	13	11.5	6	46.2
2021-04-15	113	101	89.4	12	10.6	5	41.7
2021-04-16	114	95	83.3	11	9.6	6	54.5
2021-04-17	113	95	84.1	12	10.6	5	41.7
2021-04-18	110	92	83.6	14	12.7	5	35.7
2021-04-19	113	89	78.8	14	12.4	5	35.7
2021-04-20	113	90	79.6	13	11.5	6	46.2
2021-04-21	113	91	80.5	12	10.6	6	50.0
2021-04-22	113	97	85.8	13	11.5	7	53.8
2021-04-23	113	94	83.2	13	11.5	6	46.2
2021-04-24	113	97	85.8	14	12.4	6	42.9
2021-04-25	110	90	81.8	14	12.7	6	42.9
2021-04-26	113	88	77.9	14	12.4	7	50.0
2021-04-27	113	95	84.1	15	13.3	7	46.7
2021-04-28	113	96	85.0	15	13.3	9	60.0
2021-04-29	113	96	85.0	16	14.2	8	50.0
2021-04-30	113	96	85.0	15	13.3	7	46.7
2021-05-01	110	90	81.8	15	13.6	7	46.7
2021-05-02	110	85	77.3	13	11.8	7	53.8
2021-05-03	113	92	81.4	13	11.5	8	61.5
2021-05-04	113	95	84.1	13	11.5	10	76.9
2021-05-05	113	96	85.0	14	12.4	10	71.4
2021-05-06	113	99	87.6	14	12.4	10	71.4
2021-05-07	113	102	90.3	13	11.5	10	76.9
2021-05-08	113	101	89.4	13	11.5	10	76.9
2021-05-09	113	101	89.4	13	11.5	10	76.9
2021-05-10	113	92	81.4	13	11.5	10	76.9
2021-05-11	113	94	83.2	12	10.6	10	83.3
2021-05-12	113	96	85.0	12	10.6	9	75.0
2021-05-13	110	99	90.0	14	12.7	10	71.4
2021-05-14	110	96	87.3	15	13.6	10	66.7
2021-05-15	113	93	82.3	15	13.3	11	73.3
2021-05-16	110	87	79.1	15	13.6	10	66.7
2021-05-17	113	93	82.3	15	13.3	10	66.7
2021-05-18	113	95	84.1	12	10.6	9	75.0
2021-05-19	113	102	90.3	12	10.6	8	66.7
2021-05-20	113	103	91.2	11	9.7	8	72.7
2021-05-21	113	93	82.3	11	9.7	8	72.7
2021-05-22	113	97	85.8	11	9.7	8	72.7
2021-05-23	113	93	82.3	10	8.8	7	70.0
2021-05-24	113	94	83.2	10	8.8	6	60.0
2021-05-25	113	95	84.1	9	8.0	6	66.7
2021-05-26	113	98	86.7	9	8.0	6	66.7
2021-05-27	113	92	81.4	10	8.8	7	70.0
2021-05-28	113	99	87.6	10	8.8	7	70.0
2021-05-29	110	86	78.2	9	8.2	7	77.8
2021-05-30	110	86	78.2	9	8.2	7	77.8
2021-05-31	113	93	82.3	8	7.1	6	75.0
2021-06-01	113	101	89.4	7	6.2	6	85.7
2021-06-02	113	89	78.8	7	6.2	6	85.7
2021-06-03	113	96	85.0	6	5.3	4	66.7
2021-06-04	113	99	87.6	5	4.4	3	60.0
2021-06-05	113	97	85.8	5	4.4	2	40.0
2021-06-06	113	96	85.0	5	4.4	3	60.0
2021-06-07	113	92	81.4	5	4.4	3	60.0
2021-06-08	113	95	84.1	5	4.4	2	40.0
2021-06-09	113	92	81.4	2	1.8	1	50.0
2021-06-10	113	101	89.4	2	1.8	1	50.0
2021-06-11	113	99	87.6	2	1.8	1	50.0
2021-06-12	113	104	92.0	1	0.9	0	0.0
2021-06-13	113	100	88.5	1	0.9	0	0.0
2021-06-14	113	92	81.4	0	0.0	0	0
2021-06-15	109	93	85.3	0	0.0	0	0
2021-06-16	109	90	82.6	0	0.0	0	0
2021-06-17	109	88	80.7	2	1.8	0	0.0
2021-06-18	109	94	86.2	2	1.8	0	0.0
2021-06-19	109	95	87.2	1	0.9	1	100.0
2021-06-20	106	96	90.6	1	0.9	0	0.0
2021-06-21	109	87	79.8	1	0.9	1	100.0
2021-06-22	109	87	79.8	1	0.9	1	100.0
2021-06-23	109	86	78.9	1	0.9	1	100.0
2021-06-24	109	88	80.7	1	0.9	1	100.0
2021-06-25	109	88	80.7	1	0.9	1	100.0
2021-06-26	102	80	78.4	1	1.0	1	100.0
2021-06-27	102	83	81.4	1	1.0	1	100.0
2021-06-28	109	91	83.5	1	0.9	1	100.0
2021-06-29	109	94	86.2	1	0.9	1	100.0
2021-06-30	109	90	82.6	1	0.9	1	100.0
2021-07-01	109	93	85.3	1	0.9	1	100.0
2021-07-02	109	90	82.6	0	0.0	0	0
2021-07-03	104	85	81.7	0	0.0	0	0
2021-07-04	105	90	85.7	1	1.0	0	0.0
2021-07-05	109	87	79.8	2	1.8	0	0.0
2021-07-06	109	88	80.7	1	0.9	0	0.0
2021-07-07	109	85	78.0	1	0.9	0	0.0
2021-07-08	109	86	78.9	2	1.8	0	0.0
2021-07-09	109	78	71.6	2	1.8	0	0.0
2021-07-10	105	74	70.5	2	1.9	0	0.0
2021-07-11	102	76	74.5	2	2.0	0	0.0
2021-07-12	109	78	71.6	2	1.8	1	50.0
2021-07-13	109	93	85.3	1	0.9	1	100.0
2021-07-14	109	88	80.7	1	0.9	1	100.0
2021-07-15	109	90	82.6	2	1.8	2	100.0
2021-07-16	109	95	87.2	2	1.8	2	100.0
2021-07-17	105	77	73.3	2	1.9	2	100.0
2021-07-18	105	77	73.3	2	1.9	2	100.0
2021-07-19	109	75	68.8	2	1.8	2	100.0
2021-07-20	109	88	80.7	1	0.9	1	100.0
2021-07-21	109	97	89.0	1	0.9	1	100.0
2021-07-22	109	100	91.7	1	0.9	1	100.0
2021-07-23	109	97	89.0	1	0.9	1	100.0
2021-07-24	105	90	85.7	1	1.0	1	100.0
2021-07-25	105	87	82.9	1	1.0	1	100.0
2021-07-26	109	79	72.5	1	0.9	1	100.0
2021-07-27	109	98	89.9	1	0.9	0	0.0
2021-07-28	109	89	81.7	1	0.9	1	100.0
2021-07-29	109	98	89.9	1	0.9	1	100.0
2021-07-30	109	95	87.2	1	0.9	1	100.0
2021-07-31	102	92	90.2	1	1.0	1	100.0
2021-08-01	102	87	85.3	0	0.0	0	0
2021-08-02	105	90	85.7	0	0.0	0	0
2021-08-03	105	95	90.5	0	0.0	0	0
2021-08-04	105	90	85.7	0	0.0	0	0
2021-08-05	105	91	86.7	0	0.0	0	0
2021-08-06	105	91	86.7	0	0.0	0	0
2021-08-07	105	83	79.0	1	1.0	1	100.0
2021-08-08	102	82	80.4	1	1.0	1	100.0
2021-08-09	105	83	79.0	1	1.0	1	100.0
2021-08-10	105	87	82.9	1	1.0	1	100.0
2021-08-11	105	91	86.7	1	1.0	1	100.0
2021-08-12	105	92	87.6	2	1.9	1	50.0
2021-08-13	105	90	85.7	2	1.9	1	50.0
2021-08-14	105	92	87.6	2	1.9	1	50.0
2021-08-15	105	85	81.0	2	1.9	1	50.0
2021-08-16	105	79	75.2	2	1.9	1	50.0
2021-08-17	105	87	82.9	2	1.9	1	50.0
2021-08-18	105	90	85.7	2	1.9	1	50.0
2021-08-19	105	94	89.5	2	1.9	1	50.0
2021-08-20	105	89	84.8	2	1.9	1	50.0
2021-08-21	105	87	82.9	2	1.9	1	50.0
2021-08-22	105	89	84.8	2	1.9	1	50.0
2021-08-23	105	87	82.9	2	1.9	1	50.0
2021-08-24	105	87	82.9	3	2.9	2	66.7
2021-08-25	105	90	85.7	3	2.9	2	66.7
2021-08-26	105	88	83.8	3	2.9	2	66.7
2021-08-27	105	86	81.9	3	2.9	2	66.7
2021-08-28	105	84	80.0	3	2.9	2	66.7
2021-08-29	102	84	82.4	4	3.9	2	50.0
2021-08-30	105	84	80.0	4	3.8	2	50.0
2021-08-31	105	91	86.7	5	4.8	2	40.0
2021-09-01	105	96	91.4	5	4.8	2	40.0
2021-09-02	105	88	83.8	6	5.7	3	50.0
2021-09-03	105	87	82.9	6	5.7	3	50.0
2021-09-04	102	87	85.3	6	5.9	3	50.0
2021-09-05	102	87	85.3	6	5.9	3	50.0
2021-09-06	105	89	84.8	6	5.7	3	50.0
2021-09-07	105	96	91.4	6	5.7	3	50.0
2021-09-08	105	93	88.6	6	5.7	3	50.0
2021-09-09	105	86	81.9	6	5.7	3	50.0
2021-09-10	105	87	82.9	7	6.7	3	42.9
2021-09-11	105	89	84.8	7	6.7	1	14.3
2021-09-12	102	88	86.3	6	5.9	2	33.3
2021-09-13	105	82	78.1	6	5.7	2	33.3
2021-09-14	105	94	89.5	7	6.7	2	28.6
2021-09-15	105	91	86.7	7	6.7	7	100.0
2021-09-16	105	96	91.4	6	5.7	1	16.7
2021-09-17	105	89	84.8	6	5.7	2	33.3
2021-09-18	105	83	79.0	6	5.7	1	16.7
2021-09-19	105	90	85.7	6	5.7	1	16.7
2021-09-20	105	86	81.9	5	4.8	0	0.0
2021-09-21	105	88	83.8	5	4.8	0	0.0
2021-09-22	105	91	86.7	4	3.8	0	0.0
2021-09-23	105	93	88.6	3	2.9	0	0.0
2021-09-24	105	87	82.9	4	3.8	2	50.0
