Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2020-07-03	15	15	100.0	0	0.0	0	0
2020-10-08	12	9	75.0	0	0.0	0	0
2021-08-16	10	9	90.0	0	0.0	0	0
2021-05-07	12	9	75.0	0	0.0	0	0
2020-09-28	12	11	91.7	0	0.0	0	0
2021-04-27	12	12	100.0	0	0.0	0	0
2020-05-05	15	14	93.3	0	0.0	0	0
2020-12-23	12	10	83.3	0	0.0	0	0
2021-01-25	12	9	75.0	0	0.0	0	0
2020-06-19	15	13	86.7	0	0.0	0	0
2020-06-23	15	15	100.0	0	0.0	0	0
2020-05-14	15	15	100.0	0	0.0	0	0
2020-07-30	15	13	86.7	0	0.0	0	0
2020-09-19	12	9	75.0	0	0.0	0	0
2021-05-21	12	12	100.0	0	0.0	0	0
2020-12-06	12	11	91.7	0	0.0	0	0
2021-04-25	12	12	100.0	0	0.0	0	0
2020-12-15	12	6	50.0	0	0.0	0	0
2021-08-29	10	10	100.0	0	0.0	0	0
2020-10-19	12	11	91.7	0	0.0	0	0
2021-04-08	12	12	100.0	0	0.0	0	0
2020-05-07	15	14	93.3	0	0.0	0	0
2021-02-14	12	10	83.3	0	0.0	0	0
2020-12-01	12	12	100.0	0	0.0	0	0
2021-03-02	12	10	83.3	0	0.0	0	0
2021-01-18	12	12	100.0	0	0.0	0	0
2020-05-30	15	15	100.0	0	0.0	0	0
2021-01-13	12	9	75.0	0	0.0	0	0
2021-04-05	12	12	100.0	0	0.0	0	0
2020-05-03	15	11	73.3	0	0.0	0	0
2020-12-09	12	12	100.0	0	0.0	0	0
2020-11-15	12	9	75.0	0	0.0	0	0
2020-10-07	12	8	66.7	0	0.0	0	0
2020-07-18	15	15	100.0	0	0.0	0	0
2020-06-28	15	15	100.0	0	0.0	0	0
2021-07-28	10	7	70.0	0	0.0	0	0
2020-11-26	12	12	100.0	0	0.0	0	0
2021-05-13	12	8	66.7	0	0.0	0	0
2021-04-06	12	12	100.0	0	0.0	0	0
2020-05-22	15	15	100.0	0	0.0	0	0
2020-05-28	15	14	93.3	0	0.0	0	0
2021-05-11	12	10	83.3	0	0.0	0	0
2021-01-24	10	9	90.0	0	0.0	0	0
2021-07-19	10	9	90.0	0	0.0	0	0
2021-08-23	10	9	90.0	0	0.0	0	0
2021-03-09	12	10	83.3	0	0.0	0	0
2021-01-12	12	8	66.7	0	0.0	0	0
2021-07-09	10	10	100.0	0	0.0	0	0
2021-06-29	10	9	90.0	0	0.0	0	0
2020-12-25	12	10	83.3	0	0.0	0	0
2020-10-04	12	10	83.3	0	0.0	0	0
2021-06-25	10	7	70.0	0	0.0	0	0
2021-05-01	12	12	100.0	0	0.0	0	0
2021-03-12	12	8	66.7	0	0.0	0	0
2020-07-02	15	15	100.0	0	0.0	0	0
2020-09-12	15	8	53.3	0	0.0	0	0
2021-09-06	10	10	100.0	0	0.0	0	0
2020-09-24	12	11	91.7	0	0.0	0	0
2020-12-26	12	7	58.3	0	0.0	0	0
2021-01-26	12	12	100.0	0	0.0	0	0
2020-12-22	12	12	100.0	0	0.0	0	0
2021-08-03	10	10	100.0	0	0.0	0	0
2020-05-18	15	14	93.3	0	0.0	0	0
2020-05-20	15	15	100.0	0	0.0	0	0
2020-07-29	15	14	93.3	0	0.0	0	0
2021-07-02	10	9	90.0	0	0.0	0	0
2021-06-08	10	10	100.0	0	0.0	0	0
2020-10-12	12	12	100.0	0	0.0	0	0
2020-11-12	12	9	75.0	0	0.0	0	0
2020-05-02	15	11	73.3	0	0.0	0	0
2021-02-26	12	12	100.0	0	0.0	0	0
2021-09-08	10	10	100.0	0	0.0	0	0
2021-04-13	12	12	100.0	0	0.0	0	0
2021-03-04	12	11	91.7	0	0.0	0	0
2021-06-19	10	10	100.0	0	0.0	0	0
2020-09-22	12	11	91.7	0	0.0	0	0
2020-07-22	15	12	80.0	0	0.0	0	0
2021-07-27	10	10	100.0	0	0.0	0	0
2021-06-01	12	11	91.7	0	0.0	0	0
2021-05-09	12	9	75.0	0	0.0	0	0
2020-11-16	12	12	100.0	0	0.0	0	0
2021-04-29	12	12	100.0	0	0.0	0	0
2021-01-14	12	11	91.7	0	0.0	0	0
2020-11-30	12	10	83.3	0	0.0	0	0
2020-08-07	15	14	93.3	0	0.0	0	0
2021-02-24	12	7	58.3	0	0.0	0	0
2021-08-28	10	10	100.0	0	0.0	0	0
2020-12-03	12	12	100.0	0	0.0	0	0
2021-02-22	12	8	66.7	0	0.0	0	0
2021-06-12	10	9	90.0	0	0.0	0	0
2020-08-08	15	13	86.7	0	0.0	0	0
2020-12-04	12	12	100.0	0	0.0	0	0
2021-08-15	10	10	100.0	0	0.0	0	0
2021-04-03	12	9	75.0	0	0.0	0	0
2020-09-27	12	10	83.3	0	0.0	0	0
2021-02-08	12	7	58.3	0	0.0	0	0
2021-02-21	12	9	75.0	0	0.0	0	0
2021-06-02	10	9	90.0	0	0.0	0	0
2021-04-18	12	10	83.3	0	0.0	0	0
2020-12-07	12	11	91.7	0	0.0	0	0
2020-04-28	15	14	93.3	0	0.0	0	0
2021-02-25	12	9	75.0	0	0.0	0	0
2020-05-04	15	13	86.7	0	0.0	0	0
2020-10-24	12	12	100.0	0	0.0	0	0
2021-09-01	10	9	90.0	0	0.0	0	0
2021-01-03	12	12	100.0	0	0.0	0	0
2020-06-20	15	14	93.3	0	0.0	0	0
2020-12-11	12	10	83.3	0	0.0	0	0
2020-09-15	15	15	100.0	0	0.0	0	0
2021-07-11	10	10	100.0	0	0.0	0	0
2021-07-07	10	9	90.0	0	0.0	0	0
2021-02-18	12	12	100.0	0	0.0	0	0
2021-07-17	10	9	90.0	0	0.0	0	0
2020-12-19	12	8	66.7	0	0.0	0	0
2021-04-10	12	10	83.3	0	0.0	0	0
2021-01-08	12	11	91.7	0	0.0	0	0
2021-06-26	10	10	100.0	0	0.0	0	0
2020-11-06	12	10	83.3	0	0.0	0	0
2020-06-21	15	14	93.3	0	0.0	0	0
2020-11-27	12	10	83.3	0	0.0	0	0
2021-02-23	12	8	66.7	0	0.0	0	0
2021-01-27	12	10	83.3	0	0.0	0	0
2021-08-19	10	9	90.0	0	0.0	0	0
2021-07-29	10	8	80.0	0	0.0	0	0
2020-07-08	15	12	80.0	0	0.0	0	0
2020-08-09	15	13	86.7	0	0.0	0	0
2020-08-29	15	11	73.3	0	0.0	0	0
2021-07-01	10	8	80.0	0	0.0	0	0
2020-11-05	12	10	83.3	0	0.0	0	0
2021-01-19	12	12	100.0	0	0.0	0	0
2021-03-08	12	11	91.7	0	0.0	0	0
2021-02-09	12	8	66.7	0	0.0	0	0
2021-09-02	10	8	80.0	0	0.0	0	0
2020-07-17	15	15	100.0	0	0.0	0	0
2021-08-09	10	10	100.0	0	0.0	0	0
2020-07-28	15	14	93.3	0	0.0	0	0
2021-09-04	10	8	80.0	0	0.0	0	0
2021-03-23	12	12	100.0	0	0.0	0	0
2020-06-18	15	14	93.3	0	0.0	0	0
2020-06-02	15	13	86.7	0	0.0	0	0
2020-09-02	15	12	80.0	0	0.0	0	0
2021-08-10	10	9	90.0	0	0.0	0	0
2020-09-07	15	11	73.3	0	0.0	0	0
2020-08-16	15	15	100.0	0	0.0	0	0
2021-02-07	12	10	83.3	0	0.0	0	0
2020-11-02	12	11	91.7	0	0.0	0	0
2021-04-30	12	12	100.0	0	0.0	0	0
2020-07-05	15	10	66.7	0	0.0	0	0
2021-08-24	10	10	100.0	0	0.0	0	0
2021-04-26	12	11	91.7	0	0.0	0	0
2020-09-11	15	12	80.0	0	0.0	0	0
2020-10-30	12	12	100.0	0	0.0	0	0
2021-08-30	10	8	80.0	0	0.0	0	0
2021-05-17	12	12	100.0	0	0.0	0	0
2021-07-18	10	8	80.0	0	0.0	0	0
2021-03-14	12	10	83.3	0	0.0	0	0
2020-08-01	15	13	86.7	0	0.0	0	0
2021-05-03	12	12	100.0	0	0.0	0	0
2021-08-12	10	10	100.0	0	0.0	0	0
2020-07-16	16	14	87.5	0	0.0	0	0
2020-08-14	15	13	86.7	0	0.0	0	0
2021-01-28	12	11	91.7	0	0.0	0	0
2021-02-15	12	10	83.3	0	0.0	0	0
2020-06-11	15	12	80.0	0	0.0	0	0
2021-07-25	10	7	70.0	0	0.0	0	0
2020-09-14	15	15	100.0	0	0.0	0	0
2021-05-15	12	10	83.3	0	0.0	0	0
2021-02-01	12	12	100.0	0	0.0	0	0
2021-03-21	12	11	91.7	0	0.0	0	0
2020-06-15	15	14	93.3	0	0.0	0	0
2021-04-17	12	9	75.0	0	0.0	0	0
2021-08-17	10	9	90.0	0	0.0	0	0
2021-02-11	12	12	100.0	0	0.0	0	0
2020-09-09	15	14	93.3	0	0.0	0	0
2021-03-19	12	11	91.7	0	0.0	0	0
2020-06-14	15	15	100.0	0	0.0	0	0
2020-05-26	16	16	100.0	0	0.0	0	0
2021-03-29	12	8	66.7	0	0.0	0	0
2020-07-13	15	12	80.0	0	0.0	0	0
2021-06-09	10	6	60.0	0	0.0	0	0
2021-07-21	10	10	100.0	0	0.0	0	0
2021-02-12	12	12	100.0	0	0.0	0	0
2020-08-26	15	14	93.3	0	0.0	0	0
2021-05-22	12	12	100.0	0	0.0	0	0
2021-03-07	12	11	91.7	0	0.0	0	0
2021-07-14	10	10	100.0	0	0.0	0	0
2020-08-06	15	12	80.0	0	0.0	0	0
2020-12-02	12	10	83.3	0	0.0	0	0
2021-06-14	10	10	100.0	0	0.0	0	0
2020-09-10	15	14	93.3	0	0.0	0	0
2020-05-11	15	13	86.7	0	0.0	0	0
2021-04-07	12	12	100.0	0	0.0	0	0
2020-06-30	15	15	100.0	0	0.0	0	0
2021-06-07	10	10	100.0	0	0.0	0	0
2021-07-05	9	9	100.0	0	0.0	0	0
2020-09-17	15	14	93.3	0	0.0	0	0
2021-09-03	10	8	80.0	0	0.0	0	0
2021-08-04	10	9	90.0	0	0.0	0	0
2021-04-24	12	12	100.0	0	0.0	0	0
2020-09-13	15	8	53.3	0	0.0	0	0
2021-07-08	10	9	90.0	0	0.0	0	0
2020-08-15	15	15	100.0	0	0.0	0	0
2021-08-06	10	10	100.0	0	0.0	0	0
2021-06-17	10	10	100.0	0	0.0	0	0
2021-08-21	10	10	100.0	0	0.0	0	0
2020-10-25	12	11	91.7	0	0.0	0	0
2021-08-08	10	10	100.0	0	0.0	0	0
2020-10-23	12	12	100.0	0	0.0	0	0
2021-01-01	12	12	100.0	0	0.0	0	0
2020-10-11	12	9	75.0	0	0.0	0	0
2021-01-23	12	10	83.3	0	0.0	0	0
2020-08-19	15	13	86.7	0	0.0	0	0
2020-07-25	15	15	100.0	0	0.0	0	0
2021-04-22	12	10	83.3	0	0.0	0	0
2020-11-19	12	10	83.3	0	0.0	0	0
2021-03-22	12	12	100.0	0	0.0	0	0
2021-01-29	12	12	100.0	0	0.0	0	0
2020-05-08	15	14	93.3	0	0.0	0	0
2020-10-10	12	10	83.3	0	0.0	0	0
2020-12-20	12	7	58.3	0	0.0	0	0
2021-01-16	12	7	58.3	0	0.0	0	0
2021-08-27	10	10	100.0	0	0.0	0	0
2020-05-12	15	13	86.7	0	0.0	0	0
2021-08-25	10	10	100.0	0	0.0	0	0
2020-12-08	12	10	83.3	0	0.0	0	0
2020-07-14	15	11	73.3	0	0.0	0	0
2020-11-28	12	11	91.7	0	0.0	0	0
2021-06-21	10	7	70.0	0	0.0	0	0
2021-01-11	12	9	75.0	0	0.0	0	0
2020-08-25	15	12	80.0	0	0.0	0	0
2020-06-27	15	15	100.0	0	0.0	0	0
2020-07-07	15	14	93.3	0	0.0	0	0
2020-08-12	15	12	80.0	0	0.0	0	0
2021-08-02	10	8	80.0	0	0.0	0	0
2020-04-29	15	12	80.0	0	0.0	0	0
2021-06-15	10	10	100.0	0	0.0	0	0
2021-05-12	12	11	91.7	0	0.0	0	0
2021-01-04	12	12	100.0	0	0.0	0	0
2020-07-24	15	14	93.3	0	0.0	0	0
2020-09-23	12	11	91.7	0	0.0	0	0
2020-08-24	15	14	93.3	0	0.0	0	0
2020-06-22	15	15	100.0	0	0.0	0	0
2021-05-19	12	9	75.0	0	0.0	0	0
2020-05-17	15	13	86.7	0	0.0	0	0
2021-03-20	12	12	100.0	0	0.0	0	0
2021-09-07	10	9	90.0	0	0.0	0	0
2021-02-05	12	12	100.0	0	0.0	0	0
2021-01-15	12	5	41.7	0	0.0	0	0
2021-04-14	12	12	100.0	0	0.0	0	0
2021-02-04	12	10	83.3	0	0.0	0	0
2021-05-10	12	10	83.3	0	0.0	0	0
2020-07-04	15	14	93.3	0	0.0	0	0
2020-10-06	12	9	75.0	0	0.0	0	0
2020-08-10	15	15	100.0	0	0.0	0	0
2020-11-08	12	12	100.0	0	0.0	0	0
2020-05-09	15	13	86.7	0	0.0	0	0
2020-11-21	12	12	100.0	0	0.0	0	0
2021-01-06	12	11	91.7	0	0.0	0	0
2021-03-11	12	10	83.3	0	0.0	0	0
2021-08-11	10	10	100.0	0	0.0	0	0
2020-08-20	15	13	86.7	0	0.0	0	0
2021-09-09	10	8	80.0	0	0.0	0	0
2020-12-18	12	10	83.3	0	0.0	0	0
2021-02-17	12	12	100.0	0	0.0	0	0
2020-12-29	12	8	66.7	0	0.0	0	0
2020-09-04	15	15	100.0	0	0.0	0	0
2020-05-13	15	13	86.7	0	0.0	0	0
2020-06-26	15	15	100.0	0	0.0	0	0
2021-07-03	10	7	70.0	0	0.0	0	0
2021-03-03	12	12	100.0	0	0.0	0	0
2021-06-23	10	8	80.0	0	0.0	0	0
2020-12-16	12	8	66.7	0	0.0	0	0
2020-06-04	15	15	100.0	0	0.0	0	0
2020-11-14	12	12	100.0	0	0.0	0	0
2020-10-02	12	12	100.0	0	0.0	0	0
2020-10-21	12	9	75.0	0	0.0	0	0
2021-04-01	12	12	100.0	0	0.0	0	0
2020-09-01	15	14	93.3	0	0.0	0	0
2021-01-31	12	12	100.0	0	0.0	0	0
2020-06-17	15	15	100.0	0	0.0	0	0
2020-11-01	12	11	91.7	0	0.0	0	0
2021-02-13	12	11	91.7	0	0.0	0	0
2021-08-07	10	10	100.0	0	0.0	0	0
2021-04-20	12	10	83.3	0	0.0	0	0
2020-04-27	15	15	100.0	0	0.0	0	0
2021-02-03	12	12	100.0	0	0.0	0	0
2021-05-20	12	10	83.3	0	0.0	0	0
2021-07-13	10	9	90.0	0	0.0	0	0
2021-05-31	12	7	58.3	0	0.0	0	0
2021-05-14	12	8	66.7	0	0.0	0	0
2021-01-10	12	11	91.7	0	0.0	0	0
2021-08-22	10	10	100.0	0	0.0	0	0
2021-04-04	12	12	100.0	0	0.0	0	0
2021-06-28	10	9	90.0	0	0.0	0	0
2020-10-17	12	10	83.3	0	0.0	0	0
2020-04-26	15	14	93.3	0	0.0	0	0
2020-12-31	12	11	91.7	0	0.0	0	0
2021-07-16	10	10	100.0	0	0.0	0	0
2021-05-24	12	11	91.7	0	0.0	0	0
2020-10-22	12	10	83.3	0	0.0	0	0
2020-11-09	12	12	100.0	0	0.0	0	0
2020-06-06	15	14	93.3	0	0.0	0	0
2020-10-26	12	10	83.3	0	0.0	0	0
2020-08-23	15	15	100.0	0	0.0	0	0
2021-01-22	12	10	83.3	0	0.0	0	0
2020-05-21	15	15	100.0	0	0.0	0	0
2020-05-16	15	11	73.3	0	0.0	0	0
2021-03-06	12	11	91.7	0	0.0	0	0
2021-06-06	10	9	90.0	0	0.0	0	0
2021-06-05	10	9	90.0	0	0.0	0	0
2020-12-10	12	11	91.7	0	0.0	0	0
2020-08-31	15	12	80.0	0	0.0	0	0
2020-08-02	15	14	93.3	0	0.0	0	0
2021-04-15	12	10	83.3	0	0.0	0	0
2021-06-16	10	10	100.0	0	0.0	0	0
2021-03-13	12	9	75.0	0	0.0	0	0
2020-06-08	15	13	86.7	0	0.0	0	0
2021-04-02	12	12	100.0	0	0.0	0	0
2021-01-05	12	11	91.7	0	0.0	0	0
2020-07-31	15	14	93.3	0	0.0	0	0
2020-06-24	15	15	100.0	0	0.0	0	0
2021-05-18	12	10	83.3	0	0.0	0	0
2021-07-26	10	9	90.0	0	0.0	0	0
2021-06-22	10	4	40.0	0	0.0	0	0
2021-08-18	10	10	100.0	0	0.0	0	0
2021-04-19	10	9	90.0	0	0.0	0	0
2021-03-31	12	12	100.0	0	0.0	0	0
2021-01-20	12	12	100.0	0	0.0	0	0
2020-10-13	12	12	100.0	0	0.0	0	0
2020-10-31	12	10	83.3	0	0.0	0	0
2020-06-05	15	15	100.0	0	0.0	0	0
2020-07-23	15	13	86.7	0	0.0	0	0
2021-06-13	10	10	100.0	0	0.0	0	0
2021-01-07	12	12	100.0	0	0.0	0	0
2020-06-03	15	12	80.0	0	0.0	0	0
2021-01-09	12	11	91.7	0	0.0	0	0
2020-05-24	15	13	86.7	0	0.0	0	0
2021-08-13	10	10	100.0	0	0.0	0	0
2020-05-27	15	15	100.0	0	0.0	0	0
2021-04-28	12	9	75.0	0	0.0	0	0
2021-06-03	10	8	80.0	0	0.0	0	0
2020-12-27	12	9	75.0	0	0.0	0	0
2020-11-07	12	10	83.3	0	0.0	0	0
2020-07-12	15	12	80.0	0	0.0	0	0
2020-08-04	15	14	93.3	0	0.0	0	0
2020-08-27	15	14	93.3	0	0.0	0	0
2020-08-13	15	9	60.0	0	0.0	0	0
2021-05-04	12	12	100.0	0	0.0	0	0
2021-05-25	12	11	91.7	0	0.0	0	0
2020-07-01	15	15	100.0	0	0.0	0	0
2021-05-02	12	12	100.0	0	0.0	0	0
2020-09-05	15	15	100.0	0	0.0	0	0
2021-01-02	12	7	58.3	0	0.0	0	0
2021-05-08	12	10	83.3	0	0.0	0	0
2021-06-20	10	9	90.0	0	0.0	0	0
2021-09-12	10	7	70.0	0	0.0	0	0
2020-06-13	15	12	80.0	0	0.0	0	0
2021-01-21	12	12	100.0	0	0.0	0	0
2020-07-20	15	15	100.0	0	0.0	0	0
2020-10-27	12	10	83.3	0	0.0	0	0
2020-11-03	12	12	100.0	0	0.0	0	0
2020-09-08	15	14	93.3	0	0.0	0	0
2021-03-26	12	10	83.3	0	0.0	0	0
2020-09-18	12	10	83.3	0	0.0	0	0
2020-09-16	15	14	93.3	0	0.0	0	0
2020-11-18	12	12	100.0	0	0.0	0	0
2021-04-16	12	10	83.3	0	0.0	0	0
2021-07-10	10	10	100.0	0	0.0	0	0
2020-10-20	12	12	100.0	0	0.0	0	0
2020-05-06	15	15	100.0	0	0.0	0	0
2021-07-31	10	8	80.0	0	0.0	0	0
2020-08-18	15	15	100.0	0	0.0	0	0
2020-11-17	12	11	91.7	0	0.0	0	0
2020-08-05	15	12	80.0	0	0.0	0	0
2021-05-27	12	9	75.0	0	0.0	0	0
2021-05-29	12	8	66.7	0	0.0	0	0
2020-07-26	15	15	100.0	0	0.0	0	0
2020-10-18	12	11	91.7	0	0.0	0	0
2020-05-15	15	11	73.3	0	0.0	0	0
2021-03-30	12	12	100.0	0	0.0	0	0
2021-07-24	10	8	80.0	0	0.0	0	0
2020-09-25	12	12	100.0	0	0.0	0	0
2021-03-10	12	10	83.3	0	0.0	0	0
2020-07-19	15	15	100.0	0	0.0	0	0
2021-04-12	12	9	75.0	0	0.0	0	0
2020-12-14	12	7	58.3	0	0.0	0	0
2020-05-10	15	12	80.0	0	0.0	0	0
2021-02-20	12	11	91.7	0	0.0	0	0
2020-08-11	15	15	100.0	0	0.0	0	0
2021-03-27	12	9	75.0	0	0.0	0	0
2020-05-01	15	11	73.3	0	0.0	0	0
2021-02-19	12	11	91.7	0	0.0	0	0
2020-11-29	12	11	91.7	0	0.0	0	0
2020-07-27	15	13	86.7	0	0.0	0	0
2021-06-04	10	10	100.0	0	0.0	0	0
2020-09-03	15	15	100.0	0	0.0	0	0
2020-12-28	12	8	66.7	0	0.0	0	0
2021-02-02	12	12	100.0	0	0.0	0	0
2020-09-21	12	9	75.0	0	0.0	0	0
2020-06-01	15	12	80.0	0	0.0	0	0
2021-01-30	12	12	100.0	0	0.0	0	0
2020-10-14	12	11	91.7	0	0.0	0	0
2021-06-24	10	5	50.0	0	0.0	0	0
2021-05-05	12	12	100.0	0	0.0	0	0
2020-11-24	12	11	91.7	0	0.0	0	0
2020-07-11	15	15	100.0	0	0.0	0	0
2021-06-10	10	9	90.0	0	0.0	0	0
2020-05-23	15	14	93.3	0	0.0	0	0
2021-03-28	12	10	83.3	0	0.0	0	0
2021-06-18	10	9	90.0	0	0.0	0	0
2021-08-26	10	9	90.0	0	0.0	0	0
2021-03-18	12	11	91.7	0	0.0	0	0
2020-07-09	15	15	100.0	0	0.0	0	0
2021-06-30	10	10	100.0	0	0.0	0	0
2020-10-15	12	11	91.7	0	0.0	0	0
2020-12-13	12	10	83.3	0	0.0	0	0
2021-08-31	10	10	100.0	0	0.0	0	0
2021-03-24	12	12	100.0	0	0.0	0	0
2021-07-12	10	10	100.0	0	0.0	0	0
2021-08-20	10	9	90.0	0	0.0	0	0
2021-04-09	12	12	100.0	0	0.0	0	0
2020-09-26	12	12	100.0	0	0.0	0	0
2020-05-31	15	11	73.3	0	0.0	0	0
2021-06-27	10	10	100.0	0	0.0	0	0
2020-11-11	12	10	83.3	0	0.0	0	0
2020-04-30	15	14	93.3	0	0.0	0	0
2020-12-30	12	8	66.7	0	0.0	0	0
2021-03-16	12	9	75.0	0	0.0	0	0
2021-02-16	12	11	91.7	0	0.0	0	0
2020-06-12	15	12	80.0	0	0.0	0	0
2021-09-05	10	9	90.0	0	0.0	0	0
2020-12-17	12	11	91.7	0	0.0	0	0
2021-05-16	12	10	83.3	0	0.0	0	0
2021-07-04	10	9	90.0	0	0.0	0	0
2021-01-17	12	8	66.7	0	0.0	0	0
2020-06-25	15	14	93.3	0	0.0	0	0
2020-12-21	12	10	83.3	0	0.0	0	0
2020-05-19	15	15	100.0	0	0.0	0	0
2020-09-30	12	10	83.3	0	0.0	0	0
2020-11-04	12	7	58.3	0	0.0	0	0
2020-10-29	12	9	75.0	0	0.0	0	0
2020-09-20	12	9	75.0	0	0.0	0	0
2020-07-15	15	13	86.7	0	0.0	0	0
2020-08-22	15	13	86.7	0	0.0	0	0
