Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-05-31	64	30	46.9	6	9.4	2	33.3
2020-06-01	64	30	46.9	7	10.9	2	28.6
2020-06-02	64	41	64.1	10	15.6	3	30.0
2020-06-03	64	41	64.1	2	3.1	1	50.0
2020-06-04	64	41	64.1	2	3.1	1	50.0
2020-06-05	64	37	57.8	2	3.1	1	50.0
2020-06-06	64	36	56.2	4	6.2	1	25.0
2020-06-07	64	36	56.2	1	1.6	1	100.0
2020-06-08	64	36	56.2	2	3.1	2	100.0
2020-06-09	64	38	59.4	2	3.1	2	100.0
2020-06-10	64	35	54.7	2	3.1	1	50.0
2020-06-11	64	35	54.7	2	3.1	2	100.0
2020-06-12	64	35	54.7	3	4.7	1	33.3
2020-06-13	64	37	57.8	2	3.1	1	50.0
2020-06-14	62	37	59.7	2	3.2	1	50.0
2020-06-15	62	39	62.9	1	1.6	1	100.0
2020-06-16	64	36	56.2	2	3.1	1	50.0
2020-06-17	64	37	57.8	3	4.7	2	66.7
2020-06-18	64	34	53.1	1	1.6	1	100.0
2020-06-19	64	33	51.6	2	3.1	1	50.0
2020-06-20	83	47	56.6	2	2.4	2	100.0
2020-06-21	83	40	48.2	2	2.4	2	100.0
2020-06-22	83	43	51.8	2	2.4	2	100.0
2020-06-23	81	40	49.4	1	1.2	1	100.0
2020-06-24	81	45	55.6	1	1.2	1	100.0
2020-06-25	81	43	53.1	1	1.2	1	100.0
2020-06-26	80	46	57.5	4	5.0	2	50.0
2020-06-27	80	45	56.2	1	1.2	1	100.0
2020-06-28	81	47	58.0	3	3.7	1	33.3
2020-06-29	81	42	51.9	0	0.0	0	0
2020-06-30	81	47	58.0	1	1.2	0	0.0
2020-07-01	79	54	68.4	2	2.5	0	0.0
2020-07-02	79	49	62.0	2	2.5	1	50.0
2020-07-03	71	46	64.8	0	0.0	0	0
2020-07-04	71	47	66.2	0	0.0	0	0
2020-07-05	71	48	67.6	0	0.0	0	0
2020-07-06	83	46	55.4	1	1.2	0	0.0
2020-07-07	83	46	55.4	1	1.2	0	0.0
2020-07-08	83	47	56.6	1	1.2	0	0.0
2020-07-09	83	49	59.0	1	1.2	0	0.0
2020-07-10	83	46	55.4	0	0.0	0	0
2020-07-11	83	47	56.6	0	0.0	0	0
2020-07-12	93	52	55.9	1	1.1	0	0.0
2020-07-13	83	50	60.2	0	0.0	0	0
2020-07-14	83	41	49.4	0	0.0	0	0
2020-07-15	83	45	54.2	1	1.2	0	0.0
2020-07-16	83	47	56.6	1	1.2	0	0.0
2020-07-17	83	45	54.2	1	1.2	0	0.0
2020-07-18	83	46	55.4	0	0.0	0	0
2020-07-19	83	43	51.8	0	0.0	0	0
2020-07-20	83	43	51.8	0	0.0	0	0
2020-07-21	83	50	60.2	0	0.0	0	0
2020-07-22	83	47	56.6	0	0.0	0	0
2020-07-23	90	46	51.1	0	0.0	0	0
2020-07-24	89	50	56.2	0	0.0	0	0
2020-07-25	90	45	50.0	0	0.0	0	0
2020-07-26	90	45	50.0	0	0.0	0	0
2020-07-27	90	44	48.9	0	0.0	0	0
2020-07-28	88	50	56.8	0	0.0	0	0
2020-07-29	89	50	56.2	0	0.0	0	0
2020-07-30	91	47	51.6	0	0.0	0	0
2020-07-31	91	41	45.1	0	0.0	0	0
2020-08-01	89	50	56.2	0	0.0	0	0
2020-08-02	90	48	53.3	0	0.0	0	0
2020-08-03	90	48	53.3	0	0.0	0	0
2020-08-04	83	44	53.0	0	0.0	0	0
2020-08-05	83	47	56.6	0	0.0	0	0
2020-08-06	83	47	56.6	0	0.0	0	0
2020-08-07	83	46	55.4	0	0.0	0	0
2020-08-08	83	47	56.6	0	0.0	0	0
2020-08-09	83	43	51.8	0	0.0	0	0
2020-08-10	83	38	45.8	0	0.0	0	0
2020-08-11	83	48	57.8	1	1.2	0	0.0
2020-08-12	83	35	42.2	0	0.0	0	0
2020-08-13	83	45	54.2	0	0.0	0	0
2020-08-14	83	44	53.0	0	0.0	0	0
2020-08-15	83	47	56.6	0	0.0	0	0
2020-08-16	83	47	56.6	0	0.0	0	0
2020-08-17	83	46	55.4	0	0.0	0	0
2020-08-18	83	47	56.6	0	0.0	0	0
2020-08-19	83	48	57.8	0	0.0	0	0
2020-08-20	83	49	59.0	0	0.0	0	0
2020-08-21	83	50	60.2	1	1.2	0	0.0
2020-08-22	83	50	60.2	1	1.2	0	0.0
2020-08-23	83	48	57.8	1	1.2	1	100.0
2020-08-24	83	44	53.0	1	1.2	1	100.0
2020-08-25	83	48	57.8	1	1.2	1	100.0
2020-08-26	83	47	56.6	1	1.2	1	100.0
2020-08-27	83	37	44.6	1	1.2	0	0.0
2020-08-28	83	36	43.4	1	1.2	0	0.0
2020-08-29	83	46	55.4	1	1.2	0	0.0
2020-08-30	83	46	55.4	1	1.2	0	0.0
2020-08-31	83	44	53.0	0	0.0	0	0
2020-09-01	83	46	55.4	0	0.0	0	0
2020-09-02	83	49	59.0	0	0.0	0	0
2020-09-03	83	41	49.4	0	0.0	0	0
2020-09-04	83	48	57.8	0	0.0	0	0
2020-09-05	83	48	57.8	0	0.0	0	0
2020-09-06	83	45	54.2	0	0.0	0	0
2020-09-07	83	47	56.6	0	0.0	0	0
2020-09-08	83	41	49.4	1	1.2	1	100.0
2020-09-09	83	46	55.4	1	1.2	1	100.0
2020-09-10	83	45	54.2	1	1.2	1	100.0
2020-09-11	83	49	59.0	1	1.2	1	100.0
2020-09-12	83	45	54.2	1	1.2	1	100.0
2020-09-13	83	43	51.8	1	1.2	0	0.0
2020-09-14	83	44	53.0	1	1.2	0	0.0
2020-09-15	83	46	55.4	0	0.0	0	0
2020-09-16	83	44	53.0	0	0.0	0	0
2020-09-17	83	38	45.8	0	0.0	0	0
2020-09-18	83	42	50.6	0	0.0	0	0
2020-09-19	83	47	56.6	0	0.0	0	0
2020-09-20	83	43	51.8	0	0.0	0	0
2020-09-21	83	45	54.2	0	0.0	0	0
2020-09-22	83	47	56.6	0	0.0	0	0
2020-09-23	83	45	54.2	1	1.2	1	100.0
2020-09-24	83	47	56.6	1	1.2	0	0.0
2020-09-25	83	51	61.4	2	2.4	0	0.0
2020-09-26	83	43	51.8	2	2.4	1	50.0
2020-09-27	83	44	53.0	1	1.2	1	100.0
2020-09-28	83	41	49.4	1	1.2	1	100.0
2020-09-29	83	44	53.0	1	1.2	1	100.0
2020-09-30	83	44	53.0	1	1.2	1	100.0
2020-10-01	83	50	60.2	2	2.4	2	100.0
2020-10-02	83	45	54.2	2	2.4	2	100.0
2020-10-03	83	47	56.6	2	2.4	2	100.0
2020-10-04	83	45	54.2	2	2.4	2	100.0
2020-10-05	83	51	61.4	2	2.4	2	100.0
2020-10-06	83	50	60.2	2	2.4	2	100.0
2020-10-07	83	43	51.8	2	2.4	2	100.0
2020-10-08	83	50	60.2	2	2.4	2	100.0
2020-10-09	83	47	56.6	2	2.4	2	100.0
2020-10-10	83	43	51.8	3	3.6	2	66.7
2020-10-11	83	47	56.6	2	2.4	2	100.0
2020-10-12	83	47	56.6	2	2.4	2	100.0
2020-10-13	83	50	60.2	3	3.6	1	33.3
2020-10-14	83	46	55.4	2	2.4	1	50.0
2020-10-15	83	48	57.8	2	2.4	1	50.0
2020-10-16	83	54	65.1	2	2.4	1	50.0
2020-10-17	83	52	62.7	2	2.4	1	50.0
2020-10-18	83	47	56.6	2	2.4	1	50.0
2020-10-19	83	54	65.1	2	2.4	1	50.0
2020-10-20	83	53	63.9	3	3.6	2	66.7
2020-10-21	83	49	59.0	1	1.2	1	100.0
2020-10-22	83	47	56.6	3	3.6	1	33.3
2020-10-23	83	45	54.2	3	3.6	2	66.7
2020-10-24	83	48	57.8	8	9.6	5	62.5
2020-10-25	83	49	59.0	6	7.2	4	66.7
2020-10-26	83	37	44.6	4	4.8	3	75.0
2020-10-27	83	43	51.8	5	6.0	2	40.0
2020-10-28	83	44	53.0	7	8.4	3	42.9
2020-10-29	83	49	59.0	7	8.4	4	57.1
2020-10-30	83	55	66.3	6	7.2	4	66.7
2020-10-31	83	49	59.0	6	7.2	4	66.7
2020-11-01	83	47	56.6	7	8.4	4	57.1
2020-11-02	83	44	53.0	6	7.2	3	50.0
2020-11-03	83	45	54.2	5	6.0	3	60.0
2020-11-04	61	42	68.9	6	9.8	4	66.7
2020-11-05	61	42	68.9	7	11.5	4	57.1
2020-11-06	61	43	70.5	6	9.8	3	50.0
2020-11-07	61	39	63.9	6	9.8	4	66.7
2020-11-08	61	40	65.6	7	11.5	4	57.1
2020-11-09	61	38	62.3	6	9.8	4	66.7
2020-11-10	61	37	60.7	8	13.1	6	75.0
2020-11-11	61	38	62.3	9	14.8	6	66.7
2020-11-12	61	51	83.6	12	19.7	8	66.7
2020-11-13	61	43	70.5	11	18.0	6	54.5
2020-11-14	61	47	77.0	10	16.4	6	60.0
2020-11-15	61	44	72.1	9	14.8	6	66.7
2020-11-16	61	48	78.7	11	18.0	8	72.7
2020-11-17	61	42	68.9	12	19.7	8	66.7
2020-11-18	61	43	70.5	11	18.0	7	63.6
2020-11-19	63	41	65.1	9	14.3	7	77.8
2020-11-20	61	48	78.7	10	16.4	7	70.0
2020-11-21	61	48	78.7	12	19.7	6	50.0
2020-11-22	61	51	83.6	12	19.7	7	58.3
2020-11-23	62	53	85.5	12	19.4	8	66.7
2020-11-24	65	52	80.0	13	20.0	7	53.8
2020-11-25	61	47	77.0	13	21.3	9	69.2
2020-11-26	61	48	78.7	11	18.0	10	90.9
2020-11-27	61	44	72.1	12	19.7	8	66.7
2020-11-28	61	46	75.4	12	19.7	6	50.0
2020-11-29	61	45	73.8	12	19.7	8	66.7
2020-11-30	61	40	65.6	13	21.3	7	53.8
2020-12-01	61	43	70.5	13	21.3	6	46.2
2020-12-02	62	50	80.6	11	17.7	8	72.7
2020-12-03	63	52	82.5	10	15.9	8	80.0
2020-12-04	61	48	78.7	11	18.0	8	72.7
2020-12-05	64	52	81.2	10	15.6	7	70.0
2020-12-06	61	47	77.0	10	16.4	5	50.0
2020-12-07	61	48	78.7	11	18.0	7	63.6
2020-12-08	61	46	75.4	12	19.7	6	50.0
2020-12-09	62	50	80.6	14	22.6	7	50.0
2020-12-10	61	49	80.3	18	29.5	10	55.6
2020-12-11	61	47	77.0	14	23.0	9	64.3
2020-12-12	62	50	80.6	15	24.2	7	46.7
2020-12-13	62	53	85.5	15	24.2	7	46.7
2020-12-14	61	49	80.3	13	21.3	7	53.8
2020-12-15	61	45	73.8	15	24.6	8	53.3
2020-12-16	61	47	77.0	16	26.2	8	50.0
2020-12-17	62	50	80.6	16	25.8	11	68.8
2020-12-18	63	51	81.0	16	25.4	8	50.0
2020-12-19	62	53	85.5	19	30.6	7	36.8
2020-12-20	61	49	80.3	21	34.4	9	42.9
2020-12-21	61	47	77.0	17	27.9	10	58.8
2020-12-22	64	53	82.8	20	31.2	13	65.0
2020-12-23	64	52	81.2	19	29.7	13	68.4
2020-12-24	62	48	77.4	19	30.6	10	52.6
2020-12-25	62	51	82.3	21	33.9	10	47.6
2020-12-26	61	50	82.0	18	29.5	13	72.2
2020-12-27	61	51	83.6	17	27.9	11	64.7
2020-12-28	61	49	80.3	16	26.2	12	75.0
2020-12-29	62	55	88.7	20	32.3	11	55.0
2020-12-30	61	52	85.2	22	36.1	18	81.8
2020-12-31	63	55	87.3	20	31.7	13	65.0
2021-01-01	59	46	78.0	18	30.5	13	72.2
2021-01-02	58	45	77.6	18	31.0	13	72.2
2021-01-03	59	49	83.1	18	30.5	13	72.2
2021-01-04	59	48	81.4	16	27.1	13	81.2
2021-01-05	61	52	85.2	19	31.1	13	68.4
2021-01-06	61	49	80.3	20	32.8	14	70.0
2021-01-07	61	49	80.3	18	29.5	12	66.7
2021-01-08	60	48	80.0	19	31.7	15	78.9
2021-01-09	61	51	83.6	19	31.1	15	78.9
2021-01-10	61	49	80.3	19	31.1	15	78.9
2021-01-11	63	50	79.4	19	30.2	14	73.7
2021-01-12	63	50	79.4	22	34.9	12	54.5
2021-01-13	63	50	79.4	20	31.7	12	60.0
2021-01-14	63	51	81.0	20	31.7	11	55.0
2021-01-15	63	51	81.0	20	31.7	12	60.0
2021-01-16	63	51	81.0	19	30.2	12	63.2
2021-01-17	60	45	75.0	18	30.0	11	61.1
2021-01-18	61	51	83.6	18	29.5	13	72.2
2021-01-19	60	48	80.0	19	31.7	14	73.7
2021-01-20	63	55	87.3	18	28.6	11	61.1
2021-01-21	63	53	84.1	20	31.7	12	60.0
2021-01-22	63	50	79.4	19	30.2	12	63.2
2021-01-23	63	53	84.1	19	30.2	13	68.4
2021-01-24	63	53	84.1	19	30.2	14	73.7
2021-01-25	63	54	85.7	17	27.0	12	70.6
2021-01-26	63	52	82.5	17	27.0	14	82.4
2021-01-27	63	53	84.1	18	28.6	13	72.2
2021-01-28	61	49	80.3	18	29.5	13	72.2
2021-01-29	61	50	82.0	18	29.5	11	61.1
2021-01-30	63	54	85.7	20	31.7	10	50.0
2021-01-31	63	54	85.7	20	31.7	9	45.0
2021-02-01	61	48	78.7	19	31.1	9	47.4
2021-02-02	63	53	84.1	21	33.3	10	47.6
2021-02-03	63	51	81.0	20	31.7	11	55.0
2021-02-04	63	48	76.2	19	30.2	11	57.9
2021-02-05	63	54	85.7	18	28.6	11	61.1
2021-02-06	63	54	85.7	17	27.0	11	64.7
2021-02-07	63	51	81.0	17	27.0	12	70.6
2021-02-08	63	53	84.1	19	30.2	14	73.7
2021-02-09	63	53	84.1	18	28.6	11	61.1
2021-02-10	63	50	79.4	17	27.0	12	70.6
2021-02-11	63	55	87.3	18	28.6	12	66.7
2021-02-12	63	56	88.9	19	30.2	12	63.2
2021-02-13	63	52	82.5	19	30.2	10	52.6
2021-02-14	63	51	81.0	19	30.2	11	57.9
2021-02-15	64	57	89.1	21	32.8	11	52.4
2021-02-16	63	52	82.5	18	28.6	10	55.6
2021-02-17	63	49	77.8	18	28.6	11	61.1
2021-02-18	63	49	77.8	17	27.0	10	58.8
2021-02-19	59	43	72.9	17	28.8	8	47.1
2021-02-20	59	45	76.3	16	27.1	7	43.8
2021-02-21	59	46	78.0	15	25.4	8	53.3
2021-02-22	59	44	74.6	12	20.3	5	41.7
2021-02-23	61	48	78.7	12	19.7	5	41.7
2021-02-24	61	50	82.0	13	21.3	5	38.5
2021-02-25	63	52	82.5	15	23.8	6	40.0
2021-02-26	63	51	81.0	11	17.5	5	45.5
2021-02-27	61	49	80.3	10	16.4	6	60.0
2021-02-28	61	48	78.7	8	13.1	5	62.5
2021-03-01	59	45	76.3	9	15.3	3	33.3
2021-03-02	61	50	82.0	11	18.0	5	45.5
2021-03-03	61	50	82.0	12	19.7	7	58.3
2021-03-04	61	47	77.0	11	18.0	6	54.5
2021-03-05	59	46	78.0	9	15.3	5	55.6
2021-03-06	59	43	72.9	6	10.2	4	66.7
2021-03-07	59	41	69.5	7	11.9	3	42.9
2021-03-08	61	47	77.0	10	16.4	5	50.0
2021-03-09	61	48	78.7	8	13.1	3	37.5
2021-03-10	55	40	72.7	4	7.3	3	75.0
2021-03-11	59	44	74.6	6	10.2	3	50.0
2021-03-12	59	42	71.2	6	10.2	3	50.0
2021-03-13	61	47	77.0	8	13.1	2	25.0
2021-03-14	59	46	78.0	5	8.5	2	40.0
2021-03-15	57	38	66.7	4	7.0	2	50.0
2021-03-16	59	46	78.0	7	11.9	3	42.9
2021-03-17	59	47	79.7	7	11.9	3	42.9
2021-03-18	57	42	73.7	5	8.8	3	60.0
2021-03-19	59	42	71.2	8	13.6	4	50.0
2021-03-20	61	48	78.7	12	19.7	4	33.3
2021-03-21	61	48	78.7	10	16.4	4	40.0
2021-03-22	61	45	73.8	9	14.8	6	66.7
2021-03-23	61	49	80.3	11	18.0	5	45.5
2021-03-24	61	51	83.6	12	19.7	7	58.3
2021-03-25	61	48	78.7	9	14.8	6	66.7
2021-03-26	59	44	74.6	7	11.9	5	71.4
2021-03-27	61	48	78.7	12	19.7	6	50.0
2021-03-28	61	47	77.0	12	19.7	8	66.7
2021-03-29	61	52	85.2	11	18.0	6	54.5
2021-03-30	61	53	86.9	12	19.7	8	66.7
2021-03-31	61	53	86.9	11	18.0	8	72.7
2021-04-01	61	52	85.2	11	18.0	8	72.7
2021-04-02	61	51	83.6	11	18.0	8	72.7
2021-04-03	61	51	83.6	15	24.6	8	53.3
2021-04-04	61	53	86.9	13	21.3	6	46.2
2021-04-05	63	55	87.3	14	22.2	7	50.0
2021-04-06	63	57	90.5	18	28.6	9	50.0
2021-04-07	63	57	90.5	19	30.2	10	52.6
2021-04-08	61	56	91.8	18	29.5	10	55.6
2021-04-09	62	57	91.9	20	32.3	10	50.0
2021-04-10	61	48	78.7	20	32.8	9	45.0
2021-04-11	61	50	82.0	19	31.1	9	47.4
2021-04-12	59	48	81.4	17	28.8	9	52.9
2021-04-13	61	54	88.5	17	27.9	8	47.1
2021-04-14	61	50	82.0	19	31.1	9	47.4
2021-04-15	59	53	89.8	19	32.2	7	36.8
2021-04-16	61	55	90.2	18	29.5	8	44.4
2021-04-17	61	50	82.0	18	29.5	8	44.4
2021-04-18	61	52	85.2	19	31.1	7	36.8
2021-04-19	59	44	74.6	17	28.8	9	52.9
2021-04-20	61	51	83.6	18	29.5	9	50.0
2021-04-21	61	50	82.0	16	26.2	7	43.8
2021-04-22	61	45	73.8	16	26.2	9	56.2
2021-04-23	61	51	83.6	18	29.5	12	66.7
2021-04-24	61	50	82.0	16	26.2	7	43.8
2021-04-25	61	51	83.6	21	34.4	12	57.1
2021-04-26	61	51	83.6	20	32.8	11	55.0
2021-04-27	61	51	83.6	21	34.4	14	66.7
2021-04-28	62	53	85.5	21	33.9	13	61.9
2021-04-29	62	53	85.5	21	33.9	13	61.9
2021-04-30	61	46	75.4	22	36.1	13	59.1
2021-05-01	59	47	79.7	20	33.9	13	65.0
2021-05-02	59	46	78.0	20	33.9	12	60.0
2021-05-03	59	49	83.1	20	33.9	13	65.0
2021-05-04	62	55	88.7	22	35.5	12	54.5
2021-05-05	62	52	83.9	22	35.5	12	54.5
2021-05-06	62	52	83.9	22	35.5	11	50.0
2021-05-07	62	51	82.3	21	33.9	13	61.9
2021-05-08	61	49	80.3	23	37.7	12	52.2
2021-05-09	55	43	78.2	19	34.5	12	63.2
2021-05-10	59	50	84.7	20	33.9	12	60.0
2021-05-11	61	53	86.9	21	34.4	11	52.4
2021-05-12	61	52	85.2	21	34.4	11	52.4
2021-05-13	57	46	80.7	15	26.3	7	46.7
2021-05-14	58	47	81.0	17	29.3	8	47.1
2021-05-15	59	49	83.1	17	28.8	9	52.9
2021-05-16	55	47	85.5	16	29.1	11	68.8
2021-05-17	57	47	82.5	18	31.6	12	66.7
2021-05-18	57	49	86.0	16	28.1	12	75.0
2021-05-19	55	46	83.6	16	29.1	11	68.8
2021-05-20	62	55	88.7	16	25.8	11	68.8
2021-05-21	59	50	84.7	16	27.1	11	68.8
2021-05-22	61	51	83.6	16	26.2	11	68.8
2021-05-23	59	50	84.7	18	30.5	11	61.1
2021-05-24	57	45	78.9	15	26.3	10	66.7
2021-05-25	57	45	78.9	13	22.8	9	69.2
2021-05-26	57	46	80.7	13	22.8	9	69.2
2021-05-27	59	51	86.4	15	25.4	9	60.0
2021-05-28	55	44	80.0	12	21.8	8	66.7
2021-05-29	59	47	79.7	11	18.6	7	63.6
2021-05-30	55	44	80.0	10	18.2	6	60.0
2021-05-31	55	47	85.5	11	20.0	7	63.6
2021-06-01	55	42	76.4	10	18.2	6	60.0
2021-06-02	55	40	72.7	9	16.4	4	44.4
2021-06-03	55	43	78.2	8	14.5	4	50.0
2021-06-04	55	40	72.7	7	12.7	4	57.1
2021-06-05	55	42	76.4	6	10.9	4	66.7
2021-06-06	55	45	81.8	6	10.9	4	66.7
2021-06-07	55	42	76.4	7	12.7	4	57.1
2021-06-08	53	41	77.4	8	15.1	4	50.0
2021-06-09	53	42	79.2	8	15.1	2	25.0
2021-06-10	53	43	81.1	2	3.8	2	100.0
2021-06-11	55	46	83.6	5	9.1	3	60.0
2021-06-12	55	46	83.6	3	5.5	3	100.0
2021-06-13	55	48	87.3	3	5.5	3	100.0
2021-06-14	55	48	87.3	3	5.5	3	100.0
2021-06-15	55	48	87.3	4	7.3	3	75.0
2021-06-16	56	48	85.7	3	5.4	3	100.0
2021-06-17	55	43	78.2	4	7.3	3	75.0
2021-06-18	57	49	86.0	4	7.0	3	75.0
2021-06-19	56	49	87.5	4	7.1	3	75.0
2021-06-20	55	45	81.8	3	5.5	3	100.0
2021-06-21	55	44	80.0	4	7.3	3	75.0
2021-06-22	55	47	85.5	4	7.3	3	75.0
2021-06-23	53	39	73.6	3	5.7	2	66.7
2021-06-24	53	42	79.2	3	5.7	2	66.7
2021-06-25	55	42	76.4	3	5.5	2	66.7
2021-06-26	55	42	76.4	2	3.6	1	50.0
2021-06-27	55	40	72.7	2	3.6	1	50.0
2021-06-28	53	41	77.4	2	3.8	1	50.0
2021-06-29	53	43	81.1	2	3.8	1	50.0
2021-06-30	53	44	83.0	2	3.8	1	50.0
2021-07-01	55	47	85.5	2	3.6	1	50.0
2021-07-02	53	43	81.1	2	3.8	2	100.0
2021-07-03	53	40	75.5	2	3.8	2	100.0
2021-07-04	53	42	79.2	3	5.7	2	66.7
2021-07-05	53	37	69.8	3	5.7	2	66.7
2021-07-06	53	39	73.6	3	5.7	3	100.0
2021-07-07	55	44	80.0	3	5.5	3	100.0
2021-07-08	56	46	82.1	2	3.6	2	100.0
2021-07-09	55	45	81.8	2	3.6	2	100.0
2021-07-10	55	46	83.6	2	3.6	2	100.0
2021-07-11	53	43	81.1	2	3.8	2	100.0
2021-07-12	53	42	79.2	2	3.8	2	100.0
2021-07-13	53	40	75.5	3	5.7	2	66.7
2021-07-14	55	51	92.7	2	3.6	2	100.0
2021-07-15	53	43	81.1	4	7.5	3	75.0
2021-07-16	55	48	87.3	3	5.5	3	100.0
2021-07-17	55	48	87.3	2	3.6	2	100.0
2021-07-18	55	49	89.1	2	3.6	2	100.0
2021-07-19	53	41	77.4	2	3.8	2	100.0
2021-07-20	57	49	86.0	2	3.5	1	50.0
2021-07-21	53	43	81.1	2	3.8	1	50.0
2021-07-22	55	47	85.5	2	3.6	1	50.0
2021-07-23	57	52	91.2	2	3.5	2	100.0
2021-07-24	55	47	85.5	2	3.6	2	100.0
2021-07-25	57	49	86.0	2	3.5	2	100.0
2021-07-26	53	44	83.0	2	3.8	2	100.0
2021-07-27	57	50	87.7	3	5.3	2	66.7
2021-07-28	57	50	87.7	2	3.5	2	100.0
2021-07-29	55	47	85.5	1	1.8	1	100.0
2021-07-30	53	44	83.0	2	3.8	1	50.0
2021-07-31	53	43	81.1	2	3.8	1	50.0
2021-08-01	53	42	79.2	2	3.8	1	50.0
2021-08-02	53	42	79.2	2	3.8	1	50.0
2021-08-03	53	45	84.9	4	7.5	2	50.0
2021-08-04	55	45	81.8	3	5.5	2	66.7
2021-08-05	55	47	85.5	3	5.5	2	66.7
2021-08-06	55	46	83.6	1	1.8	1	100.0
2021-08-07	55	45	81.8	1	1.8	1	100.0
2021-08-08	55	45	81.8	1	1.8	1	100.0
2021-08-09	55	41	74.5	1	1.8	1	100.0
2021-08-10	53	43	81.1	1	1.9	1	100.0
2021-08-11	55	42	76.4	1	1.8	1	100.0
2021-08-12	55	40	72.7	1	1.8	1	100.0
2021-08-13	55	34	61.8	1	1.8	1	100.0
2021-08-14	55	32	58.2	1	1.8	1	100.0
2021-08-15	55	32	58.2	1	1.8	1	100.0
2021-08-16	53	38	71.7	2	3.8	1	50.0
2021-08-17	55	39	70.9	1	1.8	0	0.0
2021-08-18	53	38	71.7	2	3.8	0	0.0
2021-08-19	53	37	69.8	2	3.8	0	0.0
2021-08-20	55	44	80.0	3	5.5	0	0.0
2021-08-21	55	45	81.8	3	5.5	0	0.0
2021-08-22	51	36	70.6	2	3.9	0	0.0
2021-08-23	53	34	64.2	1	1.9	0	0.0
2021-08-24	53	37	69.8	1	1.9	0	0.0
2021-08-25	55	45	81.8	2	3.6	1	50.0
2021-08-26	55	41	74.5	2	3.6	1	50.0
2021-08-27	56	44	78.6	2	3.6	1	50.0
2021-08-28	55	41	74.5	4	7.3	2	50.0
2021-08-29	55	42	76.4	5	9.1	2	40.0
2021-08-30	55	40	72.7	5	9.1	4	80.0
2021-08-31	55	44	80.0	3	5.5	2	66.7
2021-09-01	54	42	77.8	2	3.7	2	100.0
2021-09-02	55	43	78.2	2	3.6	2	100.0
2021-09-03	57	44	77.2	4	7.0	3	75.0
2021-09-04	47	42	89.4	4	8.5	3	75.0
2021-09-05	47	42	89.4	5	10.6	4	80.0
2021-09-06	46	40	87.0	6	13.0	4	66.7
2021-09-07	46	42	91.3	6	13.0	4	66.7
2021-09-08	46	41	89.1	6	13.0	4	66.7
2021-09-09	45	40	88.9	6	13.3	4	66.7
2021-09-10	45	39	86.7	5	11.1	4	80.0
2021-09-11	45	40	88.9	5	11.1	4	80.0
2021-09-12	43	35	81.4	7	16.3	4	57.1
2021-09-13	45	41	91.1	8	17.8	4	50.0
2021-09-14	47	46	97.9	9	19.1	3	33.3
2021-09-15	45	37	82.2	4	8.9	1	25.0
2021-09-16	45	43	95.6	2	4.4	0	0.0
2021-09-17	45	42	93.3	2	4.4	0	0.0
2021-09-18	47	44	93.6	2	4.3	0	0.0
2021-09-19	47	41	87.2	3	6.4	0	0.0
2021-09-20	47	42	89.4	4	8.5	0	0.0
