Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-06-20	33	26	78.8	0	0.0	0	0
2020-06-21	34	27	79.4	0	0.0	0	0
2020-06-22	32	21	65.6	0	0.0	0	0
2020-06-23	33	26	78.8	0	0.0	0	0
2020-06-24	34	28	82.4	0	0.0	0	0
2020-06-25	34	26	76.5	0	0.0	0	0
2020-06-26	34	26	76.5	0	0.0	0	0
2020-06-27	32	23	71.9	0	0.0	0	0
2020-06-28	34	26	76.5	0	0.0	0	0
2020-06-29	34	29	85.3	0	0.0	0	0
2020-06-30	34	24	70.6	0	0.0	0	0
2020-07-01	34	25	73.5	0	0.0	0	0
2020-07-02	34	20	58.8	0	0.0	0	0
2020-07-03	34	27	79.4	0	0.0	0	0
2020-07-04	34	24	70.6	0	0.0	0	0
2020-07-05	34	25	73.5	0	0.0	0	0
2020-07-06	34	28	82.4	0	0.0	0	0
2020-07-07	34	27	79.4	0	0.0	0	0
2020-07-08	34	29	85.3	0	0.0	0	0
2020-07-09	34	28	82.4	0	0.0	0	0
2020-07-10	34	25	73.5	1	2.9	0	0.0
2020-07-11	34	27	79.4	1	2.9	0	0.0
2020-07-12	34	27	79.4	1	2.9	0	0.0
2020-07-13	34	25	73.5	1	2.9	0	0.0
2020-07-14	34	23	67.6	1	2.9	0	0.0
2020-07-15	34	28	82.4	1	2.9	0	0.0
2020-07-16	34	24	70.6	1	2.9	0	0.0
2020-07-17	34	24	70.6	1	2.9	0	0.0
2020-07-18	34	24	70.6	1	2.9	0	0.0
2020-07-19	34	25	73.5	1	2.9	0	0.0
2020-07-20	34	27	79.4	1	2.9	0	0.0
2020-07-21	34	28	82.4	1	2.9	0	0.0
2020-07-22	34	26	76.5	1	2.9	0	0.0
2020-07-23	34	29	85.3	1	2.9	0	0.0
2020-07-24	34	26	76.5	1	2.9	0	0.0
2020-07-25	34	28	82.4	1	2.9	0	0.0
2020-07-26	34	27	79.4	1	2.9	0	0.0
2020-07-27	34	27	79.4	1	2.9	0	0.0
2020-07-28	34	25	73.5	0	0.0	0	0
2020-07-29	54	44	81.5	0	0.0	0	0
2020-07-30	52	40	76.9	0	0.0	0	0
2020-07-31	52	39	75.0	0	0.0	0	0
2020-08-01	52	40	76.9	0	0.0	0	0
2020-08-02	52	39	75.0	0	0.0	0	0
2020-08-03	49	39	79.6	0	0.0	0	0
2020-08-04	50	39	78.0	0	0.0	0	0
2020-08-05	50	39	78.0	0	0.0	0	0
2020-08-06	51	44	86.3	0	0.0	0	0
2020-08-07	50	39	78.0	0	0.0	0	0
2020-08-08	50	35	70.0	0	0.0	0	0
2020-08-09	50	35	70.0	0	0.0	0	0
2020-08-10	49	36	73.5	0	0.0	0	0
2020-08-11	51	37	72.5	0	0.0	0	0
2020-08-12	49	41	83.7	0	0.0	0	0
2020-08-13	48	37	77.1	0	0.0	0	0
2020-08-14	49	40	81.6	1	2.0	0	0.0
2020-08-15	49	39	79.6	1	2.0	0	0.0
2020-08-16	49	38	77.6	1	2.0	0	0.0
2020-08-17	49	40	81.6	1	2.0	0	0.0
2020-08-18	49	43	87.8	0	0.0	0	0
2020-08-19	49	42	85.7	0	0.0	0	0
2020-08-20	49	39	79.6	0	0.0	0	0
2020-08-21	50	40	80.0	0	0.0	0	0
2020-08-22	50	42	84.0	0	0.0	0	0
2020-08-23	49	42	85.7	0	0.0	0	0
2020-08-24	50	39	78.0	0	0.0	0	0
2020-08-25	50	38	76.0	0	0.0	0	0
2020-08-26	47	36	76.6	0	0.0	0	0
2020-08-27	46	34	73.9	0	0.0	0	0
2020-08-28	47	36	76.6	0	0.0	0	0
2020-08-29	48	39	81.2	0	0.0	0	0
2020-08-30	48	39	81.2	0	0.0	0	0
2020-08-31	48	37	77.1	0	0.0	0	0
2020-09-01	48	41	85.4	0	0.0	0	0
2020-09-02	46	44	95.7	0	0.0	0	0
2020-09-03	47	42	89.4	0	0.0	0	0
2020-09-04	46	44	95.7	0	0.0	0	0
2020-09-05	46	39	84.8	0	0.0	0	0
2020-09-06	49	39	79.6	0	0.0	0	0
2020-09-07	47	38	80.9	0	0.0	0	0
2020-09-08	47	39	83.0	0	0.0	0	0
2020-09-09	48	38	79.2	0	0.0	0	0
2020-09-10	47	44	93.6	0	0.0	0	0
2020-09-11	48	42	87.5	0	0.0	0	0
2020-09-12	48	42	87.5	0	0.0	0	0
2020-09-13	48	42	87.5	0	0.0	0	0
2020-09-14	47	41	87.2	0	0.0	0	0
2020-09-15	47	39	83.0	0	0.0	0	0
2020-09-16	47	42	89.4	0	0.0	0	0
2020-09-17	47	41	87.2	0	0.0	0	0
2020-09-18	48	39	81.2	0	0.0	0	0
2020-09-19	46	39	84.8	0	0.0	0	0
2020-09-20	49	43	87.8	0	0.0	0	0
2020-09-21	46	39	84.8	0	0.0	0	0
2020-09-22	50	46	92.0	0	0.0	0	0
2020-09-23	49	46	93.9	0	0.0	0	0
2020-09-24	45	37	82.2	0	0.0	0	0
2020-09-25	46	41	89.1	1	2.2	0	0.0
2020-09-26	46	40	87.0	1	2.2	0	0.0
2020-09-27	48	38	79.2	1	2.1	0	0.0
2020-09-28	48	38	79.2	1	2.1	0	0.0
2020-09-29	48	38	79.2	1	2.1	0	0.0
2020-09-30	48	40	83.3	1	2.1	0	0.0
2020-10-01	48	38	79.2	1	2.1	0	0.0
2020-10-02	48	39	81.2	1	2.1	0	0.0
2020-10-03	48	40	83.3	1	2.1	0	0.0
2020-10-04	48	40	83.3	1	2.1	0	0.0
2020-10-05	48	38	79.2	0	0.0	0	0
2020-10-06	48	39	81.2	0	0.0	0	0
2020-10-07	47	36	76.6	0	0.0	0	0
2020-10-08	47	39	83.0	0	0.0	0	0
2020-10-09	47	35	74.5	0	0.0	0	0
2020-10-10	48	40	83.3	0	0.0	0	0
2020-10-11	48	35	72.9	1	2.1	0	0.0
2020-10-12	48	32	66.7	1	2.1	0	0.0
2020-10-13	48	37	77.1	1	2.1	0	0.0
2020-10-14	48	35	72.9	0	0.0	0	0
2020-10-15	48	41	85.4	0	0.0	0	0
2020-10-16	48	42	87.5	0	0.0	0	0
2020-10-17	48	38	79.2	0	0.0	0	0
2020-10-18	48	41	85.4	0	0.0	0	0
2020-10-19	48	41	85.4	1	2.1	0	0.0
2020-10-20	48	42	87.5	0	0.0	0	0
2020-10-21	48	41	85.4	0	0.0	0	0
2020-10-22	48	38	79.2	0	0.0	0	0
2020-10-23	48	40	83.3	0	0.0	0	0
2020-10-24	48	34	70.8	0	0.0	0	0
2020-10-25	48	36	75.0	0	0.0	0	0
2020-10-26	48	31	64.6	0	0.0	0	0
2020-10-27	48	37	77.1	0	0.0	0	0
2020-10-28	48	37	77.1	1	2.1	1	100.0
2020-10-29	48	37	77.1	1	2.1	1	100.0
2020-10-30	48	35	72.9	2	4.2	1	50.0
2020-10-31	48	39	81.2	2	4.2	1	50.0
2020-11-01	48	34	70.8	2	4.2	1	50.0
2020-11-02	47	31	66.0	2	4.3	1	50.0
2020-11-03	44	25	56.8	3	6.8	1	33.3
2020-11-04	47	31	66.0	4	8.5	0	0.0
2020-11-05	47	30	63.8	4	8.5	0	0.0
2020-11-06	48	32	66.7	4	8.3	0	0.0
2020-11-07	47	32	68.1	4	8.5	0	0.0
2020-11-08	47	36	76.6	4	8.5	0	0.0
2020-11-09	47	37	78.7	4	8.5	0	0.0
2020-11-10	47	36	76.6	4	8.5	0	0.0
2020-11-11	47	34	72.3	3	6.4	0	0.0
2020-11-12	46	30	65.2	3	6.5	0	0.0
2020-11-13	47	33	70.2	4	8.5	0	0.0
2020-11-14	47	33	70.2	4	8.5	0	0.0
2020-11-15	46	34	73.9	4	8.7	0	0.0
2020-11-16	46	32	69.6	3	6.5	1	33.3
2020-11-17	45	31	68.9	3	6.7	1	33.3
2020-11-18	46	27	58.7	3	6.5	1	33.3
2020-11-19	46	33	71.7	4	8.7	1	25.0
2020-11-20	46	36	78.3	6	13.0	1	16.7
2020-11-21	46	39	84.8	7	15.2	1	14.3
2020-11-22	44	37	84.1	7	15.9	1	14.3
2020-11-23	45	36	80.0	9	20.0	2	22.2
2020-11-24	44	34	77.3	9	20.5	2	22.2
2020-11-25	45	33	73.3	9	20.0	2	22.2
2020-11-26	45	32	71.1	10	22.2	5	50.0
2020-11-27	43	33	76.7	12	27.9	5	41.7
2020-11-28	46	33	71.7	12	26.1	5	41.7
2020-11-29	48	36	75.0	12	25.0	5	41.7
2020-11-30	48	39	81.2	10	20.8	5	50.0
2020-12-01	49	41	83.7	11	22.4	5	45.5
2020-12-02	49	41	83.7	11	22.4	5	45.5
2020-12-03	49	41	83.7	11	22.4	5	45.5
2020-12-04	51	45	88.2	11	21.6	5	45.5
2020-12-05	51	41	80.4	12	23.5	5	41.7
2020-12-06	52	48	92.3	11	21.2	5	45.5
2020-12-07	52	47	90.4	11	21.2	5	45.5
2020-12-08	52	46	88.5	11	21.2	5	45.5
2020-12-09	52	48	92.3	13	25.0	6	46.2
2020-12-10	52	48	92.3	13	25.0	7	53.8
2020-12-11	52	47	90.4	12	23.1	5	41.7
2020-12-12	52	50	96.2	12	23.1	4	33.3
2020-12-13	52	49	94.2	12	23.1	4	33.3
2020-12-14	52	48	92.3	11	21.2	4	36.4
2020-12-15	52	49	94.2	10	19.2	4	40.0
2020-12-16	52	49	94.2	11	21.2	4	36.4
2020-12-17	52	46	88.5	9	17.3	4	44.4
2020-12-18	52	47	90.4	11	21.2	5	45.5
2020-12-19	52	48	92.3	11	21.2	5	45.5
2020-12-20	52	46	88.5	10	19.2	5	50.0
2020-12-21	52	43	82.7	10	19.2	5	50.0
2020-12-22	52	46	88.5	11	21.2	6	54.5
2020-12-23	52	50	96.2	11	21.2	6	54.5
2020-12-24	52	42	80.8	11	21.2	6	54.5
2020-12-25	52	41	78.8	11	21.2	6	54.5
2020-12-26	52	38	73.1	12	23.1	6	50.0
2020-12-27	52	40	76.9	12	23.1	6	50.0
2020-12-28	52	40	76.9	11	21.2	6	54.5
2020-12-29	52	41	78.8	10	19.2	6	60.0
2020-12-30	52	41	78.8	9	17.3	5	55.6
2020-12-31	52	42	80.8	10	19.2	5	50.0
2021-01-01	52	39	75.0	9	17.3	5	55.6
2021-01-02	52	40	76.9	9	17.3	5	55.6
2021-01-03	52	39	75.0	9	17.3	5	55.6
2021-01-04	52	42	80.8	10	19.2	5	50.0
2021-01-05	52	43	82.7	10	19.2	4	40.0
2021-01-06	52	41	78.8	10	19.2	4	40.0
2021-01-07	52	44	84.6	9	17.3	4	44.4
2021-01-08	52	46	88.5	9	17.3	4	44.4
2021-01-09	52	46	88.5	10	19.2	4	40.0
2021-01-10	52	45	86.5	10	19.2	4	40.0
2021-01-11	52	45	86.5	8	15.4	4	50.0
2021-01-12	52	44	84.6	8	15.4	4	50.0
2021-01-13	52	41	78.8	8	15.4	4	50.0
2021-01-14	52	43	82.7	8	15.4	3	37.5
2021-01-15	52	44	84.6	8	15.4	3	37.5
2021-01-16	52	47	90.4	8	15.4	4	50.0
2021-01-17	53	51	96.2	8	15.1	4	50.0
2021-01-18	52	49	94.2	10	19.2	5	50.0
2021-01-19	52	48	92.3	9	17.3	5	55.6
2021-01-20	52	47	90.4	9	17.3	5	55.6
2021-01-21	52	46	88.5	10	19.2	5	50.0
2021-01-22	52	45	86.5	10	19.2	5	50.0
2021-01-23	52	42	80.8	10	19.2	4	40.0
2021-01-24	52	42	80.8	11	21.2	4	36.4
2021-01-25	52	41	78.8	9	17.3	4	44.4
2021-01-26	52	44	84.6	9	17.3	3	33.3
2021-01-27	52	46	88.5	8	15.4	3	37.5
2021-01-28	52	42	80.8	7	13.5	3	42.9
2021-01-29	52	44	84.6	8	15.4	3	37.5
2021-01-30	52	45	86.5	8	15.4	3	37.5
2021-01-31	52	44	84.6	8	15.4	3	37.5
2021-02-01	52	46	88.5	8	15.4	3	37.5
2021-02-02	52	44	84.6	7	13.5	3	42.9
2021-02-03	52	47	90.4	6	11.5	3	50.0
2021-02-04	52	48	92.3	6	11.5	3	50.0
2021-02-05	52	46	88.5	5	9.6	2	40.0
2021-02-06	52	43	82.7	5	9.6	2	40.0
2021-02-07	52	43	82.7	5	9.6	2	40.0
2021-02-08	52	43	82.7	5	9.6	2	40.0
2021-02-09	52	43	82.7	4	7.7	2	50.0
2021-02-10	52	43	82.7	3	5.8	2	66.7
2021-02-11	52	43	82.7	3	5.8	2	66.7
2021-02-12	48	33	68.8	3	6.2	2	66.7
2021-02-13	52	39	75.0	3	5.8	2	66.7
2021-02-14	48	36	75.0	3	6.2	2	66.7
2021-02-15	48	38	79.2	2	4.2	1	50.0
2021-02-16	52	45	86.5	2	3.8	1	50.0
2021-02-17	52	43	82.7	2	3.8	1	50.0
2021-02-18	52	41	78.8	2	3.8	1	50.0
2021-02-19	52	45	86.5	2	3.8	1	50.0
2021-02-20	52	43	82.7	2	3.8	1	50.0
2021-02-21	52	44	84.6	3	5.8	1	33.3
2021-02-22	54	42	77.8	2	3.7	1	50.0
2021-02-23	54	46	85.2	2	3.7	1	50.0
2021-02-24	54	45	83.3	4	7.4	1	25.0
2021-02-25	54	44	81.5	3	5.6	2	66.7
2021-02-26	54	44	81.5	4	7.4	2	50.0
2021-02-27	54	44	81.5	4	7.4	2	50.0
2021-02-28	54	39	72.2	4	7.4	2	50.0
2021-03-01	54	42	77.8	5	9.3	3	60.0
2021-03-02	52	46	88.5	5	9.6	3	60.0
2021-03-03	52	44	84.6	4	7.7	1	25.0
2021-03-04	52	39	75.0	2	3.8	1	50.0
2021-03-05	52	34	65.4	2	3.8	1	50.0
2021-03-06	52	36	69.2	1	1.9	1	100.0
2021-03-07	52	33	63.5	1	1.9	1	100.0
2021-03-08	52	32	61.5	1	1.9	1	100.0
2021-03-09	52	36	69.2	1	1.9	1	100.0
2021-03-10	52	32	61.5	1	1.9	1	100.0
2021-03-11	52	39	75.0	1	1.9	1	100.0
2021-03-12	52	39	75.0	2	3.8	1	50.0
2021-03-13	52	37	71.2	2	3.8	1	50.0
2021-03-14	52	38	73.1	2	3.8	1	50.0
2021-03-15	52	36	69.2	2	3.8	1	50.0
2021-03-16	52	30	57.7	1	1.9	1	100.0
2021-03-17	52	26	50.0	1	1.9	1	100.0
2021-03-18	52	27	51.9	1	1.9	1	100.0
2021-03-19	52	30	57.7	1	1.9	1	100.0
2021-03-20	52	30	57.7	1	1.9	1	100.0
2021-03-21	52	33	63.5	1	1.9	1	100.0
2021-03-22	52	30	57.7	1	1.9	1	100.0
2021-03-23	52	31	59.6	2	3.8	1	50.0
2021-03-24	52	31	59.6	3	5.8	1	33.3
2021-03-25	52	29	55.8	3	5.8	1	33.3
2021-03-26	52	30	57.7	3	5.8	1	33.3
2021-03-27	52	40	76.9	4	7.7	1	25.0
2021-03-28	52	41	78.8	4	7.7	1	25.0
2021-03-29	52	42	80.8	4	7.7	1	25.0
2021-03-30	52	41	78.8	6	11.5	1	16.7
2021-03-31	52	44	84.6	6	11.5	2	33.3
2021-04-01	52	41	78.8	7	13.5	2	28.6
2021-04-02	54	45	83.3	8	14.8	2	25.0
2021-04-03	54	46	85.2	8	14.8	2	25.0
2021-04-04	52	42	80.8	8	15.4	2	25.0
2021-04-05	52	46	88.5	8	15.4	2	25.0
2021-04-06	52	39	75.0	9	17.3	2	22.2
2021-04-07	52	45	86.5	11	21.2	3	27.3
2021-04-08	52	45	86.5	11	21.2	3	27.3
2021-04-09	52	42	80.8	10	19.2	3	30.0
2021-04-10	52	46	88.5	11	21.2	2	18.2
2021-04-11	52	46	88.5	11	21.2	2	18.2
2021-04-12	52	46	88.5	9	17.3	3	33.3
2021-04-13	52	44	84.6	9	17.3	5	55.6
2021-04-14	52	43	82.7	7	13.5	5	71.4
2021-04-15	52	44	84.6	6	11.5	5	83.3
2021-04-16	52	46	88.5	6	11.5	4	66.7
2021-04-17	52	47	90.4	8	15.4	4	50.0
2021-04-18	52	43	82.7	8	15.4	4	50.0
2021-04-19	52	44	84.6	7	13.5	2	28.6
2021-04-20	52	44	84.6	8	15.4	2	25.0
2021-04-21	52	45	86.5	10	19.2	4	40.0
2021-04-22	52	45	86.5	10	19.2	4	40.0
2021-04-23	52	44	84.6	10	19.2	5	50.0
2021-04-24	52	42	80.8	8	15.4	6	75.0
2021-04-25	52	42	80.8	8	15.4	6	75.0
2021-04-26	52	48	92.3	8	15.4	5	62.5
2021-04-27	52	46	88.5	9	17.3	5	55.6
2021-04-28	52	43	82.7	9	17.3	5	55.6
2021-04-29	52	44	84.6	10	19.2	5	50.0
2021-04-30	52	44	84.6	10	19.2	5	50.0
2021-05-01	52	44	84.6	9	17.3	5	55.6
2021-05-02	52	40	76.9	8	15.4	5	62.5
2021-05-03	52	40	76.9	9	17.3	5	55.6
2021-05-04	52	43	82.7	10	19.2	6	60.0
2021-05-05	52	42	80.8	9	17.3	6	66.7
2021-05-06	52	46	88.5	9	17.3	6	66.7
2021-05-07	52	48	92.3	8	15.4	5	62.5
2021-05-08	52	46	88.5	7	13.5	6	85.7
2021-05-09	52	48	92.3	8	15.4	8	100.0
2021-05-10	52	46	88.5	8	15.4	8	100.0
2021-05-11	52	48	92.3	8	15.4	8	100.0
2021-05-12	52	45	86.5	8	15.4	8	100.0
2021-05-13	52	45	86.5	8	15.4	8	100.0
2021-05-14	52	44	84.6	8	15.4	8	100.0
2021-05-15	52	45	86.5	8	15.4	8	100.0
2021-05-16	52	46	88.5	9	17.3	8	88.9
2021-05-17	52	46	88.5	9	17.3	8	88.9
2021-05-18	52	48	92.3	9	17.3	9	100.0
2021-05-19	52	48	92.3	9	17.3	8	88.9
2021-05-20	52	49	94.2	10	19.2	8	80.0
2021-05-21	52	48	92.3	10	19.2	8	80.0
2021-05-22	52	46	88.5	8	15.4	7	87.5
2021-05-23	52	43	82.7	8	15.4	7	87.5
2021-05-24	52	42	80.8	8	15.4	7	87.5
2021-05-25	52	43	82.7	8	15.4	8	100.0
2021-05-26	52	45	86.5	7	13.5	7	100.0
2021-05-27	52	45	86.5	7	13.5	7	100.0
2021-05-28	52	47	90.4	6	11.5	5	83.3
2021-05-29	52	46	88.5	6	11.5	4	66.7
2021-05-30	52	46	88.5	6	11.5	4	66.7
2021-05-31	52	47	90.4	7	13.5	3	42.9
2021-06-01	52	47	90.4	7	13.5	3	42.9
2021-06-02	52	44	84.6	7	13.5	2	28.6
2021-06-03	52	44	84.6	7	13.5	2	28.6
2021-06-04	52	47	90.4	6	11.5	2	33.3
2021-06-05	52	48	92.3	6	11.5	2	33.3
2021-06-06	52	47	90.4	5	9.6	1	20.0
2021-06-07	52	47	90.4	6	11.5	2	33.3
2021-06-08	52	48	92.3	5	9.6	1	20.0
2021-06-09	52	48	92.3	5	9.6	1	20.0
2021-06-10	52	46	88.5	4	7.7	0	0.0
2021-06-11	54	48	88.9	4	7.4	0	0.0
2021-06-12	54	50	92.6	4	7.4	0	0.0
2021-06-13	54	47	87.0	4	7.4	0	0.0
2021-06-14	54	50	92.6	3	5.6	0	0.0
2021-06-15	54	45	83.3	2	3.7	0	0.0
2021-06-16	52	45	86.5	2	3.8	0	0.0
2021-06-17	52	45	86.5	1	1.9	0	0.0
2021-06-18	53	46	86.8	0	0.0	0	0
2021-06-19	53	44	83.0	0	0.0	0	0
2021-06-20	53	43	81.1	0	0.0	0	0
2021-06-21	53	48	90.6	0	0.0	0	0
2021-06-22	53	45	84.9	0	0.0	0	0
2021-06-23	53	44	83.0	0	0.0	0	0
2021-06-24	53	44	83.0	0	0.0	0	0
2021-06-25	53	49	92.5	0	0.0	0	0
2021-06-26	52	44	84.6	0	0.0	0	0
2021-06-27	52	43	82.7	0	0.0	0	0
2021-06-28	52	45	86.5	0	0.0	0	0
2021-06-29	52	47	90.4	0	0.0	0	0
2021-06-30	52	48	92.3	0	0.0	0	0
2021-07-01	52	44	84.6	0	0.0	0	0
2021-07-02	52	43	82.7	1	1.9	0	0.0
2021-07-03	52	44	84.6	2	3.8	0	0.0
2021-07-04	52	42	80.8	2	3.8	0	0.0
2021-07-05	52	44	84.6	2	3.8	0	0.0
2021-07-06	52	50	96.2	2	3.8	0	0.0
2021-07-07	54	51	94.4	1	1.9	0	0.0
2021-07-08	54	48	88.9	1	1.9	0	0.0
2021-07-09	51	44	86.3	0	0.0	0	0
2021-07-10	51	42	82.4	0	0.0	0	0
2021-07-11	51	41	80.4	0	0.0	0	0
2021-07-12	51	42	82.4	0	0.0	0	0
2021-07-13	51	43	84.3	0	0.0	0	0
2021-07-14	51	40	78.4	0	0.0	0	0
2021-07-15	52	42	80.8	0	0.0	0	0
2021-07-16	52	41	78.8	0	0.0	0	0
2021-07-17	52	41	78.8	0	0.0	0	0
2021-07-18	52	44	84.6	0	0.0	0	0
2021-07-19	52	46	88.5	0	0.0	0	0
2021-07-20	52	46	88.5	0	0.0	0	0
2021-07-21	52	45	86.5	0	0.0	0	0
2021-07-22	52	41	78.8	0	0.0	0	0
2021-07-23	52	43	82.7	0	0.0	0	0
2021-07-24	52	48	92.3	0	0.0	0	0
2021-07-25	52	43	82.7	0	0.0	0	0
2021-07-26	52	43	82.7	0	0.0	0	0
2021-07-27	52	42	80.8	0	0.0	0	0
2021-07-28	52	45	86.5	0	0.0	0	0
2021-07-29	52	44	84.6	0	0.0	0	0
2021-07-30	47	40	85.1	0	0.0	0	0
2021-07-31	47	40	85.1	1	2.1	0	0.0
2021-08-01	47	41	87.2	1	2.1	0	0.0
2021-08-02	52	40	76.9	1	1.9	0	0.0
2021-08-03	52	43	82.7	1	1.9	0	0.0
2021-08-04	52	45	86.5	1	1.9	0	0.0
2021-08-05	52	46	88.5	1	1.9	0	0.0
2021-08-06	52	47	90.4	1	1.9	0	0.0
2021-08-07	52	45	86.5	0	0.0	0	0
2021-08-08	52	43	82.7	0	0.0	0	0
2021-08-09	52	43	82.7	0	0.0	0	0
2021-08-10	52	45	86.5	0	0.0	0	0
2021-08-11	52	45	86.5	0	0.0	0	0
2021-08-12	52	42	80.8	0	0.0	0	0
2021-08-13	52	46	88.5	0	0.0	0	0
2021-08-14	52	41	78.8	0	0.0	0	0
2021-08-15	52	39	75.0	0	0.0	0	0
2021-08-16	52	39	75.0	0	0.0	0	0
2021-08-17	52	39	75.0	0	0.0	0	0
2021-08-18	52	37	71.2	0	0.0	0	0
2021-08-19	52	37	71.2	0	0.0	0	0
2021-08-20	52	35	67.3	0	0.0	0	0
2021-08-21	52	39	75.0	0	0.0	0	0
2021-08-22	52	37	71.2	0	0.0	0	0
2021-08-23	52	38	73.1	0	0.0	0	0
2021-08-24	52	39	75.0	0	0.0	0	0
2021-08-25	52	39	75.0	1	1.9	0	0.0
2021-08-26	52	37	71.2	1	1.9	0	0.0
2021-08-27	52	39	75.0	1	1.9	0	0.0
2021-08-28	52	39	75.0	1	1.9	0	0.0
2021-08-29	52	37	71.2	2	3.8	0	0.0
2021-08-30	52	39	75.0	2	3.8	0	0.0
2021-08-31	52	41	78.8	2	3.8	1	50.0
2021-09-01	52	43	82.7	3	5.8	1	33.3
2021-09-02	52	41	78.8	3	5.8	1	33.3
2021-09-03	52	44	84.6	3	5.8	1	33.3
2021-09-04	52	43	82.7	2	3.8	1	50.0
2021-09-05	52	38	73.1	3	5.8	2	66.7
2021-09-06	52	42	80.8	3	5.8	2	66.7
2021-09-07	52	46	88.5	3	5.8	2	66.7
2021-09-08	52	41	78.8	4	7.7	2	50.0
2021-09-09	51	40	78.4	3	5.9	2	66.7
2021-09-10	51	42	82.4	3	5.9	2	66.7
2021-09-11	52	42	80.8	3	5.8	2	66.7
2021-09-12	52	42	80.8	3	5.8	2	66.7
2021-09-13	52	45	86.5	4	7.7	2	50.0
2021-09-14	52	45	86.5	5	9.6	2	40.0
2021-09-15	50	43	86.0	5	10.0	2	40.0
2021-09-16	50	43	86.0	4	8.0	1	25.0
2021-09-17	50	43	86.0	4	8.0	1	25.0
2021-09-18	50	44	88.0	4	8.0	1	25.0
2021-09-19	50	42	84.0	3	6.0	1	33.3
2021-09-20	52	40	76.9	3	5.8	1	33.3
2021-09-21	52	43	82.7	3	5.8	1	33.3
2021-09-22	50	42	84.0	4	8.0	1	25.0
2021-09-23	50	42	84.0	4	8.0	1	25.0
2021-09-24	50	44	88.0	5	10.0	1	20.0
2021-09-25	52	44	84.6	6	11.5	1	16.7
2021-09-26	52	42	80.8	6	11.5	1	16.7
2021-09-27	52	42	80.8	5	9.6	0	0.0
2021-09-28	52	46	88.5	5	9.6	0	0.0
2021-09-29	52	43	82.7	5	9.6	0	0.0
